종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"007570","일양약품 ","22550","450","2.04","265","85.09",,,"6130","3.68","125","0.55"
"007575","일양약품(1우) ","10400","150","1.46",,,,,,,"150","1.44"
"008500","일정실업 ","21150","150","0.71","4310","4.91",,,"49031","0.43","1250","5.91"
"019540","일지테크 ","1575","25","1.61","225","7.00",,,"2632","0.60","0","0.00"
"081000","일진다이아 ","14850","-450","-2.94","955","15.55",,,"14790","1.00","150","1.01"
"020760","일진디스플 ","14400","-50","-0.35",,,,,"25133","0.57","0","0.00"
"015860","일진전기 ","3440","-65","-1.85","424","8.11",,,"4059","0.85","60","1.74"
"049550","잉크테크 ","6490","240","3.84","128","50.70",,,"4432","1.46","0","0.00"
"036790","자강 ","1070","-45","-4.04",,,,,"826","1.30","0","0.00"
"043910","자연과환경 ","3920","-110","-2.73","179","21.90",,,"2592","1.51","0","0.00"
"043630","자원메디칼 ","2770","-80","-2.81","429","6.46",,,"3579","0.77","0","0.00"
"046840","자유투어 ","2515","-85","-3.27",,,,,"613","4.10","0","0.00"
"020070","자이링크 ","1255","5","0.40","249","5.04",,,"1137","1.10","0","0.00"
"020075","자이링크우 ","7190","-50","-0.69",,,,,,,"0","0.00"
"053980","자이엘정보 ","2450","0","0.00","234","10.47",,,"2227","1.10","0","0.00"
"052650","자티전자 ","2335","5","0.21","102","22.89",,,"2252","1.04","0","0.00"
"033240","자화전자 ","8750","-450","-4.89","616","14.20",,,"7064","1.24","200","2.29"
"037340","장미디어 ","10600","400","3.92",,,,,"1698","6.24","0","0.00"
"049630","재영솔루텍 ","2700","-35","-1.28","267","10.11",,,"3561","0.76","0","0.00"
"009720","전기초자 ","22600","-300","-1.31",,,,,"75486","0.30","750","3.32"
"000950","전방 ","34900","-100","-0.29",,,,,"130110","0.27","400","1.15"
"006350","전북은행 ","9450","-50","-0.53","787","12.01",,,"6722","1.41","100","1.06"
"042820","전신전자 ","1445","-10","-0.69",,,,,"3673","0.39","0","0.00"
"065530","전파기지국 ","11200","-250","-2.18","772","14.51",,,"7929","1.41","0","0.00"
"056850","정소프트 ","1555","-210","-11.90",,,,,"1171","1.33","0","0.00"
"045510","정원엔시스템 ","1530","-5","-0.33","289","5.29",,,"2710","0.56","0","0.00"
"034660","제넥셀 ","3300","-35","-1.05",,,,,"1164","2.84","0","0.00"
"069470","제로원인터랙티브 ","1720","-165","-8.75",,,,,"515","3.34","0","0.00"
"033100","제룡산업 ","2325","-10","-0.43","150","15.50",,,"2373","0.98","0","0.00"
"079370","제우스 ","7680","10","0.13","2085","3.68",,,"5773","1.33","0","0.00"
"054950","제이브이엠 ","35550","-200","-0.56","1534","23.17",,,"5008","7.10","0","0.00"
"033320","제이씨현 ","1510","-60","-3.82","118","12.80",,,"2787","0.54","0","0.00"
"033050","제이엠아이 ","6020","-130","-2.11","19","316.84",,,"1486","4.05","0","0.00"
"054790","제이엠피 ","660","-30","-4.35",,,,,"777","0.85","0","0.00"
"060750","제이콤 ","2815","15","0.54",,,,,"846","3.33","0","0.00"
"089790","제이티 ","3040","0","0.00","447","6.80",,,"2165","1.40","0","0.00"
"030000","제일기획 ","229000","4000","1.78","12031","19.03",,,"90343","2.53","5000","2.18"
"001300","제일모직 ","40850","0","0.00","3156","12.94",,,"25252","1.62","750","1.84"
"052670","제일바이오 ","2200","-110","-4.76","10","220.00",,,"1650","1.33","0","0.00"
"002620","제일약품 ","6100","-80","-1.29","947","6.44",,,"9256","0.66","115","1.89"
"053330","제일엔테크 ","660","20","3.13",,,,,"191","3.46","0","0.00"
"001560","제일연마 ","6360","-10","-0.16","843","7.54",,,"8389","0.76","150","2.36"
"024100","제일저축은행 ","12400","-100","-0.80","804","15.42",,,"12152","1.02","300","2.42"
"023440","제일제강 ","1330","-5","-0.37","76","17.50",,,"3182","0.42","0","0.00"
"026540","제일창투 ","345","10","2.99",,,,,"631","0.55","0","0.00"
"038010","제일테크노스 ","17200","200","1.18","3631","4.74",,,"23432","0.73","0","0.00"
"000610","제일화재 ","3910","-40","-1.01","398","9.82",,,"3146","1.24","0","0.00"
"006220","제주은행 ","7240","90","1.26","716","10.11",,,"7696","0.94","0","0.00"
"060900","젠컴이앤아이 ","3315","165","5.24",,,,,"485","6.84","0","0.00"
"083660","젠트로 ","5150","670","14.96","448","11.50",,,"3180","1.62","0","0.00"
"044060","조광ILI ","3420","-25","-0.73","196","17.45",,,"2324","1.47","0","0.00"
"004910","조광페인트 ","2945","-15","-0.51","821","3.59",,,"5418","0.54","150","5.09"
"004700","조광피혁 ","7910","-130","-1.62","836","9.46",,,"21100","0.37","0","0.00"
"001550","조비 ","2440","-55","-2.20",,,,,"2821","0.86","0","0.00"
"000480","조선내화 ","51300","300","0.59","7854","6.53",,,"83405","0.62","1300","2.53"
"000590","조선선재 ","45500","-2700","-5.60","7671","5.93",,,"92924","0.49","0","0.00"
"034940","조아제약 ","7800","-100","-1.27","33","236.36",,,"1364","5.72","0","0.00"
"044370","조이토토 ","945","-35","-3.57",,,,,"583","1.62","0","0.00"
"018470","조일알미늄 ","10600","100","0.95","1538","6.89",,,"19375","0.55","300","2.83"
"002600","조흥 ","45850","850","1.89",,,,,"131446","0.35","500","1.09"
"001630","종근당 ","35550","-50","-0.14","2177","16.33",,,"13700","2.59","100","0.28"
"063160","종근당바이오 ","5300","-60","-1.12",,,,,"9210","0.58","0","0.00"
"033340","좋은사람들 ","3020","-40","-1.31","416","7.26",,,"4823","0.63","0","0.00"
"036930","주성엔지니어 ","7890","70","0.90","156","50.58",,,"3733","2.11","0","0.00"
"044380","주연테크 ","10450","100","0.97","604","17.30",,,"1661","6.29","0","0.00"
"015110","중앙건설 ","19000","200","1.06","4437","4.28",,,"27713","0.69","700","3.68"
"030030","중앙디자인 ","1590","-50","-3.05","265","6.00",,,"2278","0.70","0","0.00"
"015170","중앙바이오텍 ","3960","-60","-1.49",,,,,"3565","1.11","0","0.00"
"072020","중앙백신 ","16100","-2800","-14.81","115","140.00",,,"2108","7.64","0","0.00"
"000440","중앙에너비스 ","40900","-1600","-3.76","3498","11.69",,,"114492","0.36","0","0.00"
"001060","중외제약 ","47200","-100","-0.21","2670","17.68",,,"29481","1.60","500","1.06"
"001065","중외제약(1우) ","28800","-100","-0.35",,,,,,,"550","1.91"
"001067","중외제약(2우B) ","31950","0","0.00",,,,,,,"500","1.56"
"051160","지어소프트 ","6590","-140","-2.08","199","33.12",,,"4648","1.42","0","0.00"
"007630","지에스인스트루 ","5830","-110","-1.85","826","7.06",,,"4736","1.23","0","0.00"
"065060","지엔코 ","3755","15","0.40","730","5.14",,,"5838","0.64","0","0.00"
"065410","지엔텍 ","29150","0","0.00","503","57.95",,,"2156","13.52","0","0.00"
"018290","지엠피 ","665","-40","-5.67",,,,,"857","0.78","0","0.00"
"074140","지오텔 ","11500","-450","-3.77","787","14.61",,,"3512","3.27","0","0.00"
"010580","지코 ","1240","-30","-2.36","152","8.16",,,"865","1.43","10","0.81"
"088790","진도에프앤 ","4500","-50","-1.10",,,,,,,"0","0.00"
"018120","진로발효 ","20600","500","2.49","1237","16.65",,,"9876","2.09","0","0.00"
"086060","진바이오텍 ","3705","-45","-1.20","332","11.16",,,"1450","2.56","0","0.00"
"036890","진성티이씨 ","4880","120","2.52","315","15.49",,,"2140","2.28","0","0.00"
"003780","진양 ","1350","45","3.45","63","21.43",,,"3300","0.41","45","3.33"
"007370","진양제약 ","3950","10","0.25","459","8.61",,,"3699","1.07","0","0.00"
"051630","진양화학 ","12100","950","8.52","730","16.58",,,"10696","1.13","225","1.86"
"068770","진화글로텍 ","1180","-45","-3.67","204","5.78",,,"1903","0.62","0","0.00"
"002780","진흥기업 ","1615","-250","-13.40","469","3.44",,,"2423","0.67","0","0.00"
"002785","진흥기업(1우B) ","1080","-100","-8.47",,,,,,,"0","0.00"
"007200","진흥저축은행 ","5710","-40","-0.70","2256","2.53",,,"7170","0.80","250","4.38"
"009310","참이앤티 ","5240","-90","-1.69","250","20.96",,,"3071","1.71","0","0.00"
"082660","참테크 ","7470","-230","-2.99","1429","5.23",,,"7071","1.06","0","0.00"
"000650","천일고속 ","64200","400","0.63","631","101.74",,,"15446","4.16","0","0.00"
"035270","청람디지탈 ","970","-55","-5.37",,,,,"716","1.35","0","0.00"
"013720","청보산업 ","2700","-80","-2.88","52","51.92",,,"1888","1.43","0","0.00"
"012410","청호전자통신 ","6850","-110","-1.58",,,,,"11504","0.60","200","2.92"
"012600","청호컴넷 ","18450","-50","-0.27","270","68.33",,,"21212","0.87","250","1.36"
"033250","체시스 ","1285","-25","-1.91",,,,,"739","1.74","0","0.00"
"047820","초록뱀 ","970","15","1.57",,,,,"525","1.85","0","0.00"
"001380","충남방적 (락)","2365","0","0.00",,,,,"6253","0.38","0","0.00"
"001385","충남방적(1우) (락)","747000","0","0.00",,,,,,,"0","0.00"
"016920","카스 ","1560","30","1.96","260","6.00",,,"3911","0.40","0","0.00"
"005330","카스코 ","26000","1000","4.00",,,,,"13382","1.94","0","0.00"
"082270","카엘 ","4380","-5","-0.11","268","16.34",,,"3102","1.41","0","0.00"
"015390","카이시스 ","1120","15","1.36","59","18.98",,,"1517","0.74","0","0.00"
"006380","카프로 ","2255","-5","-0.22",,,,,"3651","0.62","100","4.43"
"045290","카프코 ","4580","210","4.81",,,,,"824","5.56","0","0.00"
"004620","캠브리지 ","20450","100","0.49","2828","7.23",,,"30787","0.66","1250","6.11"
"062730","케너텍 ","9670","-30","-0.31","418","23.13",,,"3347","2.89","0","0.00"
"011050","케드콤 ","470","-10","-2.08",,,,,"781","0.60","0","0.00"
"063440","케이디미디어 ","4780","30","0.63","160","29.88",,,"3666","1.30","0","0.00"
"029480","케이디씨 ","475","-15","-3.06",,,,,"556","0.85","0","0.00"
"032570","케이디이컴 ","680","5","0.74",,,,,"497","1.37","0","0.00"
"038460","케이비씨 ","790","5","0.64",,,,,"129","6.12","0","0.00"
"052400","케이비티 ","3760","65","1.76",,,,,"2568","1.46","0","0.00"
"048270","케이스 ","2220","-40","-1.77","586","3.79",,,"2239","0.99","0","0.00"
"029460","케이씨텍 ","3880","-60","-1.52","480","8.08",,,"3451","1.12","50","1.29"
"007460","케이아이씨 ","2830","0","0.00","641","4.41",,,"4907","0.58","50","1.77"
"035950","케이알 ","10050","-500","-4.74",,,,,"1817","5.53","0","0.00"
"037830","케이앤엔터테인 ","340","0","0.00",,,,,"244","1.39","0","0.00"
"053590","케이앤컴퍼니 ","1085","35","3.33",,,,,"558","1.94","0","0.00"
"053595","케이앤컴퍼니우 ","870","-25","-2.79",,,,,,,"0","0.00"
"073010","케이에스피 ","7900","270","3.54","465","16.99",,,"1968","4.01","0","0.00"
"082390","케이엘테크 ","9050","100","1.12","995","9.10",,,"4117","2.20","0","0.00"
"032500","케이엠더블유 ","7070","50","0.71",,,,,"2194","3.22","0","0.00"
"009690","케이엠에이치 ","4085","-95","-2.27",,,,,,,"0","0.00"
"077960","케이이엔지 ","2120","60","2.91","588","3.61",,,"2578","0.82","0","0.00"
"009810","케이피앤엘 ","960","-20","-2.04",,,,,"948","1.01","0","0.00"
"009815","케이피앤엘(1우) ","82400","-500","-0.60",,,,,,,"0","0.00"
"024880","케이피에프 ","5760","220","3.97","595","9.68",,,"4951","1.16","0","0.00"
"042040","케이피엠테크 ","3250","-45","-1.37","69","47.10",,,"2026","1.60","0","0.00"
"064420","케이피케미칼 ","4230","-55","-1.28","668","6.33",,,"6121","0.69","0","0.00"
"054410","케이피티 ","7020","60","0.86",,,,,"1881","3.73","0","0.00"
"054620","코닉시스템 ","3140","0","0.00","149","21.07",,,"3758","0.84","0","0.00"
"046070","코다코 ","6550","190","2.99","505","12.97",,,"3735","1.75","0","0.00"
"041800","코디콤 ","2125","20","0.95",,,,,"2046","1.04","0","0.00"
"046210","코람스틸 ","5090","-110","-2.12",,,,,"1684","3.02","0","0.00"
"008340","코레스 ","2210","15","0.68","189","11.69",,,"4954","0.45","0","0.00"
"027050","코리아나 ","1910","-40","-2.05","54","35.37",,,"3392","0.56","0","0.00"
"007810","코리아써키트 ","4160","-110","-2.58","869","4.79",,,"7769","0.54","75","1.80"
"007815","코리아써키트(1우) ","2025","0","0.00",,,,,,,"80","3.95"
"003690","코리안리 ","11550","700","6.45","626","18.45",,,"5125","2.25","200","1.73"
"045390","코마스인 ","1450","20","1.40",,,,,"278","5.22","0","0.00"
"036690","코맥스 ","2300","10","0.44","262","8.78",,,"3899","0.59","0","0.00"
"049430","코메론 ","3600","-90","-2.44","630","5.71",,,"5430","0.66","0","0.00"
"059090","코미코 ","4655","35","0.76","329","14.15",,,"3312","1.41","0","0.00"
"041960","코미팜 ","29300","650","2.27",,,,,"3624","8.08","0","0.00"
"043090","코바이오텍 ","6160","-90","-1.44",,,,,"6834","0.90","0","0.00"
"044820","코스맥스 ","5060","-100","-1.94","553","9.15",,,"2221","2.28","150","2.96"
"038830","코스모씨앤티 ","3190","50","1.59",,,,,"627","5.09","0","0.00"
"005420","코스모화학 ","4090","-45","-1.09","72","56.81",,,"7521","0.54","0","0.00"
"017160","코스프 ","710","45","6.77","24","29.58",,,"314","2.26","0","0.00"
"048870","코아로직 ","33000","200","0.61","4042","8.16",,,"14819","2.23","0","0.00"
"071950","코아스웰 ","13250","250","1.92","1075","12.33",,,"5178","2.56","300","2.26"
"039990","코아정보 ","5210","-50","-0.95","150","34.73",,,"1390","3.75","0","0.00"
"052210","코어세스 ","5350","350","7.00",,,,,"966","5.54","0","0.00"
"029960","코엔텍 ","940","10","1.08","147","6.39",,,"946","0.99","0","0.00"
"002020","코오롱 ","14700","-200","-1.34","457","32.17",,,"30334","0.48","0","0.00"
"002025","코오롱(1우) ","6880","-30","-0.43",,,,,,,"0","0.00"
"002027","코오롱(2우B) ","15200","0","0.00",,,,,,,"0","0.00"
"003070","코오롱건설 ","19600","150","0.77","3387","5.79",,,"10715","1.83","600","3.06"
"003075","코오롱건설(1우) ","9690","140","1.47",,,,,,,"650","6.71"
"022520","코오롱아이넷 ","7500","0","0.00",,,,,"16689","0.45","0","0.00"
"011020","코오롱유화 ","13200","200","1.54","1541","8.57",,,"19636","0.67","250","1.89"
"056000","코원 ","3185","-50","-1.55","449","7.09",,,"2891","1.10","0","0.00"
"056360","코위버 ","4720","-230","-4.65","1816","2.60",,,"4503","1.05","0","0.00"
"039530","코코 ","2600","0","0.00",,,,,"464","5.60","0","0.00"
"015710","코콤 ","1740","20","1.16","97","17.94",,,"2468","0.71","0","0.00"
"052330","코텍 ","6750","-50","-0.74","552","12.23",,,"5041","1.34","0","0.00"
"031820","콤텍시스템 ","1110","30","2.78","74","15.00",,,"1406","0.79","0","0.00"
"060280","큐렉소 ","9250","-20","-0.22",,,,,"1573","5.88","0","0.00"
"040350","큐로컴 ","665","-10","-1.48",,,,,"285","2.33","0","0.00"
"035210","큐릭스 ","63500","-1800","-2.76","9884","6.42",,,"28910","2.20","0","0.00"
"052880","큐앤에스 ","2160","55","2.61",,,,,"1226","1.76","0","0.00"
"066310","큐에스아이 ","7710","-320","-3.99","689","11.19",,,"2367","3.26","0","0.00"
"015260","큐엔텍코리아 ","795","0","0.00","99","8.03",,,"291","2.73","0","0.00"
"016600","큐캐피탈 ","365","-10","-2.67","35","10.43",,,"437","0.84","0","0.00"
"005740","크라운제과 ","118500","-12000","-9.20",,,,,"72720","1.63","1000","0.84"
"005745","크라운제과(1우) ","49450","-2050","-3.98",,,,,,,"1050","2.12"
"067280","크레듀 ","52600","400","0.77","1572","33.46",,,"4782","11.00","0","0.00"
"043590","크로바하이텍 ","2295","-55","-2.34","366","6.27",,,"2462","0.93","0","0.00"
"083790","크리스탈 ","15550","-250","-1.58",,,,,"1298","11.98","0","0.00"
"045520","크린앤사이언 ","5000","30","0.60","249","20.08",,,"3031","1.65","0","0.00"
"039490","키움증권 ","30100","350","1.18","3994","7.54",,,"10264","2.93","0","0.00"
"054780","키이스트 ","10900","800","7.92",,,,,"744","14.65","0","0.00"
"065130","탑엔지니어링 ","4825","-20","-0.41","837","5.76",,,"6156","0.78","0","0.00"
"015890","태경산업 ","2830","30","1.07","332","8.52",,,"4053","0.70","150","5.30"
"006890","태경화학 ","2350","5","0.21","237","9.92",,,"3819","0.62","150","6.38"
"023160","태광 ","13050","-450","-3.33","737","17.71",,,"5215","2.50","0","0.00"
"003240","태광산업 ","718000","-26000","-3.49","25717","27.92",,,"1805543","0.40","1750","0.24"
"048140","태광이엔시 ","5300","200","3.92","209","25.36",,,"3165","1.67","0","0.00"
"011280","태림포장 ","8060","200","2.54","864","9.33",,,"18450","0.44","250","3.10"
"036210","태산엘시디 ","5740","-160","-2.71","1298","4.42",,,"5473","1.05","0","0.00"
"004100","태양금속 ","5660","-40","-0.70","646","8.76",,,"14609","0.39","100","1.77"
"004105","태양금속(1우) ","3045","-5","-0.16",,,,,,,"150","4.93"
"072520","태양기전 ","5150","-50","-0.96","752","6.85",,,"6844","0.75","0","0.00"
"053620","태양산업 ","3500","310","9.72","155","22.58",,,"6970","0.50","0","0.00"
"009410","태영 ","71200","-1300","-1.79","3598","19.79",,,"75756","0.94","1000","1.40"
"009415","태영(1우) ","26700","-250","-0.93",,,,,,,"1050","3.93"
"044490","태웅 ","29350","50","0.17","1319","22.25",,,"4347","6.75","0","0.00"
"001420","태원물산 ","19000","-50","-0.26","1375","13.82",,,"38403","0.49","450","2.37"
"040740","태원엔터테인 ","5340","-20","-0.37",,,,,"2259","2.36","0","0.00"
"008540","태창 ","560","5","0.90","19","29.47",,,"417","1.34","0","0.00"
"007490","태창기업 ","10200","-200","-1.92",,,,,"52296","0.20","0","0.00"
"002790","태평양 ","134500","-500","-0.37",,,,,,,"3000","2.23"
"002795","태평양(1우) ","65500","-1000","-1.50",,,,,,,"3050","4.66"
"007980","태평양물산 ","9870","40","0.41","937","10.53",,,"35357","0.28","300","3.04"
"016570","태평양제약 ","39900","-50","-0.13","3406","11.71",,,"20837","1.91","600","1.50"
"016575","태평양제약(1우) ","21850","-400","-1.80",,,,,,,"650","2.97"
"067950","태화일렉트론 ","4910","100","2.08",,,,,"2442","2.01","0","0.00"
"032420","터보테크 ","520","0","0.00",,,,,"352","1.48","0","0.00"
"048510","테스텍 ","1855","-35","-1.85","52","35.67",,,"1680","1.10","0","0.00"
"076090","테이크시스템 ","4290","-5","-0.12","807","5.32",,,"5583","0.77","0","0.00"
"053950","테코스 ","3735","-15","-0.40",,,,,"1900","1.97","0","0.00"
"036830","테크노세미켐 ","17250","1300","8.15","1117","15.44",,,"6559","2.63","0","0.00"
"038540","텍셀네트컴 ","1820","-65","-3.45","37","49.19",,,"1290","1.41","0","0.00"
"036840","텍슨 ","2465","-30","-1.20","30","82.17",,,"1574","1.57","0","0.00"
"015540","텔레윈 ","1645","-180","-9.86",,,,,"7056","0.23","0","0.00"
"015545","텔레윈(1우) ","1200000","0","0.00",,,,,,,"0","0.00"
"054450","텔레칩스 ","19100","550","2.96","1542","12.39",,,"4683","4.08","0","0.00"
"056730","텔로드 ","2700","-60","-2.17",,,,,"3642","0.74","0","0.00"
"078000","텔코웨어 ","12400","100","0.81","1467","8.45",,,"10671","1.16","200","1.61"
"051360","토비스 ","2610","-90","-3.33","411","6.35",,,"2638","0.99","0","0.00"
"045340","토탈소프트 ","1805","35","1.98","84","21.49",,,"2109","0.86","0","0.00"
"057880","토필드 ","7200","-220","-2.96","907","7.94",,,"5546","1.30","0","0.00"
"012580","톰보이 ","7620","-230","-2.93","892","8.54",,,"13026","0.58","250","3.28"
"053170","튜브픽쳐스 ","745","0","0.00",,,,,"633","1.18","0","0.00"
"008900","트라이브랜즈 ","5290","40","0.76","550","9.62",,,"4853","1.09","0","0.00"
"038410","트라이콤 ","5500","710","14.82","1068","5.15",,,"2042","2.69","0","0.00"
"026150","특수건설 ","3050","-185","-5.72","858","3.55",,,"5842","0.52","0","0.00"
"052290","티니아텍 ","1145","5","0.44","11","104.09",,,"589","1.94","0","0.00"
"012400","티비케이 ","635","-10","-1.55",,,,,"504","1.26","0","0.00"
"012405","티비케이(1우) ","1440","0","0.00",,,,,,,"0","0.00"
"064760","티씨케이 ","5310","80","1.53","79","67.22",,,"2044","2.60","0","0.00"
"066350","티에스엠텍 ","17600","-550","-3.03","1097","16.04",,,"5830","3.02","0","0.00"
"052560","티에스엠홀딩 ","1290","-110","-7.86",,,,,"291","4.43","0","0.00"
"035620","티엔터테인먼트 ","2600","145","5.91",,,,,"3653","0.71","0","0.00"
"062860","티엘아이 ","9280","-150","-1.59","1671","5.55",,,"4056","2.29","0","0.00"
"084730","팅크웨어 ","17300","-350","-1.98","796","21.73",,,"2973","5.82","0","0.00"
"034230","파라다이스 ","3480","30","0.87","447","7.79",,,"4574","0.76","0","0.00"
"033540","파라텍 ","3420","20","0.59","459","7.45",,,"3206","1.07","0","0.00"
"039850","파로스이앤아이 ","1455","145","11.07",,,,,"571","2.55","0","0.00"
"043200","파루 ","4185","-460","-9.90",,,,,"593","7.06","0","0.00"
"037070","파세코 ","2490","0","0.00","453","5.50",,,"2859","0.87","0","0.00"
"047310","파워로직스 ","7100","-50","-0.70","768","9.24",,,"10625","0.67","0","0.00"
"039230","파이컴 ","5470","70","1.30","1107","4.94",,,"3141","1.74","0","0.00"
"049120","파인디앤씨 ","4670","-100","-2.10","829","5.63",,,"4172","1.12","0","0.00"
"038950","파인디지털 ","6950","-110","-1.56","118","58.90",,,"7507","0.93","0","0.00"
"028040","파캔OPC ","1120","20","1.82",,,,,"1472","0.76","0","0.00"
"043680","팝콘필름 ","1015","-10","-0.98",,,,,"310","3.27","0","0.00"
"068050","팬엔터테인먼트 ","12650","-100","-0.78","1026","12.33",,,"3518","3.60","0","0.00"
"025930","팬택 ","2105","-30","-1.41",,,,,"2205","0.95","0","0.00"
"063350","팬택앤큐리텔 ","915","-35","-3.68",,,,,"1264","0.72","0","0.00"
"025460","팬텀엔터그룹 ","7420","960","14.86",,,,,"1317","5.63","0","0.00"
"010820","퍼스텍 ","1315","0","0.00","40","32.88",,,"545","2.41","0","0.00"
"016800","퍼시스 ","26600","350","1.33","2518","10.56",,,"15289","1.74","400","1.50"
"001020","페이퍼코리아 ","5200","40","0.78","414","12.56",,,"13636","0.38","100","1.92"
"089480","평산 ","25300","250","1.00","3729","6.78",,,"7082","3.57","0","0.00"
"090080","평화산업 ","2930","-15","-0.51",,,,,,,"0","0.00"
"043370","평화정공 ","4940","-70","-1.40","527","9.37",,,"4904","1.01","0","0.00"
"010770","평화홀딩스 ","4740","40","0.85","2171","2.18",,,"18920","0.25","100","2.11"
"030390","포레스코 ","5500","120","2.23",,,,,"4260","1.29","0","0.00"
"025000","포리올 ","43250","-850","-1.93","3538","12.22",,,"25036","1.73","1250","2.89"
"022100","포스데이타 ","7180","90","1.27","108","66.48",,,"1871","3.84","0","0.00"
"003670","포스렉 ","16000","0","0.00","2811","5.69",,,"18710","0.86","0","0.00"
"056710","포시에스 ","4370","570","15.00",,,,,"3527","1.24","0","0.00"
"038810","포이보스 ","1600","100","6.67",,,,,"1051","1.52","0","0.00"
"078860","포인트아이 ","7050","250","3.68","668","10.55",,,"3121","2.26","0","0.00"
"058430","포항강판 ","17950","-50","-0.28","282","63.65",,,"45551","0.39","500","2.79"
"049690","포휴먼 ","9610","540","5.95","254","37.83",,,"3228","2.98","0","0.00"
"065610","폴리플러스 ","17400","-150","-0.85",,,,,"1234","14.10","0","0.00"
"005670","푸드웰 ","31350","950","3.13","5339","5.87",,,"94669","0.33","0","0.00"
"007330","푸른저축은행 ","5060","-10","-0.20","2527","2.00",,,"6462","0.78","0","0.00"
"017810","풀무원 ","31800","-200","-0.63","2962","10.74",,,"29897","1.06","600","1.89"
"065940","풍경정화 ","1990","-50","-2.45","121","16.45",,,"4531","0.44","0","0.00"
"023900","풍국주정 ","4880","0","0.00","664","7.35",,,"5357","0.91","0","0.00"
"001310","풍림산업 ","10200","0","0.00","427","23.89",,,"10978","0.93","250","2.45"
"005810","풍산 ","24250","-200","-0.82","1753","13.83",,,"29297","0.83","500","2.06"
"024850","풍산마이크로 ","1970","-20","-1.01",,,,,"2781","0.71","0","0.00"
"054120","퓨어나노텍 ","1900","-30","-1.55",,,,,"1400","1.36","0","0.00"
"042570","퓨쳐비젼 ","2310","-135","-5.52","158","14.62",,,"2783","0.83","0","0.00"
"058690","퓨쳐인포넷 ","1705","-95","-5.28","46","37.07",,,"2504","0.68","0","0.00"
"017170","프라임엔터 ","1595","-30","-1.85",,,,,"401","3.98","0","0.00"
"035200","프럼파스트 ","1835","-45","-2.39","34","53.97",,,"1827","1.00","0","0.00"
"038120","프로소닉 ","3170","70","2.26","114","27.81",,,"2279","1.39","0","0.00"
"053610","프로텍 ","2060","-90","-4.19","765","2.69",,,"2203","0.94","0","0.00"
"073570","프롬써어티 ","5850","-160","-2.66","1079","5.42",,,"5412","1.08","0","0.00"
"053700","프리샛 ","3350","-150","-4.29","87","38.51",,,"1764","1.90","0","0.00"
"053160","프리엠스 ","2590","-20","-0.77","193","13.42",,,"2596","1.00","0","0.00"
"057330","플래닛82 ","19400","-1100","-5.37",,,,,"427","45.43","0","0.00"
"075130","플랜티넷 ","17400","50","0.29","1101","15.80",,,"6024","2.89","0","0.00"
"032580","피델릭스 ","2380","0","0.00",,,,,"868","2.74","0","0.00"
"051380","피씨디렉트 ","3760","-110","-2.84","35","107.43",,,"3576","1.05","0","0.00"
"054340","피앤텔 ","11600","-150","-1.28","1854","6.26",,,"5780","2.01","0","0.00"
"031980","피에스케이 ","17200","150","0.88","1123","15.32",,,"5687","3.02","0","0.00"
"002230","피에스텍 ","1990","-20","-1.00","208","9.57",,,"3126","0.64","0","0.00"
"006140","피제이전자 ","29900","-800","-2.61","6527","4.58",,,"39400","0.76","0","0.00"
"069110","피카소정보 ","1570","35","2.28",,,,,"2211","0.71","0","0.00"
"033180","필룩스 ","1650","-20","-1.20","124","13.31",,,"1570","1.05","25","1.52"
"064800","필링크 ","6000","0","0.00",,,,,"4572","1.31","0","0.00"
"033290","필코전자 ","1440","-55","-3.68",,,,,"3490","0.41","0","0.00"
"086790","하나금융지주 ","48200","700","1.47",,,,,,,"0","0.00"
"033630","하나로텔레콤 ","7740","-100","-1.28",,,,,"6784","1.14","0","0.00"
"067310","하나마이크론 ","6920","-80","-1.14","1030","6.72",,,"5108","1.35","0","0.00"
"039130","하나투어 ","60300","-600","-0.99","1632","36.95",,,"4643","12.99","0","0.00"
"024660","하림 ","2605","25","0.97","464","5.61",,,"1505","1.73","0","0.00"
"000660","하이닉스 ","36050","750","2.12","4048","8.91",,,"13910","2.59","0","0.00"
"013030","하이록코리아 ","5340","110","2.10","365","14.63",,,"2355","2.27","0","0.00"
"057100","하이스마텍 ","5130","-100","-1.91","104","49.33",,,"1994","2.57","0","0.00"
"071090","하이스틸 ","16000","0","0.00",,,,,"42557","0.38","300","1.88"
"066980","하이쎌 ","2180","-90","-3.96","3","726.67",,,"1505","1.45","0","0.00"
"019490","하이트론 ","3975","10","0.25","71","55.99",,,"15324","0.26","0","0.00"
"000140","하이트맥주 ","112500","-2500","-2.17","3530","31.87",,,"53008","2.12","1100","0.98"
"000145","하이트맥주(1우) ","47000","0","0.00",,,,,,,"1150","2.45"
"066130","하츠 ","3590","90","2.57","371","9.68",,,"3877","0.93","0","0.00"
"044780","한광 ","1720","45","2.69","160","10.75",,,"1114","1.54","0","0.00"
"004590","한국가구 ","9300","120","1.31","205","45.37",,,"17300","0.54","0","0.00"
"036460","한국가스공사 ","42400","-1250","-2.86","3480","12.18",,,"48823","0.87","1730","4.08"
"010460","한국개발금융 ","48450","450","0.94","14857","3.26",,,"98959","0.49","1500","3.10"
