종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"049690","포휴먼 ","9120","150","1.67","1497","6.09",,,"8122","1.12","0","0.00"
"032980","폴리비전 ","565","-5","-0.88",,,,,"45","12.56","0","0.00"
"065610","폴리플러스 ","2090","110","5.56",,,,,"1329","1.57","0","0.00"
"033190","폴켐 ","520","-30","-5.45",,,,,"945","0.55","0","0.00"
"005670","푸드웰 ","26450","0","0.00","2010","13.16",,,"103850","0.25","1000","3.78"
"094940","푸른기술 ","3400","25","0.74","377","9.02",,,"7025","0.48","100","2.94"
"007330","푸른저축은행 ","3285","95","2.98","1252","2.62",,,"11741","0.28","200","6.09"
"017810","풀무원홀딩스 ","49950","450","0.91","4508","11.08",,,"48812","1.02","1070","2.14"
"093380","풍강 ","2005","-15","-0.74","580","3.46",,,"1576","1.27","60","2.99"
"065940","풍경정화 ","1735","80","4.83",,,,,"4352","0.40","0","0.00"
"023900","풍국주정 ","5050","10","0.20","956","5.28",,,"7285","0.69","200","3.96"
"001310","풍림산업 ","2515","-75","-2.90",,,,,"16850","0.15","0","0.00"
"103140","풍산 ","22550","-850","-3.63",,,,,,,"0","0.00"
"024850","풍산마이크로 ","795","-5","-0.63",,,,,"2157","0.37","0","0.00"
"005810","풍산홀딩스 ","19800","200","1.02","1810","10.94",,,"49687","0.40","0","0.00"
"036840","퓨비트 ","995","-65","-6.13",,,,,"328","3.03","0","0.00"
"058690","퓨쳐인포넷 ","900","0","0.00",,,,,"1052","0.86","0","0.00"
"017170","프라임엔터 ","900","-5","-0.55",,,,,,,"0","0.00"
"035200","프럼파스트 ","3045","395","14.91","98","31.07",,,"2023","1.51","0","0.00"
"053610","프로텍 ","5300","100","1.92","890","5.96",,,"3542","1.50","100","1.89"
"073570","프롬써어티 ","3340","180","5.70",,,,,"4744","0.70","0","0.00"
"053160","프리엠스 ","1965","50","2.61","429","4.58",,,"3451","0.57","0","0.00"
"066410","프리지엠 ","1385","55","4.14",,,,,"10272","0.13","0","0.00"
"075130","플랜티넷 ","3870","-30","-0.77","512","7.56",,,"8427","0.46","200","5.17"
"065270","플렉스컴 ","5940","100","1.71",,,,,"9015","0.66","0","0.00"
"032580","피델릭스 ","1755","40","2.33","502","3.50",,,"1441","1.22","50","2.85"
"051380","피씨디렉트 ","2300","30","1.32",,,,,"3560","0.65","0","0.00"
"054340","피앤텔 ","9040","-60","-0.66","1236","7.31",,,"9596","0.94","320","3.54"
"065180","피에스앤지 ","1705","105","6.56",,,,,"1430","1.19","0","0.00"
"031980","피에스케이 ","5480","60","1.11",,,,,"5565","0.98","0","0.00"
"002230","피에스텍 ","4900","635","14.89","201","24.38",,,"3764","1.30","50","1.02"
"082390","피엘에이 ","2750","45","1.66",,,,,"2579","1.07","0","0.00"
"006140","피제이전자 ","28700","-100","-0.35","1916","14.98",,,"47448","0.60","1500","5.23"
"033180","필룩스 ","1205","-15","-1.23","68","17.72",,,"1866","0.65","30","2.49"
"064800","필링크 ","3530","-145","-3.95","418","8.44",,,"5502","0.64","50","1.42"
"033290","필코전자 ","1245","-10","-0.80","100","12.45",,,"3339","0.37","0","0.00"
"086790","하나금융지주 ","33900","250","0.74","2301","14.73",,,"43167","0.79","200","0.59"
"067310","하나마이크론 ","4600","-5","-0.11",,,,,"4431","1.04","0","0.00"
"039130","하나투어 ","45700","-650","-1.40","445","102.70",,,"10528","4.34","750","1.64"
"024660","하림 ","2660","45","1.72",,,,,"1593","1.67","0","0.00"
"000660","하이닉스 ","18050","-400","-2.17",,,,,"11075","1.63","0","0.00"
"070080","하이드로젠파워 ","920","-20","-2.13","121","7.60",,,"846","1.09","0","0.00"
"013030","하이록코리아 ","10250","370","3.74","1845","5.56",,,"5634","1.82","100","0.98"
"057100","하이스마텍 ","790","-5","-0.63",,,,,"553","1.43","0","0.00"
"071090","하이스틸 ","13950","-50","-0.36","1706","8.18",,,"46966","0.30","300","2.15"
"066980","하이쎌 ","640","80","14.29",,,,,"421","1.52","0","0.00"
"019490","하이트론 ","3875","75","1.97","1286","3.01",,,"17325","0.22","175","4.52"
"103150","하이트맥주 ","160000","0","0.00",,,,,,,"0","0.00"
"103155","하이트맥주우 ","56500","-600","-1.05",,,,,,,"0","0.00"
"000140","하이트홀딩스 ","27250","500","1.87","2407","11.32",,,"72407","0.38","300","1.10"
"000145","하이트홀딩스우 ","15150","-200","-1.30",,,,,,,"350","2.31"
"066130","하츠 ","2225","10","0.45","296","7.52",,,"4413","0.50","25","1.12"
"044780","한광 ","710","-15","-2.07",,,,,"1568","0.45","0","0.00"
"004590","한국가구 ","12000","100","0.84","17","705.88",,,"18059","0.66","0","0.00"
"036460","한국가스공사 ","49500","200","0.41","4556","10.86",,,"57582","0.86","1170","2.36"
"010460","한국개발금융 ","32000","100","0.31","6554","4.88",,,"83208","0.38","2000","6.25"
"039340","한국경제TV ","3260","-30","-0.91","83","39.28",,,"1904","1.71","50","1.53"
"005430","한국공항 ","30300","-100","-0.33","7835","3.87",,,"81992","0.37","500","1.65"
"071050","한국금융지주 ","30700","100","0.33",,,,,"32079","0.96","100","0.33"
"071057","한국금융지주2우B ","29100","-50","-0.17",,,,,,,"185","0.64"
"071055","한국금융지주우 ","12400","100","0.81",,,,,,,"162","1.31"
"008320","한국기술산업 ","1870","240","14.72",,,,,"402","4.65","0","0.00"
"019550","한국기술투자 ","1000","130","14.94",,,,,"1584","0.63","0","0.00"
"034950","한국기업평가 ","16850","0","0.00","1906","8.84",,,"13984","1.20","1036","6.15"
"010040","한국내화 ","3770","-105","-2.71",,,,,"2284","1.65","0","0.00"
"025540","한국단자 ","17000","-50","-0.29","1764","9.64",,,"28201","0.60","300","1.76"
"024120","한국베랄 ","14300","1050","7.92","367","38.96",,,"4362","3.28","50","0.35"
"060250","한국사이버결제 ","1995","95","5.00","178","11.21",,,"1205","1.66","0","0.00"
"004090","한국석유 ","52400","-200","-0.38","4133","12.68",,,"47338","1.11","500","0.95"
"025550","한국선재 ","1945","25","1.30",,,,,"3849","0.51","0","0.00"
"002960","한국쉘석유 ","133000","-3500","-2.56","9333","14.25",,,"37852","3.51","6000","4.51"
"017890","한국알콜 ","4505","-30","-0.66","942","4.78",,,"6950","0.65","50","1.11"
"002000","한국유리 ","21450","-150","-0.69",,,,,"47918","0.45","240","1.12"
"002005","한국유리우 ","10500","0","0.00",,,,,,,"290","2.76"
"033430","한국자원투자개발 ","530","-15","-2.75",,,,,"8073","0.07","0","0.00"
"025610","한국저축은행 ","13650","0","0.00","1998","6.83",,,"48598","0.28","0","0.00"
"015760","한국전력 ","32150","250","0.78",,,,,"66942","0.48","0","0.00"
"063570","한국전자금융 ","2595","0","0.00","330","7.86",,,"2159","1.20","100","3.85"
"101680","한국정밀기계 ","37750","750","2.03","4316","8.75",,,"10321","3.66","120","0.32"
"039740","한국정보공학 ","2290","-5","-0.22",,,,,"6078","0.38","0","0.00"
"025770","한국정보통신 ","1250","-10","-0.79","90","13.89",,,"1185","1.05","0","0.00"
"002300","한국제지 ","38750","-200","-0.51",,,,,"64588","0.60","300","0.77"
"021880","한국종합캐피탈 ","910","5","0.55","70","13.00",,,"1521","0.60","0","0.00"
"025890","한국주강 ","4350","-215","-4.71","530","8.21",,,"4681","0.93","120","2.76"
"000970","한국주철관 ","4240","55","1.31","262","16.18",,,"9705","0.44","150","3.54"
"104700","한국철강 ","43150","-850","-1.93",,,,,,,"0","0.00"
"017960","한국카본 ","6380","50","0.79","1289","4.95",,,"5736","1.11","110","1.72"
"023760","한국캐피탈 ","565","5","0.89","27","20.93",,,"1129","0.50","0","0.00"
"089150","한국컴퓨터 ","1430","50","3.62","199","7.19",,,"1919","0.75","70","4.90"
"024720","한국콜마 ","3460","5","0.14","258","13.41",,,"3343","1.03","90","2.60"
"021650","한국큐빅 [락]","1900","-5","-0.26",,,,,"3790","0.50","150","7.89"
"000240","한국타이어 ","23500","400","1.73","173","135.84",,,"12357","1.90","150","0.64"
"034830","한국토지신탁 ","845","20","2.42","46","18.37",,,"1049","0.81","0","0.00"
"054040","한국트로닉스 ","2305","125","5.73","379","6.08",,,"3529","0.65","100","4.34"
"007280","한국특수형강 ","57000","2400","4.40","7767","7.34",,,"152543","0.37","500","0.88"
"037230","한국팩키지 ","770","0","0.00","23","33.48",,,"1191","0.65","15","1.95"
"010100","한국프랜지 ","9500","-70","-0.73","175","54.29",,,"29968","0.32","0","0.00"
"003350","한국화장품 ","2690","15","0.56",,,,,"8034","0.33","20","0.74"
"030520","한글과컴퓨터 ","4380","10","0.23","540","8.11",,,"4617","0.95","100","2.28"
"052600","한네트 ","2450","-20","-0.81","162","15.12",,,"2292","1.07","70","2.86"
"011500","한농화성 ","3650","-5","-0.14","382","9.55",,,"2774","1.32","70","1.92"
"052270","한단정보통신 ","9330","400","4.48","1278","7.30",,,"5533","1.69","575","6.16"
"002390","한독약품 ","13000","250","1.96","588","22.11",,,"16464","0.79","160","1.23"
"092460","한라IMS ","5590","370","7.09","856","6.53",,,"4552","1.23","300","5.37"
"014790","한라건설 ","24650","50","0.20","5213","4.73",,,"45248","0.54","500","2.03"
"018880","한라공조 ","12200","200","1.67","884","13.80",,,"8274","1.47","330","2.70"
"021060","한림창투 ","405","5","1.25",,,,,"376","1.08","0","0.00"
"042700","한미반도체 ","5540","60","1.09","297","18.65",,,"5040","1.10","100","1.81"
"008930","한미약품 ","133000","6000","4.72","8482","15.68",,,"46808","2.84","625","0.47"
"021080","한미창투 ","620","-15","-2.36",,,,,"853","0.73","0","0.00"
"053690","한미파슨스 ","16500","-350","-2.08","1212","13.61",,,"3803","4.34","125","0.76"
"043890","한빛방송 ","23750","-250","-1.04","3142","7.56",,,"8761","2.71","0","0.00"
"047080","한빛소프트 ","3700","30","0.82",,,,,"1859","1.99","0","0.00"
"009240","한샘 ","10350","-300","-2.82","1019","10.16",,,"8897","1.16","400","3.86"
"020000","한섬 ","15700","350","2.28","2423","6.48",,,"20087","0.78","200","1.27"
"003680","한성기업 ","13100","0","0.00","613","21.37",,,"9162","1.43","0","0.00"
"037950","한성엘컴텍 ","6230","40","0.65","295","21.12",,,"8161","0.76","100","1.61"
"105630","한세실업 ","6200","10","0.16",,,,,,,"0","0.00"
"016450","한세예스24홀딩스 ","2945","-65","-2.16",,,,,"2644","1.11","60","2.04"
"009180","한솔CSN ","1380","-10","-0.72","64","21.56",,,"1513","0.91","15","1.09"
"004710","한솔LCD ","24450","850","3.60","1004","24.35",,,"18874","1.30","250","1.02"
"010420","한솔PNS ","1820","235","14.83","156","11.67",,,"1326","1.37","15","0.82"
"070590","한솔인티큐브 ","1050","5","0.48","122","8.61",,,"1726","0.61","30","2.86"
"004150","한솔제지 ","9800","-120","-1.21","70","140.00",,,"12931","0.76","0","0.00"
"014680","한솔케미칼 ","11000","0","0.00","295","37.29",,,"10625","1.04","300","2.73"
"025750","한솔홈데코 ","955","25","2.69",,,,,"1444","0.66","0","0.00"
"042520","한스바이오메드 ","4150","250","6.41","292","14.21",,,"2174","1.91","0","0.00"
"012170","한신DNP ","100","10","11.11",,,,,,,"0","0.00"
"004960","한신공영 ","17300","-250","-1.42","1947","8.89",,,"33925","0.51","500","2.89"
"004965","한신공영우 ","84000","6200","7.97",,,,,,,"550","0.65"
"011700","한신기계 ","1055","-5","-0.47",,,,,"1197","0.88","20","1.90"
"034310","한신정 ","19800","100","0.51","2258","8.77",,,"19414","1.02","600","3.03"
"030190","한신평정보 ","18300","50","0.27","2837","6.45",,,"24089","0.76","800","4.37"
"078350","한양디지텍 ","4230","150","3.68",,,,,"2914","1.45","0","0.00"
"045100","한양이엔지 ","6790","40","0.59","363","18.71",,,"4521","1.50","70","1.03"
"001750","한양증권 ","10550","150","1.44","1011","10.44",,,"16853","0.63","600","5.69"
"001755","한양증권우 ","7640","10","0.13",,,,,,,"650","8.51"
"009420","한올제약 ","4640","0","0.00","34","136.47",,,"1593","2.91","0","0.00"
"037020","한와이어리스 ","130","-10","-7.14",,,,,"280","0.46","0","0.00"
"014130","한익스프레스 ","15000","-900","-5.66","2451","6.12",,,"12356","1.21","0","0.00"
"006440","한일건설 ","4650","120","2.65","1260","3.69",,,"17826","0.26","100","2.15"
"024740","한일단조 ","3015","5","0.17","643","4.69",,,"4996","0.60","100","3.32"
"005860","한일사료 ","970","0","0.00",,,,,"1159","0.84","0","0.00"
"003300","한일시멘트 ","70000","-700","-0.99","2024","34.58",,,"138631","0.50","800","1.14"
"007860","한일이화 ","4915","-30","-0.61","1139","4.32",,,"4821","1.02","100","2.03"
"002220","한일철강 ","12150","50","0.41",,,,,"86050","0.14","0","0.00"
"007770","한일화학 ","8700","20","0.23","1648","5.28",,,"15691","0.55","350","4.02"
"051600","한전KPS ","32000","-900","-2.74","1526","20.97",,,"9117","3.51","800","2.50"
"002320","한진 ","32800","-1200","-3.53",,,,,"55661","0.59","400","1.22"
"097230","한진중공업 ","21650","-50","-0.23","1331","16.27",,,"44495","0.49","100","0.46"
"003480","한진중공업홀딩스 ","10650","-100","-0.93","3125","3.41",,,"41046","0.26","600","5.63"
"061460","한진피앤씨 ","5930","-110","-1.82","84","70.60",,,"2909","2.04","50","0.84"
"000700","한진해운 ","17250","0","0.00","4317","4.00",,,"50772","0.34","500","2.90"
"005110","한창 ","475","0","0.00",,,,,"1285","0.37","0","0.00"
"079170","한창산업 ","3885","35","0.91","694","5.60",,,"8152","0.48","200","5.15"
"009460","한창제지 ","630","0","0.00",,,,,"1050","0.60","0","0.00"
"076080","한텍 ","6410","-10","-0.16","1027","6.24",,,"6371","1.01","130","2.03"
"000880","한화 ","42250","-250","-0.59","4245","9.95",,,"25315","1.67","500","1.18"
"009830","한화석화 ","12850","600","4.90","325","39.54",,,"16770","0.77","350","2.72"
"009835","한화석화1우 ","6720","180","2.75",,,,,,,"400","5.95"
"000370","한화손해보험 ","9520","0","0.00","1443","6.60",,,"6330","1.50","0","0.00"
"000885","한화우 ","16850","750","4.66",,,,,,,"550","3.26"
"003530","한화증권 ","8000","40","0.50","962","8.32",,,"10832","0.74","250","3.13"
"003535","한화증권우 ","4120","60","1.48",,,,,,,"300","7.28"
"027390","한화타임월드 ","13650","-50","-0.36","2131","6.41",,,"21794","0.63","500","3.66"
"102210","해덕선기 ","7490","200","2.74","1594","4.70",,,"5652","1.33","0","0.00"
"034810","해성산업 ","6970","10","0.14","335","20.81",,,"10982","0.63","100","1.43"
"058480","해원에스티 ","890","35","4.09","43","20.70",,,"1139","0.78","0","0.00"
"032380","핸디소프트 ","820","45","5.81",,,,,"3267","0.25","0","0.00"
"008800","행남자기 ","2905","5","0.17","40","72.63",,,"5697","0.51","0","0.00"
"054300","헤스본 ","475","-10","-2.06",,,,,"2090","0.23","0","0.00"
"039350","헤파호프 ","2590","90","3.60",,,,,"982","2.64","0","0.00"
"016510","현대DSF ","7850","50","0.64","1709","4.59",,,"14229","0.55","200","2.55"
"089470","현대EP ","3995","520","14.96","249","16.04",,,"2562","1.56","60","1.50"
"005440","현대H&S ","79400","-2200","-2.70","10519","7.55",,,"87862","0.90","500","0.63"
"000720","현대건설 ","65300","-1000","-1.51","3366","19.40",,,"26041","2.51","500","0.77"
"000725","현대건설우 ","36350","500","1.39",,,,,,,"550","1.51"
"018410","현대금속 ","450","-15","-3.23",,,,,"1248","0.36","0","0.00"
"018417","현대금속2우B ","3300","45","1.38",,,,,,,"0","0.00"
"018415","현대금속우 ","184500","1000","0.54",,,,,,,"0","0.00"
"035480","현대디지탈텍 ","2450","70","2.94",,,,,"3138","0.78","0","0.00"
"012330","현대모비스 ","152000","3000","2.01","12728","11.94",,,"64356","2.36","1000","0.66"
"012335","현대모비스우 ","79000","100","0.13",,,,,,,"1050","1.33"
"010620","현대미포조선 ","78300","-2600","-3.21","26890","2.91",,,"121075","0.65","5000","6.39"
"069960","현대백화점 ","118500","4500","3.95","9802","12.09",,,"66390","1.78","600","0.51"
"012630","현대산업 ","38800","-200","-0.51","3096","12.53",,,"32385","1.20","500","1.29"
"011760","현대상사 ","18750","-650","-3.35","465","40.32",,,"9049","2.07","0","0.00"
"011200","현대상선 ","24250","-50","-0.21","5176","4.69",,,"21637","1.12","500","2.06"
"006390","현대시멘트 ","15650","-250","-1.57",,,,,"75182","0.21","0","0.00"
"048410","현대아이티 ","520","35","7.22","55","9.45",,,"620","0.84","0","0.00"
"004310","현대약품 ","2295","15","0.66","131","17.52",,,"4249","0.54","65","2.83"
"017800","현대엘리베이 ","56800","400","0.71","4203","13.51",,,"88560","0.64","500","0.88"
"026180","현대정보기술 ","915","45","5.17","40","22.88",,,"1243","0.74","0","0.00"
"004020","현대제철 ","77900","300","0.39","9798","7.95",,,"57700","1.35","500","0.64"
"004025","현대제철 1우B ","74900","-300","-0.40",,,,,,,"500","0.67"
"009540","현대중공업 ","151000","500","0.33","37340","4.04",,,"118876","1.27","5000","3.31"
"003450","현대증권 ","13850","100","0.73","913","15.17",,,"14510","0.95","250","1.81"
"005380","현대차 ","102500","3500","3.54","5325","19.25",,,"75716","1.35","850","0.83"
"005387","현대차2우B ","40700","200","0.49",,,,,,,"950","2.33"
"005389","현대차3우B ","34150","150","0.44",,,,,,,"900","2.64"
"005385","현대차우 ","39700","500","1.28",,,,,,,"900","2.27"
"039010","현대통신 ","2200","0","0.00","431","5.10",,,"4362","0.50","100","4.55"
"011720","현대피앤씨 ","1165","55","4.95",,,,,"539","2.16","0","0.00"
"010520","현대하이스코 ","14000","-100","-0.71","288","48.61",,,"13164","1.06","100","0.71"
"001450","현대해상 ","20400","600","3.03","1439","14.18",,,"10733","1.90","500","2.45"
"092300","현우산업 ","6890","90","1.32","982","7.02",,,"7651","0.90","100","1.45"
"053660","현진소재 ","23000","950","4.31","519","44.32",,,"12417","1.85","0","0.00"
"003010","혜인 ","3200","-25","-0.78","268","11.94",,,"7626","0.42","130","4.06"
"011170","호남석유 ","96300","2400","2.56",,,,,"88004","1.09","250","0.26"
"008770","호텔신라 ","19000","-200","-1.04","640","29.69",,,"12862","1.48","200","1.05"
"008775","호텔신라우 ","8670","170","2.00",,,,,,,"250","2.88"
"060560","홈센타 ","5440","-40","-0.73","123","44.23",,,"3810","1.43","0","0.00"
"064240","홈캐스트 ","2590","125","5.07","756","3.43",,,"4151","0.62","100","3.86"
"039610","화성 ","2685","15","0.56","446","6.02",,,"3549","0.76","0","0.00"
"002460","화성산업 ","4890","-10","-0.20","539","9.07",,,"33545","0.15","100","2.04"
"013520","화승알앤에이 ","8600","190","2.26",,,,,"26241","0.33","0","0.00"
"006060","화승인더 ","8740","-180","-2.02","2333","3.75",,,"22014","0.40","500","5.72"
"010690","화신 ","3445","0","0.00","351","9.81",,,"5036","0.68","75","2.18"
"086250","화신테크 ","1405","50","3.69",,,,,"2434","0.58","0","0.00"
"045890","화우테크 ","17200","-150","-0.86","828","20.77",,,"8895","1.93","0","0.00"
"033500","화인텍 ","4160","80","1.96",,,,,"4012","1.04","0","0.00"
"061250","화일약품 ","4350","-10","-0.23","477","9.12",,,"4942","0.88","100","2.30"
"010660","화천기계 ","13400","200","1.52","3157","4.24",,,"40492","0.33","700","5.22"
"000850","화천기공 ","31200","50","0.16","7367","4.24",,,"48627","0.64","1000","3.21"
"034010","확인영어사 ","390","15","4.00",,,,,"2203","0.18","0","0.00"
"016580","환인제약 ","13200","0","0.00","1471","8.97",,,"13920","0.95","400","3.03"
"032560","황금에스티 ","7760","180","2.37","136","57.06",,,"8705","0.89","50","0.64"
"004800","효성 ","84100","100","0.12","4099","20.52",,,"74730","1.13","750","0.89"
"094280","효성ITX ","4030","-120","-2.89",,,,,"2181","1.85","0","0.00"
"097870","효성오앤비 ","3725","25","0.68","159","23.43",,,"5349","0.70","100","2.68"
"014190","후너스 ","1630","55","3.49","25","65.20",,,"2165","0.75","70","4.29"
"093370","후성 ","3780","85","2.30","192","19.69",,,"1008","3.75","0","0.00"
"037270","휘닉스컴 ","1530","-55","-3.47",,,,,"3581","0.43","150","9.80"
"050090","휘닉스피디이 ","1620","-5","-0.31",,,,,"480","3.38","0","0.00"
"005870","휴니드 ","7060","130","1.88",,,,,"5950","1.19","0","0.00"
"115160","휴맥스 ","15950","450","2.90",,,,,,,"0","0.00"
"028080","휴맥스홀딩스 ","13000","150","1.17","821","15.83",,,"24501","0.53","150","1.15"
"066060","휴먼텍코리아 ","1690","55","3.36","56","30.18",,,"2976","0.57","0","0.00"
"064090","휴바이론 ","545","-5","-0.91",,,,,"634","0.86","0","0.00"
"065510","휴비츠 ","4400","250","6.02","467","9.42",,,"2936","1.50","50","1.14"
"005010","휴스틸 ","15050","50","0.33","10761","1.40",,,"46338","0.32","1000","6.64"
"084110","휴온스 ","7830","30","0.38","1458","5.37",,,"8926","0.88","30","0.38"
"069260","휴켐스 ","29300","0","0.00","1953","15.00",,,"10918","2.68","1000","3.41"
"024060","흥구석유 ","2660","0","0.00","170","15.65",,,"4021","0.66","50","1.88"
"010240","흥국 ","3650","55","1.53","587","6.22",,,"3837","0.95","200","5.48"
"000540","흥국화재 ","6160","-150","-2.38",,,,,"2729","2.26","0","0.00"
"000547","흥국화재2우B ","4300","30","0.70",,,,,,,"0","0.00"
"000545","흥국화재우 ","2195","25","1.15",,,,,,,"0","0.00"
"003280","흥아해운 ","640","-5","-0.78","72","8.89",,,"1666","0.38","15","2.34"
"037440","희림 ","10400","-300","-2.80","1249","8.33",,,"4660","2.23","300","2.88"
