종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"014285","금강공업우","KOSPI",,"4505","205","4.77","4300","4575","4300","560","2478250","531477375","117975"
"053260","금강철강","KOSDAQ",,"1485","-15","-1.00","1505","1520","1440","23342","34380945","27799200000","18720000"
"008870","금비","KOSPI",,"35500","100","0.28","33400","35500","33400","90","3174000","35500000000","1000000"
"001570","금양","KOSPI",,"340","-10","-2.86","350","355","340","78520","27062750","13380124720","39353308"
"002990","금호산업","KOSPI",,"12300","-200","-1.60","12900","13100","12300","2381171","30150166550","598057143600","48622532"
"002995","금호산업우","KOSPI",,"2990","5","0.17","3070","3130","2900","164384","494117965","37995436960","12707504"
"011780","금호석유","KOSPI",,"18800","-400","-2.08","19700","19850","18650","414367","7996220400","477979603600","25424447"
"011785","금호석유우","KOSPI",,"7010","-10","-0.14","7200","7200","6900","15022","105209810","21194636860","3023486"
"001210","금호전기","KOSPI",,"19150","800","4.36","18750","19900","18200","47491","912291600","132442376650","6916051"
"010050","금호종금","KOSPI",,"510","-10","-1.92","525","530","510","1151545","598858850","91750453500","179902850"
"073240","금호타이어","KOSPI",,"4315","-95","-2.15","4385","4410","4170","187468","807151270","302050000000","70000000"
"036190","금화피에스시","KOSDAQ",,"6300","-100","-1.56","6430","6430","6300","2474","15878150","37800000000","6000000"
"004790","기륭전자","KOSDAQ",,"870","25","2.96","845","905","840","596550","519979290","43789500330","50332759"
"006070","기린","KOSPI",,"790","5","0.64","795","835","780","2280465","1838642960","37203653280","47093232"
"035460","기산텔레콤","KOSDAQ",,"920","10","1.10","950","950","915","68156","63395490","13190352800","14337340"
"092440","기신정기","KOSPI",,"6600","80","1.23","6570","6710","6520","14252","94231100","96360000000","14600000"
"000270","기아차","KOSPI",,"6770","-230","-3.29","7100","7160","6770","9385510","65747459510","2350750180350","347230455"
"024110","기업은행","KOSPI",,"7010","60","0.86","7030","7510","6810","3797944","27377929500","2840112842180","405151618"
"054120","김종학프로덕션","KOSDAQ",,"190","0","0.00","190","195","185","711344","134500090","10859319090","57154311"
"036270","나노마인","KOSDAQ",,"555","-25","-4.31","580","580","520","80448","43603825","4833738645","8709439"
"039860","나노엔텍","KOSDAQ",,"2470","120","5.11","2465","2500","2345","113923","275745360","43513209480","17616684"
"091970","나노캠텍","KOSDAQ",,"3050","75","2.52","2970","3050","2970","7017","21088725","15440015000","5062300"
"010670","나노트로닉스","KOSDAQ",,"3545","-5","-0.14","3600","3665","3400","118739","419115205","44589630375","12578175"
"071360","나노하이텍","KOSDAQ",,"345","15","4.55","330","355","320","2099348","712498680","8660294880","25102304"
"051490","나라엠앤디","KOSDAQ",,"1680","-20","-1.18","1730","1730","1675","13652","23049010","23856000000","14200000"
"032800","나래윈","KOSDAQ",,"890","25","2.89","885","895","830","5907","5046445","9904966640","11129176"
"036850","나리지*온","KOSDAQ",,"1410","90","6.82","1325","1495","1270","40058","55153895","9593926230","6804203"
"067160","나우콤","KOSDAQ",,"2235","100","4.68","2135","2300","2135","34722","77103345","37847197215","16933869"
"036800","나이스","KOSDAQ",,"2220","15","0.68","2205","2260","2150","6944","15245530","22200000000","10000000"
"014590","나자인","KOSPI",,"725","-5","-0.68","755","775","705","350070","258518600","23034627500","31771900"
"001260","남광토건","KOSPI",,"12850","150","1.18","13100","13850","12800","505998","6728220350","282700000000","22000000"
"008350","남선알미늄","KOSPI",,"4200","0","0.00","4200","4290","4060","21360","88900900","29925924000","7125220"
"008355","남선알미우","KOSPI",,"15000","-850","-5.36","15850","16350","15000","190","3021000","461835000","30789"
"004270","남성","KOSPI",,"5270","-650","-10.98","5920","5920","5270","720","4058700","19083808320","3621216"
"003920","남양유업","KOSPI",,"401000","-20000","-4.75","425000","425000","401000","4802","1962716500","288720000000","720000"
"003925","남양유업우","KOSPI",,"192000","-6000","-3.03","192000","201000","192000","10","1936500","31999104000","166662"
"002070","남영L&F","KOSPI",,"29500","50","0.17","28900","29500","28500","1250","35975000","40520875500","1373589"
"001950","남한제지","KOSPI",,"105","-5","-4.55","110","110","95","2060979","211394120","9851675820","93825484"
"001955","남한제지우","KOSPI",,"285","5","1.79","290","295","280","259255","74167345","1567500000","5500000"
"025860","남해화학","KOSPI",,"16500","-300","-1.79","16800","17150","16400","491039","8248015050","819700909500","49678843"
"004250","내쇼날푸라스","KOSPI",,"7780","-100","-1.27","7790","7790","7640","570","4357900","28568160000","3672000"
"004255","내쇼날푸우","KOSPI",,"7290","150","2.10","7290","7290","7290","10","72900","3849120000","528000"
"037540","네스테크","KOSDAQ",,"675","85","14.41","610","675","570","516291","334528440","33750000000","50000000"
"058550","네오리소스","KOSDAQ",,"90","-10","-10.00","100","100","85","1382742","127844495","6209652420","68996138"
"036610","네오쏠라","KOSDAQ",,"100","-5","-4.76","105","105","95","2756597","274821395","5149634900","51496349"
"096040","네오엠텔","KOSDAQ",,"1925","55","2.94","1960","1960","1870","15755","30010420","8764236250","4552850"
"042510","네오웨이브","KOSDAQ",,"400","0","0.00","405","420","400","891138","364965595","15500447600","38751119"
"042420","네오위즈","KOSDAQ",,"4000","-35","-0.87","4060","4250","3985","108754","446058390","35460996000","8865249"
"095660","네오위즈게임즈","KOSDAQ",,"17450","150","0.87","17350","17800","16450","77702","1325583150","167464718400","9596832"
"085910","네오티스","KOSDAQ",,"2715","115","4.42","2800","2800","2600","17328","46807405","24217800000","8920000"
"092730","네오팜","KOSDAQ",,"3200","150","4.92","3050","3200","3050","14152","43997505","21286995200","6652186"
"017680","네티션닷컴","KOSDAQ",,"6110","-760","-11.06","6400","6700","5950","15380","94561120","5132400000","840000"
"033640","네패스","KOSDAQ",,"2595","255","10.90","2375","2595","2295","307447","751905925","48230358600","18585880"
"087730","네패스신소재","KOSDAQ",,"2330","0","0.00","2390","2395","2280","19024","44433000","6663800000","2860000"
"033430","넥사이언","KOSDAQ",,"210","10","5.00","210","225","200","1034256","218505935","8988261240","42801244"
"019430","넥서스투자","KOSDAQ",,"235","5","2.17","235","245","225","1768432","418540435","19253499005","81929783"
"005720","넥센","KOSPI",,"13900","-150","-1.07","13900","14200","13900","4250","59572500","37223366000","2677940"
"005725","넥센우","KOSPI",,"7150","0","0.00","7190","7190","7060","6500","46289600","2574429000","360060"
"002350","넥센타이어","KOSPI",,"1695","-65","-3.69","1725","1790","1685","147111","253257495","160889840700","94920260"
"002355","넥센타이어1우B","KOSPI",,"730","-5","-0.68","730","760","700","160","116800","4745000000","6500000"
"073070","넥센테크","KOSDAQ",,"870","-10","-1.14","870","905","860","21345","18915030","12615000000","14500000"
"081970","넥스지","KOSDAQ",,"1625","45","2.85","1515","1625","1515","4083","6436065","9360000000","5760000"
"038990","넥스콘테크","KOSDAQ",,"2270","-70","-2.99","2380","2380","2265","32082","73902860","38404150560","16918128"
"089140","넥스턴","KOSDAQ",,"1735","60","3.58","1725","1770","1675","82454","142323735","10063000000","5800000"
"092600","넥스트칩","KOSDAQ",,"4000","110","2.83","4195","4195","3810","76","292890","20784000000","5196000"
"035450","넥스트코드","KOSDAQ",,"345","-25","-6.76","370","370","335","161065","55227775","33811424160","98004128"
"098400","넥실리온","KOSDAQ",,"1045","45","4.50","1005","1045","1000","23955","24530460","5329500000","5100000"
"033280","넷시큐어테크","KOSDAQ",,"370","-15","-3.90","390","390","345","611522","224441045","12019707890","32485697"
"047730","넷웨이브","KOSDAQ",,"1015","-30","-2.87","1050","1080","1000","59261","61195345","6439618780","6344452"
"090350","노루페인트","KOSPI",,"2200","10","0.46","2160","2250","2150","17420","38353550","44000000000","20000000"
"090355","노루페인트우","KOSPI",,"1775","-60","-3.27","1720","1805","1720","3180","5535700","822048650","463126"
"006280","녹십자","KOSPI",,"88500","-100","-0.11","87800","93100","87500","30327","2735686100","797515714500","9011477"
"005250","녹십자홀딩스","KOSPI",,"59500","-500","-0.83","59000","59900","56000","686","40547500","256592203000","4312474"
"005255","녹십자홀딩스1우","KOSPI",,"29500","0","0.00","0","0","0","0","0","4786788000","162264"
"005257","녹십자홀딩스2우","KOSPI",,"28800","0","0.00","0","0","0","0","0","2333664000","81030"
"004370","농심","KOSPI",,"229000","3500","1.55","222000","230000","218500","22082","4991487000","1392925018000","6082642"
"072710","농심홀딩스","KOSPI",,"55000","900","1.66","53100","56400","53100","307","16744100","255076690000","4637758"
"054050","농우바이오","KOSDAQ",,"4100","-200","-4.65","4300","4300","4100","29583","123150060","58630000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"2550","-50","-1.92","2645","2750","2550","110175","291947530","22950000000","9000000"
"041060","뉴로테크","KOSDAQ",,"525","5","0.96","525","555","515","689055","370188835","38052889350","72481694"
"060260","뉴보텍","KOSDAQ",,"910","10","1.11","915","950","840","68808","61810815","17360143710","19077081"
"012340","뉴인텍","KOSDAQ",,"935","-15","-1.58","960","995","935","578344","554557355","23225400000","24840000"
"054650","뉴젠비아이티","KOSDAQ",,"275","15","5.77","265","280","260","524540","142494055","8736229975","31768109"
"085670","뉴프렉스","KOSDAQ",,"790","65","8.97","725","790","700","212920","161238110","9359254820","11847158"
"053290","능률교육","KOSDAQ",,"1835","-10","-0.54","1880","1880","1830","32862","60748565","16881082500","9199500"
"064260","다날","KOSDAQ",,"1360","0","0.00","1390","1390","1350","41478","56544875","21862291040","16075214"
"067990","다르앤코","KOSDAQ",,"640","5","0.79","675","675","615","120395","77020160","16236683520","25369818"
"093640","다믈멀티미디어","KOSDAQ",,"1800","-110","-5.76","1910","1950","1705","16133","29596600","11041749000","6134305"
"090710","다사로봇","KOSDAQ",,"1720","75","4.56","1620","1815","1570","99467","171540175","10078979840","5859872"
"039560","다산네트웍스","KOSDAQ",,"3755","15","0.40","3850","3850","3735","3382","12700850","52847565845","14073919"
"043710","다스텍","KOSDAQ",,"905","25","2.84","930","940","885","83668","76429345","23369356165","25822493"
"023590","다우기술","KOSPI",,"3880","95","2.51","3850","4030","3785","768495","3026778900","174082473960","44866617"
"032190","다우데이타","KOSDAQ",,"1470","0","0.00","1480","1495","1450","79575","117409160","52479000000","35700000"
"077280","다윈텍","KOSDAQ",,"2145","80","3.87","2125","2230","2060","146223","314134985","22943456250","10696250"
"035720","다음","KOSDAQ",,"26800","-1200","-4.29","28050","28100","26100","182503","4942685750","347429116400","12963773"
"009280","다함이텍","KOSPI",,"26400","450","1.73","25450","26400","25450","60","1574500","105243415200","3986493"
"055250","다휘","KOSDAQ",,"900","5","0.56","960","960","800","6654","5896085","7423464600","8248294"
"085990","단성일렉트론","KOSDAQ",,"475","20","4.40","465","490","450","519114","245295660","13703795125","28850095"
"040670","단암전자통신","KOSDAQ",,"450","0","0.00","450","460","425","356468","158806970","16991325000","37758500"
"015590","대경기계","KOSPI",,"1355","35","2.65","1355","1465","1325","556746","775186945","74172550950","54739890"
"019680","대교","KOSPI",,"4130","-70","-1.67","4170","4195","4050","184135","759985750","349822770500","84702850"
"019685","대교우B","KOSPI",,"3135","40","1.29","2955","3380","2955","3710","12107100","60903613650","19426990"
"016710","대구가스","KOSPI",,"4545","55","1.22","4495","4590","4495","2200","9918500","72922707000","16044600"
"006375","대구백화우","KOSPI",,"105000","-3500","-3.23","113000","114000","105000","48","5256500","449610000","4282"
"006370","대구백화점","KOSPI",,"7120","10","0.14","7150","7160","7100","14730","105219700","77049870320","10821611"
"005270","대구은행","KOSPI",,"7000","50","0.72","7050","7150","6800","730772","5113039130","924875000000","132125000"
"004130","대덕GDS","KOSPI",,"4265","15","0.35","4250","4310","4165","22851","97263515","85997809445","20163613"
"004137","대덕GDS2우B","KOSPI",,"3785","35","0.93","3800","3800","3785","240","911400","1559420000","412000"
"004135","대덕GDS우","KOSPI",,"2640","120","4.76","2540","2640","2525","80","204050","5702400000","2160000"
"008060","대덕전자","KOSPI",,"3070","-130","-4.06","3155","3160","3050","172132","534459940","149804641000","48796300"
"000490","대동공업","KOSPI",,"16250","-900","-5.25","17600","17700","16200","69909","1167272750","77116682500","4745642"
"020400","대동금속","KOSDAQ",,"19950","-250","-1.24","20700","20700","19250","274","5454600","9576000000","480000"
"008830","대동기어","KOSDAQ",,"16600","-750","-4.32","19850","19850","16600","668","11483950","10656635600","641966"
"048470","대동스틸","KOSDAQ",,"2560","100","4.07","2510","2735","2475","451665","1185342885","25600000000","10000000"
"008110","대동전자","KOSPI",,"1860","-40","-2.11","1910","1965","1850","200679","378762690","18600000000","10000000"
"004780","대륙제관","KOSDAQ",,"1345","-5","-0.37","1450","1450","1295","20624","27394355","16140000000","12000000"
"005750","대림B&Co","KOSPI",,"1200","15","1.27","1190","1210","1175","2110","2499850","18000000000","15000000"
"000210","대림산업","KOSPI",,"32700","-300","-0.91","34100","34300","32550","881734","29590827750","1137960000000","34800000"
"000215","대림산업우","KOSPI",,"13450","-50","-0.37","14000","14000","13250","48511","658797450","51110000000","3800000"
"017650","대림제지","KOSDAQ",,"1420","25","1.79","1435","1435","1375","172","245650","12780000000","9000000"
"006570","대림통상","KOSPI",,"4005","0","0.00","4420","4420","3820","4730","19319350","60976125000","15225000"
"078140","대봉엘에스","KOSDAQ",,"2110","30","1.44","2120","2120","2015","4789","9839630","9073000000","4300000"
"001680","대상","KOSPI",,"5320","-30","-0.56","5290","5380","5170","153414","810444480","177780014720","33417296"
"001687","대상2우B","KOSPI",,"5270","200","3.94","0","0","0","0","0","5239850330","994279"
"001689","대상3우B","KOSPI",,"3190","-5","-0.16","3235","3350","3190","455","1462750","754275500","236450"
"001685","대상우","KOSPI",,"2130","-30","-1.39","2145","2145","2000","5000","10120150","2918574990","1370223"
