종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"024880","케이피에프","KOSDAQ",,"4530","-10","-0.22","4515","4600","4400","31479","141531305","50689748700","11189790"
"042040","케이피엠테크","KOSDAQ",,"2335","25","1.08","2330","2485","2290","334589","796131820","33119586295","14183977"
"064420","케이피케미칼","KOSPI",,"7590","250","3.41","7250","7630","7240","653875","4912049650","746383765380","98337782"
"054410","케이피티","KOSDAQ",,"1980","0","0.00","1930","2000","1910","16972","33000940","10018800000","5060000"
"089010","켐트로닉스","KOSDAQ",,"7140","-10","-0.14","7000","7220","6960","18711","131779800","43672702500","6116625"
"094860","코닉글로리","KOSDAQ",,"4720","90","1.94","4795","4795","4625","17295","80648680","64917157200","13753635"
"046070","코다코","KOSDAQ",,"1470","50","3.52","1410","1480","1390","11679","16854035","12786182010","8698083"
"041800","코디콤","KOSDAQ",,"240","5","2.13","235","245","230","1549027","368151515","17897854560","74574394"
"008340","코레스","KOSDAQ",,"1430","65","4.76","1420","1440","1360","18881","26484680","6530020640","4566448"
"090970","코리아01호","KOSPI",,"4500","0","0.00","4500","4500","4500","180","810000","9859860000","2191080"
"090980","코리아02호","KOSPI",,"4490","0","0.00","4490","4490","4490","1680","7543200","9837949200","2191080"
"090990","코리아03호","KOSPI",,"4490","0","0.00","0","0","0","0","0","9837949200","2191080"
"091000","코리아04호","KOSPI",,"4700","0","0.00","0","0","0","0","0","10298076000","2191080"
"093400","코리아05호","KOSPI",,"2860","5","0.18","0","0","0","0","0","4296772480","1502368"
"093410","코리아06호","KOSPI",,"3290","0","0.00","0","0","0","0","0","10960463920","3331448"
"099210","코리아07호","KOSPI",,"3300","0","0.00","0","0","0","0","0","18420956400","5582108"
"027050","코리아나","KOSDAQ",,"1000","10","1.01","990","1010","990","72874","72765215","40000000000","40000000"
"007815","코리아써우","KOSPI",,"1195","0","0.00","1130","1195","1130","80","91050","3542804550","2964690"
"007810","코리아써키트","KOSPI",,"2600","40","1.56","2550","2625","2550","29190","75569500","48709258000","18734330"
"101670","코리아에스이","KOSDAQ",,"4940","380","8.33","4640","5140","4620","625642","3082505790","37346400000","7560000"
"003690","코리안리","KOSPI",,"9580","290","3.12","9350","9600","9270","552257","5211072690","1091843961880","113971186"
"036690","코맥스","KOSDAQ",,"1275","-5","-0.39","1340","1340","1250","6586","8376185","16840805625","13208475"
"049430","코메론","KOSDAQ",,"2660","-85","-3.10","2755","2755","2610","60500","161789970","24067680000","9048000"
"059090","코미코","KOSDAQ",,"1465","40","2.81","1450","1500","1425","681153","996170395","32954363390","22494446"
"041960","코미팜","KOSDAQ",,"55400","-300","-0.54","55900","56500","54900","9565","532393700","554000000000","10000000"
"044820","코스맥스","KOSPI",,"3970","30","0.76","3900","3985","3900","27910","110413800","48832861930","12300469"
"005420","코스모화학","KOSPI",,"6530","80","1.24","6410","6590","6410","12900","83646300","71834943210","11000757"
"048870","코아로직","KOSDAQ",,"4390","-240","-5.18","4610","4730","4330","386426","1714845820","41602976400","9476760"
"052350","코아브리드","KOSDAQ",,"805","25","3.21","805","810","775","159426","126511450","12388231940","15389108"
"071950","코아스웰","KOSPI",,"1080","5","0.47","1055","1085","1050","5300","5606500","13029098400","12063980"
"071955","코아스웰1우B","KOSPI",,"9230","0","0.00","0","0","0","0","0","20065216990","2173913"
"038530","코아크로스","KOSDAQ",,"745","0","0.00","750","750","730","2160","1600440","16654355055","22354839"
"056850","코어비트","KOSDAQ",,"705","5","0.71","700","780","695","2136465","1572943210","19174025295","27197199"
"029960","코엔텍","KOSDAQ",,"1140","30","2.70","1090","1160","1075","452167","506190675","57000000000","50000000"
"002020","코오롱","KOSPI",,"33150","-150","-0.45","32850","33750","32600","121021","4017234900","770055637650","23229431"
"003070","코오롱건설","KOSPI",,"5550","-20","-0.36","5580","5610","5520","100598","559406200","125536177050","22619131"
"003075","코오롱건우","KOSPI",,"3075","-75","-2.38","2990","3115","2980","16390","49506150","4809352275","1564017"
"102940","코오롱생명과학","KOSDAQ",,"43950","400","0.92","43100","44500","43100","19804","870452650","175857135000","4001300"
"022520","코오롱아이넷","KOSDAQ",,"1830","65","3.68","1765","1845","1750","838303","1511607350","106508013000","58201100"
"002025","코오롱우","KOSPI",,"11300","0","0.00","11300","11450","11000","1410","15690500","43440036300","3844251"
"056000","코원","KOSDAQ",,"6500","-30","-0.46","6600","6600","6400","15051","97360440","70083000000","10782000"
"900020","코웰이홀딩스","KOSDAQ",,"1775","10","0.57","1785","1800","1720","26858","47060105","53250000000","30000000"
"056360","코위버","KOSDAQ",,"2980","180","6.43","2815","3090","2815","731155","2157945645","29194464000","9796800"
"039530","코코","KOSDAQ",,"2950","-50","-1.67","2960","3040","2850","148513","435604610","145006804550","49154849"
"015710","코콤","KOSDAQ",,"2215","20","0.91","2150","2330","2150","17735","38891165","38830057500","17530500"
"086720","코크렙7호","KOSPI",,"6190","-110","-1.75","6300","6300","6160","1520","9421600","74280000000","12000000"
"090540","코크렙8호","KOSPI",,"5710","-80","-1.38","5810","5810","5710","90","517300","52532000000","9200000"
"052330","코텍","KOSDAQ",,"8400","0","0.00","8400","8580","8190","172109","1451937180","106963869600","12733794"
"031820","콤텍시스템","KOSPI",,"1005","30","3.08","985","1020","960","726700","724556050","32010723330","31851466"
"050110","쿠스코엘비이","KOSDAQ",,"2500","30","1.21","2445","2510","2400","746875","1840995545","85199480000","34079792"
"060280","큐렉소","KOSDAQ",,"10550","0","0.00","10800","10800","10300","32861","345135100","194412382700","18427714"
"040350","큐로컴","KOSDAQ",,"195","0","0.00","195","200","190","986152","192991355","58770282480","301386064"
"051780","큐로홀딩스","KOSDAQ",,"960","5","0.52","985","985","945","22545","21518800","14116564800","14704755"
"045050","큐리어스","KOSDAQ",,"615","0","0.00","615","620","600","100705","61102585","6349942650","10325110"
"035210","큐릭스","KOSDAQ",,"3060","5","0.16","3030","3070","2970","2865","8602095","65430450000","21382500"
"052880","큐앤에스","KOSDAQ",,"620","10","1.64","615","630","590","867622","530116830","15436611200","24897760"
"066310","큐에스아이","KOSDAQ",,"2460","80","3.36","2305","2510","2305","12434","29850570","20345995800","8270730"
"016600","큐캐피탈","KOSDAQ",,"660","-5","-0.75","655","665","645","64321","42153220","52690024200","79833370"
"005740","크라운제과","KOSPI",,"71600","100","0.14","72300","72300","69000","1853","131161800","100098518400","1398024"
"005745","크라운제우","KOSPI",,"24200","500","2.11","23700","24200","23700","30","717000","2202563000","91015"
"067280","크레듀","KOSDAQ",,"61000","-1200","-1.93","61700","62200","60200","12501","760858400","343332400000","5628400"
"043590","크로바하이텍","KOSDAQ",,"7870","170","2.21","7730","8150","7730","814277","6483386930","102310000000","13000000"
"083790","크리스탈","KOSDAQ",,"8490","290","3.54","8200","8490","8200","13842","115748110","87608649600","10319040"
"045520","크린앤사이언","KOSDAQ",,"2515","60","2.44","2485","2540","2430","128557","319052940","16347500000","6500000"
"037550","클라스타","KOSDAQ",,"590","5","0.85","590","590","570","120404","70475585","19271824900","32664110"
"067130","클루넷","KOSDAQ",,"210","5","2.44","205","220","205","2154280","459953475","26715664920","127217452"
"039490","키움증권","KOSPI",,"43300","650","1.52","42000","43400","42000","93135","3999834400","842595310800","19459476"
"054780","키이스트","KOSDAQ",,"2775","25","0.91","2750","2825","2750","25757","71388285","35087544000","12644160"
"065130","탑엔지니어링","KOSDAQ",,"7260","330","4.76","6940","7270","6940","114268","814236140","104349141600","14373160"
"015890","태경산업","KOSPI",,"4760","-35","-0.73","4795","4830","4735","48786","233030010","139128850000","29228750"
"006890","태경화학","KOSPI",,"4175","-25","-0.60","4150","4205","4150","4571","19152520","48430000000","11600000"
"023160","태광","KOSDAQ",,"37650","-250","-0.66","37900","38300","36950","121257","4564850450","821253727200","21812848"
"003240","태광산업","KOSPI",,"697000","6000","0.87","691000","698000","681000","285","196681000","776039800000","1113400"
"048140","태광이엔시","KOSDAQ",,"1400","35","2.56","1415","1435","1360","47544","66347665","17384108000","12417220"
"011280","태림포장","KOSPI",,"815","30","3.82","795","815","785","26110","20740650","57706841100","70805940"
"036210","태산엘시디","KOSDAQ",,"2540","-410","-13.90","2780","2780","2540","504032","1323017550","35153600000","13840000"
"004100","태양금속","KOSPI",,"5240","40","0.77","5240","5240","5240","10","52400","19230800000","3670000"
"004105","태양금속우","KOSPI",,"3395","5","0.15","3255","3395","3255","30","100300","1120350000","330000"
"072520","태양기전","KOSDAQ",,"3120","20","0.65","3175","3180","3060","3044","9455725","23400000000","7500000"
"053620","태양산업","KOSDAQ",,"6060","30","0.50","6180","6180","6010","23101","139506320","52116000000","8600000"
"009410","태영건설","KOSPI",,"5030","-110","-2.14","5150","5150","4980","276757","1397232520","384292000000","76400000"
"009415","태영건설우","KOSPI",,"1750","-10","-0.57","1710","1750","1700","6010","10399950","4475590000","2557480"
"044490","태웅","KOSDAQ",,"74200","0","0.00","74200","75100","73000","24181","1791132400","1232493164000","16610420"
"001420","태원물산","KOSPI",,"1810","-5","-0.28","1780","1810","1780","230","410200","13140600000","7260000"
"007490","태창기업","KOSPI",,"785","-15","-1.88","820","820","770","455150","357861300","24740727250","31516850"
"039850","태창파로스","KOSDAQ",,"500","-5","-0.99","520","520","480","13136","6427420","11613447000","23226894"
"002790","태평양","KOSPI",,"150500","0","0.00","149500","151500","147500","13513","2021837000","1200854249000","7979098"
"002797","태평양2우B","KOSPI",,"73100","0","0.00","0","0","0","0","0","19497232000","266720"
"007980","태평양물산","KOSPI",,"9390","-300","-3.10","9700","9700","9310","480","4615500","22507830000","2397000"
"002795","태평양우","KOSPI",,"58400","1600","2.82","56800","58400","55200","108","6136000","37631616800","644377"
"016570","태평양제약","KOSPI",,"30900","0","0.00","30900","30900","30900","13","401700","65166462300","2108947"
"016575","태평양제우","KOSPI",,"16800","50","0.30","16800","16800","16800","10","168000","3696000000","220000"
"032420","터보테크","KOSDAQ",,"1895","-55","-2.82","1950","1970","1870","77206","146930440","67580987050","35662790"
"053320","테라리소스","KOSDAQ",,"1105","60","5.74","1045","1110","1030","5250265","5674864175","240954703275","218058555"
"066700","테라젠","KOSDAQ",,"5480","0","0.00","5480","5570","5350","30535","166308350","104217949520","19017874"
"095610","테스","KOSDAQ",,"11950","400","3.46","11900","12200","11600","40005","475984700","56236700000","4706000"
"048510","테스텍","KOSDAQ",,"110","0","0.00","0","0","0","0","0","2034254200","18493220"
"076090","테이크시스템","KOSDAQ",,"1385","-240","-14.77","1630","1630","1385","229548","321639855","6750441525","4873965"
"036830","테크노세미켐","KOSDAQ",,"17650","850","5.06","16650","17700","16650","123922","2144293900","259225338200","14686988"
"038540","텍셀네트컴","KOSDAQ",,"910","-20","-2.15","925","965","885","810508","738396535","53935174930","59269423"
"054450","텔레칩스","KOSDAQ",,"10850","50","0.46","10950","11100","10800","26327","286664250","114681038850","10569681"
"091440","텔레필드","KOSDAQ",,"3060","30","0.99","3090","3100","3000","4199","12912275","10644271200","3478520"
"056730","텔로드","KOSDAQ",,"1785","55","3.18","1755","1805","1720","46444","81427680","19684210665","11027569"
"078000","텔코웨어","KOSPI",,"7250","80","1.12","7170","7250","7100","4532","32732200","70344618500","9702706"
"051360","토비스","KOSDAQ",,"4185","280","7.17","3905","4490","3905","454019","1929450790","54039473730","12912658"
"037700","토자이홀딩스","KOSDAQ",,"920","30","3.37","890","940","830","1442058","1289260550","38361387200","41697160"
"045340","토탈소프트","KOSDAQ",,"1895","40","2.16","1875","1925","1820","403361","756182580","16217485800","8558040"
"057880","토필드","KOSDAQ",,"3110","90","2.98","3025","3120","3020","103070","315645105","39512319860","12704926"
"012580","톰보이","KOSPI",,"415","-20","-4.60","430","455","405","1976201","841708425","20810278750","50145250"
"108230","톱텍","KOSDAQ",,"15200","100","0.66","15150","15450","14600","130085","1964557650","91200000000","6000000"
"058900","투미비티","KOSDAQ",,"535","40","8.08","495","560","485","3583506","1901042190","18730019370","35009382"
"102280","트라이","KOSPI",,"3400","5","0.15","3400","3425","3330","1085","3667650","28259171400","8311521"
"060900","트루맥스","KOSDAQ",,"760","0","0.00","825","825","750","11785","8933460","8640093440","11368544"
"040180","트루아워","KOSDAQ",,"1010","-75","-6.91","1100","1100","1000","74859","77288400","15990045280","15831728"
"026150","특수건설","KOSDAQ",,"12200","0","0.00","12350","12450","12100","222956","2727301950","121936364800","9994784"
"037340","티모","KOSDAQ",,"2950","-110","-3.59","3145","3145","2950","81079","240128770","45691986550","15488809"
"064760","티씨케이","KOSDAQ",,"7900","140","1.80","7750","7900","7750","18616","145132840","92232500000","11675000"
"066350","티에스엠텍","KOSDAQ",,"6980","-20","-0.29","6930","7050","6900","49969","348609410","67607575020","9685899"
"019180","티에이치엔","KOSPI",,"885","5","0.57","860","900","860","85840","75847000","15930000000","18000000"
"014590","티엘씨레저","KOSPI",,"665","0","0.00","665","695","640","1236355","821628950","28031937185","42153289"
"062860","티엘아이","KOSDAQ",,"10900","650","6.34","10200","11600","10200","701586","7760022000","86654455000","7949950"
"067950","티이씨","KOSDAQ",,"125","0","0.00","0","0","0","0","0","3316996250","26535970"
"008900","티이씨앤코","KOSPI",,"330","-10","-2.94","345","345","320","171560","56345950","63169583400","191422980"
"053700","티지에너지","KOSDAQ",,"755","-5","-0.66","750","775","740","313439","234673605","26862780710","35579842"
"081150","티플랙스","KOSDAQ",,"3490","-25","-0.71","3490","3540","3480","10496","36734465","23916970000","6853000"
"084730","팅크웨어","KOSDAQ",,"11600","500","4.50","11150","11850","11050","380737","4422548600","91294320000","7870200"
"046210","파나진","KOSDAQ",,"6270","190","3.13","6050","6400","6050","143743","904717570","150990992460","24081498"
"034230","파라다이스","KOSDAQ",,"3820","210","5.82","3690","3835","3635","2814090","10569818785","347401007040","90942672"
"033540","파라텍","KOSDAQ",,"2100","0","0.00","2135","2140","2100","3250","6929820","23352000000","11120000"
"043200","파루","KOSDAQ",,"2715","-120","-4.23","2830","2890","2665","4206229","11617826260","77844395835","28671969"
"101990","파브코","KOSPI",,"1565","5","0.32","1560","1790","1500","58304","93994160","18780000000","12000000"
"037070","파세코","KOSDAQ",,"3300","25","0.76","3210","3325","3210","1070","3516950","43560000000","13200000"
"047310","파워로직스","KOSDAQ",,"8400","-260","-3.00","8670","8720","7460","1617338","13422259810","163720620000","19490550"
"049120","파인디앤씨","KOSDAQ",,"2860","370","14.86","2460","2860","2455","772833","2131179700","33947507880","11869758"
"038950","파인디지털","KOSDAQ",,"3170","20","0.63","3190","3190","3075","21933","68940645","31327255550","9882415"
"106240","파인테크닉스","KOSDAQ",,"4960","-5","-0.10","4900","5030","4900","11671","57399030","39249328160","7913171"
"028040","파캔OPC","KOSDAQ",,"2870","0","0.00","0","0","0","0","0","12455800000","4340000"
"091700","파트론","KOSDAQ",,"10750","-100","-0.92","10950","11200","10650","130573","1426202100","214956333500","19995938"
"043090","팜스웰바이오","KOSDAQ",,"2005","55","2.82","1915","2050","1915","262344","527057520","38915662540","19409308"
"036580","팜스코","KOSPI",,"2580","170","7.05","2460","2580","2285","2552192","6332696925","78782975460","30536037"
"036585","팜스코우B","KOSPI",,"2145","0","0.00","1985","2145","1985","230","474150","2406181635","1121763"
"068050","팬엔터테인먼트","KOSDAQ",,"4550","-175","-3.70","4610","4725","4435","7294","32962275","20920900000","4598000"
"010820","퍼스텍","KOSPI",,"1555","15","0.97","1550","1620","1530","472719","743685420","72719326200","46764840"
"016800","퍼시스","KOSPI",,"27450","-50","-0.18","27300","28000","26600","26619","741057050","343125000000","12500000"
"001020","페이퍼코리아","KOSPI",,"8030","30","0.38","7900","8040","7900","2860","22885400","81942263480","10204516"
"088020","펜타마이크로","KOSDAQ",,"640","-45","-6.57","670","700","640","5748004","3848399130","30713206400","47989385"
"089480","평산","KOSDAQ",,"28600","600","2.14","28150","28750","28000","317391","9022254700","492470321200","17219242"
"090080","평화산업","KOSPI",,"1030","-10","-0.96","1025","1045","1025","16910","17424150","16480000000","16000000"
"043370","평화정공","KOSDAQ",,"6950","100","1.46","6890","6990","6700","140914","968364890","145950000000","21000000"
"010770","평화홀딩스","KOSPI",,"2050","-5","-0.24","2050","2150","2050","651","1345300","29982205300","14625466"
"045290","포네이처","KOSDAQ",,"490","15","3.16","475","545","465","3931750","2000409010","14029159620","28630938"
"022100","포스데이타","KOSDAQ",,"5550","40","0.73","5540","5650","5450","644081","3592984960","452611380000","81551600"
"003670","포스렉","KOSDAQ",,"48450","950","2.00","47400","49000","47200","12183","589375100","286194150000","5907000"
"058430","포스코강판","KOSPI",,"23600","500","2.16","23000","23600","22700","23825","552970000","141600000000","6000000"
"078860","포인트아이","KOSDAQ",,"1380","30","2.22","1370","1385","1310","25298","33825600","19337128560","14012412"
"049690","포휴먼","KOSDAQ",,"9120","150","1.67","8930","9220","8880","135300","1228043590","156159279360","17122728"
"032980","폴리비전","KOSDAQ",,"565","-5","-0.88","580","580","520","20685","11332185","13373770915","23670391"
"065610","폴리플러스","KOSDAQ",,"2090","110","5.56","1990","2125","1980","696867","1428454550","41481028380","19847382"
"033190","폴켐","KOSDAQ",,"520","-30","-5.45","535","535","520","185268","97342265","6201785200","11926510"
"005670","푸드웰","KOSDAQ",,"26450","0","0.00","27000","27000","25800","13","341100","10580000000","400000"
"094940","푸른기술","KOSDAQ",,"3400","25","0.74","3400","3470","3315","4097","13741210","13892111000","4085915"
"007330","푸른저축은행","KOSDAQ",,"3285","95","2.98","3200","3335","3200","4119","13470460","49546998000","15082800"
"017810","풀무원홀딩스","KOSPI",,"49950","450","0.91","50000","50000","49300","4130","204397500","190264295250","3809095"
"093380","풍강","KOSDAQ",,"2005","-15","-0.74","1965","2020","1965","15219","30305700","17243000000","8600000"
"065940","풍경정화","KOSDAQ",,"1735","80","4.83","1620","1750","1615","397","674000","11277500000","6500000"
"023900","풍국주정","KOSDAQ",,"5050","10","0.20","5010","5050","5010","784","3947900","42420000000","8400000"
"001310","풍림산업","KOSPI",,"2515","-75","-2.90","2560","2625","2495","279513","706526845","54122800000","21520000"
"103140","풍산","KOSPI",,"22550","-850","-3.63","22900","22950","22300","179253","4049572800","631947468900","28024278"
"024850","풍산마이크로","KOSDAQ",,"795","-5","-0.63","795","805","790","31577","25111780","27723240000","34872000"
"005810","풍산홀딩스","KOSPI",,"19800","200","1.02","19400","19850","19400","3662","72115100","155136306600","7835167"
"036840","퓨비트","KOSDAQ",,"995","-65","-6.13","1050","1095","985","3820897","3932988975","70646494490","71001502"
"058690","퓨쳐인포넷","KOSDAQ",,"900","0","0.00","910","915","880","416980","372715910","38652841800","42947602"
"017170","프라임엔터","KOSPI",,"900","-5","-0.55","900","915","870","5990","5374700","10715994900","11906661"
"035200","프럼파스트","KOSDAQ",,"3045","395","14.91","2780","3045","2595","2060814","6039923595","18757200000","6160000"
"053610","프로텍","KOSDAQ",,"5300","100","1.92","5300","5390","5080","21450","113221220","39750000000","7500000"
"073570","프롬써어티","KOSDAQ",,"3340","180","5.70","3180","3415","3110","559505","1844883925","33102406000","9910900"
"053160","프리엠스","KOSDAQ",,"1965","50","2.61","1980","1980","1915","3249","6236025","11790000000","6000000"
"066410","프리지엠","KOSDAQ",,"1385","55","4.14","1355","1435","1330","66285","91921090","17649692100","12743460"
"075130","플랜티넷","KOSDAQ",,"3870","-30","-0.77","3915","3915","3810","216773","838871150","34675200000","8960000"
"065270","플렉스컴","KOSDAQ",,"5940","100","1.71","5950","6080","5720","103295","612783140","55553582700","9352455"
"032580","피델릭스","KOSDAQ",,"1755","40","2.33","1730","1760","1680","61108","104847425","28489044870","16233074"
"051380","피씨디렉트","KOSDAQ",,"2300","30","1.32","2270","2350","2265","60195","138456350","8873400000","3858000"
"054340","피앤텔","KOSDAQ",,"9040","-60","-0.66","9090","9180","8910","194025","1753963340","151872000000","16800000"
"065180","피에스앤지","KOSDAQ",,"1705","105","6.56","1670","1705","1615","56082","94489800","14224625745","8342889"
"031980","피에스케이","KOSDAQ",,"5480","60","1.11","5640","5640","5320","229608","1255013570","107831680720","19677314"
"002230","피에스텍","KOSDAQ",,"4900","635","14.89","4345","4900","4345","3158268","14712317020","68600000000","14000000"
"082390","피엘에이","KOSDAQ",,"2750","45","1.66","2660","2800","2650","9657","25941010","37354171250","13583335"
"006140","피제이전자","KOSDAQ",,"28700","-100","-0.35","28800","28800","26700","182","5098200","28700000000","1000000"
"033180","필룩스","KOSPI",,"1205","-15","-1.23","1190","1230","1185","65021","77936305","29058824435","24115207"
"064800","필링크","KOSDAQ",,"3530","-145","-3.95","3750","3750","3500","29875","107153565","25066530000","7101000"
"033290","필코전자","KOSDAQ",,"1245","-10","-0.80","1255","1290","1245","214999","271409580","29116719135","23386923"
"086790","하나금융지주","KOSPI",,"33900","250","0.74","33700","34350","33350","2250441","76239716550","7181769002700","211851593"
"099340","하나니켈1호","KOSPI",,"3680","90","2.51","3680","3680","3680","10","36800","83742816000","22756200"
"099350","하나니켈2호","KOSPI",,"3515","0","0.00","0","0","0","0","0","11543260000","3284000"
"067310","하나마이크론","KOSDAQ",,"4600","-5","-0.11","4610","4680","4550","71489","329772935","63866400000","13884000"
"039130","하나투어","KOSDAQ",,"45700","-650","-1.40","47800","47800","45500","258108","11989847450","530859654500","11616185"
"024660","하림","KOSDAQ",,"2660","45","1.72","2620","2660","2600","874796","2304405930","218098980680","81992098"
"000660","하이닉스","KOSPI",,"18050","-400","-2.17","18550","18750","17800","9699450","175933893900","10642968300650","589638133"
"070080","하이드로젠파워","KOSDAQ",,"920","-20","-2.13","960","1005","835","3355925","3197909695","43307534440","47073407"
"013030","하이록코리아","KOSDAQ",,"10250","370","3.74","9880","10250","9850","70071","705149150","120899283000","11795052"
"057100","하이스마텍","KOSDAQ",,"790","-5","-0.63","795","810","765","2062301","1631954160","27881292250","35292775"
"071090","하이스틸","KOSPI",,"13950","-50","-0.36","13900","14000","13850","985","13699250","18971218800","1359944"
"066980","하이쎌","KOSDAQ",,"640","80","14.29","555","640","555","9541496","5861031660","77858088960","121653264"
"019490","하이트론","KOSPI",,"3875","75","1.97","3800","3890","3800","5280","20235800","21431598125","5530735"
"103150","하이트맥주","KOSPI",,"160000","0","0.00","158500","160500","157000","15944","2545785000","1530226880000","9563918"
"103155","하이트맥주우","KOSPI",,"56500","-600","-1.05","56500","56500","56500","1","56500","21070827500","372935"
"000140","하이트홀딩스","KOSPI",,"27250","500","1.87","26100","27250","26100","34041","906795250","632384346250","23206765"
"000145","하이트홀딩스우","KOSPI",,"15150","-200","-1.30","15050","15150","15050","100","1507000","7132771500","470810"
"066130","하츠","KOSDAQ",,"2225","10","0.45","2225","2230","2160","64371","141586770","28480000000","12800000"
"044780","한광","KOSDAQ",,"710","-15","-2.07","725","735","705","16418","11708025","12798308770","18025787"
"004590","한국가구","KOSDAQ",,"12000","100","0.84","11450","12200","11300","3154","36664500","18000000000","1500000"
"036460","한국가스공사","KOSPI",,"49500","200","0.41","48850","50100","48850","116257","5752783000","3825583245000","77284510"
"010460","한국개발금융","KOSPI",,"32000","100","0.31","31350","32700","31350","2350","76316000","203164928000","6348904"
"039340","한국경제TV","KOSDAQ",,"3260","-30","-0.91","3200","3300","3200","17471","56997915","74980000000","23000000"
"005430","한국공항","KOSPI",,"30300","-100","-0.33","30400","30400","30000","8889","268552700","95940556500","3166355"
"071050","한국금융지주","KOSPI",,"30700","100","0.33","30300","30750","30150","120642","3678726000","1623299493500","52876205"
"071057","한국금융지주2우B","KOSPI",,"29100","-50","-0.17","29100","29100","29100","50","1455000","82928801700","2849787"
"071055","한국금융지주우","KOSPI",,"12400","100","0.81","12300","12400","12050","4680","57283000","72642312400","5858251"
"008320","한국기술산업","KOSPI",,"1870","240","14.72","1630","1870","1615","9000729","16299800420","192004948410","102676443"
"019550","한국기술투자","KOSDAQ",,"1000","130","14.94","870","1000","870","12200368","11930762915","94274270000","94274270"
"034950","한국기업평가","KOSDAQ",,"16850","0","0.00","16900","16900","16700","621","10380750","76507660900","4540514"
"010040","한국내화","KOSPI",,"3770","-105","-2.71","3875","3875","3760","16128","61126360","48395561630","12837019"
"025540","한국단자","KOSPI",,"17000","-50","-0.29","17050","17200","16800","29864","507211500","177055000000","10415000"
"024120","한국베랄","KOSDAQ",,"14300","1050","7.92","13000","14450","12200","1973960","26218879200","164450000000","11500000"
"060250","한국사이버결제","KOSDAQ",,"1995","95","5.00","2110","2110","1925","6011","11788915","19219724265","9633947"
"004090","한국석유","KOSPI",,"52400","-200","-0.38","52900","52900","52300","744","39101200","34332480000","655200"
"025550","한국선재","KOSDAQ",,"1945","25","1.30","1910","1955","1905","80407","154870990","44534190420","22896756"
"002960","한국쉘석유","KOSPI",,"133000","-3500","-2.56","136500","136500","130500","4033","538146000","172900000000","1300000"
"098150","한국아태특별","KOSPI",,"205","0","0.00","205","205","195","96721","19244605","1502316465","7328373"
"017890","한국알콜","KOSDAQ",,"4505","-30","-0.66","4465","4530","4450","27779","124447025","97333948800","21605760"
"002000","한국유리","KOSPI",,"21450","-150","-0.69","21450","21550","21100","380","8065000","216208707000","10079660"
"002005","한국유리우","KOSPI",,"10500","0","0.00","0","0","0","0","0","4775053500","454767"
"093820","한국유전15-1","KOSPI",,"1485","15","1.02","1480","1500","1480","18031","26827985","60617700000","40820000"
"033430","한국자원투자개발","KOSDAQ",,"530","-15","-2.75","565","565","505","201140","105527645","14988465720","28280124"
"025610","한국저축은행","KOSPI",,"13650","0","0.00","13400","13700","13350","1120","15084000","95550000000","7000000"
"015760","한국전력","KOSPI",,"32150","250","0.78","31950","32250","31600","1186301","37916597250","20626401940800","641567712"
"063570","한국전자금융","KOSDAQ",,"2595","0","0.00","2610","2625","2585","49847","129810640","67470000000","26000000"
"101680","한국정밀기계","KOSDAQ",,"37750","750","2.03","36650","38000","36500","58062","2160826350","288410000000","7640000"
"039740","한국정보공학","KOSDAQ",,"2290","-5","-0.22","2295","2295","2235","562","1279515","18362129130","8018397"
"025770","한국정보통신","KOSDAQ",,"1250","-10","-0.79","1250","1255","1240","9338","11634165","48515928750","38812743"
"002300","한국제지","KOSPI",,"38750","-200","-0.51","38350","39100","38350","9961","385758600","193941773750","5004949"
"021880","한국종합캐피탈","KOSDAQ",,"910","5","0.55","890","910","890","110","98600","55960527350","61495085"
"025890","한국주강","KOSPI",,"4350","-215","-4.71","4410","4510","4260","322155","1404832900","46886649000","10778540"
"000970","한국주철관","KOSPI",,"4240","55","1.31","4135","4265","4135","66425","280565550","96674120000","22800500"
"104700","한국철강","KOSPI",,"43150","-850","-1.93","43300","43900","42850","12536","541154900","397411500000","9210000"
"017960","한국카본","KOSPI",,"6380","50","0.79","6360","6590","6160","834402","5317380140","188210000000","29500000"
"023760","한국캐피탈","KOSDAQ",,"565","5","0.89","560","575","555","1634304","920855050","98470505200","174284080"
"089150","한국컴퓨터","KOSDAQ",,"1430","50","3.62","1390","1430","1370","41079","57676685","24524500000","17150000"
"024720","한국콜마","KOSPI",,"3460","5","0.14","3455","3530","3435","383795","1334748195","90449655740","26141519"
"021650","한국큐빅","KOSDAQ",,"1900","-5","-0.26","1940","1940","1860","5178","9824330","11400000000","6000000"
"000240","한국타이어","KOSPI",,"23500","400","1.73","22900","23550","22500","568966","13172986800","3576463331500","152189929"
"034830","한국토지신탁","KOSDAQ",,"845","20","2.42","830","845","830","517260","433159580","213353399350","252489230"
"054040","한국트로닉스","KOSDAQ",,"2305","125","5.73","2175","2325","2165","83346","189378710","37044323450","16071290"
"007280","한국특수형강","KOSPI",,"57000","2400","4.40","54600","62700","54600","1133","66850900","57000000000","1000000"
"037230","한국팩키지","KOSDAQ",,"770","0","0.00","770","770","760","17457","13339920","19250000000","25000000"
"010100","한국프랜지","KOSPI",,"9500","-70","-0.73","9650","9800","9500","28980","279001300","57855798000","6090084"
