종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"000100","유한양행 ","128000","5500","4.49","11573","11.06",,,"106604","1.20","1000","0.78"
"000105","유한양행우 ","105000","0","0.00",,,,,,,"1050","1.00"
"003460","유화증권 ","13100","-600","-4.38","1229","10.66",,,"32562","0.40","700","5.34"
"003465","유화증권우 ","11700","50","0.43",,,,,,,"750","6.41"
"008730","율촌화학 ","8390","20","0.24","838","10.01",,,"10242","0.82","500","5.96"
"044960","이-글 벳 ","1740","-10","-0.57","109","15.96",,,"2174","0.80","60","3.45"
"008250","이건산업 ","4840","110","2.33",,,,,"17302","0.28","0","0.00"
"039020","이건창호 ","2825","-50","-1.74",,,,,"6998","0.40","50","1.77"
"025820","이구산업 ","1445","70","5.09","106","13.63",,,"3148","0.46","50","3.46"
"060230","이그잭스 ","701","-49","-6.53",,,,,"2496","0.28","0","0.00"
"067920","이글루시큐리티 ","6520","140","2.19","724","9.01",,,"5282","1.23","60","0.92"
"109960","이너스텍 ","2375","-45","-1.86","134","17.72",,,"3329","0.71","0","0.00"
"031390","이노셀 ","1440","20","1.41",,,,,"560","2.57","0","0.00"
"073490","이노와이어 ","23100","-150","-0.65","1543","14.97",,,"9255","2.50","120","0.52"
"080420","이노칩 ","9950","-250","-2.45","635","15.67",,,"6242","1.59","100","1.01"
"088390","이녹스 ","15900","850","5.65","1153","13.79",,,"6219","2.56","0","0.00"
"035600","이니시스 ","5340","-50","-0.93","581","9.19",,,"5654","0.94","0","0.00"
"053350","이니텍 ","3255","-45","-1.36","130","25.04",,,"5122","0.64","0","0.00"
"033110","이디 ","1715","-35","-2.00","31","55.32",,,"1874","0.92","0","0.00"
"041520","이라이콤 ","15900","100","0.63","905","17.57",,,"7820","2.03","150","0.94"
"054210","이랜텍 ","3110","70","2.30","335","9.28",,,"6428","0.48","50","1.61"
"065440","이루온 ","1470","-50","-3.29","74","19.86",,,"2510","0.59","0","0.00"
"139480","이마트 ","288500","-500","-0.17",,,,,,,"0","0.00"
"115610","이미지스 ","5160","-200","-3.73","336","15.36",,,"3405","1.52","50","0.97"
"080010","이상네트웍스 ","3750","45","1.21","592","6.33",,,"6175","0.61","180","4.80"
"086890","이수앱지스 ","8390","150","1.82",,,,,"1890","4.44","0","0.00"
"007660","이수페타시스 ","5600","-100","-1.75","605","9.26",,,"3924","1.43","90","1.61"
"005950","이수화학 ","28700","1250","4.55","2343","12.25",,,"33928","0.85","600","2.09"
"015020","이스타코 ","272","1","0.37",,,,,"1139","0.24","0","0.00"
"047560","이스트소프트 ","32350","-550","-1.67","1633","19.81",,,"8120","3.98","100","0.31"
"067010","이씨에스 ","1735","25","1.46","441","3.93",,,"4474","0.39","130","7.49"
"074610","이엔쓰리 ","728","3","0.41",,,,,"285","2.55","0","0.00"
"102710","이엔에프테크놀로지 ","12150","-50","-0.41","961","12.64",,,"4799","2.53","50","0.41"
"094190","이엘케이 ","15300","-150","-0.97","1661","9.21",,,"7779","1.97","100","0.65"
"123570","이엠넷 ","7280","-220","-2.93","1022","7.12",,,"3577","2.04","0","0.00"
"095190","이엠코리아 ","5520","20","0.36","295","18.71",,,"3492","1.58","100","1.81"
"091120","이엠텍 ","12400","-450","-3.50","219","56.62",,,"7084","1.75","0","0.00"
"102460","이연제약 ","9900","200","2.06","1584","6.25",,,"6845","1.45","200","2.02"
"039030","이오테크닉스 ","27600","550","2.03","2727","10.12",,,"13409","2.06","200","0.72"
"088290","이원컴포텍 ","1380","10","0.73","90","15.33",,,"1257","1.10","30","2.17"
"084680","이월드 ","993","13","1.33",,,,,"1765","0.56","0","0.00"
"033600","이젠텍 ","1170","0","0.00","219","5.34",,,"5039","0.23","100","8.55"
"035810","이지바이오 ","3455","0","0.00","344","10.04",,,"3245","1.06","50","1.45"
"058530","이큐스앤자루 ","2990","390","15.00","33","90.61",,,"831","3.60","0","0.00"
"092130","이크레더블 ","6550","10","0.15","349","18.77",,,"1703","3.85","210","3.21"
"016250","이테크건설 ","49800","-200","-0.40","3529","14.11",,,"52448","0.95","500","1.00"
"126700","이트레이드1호스팩 ","2300","105","4.78",,,,,,,"0","0.00"
"078020","이트레이드증권 ","5080","60","1.20","819","6.20",,,"8231","0.62","46","0.91"
"134060","이퓨쳐 ","4950","130","2.70","990","5.00",,,"3811","1.30","0","0.00"
"001840","이화공영 ","2700","20","0.75","59","45.76",,,"2260","1.19","0","0.00"
"000760","이화산업 ","6190","70","1.14","2778","2.23",,,"19909","0.31","0","0.00"
"024810","이화전기 ","497","6","1.22","16","31.06",,,"715","0.70","0","0.00"
"014990","인디에프 ","618","4","0.65",,,,,"1456","0.42","0","0.00"
"060150","인선이엔티 ","3030","10","0.33",,,,,"4564","0.66","0","0.00"
"033230","인성정보 ","2080","-10","-0.48","301","6.91",,,"2033","1.02","0","0.00"
"073130","인스프리트 ","1340","-65","-4.63",,,,,"1971","0.68","0","0.00"
"037330","인지디스플레 ","2835","-85","-2.91","760","3.73",,,"2452","1.16","75","2.65"
"023800","인지컨트롤스 ","6360","-80","-1.24","1063","5.98",,,"8689","0.73","100","1.57"
"034590","인천도시가스 ","20800","0","0.00","2287","9.09",,,"28868","0.72","1250","6.01"
"020120","인큐브테크 ","1665","45","2.78",,,,,"605","2.75","0","0.00"
"049070","인탑스 ","19750","-350","-1.74","2283","8.65",,,"29752","0.66","400","2.03"
"119610","인터로조 ","12500","-100","-0.79","1155","10.82",,,"6029","2.07","100","0.80"
"017250","인터엠 ","1260","55","4.56","75","16.80",,,"4026","0.31","100","7.94"
"035080","인터파크 ","6900","0","0.00",,,,,"7492","0.92","0","0.00"
"051370","인터플렉스 ","32400","300","0.93","2574","12.59",,,"12498","2.59","150","0.46"
"064290","인텍플러스 ","5400","210","4.05","813","6.64",,,"2558","2.11","0","0.00"
"048530","인트론바이오 ","10900","50","0.46","74","147.30",,,"890","12.25","0","0.00"
"023810","인팩 ","3920","200","5.38","1280","3.06",,,"4694","0.84","120","3.06"
"115310","인포바인 ","18850","100","0.53","2790","6.76",,,"12919","1.46","700","3.71"
"039290","인포뱅크 ","3100","0","0.00","449","6.90",,,"5126","0.60","30","0.97"
"036220","인포피아 ","18350","300","1.66","801","22.91",,,"8752","2.10","100","0.54"
"041020","인프라웨어 ","15100","-300","-1.95",,,,,"3731","4.05","0","0.00"
"071200","인피니트헬스케어 ","12750","550","4.51","224","56.92",,,"2143","5.95","25","0.20"
"101930","인화정공 ","16300","500","3.16","3184","5.12",,,"22799","0.71","1000","6.13"
"078940","일경산업개발 ","162","-2","-1.22",,,,,"641","0.25","0","0.00"
"000230","일동제약 ","7340","30","0.41","789","9.30",,,"7946","0.92","140","1.91"
"013360","일성건설 ","4680","90","1.96","959","4.88",,,"29446","0.16","250","5.34"
"013367","일성건설2우B ","25600","650","2.61",,,,,,,"300","1.17"
"013365","일성건설우B ","4450","200","4.71",,,,,,,"300","6.74"
"003120","일성신약 ","82000","1900","2.37","3701","22.16",,,"311390","0.26","500","0.61"
"068330","일신바이오 ","3340","180","5.70","303","11.02",,,"2826","1.18","30","0.90"
"003200","일신방직 ","85200","900","1.07","26191","3.25",,,"221451","0.38","3000","3.52"
"007110","일신석재 ","949","17","1.82","6","158.17",,,"736","1.29","0","0.00"
"058450","일야 ","1100","-5","-0.45","37","29.73",,,"2871","0.38","0","0.00"
"007570","일양약품 ","25600","250","0.99","149","171.81",,,"9696","2.64","100","0.39"
"007575","일양약품우 ","18700","600","3.31",,,,,,,"125","0.67"
"008500","일정실업 ","13850","50","0.36","66","209.85",,,"40295","0.34","1000","7.22"
"019540","일지테크 ","2385","85","3.70","513","4.65",,,"3677","0.65","40","1.68"
"081000","일진다이아 ","10300","-200","-1.90","980","10.51",,,"4600","2.24","100","0.97"
"020760","일진디스플 ","11600","450","4.04","395","29.37",,,"2002","5.79","0","0.00"
"020150","일진머티리얼즈 ","19100","100","0.53","1365","13.99",,,"5374","3.55","150","0.79"
"094820","일진에너지 ","4750","35","0.74","140","33.93",,,"3823","1.24","260","5.47"
"103590","일진전기 ","5140","205","4.15","645","7.97",,,"9401","0.55","100","1.95"
"015860","일진홀딩스 ","2020","-50","-2.42","218","9.27",,,"7054","0.29","60","2.97"
"049550","잉크테크 ","16850","-100","-0.59",,,,,"5477","3.08","0","0.00"
"043910","자연과환경 ","402","3","0.75","6","67.00",,,"951","0.42","0","0.00"
"032860","자원 ","2855","115","4.20","976","2.93",,,"1343","2.13","0","0.00"
"046840","자유투어 ","1040","25","2.46","220","4.73",,,"1290","0.81","0","0.00"
"052650","자티전자 ","3000","70","2.39",,,,,"2271","1.32","0","0.00"
"033240","자화전자 ","9900","140","1.43","180","55.00",,,"9979","0.99","100","1.01"
"090120","잘만테크 ","1880","-25","-1.31",,,,,"2076","0.91","0","0.00"
"049630","재영솔루텍 ","766","18","2.41",,,,,"1436","0.53","0","0.00"
"000950","전방 ","30450","250","0.83","14056","2.17",,,"134834","0.23","750","2.46"
"006350","전북은행 ","4990","-10","-0.20","1102","4.53",,,"9131","0.55","250","5.01"
"065530","전파기지국 ","6480","130","2.05","702","9.23",,,"8465","0.77","500","7.72"
"040420","정상제이엘에스 ","6350","-80","-1.24","880","7.22",,,"3931","1.62","400","6.30"
"045510","정원엔시스 ","278","11","4.12",,,,,"916","0.30","0","0.00"
"073930","제너시스템즈 ","1930","120","6.63",,,,,"2638","0.73","0","0.00"
"095700","제넥신 ","15200","100","0.66",,,,,"7968","1.91","0","0.00"
"123330","제닉 ","43600","-900","-2.02","3134","13.91",,,"5236","8.33","0","0.00"
"033100","제룡전기 ","2105","-5","-0.24","159","13.24",,,"2709","0.78","50","2.38"
"019570","제미니투자 ","300","-4","-1.32","15","20.00",,,"500","0.60","0","0.00"
"079370","제우스 ","4060","70","1.75","1296","3.13",,,"10362","0.39","200","4.93"
"054950","제이브이엠 ","43700","-2100","-4.59","941","46.44",,,"9322","4.69","0","0.00"
"137950","제이씨케미칼 ","5260","170","3.34","889","5.92",,,"1884","2.79","50","0.95"
"033320","제이씨현 ","1460","35","2.46","113","12.92",,,"2909","0.50","0","0.00"
"126880","제이엔케이히터 ","20200","850","4.39","3096","6.52",,,"7046","2.87","300","1.49"
"033050","제이엠아이 ","1820","40","2.25","197","9.24",,,"3075","0.59","0","0.00"
"094970","제이엠티 ","1485","5","0.34","43","34.53",,,"2105","0.71","100","6.73"
"058420","제이웨이 ","1225","5","0.41",,,,,"855","1.43","0","0.00"
"036420","제이콘텐트리 ","4925","-155","-3.05",,,,,"317","15.54","0","0.00"
"089790","제이티 ","4290","40","0.94",,,,,"3311","1.30","0","0.00"
"030000","제일기획 ","19000","-550","-2.81","962","19.75",,,"6284","3.02","340","1.79"
"001300","제일모직 ","99400","1400","1.43","5395","18.42",,,"58587","1.70","750","0.75"
"052670","제일바이오 ","1440","15","1.05","44","32.73",,,"1558","0.92","0","0.00"
"002620","제일약품 ","11550","200","1.76","1907","6.06",,,"16107","0.72","100","0.87"
"001560","제일연마 ","5690","280","5.18","875","6.50",,,"6959","0.82","160","2.81"
"023440","제일제강 ","3350","-50","-1.47","6","558.33",,,"5693","0.59","0","0.00"
"038010","제일테크노스 ","13250","450","3.52","1587","8.35",,,"38485","0.34","200","1.51"
"006220","제주은행 ","5080","-30","-0.59","857","5.93",,,"10672","0.48","0","0.00"
"083660","젠트로 ","2400","20","0.84",,,,,"2489","0.96","0","0.00"
"082270","젬백스 ","37300","-200","-0.53",,,,,"2211","16.87","0","0.00"
"044060","조광ILI ","2330","35","1.53","56","41.61",,,"4050","0.58","80","3.43"
"004910","조광페인트 ","3420","40","1.18","1274","2.68",,,"8773","0.39","150","4.39"
"004700","조광피혁 ","10800","250","2.37","4388","2.46",,,"37591","0.29","100","0.93"
"001550","조비 ","10750","350","3.37",,,,,"15103","0.71","0","0.00"
"000480","조선내화 ","66000","2400","3.77","10799","6.11",,,"141881","0.47","2500","3.79"
"120030","조선선재 ","39500","2000","5.33","7992","4.94",,,"17694","2.23","500","1.27"
"034940","조아제약 ","5190","60","1.17","43","120.70",,,"1552","3.34","0","0.00"
"101730","조이맥스 ","14200","-350","-2.41","1282","11.08",,,"15110","0.94","0","0.00"
"018470","조일알미늄 ","8780","-10","-0.11","2260","3.88",,,"21420","0.41","200","2.28"
"002600","조흥 ","69000","-300","-0.43","14650","4.71",,,"127347","0.54","2500","3.62"
"001630","종근당 ","17850","50","0.28","3553","5.02",,,"21624","0.83","500","2.80"
"063160","종근당바이오 ","13400","-50","-0.37","2749","4.87",,,"14797","0.91","400","2.99"
"033340","좋은사람들 ","1875","65","3.59","325","5.77",,,"5343","0.35","50","2.67"
"036930","주성엔지니어링 ","9810","210","2.19","1097","8.94",,,"6668","1.47","0","0.00"
"044380","주연테크 ","417","3","0.72","75","5.56",,,"1058","0.39","30","7.19"
"015110","중앙건설 ","1125","10","0.90",,,,,"11457","0.10","0","0.00"
"072020","중앙백신 ","15300","250","1.66","626","24.44",,,"5216","2.93","50","0.33"
"000440","중앙에너비스 ","16000","200","1.27","1349","11.86",,,"44135","0.36","525","3.28"
"054180","중앙오션 ","1010","0","0.00",,,,,"744","1.36","0","0.00"
"035450","지아이바이오 ","1760","-305","-14.77",,,,,"456","3.86","0","0.00"
"032790","지아이블루 ","790","46","6.18",,,,,"1041","0.76","0","0.00"
"061050","지앤디윈텍 ","440","0","0.00",,,,,"3206","0.14","0","0.00"
"036920","지앤에스티 ","316","41","14.91",,,,,"348","0.91","0","0.00"
"053050","지에스이 ","1700","40","2.41","100","17.00",,,"1581","1.08","25","1.47"
"007630","지에스인스트루 ","490","-10","-2.00",,,,,"1020","0.48","0","0.00"
"065060","지엔코 ","2850","5","0.18","109","26.15",,,"1987","1.43","0","0.00"
"018290","지엠피 ","188","-1","-0.53",,,,,"495","0.38","0","0.00"
"071320","지역난방공사 ","59700","-1300","-2.13","8422","7.09",,,"94055","0.63","1250","2.09"
"010580","지코 ","701","2","0.29","98","7.15",,,"963","0.73","0","0.00"
"088790","진도 ","6800","-200","-2.86","1236","5.50",,,"6562","1.04","0","0.00"
"018120","진로발효 ","11450","0","0.00","1069","10.71",,,"7909","1.45","1000","8.73"
"109820","진매트릭스 ","4340","85","2.00","101","42.97",,,"3427","1.27","0","0.00"
"086060","진바이오텍 ","2020","20","1.00","183","11.04",,,"3313","0.61","50","2.48"
"036890","진성티이씨 ","12450","400","3.32","857","14.53",,,"2112","5.89","100","0.80"
"003780","진양산업 ","1995","35","1.79","388","5.14",,,"1859","1.07","150","7.52"
"007370","진양제약 ","2445","-30","-1.21","277","8.83",,,"4977","0.49","100","4.09"
"010640","진양폴리 ","1160","10","0.87","197","5.89",,,"949","1.22","100","8.62"
"100250","진양홀딩스 ","1250","5","0.40","266","4.70",,,"3289","0.38","65","5.20"
"051630","진양화학 ","1220","0","0.00","49","24.90",,,"1032","1.18","50","4.10"
"002780","진흥기업 ","178","2","1.14",,,,,"292","0.61","0","0.00"
"002787","진흥기업2우B ","313","-2","-0.63",,,,,,,"0","0.00"
"002785","진흥기업우B ","259","1","0.39",,,,,,,"0","0.00"
"007200","진흥저축은행 ","3535","-50","-1.39",,,,,"8035","0.44","0","0.00"
"085660","차바이오앤 ","11800","150","1.29","106","111.32",,,"3827","3.08","0","0.00"
"009310","참엔지니어링 ","3465","-60","-1.70","431","8.04",,,"3505","0.99","50","1.44"
"094850","참좋은레져 ","4590","130","2.91","106","43.30",,,"2975","1.54","0","0.00"
"082660","참테크 ","2785","115","4.31",,,,,"4038","0.69","70","2.51"
"074150","창해에너지어링 ","2300","20","0.88",,,,,"3338","0.69","0","0.00"
"111820","처음앤씨 ","4425","55","1.26","917","4.83",,,"5612","0.79","230","5.20"
"000650","천일고속 ","26300","200","0.77","1615","16.28",,,"22814","1.15","400","1.52"
"096240","청담러닝 ","11000","100","0.92","111","99.10",,,"11346","0.97","200","1.82"
"013720","청보산업 ","1690","85","5.30","237","7.13",,,"1968","0.86","50","2.96"
"012600","청호컴넷 ","3740","135","3.74",,,,,"22322","0.17","0","0.00"
"033250","체시스 ","1300","20","1.56","395","3.29",,,"1799","0.72","35","2.69"
"047820","초록뱀 ","2500","55","2.25",,,,,"753","3.32","0","0.00"
"016920","카스 ","1300","30","2.36","72","18.06",,,"3210","0.40","25","1.92"
"006380","카프로 ","25250","2450","10.75","2513","10.05",,,"5264","4.80","400","1.58"
"066410","캔들미디어 ","1370","0","0.00",,,,,"704","1.95","0","0.00"
"050110","캠시스 ","2060","20","0.98",,,,,"2152","0.96","0","0.00"
"078340","컴투스 ","25850","-50","-0.19","422","61.26",,,"6950","3.72","0","0.00"
"063440","케이디미디어 ","3870","-225","-5.49",,,,,"2899","1.33","0","0.00"
"029480","케이디씨 ","1140","35","3.17",,,,,"582","1.96","0","0.00"
"043290","케이맥 ","18550","100","0.54","1172","15.83",,,"4085","4.54","0","0.00"
"131370","케이비게임앤앱스스팩 ","2335","0","0.00",,,,,,,"0","0.00"
"008540","케이비물산 ","583","-17","-2.83",,,,,"6184","0.09","0","0.00"
"052400","케이비티 ","16350","150","0.93","1316","12.42",,,"7330","2.23","350","2.14"
"115500","케이씨에스 ","1260","5","0.40","60","21.00",,,"1247","1.01","0","0.00"
"029460","케이씨텍 ","5510","210","3.96","781","7.06",,,"5433","1.01","60","1.09"
"025880","케이씨피드 ","1640","-200","-10.87","282","5.82",,,"4037","0.41","40","2.44"
"007460","케이아이씨 ","2270","10","0.44",,,,,"6578","0.35","0","0.00"
"093320","케이아이엔엑스 ","7290","-250","-3.32","658","11.08",,,"5020","1.45","0","0.00"
"053590","케이앤컴퍼니 ","2020","35","1.76",,,,,"2096","0.96","0","0.00"
"053595","케이앤컴퍼니우 ","13450","-200","-1.47",,,,,,,"0","0.00"
"065940","케이에스씨비 ","11600","200","1.75","170","68.24",,,"3876","2.99","100","0.86"
"073010","케이에스피 ","5130","30","0.59","373","13.75",,,"6587","0.78","0","0.00"
"105330","케이엔더블유 ","4450","295","7.10","939","4.74",,,"7589","0.59","0","0.00"
"046120","케이엔디티 ","3540","210","6.31","157","22.55",,,"4305","0.82","0","0.00"
"039420","케이엘넷 ","1860","50","2.76","16","116.25",,,"1060","1.75","0","0.00"
"083550","케이엠 ","3230","45","1.41","932","3.47",,,"6121","0.53","130","4.02"
"032500","케이엠더블유 ","5170","120","2.38",,,,,"4635","1.12","0","0.00"
"122800","케이티롤 ","7430","120","1.64","781","9.51",,,"4573","1.62","60","0.81"
"058860","케이티스 ","2830","5","0.18","560","5.05",,,"3100","0.91","50","1.77"
"064820","케이프 ","5070","80","1.60","104","48.75",,,"10986","0.46","100","1.97"
"024880","케이피에프 ","7880","-10","-0.13","1395","5.65",,,"9921","0.79","150","1.90"
"042040","케이피엠테크 ","2555","55","2.20","125","20.44",,,"2220","1.15","0","0.00"
"064420","케이피케미칼 ","18000","1500","9.09","1840","9.78",,,"10081","1.79","150","0.83"
"054410","케이피티 ","3910","320","8.91","827","4.73",,,"4341","0.90","0","0.00"
"089010","켐트로닉스 ","11950","-50","-0.42","795","15.03",,,"7020","1.70","200","1.67"
"094860","코닉글로리 ","3400","120","3.66",,,,,"1505","2.26","0","0.00"
"046070","코다코 ","1860","25","1.36","114","16.32",,,"2338","0.80","0","0.00"
"047770","코데즈컴바인 ","1310","45","3.56","225","5.82",,,"1357","0.97","0","0.00"
"080530","코디에스 ","5260","100","1.94","744","7.07",,,"2832","1.86","100","1.90"
"078650","코렌 ","2130","10","0.47","361","5.90",,,"4560","0.47","0","0.00"
"027050","코리아나 ","940","-6","-0.63",,,,,"1988","0.47","0","0.00"
"049180","코리아본뱅크 ","633","12","1.93",,,,,"611","1.04","0","0.00"
"007815","코리아써우 ","1710","-20","-1.16",,,,,,,"0","0.00"
"007810","코리아써키트 ","5350","350","7.00","400","13.38",,,"7333","0.73","0","0.00"
"101670","코리아에스이 ","2320","70","3.11","512","4.53",,,"3676","0.63","150","6.47"
"003690","코리안리 ","14950","-550","-3.55","1089","13.73",,,"8750","1.71","330","2.21"
"036690","코맥스 ","1850","15","0.82","150","12.33",,,"2012","0.92","0","0.00"
"049430","코메론 ","3120","50","1.63","737","4.23",,,"7156","0.44","115","3.69"
"059090","코미코 ","2605","55","2.16","555","4.69",,,"2704","0.96","0","0.00"
"041960","코미팜 ","9300","200","2.20","11","845.45",,,"615","15.12","0","0.00"
"044820","코스맥스 ","17050","-400","-2.29","680","25.07",,,"3690","4.62","200","1.17"
"005070","코스모신소재 ","6590","110","1.70","4920","1.34",,,"7414","0.89","0","0.00"
"005420","코스모화학 ","19400","350","1.84","2821","6.88",,,"20083","0.97","0","0.00"
"048870","코아로직 ","4725","195","4.30",,,,,"9898","0.48","0","0.00"
"071950","코아스 ","840","-25","-2.89","167","5.03",,,"2949","0.28","0","0.00"
"052350","코아에스앤아이 ","1370","40","3.01",,,,,"6230","0.22","0","0.00"
"038530","코아크로스 ","1185","-15","-1.25","18","65.83",,,"943","1.26","0","0.00"
"029960","코엔텍 ","2955","225","8.24","44","67.16",,,"1108","2.67","0","0.00"
"002020","코오롱 ","21300","450","2.16","4705","4.53",,,"49595","0.43","500","2.35"
"003070","코오롱건설 ","4240","0","0.00",,,,,"11847","0.36","0","0.00"
"003075","코오롱건우 ","2050","0","0.00",,,,,,,"50","2.44"
"102940","코오롱생명과학 ","39100","-400","-1.01","2099","18.63",,,"14195","2.75","5","0.01"
"022520","코오롱아이넷 ","1295","0","0.00","170","7.62",,,"1599","0.81","35","2.70"
"002025","코오롱우 ","9520","140","1.49",,,,,,,"550","5.78"
"120110","코오롱인더 ","63000","3500","5.88","12012","5.24",,,"50525","1.25","1200","1.90"
"120115","코오롱인더우 ","16900","600","3.68",,,,,,,"1250","7.40"
"138490","코오롱플라스틱 ","5430","130","2.45","445","12.20",,,"1998","2.72","0","0.00"
"056000","코원 ","1795","-25","-1.37","706","2.54",,,"5767","0.31","50","2.79"
"056360","코위버 ","1730","30","1.76","59","29.32",,,"5820","0.30","0","0.00"
"015710","코콤 ","2115","65","3.17","86","24.59",,,"4185","0.51","25","1.18"
"052330","코텍 ","10250","-200","-1.91","1260","8.13",,,"9533","1.08","250","2.44"
"126600","코프라 ","6130","-80","-1.29","975","6.29",,,"5095","1.20","30","0.49"
"031820","콤텍시스템 ","884","1","0.11","128","6.91",,,"1368","0.65","0","0.00"
"060280","큐렉소 ","11950","-250","-2.05",,,,,"907","13.18","0","0.00"
"040350","큐로컴 ","2865","20","0.70",,,,,"751","3.81","0","0.00"
"051780","큐로홀딩스 ","3110","5","0.16",,,,,"1916","1.62","0","0.00"
"045050","큐리어스 ","1480","80","5.71",,,,,"615","2.41","0","0.00"
"066310","큐에스아이 ","4815","115","2.45","633","7.61",,,"5078","0.95","0","0.00"
"016600","큐캐피탈 ","482","3","0.63","145","3.32",,,"720","0.67","35","7.26"
"005740","크라운제과 ","131500","4000","3.14","11281","11.66",,,"108326","1.21","1000","0.76"
"005745","크라운제우 ","52200","200","0.38",,,,,,,"1050","2.01"
"067280","크레듀 ","51200","200","0.39","689","74.31",,,"14218","3.60","150","0.29"
"043590","크로바하이텍 ","3970","-95","-2.34",,,,,"2544","1.56","0","0.00"
"114120","크루셜텍 ","17100","0","0.00","1090","15.69",,,"3068","5.57","0","0.00"
"083790","크리스탈 ","7680","0","0.00",,,,,"2923","2.63","0","0.00"
"045520","크린앤사이언스 ","2805","5","0.18",,,,,"2642","1.06","150","5.35"
"067130","클루넷 ","4510","-790","-14.91",,,,,"2950","1.53","0","0.00"
"012170","키스톤글로벌 ","6200","-190","-2.97",,,,,"580","10.69","0","0.00"
"123840","키움스팩1호 ","1810","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","56700","1700","3.09","4940","11.48",,,"28361","2.00","800","1.41"
"054780","키이스트 ","3380","30","0.90",,,,,"984","3.43","0","0.00"
"019770","탑금속 ","5760","-140","-2.37","834","6.91",,,"3824","1.51","75","1.30"
"065130","탑엔지니어링 ","5290","110","2.12","447","11.83",,,"8156","0.65","100","1.89"
"015890","태경산업 ","3155","45","1.45","776","4.07",,,"5647","0.56","150","4.75"
"006890","태경화학 ","3250","70","2.20","613","5.30",,,"6108","0.53","150","4.62"
"023160","태광 ","24350","-50","-0.20","68","358.09",,,"12936","1.88","0","0.00"
"003240","태광산업 ","1287000","17000","1.34","325310","3.96",,,"2395748","0.54","1750","0.14"
"011280","태림포장 ","1380","-20","-1.43","247","5.59",,,"3839","0.36","30","2.17"
"036210","태산엘시디 ","1175","15","1.29","1006","1.17",,,"523","2.25","0","0.00"
"004100","태양금속 ","6750","-330","-4.66","1222","5.52",,,"24931","0.27","150","2.22"
"004105","태양금속우 ","4800","-5","-0.10",,,,,,,"200","4.17"
"072520","태양기전 ","11000","-100","-0.90",,,,,"6324","1.74","0","0.00"
"053620","태양산업 ","4470","-15","-0.33","1489","3.00",,,"10791","0.41","126","2.82"
"009410","태영건설 ","5540","-300","-5.14","1127","4.92",,,"13111","0.42","100","1.81"
"009415","태영건설우 ","1760","35","2.03",,,,,,,"105","5.97"
"044490","태웅 ","30600","950","3.20","683","44.80",,,"23788","1.29","0","0.00"
"001420","태원물산 ","1845","5","0.27","136","13.57",,,"4001","0.46","70","3.79"
"039850","태창파로스 ","696","-67","-8.78",,,,,"713","0.98","0","0.00"
"007980","태평양물산 ","17200","100","0.58",,,,,"63526","0.27","350","2.03"
"016570","태평양제약 ","22000","-700","-3.08","3537","6.22",,,"35754","0.62","700","3.18"
"016575","태평양제우 ","20100","650","3.34",,,,,,,"750","3.73"
"032420","터보테크 ","403","2","0.50",,,,,"336","1.20","0","0.00"
"053320","테라리소스 ","713","93","15.00",,,,,"145","4.92","0","0.00"
"123100","테라세미콘 ","26200","150","0.58","842","31.12",,,"2324","11.27","0","0.00"
"042510","테라움 ","756","-5","-0.66",,,,,"4896","0.15","0","0.00"
"066700","테라젠이텍스 ","8660","60","0.70","48","180.42",,,"2390","3.62","0","0.00"
"095610","테스 ","8580","-280","-3.16","697","12.31",,,"5329","1.61","0","0.00"
"089030","테크윙 ","26450","-150","-0.56","3390","7.80",,,"5815","4.55","0","0.00"
"038540","텍셀네트컴 ","459","-5","-1.08","44","10.43",,,"696","0.66","0","0.00"
"054450","텔레칩스 ","5500","130","2.42","391","14.07",,,"10138","0.54","80","1.45"
"091440","텔레필드 ","1055","5","0.48","286","3.69",,,"3228","0.33","0","0.00"
"078000","텔코웨어 ","7200","-70","-0.96","438","16.44",,,"16414","0.44","250","3.47"
"051360","토비스 ","5250","120","2.34","300","17.50",,,"3938","1.33","50","0.95"
"045340","토탈소프트 ","1885","135","7.71","50","37.70",,,"1598","1.18","0","0.00"
"057880","토필드 ","2010","15","0.75",,,,,"7922","0.25","0","0.00"
"108230","톱텍 ","18900","500","2.72","790","23.92",,,"4697","4.02","0","0.00"
"079970","투비소프트 ","5480","-10","-0.18","812","6.75",,,"4155","1.32","0","0.00"
"052290","트레이스 ","5860","20","0.34",,,,,"2200","2.66","0","0.00"
"026150","특수건설 ","2800","10","0.36",,,,,"7918","0.35","100","3.57"
"037340","티모 ","1965","-15","-0.76",,,,,"783","2.51","0","0.00"
"035210","티브로드도봉강북방송 ","2870","15","0.53",,,,,"2080","1.38","0","0.00"
"121800","티브이로직 ","9320","-1530","-14.10","1335","6.98",,,"5905","1.58","0","0.00"
"064760","티씨케이 ","17050","-450","-2.57","904","18.86",,,"4650","3.67","100","0.59"
"066350","티에스엠텍 ","8340","60","0.72","224","37.23",,,"9008","0.93","0","0.00"
"131290","티에스이 ","15050","1950","14.89","486","30.97",,,"9081","1.66","0","0.00"
"019180","티에이치엔 ","1300","0","0.00","195","6.67",,,"2704","0.48","50","3.85"
