종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"039990","코아정보","KOSDAQ",,"2700","0","0.00","2560","2880","2560","113857","314631060","53467260300","19802689"
"038530","코아크로스","KOSDAQ",,"2725","-125","-4.39","2805","2900","2670","150704","413645325","51290437775","18822179"
"052210","코어세스","KOSDAQ",,"1050","-5","-0.47","1070","1080","1035","178347","188510135","28418719350","27065447"
"029960","코엔텍","KOSDAQ",,"1590","205","14.80","1590","1590","1590","1182463","1875825725","79500000000","50000000"
"002020","코오롱","KOSPI",,"37950","-50","-0.13","37600","38450","37550","99841","3795224450","657695131500","17330570"
"002025","코오롱(1우B)","KOSPI",,"11250","-200","-1.75","11650","11650","11200","8100","91708500","43247823750","3844251"
"002027","코오롱(2우B)","KOSPI",,"38000","0","0.00","0","0","0","0","0","6609606000","173937"
"003070","코오롱건설","KOSPI",,"11600","-250","-2.11","12150","12150","11600","121770","1433268300","262381919600","22619131"
"003075","코오롱건설(1우B)","KOSPI",,"6060","60","1.00","6150","6150","6050","9640","58453200","9477943020","1564017"
"022520","코오롱아이넷","KOSDAQ",,"1360","15","1.12","1345","1400","1280","494135","666329205","79153496000","58201100"
"056000","코원","KOSDAQ",,"2920","25","0.86","2880","2920","2870","11507","33255345","31483440000","10782000"
"056360","코위버","KOSDAQ",,"4950","-5","-0.10","5000","5070","4950","43348","216512440","48494160000","9796800"
"039530","코코","KOSDAQ",,"1045","-80","-7.11","1120","1120","1000","496235","517548340","28213110640","26998192"
"015710","코콤","KOSDAQ",,"1630","-5","-0.31","1630","1635","1595","16690","26852020","28574715000","17530500"
"086720","코크렙7호","KOSPI",,"6020","-30","-0.50","6060","6060","6020","480","2891000","72240000000","12000000"
"090540","코크렙8호","KOSPI",,"5630","-20","-0.35","5630","5630","5630","292","1643960","51796000000","9200000"
"073530","코크렙III","KOSPI",,"11000","0","0.00","10950","11000","10900","5050","55451500","149600000000","13600000"
"052330","코텍","KOSDAQ",,"7220","-130","-1.77","7350","7350","7200","37007","269827360","90024692680","12468794"
"031820","콤텍시스템","KOSPI",,"1450","25","1.75","1405","1485","1405","231870","334470850","46184625700","31851466"
"060280","큐렉소","KOSDAQ",,"5800","-80","-1.36","6000","6050","5750","67021","391310020","90048323400","15525573"
"040350","큐로컴","KOSDAQ",,"445","-5","-1.11","450","450","430","4350720","1926664710","107621498480","241846064"
"045050","큐리어스","KOSDAQ",,"580","-100","-14.71","640","655","580","6230796","3749541500","18883746140","32558183"
"035210","큐릭스","KOSDAQ",,"72500","-100","-0.14","75700","75700","72000","1097","79848300","153863125000","2122250"
"052880","큐앤에스","KOSDAQ",,"1080","-50","-4.42","1155","1155","1080","451971","504954480","29662844760","27465597"
"066310","큐에스아이","KOSDAQ",,"6080","10","0.16","6140","6140","5970","15766","94785300","42032438400","6913230"
"015260","큐엔텍코리아","KOSPI",,"170","0","0.00","0","0","0","0","0","8462160040","49777412"
"016600","큐캐피탈","KOSDAQ",,"875","5","0.57","875","890","865","185987","162980680","56729198750","64833370"
"005740","크라운제과","KOSPI",,"103500","4500","4.55","98900","103500","98900","954","96782700","144695484000","1398024"
"005745","크라운제과(1우B)","KOSPI",,"49550","-300","-0.60","49000","50100","48700","251","12425550","4509793250","91015"
"067280","크레듀","KOSDAQ",,"115900","8200","7.61","109800","118500","107700","59996","6927851100","652331560000","5628400"
"043590","크로바하이텍","KOSDAQ",,"3045","-45","-1.46","3030","3170","3000","28812","87144485","30450000000","10000000"
"083790","크리스탈","KOSDAQ",,"10400","250","2.46","10150","10750","9750","155975","1604560140","59127307200","5685318"
"045520","크린앤사이언","KOSDAQ",,"2590","-70","-2.63","2675","2675","2590","15152","39586965","16835000000","6500000"
"039490","키움증권","KOSDAQ",,"69500","-900","-1.28","70400","71100","69400","58207","4085155400","1127027985000","16216230"
"054780","키이스트","KOSDAQ",,"8050","1050","15.00","7380","8050","7150","460224","3552840160","101785488000","12644160"
"065130","탑엔지니어링","KOSDAQ",,"7760","230","3.05","7570","7950","7440","448561","3483734600","110192000000","14200000"
"015890","태경산업","KOSPI",,"4630","-50","-1.07","4750","4750","4600","106344","496796320","135329112500","29228750"
"006890","태경화학","KOSPI",,"3600","110","3.15","3500","3805","3450","1048101","3813083800","41760000000","11600000"
"023160","태광","KOSDAQ",,"30650","-900","-2.85","31600","31700","30650","54853","1700434800","606674636900","19793626"
"003240","태광산업","KOSPI",,"1304000","-86000","-6.19","1389000","1390000","1290000","687","903998000","1451873600000","1113400"
"048140","태광이엔시","KOSDAQ",,"4625","40","0.87","4365","4755","4315","4777","21489145","44297426750","9577822"
"011280","태림포장","KOSPI",,"11600","200","1.75","11300","11600","11200","2956","33220100","82134890400","7080594"
"036210","태산엘시디","KOSDAQ",,"7980","-120","-1.48","8200","8200","7940","127026","1022923260","110443200000","13840000"
"004100","태양금속","KOSPI",,"7700","60","0.79","7600","7800","7600","3620","27844000","28259000000","3670000"
"004105","태양금속(1우B)","KOSPI",,"6000","300","5.26","5900","6000","5500","24228","137618900","1980000000","330000"
"072520","태양기전","KOSDAQ",,"4850","-25","-0.51","4950","4950","4770","10427","50371470","36375000000","7500000"
"053620","태양산업","KOSDAQ",,"3630","50","1.40","3625","3640","3300","726","2520925","31218000000","8600000"
"009410","태영건설","KOSPI",,"11750","150","1.29","11600","11950","11350","381970","4467792500","897700000000","76400000"
"009415","태영건설(1우B)","KOSPI",,"3530","40","1.15","3525","3600","3460","9100","31728850","9027904400","2557480"
"044490","태웅","KOSDAQ",,"100300","-8700","-7.98","111900","119800","100000","124451","13583615600","1583578526000","15788420"
"001420","태원물산","KOSPI",,"26850","400","1.51","26950","26950","26000","70","1845000","17721000000","660000"
"040740","태원엔터테인","KOSDAQ",,"3860","-90","-2.28","3860","4000","3860","5599","21981420","64199272960","16631936"
"007490","태창기업","KOSPI",,"31100","-5050","-13.97","33000","33000","30750","49067","1526857600","16259235500","522805"
"002790","태평양","KOSPI",,"162500","-5000","-2.99","166000","167500","160000","29927","4857532000","1296603425000","7979098"
"002795","태평양(1우B)","KOSPI",,"69700","-2200","-3.06","69700","69700","69700","4","278800","44913076900","644377"
"002797","태평양(2우B)","KOSPI",,"103000","0","0.00","0","0","0","0","0","27472160000","266720"
"007980","태평양물산","KOSPI",,"14100","-100","-0.70","13950","14450","13950","3070","43546500","33797700000","2397000"
"016570","태평양제약","KOSPI",,"43000","200","0.47","43000","43800","43000","520","22413500","90684721000","2108947"
"016575","태평양제약(1우B)","KOSPI",,"21300","300","1.43","20200","21850","20200","640","13653500","4686000000","220000"
"067950","태화일렉트론","KOSDAQ",,"1505","30","2.03","1450","1650","1390","1844593","2772941425","25587981405","17001981"
"032420","터보테크","KOSDAQ",,"1100","-40","-3.51","1180","1180","1070","142862","157506530","35200000000","32000000"
"048510","테스텍","KOSDAQ",,"2120","-50","-2.30","2250","2270","2085","2290809","4904209350","37165838720","17531056"
"076090","테이크시스템","KOSDAQ",,"3290","0","0.00","3200","3595","2905","888479","2847365835","23011306220","6994318"
"036830","테크노세미켐","KOSDAQ",,"24950","500","2.04","24450","24950","23900","98271","2401019850","366440350600","14686988"
"038540","텍셀네트컴","KOSDAQ",,"945","25","2.72","920","965","915","683037","643519115","47052292770","49790786"
"036840","텍슨","KOSDAQ",,"1605","15","0.94","1615","1620","1570","22407","35551395","22107470625","13774125"
"054450","텔레칩스","KOSDAQ",,"12000","-500","-4.00","12450","12500","11800","184796","2250776150","120594216000","10049518"
"056730","텔로드","KOSDAQ",,"3200","-210","-6.16","3495","3495","3140","18147","58958400","24431968000","7634990"
"078000","텔코웨어","KOSPI",,"8040","10","0.12","8070","8070","8000","28326","227488790","78009756240","9702706"
"051360","토비스","KOSDAQ",,"1945","40","2.10","1940","1970","1895","48445","93083725","21731002640","11172752"
"045340","토탈소프트","KOSDAQ",,"1575","-45","-2.78","1620","1695","1565","65856","105311750","13478913000","8558040"
"057880","토필드","KOSDAQ",,"20900","350","1.70","20700","21300","20700","69797","1469760100","265532953400","12704926"
"012580","톰보이","KOSPI",,"6290","150","2.44","6140","6310","6080","5223","32375870","21859637000","3475300"
"008900","트라이브랜즈","KOSPI",,"5230","60","1.16","5180","5360","5170","39740","209291300","125423809840","23981608"
"038410","트라이콤","KOSDAQ",,"13150","600","4.78","12600","13150","12550","149751","1917586200","112865345400","8582916"
"026150","특수건설","KOSDAQ",,"28500","3700","14.92","27900","28500","27250","466007","13204313700","182400000000","6400000"
"052290","티니아텍","KOSDAQ",,"1420","-10","-0.70","1440","1450","1395","776096","1111463930","85330640000","60092000"
"037340","티모","KOSDAQ",,"6470","70","1.09","6690","6690","6360","33553","215556110","81512560270","12598541"
"064760","티씨케이","KOSDAQ",,"12600","0","0.00","12400","13300","12350","200745","2577302050","147105000000","11675000"
"066350","티에스엠텍","KOSDAQ",,"16000","400","2.56","15800","16100","15450","45803","725065750","150617920000","9413620"
"035620","티엔터테인먼트","KOSDAQ",,"1775","-115","-6.08","1900","1900","1760","82928","149978435","35298276575","19886353"
"062860","티엘아이","KOSDAQ",,"9100","0","0.00","9240","9240","9090","18690","170652050","60761382500","6677075"
"084730","팅크웨어","KOSDAQ",,"42750","750","1.79","42450","44250","41650","56442","2424727500","334582875000","7826500"
"034230","파라다이스","KOSDAQ",,"3020","65","2.20","3030","3110","2960","648577","1976285505","274646869440","90942672"
"036280","파라웰빙스","KOSDAQ",,"3225","5","0.16","3245","3485","3105","222161","723843565","21691130700","6725932"
"033540","파라텍","KOSDAQ",,"2670","-250","-8.56","2920","3350","2670","1412333","4228611290","29690400000","11120000"
"039850","파로스이앤아이","KOSDAQ",,"515","-5","-0.96","520","525","490","1215806","616634840","28836488215","55993181"
"043200","파루","KOSDAQ",,"2475","45","1.85","2430","2545","2400","344435","852617430","37505268900","15153644"
"037070","파세코","KOSDAQ",,"1535","0","0.00","1535","1535","1535","1","1535","20262000000","13200000"
"047310","파워로직스","KOSDAQ",,"6360","10","0.16","6350","6630","6300","13951","88735600","83255898000","13090550"
"039230","파이컴","KOSDAQ",,"4950","5","0.10","4900","5020","4900","68341","340290240","118583071200","23956176"
"049120","파인디앤씨","KOSDAQ",,"4690","-50","-1.05","4830","4830","4650","59201","279332935","92781937010","19782929"
"038950","파인디지털","KOSDAQ",,"4200","40","0.96","4200","4270","4160","11822","49510820","41506143000","9882415"
"028040","파캔OPC","KOSDAQ",,"825","-40","-4.62","850","865","820","33690","27983045","30439862475","36896803"
"091700","파트론","KOSDAQ",,"7410","230","3.20","7410","7750","7350","73441","550999530","77210065920","10419712"
"068050","팬엔터테인먼트","KOSDAQ",,"5200","80","1.56","5060","5310","5060","4441","22872840","22703200000","4366000"
"025460","팬텀엔터그룹","KOSDAQ",,"1425","-90","-5.94","1515","1530","1405","537757","777914945","28541242350","20028942"
"010820","퍼스텍","KOSPI",,"1755","-185","-9.54","1850","1910","1735","7633941","13864107940","81194794200","46264840"
"016800","퍼시스","KOSPI",,"23500","500","2.17","23300","24050","22600","6240","146620500","293750000000","12500000"
"001020","페이퍼코리아","KOSPI",,"7470","270","3.75","7060","7500","7020","6040","43788200","74520839520","9976016"
"088020","펜타마이크로","KOSDAQ",,"6000","0","0.00","5990","6070","5900","33560","200905050","30681810000","5113635"
"089480","평산","KOSDAQ",,"53400","1200","2.30","52600","54700","52600","51854","2782726400","919507522800","17219242"
"090080","평화산업","KOSPI",,"2610","-60","-2.25","2630","2670","2580","6801","17786660","52200000000","20000000"
"043370","평화정공","KOSDAQ",,"3160","-5","-0.16","3145","3240","3130","60620","191417085","66360000000","21000000"
"010770","평화홀딩스","KOSPI",,"4165","0","0.00","4160","4180","4135","11921","49599615","60915065890","14625466"
"025000","포리올","KOSPI",,"56000","-1000","-1.75","56900","56900","55200","5208","290307600","257600000000","4600000"
"022100","포스데이타","KOSDAQ",,"10850","50","0.46","11100","11150","10750","639010","6985495950","884834860000","81551600"
"003670","포스렉","KOSDAQ",,"43000","-500","-1.15","43500","44500","42800","17568","764489000","254001000000","5907000"
"056710","포시에스","KOSDAQ",,"2875","-25","-0.86","2900","2995","2830","26963","77585500","16033875000","5577000"
"038810","포이보스","KOSDAQ",,"1220","105","9.42","1125","1260","1100","3597216","4264940650","59460172120","48737846"
"078860","포인트아이","KOSDAQ",,"4115","15","0.37","4100","4170","4045","2022","8339020","22015250000","5350000"
"058430","포항강판","KOSPI",,"23800","-150","-0.63","24000","24450","23550","7370","175950500","142800000000","6000000"
"049690","포휴먼","KOSDAQ",,"29150","700","2.46","28800","30200","28200","412864","11977526400","484620732200","16625068"
"065610","폴리플러스","KOSDAQ",,"16100","-100","-0.62","16200","16300","15900","82920","1329928900","236024100200","14659882"
"033190","폴켐","KOSDAQ",,"880","-15","-1.68","890","895","860","2097872","1836991050","50500136720","57386519"
"005670","푸드웰","KOSDAQ",,"38800","0","0.00","39800","39800","37800","40","1552600","15520000000","400000"
"094940","푸른기술","KOSDAQ",,"5810","10","0.17","5800","6050","5800","63369","374700970","22731131150","3912415"
"007330","푸른저축은행","KOSDAQ",,"4100","80","1.99","4010","4100","4010","1153","4643570","61839480000","15082800"
"017810","풀무원","KOSPI",,"52500","-1800","-3.31","54000","54000","52500","4480","238346400","270877320000","5159568"
"093380","풍강","KOSDAQ",,"3870","-30","-0.77","3900","3935","3825","38176","147328480","33282000000","8600000"
"065940","풍경정화","KOSDAQ",,"2020","-55","-2.65","2035","2070","2000","23065","46487710","13130000000","6500000"
"023900","풍국주정","KOSDAQ",,"5630","80","1.44","5350","5680","5350","1152","6462090","47292000000","8400000"
"001310","풍림산업","KOSPI",,"9950","-550","-5.24","10400","10400","9950","91532","923008700","214124000000","21520000"
"005810","풍산","KOSPI",,"20300","200","1.00","20350","20700","19950","203905","4156073900","649600000000","32000000"
"024850","풍산마이크로","KOSDAQ",,"1665","-25","-1.48","1665","1695","1610","60202","98790100","58061880000","34872000"
"042570","퓨쳐비젼","KOSDAQ",,"5450","-30","-0.55","5500","5700","5350","85277","467661720","54485056100","9997258"
"058690","퓨쳐인포넷","KOSDAQ",,"5600","-20","-0.36","5630","5780","5520","15523","87768200","70289732800","12551738"
"017170","프라임엔터","KOSPI",,"530","10","1.92","535","555","505","765134","403175920","41374611120","78065304"
"035200","프럼파스트","KOSDAQ",,"1880","-20","-1.05","1900","1900","1830","57120","106057570","11580800000","6160000"
"038120","프로소닉","KOSDAQ",,"3850","100","2.67","3750","3880","3675","270405","1018689940","40357702000","10482520"
"023430","프로제","KOSDAQ",,"1700","70","4.29","1630","1730","1630","543402","915211425","69779680700","41046871"
"053610","프로텍","KOSDAQ",,"2070","20","0.98","2075","2090","2000","11295","23022610","15525000000","7500000"
"073570","프롬써어티","KOSDAQ",,"8820","250","2.92","8660","8900","8570","58542","508870450","87414138000","9910900"
"012400","프리네트웍스","KOSPI",,"635","0","0.00","645","680","635","1275983","838612425","15888119100","25020660"
"012405","프리네트웍스(1우B)","KOSPI",,"25100","0","0.00","25050","26700","24250","625","16054500","602400000","24000"
"053700","프리샛","KOSDAQ",,"1980","-35","-1.74","2005","2050","1960","51342","102522615","26157639420","13210929"
"053160","프리엠스","KOSDAQ",,"4525","65","1.46","4500","4550","4450","23164","103702610","27150000000","6000000"
"057330","플래닛82","KOSDAQ",,"5520","320","6.15","5300","5540","5300","257002","1398625900","136840805520","24790001"
"075130","플랜티넷","KOSDAQ",,"5470","-60","-1.08","5590","5590","5450","55017","301516460","49011200000","8960000"
"032580","피델릭스","KOSDAQ",,"1840","-30","-1.60","1820","1910","1820","16476","30322075","26592949600","14452690"
"051380","피씨디렉트","KOSDAQ",,"2710","10","0.37","2710","2780","2700","17650","47986930","10455180000","3858000"
"054340","피앤텔","KOSDAQ",,"11250","100","0.90","11250","11300","11050","13521","151002650","189000000000","16800000"
"031980","피에스케이","KOSDAQ",,"8020","220","2.82","7800","8140","7800","111710","891782620","157188904280","19599614"
"002230","피에스텍","KOSDAQ",,"2415","45","1.90","2500","2500","2350","9725","23292745","33810000000","14000000"
"006140","피제이전자","KOSDAQ",,"31700","350","1.12","31350","31800","31000","716","22612300","31700000000","1000000"
"033180","필룩스","KOSPI",,"1700","-20","-1.16","1750","1750","1620","105404","176068050","37795957200","22232916"
"064800","필링크","KOSDAQ",,"4925","495","11.17","4450","5070","4450","17231","80403825","34972425000","7101000"
"033290","필코전자","KOSDAQ",,"1445","0","0.00","1465","1480","1435","238711","346822850","30484943915","21096847"
"086790","하나금융지주","KOSPI",,"43350","0","0.00","43800","43900","42950","921057","39836193950","9183766556550","211851593"
"033630","하나로텔레콤","KOSDAQ",,"11400","-800","-6.56","12000","12150","11400","3773908","43854183550","2679103591800","235009087"
"067310","하나마이크론","KOSDAQ",,"6700","-150","-2.19","6710","6930","6610","16740","113240700","71556000000","10680000"
"039130","하나투어","KOSDAQ",,"70700","2200","3.21","68800","71500","68800","50057","3518024200","821264279500","11616185"
"024660","하림","KOSDAQ",,"2040","30","1.49","2010","2060","2010","351706","716229090","149677672320","73371408"
"000660","하이닉스","KOSPI",,"25200","-700","-2.70","25750","25750","24900","3668301","92534238600","11572561425600","459228628"
"013030","하이록코리아","KOSDAQ",,"12750","-100","-0.78","13250","13250","12450","25007","315668450","150386913000","11795052"
"057100","하이스마텍","KOSDAQ",,"3705","-35","-0.94","3700","3820","3690","15267","56768405","23011755000","6211000"
"071090","하이스틸","KOSPI",,"18000","350","1.98","18000","19600","18000","4760","92781500","24478992000","1359944"
"066980","하이쎌","KOSDAQ",,"1050","-25","-2.33","1070","1070","1040","214873","225480185","24049194750","22903995"
"019490","하이트론","KOSPI",,"3530","10","0.28","3540","3660","3530","5480","19679350","19523494550","5530735"
"000140","하이트맥주","KOSPI",,"132500","-1000","-0.75","135000","135000","131500","27745","3696148000","2808630060000","21197208"
"000145","하이트맥주(1우B)","KOSPI",,"52800","-800","-1.49","51500","53000","51500","33","1729700","44549736000","843745"
"066130","하츠","KOSDAQ",,"4080","35","0.87","4120","4120","4000","33931","136738825","52224000000","12800000"
"044780","한광","KOSDAQ",,"1750","100","6.06","1670","1790","1670","362898","630963270","30584645000","17476940"
"004590","한국가구","KOSDAQ",,"13600","-100","-0.73","13900","13900","13250","506","6819750","20400000000","1500000"
"036460","한국가스공사","KOSPI",,"70200","-2300","-3.17","71300","71900","69900","235349","16692033100","5425372602000","77284510"
"010460","한국개발금융","KOSPI",,"41200","-600","-1.44","41750","41750","41150","1463","60526600","261574844800","6348904"
"039340","한국경제TV","KOSDAQ",,"3430","30","0.88","3435","3435","3380","23935","81786335","78890000000","23000000"
"005430","한국공항","KOSPI",,"52000","-2000","-3.70","56800","56800","52000","5104","272937500","164650460000","3166355"
"071050","한국금융지주","KOSPI",,"73000","500","0.69","73900","74900","72500","71447","5239225800","3859962965000","52876205"
"071055","한국금융지주(1우B)","KOSPI",,"30950","-50","-0.16","31850","31850","30400","1760","54248000","181312868450","5858251"
"071057","한국금융지주(2우B)","KOSPI",,"55800","-4200","-7.00","56500","59300","55700","1251","70267300","159018114600","2849787"
"008320","한국기술산업","KOSPI",,"3280","230","7.54","3145","3350","3120","2387596","7770820750","236031797920","71960914"
"019550","한국기술투자","KOSDAQ",,"1810","0","0.00","1800","1830","1780","236683","428343005","165966022350","91693935"
"034950","한국기업평가","KOSDAQ",,"34900","-100","-0.29","34950","34950","33700","40","1356100","158463938600","4540514"
"010040","한국내화","KOSPI",,"6100","-10","-0.16","6140","6150","5960","35200","213195800","67490400000","11064000"
"025540","한국단자","KOSPI",,"19400","300","1.57","19400","19500","18900","6680","127344500","202051000000","10415000"
"024120","한국베랄","KOSDAQ",,"3690","160","4.53","3530","3740","3530","7671","27627790","35045775000","9497500"
"060250","한국사이버결제","KOSDAQ",,"1970","-80","-3.90","2050","2080","1970","29200","59077815","17139000000","8700000"
"004090","한국석유","KOSPI",,"212000","9000","4.43","208000","214000","200500","10994","2282802000","138902400000","655200"
"025550","한국선재","KOSDAQ",,"2450","-30","-1.21","2570","2570","2445","78048","192820635","36011031000","14698380"
"024840","한국성산","KOSDAQ",,"3320","5","0.15","3350","3360","3210","21717","70948425","35856000000","10800000"
"002960","한국쉘석유","KOSPI",,"93500","-1500","-1.58","93100","94400","93100","1344","126203800","121550000000","1300000"
"003060","한국슈넬제약","KOSPI",,"725","-5","-0.68","730","745","710","234730","170613400","27102719950","37383062"
"098150","한국아태특별","KOSPI",,"710","-5","-0.70","720","720","700","113312","80235530","5203144830","7328373"
"017890","한국알콜","KOSDAQ",,"37750","-400","-1.05","38000","38000","36500","274","10293200","56640100000","1500400"
"017010","한국오발","KOSDAQ",,"1210","-55","-4.35","1270","1350","1195","511252","641416820","21222061740","17538894"
"002000","한국유리","KOSPI",,"39000","300","0.78","38750","41200","38300","2850","112623000","393106740000","10079660"
"002005","한국유리(1우B)","KOSPI",,"19000","-150","-0.78","19150","19300","19000","980","18724000","8640573000","454767"
"093820","한국유전15-1","KOSPI",,"3790","-30","-0.79","3820","3820","3780","37240","151308100","154707800000","40820000"
"025610","한국저축은행","KOSPI",,"26200","-300","-1.13","27950","27950","25950","610","16333000","183400000000","7000000"
"015760","한국전력","KOSPI",,"38400","-200","-0.52","38800","38850","38150","1350110","51823774400","24636200140800","641567712"
"063570","한국전자금융","KOSDAQ",,"67200","0","0.00","67200","67400","66300","4419","296487900","174720000000","2600000"
"039740","한국정보공학","KOSDAQ",,"3765","20","0.53","3745","3790","3600","2259","8347325","30189264705","8018397"
"025770","한국정보통신","KOSDAQ",,"2390","15","0.63","2470","2470","2330","11291","26840675","92762455770","38812743"
"002300","한국제지","KOSPI",,"41100","-450","-1.08","41900","41950","41000","2796","116006300","205703403900","5004949"
"021880","한국종합캐피탈","KOSDAQ",,"1190","10","0.85","1170","1200","1165","23571","27768720","49379151150","41495085"
"025890","한국주강","KOSPI",,"4880","-25","-0.51","4950","4950","4805","23178","112443790","52599275200","10778540"
"000970","한국주철관","KOSPI",,"4995","5","0.10","5000","5040","4930","29765","148360775","113888497500","22800500"
"019660","한국창투","KOSDAQ",,"1660","-5","-0.30","1660","1675","1640","50995","83776950","24028493360","14474996"
"001940","한국철강","KOSPI",,"79500","1000","1.27","78300","80200","77100","19658","1544681200","954000000000","12000000"
"017960","한국카본","KOSPI",,"6620","60","0.91","6660","6860","6600","193770","1299329400","195290000000","29500000"
"023760","한국캐피탈","KOSDAQ",,"920","5","0.55","930","940","905","179313","165792715","160341353600","174284080"
"089150","한국컴퓨터","KOSDAQ",,"2340","60","2.63","2280","2370","2255","100859","233750015","40131000000","17150000"
"009440","한국코트렐","KOSPI",,"12100","-300","-2.42","12550","12550","12050","185910","2276579500","205700000000","17000000"
"024720","한국콜마","KOSPI",,"3870","-20","-0.51","3900","3920","3870","91427","356134340","83692871550","21626065"
"021650","한국큐빅","KOSDAQ",,"6050","-60","-0.98","6270","6350","5840","35566","215031310","36300000000","6000000"
"000240","한국타이어","KOSPI",,"17650","1350","8.28","16500","17700","16400","1916833","33048488950","2686152246850","152189929"
"034830","한국토지신탁","KOSDAQ",,"1410","20","1.44","1400","1445","1385","816584","1153951085","356009814300","252489230"
"054040","한국트로닉스","KOSDAQ",,"1950","-5","-0.26","1950","1980","1940","24048","47079400","31339015500","16071290"
"007280","한국특수형강","KOSPI",,"52200","100","0.19","52500","54400","51700","3575","187934800","52200000000","1000000"
"037230","한국팩키지","KOSDAQ",,"715","-5","-0.69","725","725","695","39421","27813430","17875000000","25000000"
"010640","한국폴리","KOSPI",,"16950","50","0.30","16900","16950","16700","1160","19511000","24577500000","1450000"
"010100","한국프랜지","KOSPI",,"15250","-150","-0.97","15400","15600","15150","7350","113151000","92873781000","6090084"
"040180","한국하이네트","KOSDAQ",,"3900","-25","-0.64","4000","4090","3800","68487","266318625","64427715300","16519927"
"003350","한국화장품","KOSPI",,"3665","0","0.00","3630","3665","3575","48670","175937100","75499000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"5750","0","0.00","5860","5920","5650","50175","288474160","132722713250","23082211"
"052600","한네트","KOSDAQ",,"2910","145","5.24","2785","3090","2745","504211","1489193695","33650367000","11563700"
"011500","한농화성","KOSPI",,"20450","-400","-1.92","22300","22300","19500","650","13443500","29448000000","1440000"
"052270","한단정보통신","KOSDAQ",,"4690","-130","-2.70","4820","4930","4560","34730","164611115","51238250000","10925000"
"060660","한도하이테크","KOSDAQ",,"12550","1350","12.05","11700","12650","11350","313216","3818187300","114887720000","9154400"
"002390","한독약품","KOSPI",,"19450","100","0.52","19350","19900","19350","340","6603500","225620000000","11600000"
"014790","한라건설","KOSPI",,"28500","-100","-0.35","28700","28750","28100","8740","249540000","274656096000","9637056"
"018880","한라공조","KOSPI",,"8730","300","3.56","8450","8760","8300","304405","2603362070","932014800000","106760000"
"092460","한라레벨","KOSDAQ",,"13900","-500","-3.47","14250","14450","13750","10056","141346800","83400000000","6000000"
"021060","한림창투","KOSDAQ",,"440","-5","-1.12","445","450","440","28639","12794635","11648018360","26472769"
"042700","한미반도체","KOSPI",,"9630","100","1.05","9650","9650","9460","48832","467412160","231120000000","24000000"
"008930","한미약품","KOSPI",,"156500","1000","0.64","156500","158000","154000","75395","11764808500","1298714154500","8298493"
"021080","한미창투","KOSDAQ",,"640","-10","-1.54","655","660","640","521557","337681800","26880000000","42000000"
"043890","한빛방송","KOSDAQ",,"30950","-2050","-6.21","33000","33000","30950","1603","50855000","231934967000","7493860"
"047080","한빛소프트","KOSDAQ",,"7000","-150","-2.10","7200","7310","6970","455279","3222665680","150778684000","21539812"
"009240","한샘","KOSPI",,"6330","320","5.32","6060","6350","6020","44620","276965800","148969764240","23533928"
"044070","한서제약","KOSDAQ",,"3300","0","0.00","3350","3350","3275","17887","59095475","22355025000","6774250"
"020000","한섬","KOSPI",,"12500","350","2.88","12200","12550","12100","277514","3442698000","411921150000","32953692"
"003680","한성기업","KOSPI",,"6630","0","0.00","6740","6740","6510","20850","138347400","34311834570","5175239"
"037950","한성엘컴텍","KOSDAQ",,"4885","-110","-2.20","5090","5090","4830","10842","53354750","45137400000","9240000"
"016450","한세실업","KOSPI",,"5250","680","14.88","4530","5250","4490","630826","3134258800","210000000000","40000000"
"009180","한솔CSN","KOSPI",,"2190","-20","-0.90","2220","2270","2185","338626","752583310","105084416880","47983752"
"004710","한솔LCD","KOSPI",,"39800","-1050","-2.57","40700","40700","39500","95255","3798564000","251864907200","6328264"
"004150","한솔제지","KOSPI",,"17300","-700","-3.89","18200","18500","17200","310083","5483435400","754703331000","43624470"
"014680","한솔케미칼","KOSPI",,"8880","-60","-0.67","8970","9040","8870","88420","790231100","100301331600","11295195"
"010420","한솔텔레컴","KOSPI",,"1815","-55","-2.94","1830","1870","1815","20800","38175300","11742959250","6469950"
"025750","한솔홈데코","KOSPI",,"1870","-65","-3.36","1935","1960","1830","2861176","5414692350","102095370850","54596455"
"012170","한신DNP","KOSPI",,"3170","-100","-3.06","3340","3340","3050","354408","1127160830","56492550980","17820994"
"004960","한신공영","KOSPI",,"30100","150","0.50","30500","30800","29800","5060","154219000","298242569100","9908391"
"004965","한신공영(1우B)","KOSPI",,"181000","-12500","-6.46","194000","195000","176500","131","23965000","646532000","3572"
"011700","한신기계","KOSPI",,"1220","-20","-1.61","1235","1250","1210","113490","139385200","34892000000","28600000"
"034310","한신정","KOSPI",,"23200","650","2.88","22250","23200","22200","1954","44046800","155440000000","6700000"
"030190","한신평정보","KOSDAQ",,"17950","-50","-0.28","18000","18100","17900","1645","29548850","85447241400","4760292"
"078350","한양디지텍","KOSDAQ",,"3370","-130","-3.71","3355","3485","3200","2529","8564160","33700000000","10000000"
"045100","한양이엔지","KOSDAQ",,"4195","365","9.53","3850","4280","3830","130873","541915795","62925000000","15000000"
