종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"025860","남해화학","KOSPI",,"2990","100","3.46","2875","3050","2860","561786","1661072040","148539740570","49678843"
"004250","내쇼날푸라스","KOSPI",,"10200","300","3.03","9900","10200","9900","530","5286500","37454400000","3672000"
"004255","내쇼날푸라스(1우)","KOSPI",,"9080","80","0.89","9000","9080","9000","30","270800","4794240000","528000"
"037540","네스테크","KOSDAQ",,"760","0","0.00","755","790","745","571000","435521550","14710873120","19356412"
"042510","네오웨이브","KOSDAQ",,"2670","-170","-5.99","2850","2850","2665","251978","682922220","34710000000","13000000"
"042420","네오위즈","KOSDAQ",,"75000","1700","2.32","73500","75000","72200","147457","10766933300","577444125000","7699255"
"017680","네티션닷컴","KOSDAQ",,"29050","-3600","-11.03","32900","36850","28400","205749","6865041550","24402000000","840000"
"033640","네패스","KOSDAQ",,"10150","-200","-1.93","10350","10350","10000","148565","1504988900","190676682000","18785880"
"033430","넥사이언","KOSDAQ",,"215","-5","-2.27","220","220","215","1257645","272685375","20045603045","93235363"
"019430","넥서스투자","KOSDAQ",,"1500","0","0.00","1490","1535","1430","4907240","7328074425","80949402000","53966268"
"005720","넥센","KOSPI",,"20850","-400","-1.88","20850","21300","20850","3120","65933500","55835049000","2677940"
"005725","넥센(1우)","KOSPI",,"9760","0","0.00","0","0","0","0","0","3514185600","360060"
"002350","넥센타이어","KOSPI",,"17900","-400","-2.19","18100","18300","17650","34190","611716000","169907265400","9492026"
"002355","넥센타이어(1우B)","KOSPI",,"9980","-20","-0.20","9990","9990","9160","30","291300","6487000000","650000"
"073070","넥센테크","KOSDAQ",,"1755","35","2.03","1700","1755","1690","7927","13709085","25447500000","14500000"
"038990","넥스콘테크","KOSDAQ",,"4340","-60","-1.36","4290","4380","4220","123732","530025430","48697499480","11220622"
"089140","넥스턴","KOSDAQ",,"5990","780","14.97","5160","5990","5150","2471944","14248104510","34742000000","5800000"
"078150","넥스트인","KOSDAQ",,"4390","5","0.11","4475","4475","4250","354025","1539788235","96448506330","21970047"
"035450","넥스트코드","KOSDAQ",,"380","-5","-1.30","390","390","380","627762","241405525","20371949720","53610394"
"033280","넷시큐어테크","KOSDAQ",,"1485","-215","-12.65","1650","1700","1445","935987","1415991130","12100100760","8148216"
"047730","넷웨이브","KOSDAQ",,"5070","0","0.00","4970","5200","4900","31594","159623305","28655640000","5652000"
"090350","노루페인트","KOSPI",,"4350","80","1.87","4270","4355","4240","131510","567956900","87000000000","20000000"
"090355","노루페인트(1우)","KOSPI",,"3470","30","0.87","3440","3470","3440","450","1557000","1607047220","463126"
"006280","녹십자","KOSPI",,"59300","300","0.51","59000","60200","58800","26987","1603359800","534380586100","9011477"
"005250","녹십자홀딩스","KOSPI",,"65600","-2400","-3.53","70000","70000","65000","592","39624400","282898294400","4312474"
"005255","녹십자홀딩스(1우)","KOSPI",,"39000","0","0.00","39000","39000","39000","200","7800000","6328296000","162264"
"005257","녹십자홀딩스(2우B)","KOSPI",,"35600","0","0.00","0","0","0","0","0","2884668000","81030"
"004370","농심","KOSPI",,"268500","-4500","-1.65","271000","271000","268000","29031","7818655000","1549609623000","5771358"
"072710","농심홀딩스","KOSPI",,"89300","1300","1.48","88000","89300","86100","310","27056500","404394514200","4528494"
"054050","농우바이오","KOSDAQ",,"4660","0","0.00","4735","4735","4660","4543","21300015","66638000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"4785","200","4.36","4710","4970","4700","109830","526863165","43065000000","9000000"
"041060","뉴로테크","KOSDAQ",,"1840","-40","-2.13","1890","1920","1840","330646","612422590","85053652240","46224811"
"060260","뉴보텍","KOSDAQ",,"2595","-55","-2.08","2650","2680","2530","382821","992015580","29324330400","11300320"
"012340","뉴인텍","KOSDAQ",,"2450","-5","-0.20","2460","2510","2385","1475705","3614155950","32193000000","13140000"
"054650","뉴젠비아이티","KOSDAQ",,"7370","80","1.10","7350","7510","7250","240046","1774522530","92550669090","12557757"
"085670","뉴프렉스","KOSDAQ",,"4775","-45","-0.93","4755","4890","4665","14629","69722405","28650000000","6000000"
"053290","능률교육","KOSDAQ",,"6290","30","0.48","6250","6340","6200","2699","16959550","29644770000","4713000"
"023430","니트젠테크","KOSDAQ",,"1675","90","5.68","1580","1675","1580","716108","1168676395","52412044775","31290773"
"042870","닛시","KOSDAQ",,"695","-15","-2.11","700","730","680","825076","574972735","18648570125","26832475"
"064260","다날","KOSDAQ",,"8500","-290","-3.30","8760","8860","8410","289622","2501309950","136639319000","16075214"
"039560","다산네트웍스","KOSDAQ",,"13950","-250","-1.76","14050","14150","13850","249342","3484492950","210281170050","15073919"
"043710","다스텍","KOSDAQ",,"4950","380","8.32","4650","5250","4550","11248326","55901824010","73735200000","14896000"
"023590","다우기술","KOSPI",,"6700","100","1.52","6600","6740","6550","419103","2782820400","268000000000","40000000"
"032190","다우데이타","KOSDAQ",,"2865","-85","-2.88","2950","2990","2850","693418","2019153135","63688950000","22230000"
"077280","다윈텍","KOSDAQ",,"8680","180","2.12","8560","8680","8490","20618","176374530","32116000000","3700000"
"035720","다음","KOSDAQ",,"59400","-700","-1.16","60200","60500","59400","136885","8202217700","741845887200","12488988"
"090090","다음커머스","KOSDAQ",,"21500","-150","-0.69","21650","21900","21500","32688","709336150","66679562500","3101375"
"009280","다함이텍","KOSPI",,"28350","0","0.00","28100","28450","28100","260","7338000","113017076550","3986493"
"040670","단암전자통신","KOSDAQ",,"440","-5","-1.12","445","450","435","681244","300075435","24274800000","55170000"
"015590","대경기계","KOSPI",,"19100","500","2.69","18200","19100","18200","13784","259343900","104553189900","5473989"
"019680","대교","KOSPI",,"91100","-900","-0.98","92500","92500","91000","3883","355236000","771642963500","8470285"
"019685","대교(1우B)","KOSPI",,"41900","-100","-0.24","42000","42000","41700","700","29360000","81399088100","1942699"
"016710","대구가스","KOSPI",,"7730","-90","-1.15","7820","7830","7730","21033","163843490","121592900000","15730000"
"006370","대구백화점","KOSPI",,"18350","-250","-1.34","18800","18800","18300","14780","273769000","198576561850","10821611"
"006375","대구백화점(1우)","KOSPI",,"69000","0","0.00","69000","69000","69000","39","2691000","295458000","4282"
"005270","대구은행","KOSPI",,"15550","150","0.97","15400","15600","15300","578270","8934891000","2054543750000","132125000"
"004130","대덕GDS","KOSPI",,"9400","-180","-1.88","9580","9580","9370","92270","873779900","189537962200","20163613"
"004135","대덕GDS(1우)","KOSPI",,"5400","30","0.56","5330","5410","5330","3200","17205300","11664000000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"8120","0","0.00","0","0","0","0","0","3345440000","412000"
"008060","대덕전자","KOSPI",,"8080","-10","-0.12","8100","8160","8060","70858","573742740","394274104000","48796300"
"000490","대동공업","KOSPI",,"12800","-50","-0.39","12900","13000","12600","18050","229102500","60744217600","4745642"
"020400","대동금속","KOSDAQ",,"19100","-200","-1.04","19750","19750","19100","5764","111060200","9168000000","480000"
"008830","대동기어","KOSDAQ",,"22200","300","1.37","22200","22500","21700","8316","182918850","14251645200","641966"
"048470","대동스틸","KOSDAQ",,"1610","-25","-1.53","1665","1665","1610","22663","36892225","16100000000","10000000"
"008110","대동전자","KOSPI",,"2380","-20","-0.83","2380","2430","2370","92950","221941350","23800000000","10000000"
"004780","대륙제관","KOSDAQ",,"10450","-550","-5.00","11000","11000","10450","21512","227621950","12540000000","1200000"
"000210","대림산업","KOSPI",,"79500","-900","-1.12","79300","80500","78600","138233","10992555700","2766600000000","34800000"
"000215","대림산업(1우)","KOSPI",,"39800","-200","-0.50","40000","40000","39650","8670","346357500","151240000000","3800000"
"003960","대림수산","KOSPI",,"23300","-450","-1.89","23500","24250","23300","34098","807051900","122630113500","5263095"
"003965","대림수산(1우)","KOSPI",,"48450","0","0.00","0","0","0","0","0","183141000","3780"
"005750","대림요업","KOSPI",,"2780","-40","-1.42","2810","2815","2770","207020","576869400","41700000000","15000000"
"017650","대림제지","KOSDAQ",,"1655","-35","-2.07","1700","1725","1650","38709","64439925","14895000000","9000000"
"006570","대림통상","KOSPI",,"5550","0","0.00","5450","5620","5320","15450","84452300","119325000000","21500000"
"078140","대봉엘에스","KOSDAQ",,"4690","120","2.63","4560","4690","4455","36661","166763550","20167000000","4300000"
"001680","대상","KOSPI",,"13200","-500","-3.65","13650","13650","13150","380931","5085794200","401007552000","30379360"
"001685","대상(1우)","KOSPI",,"5370","20","0.37","5350","5370","5300","670","3567600","7358097510","1370223"
"001687","대상(2우B)","KOSPI",,"11450","-350","-2.97","11450","11450","11450","10","114500","11384494550","994279"
"036580","대상팜스코","KOSPI",,"2150","0","0.00","2190","2190","2115","48620","104284250","65652479550","30536037"
"036585","대상팜스코(1우B)","KOSPI",,"1765","-35","-1.94","1980","1980","1655","60","106450","1979911695","1121763"
"084690","대상홀딩스","KOSPI",,"5240","-120","-2.24","5420","5420","5160","82005","431872600","186280349400","35549685"
"084695","대상홀딩스(1우)","KOSPI",,"2750","-50","-1.79","2700","2750","2700","120","325000","2512075500","913482"
"084697","대상홀딩스(2우B)","KOSPI",,"4290","-5","-0.12","0","0","0","0","0","2843639370","662853"
"031990","대선조선","KOSDAQ",,"192900","-2100","-1.08","195500","195500","188300","267","50865300","97607400000","506000"
"036480","대성미생물","KOSDAQ",,"55500","-1100","-1.94","55100","57600","54600","5125","284953100","21090000000","380000"
"005620","대성산업","KOSPI",,"85900","0","0.00","85900","86000","85500","5209","446957500","440848249000","5132110"
"025440","대성엘텍","KOSDAQ",,"1930","-55","-2.77","1985","1985","1920","34662","67136850","34672195240","17964868"
"019570","대신개발금융","KOSDAQ",,"1210","10","0.83","1215","1220","1180","32107","38344410","20743030000","17143000"
"020180","대신정보통신","KOSDAQ",,"780","-40","-4.88","810","820","775","1272878","999924490","29974553700","38428915"
"003540","대신증권","KOSPI",,"24350","200","0.83","24150","24400","23850","277648","6711860300","1236332290000","50773400"
"003545","대신증권(1우)","KOSPI",,"15750","-50","-0.32","15850","15850","15550","57563","908688750","409500000000","26000000"
"009190","대양금속","KOSPI",,"1405","-5","-0.35","1430","1430","1390","95530","134099100","38331210000","27282000"
"033030","대양이앤씨","KOSDAQ",,"6140","-30","-0.49","6220","6220","6030","24729","150263980","191899639820","31254013"
"006580","대양제지","KOSDAQ",,"7000","560","8.70","6700","7000","6440","2501","16306980","18795000000","2685000"
"014160","대영포장","KOSPI",,"155","0","0.00","155","160","150","2426030","376064100","36808520685","237474327"
"047040","대우건설","KOSPI",,"21250","250","1.19","21000","21300","20850","1054524","22254350500","7209922147500","339290454"
"009320","대우부품","KOSPI",,"9940","-110","-1.09","10000","10100","9850","269332","2677438980","85367523080","8588282"
"047050","대우인터내셔","KOSPI",,"41100","-900","-2.14","42000","42250","40900","395133","16307233500","3904038693600","94988776"
"042660","대우조선해양","KOSPI",,"30150","550","1.86","29500","30450","29350","563326","16909306600","5770431353700","191390758"
"006800","대우증권","KOSPI",,"18750","450","2.46","18350","18750","18200","2511820","46636219500","3564391706250","190100891"
"006805","대우증권(1우)","KOSPI",,"11400","300","2.70","11050","11400","10950","158800","1784403500","160463550000","14075750"
"004550","대우차판매","KOSPI",,"29600","300","1.02","29500","29600","28950","194636","5676622100","884448000000","29880000"
"004555","대우차판매(1우)","KOSPI",,"14950","400","2.75","14500","14950","14500","3820","56606000","14950000000","1000000"
"003090","대웅","KOSPI",,"22750","1050","4.84","21600","23600","21600","10850","241310000","143277816500","6297926"
"069620","대웅제약","KOSPI",,"58400","-100","-0.17","58600","58700","57600","44594","2596643200","576906619200","9878538"
"016890","대웅화학","KOSDAQ",,"24950","-50","-0.20","24600","26800","24600","497","12422600","106037500000","4250000"
"000430","대원강업","KOSPI",,"17750","-350","-1.93","18000","18300","17650","17436","312164500","106500000000","6000000"
"005710","대원산업","KOSDAQ",,"1890","-5","-0.26","1880","1985","1880","111116","213568220","22680000000","12000000"
"048910","대원씨앤에이","KOSDAQ",,"6280","-20","-0.32","6300","6370","5910","19072","118562420","35544800000","5660000"
"006340","대원전선","KOSPI",,"3970","-115","-2.82","4035","4075","3905","36110","143868600","20815980400","5243320"
"006345","대원전선(1우)","KOSPI",,"2100","0","0.00","0","0","0","0","0","550452000","262120"
"006347","대원전선(2우B)","KOSPI",,"5870","-90","-1.51","0","0","0","0","0","261567200","44560"
"003220","대원제약","KOSPI",,"8140","50","0.62","8090","8140","8090","21730","176254600","48389410300","5944645"
"024890","대원화성","KOSPI",,"7040","200","2.92","7010","7050","6890","4200","29380700","17972627200","2552930"
"001190","대유","KOSPI",,"2410","35","1.47","2310","2435","2280","122350","289786400","33718748620","13991182"
"002880","대유디엠씨","KOSPI",,"980","-25","-2.49","995","1005","980","167548","165435140","31776994900","32425505"
"041140","대유베스퍼","KOSDAQ",,"1310","20","1.55","1300","1325","1255","46757","60024305","5964623880","4553148"
"003310","대주산업","KOSDAQ",,"475","-15","-3.06","490","495","470","740136","355370350","16811366250","35392350"
"078600","대주전자재료","KOSDAQ",,"3080","-60","-1.91","3135","3150","3060","34586","106873655","25324191200","8222140"
"065500","대진공업","KOSDAQ",,"3560","-20","-0.56","3580","3595","3555","28542","101861810","22620346800","6354030"
"065690","대진디엠피","KOSDAQ",,"9940","-60","-0.60","9800","10000","9800","30672","303389120","58149000000","5850000"
"012800","대창공업","KOSPI",,"8790","60","0.69","8650","8820","8650","32620","285647300","65431740360","7443884"
"012805","대창공업(1우)","KOSPI",,"176000","0","0.00","0","0","0","0","0","37664000","214"
