종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"041520","이라이콤","KOSDAQ",,"2940","5","0.17","2880","2980","2850","109498","320941500","28665000000","9750000"
"054210","이랜텍","KOSDAQ",,"3580","50","1.42","3555","3605","3500","146431","521244085","37948000000","10600000"
"045310","이레전자산업","KOSDAQ",,"3350","-10","-0.30","3335","3410","3325","566595","1901124730","44705750000","13345000"
"041030","이루넷","KOSDAQ",,"5570","100","1.83","5570","5790","5520","110046","621282270","55700000000","10000000"
"054940","이림테크","KOSDAQ",,"2175","15","0.69","2180","2220","2110","130328","284060040","14355000000","6600000"
"052770","이모션","KOSDAQ",,"4600","-30","-0.65","4565","4650","4440","28105","128146850","12723600000","2766000"
"048410","이미지퀘스트","KOSDAQ",,"1150","-10","-0.86","1180","1180","1150","136320","158319405","49289000000","42860000"
"032180","이수세라믹","KOSDAQ",,"4230","120","2.92","4060","4265","4060","4424","18386840","20515500000","4850000"
"007660","이수페타시스","KOSPI",,"1900","140","7.95","1720","1915","1695","1683409","3104820000","58900000000","31000000"
"005950","이수화학","KOSPI",,"8270","70","0.85","8250","8370","8200","68300","567003800","79129650790","9568277"
"051530","이스턴테크","KOSDAQ",,"3230","-60","-1.82","3300","3300","3090","184412","586525660","26788360300","8293610"
"065160","이앤이시스템","KOSDAQ",,"2765","-35","-1.25","2755","2830","2735","25347","69884680","8637860000","3124000"
"047450","이앤텍","KOSDAQ",,"12200","-650","-5.06","13900","13900","12150","1251","15346200","13950907400","1143517"
"064240","이엠테크닉스","KOSDAQ",,"7300","0","0.00","7300","7340","7200","152909","1113534520","50957241200","6980444"
"041060","이오리스","KOSDAQ",,"1020","10","0.99","1010","1050","1010","505029","521658205","12925984680","12672534"
"039030","이오테크닉스","KOSDAQ",,"4255","115","2.78","4200","4320","4170","128661","549042065","42386029320","9961464"
"033600","이젠텍","KOSDAQ",,"1735","85","5.15","1625","1790","1625","298435","518001960","19952500000","11500000"
"035810","이지바이오","KOSDAQ",,"1800","0","0.00","1800","1840","1770","35599","63456140","18792937800","10440521"
"038980","이지클럽","KOSDAQ",,"250","0","0.00","250","255","245","2071636","517411905","8637642000","34550568"
"016250","이테크이앤씨","KOSDAQ",,"5550","-100","-1.77","5550","5790","5500","11633","65329790","15540000000","2800000"
"001840","이화공영","KOSDAQ",,"8150","-140","-1.69","8050","8200","8050","2998","24283650","5085600000","624000"
"000760","이화산업","KOSPI",,"3390","75","2.26","3440","3440","3260","7660","25767350","9492000000","2800000"
"024810","이화전기","KOSDAQ",,"540","30","5.88","505","545","495","485658","252031285","13984380000","25897000"
"041450","인네트","KOSDAQ",,"1080","80","8.00","1000","1090","1000","78510","82499865","7182000000","6650000"
"037700","인디시스템","KOSDAQ",,"1835","-15","-0.81","1845","1910","1815","1425934","2662641765","14680000000","8000000"
"039060","인바이오넷","KOSDAQ",,"1280","15","1.19","1280","1415","1265","1284165","1746718890","11250460160","8789422"
"060150","인선이엔티","KOSDAQ",,"14800","50","0.34","14600","14850","14400","26118","381797550","117642240000","7948800"
"033230","인성정보","KOSDAQ",,"830","65","8.50","770","850","770","134905","110866315","13746875000","16562500"
"041630","인젠","KOSDAQ",,"1570","45","2.95","1530","1620","1530","247829","391529545","19122600000","12180000"
"037330","인지디스플레","KOSDAQ",,"1240","-20","-1.59","1270","1320","1215","62402","77901755","33853764520","27301423"
"023800","인지컨트롤스","KOSPI",,"3195","35","1.11","3155","3200","3155","67020","213351800","33068250000","10350000"
"046240","인츠커뮤니티","KOSDAQ",,"590","15","2.61","570","605","560","366484","215073200","7975739180","13518202"
"047370","인컴","KOSDAQ",,"305","30","10.91","270","305","270","1777072","532204790","2806000000","9200000"
"020120","인큐브테크","KOSPI",,"10450","1320","14.46","9490","10450","9030","506199","5028808150","16265863900","1556542"
"049070","인탑스","KOSDAQ",,"14250","150","1.06","14100","14300","13800","210987","2969104150","122550000000","8600000"
"010670","인터리츠","KOSDAQ",,"160","15","10.34","145","160","145","3596731","547645810","4088886400","25555540"
"030420","인터링크","KOSDAQ",,"360","0","0.00","375","380","360","39180","14378250","4624153200","12844870"
"017250","인터엠","KOSDAQ",,"1630","115","7.59","1535","1630","1535","24325","38491505","30426665580","18666666"
"035080","인터파크","KOSDAQ",,"2970","15","0.51","3010","3070","2915","8152441","24403467525","116418820320","39198256"
"051370","인터플렉스","KOSDAQ",,"29000","200","0.69","28800","30050","28500","155329","4543241150","356700000000","12300000"
"014010","인터피온반도체","KOSPI",,"1100","5","0.46","1140","1170","1070","862437","969186800","18123815600","16476196"
"014015","인터피온반도체(1우)","KOSPI",,"195000","0","0.00","0","0","0","0","0","98670000","506"
"033720","인투스","KOSDAQ",,"340","5","1.49","330","350","320","304770","102648030","4577522000","13463300"
"052290","인프론테크","KOSDAQ",,"810","0","0.00","800","835","790","29831","24097280","8106397380","10007898"
"045470","인피트론","KOSDAQ",,"1790","-10","-0.56","1775","1795","1755","4049","7201755","7088711460","3960174"
"036420","일간스포츠","KOSDAQ",,"775","20","2.65","765","785","740","1504943","1153006855","33801149150","43614386"
"000230","일동제약","KOSPI",,"9700","10","0.10","9610","9700","9570","2680","25800300","37780491200","3894896"
"033550","일레덱스","KOSDAQ",,"1370","10","0.74","1375","1380","1345","1000","1353840","11302500000","8250000"
"042870","일륭텔레시스","KOSDAQ",,"230","-30","-11.54","230","230","230","33329","7665670","8287975020","36034674"
"013360","일성건설","KOSPI",,"2895","-5","-0.17","2975","2975","2850","3355","9703325","13523839065","4671447"
"013365","일성건설(1우B)","KOSPI",,"1940","65","3.47","1760","1940","1760","2290","4318850","1128451440","581676"
"003120","일성신약","KOSPI",,"15550","400","2.64","15350","15900","15350","33748","527812900","41363000000","2660000"
"003200","일신방직","KOSPI",,"35000","-400","-1.13","35400","35400","34700","1980","69032500","84000000000","2400000"
"007110","일신석재","KOSPI",,"1170","-5","-0.43","1160","1225","1135","76430","89422850","5532116850","4728305"
"058450","일야하이텍","KOSDAQ",,"735","75","11.36","670","735","670","206028","148621130","5350800000","7280000"
"007570","일양약품","KOSPI",,"3275","75","2.34","3190","3290","3170","16116","52036900","23092886325","7051263"
"007575","일양약품(1우)","KOSPI",,"3000","-50","-1.64","2870","3000","2870","1250","3588800","667620000","222540"
"008500","일정실업","KOSPI",,"16000","-200","-1.23","16050","16200","15550","3610","57628500","19200000000","1200000"
"019540","일지테크","KOSDAQ",,"950","5","0.53","945","980","945","70525","67850595","12226500000","12870000"
"020760","일진다이아","KOSPI",,"21000","500","2.44","20500","21000","20150","35755","742001000","145281129000","6918149"
"015860","일진전기","KOSPI",,"1670","30","1.83","1675","1675","1645","141396","235518870","66193771630","39636989"
"001590","일화모직","KOSPI",,"1750","150","9.38","1590","1775","1540","23330","39135050","2450000000","1400000"
"049550","잉크테크","KOSDAQ",,"3820","100","2.69","3700","3880","3685","72928","273736320","31831995060","8332983"
"032050","자네트시스템","KOSDAQ",,"315","0","0.00","315","325","310","1608040","507524560","14557469850","46214190"
"043630","자원메디칼","KOSDAQ",,"1635","5","0.31","1610","1640","1595","2929","4720855","10464000000","6400000"
"020070","자이링크","KOSDAQ",,"835","-5","-0.60","825","845","800","17823","14442670","16781370750","20097450"
"020075","자이링크우","KOSDAQ",,"4360","-415","-8.69","5330","5330","4300","280","1438575","174400000","40000"
"052650","자티전자","KOSDAQ",,"2335","15","0.65","2330","2360","2300","142478","333065445","29122120000","12472000"
"033240","자화전자","KOSPI",,"9470","470","5.22","9000","9490","8900","228576","2111204520","168755400000","17820000"
"037340","장미디어","KOSDAQ",,"4350","-90","-2.03","4420","4650","4300","3902989","17571398195","38129463900","8765394"
"049630","재영솔루텍","KOSDAQ",,"4160","120","2.97","4100","4220","4035","153437","632529795","73008000000","17550000"
"009720","전기초자","KOSPI",,"69000","2500","3.76","66700","69200","66700","58519","4014477000","557062875000","8073375"
"000950","전방","KOSPI",,"35300","300","0.86","35500","37400","35300","280","10128000","59304000000","1680000"
"006350","전북은행","KOSPI",,"3675","60","1.66","3600","3685","3595","269659","982168725","121510582200","33064104"
"042820","전신전자","KOSDAQ",,"1135","-20","-1.73","1155","1190","1095","78038","87572165","6639750000","5850000"
"065530","전파기지국","KOSDAQ",,"11350","500","4.61","11100","11900","10850","25246","286115550","59020000000","5200000"
"033050","정문정보","KOSDAQ",,"620","5","0.81","620","620","605","28469","17307100","12155312040","19605342"
"056850","정소프트","KOSDAQ",,"8750","50","0.57","8720","8890","8680","73915","647852370","87500000000","10000000"
"045510","정원엔시스템","KOSDAQ",,"1200","20","1.69","1180","1245","1180","36924","45350865","21061044000","17550870"
"065310","정호코리아","KOSDAQ",,"1795","45","2.57","1800","1900","1660","2742","5016590","7539000000","4200000"
"048130","제네틱스","KOSDAQ",,"1060","60","6.00","1005","1080","1005","471534","491962840","8402392100","7926785"
"033100","제룡산업","KOSDAQ",,"1520","120","8.57","1445","1565","1370","188130","281279050","13862400000","9120000"
"036760","제이스텍","KOSDAQ",,"190","5","2.70","185","195","185","240759","45187445","2547900000","13410000"
"033320","제이씨현","KOSDAQ",,"1050","-20","-1.87","1050","1105","1040","506803","541843855","18261108600","17391532"
"054790","제이엠피","KOSDAQ",,"1070","-70","-6.14","1140","1140","1070","4699","5117975","8774000000","8200000"
"060750","제이콤","KOSDAQ",,"565","-50","-8.13","605","610","550","423292","240799125","7853500000","13900000"
"030000","제일기획","KOSPI",,"163000","-1500","-0.91","162500","165500","162000","13550","2225510000","750068787000","4601649"
"001300","제일모직","KOSPI",,"15100","100","0.67","14900","15100","14700","466763","6970249800","755000000000","50000000"
"052670","제일바이오","KOSDAQ",,"1090","0","0.00","1075","1190","1065","194887","218108710","8720000000","8000000"
"002620","제일약품","KOSPI",,"23950","150","0.63","23850","23950","23750","6480","154190500","35565750000","1485000"
"053330","제일엔테크","KOSDAQ",,"1135","-5","-0.44","1175","1200","1120","297477","341880785","8190220155","7216053"
"000110","제일은행","KOSPI",,"2645","0","0.00","0","0","0","0","0","846400000000","320000000"
"024100","제일저축은행","KOSPI",,"2185","-15","-0.68","2200","2200","2165","4231","9190550","12673000000","5800000"
"023440","제일제강","KOSDAQ",,"925","-85","-8.42","1005","1010","910","14030","13326685","9250000000","10000000"
"026540","제일창투","KOSDAQ",,"265","5","1.92","255","275","255","340630","90074370","9010000000","34000000"
"037550","제일컴테크","KOSDAQ",,"1210","10","0.83","1210","1250","1160","40973","48946485","6568606000","5428600"
"038010","제일테크노스","KOSDAQ",,"5100","-200","-3.77","5200","5200","5000","190","951400","4590000000","900000"
"000610","제일화재","KOSPI",,"1035","15","1.47","1025","1040","1010","163880","168154050","27711477090","26774374"
"006220","제주은행","KOSPI",,"3090","-25","-0.80","3150","3150","3070","9940","30893200","47983911660","15528774"
"038500","젠네트웍스","KOSDAQ",,"1640","-15","-0.91","1710","1740","1640","90221","152631860","16400000000","10000000"
"044060","조광ILI","KOSDAQ",,"1815","15","0.83","1790","1815","1790","1029","1853350","9379194000","5167600"
"004910","조광페인트","KOSPI",,"1445","10","0.70","1425","1455","1425","35610","51488300","18496000000","12800000"
"004700","조광피혁","KOSPI",,"4480","30","0.67","4445","4490","4400","28370","125626900","26371681280","5886536"
"001550","조비","KOSPI",,"3720","20","0.54","3610","3720","3610","1140","4155500","6955804800","1869840"
"000480","조선내화","KOSPI",,"19800","150","0.76","19650","20350","19550","10530","209846000","79200000000","4000000"
"000590","조선선재","KOSPI",,"17350","250","1.46","17050","17500","17050","330","5660000","10410000000","600000"
"034940","조아제약","KOSDAQ",,"1385","35","2.59","1350","1385","1330","461772","628787225","28003827450","20219370"
"018470","조일알미늄","KOSPI",,"4460","60","1.36","4370","4545","4370","15060","67274300","31041600000","6960000"
"009380","조일제지","KOSPI",,"2450","140","6.06","2300","2545","2300","13210","31492100","1871106650","763717"
"000010","조흥은행","KOSPI",,"3560","220","6.59","3340","3590","3330","3084353","10806054670","2417661607240","679118429"
"002600","조흥화학","KOSPI",,"41500","0","0.00","41500","41500","41500","40","1660000","24900000000","600000"
"001630","종근당","KOSPI",,"3210","50","1.58","3165","3220","3140","152644","485658140","38619734700","12031070"
"063160","종근당바이오","KOSPI",,"3430","40","1.18","3400","3460","3400","10610","36487150","11994469900","3496930"
"033340","좋은사람들","KOSDAQ",,"2135","45","2.15","2100","2135","2080","51123","107817315","24766000000","11600000"
"036930","주성엔지니어","KOSDAQ",,"7890","0","0.00","8090","8480","7870","4584510","37345021800","241418220000","30598000"
"015110","중앙건설","KOSPI",,"5780","60","1.05","5790","5800","5730","91927","529075160","38088737660","6589747"
"030030","중앙디자인","KOSDAQ",,"1380","0","0.00","1400","1400","1360","35142","48344420","10212000000","7400000"
"002880","중앙디지텍","KOSPI",,"540","-15","-2.70","550","555","530","1426350","773749700","9348977880","17312922"
"015170","중앙바이오텍","KOSDAQ",,"1005","10","1.01","995","1015","990","6250","6230640","7537500000","7500000"
"072020","중앙백신","KOSDAQ",,"2290","-210","-8.40","2505","2505","2275","624198","1462164515","15159800000","6620000"
"000440","중앙석유","KOSDAQ",,"28650","-550","-1.88","29000","29200","28650","609","17594200","12548700000","438000"
"005600","중앙제지","KOSPI",,"735","-15","-2.00","720","770","720","187500","138776700","5505444735","7490401"
"005605","중앙제지(1우B)","KOSPI",,"300","5","1.69","285","300","285","1640","475950","600000000","2000000"
