종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"032680","비티씨정보","KOSDAQ",,"605","30","5.22","575","610","560","9066170","5330620985","42355480695","70009059"
"032685","비티씨정보우","KOSDAQ",,"1300","-5","-0.38","1210","1310","1210","7014","8940640","1300000000","1000000"
"006490","비티아이","KOSPI",,"1120","145","14.87","960","1120","960","4125305","4431632000","39108220480","34918054"
"065450","빅텍","KOSDAQ",,"8800","200","2.33","8900","8900","8500","201241","1747076400","63888000000","7260000"
"005180","빙그레","KOSPI",,"42400","900","2.17","41500","42450","41400","22265","935021000","417692618400","9851241"
"069540","빛과전자","KOSDAQ",,"7670","180","2.40","7450","7880","7420","158885","1225248640","43600115000","5684500"
"040020","사라콤","KOSDAQ",,"3070","30","0.99","3095","3300","3070","49352","154735715","17806000000","5800000"
"007160","사조산업","KOSPI",,"7450","20","0.27","7380","7570","7380","77710","581912500","37250000000","5000000"
"016100","산성피앤씨","KOSDAQ",,"21700","300","1.40","21150","23150","20900","882903","19438286850","195412406000","9005180"
"079870","산양전기","KOSDAQ",,"7300","-140","-1.88","7550","7550","7080","576562","4188165770","80788267800","11066886"
"005090","삼광유리","KOSPI",,"11700","200","1.74","11300","11700","11000","18300","207112500","56796690600","4854418"
"014970","삼륭물산","KOSDAQ",,"13900","-200","-1.42","13900","14250","13850","278","3858400","14073750000","1012500"
"005610","삼립식품","KOSPI",,"14700","-650","-4.23","15500","15650","14700","66091","991492200","126846432300","8629009"
"018310","삼목정공","KOSDAQ",,"1790","-10","-0.56","1785","1830","1760","38769","69416765","17542000000","9800000"
"016670","삼미정보","KOSDAQ",,"3250","30","0.93","3320","3650","3220","466206","1565117555","18525000000","5700000"
"009620","삼보산업","KOSDAQ",,"130000","5600","4.50","121200","130000","120000","107","13580300","18200000000","140000"
"014900","삼보컴퓨터","KOSPI",,"1165","0","0.00","0","0","0","0","0","82688718765","70977441"
"023600","삼보판지","KOSDAQ",,"17000","150","0.89","16850","17800","16850","15147","257401750","23800000000","1400000"
"001470","삼부토건","KOSPI",,"28800","0","0.00","28600","29000","28550","10710","308197000","218130393600","7573972"
"006400","삼성SDI","KOSPI",,"109000","1000","0.93","108000","109000","107500","463266","50252684850","4965859169000","45558341"
"006405","삼성SDI(1우)","KOSPI",,"71100","200","0.28","70900","71200","70500","3881","274936100","115032405600","1617896"
"006660","삼성공조","KOSPI",,"7530","-20","-0.26","7550","7660","7360","19205","143727450","61191144420","8126314"
"000830","삼성물산","KOSPI",,"20850","950","4.77","19700","21000","19550","2131446","43381406100","3255696808800","156148528"
"000835","삼성물산(1우)","KOSPI",,"13900","500","3.73","13200","13950","13200","23960","328987000","64616276700","4648653"
"028050","삼성엔지니어링","KOSPI",,"26900","-250","-0.92","27150","27250","26700","149191","4018619400","1076000000000","40000000"
"009150","삼성전기","KOSPI",,"34100","-400","-1.16","34250","34750","34100","1296648","44062485300","2547055033600","74693696"
"009155","삼성전기(1우)","KOSPI",,"21300","-150","-0.70","21100","21750","21100","22440","478776500","61918759200","2906984"
"005930","삼성전자","KOSPI",,"606000","8000","1.34","596000","608000","595000","406300","244695620000","89263398222000","147299337"
"005935","삼성전자(1우)","KOSPI",,"456500","5500","1.22","451000","457500","448500","30787","13974478500","10423459425500","22833427"
"004000","삼성정밀화학","KOSPI",,"33050","600","1.85","32050","33050","31500","210890","6819770000","852690000000","25800000"
"001360","삼성제약","KOSPI",,"6310","-190","-2.92","6320","6580","6310","300504","1921718240","35271215230","5589733"
"010140","삼성중공업","KOSPI",,"15000","-200","-1.32","15050","15200","14800","2943015","44094655000","3462975465000","230865031"
"010145","삼성중공업(1우)","KOSPI",,"16900","-200","-1.17","17000","17000","16800","150","2535000","1940880500","114845"
"016360","삼성증권","KOSPI",,"55300","0","0.00","54700","55700","54000","1012899","55616851300","3695984624500","66835165"
"068290","삼성출판사","KOSPI",,"21950","1000","4.77","20650","21950","20650","3435","73373250","21950000000","1000000"
"012450","삼성테크윈","KOSPI",,"17500","-350","-1.96","17550","17700","17300","828119","14512475000","1347500000000","77000000"
"000810","삼성화재","KOSPI",,"111000","2500","2.30","108500","112500","108000","186194","20549350000","5425106907000","48874837"
"000815","삼성화재(1우)","KOSPI",,"69500","-1000","-1.42","70200","70500","69200","2530","176671000","228794000000","3292000"
"006110","삼아알미늄","KOSPI",,"22900","-250","-1.08","23000","23150","22350","1490","33979500","15795893300","689777"
"009300","삼아약품","KOSDAQ",,"9000","50","0.56","8800","9000","8670","48645","427234010","56250000000","6250000"
"000070","삼양사","KOSPI",,"48950","-300","-0.61","49450","49450","48200","33508","1632641100","481847352800","9843664"
"000075","삼양사(1우)","KOSPI",,"29600","200","0.68","28450","29700","28450","260","7649000","11458160000","387100"
"003230","삼양식품","KOSPI",,"27300","150","0.55","26950","27550","26800","34750","940383500","179977570500","6592585"
"008080","삼양옵틱스","KOSPI",,"7390","-140","-1.86","7700","7870","7390","679135","5180390410","48342793500","6541650"
"003940","삼양제넥스","KOSPI",,"71500","-1500","-2.05","73100","75000","71500","11570","843548000","213493065500","2985917"
"003945","삼양제넥스(1우)","KOSPI",,"36500","-450","-1.22","36750","36750","36500","130","4772500","9817660500","268977"
"008720","삼양중기","KOSPI",,"20000","0","0.00","19900","20200","19600","4370","86837500","24710400000","1235520"
"002170","삼양통상","KOSPI",,"18700","100","0.54","18650","18800","18600","8990","167814500","56100000000","3000000"
"004920","삼영모방","KOSPI",,"8310","-190","-2.24","8500","8570","8040","80470","674243200","13296000000","1600000"
"002810","삼영무역","KOSPI",,"3050","90","3.04","3000","3155","2965","117501","359829600","47106941950","15444899"
"054540","삼영엠텍","KOSDAQ",,"4270","265","6.62","4095","4270","4000","238702","987998005","46970000000","11000000"
"065570","삼영이엔씨","KOSDAQ",,"4900","15","0.31","4865","4925","4865","22081","108103605","43120000000","8800000"
"005680","삼영전자","KOSPI",,"9150","250","2.81","8970","9170","8840","124150","1121659400","183000000000","20000000"
"003720","삼영화학","KOSPI",,"12400","0","0.00","12600","12600","12250","1300","16009500","42160000000","3400000"
"019120","삼우","KOSDAQ",,"1720","115","7.17","1615","1740","1615","133910","225730395","12074305400","7019945"
"026250","삼우이엠씨","KOSDAQ",,"5100","145","2.93","4940","5130","4930","196697","993453170","75555480000","14814800"
"037760","삼원정밀금속","KOSDAQ",,"655","10","1.55","640","660","640","604048","394417645","15952387450","24354790"
"073640","삼원테크","KOSDAQ",,"26000","1000","4.00","25000","26100","24500","92550","2310297600","208000000000","8000000"
"004380","삼익LMS","KOSPI",,"4240","20","0.47","4225","4240","4175","20678","87048120","89040000000","21000000"
"002450","삼익악기","KOSPI",,"2355","55","2.39","2280","2430","2280","3805073","8983905840","166100309535","70530917"
"032280","삼일","KOSDAQ",,"2030","-10","-0.49","2060","2060","1985","119731","241000945","17409848400","8576280"
"002290","삼일기업공사","KOSDAQ",,"7470","100","1.36","7630","7630","7350","3070","22749900","9262800000","1240000"
"000520","삼일제약","KOSPI",,"74500","-1500","-1.97","76000","76000","71500","3230","235146000","81950000000","1100000"
"009520","삼정피앤에이","KOSDAQ",,"15100","0","0.00","15200","15350","15100","6852","104176750","45300000000","3000000"
"037460","삼지전자","KOSDAQ",,"5750","430","8.08","5250","5750","5250","241611","1342020230","72673100000","12638800"
"032750","삼진","KOSDAQ",,"13000","1150","9.70","12200","13200","11900","858","10688050","7800000000","600000"
"054090","삼진엘앤디","KOSDAQ",,"11050","250","2.31","11000","11450","10600","223925","2461578050","84228680250","7622505"
"005500","삼진제약","KOSPI",,"71100","-1300","-1.80","72000","72900","71000","48695","3495061300","156420000000","2200000"
"000250","삼천당제약","KOSDAQ",,"5060","-60","-1.17","5070","5150","5050","898062","4572215210","101200000000","20000000"
"004690","삼천리","KOSPI",,"119000","3000","2.59","114000","120000","113500","2616","308205000","482547975000","4055025"
"024950","삼천리자전거","KOSDAQ",,"2900","60","2.11","2850","2960","2850","428866","1251110610","29000000000","10000000"
"031330","삼테크","KOSDAQ",,"8000","570","7.67","7500","8000","7430","210383","1614322240","80000000000","10000000"
"017480","삼현철강","KOSDAQ",,"1815","35","1.97","1760","1845","1755","243395","439620595","28500745350","15702890"
"001880","삼호","KOSPI",,"18500","-100","-0.54","18500","18550","18150","26490","487179000","192400000000","10400000"
"011150","삼호F&G","KOSPI",,"1045","5","0.48","1030","1075","1030","432455","455453875","37547657785","35930773"
"011155","삼호F&G(1우)","KOSPI",,"1930","70","3.76","1860","1950","1820","4390","8141650","386000000","200000"
"010960","삼호개발","KOSPI",,"1690","15","0.90","1675","1750","1655","474878","808537770","24167000000","14300000"
"004450","삼화왕관","KOSPI",,"20000","200","1.01","19500","20000","19350","4590","90173500","74729100000","3736455"
"009470","삼화전기","KOSPI",,"2950","85","2.97","2895","3010","2820","77510","228212850","19510769000","6613820"
"011230","삼화전자","KOSPI",,"2600","-25","-0.95","2640","2660","2595","80760","211484600","15103140000","5808900"
"001820","삼화콘덴서","KOSPI",,"1575","-55","-3.37","1665","1665","1570","357760","572554100","16372125000","10395000"
"000390","삼화페인트","KOSPI",,"3985","-15","-0.38","4070","4070","3970","77610","310245150","89264000000","22400000"
"000360","삼환기업","KOSPI",,"21550","450","2.13","21100","21700","21000","52930","1137292000","254835107250","11825295"
"000365","삼환기업(1우)","KOSPI",,"14000","200","1.45","13750","14000","13600","5950","81948000","20302716000","1450194"
"013700","삼환까뮤","KOSPI",,"6980","260","3.87","6690","7340","6650","38253","266836240","31516291440","4515228"
"011420","상림","KOSPI",,"1800","-15","-0.83","1805","1870","1765","68667","123777500","7450752600","4139307"
"041650","상신브레이크","KOSPI",,"3790","40","1.07","3750","4110","3730","618593","2403029670","56906850000","15015000"
"072530","상화마이크로","KOSDAQ",,"12000","600","5.26","11200","12450","11200","270555","3249469500","69120000000","5760000"
"042600","새로닉스","KOSDAQ",,"3080","30","0.98","3120","3265","3025","200575","628507620","36960000000","12000000"
"075180","새론오토모티브","KOSPI",,"8600","-20","-0.23","8800","9900","8580","400910","3633335500","165120000000","19200000"
"008000","새한","KOSPI",,"5300","470","9.73","4840","5490","4800","1350602","6965536000","249297255400","47037218"
"005070","새한미디어","KOSPI",,"2650","70","2.71","2550","2680","2545","665052","1740038200","110592397000","41732980"
"007540","샘표식품","KOSPI",,"13950","100","0.72","14150","14150","13700","39870","554589000","61993800000","4444000"
"065620","샤인","KOSDAQ",,"1370","-45","-3.18","1435","1520","1355","394773","559749790","15755000000","11500000"
"066300","샤인시스템","KOSDAQ",,"1940","-210","-9.77","2130","2185","1905","1451408","2929959525","27936000000","14400000"
"001600","서광건설","KOSPI",,"3450","170","5.18","3740","3740","3350","68640","239615300","14029266300","4066454"
"038070","서린바이오","KOSDAQ",,"17700","200","1.14","17300","18250","17150","539820","9534224200","65490000000","3700000"
"006730","서부트럭터미","KOSDAQ",,"9200","-150","-1.60","9400","9540","9100","165620","1540499880","131652000000","14310000"
"079650","서산","KOSDAQ",,"31300","0","0.00","30700","32800","30700","3360","105591750","12520000000","400000"
"042870","서세원미디어","KOSDAQ",,"1950","50","2.63","1945","1970","1905","535159","1037909975","30168791250","15471175"
"017390","서울가스","KOSPI",,"54800","2400","4.58","52000","54900","52000","680","36492000","274000000000","5000000"
"046890","서울반도체","KOSDAQ",,"36600","4750","14.91","32600","36600","32600","582362","20547032750","418286760000","11428600"
"004410","서울식품","KOSPI",,"8480","-90","-1.05","8500","8570","8440","129094","1095282240","41556664000","4900550"
"004415","서울식품(1우)","KOSPI",,"11200","0","0.00","11200","11200","11200","300","3360000","498288000","44490"
"036120","서울신용평가","KOSDAQ",,"865","45","5.49","825","940","820","2006885","1765365330","30707500000","35500000"
"016170","서울음반","KOSDAQ",,"7200","400","5.88","6740","7290","6710","325182","2306245030","114987852000","15970535"
"032980","서울일렉트론","KOSDAQ",,"1245","10","0.81","1225","1245","1215","1285280","1582782060","24158296230","19404254"
"016560","서울저축은행","KOSPI",,"17000","0","0.00","17000","17000","17000","110","1870000","36210000000","2130000"
"027040","서울전자통신","KOSDAQ",,"1210","10","0.83","1300","1380","1170","6701969","8660985010","58735381980","48541638"
"018680","서울제약","KOSDAQ",,"3400","25","0.74","3350","3430","3340","107553","364787765","21250000000","6250000"
"001200","서울증권","KOSPI",,"1245","-15","-1.19","1260","1265","1220","8827375","10969761395","322318124700","258890060"
"021050","서원","KOSPI",,"5600","240","4.48","5480","5670","5360","31030","171404900","15665770400","2797459"
"050050","서원아이앤비","KOSDAQ",,"2060","250","13.81","1845","2080","1795","1125068","2179214615","25025018020","12148067"
"016140","서주관광개발","KOSDAQ",,"49800","-1200","-2.35","51000","51400","47800","292","14540950","24900000000","500000"
"011370","서한","KOSDAQ",,"450","5","1.12","450","460","450","3782974","1718166070","40009889250","88910865"
"065710","서호전기","KOSDAQ",,"4595","-5","-0.11","4610","4680","4555","30659","140374645","23664250000","5150000"
