종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001550","조비","KOSPI",,"2325","20","0.87","2350","2450","2320","35320","83784250","10927500000","4700000"
"000480","조선내화","KOSPI",,"45500","1800","4.12","44150","46000","44000","2630","118476000","182000000000","4000000"
"000590","조선선재","KOSPI",,"43000","3500","8.86","39500","43000","39100","390","15578000","25800000000","600000"
"034940","조아제약","KOSDAQ",,"7510","260","3.59","7350","7630","7350","2558506","19233104110","170622468700","22719370"
"044370","조이토토","KOSDAQ",,"1250","-45","-3.47","1205","1320","1180","6557033","8214523385","43869350000","35095480"
"018470","조일알미늄","KOSPI",,"9340","-110","-1.16","9490","9490","9300","2730","25453900","65006400000","6960000"
"002600","조흥","KOSPI",,"40450","-1350","-3.23","41900","41900","40450","70","2860500","24270000000","600000"
"001630","종근당","KOSPI",,"31250","1250","4.17","30100","31300","30100","279641","8640901000","385937500000","12350000"
"063160","종근당바이오","KOSPI",,"5060","155","3.16","4920","5070","4920","76410","383048950","24887281100","4918435"
"033340","좋은사람들","KOSDAQ",,"2785","110","4.11","2825","2920","2760","94376","266367490","32306000000","11600000"
"036930","주성엔지니어","KOSDAQ",,"7480","20","0.27","7540","7580","7390","447484","3348394290","239779134320","32056034"
"015110","중앙건설","KOSPI",,"15200","1300","9.35","14000","15700","14000","169080","2499350000","100164154400","6589747"
"030030","중앙디자인","KOSDAQ",,"1510","25","1.68","1490","1550","1480","447942","674269145","31171583830","20643433"
"015170","중앙바이오텍","KOSDAQ",,"3800","35","0.93","3730","3825","3730","120109","455220880","38000000000","10000000"
"072020","중앙백신","KOSDAQ",,"10650","0","0.00","10700","10800","10550","107367","1143780850","70503000000","6620000"
"000440","중앙에너비스","KOSDAQ",,"32950","450","1.38","32000","32950","32000","112","3597450","14432100000","438000"
"001060","중외제약","KOSPI",,"40300","700","1.77","39350","40400","39300","33851","1348154800","270646337000","6715790"
"001065","중외제약(1우)","KOSPI",,"25650","-50","-0.19","0","0","0","0","0","2613863250","101905"
"001067","중외제약(2우B)","KOSPI",,"31500","0","0.00","0","0","0","0","0","814432500","25855"
"051160","지어소프트","KOSDAQ",,"6310","30","0.48","6340","6380","6220","109813","688994130","39322027000","6231700"
"007630","지에스인스트루","KOSPI",,"6350","50","0.79","6560","6560","6240","3600","22668500","26244442050","4132983"
"065060","지엔코","KOSDAQ",,"3490","-15","-0.43","3500","3540","3490","9552","33408895","32457000000","9300000"
"065410","지엔텍","KOSDAQ",,"31000","-500","-1.59","31050","31550","30500","34575","1065118400","471200000000","15200000"
"018290","지엠피","KOSDAQ",,"595","0","0.00","600","610","595","931913","559494220","20894313930","35116494"
"074140","지오텔","KOSDAQ",,"10150","410","4.21","9820","10350","9820","232479","2357850020","35017500000","3450000"
"010580","지코","KOSPI",,"1345","50","3.86","1305","1345","1290","267693","354488370","37273554600","27712680"
"088790","진도에프앤","KOSPI",,"4545","0","0.00","4605","4610","4500","113554","516337430","34689876120","7632536"
"018120","진로발효","KOSDAQ",,"19000","400","2.15","18700","19000","18500","10083","189713250","123500000000","6500000"
"086060","진바이오텍","KOSDAQ",,"3220","100","3.21","3130","3220","3095","70775","225302250","19738600000","6130000"
"036890","진성티이씨","KOSDAQ",,"4220","40","0.96","4185","4230","4140","143509","599519910","67520000000","16000000"
"003780","진양","KOSPI",,"1090","30","2.83","1060","1090","1055","110540","119402000","29462700000","27030000"
"007370","진양제약","KOSDAQ",,"3850","95","2.53","3840","3900","3780","35705","136507540","46200000000","12000000"
"051630","진양화학","KOSPI",,"11350","-350","-2.99","11700","11800","11350","13270","152612500","27240000000","2400000"
"068770","진화글로텍","KOSDAQ",,"1140","-5","-0.44","1150","1180","1130","245566","282166715","11400000000","10000000"
"002780","진흥기업","KOSPI",,"1180","95","8.76","1100","1230","1080","4829556","5546712070","42369843460","35906647"
"002785","진흥기업(1우B)","KOSPI",,"860","10","1.18","860","900","850","208910","180062050","8600000000","10000000"
"007200","진흥저축은행","KOSPI",,"5020","100","2.03","4955","5090","4950","12670","63512800","95380000000","19000000"
"009310","참이앤티","KOSPI",,"4835","0","0.00","4850","4910","4825","95580","463338850","57117876030","11813418"
"082660","참테크","KOSDAQ",,"8500","10","0.12","8590","9000","8300","520","4431130","41310000000","4860000"
"000650","천일고속","KOSPI",,"57200","3600","6.72","56500","59300","53200","7268","410385200","72758400000","1272000"
"035270","청람디지탈","KOSDAQ",,"1590","-90","-5.36","1670","1695","1580","545535","879231655","35287086240","22193136"
"013720","청보산업","KOSDAQ",,"3585","-45","-1.24","3645","3750","3545","1877517","6837533460","21660677550","6042030"
"012410","청호전자통신","KOSPI",,"6290","-70","-1.10","6350","6500","6200","4550","28306300","13209000000","2100000"
"012600","청호컴넷","KOSPI",,"18500","200","1.09","18500","18650","18300","37150","686428000","104683767000","5658582"
"033250","체시스","KOSPI",,"1320","5","0.38","1330","1360","1320","81420","108971250","18532800000","14040000"
"047820","초록뱀","KOSDAQ",,"1105","95","9.41","1015","1140","1010","7202316","7802328040","61903151960","56020952"
"001380","충남방적","KOSPI",,"2365","0","0.00","0","0","0","0","0","10860120205","4592017"
"001385","충남방적(1우)","KOSPI",,"747000","0","0.00","0","0","0","0","0","24651000","33"
"016920","카스","KOSDAQ",,"1300","5","0.39","1300","1330","1290","43487","56411820","13614716700","10472859"
"005330","카스코","KOSPI",,"20200","500","2.54","19900","20700","19900","13400","269196500","97182442400","4811012"
"082270","카엘","KOSDAQ",,"4140","30","0.73","4030","4160","4030","56733","233903980","28967426820","6996963"
"015390","카이시스","KOSDAQ",,"910","5","0.55","910","920","900","363884","331125870","13335313810","14654191"
"006380","카프로","KOSPI",,"2500","10","0.40","2500","2510","2460","71541","178057450","100000000000","40000000"
"045290","카프코","KOSDAQ",,"2795","-25","-0.89","2820","2870","2715","88776","247395140","20468584370","7323286"
"004620","캠브리지","KOSPI",,"19200","100","0.52","19300","19300","18800","2240","42856000","52477516800","2733204"
"039980","컴텍코리아","KOSDAQ",,"3970","-10","-0.25","3955","4080","3940","290269","1164013995","47850354420","12052986"
"062730","케너텍","KOSDAQ",,"8650","-130","-1.48","8600","8720","8550","109088","941020070","102899803150","11895931"
"011050","케드콤","KOSPI",,"580","75","14.85","510","580","510","19590958","10724428490","29070674740","50121853"
"063440","케이디미디어","KOSDAQ",,"3755","205","5.77","3560","3800","3540","190290","705921640","37550000000","10000000"
"029480","케이디씨","KOSDAQ",,"505","-5","-0.98","510","515","500","559747","282834300","20684673750","40959750"
"032570","케이디이컴","KOSDAQ",,"770","25","3.36","735","770","735","219278","165102245","15022843990","19510187"
"038460","케이비씨","KOSDAQ",,"975","-35","-3.47","1020","1020","950","660811","646645220","19945026075","20456437"
"052400","케이비티","KOSDAQ",,"3750","180","5.04","3560","3980","3560","54204","202490785","18750000000","5000000"
"048270","케이스","KOSDAQ",,"2275","10","0.44","2265","2320","2260","34481","78820620","23660000000","10400000"
"029460","케이씨텍","KOSPI",,"3630","175","5.07","3500","3650","3480","172949","619819070","98454312000","27122400"
"007460","케이아이씨","KOSPI",,"2950","130","4.61","2890","2950","2850","26300","75829400","25370000000","8600000"
"035950","케이알","KOSDAQ",,"12300","-700","-5.38","13000","13150","11750","642484","7950298400","170805795000","13886650"
"037830","케이앤엔터테인","KOSDAQ",,"535","0","0.00","535","545","520","932500","494951095","43932101195","82116077"
"053590","케이앤컴퍼니","KOSDAQ",,"915","-20","-2.14","940","965","890","1972965","1802613105","34109939130","37278622"
"053595","케이앤컴퍼니우","KOSDAQ",,"910","-10","-1.09","900","910","895","10","9000","351866060","386666"
"073010","케이에스피","KOSDAQ",,"7860","60","0.77","7800","7970","7680","42695","333257270","72312000000","9200000"
"082390","케이엘테크","KOSDAQ",,"7450","-40","-0.53","7490","7530","7400","123219","918451240","56322000000","7560000"
"032500","케이엠더블유","KOSDAQ",,"6890","-10","-0.14","7060","7180","6860","483998","3368645750","110929000000","16100000"
"009690","케이엠에이치","KOSPI",,"4990","0","0.00","4960","5200","4960","90220","451871600","70385856180","14105382"
"077960","케이이엔지","KOSDAQ",,"2090","70","3.47","2020","2120","2000","37021","75891755","25702820000","12298000"
"009810","케이피앤엘","KOSPI",,"845","25","3.05","825","865","825","197970","168308100","25179815310","29798598"
"009815","케이피앤엘(1우)","KOSPI",,"70800","-12400","-14.90","70800","79700","70800","5","362900","61525200","869"
"024880","케이피에프","KOSDAQ",,"4815","20","0.42","4700","4885","4700","56899","273697620","53878838850","11189790"
"042040","케이피엠테크","KOSDAQ",,"3720","-50","-1.33","3715","3835","3685","48026","178818585","43152000000","11600000"
"064420","케이피케미칼","KOSPI",,"4490","90","2.05","4405","4490","4395","154492","687357580","436291921570","97169693"
"054410","케이피티","KOSDAQ",,"5300","320","6.43","4910","5480","4890","264988","1359549690","26818000000","5060000"
"054620","코닉시스템","KOSDAQ",,"3005","0","0.00","3050","3060","2980","47902","143969225","38625906395","12853879"
"046070","코다코","KOSDAQ",,"4750","235","5.20","4510","5120","4480","372464","1721890930","41087500000","8650000"
"041800","코디콤","KOSDAQ",,"2330","0","0.00","2330","2380","2315","42388","99058930","36830766680","15807196"
"046210","코람스틸","KOSDAQ",,"6130","480","8.50","5770","6490","5770","326752","2021495710","124662487540","20336458"
"008340","코레스","KOSDAQ",,"2100","30","1.45","2120","2195","2100","127321","272485125","8599500000","4095000"
"090970","코리아01호","KOSPI",,"5050","0","0.00","5050","5050","5050","10","50500","11064954000","2191080"
"090980","코리아02호","KOSPI",,"5060","0","0.00","0","0","0","0","0","11086864800","2191080"
"090990","코리아03호","KOSPI",,"5010","-20","-0.40","5030","5030","5010","3370","16894900","10977310800","2191080"
"091000","코리아04호","KOSPI",,"5010","-30","-0.60","5010","5010","5010","3860","19338600","10977310800","2191080"
"027050","코리아나","KOSDAQ",,"1925","55","2.94","1870","2000","1860","437832","851255165","77000000000","40000000"
"007810","코리아써키트","KOSPI",,"4060","170","4.37","3955","4070","3955","194808","785816030","76061379800","18734330"
"007815","코리아써키트(1우)","KOSPI",,"1970","60","3.14","1940","1970","1935","8370","16258100","5840439300","2964690"
"033880","코리아텐더","KOSDAQ",,"950","0","0.00","960","960","925","126083","118289355","23252094550","24475889"
"033885","코리아텐더우","KOSDAQ",,"500","-15","-2.91","510","515","490","3413","1721250","400000000","800000"
"003690","코리안리","KOSPI",,"10800","150","1.41","10750","10900","10700","444000","4788659200","1208944213200","111939279"
"045390","코마스인","KOSDAQ",,"1350","60","4.65","1355","1410","1290","183749","252403555","19863900000","14714000"
"036690","코맥스","KOSDAQ",,"2420","40","1.68","2390","2420","2380","75776","181468455","30466590000","12589500"
"049430","코메론","KOSDAQ",,"3470","70","2.06","3420","3470","3390","23477","80521040","31396560000","9048000"
"059090","코미코","KOSDAQ",,"4230","60","1.44","4185","4250","4175","38493","162153050","63527218650","15018255"
"041960","코미팜","KOSDAQ",,"21050","2350","12.57","19000","21500","19000","197646","4131042600","177951942700","8453774"
"043090","코바이오텍","KOSDAQ",,"6310","10","0.16","6390","6560","6280","9040","57347660","21327800000","3380000"
"044820","코스맥스","KOSDAQ",,"4910","-10","-0.20","4925","5020","4890","165995","821396920","53382865340","10872274"
"038830","코스모씨앤티","KOSDAQ",,"2860","-5","-0.17","2865","2875","2810","397869","1130455210","67581791420","23629997"
"005420","코스모화학","KOSPI",,"3500","90","2.64","3405","3505","3400","24320","84069850","38155509000","10901574"
"017160","코스프","KOSDAQ",,"720","-10","-1.37","735","735","700","1347109","960258660","28194400800","39158890"
"048870","코아로직","KOSDAQ",,"30600","500","1.66","30800","30800","29700","123918","3752232650","208864828800","6825648"
"071950","코아스웰","KOSPI",,"14000","-50","-0.36","13700","14150","13550","193007","2675939000","84447860000","6031990"
"039990","코아정보","KOSDAQ",,"4120","190","4.83","3950","4145","3930","309673","1251465905","53843732040","13068867"
"060280","코암나노바이오","KOSDAQ",,"8350","170","2.08","8230","8430","8080","413541","3418863520","121919961550","14601193"
"052210","코어세스","KOSDAQ",,"3800","-305","-7.43","4100","4150","3740","5327251","20534804615","99031306000","26060870"
"029960","코엔텍","KOSDAQ",,"1030","0","0.00","1040","1045","1025","460609","475557110","51500000000","50000000"
"002020","코오롱","KOSPI",,"13950","150","1.09","14000","14150","13850","204489","2864573550","230504024700","16523586"
"002025","코오롱(1우)","KOSPI",,"6500","20","0.31","6560","6600","6500","4990","32616200","24987631500","3844251"
"002027","코오롱(2우B)","KOSPI",,"13800","0","0.00","13800","13800","13800","180","2484000","2400330600","173937"
"003070","코오롱건설","KOSPI",,"16250","600","3.83","15950","16650","15800","676210","10926994500","367450248750","22612323"
"003075","코오롱건설(1우)","KOSPI",,"8750","200","2.34","8550","8750","8550","5343","46213850","13685148750","1564017"
"022520","코오롱아이넷","KOSDAQ",,"6050","150","2.54","5960","6090","5950","63847","385332050","35211665500","5820110"
"011020","코오롱유화","KOSPI",,"13700","100","0.74","13750","13850","13600","20010","274455500","127311360000","9292800"
"056000","코원","KOSDAQ",,"3415","-10","-0.29","3430","3470","3330","62362","211642000","36820530000","10782000"
"056360","코위버","KOSDAQ",,"5230","40","0.77","5220","5280","5190","45342","237197210","39413280000","7536000"
"039530","코코","KOSDAQ",,"3000","-100","-3.23","3050","3195","2985","523423","1610552395","51467016000","17155672"
"015710","코콤","KOSDAQ",,"1755","25","1.45","1750","1755","1730","4617","8041130","30766027500","17530500"
"067910","코크렙1","KOSPI",,"8200","-100","-1.20","8300","8300","8200","1100","9031600","218120000000","26600000"
"086720","코크렙7호","KOSPI",,"5360","-40","-0.74","5400","5400","5350","580","3116700","64320000000","12000000"
"090540","코크렙8호","KOSPI",,"5030","-20","-0.40","5030","5030","5030","330","1659900","46276000000","9200000"
"073530","코크렙III","KOSPI",,"5710","-10","-0.17","5720","5720","5710","2010","11488200","77656000000","13600000"
"052330","코텍","KOSDAQ",,"6890","140","2.07","6720","6940","6710","45498","312150200","71842760340","10427106"
"031820","콤텍시스템","KOSPI",,"1185","15","1.28","1175","1200","1155","1306874","1539774640","32664023745","27564577"
"040350","큐로컴","KOSDAQ",,"705","10","1.44","695","710","690","4402881","3100700265","125192381430","177577846"
"035210","큐릭스","KOSDAQ",,"51800","300","0.58","52000","52000","51000","4166","216453100","109932550000","2122250"
"052880","큐앤에스","KOSDAQ",,"2520","0","0.00","2565","2570","2490","1264492","3198860810","43917451200","17427560"
"015260","큐엔텍코리아","KOSPI",,"890","0","0.00","890","900","860","1040855","920665350","44301896680","49777412"
"016600","큐캐피탈","KOSDAQ",,"405","20","5.19","390","420","385","4456081","1820972385","25852514850","63833370"
"005740","크라운제과","KOSPI",,"113000","-1000","-0.88","115000","115000","112500","953","107728500","157976712000","1398024"
"005745","크라운제과(1우)","KOSPI",,"40700","900","2.26","39550","40900","39000","180","7146500","3704310500","91015"
"043590","크로바하이텍","KOSDAQ",,"2505","15","0.60","2495","2550","2495","20697","51843485","25050000000","10000000"
"083790","크리스탈","KOSDAQ",,"15050","500","3.44","14850","15050","14800","60026","895545550","84271948250","5599465"
"045520","크린앤사이언","KOSDAQ",,"4455","15","0.34","4500","4500","4370","18095","80133705","28957500000","6500000"
"039490","키움증권","KOSDAQ",,"26500","100","0.38","26850","26850","26500","25033","667637650","324937700000","12261800"
"054780","키이스트","KOSDAQ",,"21150","800","3.93","20400","21350","20400","65400","1369756350","101449147500","4796650"
"065130","탑엔지니어링","KOSDAQ",,"4640","70","1.53","4670","4680","4620","51573","239738410","69006080000","14872000"
"015890","태경산업","KOSPI",,"2740","0","0.00","2780","2780","2710","41220","112735000","80086775000","29228750"
"006890","태경화학","KOSPI",,"2170","5","0.23","2170","2220","2170","30470","66503850","25172000000","11600000"
"023160","태광","KOSDAQ",,"12000","400","3.45","11600","12150","11600","214267","2559222700","237523512000","19793626"
"003240","태광산업","KOSPI",,"794000","1000","0.13","780000","794000","776000","564","443000000","884039600000","1113400"
"048140","태광이엔시","KOSDAQ",,"5140","10","0.19","5190","5880","5080","4799","26294740","48973005080","9527822"
"011280","태림포장","KOSPI",,"6060","60","1.00","6030","6070","6000","1020","6145600","42908399640","7080594"
"036210","태산엘시디","KOSDAQ",,"4250","205","5.07","4100","4290","4100","187553","789564060","58820000000","13840000"
"004100","태양금속","KOSPI",,"5010","-90","-1.76","5170","5170","5010","240","1207600","18386700000","3670000"
"004105","태양금속(1우)","KOSPI",,"2985","0","0.00","0","0","0","0","0","985050000","330000"
"072520","태양기전","KOSDAQ",,"5170","-80","-1.52","5250","5400","5170","25836","136461370","38775000000","7500000"
"053620","태양산업","KOSDAQ",,"3475","-105","-2.93","3610","3610","3320","423","1512265","29885000000","8600000"
"009410","태영","KOSPI",,"58000","2000","3.57","56100","58800","55900","35415","2036745500","443120000000","7640000"
"009415","태영(1우)","KOSPI",,"24000","1500","6.67","23000","24000","23000","130","3076500","6137952000","255748"
"044490","태웅","KOSDAQ",,"26850","800","3.07","27100","27100","26250","22382","592957700","422082000000","15720000"
"001420","태원물산","KOSPI",,"17350","50","0.29","17900","17900","17100","1420","24691000","11451000000","660000"
"040740","태원엔터테인","KOSDAQ",,"5740","140","2.50","5600","5740","5500","22699","128093650","74547928560","12987444"
"008540","태창","KOSPI",,"560","45","8.74","565","590","550","3305559","1873465040","19990493040","35697309"
"007490","태창기업","KOSPI",,"9570","130","1.38","9440","9800","9430","1600","15505600","10006497270","1045611"
"002790","태평양","KOSPI",,"136000","5000","3.82","134500","136500","131000","9882","1329270000","485234536000","3567901"
"002795","태평양(1우)","KOSPI",,"68400","900","1.33","68500","68500","68000","112","7635000","44075386800","644377"
"007980","태평양물산","KOSPI",,"7690","80","1.05","7790","7790","7520","1430","10886500","18432930000","2397000"
"016570","태평양제약","KOSPI",,"37500","1550","4.31","35950","37950","35950","4170","154293000","79085512500","2108947"
"016575","태평양제약(1우)","KOSPI",,"20000","50","0.25","19950","20000","19950","550","10990000","4400000000","220000"
"067950","태화일렉트론","KOSDAQ",,"7700","290","3.91","7300","7770","7240","315001","2370587370","70751396100","9188493"
"032420","터보테크","KOSDAQ",,"555","0","0.00","565","565","535","324743","177661500","32821701000","59138200"
"048510","테스텍","KOSDAQ",,"2085","30","1.46","2095","2140","2060","551110","1152923470","27757871880","13313128"
"076090","테이크시스템","KOSDAQ",,"4030","-15","-0.37","4045","4045","3920","1822","7239785","18609766240","4617808"
"053950","테코스","KOSDAQ",,"4000","35","0.88","3860","4145","3860","44832","178822105","22000000000","5500000"
"036830","테크노세미켐","KOSDAQ",,"15100","400","2.72","14850","15150","14650","46904","702252700","215472439800","14269698"
"038540","텍셀네트컴","KOSDAQ",,"1985","60","3.12","1930","2005","1905","144517","286303025","34435958650","17348090"
"036840","텍슨","KOSDAQ",,"1610","10","0.63","1640","1640","1600","98624","159027895","22176341250","13774125"
"015540","텔레윈","KOSPI",,"305","0","0.00","305","320","305","1047685","326278940","11326714240","37136768"
"015545","텔레윈(1우)","KOSPI",,"170500","-29500","-14.75","0","0","0","0","0","23188000","136"
"054450","텔레칩스","KOSDAQ",,"18850","400","2.17","18650","19150","18400","15520","290729450","152820720000","8107200"
"056730","텔로드","KOSDAQ",,"2430","60","2.53","2390","2500","2390","70306","172314535","16572636450","6820015"
"078000","텔코웨어","KOSPI",,"11700","-50","-0.43","11850","11850","11600","68360","801808000","117562547700","10048081"
"051360","토비스","KOSDAQ",,"2900","0","0.00","2915","2985","2800","401890","1164830890","18275800000","6302000"
"045340","토탈소프트","KOSDAQ",,"2040","65","3.29","1965","2060","1940","516062","1030565225","17458401600","8558040"
"057880","토필드","KOSDAQ",,"6090","90","1.50","6070","6170","5980","127345","774498710","47873081970","7860933"
"012580","톰보이","KOSPI",,"7630","220","2.97","7420","7750","7420","64874","493305120","26516539000","3475300"
"053170","튜브픽쳐스","KOSDAQ",,"900","-20","-2.17","915","920","885","909998","815468455","27385950600","30428834"
"008900","트라이브랜즈","KOSPI",,"5330","20","0.38","5370","5510","5300","61610","329738600","127821970640","23981608"
"038410","트라이콤","KOSDAQ",,"4100","0","0.00","4140","4280","4055","126395","526987780","14145000000","3450000"
"026150","특수건설","KOSDAQ",,"2825","50","1.80","2840","2840","2775","2837","7947145","18080000000","6400000"
"052290","티니아텍","KOSDAQ",,"1055","35","3.43","1025","1065","1015","488434","511157190","28181761350","26712570"
"012400","티비케이","KOSPI",,"665","10","1.53","650","680","650","359273","238649295","25187836590","37876446"
"012405","티비케이(1우)","KOSPI",,"1475","-15","-1.01","1430","1480","1430","2070","2962400","354000000","240000"
"064760","티씨케이","KOSDAQ",,"6010","400","7.13","5610","6010","5570","556939","3252822350","70166750000","11675000"
"066350","티에스엠텍","KOSDAQ",,"15650","650","4.33","15150","15850","15050","198524","3084232150","145864510400","9320416"
"052560","티에스엠홀딩","KOSDAQ",,"1235","-215","-14.83","1460","1570","1235","529545","671501860","19750147170","15992022"
"035620","티엔터테인먼트","KOSDAQ",,"2305","-45","-1.91","2355","2435","2290","50960","119059265","30710969455","13323631"
"062860","티엘아이","KOSDAQ",,"9250","-160","-1.70","9450","9490","9200","120856","1125012760","37925000000","4100000"
"084730","팅크웨어","KOSDAQ",,"12400","450","3.77","12200","12500","11950","160713","1968723450","80205010400","6468146"
"034230","파라다이스","KOSDAQ",,"3600","65","1.84","3560","3610","3550","212010","760008165","327393619200","90942672"
"033540","파라텍","KOSDAQ",,"3300","-5","-0.15","3305","3390","3290","33134","109475675","36696000000","11120000"
"039850","파로스이앤아이","KOSDAQ",,"1320","60","4.76","1385","1415","1245","505036","668570750","18291298080","13857044"
"043200","파루","KOSDAQ",,"4100","10","0.24","4140","4235","4070","632689","2611657925","35019498100","8541341"
"037070","파세코","KOSDAQ",,"2465","-65","-2.57","2530","2570","2450","121601","303658850","32538000000","13200000"
"047310","파워로직스","KOSDAQ",,"6540","80","1.24","6560","6580","6460","162928","1060865110","85291737000","13041550"
"039230","파이컴","KOSDAQ",,"5550","-170","-2.97","5630","5670","5460","602627","3356702650","108333180600","19519492"
"049120","파인디앤씨","KOSDAQ",,"4805","200","4.34","4680","4820","4660","316334","1510369665","95056973845","19782929"
"038950","파인디지털","KOSDAQ",,"7300","-110","-1.48","7510","7510","7150","5208","38094170","68408300000","9371000"
"028040","파캔OPC","KOSDAQ",,"1010","100","10.99","910","1045","910","825544","826216800","35977505930","35621293"
"043680","팝콘필름","KOSDAQ",,"1300","30","2.36","1305","1340","1240","941115","1217916240","28482970100","21909977"
"068050","팬엔터테인먼트","KOSDAQ",,"11550","-450","-3.75","12200","12200","11500","70026","825698350","49503300000","4286000"
"025930","팬택","KOSPI",,"3350","45","1.36","3400","3420","3325","2455426","8269090800","377361641100","112645266"
"063350","팬택앤큐리텔","KOSPI",,"1340","25","1.90","1390","1390","1330","11973724","16235514925","222944061100","166376165"
"025460","팬텀","KOSDAQ",,"5830","230","4.11","5660","5830","5410","3774155","21191943480","106625044900","18289030"
"010820","퍼스텍","KOSPI",,"1290","20","1.57","1275","1320","1265","3012990","3904644260","153339143370","118867553"
"016800","퍼시스","KOSPI",,"26750","250","0.94","25750","26750","25750","3950","104666500","334375000000","12500000"
"001020","페이퍼코리아","KOSPI",,"5020","-10","-0.20","5280","5280","4990","304751","1553914420","50079600320","9976016"
"089480","평산","KOSDAQ",,"25050","800","3.30","24450","25750","24300","654332","16470470550","365730000000","14600000"
"090080","평화산업","KOSPI",,"3135","-10","-0.32","3145","3175","3080","15777","49119285","62700000000","20000000"
"043370","평화정공","KOSDAQ",,"6260","60","0.97","6350","6350","6110","26604","164274710","93098720000","14872000"
"010770","평화홀딩스","KOSPI",,"4310","30","0.70","4390","4390","4300","21800","94382500","43100000000","10000000"
"030390","포레스코","KOSDAQ",,"5200","230","4.63","5010","5200","4900","70685","359365770","95920739200","18446296"
"025000","포리올","KOSPI",,"40150","0","0.00","39750","41000","39750","1840","73868500","168630000000","4200000"
"022100","포스데이타","KOSDAQ",,"6780","30","0.44","6800","6890","6720","1013179","6896170340","552919848000","81551600"
"003670","포스렉","KOSDAQ",,"15100","300","2.03","14850","15150","14800","7317","109552000","89195700000","5907000"
"056710","포시에스","KOSDAQ",,"2490","40","1.63","2405","2490","2405","27079","66615505","13886730000","5577000"
"038810","포이보스","KOSDAQ",,"1520","140","10.14","1405","1570","1380","9811758","14677387100","71814266560","47246228"
"078860","포인트아이","KOSDAQ",,"6030","200","3.43","5830","6150","5810","34630","205693000","16130250000","2675000"
"058430","포항강판","KOSPI",,"15900","0","0.00","15800","15900","15800","8370","132609500","95400000000","6000000"
"049690","포휴먼","KOSDAQ",,"11550","450","4.05","11150","11600","11100","161565","1847655650","160520583300","13897886"
"065610","폴리플러스","KOSDAQ",,"14100","1800","14.63","12500","14100","12250","1073857","14292884300","206704336200","14659882"
"005670","푸드웰","KOSDAQ",,"25000","300","1.21","25000","25000","25000","209","5225000","10000000000","400000"
"007330","푸른저축은행","KOSDAQ",,"4680","70","1.52","4650","4890","4525","9559","44047530","70587504000","15082800"
"017810","풀무원","KOSPI",,"31200","-250","-0.79","31100","31500","31000","43370","1358626000","160978521600","5159568"
"065940","풍경정화","KOSDAQ",,"1725","15","0.88","1730","1790","1690","23642","40976825","11212500000","6500000"
"023900","풍국주정","KOSDAQ",,"5290","-90","-1.67","5380","5380","5010","539","2848120","44436000000","8400000"
"001310","풍림산업","KOSPI",,"8650","-740","-7.88","8640","8930","8470","660255","5772689490","186148000000","21520000"
"005810","풍산","KOSPI",,"21000","250","1.20","21000","21100","20500","343330","7131637500","676200000000","32200000"
"024850","풍산마이크로","KOSDAQ",,"1850","35","1.93","1800","1860","1795","21094","38914335","64513200000","34872000"
"054120","퓨어나노텍","KOSDAQ",,"2290","105","4.81","2200","2375","2160","545368","1238186065","21984000000","9600000"
"042570","퓨쳐비젼","KOSDAQ",,"2860","-10","-0.35","2835","2895","2835","7207","20689820","22308000000","7800000"
"058690","퓨쳐인포넷","KOSDAQ",,"2010","-290","-12.61","2300","2320","1975","3557702","7806833325","18024011700","8967170"
"017170","프라임엔터","KOSPI",,"1690","5","0.30","1715","1745","1665","353102","600466330","94448649750","55886775"
"035200","프럼파스트","KOSDAQ",,"1640","30","1.86","1630","1750","1610","1585824","2643947440","10102400000","6160000"
"038120","프로소닉","KOSDAQ",,"3055","-35","-1.13","3105","3105","3035","78444","240539900","31451515225","10295095"
"053610","프로텍","KOSDAQ",,"2340","20","0.86","2320","2355","2300","53108","123909095","17550000000","7500000"
"073570","프롬써어티","KOSDAQ",,"5520","70","1.28","5480","5610","5460","120687","666146270","54708168000","9910900"
"053700","프리샛","KOSDAQ",,"2950","130","4.61","2800","2950","2800","27584","79191905","21689987100","7352538"
"053160","프리엠스","KOSDAQ",,"2555","90","3.65","2495","2600","2495","48321","122727720","15330000000","6000000"
"057330","플래닛82","KOSDAQ",,"19750","1150","6.18","19000","20000","18850","1339574","26180781950","461557519750","23370001"
"075130","플랜티넷","KOSDAQ",,"16400","1100","7.19","15450","16600","15400","358188","5797603750","146944000000","8960000"
"032580","피델릭스","KOSDAQ",,"2400","-50","-2.04","2450","2530","2375","43864","105377580","34686456000","14452690"
"051380","피씨디렉트","KOSDAQ",,"3750","255","7.30","3560","3830","3540","620168","2300390765","14467500000","3858000"
"054340","피앤텔","KOSDAQ",,"11400","100","0.88","11350","11600","11150","140842","1608237500","191520000000","16800000"
"031980","피에스케이","KOSDAQ",,"14400","-150","-1.03","14700","14750","14250","204589","2951739700","185603414400","12889126"
"002230","피에스텍","KOSDAQ",,"2130","-60","-2.74","2250","2250","2115","4435","9488555","29820000000","14000000"
"006140","피제이전자","KOSDAQ",,"27850","-250","-0.89","28150","28200","27550","2257","62969650","27850000000","1000000"
"069110","피카소정보","KOSDAQ",,"2425","315","14.93","2300","2425","2300","410000","977338225","10818167500","4461100"
