종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"005950","이수화학 ","12850","-100","-0.77",,,,,"25957","0.50","250","1.95"
"055250","이스타비 ","1305","-225","-14.71",,,,,"1380","0.95","0","0.00"
"015020","이스타코 ","785","-5","-0.63","66","11.89",,,"1016","0.77","25","3.18"
"065160","이앤이시스템 ","8440","300","3.69",,,,,"1989","4.24","0","0.00"
"047450","이앤텍 ","1170","-10","-0.85","132","8.86",,,"1517","0.77","25","2.14"
"074610","이엔쓰리 ","1200","-15","-1.23",,,,,"1585","0.76","0","0.00"
"007190","이엔페이퍼 ","3360","15","0.45",,,,,"13088","0.26","0","0.00"
"007195","이엔페이퍼(1우B) ","12350","1600","14.88",,,,,,,"0","0.00"
"094190","이엘케이 ","6460","-90","-1.37",,,,,,,"75","1.16"
"095190","이엠코리아 ","6650","-230","-3.34",,,,,,,"0","0.00"
"091120","이엠텍 ","6020","-10","-0.17","997","6.04",,,"3437","1.75","0","0.00"
"039030","이오테크닉스 ","15000","0","0.00","839","17.88",,,"7167","2.09","100","0.67"
"033600","이젠텍 ","1380","-10","-0.72",,,,,"3397","0.41","25","1.81"
"035810","이지바이오 ","2880","80","2.86","148","19.46",,,"2478","1.16","50","1.74"
"038720","이지에스 ","460","-25","-5.15",,,,,"268","1.72","0","0.00"
"058530","이큐스팜 ","2870","-60","-2.05",,,,,"1642","1.75","0","0.00"
"016250","이테크건설 ","95500","3100","3.35","3498","27.30",,,"18625","5.13","500","0.52"
"078020","이트레이드 ","12100","-400","-3.20","722","16.76",,,"6150","1.97","0","0.00"
"066430","이티맥스 ","580","-5","-0.85",,,,,"660","0.88","0","0.00"
"001840","이화공영 ","13900","-2400","-14.72","190","73.16",,,"2953","4.71","80","0.58"
"000760","이화산업 ","9000","-100","-1.10",,,,,"10939","0.82","0","0.00"
"024810","이화전기 ","1600","30","1.91",,,,,"985","1.62","0","0.00"
"041450","인네트 ","3880","-80","-2.02",,,,,"3749","1.03","0","0.00"
"037700","인디시스템 ","580","-25","-4.13",,,,,"529","1.10","0","0.00"
"039060","인바이오넷 ","2660","-45","-1.66",,,,,"403","6.60","0","0.00"
"060150","인선이엔티 ","8200","80","0.99","111","73.87",,,"2296","3.57","100","1.22"
"033230","인성정보 ","3005","-270","-8.24","31","96.94",,,"3206","0.94","0","0.00"
"041630","인젠 ","995","-5","-0.50",,,,,"760","1.31","0","0.00"
"037330","인지디스플레 ","1995","-50","-2.44","273","7.31",,,"1156","1.73","25","1.25"
"023800","인지컨트롤스 ","6340","-60","-0.94","711","8.92",,,"5419","1.17","200","3.15"
"034590","인천도시가스 ","33400","0","0.00","3068","10.89",,,"23471","1.42","1250","3.74"
"020120","인큐브테크 ","1695","-5","-0.29",,,,,,,"0","0.00"
"060300","인크루트 ","4480","80","1.82","200","22.40",,,"1732","2.59","0","0.00"
"049070","인탑스 ","37400","800","2.19","4793","7.80",,,"19881","1.88","800","2.14"
"017250","인터엠 ","1805","-25","-1.37","277","6.52",,,"3900","0.46","100","5.54"
"035080","인터파크 ","6490","-170","-2.55","641","10.12",,,"1503","4.32","0","0.00"
"051370","인터플렉스 ","6300","-80","-1.25",,,,,"9374","0.67","0","0.00"
"070590","인티큐브 ","2450","10","0.41","353","6.94",,,"1512","1.62","50","2.04"
"023810","인팩 ","3730","30","0.81","343","10.87",,,"1911","1.95","90","2.41"
"039290","인포뱅크 ","6200","-100","-1.59","218","28.44",,,"3281","1.89","30","0.48"
"036220","인포피아 ","62500","1400","2.29","1384","45.16",,,"2771","22.56","0","0.00"
"073130","인프라밸리 ","5100","170","3.45","84","60.71",,,"4339","1.18","0","0.00"
"041020","인프라웨어 ","19850","-100","-0.50","276","71.92",,,"3420","5.80","0","0.00"
"045470","인피트론 ","1860","40","2.20",,,,,"2969","0.63","0","0.00"
"036420","일간스포츠 ","4475","-95","-2.08",,,,,"744","6.01","0","0.00"
"008540","일경 ","800","100","14.29",,,,,"286","2.80","0","0.00"
"000230","일동제약 ","43400","-900","-2.03","4769","9.10",,,"42183","1.03","800","1.84"
"033550","일레덱스 [락]","14700","950","6.91","123","119.51",,,"3695","3.98","50","0.34"
"013360","일성건설 ","14350","-650","-4.33","1646","8.72",,,"20974","0.68","250","1.74"
"013365","일성건설(1우B) ","9150","-90","-0.97",,,,,,,"300","3.28"
"013367","일성건설(2우B) ","12200","1550","14.55",,,,,,,"0","0.00"
"003120","일성신약 ","132000","-2000","-1.49","14485","9.11",,,"86608","1.52","500","0.38"
"003200","일신방직 ","75000","-700","-0.92","3758","19.96",,,"174410","0.43","1250","1.67"
"007110","일신석재 ","2720","120","4.62",,,,,"431","6.31","0","0.00"
"058450","일야하이텍 ","1985","-20","-1.00","77","25.78",,,"1164","1.71","0","0.00"
"007570","일양약품 ","67700","-2600","-3.70","238","284.45",,,"6349","10.66","125","0.18"
"007575","일양약품(1우B) ","34100","-1900","-5.28",,,,,,,"150","0.44"
"008500","일정실업 ","24000","700","3.00","2856","8.40",,,"50068","0.48","1250","5.21"
"019540","일지테크 ","1520","-15","-0.98","107","14.21",,,"2692","0.56","15","0.99"
"081000","일진다이아 ","17900","-550","-2.98","722","24.79",,,"15149","1.18","150","0.84"
"020760","일진디스플 ","14800","-150","-1.00",,,,,"11696","1.27","0","0.00"
"015860","일진전기 ","10600","-300","-2.75","295","35.93",,,"3891","2.72","60","0.57"
"049550","잉크테크 ","6050","130","2.20",,,,,"3664","1.65","0","0.00"
"036790","자강 ","465","30","6.90",,,,,"451","1.03","0","0.00"
"043910","자연과환경 ","3690","-160","-4.16","42","87.86",,,"2269","1.63","0","0.00"
"043630","자원메디칼 ","2435","-15","-0.61","225","10.82",,,"3754","0.65","0","0.00"
"046840","자유투어 ","3150","-170","-5.12",,,,,"1241","2.54","0","0.00"
"020070","자이링크 ","2500","-360","-12.59",,,,,"1074","2.33","0","0.00"
"020075","자이링크우 ","24850","3200","14.78",,,,,,,"0","0.00"
"053980","자이엘정보 ","2305","-80","-3.35","296","7.79",,,"2467","0.93","50","2.17"
"052650","자티전자 ","2050","-35","-1.68",,,,,"1982","1.03","0","0.00"
"033240","자화전자 ","5580","-20","-0.36","376","14.84",,,"7451","0.75","150","2.69"
"090120","잘만테크 ","16950","-350","-2.02","1923","8.81",,,"8024","2.11","0","0.00"
"049630","재영솔루텍 ","3200","5","0.16","238","13.45",,,"3803","0.84","100","3.13"
"009720","전기초자 ","29600","650","2.25",,,,,"63755","0.46","500","1.69"
"000950","전방 ","46500","-2200","-4.52","2986","15.57",,,"146626","0.32","500","1.08"
"006350","전북은행 ","8640","-10","-0.12","837","10.32",,,"6884","1.26","100","1.16"
"065530","전파기지국 ","11350","0","0.00","1131","10.04",,,"8572","1.32","500","4.41"
"045510","정원엔시스템 ","1150","0","0.00","208","5.53",,,"2885","0.40","20","1.74"
"034660","제넥셀 ","3250","420","14.84",,,,,"1508","2.16","0","0.00"
"069470","제로원인터랙티브 ","1100","-90","-7.56",,,,,"393","2.80","0","0.00"
"033100","제룡산업 ","2465","0","0.00","170","14.50",,,"2321","1.06","50","2.03"
"079370","제우스 ","5830","-230","-3.80","755","7.72",,,"8990","0.65","250","4.29"
"054950","제이브이엠 ","60100","-500","-0.83","2165","27.76",,,"10524","5.71","250","0.42"
"033320","제이씨현 ","1970","15","0.77","91","21.65",,,"2791","0.71","25","1.27"
"033050","제이엠아이 ","2985","-75","-2.45","229","13.03",,,"1615","1.85","0","0.00"
"094970","제이엠텔레콤 ","3505","-25","-0.71","1013","3.46",,,"5419","0.65","0","0.00"
"060750","제이콤 ","2640","-5","-0.19","65","40.62",,,"1046","2.52","0","0.00"
"089790","제이티 ","4345","-25","-0.57","327","13.29",,,"2478","1.75","50","1.15"
"030000","제일기획 ","257000","-2000","-0.77","16118","15.94",,,"102931","2.50","7000","2.72"
"001300","제일모직 ","58200","-800","-1.36","3262","17.84",,,"28704","2.03","750","1.29"
"052670","제일바이오 ","3070","70","2.33","34","90.29",,,"1653","1.86","30","0.98"
"002620","제일약품 ","10000","0","0.00","810","12.35",,,"9973","1.00","100","1.00"
"001560","제일연마 ","11850","-200","-1.66","863","13.73",,,"9230","1.28","200","1.69"
"024100","제일저축은행 ","8190","-120","-1.44","2272","3.60",,,"14195","0.58","300","3.66"
"023440","제일제강 ","2445","75","3.16","70","34.93",,,"3181","0.77","70","2.86"
"026540","제일창투 ","445","-10","-2.20",,,,,"572","0.78","0","0.00"
"038010","제일테크노스 ","31500","-1800","-5.41","3547","8.88",,,"27846","1.13","200","0.63"
"000610","제일화재 ","12100","-50","-0.41","276","43.84",,,"3407","3.55","0","0.00"
"006220","제주은행 ","7500","-90","-1.19","912","8.22",,,"8518","0.88","0","0.00"
"060900","젠컴이앤아이 ","1210","-185","-13.26",,,,,"1682","0.72","0","0.00"
"083660","젠트로 ","4850","-120","-2.41","400","12.13",,,"2583","1.88","100","2.06"
"090470","젯텍 ","8090","-10","-0.12","1218","6.64",,,"4796","1.69","75","0.93"
"044060","조광ILI ","3400","10","0.29","177","19.21",,,"2433","1.40","50","1.47"
"004910","조광페인트 ","3020","0","0.00","545","5.54",,,"5821","0.52","150","4.97"
"004700","조광피혁 ","8400","0","0.00","2513","3.34",,,"26321","0.32","0","0.00"
"001550","조비 ","7300","-320","-4.20",,,,,"7521","0.97","0","0.00"
"000480","조선내화 ","99600","-4900","-4.69","7391","13.48",,,"99889","1.00","1300","1.31"
"000590","조선선재 ","65600","900","1.39","10928","6.00",,,"103770","0.63","0","0.00"
"034940","조아제약 ","4410","-50","-1.12",,,,,"1318","3.35","0","0.00"
"044370","조이토토 ","1540","150","10.79",,,,,"2242","0.69","0","0.00"
"018470","조일알미늄 ","11300","-150","-1.31",,,,,"18877","0.60","400","3.54"
"002600","조흥 ","60300","-1200","-1.95",,,,,"128497","0.47","0","0.00"
"001630","종근당 ","24700","200","0.82","1906","12.96",,,"13650","1.81","100","0.40"
"063160","종근당바이오 ","5660","100","1.80","91","62.20",,,"8624","0.66","0","0.00"
"033340","좋은사람들 ","3060","10","0.33","484","6.32",,,"5371","0.57","125","4.08"
"036930","주성엔지니어 ","24200","700","2.98","527","45.92",,,"4340","5.58","0","0.00"
"044380","주연테크 ","1090","-35","-3.11","159","6.86",,,"1122","0.97","450","41.28"
"015110","중앙건설 ","16750","-500","-2.90","1368","12.24",,,"28386","0.59","500","2.99"
"030030","중앙디자인 ","1505","-60","-3.83",,,,,"1638","0.92","15","1.00"
"015170","중앙바이오텍 ","3700","130","3.64",,,,,"3125","1.18","0","0.00"
"072020","중앙백신 ","16950","550","3.35","350","48.43",,,"2361","7.18","50","0.29"
"000440","중앙에너비스 ","49800","-400","-0.80","2453","20.30",,,"83198","0.60","800","1.61"
"001060","중외제약 ","59900","-4100","-6.41","1795","33.37",,,"30555","1.96","500","0.83"
"001065","중외제약(1우B) ","39850","-100","-0.25",,,,,,,"550","1.38"
"001067","중외제약(2우B) ","61000","-1500","-2.40",,,,,,,"500","0.82"
"096760","중외홀딩스 ","17550","300","1.74",,,,,,,"0","0.00"
"051160","지어소프트 ","5720","-10","-0.17","388","14.74",,,"4900","1.17","0","0.00"
"007630","지에스인스트루 ","1820","90","5.20",,,,,"952","1.91","0","0.00"
"065060","지엔코 ","3670","40","1.10","278","13.20",,,"5935","0.62","85","2.32"
"065410","지엔텍홀딩스 ","17450","1000","6.08","101","172.77",,,"5807","3.00","100","0.57"
"018290","지엠피 ","775","25","3.33","17","45.59",,,"728","1.06","0","0.00"
"074140","지오텔 ","7210","-730","-9.19","621","11.61",,,"4744","1.52","0","0.00"
"010580","지코 ","1315","5","0.38","80","16.44",,,"919","1.43","10","0.76"
"088790","진도에프앤 ","4850","310","6.83","803","6.04",,,"8111","0.60","0","0.00"
"018120","진로발효 ","13300","450","3.50","1373","9.69",,,"6435","2.07","500","3.76"
"086060","진바이오텍 ","4395","-95","-2.12","335","13.12",,,"2518","1.75","50","1.14"
"036890","진성티이씨 ","14100","100","0.71","389","36.25",,,"2464","5.72","100","0.71"
"003780","진양산업 ","2460","90","3.80","26","94.62",,,"3160","0.78","50","2.03"
"007370","진양제약 ","2800","165","6.26","136","20.59",,,"3531","0.79","100","3.57"
"051630","진양화학 ","12000","0","0.00","1090","11.01",,,"13910","0.86","250","2.08"
"002780","진흥기업 ","1720","-25","-1.43","146","11.78",,,"1898","0.91","0","0.00"
"002785","진흥기업(1우B) ","1220","-10","-0.81",,,,,,,"0","0.00"
"002787","진흥기업(2우B) ","1005","-15","-1.47",,,,,,,"0","0.00"
"007200","진흥저축은행 ","5880","10","0.17","2242","2.62",,,"8672","0.68","250","4.25"
"009310","참앤씨 ","5020","-290","-5.46","439","11.44",,,"2717","1.85","0","0.00"
"082660","참테크 ","3710","-85","-2.24",,,,,"5847","0.63","100","2.70"
"000650","천일고속 ","75000","-1000","-1.32","1846","40.63",,,"16312","4.60","100","0.13"
"035270","청람디지탈 ","7610","-640","-7.76",,,,,"3490","2.18","0","0.00"
"013720","청보산업 ","2250","30","1.35","55","40.91",,,"1892","1.19","50","2.22"
"012410","청호전자통신 ","3155","170","5.70","34","92.79",,,"1178","2.68","20","0.63"
"012600","청호컴넷 ","27900","-100","-0.36","2265","12.32",,,"23002","1.21","1000","3.58"
"033250","체시스 ","1945","40","2.10","236","8.24",,,"1016","1.91","50","2.57"
"094850","첼로스포츠 ","3205","-90","-2.73",,,,,,,"0","0.00"
"047820","초록뱀 ","770","-30","-3.75",,,,,"415","1.86","0","0.00"
"001380","충남방적 (락)","2365","0","0.00","10981","0.22",,,"15197","0.16","0","0.00"
"001385","충남방적(1우B) (락)","747000","0","0.00",,,,,,,"0","0.00"
"016920","카스 ","2165","-100","-4.42","214","10.12",,,"2597","0.83","50","2.31"
"082270","카엘 ","4270","25","0.59","552","7.74",,,"3814","1.12","100","2.34"
"015390","카이시스 ","520","0","0.00","23","22.61",,,"1260","0.41","0","0.00"
"006380","카프로 ","8100","-200","-2.41",,,,,"2023","4.00","0","0.00"
"045290","카프코 ","6300","80","1.29",,,,,"812","7.76","0","0.00"
"004620","캠브리지 ","28000","-1000","-3.45","2477","11.30",,,"31967","0.88","1250","4.46"
"078340","컴투스 ","8500","-230","-2.63","463","18.36",,,"2669","3.18","0","0.00"
"062730","케너텍 ","15700","0","0.00","271","57.93",,,"3696","4.25","15","0.10"
"011050","케드콤 ","650","-50","-7.14",,,,,"383","1.70","0","0.00"
"063440","케이디미디어 ","4935","-75","-1.50","125","39.48",,,"3913","1.26","0","0.00"
"029480","케이디씨 ","1450","-105","-6.75",,,,,"468","3.10","0","0.00"
"032570","케이디이컴 ","995","115","13.07",,,,,"1036","0.96","0","0.00"
"052400","케이비티 ","6700","0","0.00","296","22.64",,,"2954","2.27","0","0.00"
"048270","케이스 ","4330","30","0.70",,,,,"1743","2.48","0","0.00"
"011400","케이씨오에너지 ","3490","-60","-1.69",,,,,"199","17.54","0","0.00"
"029460","케이씨텍 ","6800","150","2.26","454","14.98",,,"3770","1.80","50","0.74"
"025880","케이씨피드 ","20700","-800","-3.72","2976","6.96",,,"31207","0.66","500","2.42"
"007460","케이아이씨 ","7650","-250","-3.16","1007","7.60",,,"5706","1.34","50","0.65"
"035950","케이알 ","6410","-50","-0.77",,,,,"1769","3.62","0","0.00"
"038830","케이앤웨이브 ","1470","-80","-5.16",,,,,"362","4.06","0","0.00"
"053590","케이앤컴퍼니 ","800","-15","-1.84","18","44.44",,,"637","1.26","0","0.00"
"053595","케이앤컴퍼니우 ","1335","170","14.59",,,,,,,"0","0.00"
"066340","케이에스알 ","1530","-65","-4.08",,,,,"868","1.76","0","0.00"
"073010","케이에스피 ","9060","-590","-6.11","638","14.20",,,"2481","3.65","0","0.00"
"082390","케이엘테크 ","4200","-50","-1.18","725","5.79",,,"4908","0.86","100","2.38"
"032500","케이엠더블유 ","18950","450","2.43","1140","16.62",,,"3319","5.71","0","0.00"
"009690","케이엠에이치 ","3300","205","6.62","52","63.46",,,"1979","1.67","0","0.00"
"077960","케이이엔지 ","2555","55","2.20",,,,,"1937","1.32","0","0.00"
"064820","케이프 ","40000","750","1.91","1799","22.23",,,"6483","6.17","150","0.38"
"024880","케이피에프 ","6080","0","0.00","611","9.95",,,"5446","1.12","80","1.32"
"042040","케이피엠테크 ","1985","10","0.51",,,,,"1938","1.02","50","2.52"
"064420","케이피케미칼 ","7750","-400","-4.91","42","184.52",,,"6085","1.27","0","0.00"
"054410","케이피티 ","4540","-120","-2.58","424","10.71",,,"2302","1.97","0","0.00"
"089010","켐트로닉스 ","16000","950","6.31","3078","5.20",,,"5836","2.74","0","0.00"
"094860","코닉글로리 ","2980","130","4.56",,,,,,,"0","0.00"
"054620","코닉시스템 ","4940","640","14.88","216","22.87",,,"3719","1.33","0","0.00"
"046070","코다코 ","4400","-100","-2.22","91","48.35",,,"3788","1.16","50","1.14"
"068760","코디너스 ","17550","-950","-5.14","1041","16.86",,,"7585","2.31","200","1.14"
"041800","코디콤 ","1380","-25","-1.78","52","26.54",,,"1670","0.83","0","0.00"
"046210","코람파나진 ","4420","-15","-0.34",,,,,"1560","2.83","0","0.00"
"008340","코레스 ","2080","-20","-0.95",,,,,"2491","0.84","0","0.00"
"027050","코리아나 ","1130","-30","-2.59",,,,,"2809","0.40","0","0.00"
"007810","코리아써키트 ","3940","-30","-0.76",,,,,"7111","0.55","0","0.00"
"007815","코리아써키트(1우B) ","1770","-40","-2.21",,,,,,,"0","0.00"
"003690","코리안리 ","15500","-400","-2.52","566","27.39",,,"5397","2.87","225","1.45"
"036690","코맥스 ","2080","5","0.24","217","9.59",,,"4072","0.51","40","1.92"
"049430","코메론 ","4505","10","0.22","385","11.70",,,"5131","0.88","91","2.02"
"059090","코미코 ","4940","110","2.28","97","50.93",,,"3414","1.45","50","1.01"
"041960","코미팜 ","42500","500","1.19",,,,,"3395","12.52","0","0.00"
"043090","코바이오텍 ","4950","-60","-1.20","71","69.72",,,"6900","0.72","0","0.00"
"044820","코스맥스 ","3875","-15","-0.39","210","18.45",,,"2682","1.44","150","3.87"
"053170","코스모스피엘씨 ","6990","-100","-1.41",,,,,"1308","5.34","0","0.00"
"005420","코스모화학 ","6860","-190","-2.70",,,,,"5120","1.34","0","0.00"
"017160","코스프 ","600","15","2.56",,,,,"346","1.73","0","0.00"
"048870","코아로직 ","15200","-200","-1.30","3974","3.82",,,"18479","0.82","1000","6.58"
"052350","코아브리드 ","595","5","0.85",,,,,"336","1.77","0","0.00"
"071950","코아스웰 ","3490","-90","-2.51","300","11.63",,,"1380","2.53","25","0.72"
"071955","코아스웰(1우B) ","9230","0","0.00",,,,,,,"0","0.00"
"039990","코아정보 ","3850","50","1.32",,,,,"1492","2.58","0","0.00"
"038530","코아크로스 ","3555","135","3.95",,,,,"687","5.17","0","0.00"
"052210","코어세스 ","1305","-45","-3.33",,,,,"520","2.51","0","0.00"
"029960","코엔텍 ","1045","0","0.00","96","10.89",,,"996","1.05","30","2.87"
"002020","코오롱 ","45000","1500","3.45",,,,,"28531","1.58","0","0.00"
"002025","코오롱(1우B) ","14700","150","1.03",,,,,,,"0","0.00"
"002027","코오롱(2우B) ","44950","450","1.01",,,,,,,"0","0.00"
"003070","코오롱건설 ","13750","400","3.00","3075","4.47",,,"12591","1.09","600","4.36"
"003075","코오롱건설(1우B) ","7320","-40","-0.54",,,,,,,"650","8.88"
"022520","코오롱아이넷 ","1685","0","0.00","43","39.19",,,"1328","1.27","10","0.59"
"056000","코원 ","3045","-35","-1.14","44","69.20",,,"2924","1.04","0","0.00"
"056360","코위버 ","5390","-410","-7.07","708","7.61",,,"4030","1.34","50","0.93"
"039530","코코 ","1560","-5","-0.32",,,,,"415","3.76","0","0.00"
"015710","코콤 ","1540","-35","-2.22","21","73.33",,,"2443","0.63","0","0.00"
"052330","코텍 ","7500","-230","-2.98","668","11.23",,,"5647","1.33","160","2.13"
"031820","콤텍시스템 ","1255","-25","-1.95",,,,,"1087","1.15","0","0.00"
"060280","큐렉소 ","6960","-90","-1.28",,,,,"2077","3.35","0","0.00"
"040350","큐로컴 ","435","0","0.00",,,,,"343","1.27","0","0.00"
"045050","큐리어스 ","430","0","0.00",,,,,"770","0.56","0","0.00"
"035210","큐릭스 ","88500","-900","-1.01","7278","12.16",,,"35265","2.51","850","0.96"
"052880","큐앤에스 ","995","20","2.05",,,,,"1122","0.89","0","0.00"
"066310","큐에스아이 ","6900","20","0.29","395","17.47",,,"3215","2.15","100","1.45"
"015260","큐엔텍코리아 ","350","0","0.00",,,,,"712","0.49","0","0.00"
"016600","큐캐피탈 ","820","0","0.00",,,,,"399","2.06","0","0.00"
"005740","크라운제과 ","119000","-500","-0.42",,,,,"51108","2.33","750","0.63"
"005745","크라운제과(1우B) ","51600","300","0.58",,,,,,,"800","1.55"
"067280","크레듀 ","102700","2200","2.19","1884","54.51",,,"10360","9.91","200","0.19"
"043590","크로바하이텍 ","3750","50","1.35",,,,,"2428","1.54","0","0.00"
"083790","크리스탈 ","10050","70","0.70",,,,,"4990","2.01","0","0.00"
"045520","크린앤사이언 ","3030","-70","-2.26","109","27.80",,,"2930","1.03","150","4.95"
"039490","키움증권 ","80500","-4700","-5.52","3044","26.45",,,"11326","7.11","500","0.62"
"054780","키이스트 ","8440","-260","-2.99",,,,,"3619","2.33","0","0.00"
"065130","탑엔지니어링 ","6990","230","3.40","259","26.99",,,"6307","1.11","50","0.72"
"015890","태경산업 ","4690","50","1.08","308","15.23",,,"3975","1.18","150","3.20"
"006890","태경화학 ","3660","-30","-0.81","228","16.05",,,"3589","1.02","150","4.10"
"023160","태광 ","38950","1000","2.64","966","40.32",,,"6128","6.36","75","0.19"
"003240","태광산업 ","1374000","-46000","-3.24",,,,,"1785389","0.77","1750","0.13"
"048140","태광이엔시 ","4270","-10","-0.23",,,,,"3936","1.08","0","0.00"
"011280","태림포장 ","12500","200","1.63","1512","8.27",,,"19762","0.63","250","2.00"
"036210","태산엘시디 ","9720","-480","-4.71","881","11.03",,,"6162","1.58","100","1.03"
"004100","태양금속 ","7900","-420","-5.05","530","14.91",,,"14257","0.55","100","1.27"
"004105","태양금속(1우B) ","4410","-70","-1.56",,,,,,,"150","3.40"
"072520","태양기전 ","5130","-20","-0.39","219","23.42",,,"7516","0.68","150","2.92"
"053620","태양산업 ","3805","5","0.13","415","9.17",,,"7453","0.51","84","2.21"
"009410","태영건설 ","10800","-500","-4.42","129","83.72",,,"7766","1.39","100","0.93"
"009415","태영건설(1우B) ","3530","-35","-0.98",,,,,,,"105","2.97"
"044490","태웅 ","126000","-1200","-0.94","1738","72.50",,,"6015","20.95","70","0.06"
"001420","태원물산 ","26300","-350","-1.31","2244","11.72",,,"41341","0.64","600","2.28"
"040740","태원엔터테인 ","4080","-120","-2.86","115","35.48",,,"1565","2.61","0","0.00"
"007490","태창기업 ","40100","-2950","-6.85",,,,,"31264","1.28","0","0.00"
"002790","태평양 ","198500","-5500","-2.70","22371","8.87",,,"163999","1.21","1250","0.63"
"002795","태평양(1우B) ","75500","1400","1.89",,,,,,,"1300","1.72"
"002797","태평양(2우B) ","103000","0","0.00",,,,,,,"0","0.00"
"007980","태평양물산 ","15450","-200","-1.28","1740","8.88",,,"36402","0.42","350","2.27"
"016570","태평양제약 ","50000","-1900","-3.66","3713","13.47",,,"23660","2.11","650","1.30"
"016575","태평양제약(1우B) ","21000","0","0.00",,,,,,,"700","3.33"
"067950","태화일렉트론 ","1965","55","2.88",,,,,"1763","1.11","0","0.00"
"032420","터보테크 ","980","-55","-5.31",,,,,"629","1.56","0","0.00"
"048510","테스텍 ","2990","80","2.75",,,,,"1121","2.67","0","0.00"
"076090","테이크시스템 ","6490","-420","-6.08",,,,,"5213","1.24","0","0.00"
"036830","테크노세미켐 ","21500","800","3.86","1745","12.32",,,"8306","2.59","150","0.70"
"038540","텍셀네트컴 ","975","50","5.41",,,,,"848","1.15","0","0.00"
"036840","텍슨 ","1740","90","5.45",,,,,"1264","1.38","0","0.00"
"015540","텔레윈 ","1045","70","7.18",,,,,,,"0","0.00"
"015545","텔레윈(1우B) ","2012000","0","0.00",,,,,,,"0","0.00"
"054450","텔레칩스 ","14450","-350","-2.36","1220","11.84",,,"4946","2.92","150","1.04"
"056730","텔로드 ","3775","205","5.74",,,,,"3030","1.25","0","0.00"
"078000","텔코웨어 ","8800","-280","-3.08","835","10.54",,,"10535","0.84","250","2.84"
"051360","토비스 ","2200","30","1.38","15","146.67",,,"3912","0.56","0","0.00"
"045340","토탈소프트 ","1765","-95","-5.11","70","25.21",,,"2179","0.81","0","0.00"
"057880","토필드 ","21200","350","1.68","1035","20.48",,,"5352","3.96","200","0.94"
"012580","톰보이 ","6640","-60","-0.90","506","13.12",,,"13308","0.50","150","2.26"
"008900","트라이브랜즈 ","5350","-30","-0.56","221","24.21",,,"5069","1.06","0","0.00"
"038410","트라이콤 ","12350","-550","-4.26","1052","11.74",,,"3807","3.24","0","0.00"
"026150","특수건설 ","18900","-3200","-14.48","693","27.27",,,"6424","2.94","130","0.69"
"052290","티니아텍 ","1490","15","1.02",,,,,"358","4.16","0","0.00"
"037340","티모 ","7190","140","1.99","286","25.14",,,"1492","4.82","0","0.00"
"064760","티씨케이 ","16450","-550","-3.24","470","35.00",,,"2495","6.59","100","0.61"
"066350","티에스엠텍 ","17200","-300","-1.71","1354","12.70",,,"7140","2.41","130","0.76"
"052560","티에스엠홀딩 ","335","-5","-1.47",,,,,"352","0.95","0","0.00"
"035620","티엔터테인먼트 ","1870","-75","-3.86",,,,,"1585","1.18","0","0.00"
"062860","티엘아이 ","9870","-230","-2.28","1263","7.81",,,"6387","1.55","220","2.23"
"084730","팅크웨어 ","43500","400","0.93","1524","28.54",,,"5149","8.45","0","0.00"
"034230","파라다이스 ","4020","65","1.64","128","31.41",,,"4621","0.87","75","1.87"
"036280","파라웰빙스 ","2875","-505","-14.94",,,,,"1132","2.54","0","0.00"
"033540","파라텍 ","2695","-5","-0.19","309","8.72",,,"3440","0.78","60","2.23"
"039850","파로스이앤아이 ","545","70","14.74",,,,,"409","1.33","0","0.00"
"043200","파루 ","2930","-30","-1.01",,,,,"449","6.53","0","0.00"
"037070","파세코 ","1650","20","1.23",,,,,"2527","0.65","100","6.06"
"047310","파워로직스 ","7150","-90","-1.24","572","12.50",,,"11164","0.64","0","0.00"
"039230","파이컴 ","6390","-510","-7.39",,,,,"2918","2.19","0","0.00"
"049120","파인디앤씨 ","4915","235","5.02","377","13.04",,,"4391","1.12","50","1.02"
"038950","파인디지털 ","4370","-80","-1.80",,,,,"6288","0.69","50","1.14"
"028040","파캔OPC ","820","10","1.23",,,,,"1205","0.68","0","0.00"
"091700","파트론 ","7800","10","0.13","716","10.89",,,"3774","2.07","150","1.92"
"068050","팬엔터테인먼트 ","5790","20","0.35","985","5.88",,,"5502","1.05","0","0.00"
"025460","팬텀엔터그룹 ","1895","-70","-3.56",,,,,"523","3.62","0","0.00"
"010820","퍼스텍 ","1605","-110","-6.41","10","160.50",,,"613","2.62","0","0.00"
"016800","퍼시스 ","23950","1300","5.74","2350","10.19",,,"17239","1.39","500","2.09"
"001020","페이퍼코리아 ","8090","-50","-0.61","732","11.05",,,"11809","0.69","250","3.09"
"088020","펜타마이크로 ","6800","-310","-4.36","1004","6.77",,,"4181","1.63","50","0.74"
"089480","평산 ","60600","3100","5.39","1720","35.23",,,"8884","6.82","60","0.10"
"090080","평화산업 ","2980","-120","-3.87",,,,,"3370","0.88","0","0.00"
"043370","평화정공 ","3445","-55","-1.57","338","10.19",,,"4429","0.78","100","2.90"
"010770","평화홀딩스 ","5330","-210","-3.79","918","5.81",,,"11608","0.46","100","1.88"
