종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"054210","이랜텍 ","4080","-275","-6.31","153","26.67",,,"6594","0.62","0","0.00"
"045400","이롬텍 ","1240","-215","-14.78",,,,,"10260","0.12","0","0.00"
"041030","이루넷 ","1820","5","0.28",,,,,"2555","0.71","0","0.00"
"065440","이루온 ","1385","-40","-2.81",,,,,"2331","0.59","0","0.00"
"050640","이룸지엔지 ","2420","-70","-2.81",,,,,"2639","0.92","0","0.00"
"080010","이상네트웍스 ","6470","-300","-4.43","409","15.82",,,"5157","1.25","0","0.00"
"086890","이수앱지스 ","15150","50","0.33",,,,,"976","15.52","0","0.00"
"007660","이수페타시스 ","1660","25","1.53","358","4.64",,,"3470","0.48","60","3.61"
"005950","이수화학 ","14100","-150","-1.05","3891","3.62",,,"33811","0.42","450","3.19"
"015020","이스타코 ","1110","135","13.85","138","8.04",,,"1133","0.98","25","2.25"
"047560","이스트소프트 ","13300","-600","-4.32","1906","6.98",,,"5173","2.57","0","0.00"
"067010","이씨에스 ","2050","-15","-0.73","408","5.02",,,"3875","0.53","100","4.88"
"047450","이앤텍 ","200","0","0.00",,,,,"876","0.23","0","0.00"
"074610","이엔쓰리 ","460","-5","-1.08",,,,,"468","0.98","0","0.00"
"102710","이엔에프테크놀로지 ","8840","-110","-1.23","628","14.08",,,"2483","3.56","0","0.00"
"094190","이엘케이 ","19600","-350","-1.75",,,,,"3563","5.50","0","0.00"
"095190","이엠코리아 ","5900","-300","-4.84","610","9.67",,,"5121","1.15","0","0.00"
"091120","이엠텍 ","7890","-10","-0.13","1381","5.71",,,"6638","1.19","0","0.00"
"039030","이오테크닉스 ","11900","-200","-1.65","908","13.11",,,"8847","1.35","0","0.00"
"033600","이젠텍 ","1030","-15","-1.44",,,,,"5346","0.19","100","9.71"
"035810","이지바이오 ","2180","-60","-2.68","35","62.29",,,"2590","0.84","25","1.15"
"058530","이큐스팜 ","1690","60","3.68",,,,,"1478","1.14","0","0.00"
"092130","이크레더블 ","5000","-250","-4.76","204","24.51",,,"646","7.74","509","10.18"
"016250","이테크건설 ","35000","-700","-1.96","5396","6.49",,,"29390","1.19","500","1.43"
"078020","이트레이드증권 ","6690","-160","-2.34","1029","6.50",,,"6514","1.03","0","0.00"
"001840","이화공영 ","11400","-100","-0.87","122","93.44",,,"3397","3.36","0","0.00"
"000760","이화산업 ","4845","-45","-0.92",,,,,"10682","0.45","0","0.00"
"024810","이화전기 ","1140","-75","-6.17",,,,,"1518","0.75","0","0.00"
"041450","인네트 ","1680","-90","-5.08",,,,,"7995","0.21","0","0.00"
"014990","인디에프 ","1330","65","5.14","614","2.17",,,"1607","0.83","0","0.00"
"060150","인선이엔티 ","5190","-550","-9.58","317","16.37",,,"2811","1.85","0","0.00"
"033230","인성정보 ","1660","5","0.30",,,,,"2342","0.71","0","0.00"
"073130","인스프리트 ","3230","-145","-4.30","76","42.50",,,"2407","1.34","0","0.00"
"041630","인젠 ","575","-15","-2.54",,,,,"262","2.19","0","0.00"
"037330","인지디스플레 ","1370","-10","-0.72","304","4.51",,,"1763","0.78","50","3.65"
"023800","인지컨트롤스 ","3395","145","4.46","266","12.76",,,"7538","0.45","100","2.95"
"034590","인천도시가스 ","24900","0","0.00","2680","9.29",,,"26557","0.94","1250","5.02"
"020120","인큐브테크 ","1270","15","1.20","17","74.71",,,"624","2.04","0","0.00"
"060300","인크루트 ","1075","-50","-4.44",,,,,"996","1.08","0","0.00"
"049070","인탑스 ","17150","-150","-0.87","1700","10.09",,,"25985","0.66","700","4.08"
"017250","인터엠 ","1405","0","0.00","146","9.62",,,"4044","0.35","100","7.12"
"035080","인터파크 ","6200","20","0.32","48","129.17",,,"2163","2.87","0","0.00"
"051370","인터플렉스 ","6950","-360","-4.92","65","106.92",,,"8212","0.85","0","0.00"
"023810","인팩 ","1645","-20","-1.20","401","4.10",,,"2851","0.58","60","3.65"
"039290","인포뱅크 ","3030","-30","-0.98","93","32.58",,,"4138","0.73","20","0.66"
"036220","인포피아 ","10600","-400","-3.64","760","13.95",,,"7064","1.50","100","0.94"
"041020","인프라웨어 ","37650","550","1.48","703","53.56",,,"4780","7.88","0","0.00"
"008540","일경 ","585","0","0.00",,,,,"1161","0.50","0","0.00"
"032030","일공공일안경 ","665","-55","-7.64","198","3.36",,,"1300","0.51","0","0.00"
"000230","일동제약 ","31050","-750","-2.36","3945","7.87",,,"39729","0.78","700","2.25"
"013360","일성건설 ","7320","30","0.41","1642","4.46",,,"22696","0.32","300","4.10"
"013367","일성건설2우B ","8220","0","0.00",,,,,,,"350","4.26"
"013365","일성건설우B ","5800","-200","-3.33",,,,,,,"350","6.03"
"003120","일성신약 ","61900","100","0.16","14046","4.41",,,"151452","0.41","500","0.81"
"068330","일신바이오 ","2540","-35","-1.36","232","10.95",,,"2222","1.14","15","0.59"
"003200","일신방직 ","58000","-600","-1.02","10390","5.58",,,"184453","0.31","1500","2.59"
"007110","일신석재 ","710","5","0.71","8","88.75",,,"448","1.58","0","0.00"
"058450","일야하이텍 ","2345","-45","-1.88","450","5.21",,,"1799","1.30","60","2.56"
"007570","일양약품 ","29700","-1050","-3.41",,,,,"9481","3.13","0","0.00"
"007575","일양약품우 ","16150","-50","-0.31",,,,,,,"0","0.00"
"008500","일정실업 ","11750","-100","-0.84",,,,,"44615","0.26","750","6.38"
"019540","일지테크 ","1180","20","1.72",,,,,"2786","0.42","0","0.00"
"081000","일진다이아 ","12450","100","0.81","1881","6.62",,,"21013","0.59","150","1.20"
"020760","일진디스플 ","6000","300","5.26",,,,,"1024","5.86","0","0.00"
"094820","일진에너지 ","14400","-300","-2.04","1813","7.94",,,"5209","2.76","200","1.39"
"103590","일진전기 ","9390","-380","-3.89",,,,,,,"0","0.00"
"015860","일진홀딩스 ","3010","-120","-3.83","59","51.02",,,"5303","0.57","0","0.00"
"049550","잉크테크 ","6450","-200","-3.01",,,,,"4801","1.34","0","0.00"
"043910","자연과환경 ","905","-10","-1.09",,,,,"953","0.95","0","0.00"
"046840","자유투어 ","2040","-45","-2.16",,,,,"1023","1.99","0","0.00"
"052650","자티전자 ","1660","-55","-3.21",,,,,"1300","1.28","0","0.00"
"033240","자화전자 ","7700","0","0.00","573","13.44",,,"9014","0.85","120","1.56"
"090120","잘만테크 ","3010","-75","-2.43",,,,,"2681","1.12","0","0.00"
"049630","재영솔루텍 ","1300","-45","-3.35",,,,,"2275","0.57","0","0.00"
"009720","전기초자 ","30900","2250","7.85","2077","14.88",,,"51929","0.60","1000","3.24"
"000950","전방 ","23100","-50","-0.22",,,,,"112609","0.21","0","0.00"
"006350","전북은행 ","7090","-160","-2.21","894","7.93",,,"7703","0.92","100","1.41"
"065530","전파기지국 ","6610","-230","-3.36","786","8.41",,,"8098","0.82","500","7.56"
"040420","정상제이엘에스 ","7570","-130","-1.69","357","21.20",,,"3925","1.93","120","1.59"
"045510","정원엔시스템 ","960","-20","-2.04","118","8.14",,,"2832","0.34","20","2.08"
"017010","제너비오믹스 ","395","5","1.28",,,,,"2508","0.16","0","0.00"
"073930","제너시스템즈 ","2770","-65","-2.29","596","4.65",,,"2652","1.04","0","0.00"
"034660","제넥셀 ","830","-25","-2.92",,,,,"526","1.58","0","0.00"
"095700","제넥신 ","15300","-600","-3.77",,,,,"2324","6.58","0","0.00"
"051170","제다 ","2390","45","1.92",,,,,"1807","1.32","0","0.00"
"069470","제로원인터랙티브 ","180","-10","-5.26",,,,,"263","0.68","0","0.00"
"033100","제룡산업 ","2905","55","1.93","278","10.45",,,"2412","1.20","50","1.72"
"019570","제미니투자 ","585","40","7.34",,,,,"807","0.72","0","0.00"
"079370","제우스 ","3000","-30","-0.99",,,,,"8609","0.35","0","0.00"
"054950","제이브이엠 ","28300","-1150","-3.90",,,,,"2643","10.71","0","0.00"
"033320","제이씨현 ","2225","-85","-3.68","74","30.07",,,"3051","0.73","10","0.45"
"033050","제이엠아이 ","3330","-90","-2.63","170","19.59",,,"2270","1.47","0","0.00"
"094970","제이엠텔레콤 ","1405","5","0.36","207","6.79",,,"1820","0.77","0","0.00"
"060750","제이콤 ","2970","-150","-4.81",,,,,"1186","2.50","0","0.00"
"035900","제이튠엔터 ","1010","30","3.06",,,,,"209","4.83","0","0.00"
"089790","제이티 ","1685","-20","-1.17","250","6.74",,,"3299","0.51","0","0.00"
"030000","제일기획 ","300000","-5000","-1.64","20144","14.89",,,"125307","2.39","8000","2.67"
"001300","제일모직 ","45600","900","2.01","3255","14.01",,,"34817","1.31","750","1.64"
"052670","제일바이오 ","2130","10","0.47",,,,,"1451","1.47","0","0.00"
"002620","제일약품 ","9550","-30","-0.31","1312","7.28",,,"12116","0.79","60","0.63"
"001560","제일연마 ","3745","55","1.49","222","16.87",,,"5046","0.74","80","2.14"
"024100","제일저축은행 ","6800","50","0.74","2893","2.35",,,"14167","0.48","350","5.15"
"023440","제일제강 ","1355","-30","-2.17",,,,,"2601","0.52","0","0.00"
"026540","제일창투 ","190","-5","-2.56","11","17.27",,,"529","0.36","0","0.00"
"038010","제일테크노스 ","14300","-50","-0.35","1954","7.32",,,"30994","0.46","200","1.40"
"000610","제일화재 ","6670","-230","-3.33","600","11.12",,,"4292","1.55","0","0.00"
"006220","제주은행 ","6250","-50","-0.79","1425","4.39",,,"11066","0.56","0","0.00"
"083660","젠트로 ","3040","-145","-4.55","5","608.00",,,"3750","0.81","0","0.00"
"090470","젯텍 ","3820","40","1.06","985","3.88",,,"7700","0.50","100","2.62"
"044060","조광ILI ","3340","0","0.00","78","42.82",,,"2908","1.15","50","1.50"
"004910","조광페인트 ","3780","5","0.13","369","10.24",,,"6387","0.59","120","3.17"
"004700","조광피혁 ","7160","-240","-3.24","879","8.15",,,"29950","0.24","0","0.00"
"001550","조비 ","9450","-250","-2.58",,,,,"15201","0.62","0","0.00"
"000480","조선내화 ","60000","-3400","-5.36","2812","21.34",,,"111135","0.54","1800","3.00"
"000590","조선선재 ","66000","-700","-1.05","20299","3.25",,,"131681","0.50","0","0.00"
"034940","조아제약 ","3355","-110","-3.17",,,,,"1479","2.27","0","0.00"
"101730","조이맥스 ","19200","-950","-4.71","3408","5.63",,,"6030","3.18","0","0.00"
"004820","조인에너지 ","710","-15","-2.07",,,,,,,"0","0.00"
"018470","조일알미늄 ","5710","-360","-5.93",,,,,"17404","0.33","0","0.00"
"002600","조흥 ","37200","0","0.00",,,,,"104639","0.36","0","0.00"
"001630","종근당 ","22550","550","2.50","1641","13.74",,,"16305","1.38","250","1.11"
"063160","종근당바이오 ","17950","150","0.84","1671","10.74",,,"9399","1.91","250","1.39"
"033340","좋은사람들 ","1600","-30","-1.84",,,,,"4830","0.33","0","0.00"
"036930","주성엔지니어링 ","14050","150","1.08",,,,,"4854","2.89","0","0.00"
"044380","주연테크 ","585","-10","-1.68",,,,,"763","0.77","0","0.00"
"015110","중앙건설 ","5100","-30","-0.58","1691","3.02",,,"32075","0.16","0","0.00"
"030030","중앙디자인 ","745","-20","-2.61",,,,,"1038","0.72","0","0.00"
"015170","중앙바이오텍 ","2470","130","5.56",,,,,"1835","1.35","0","0.00"
"072020","중앙백신 ","22800","1800","8.57","644","35.40",,,"3961","5.76","50","0.22"
"000440","중앙에너비스 ","25300","-1200","-4.53","700","36.14",,,"83708","0.30","700","2.77"
"067290","중외신약 ","3610","-150","-3.99",,,,,"3040","1.19","0","0.00"
"001060","중외제약 ","20050","-600","-2.91","692","28.97",,,"19129","1.05","300","1.50"
"001067","중외제약2우B ","20000","-700","-3.38",,,,,,,"300","1.50"
"001065","중외제약우 ","15650","-1150","-6.85",,,,,,,"325","2.08"
"096760","중외홀딩스 ","11400","0","0.00",,,,,"15117","0.75","0","0.00"
"061050","지앤디윈텍 ","685","-65","-8.67",,,,,"540","1.27","0","0.00"
"043630","지앤알 ","1100","-35","-3.08",,,,,"914","1.20","0","0.00"
"033850","지앤이 ","2275","-65","-2.78",,,,,"1980","1.15","0","0.00"
"033855","지앤이우 ","13400","-400","-2.90",,,,,,,"0","0.00"
"051160","지어소프트 ","3050","-30","-0.97","233","13.09",,,"6144","0.50","0","0.00"
"007630","지에스인스트루 ","1450","-20","-1.36","96","15.10",,,"1025","1.41","0","0.00"
"065060","지엔코 ","485","-10","-2.02",,,,,"578","0.84","0","0.00"
"065410","지엔텍홀딩스 ","1160","95","8.92",,,,,"3102","0.37","0","0.00"
"018290","지엠피 ","400","-10","-2.44",,,,,"461","0.87","0","0.00"
"052290","지오멘토 ","875","0","0.00",,,,,"131","6.68","0","0.00"
"033030","지오엠씨 ","525","-25","-4.55",,,,,"994","0.53","0","0.00"
"010580","지코 ","1155","15","1.32",,,,,"856","1.35","0","0.00"
"058370","지코앤루티즈 ","2325","-410","-14.99",,,,,"783","2.97","0","0.00"
"088790","진도에프앤 ","1700","35","2.10",,,,,"5657","0.30","0","0.00"
"000080","진로 ","43300","-300","-0.69","3601","12.02",,,"11042","3.92","0","0.00"
"018120","진로발효 ","13700","0","0.00","1349","10.16",,,"7431","1.84","1000","7.30"
"086060","진바이오텍 ","2275","45","2.02","50","45.50",,,"3066","0.74","25","1.10"
"036890","진성티이씨 ","6840","-300","-4.20",,,,,"1441","4.75","50","0.73"
"003780","진양산업 ","1335","-55","-3.96","321","4.16",,,"1352","0.99","0","0.00"
"007370","진양제약 ","2845","-10","-0.35","98","29.03",,,"4329","0.66","100","3.51"
"010640","진양폴리 ","795","10","1.27","117","6.79",,,"748","1.06","0","0.00"
"100250","진양홀딩스 ","1225","-35","-2.78",,,,,,,"0","0.00"
"051630","진양화학 ","715","-15","-2.05","75","9.53",,,"919","0.78","0","0.00"
"002780","진흥기업 ","890","-25","-2.73",,,,,"1375","0.65","0","0.00"
"002787","진흥기업2우B ","840","0","0.00",,,,,,,"0","0.00"
"002785","진흥기업우B ","850","-25","-2.86",,,,,,,"0","0.00"
"007200","진흥저축은행 ","4800","480","11.11","1126","4.26",,,"8725","0.55","250","5.21"
"085660","차바이오앤 ","8240","-380","-4.41","315","26.16",,,"3369","2.45","0","0.00"
"009310","참앤씨 ","2360","-50","-2.07","59","40.00",,,"3638","0.65","0","0.00"
"094850","참좋은레져 ","6410","-250","-3.75",,,,,"2488","2.58","0","0.00"
"082660","참테크 ","3690","150","4.24","1236","2.99",,,"4059","0.91","130","3.52"
"074150","창해에너지어링 ","2735","-210","-7.13",,,,,"3599","0.76","0","0.00"
"000650","천일고속 ","39500","-1500","-3.66","1952","20.24",,,"19172","2.06","0","0.00"
"096240","청담러닝 ","17650","-800","-4.34","2263","7.80",,,"11029","1.60","400","2.27"
"013720","청보산업 ","1150","-65","-5.35",,,,,"1651","0.70","0","0.00"
"012410","청호전자통신 ","240","10","4.35",,,,,"458","0.52","0","0.00"
"012600","청호컴넷 ","10650","0","0.00","58","183.62",,,"24451","0.44","100","0.94"
"033250","체시스 ","1025","-25","-2.38","231","4.44",,,"1200","0.85","60","5.85"
"047820","초록뱀 ","175","-5","-2.78",,,,,"265","0.66","0","0.00"
"016920","카스 ","2300","-100","-4.17","99","23.23",,,"3409","0.67","25","1.09"
"082270","카엘 ","7230","-370","-4.87","117","61.79",,,"4037","1.79","0","0.00"
"015390","카이시스 ","370","-25","-6.33",,,,,,,"0","0.00"
"006380","카프로 ","8010","-400","-4.76",,,,,"2497","3.21","0","0.00"
"004620","캠브리지 ","11150","-850","-7.08",,,,,"32534","0.34","500","4.48"
"078340","컴투스 ","8840","-140","-1.56","832","10.63",,,"5964","1.48","0","0.00"
"062730","케너텍 ","670","0","0.00",,,,,"1604","0.42","0","0.00"
"011050","케드콤 ","145","10","7.41",,,,,"289","0.50","0","0.00"
"063440","케이디미디어 ","3460","-110","-3.08","45","76.89",,,"3760","0.92","0","0.00"
"029480","케이디씨 ","1525","-130","-7.85","20","76.25",,,"594","2.57","0","0.00"
"052400","케이비티 ","7090","180","2.60","1269","5.59",,,"4705","1.51","350","4.94"
"011400","케이씨오에너지 ","680","-55","-7.48",,,,,"261","2.61","0","0.00"
"029460","케이씨텍 ","4715","-135","-2.78","390","12.09",,,"4655","1.01","20","0.42"
"025880","케이씨피드 ","12550","-50","-0.40","1530","8.20",,,"33670","0.37","350","2.79"
"007460","케이아이씨 ","7150","-30","-0.42","700","10.21",,,"7336","0.97","0","0.00"
"053590","케이앤컴퍼니 ","6900","0","0.00",,,,,"4306","1.60","0","0.00"
"053595","케이앤컴퍼니우 ","9400","-530","-5.34",,,,,,,"0","0.00"
"066340","케이에스알 ","2230","-15","-0.67","73","30.55",,,"1097","2.03","0","0.00"
"073010","케이에스피 ","3265","-335","-9.31",,,,,"1134","2.88","0","0.00"
"105330","케이엔더블유 ","14250","-950","-6.25","899","15.85",,,"3286","4.34","0","0.00"
"039420","케이엘넷 ","2285","-75","-3.18","67","34.10",,,"972","2.35","15","0.66"
"083550","케이엠 ","3575","465","14.95","311","11.50",,,"6090","0.59","0","0.00"
"032500","케이엠더블유 ","5440","110","2.06",,,,,"4612","1.18","0","0.00"
"064820","케이프 ","9200","-650","-6.60",,,,,"10174","0.90","50","0.54"
"024880","케이피에프 ","4920","30","0.61","1174","4.19",,,"7090","0.69","90","1.83"
"042040","케이피엠테크 ","4010","470","13.28","18","222.78",,,"2500","1.60","0","0.00"
"064420","케이피케미칼 ","6760","-190","-2.73",,,,,"6475","1.04","0","0.00"
"054410","케이피티 ","1975","-70","-3.42","816","2.42",,,"4443","0.44","0","0.00"
"089010","켐트로닉스 ","7750","-40","-0.51",,,,,"4643","1.67","0","0.00"
"094860","코닉글로리 ","5170","-330","-6.00",,,,,"1856","2.79","0","0.00"
"046070","코다코 ","2280","175","8.31",,,,,"4598","0.50","0","0.00"
"041800","코디콤 ","285","0","0.00",,,,,"1003","0.28","0","0.00"
"008340","코레스 ","1535","0","0.00",,,,,"2457","0.62","0","0.00"
"027050","코리아나 ","1065","-50","-4.48","161","6.61",,,"2412","0.44","0","0.00"
"007815","코리아써우 ","1225","0","0.00",,,,,,,"0","0.00"
"007810","코리아써키트 ","2640","-30","-1.12","51","51.76",,,"6722","0.39","0","0.00"
"101670","코리아에스이 ","3050","-50","-1.61","583","5.23",,,"2850","1.07","200","6.56"
"003690","코리안리 ","10350","-450","-4.17","613","16.88",,,"7158","1.45","225","2.17"
"036690","코맥스 ","1380","30","2.22",,,,,"1255","1.10","0","0.00"
"049430","코메론 ","2765","-35","-1.25","117","23.63",,,"5937","0.47","40","1.45"
"059090","코미코 ","1070","-20","-1.83",,,,,"2970","0.36","0","0.00"
"041960","코미팜 ","60000","-3600","-5.66",,,,,"3111","19.29","0","0.00"
"044820","코스맥스 ","4175","-80","-1.88","193","21.63",,,"2775","1.50","70","1.68"
"005420","코스모화학 ","7210","-270","-3.61",,,,,"16509","0.44","0","0.00"
"048870","코아로직 ","4475","-95","-2.08","311","14.39",,,"16650","0.27","50","1.12"
"052350","코아브리드 ","725","-5","-0.68",,,,,"1711","0.42","0","0.00"
"071950","코아스웰 ","1000","-10","-0.99",,,,,"2936","0.34","0","0.00"
"071955","코아스웰1우B ","9230","0","0.00",,,,,,,"5","0.05"
"038530","코아크로스 ","950","-15","-1.55",,,,,"915","1.04","0","0.00"
"056850","코어비트 ","1240","160","14.81",,,,,"3041","0.41","0","0.00"
"052210","코어포올 ","2570","170","7.08",,,,,"3920","0.66","0","0.00"
"029960","코엔텍 ","1240","-70","-5.34","47","26.38",,,"1069","1.16","10","0.81"
"002020","코오롱 ","35250","650","1.88","4035","8.74",,,"33328","1.06","250","0.71"
"003070","코오롱건설 ","6200","-270","-4.17","866","7.16",,,"12979","0.48","150","2.42"
"003075","코오롱건우 ","3140","-160","-4.85",,,,,,,"200","6.37"
"102940","코오롱생명과학 ","46700","-950","-1.99","2811","16.61",,,"7401","6.31","0","0.00"
"022520","코오롱아이넷 ","2095","-100","-4.56","157","13.34",,,"1544","1.36","30","1.43"
"002025","코오롱우 ","11850","-50","-0.42",,,,,,,"300","2.53"
"056000","코원 ","6570","-420","-6.01","244","26.93",,,"3611","1.82","0","0.00"
"056360","코위버 ","2160","-40","-1.82","485","4.45",,,"5595","0.39","50","2.31"
"039530","코코 ","2850","-120","-4.04",,,,,"319","8.93","0","0.00"
"015710","코콤 ","2000","0","0.00","41","48.78",,,"42109","0.05","25","1.25"
"052330","코텍 ","8550","-150","-1.72","336","25.45",,,"7488","1.14","160","1.87"
"031820","콤텍시스템 ","790","-10","-1.25","12","65.83",,,"1097","0.72","0","0.00"
"050110","쿠스코엘비이 ","2220","-105","-4.52","379","5.86",,,"2188","1.01","0","0.00"
"060280","큐렉소 ","12900","0","0.00",,,,,"1583","8.15","0","0.00"
"040350","큐로컴 ","210","5","2.44",,,,,"201","1.04","0","0.00"
"051780","큐로홀딩스 ","1400","0","0.00",,,,,"4713","0.30","0","0.00"
"045050","큐리어스 ","720","15","2.13",,,,,"5025","0.14","0","0.00"
"035210","큐릭스 ","3190","50","1.59","213","14.98",,,"4439","0.72","60","1.88"
"052880","큐앤에스 ","705","10","1.44",,,,,"4861","0.15","0","0.00"
"066310","큐에스아이 ","2460","-100","-3.91","173","14.22",,,"4153","0.59","0","0.00"
"016600","큐캐피탈 ","680","-10","-1.45","73","9.32",,,"453","1.50","0","0.00"
"005740","크라운제과 ","63900","-2000","-3.03","1542","41.44",,,"110887","0.58","1000","1.56"
"005745","크라운제우 ","23600","0","0.00",,,,,,,"1050","4.45"
"067280","크레듀 ","52900","-200","-0.38","1039","50.91",,,"12900","4.10","150","0.28"
"043590","크로바하이텍 ","6670","-270","-3.89","86","77.56",,,"2324","2.87","0","0.00"
"083790","크리스탈 ","9980","-170","-1.67",,,,,"4140","2.41","0","0.00"
"045520","크린앤사이언 ","2600","155","6.34","42","61.90",,,"2734","0.95","150","5.77"
"037550","클라스타 ","580","-15","-2.52",,,,,"343","1.69","0","0.00"
"067130","클루넷 ","250","30","13.64","83","3.01",,,"220","1.14","0","0.00"
"039490","키움증권 ","44900","-300","-0.66","3168","14.17",,,"23185","1.94","600","1.34"
"054780","키이스트 ","3030","-130","-4.11",,,,,"928","3.27","0","0.00"
"065130","탑엔지니어링 ","8100","-190","-2.29","397","20.40",,,"6897","1.17","100","1.23"
"015890","태경산업 ","5280","60","1.15","766","6.89",,,"4503","1.17","150","2.84"
"006890","태경화학 ","4200","0","0.00","504","8.33",,,"4480","0.94","150","3.57"
"023160","태광 ","33550","-700","-2.04","3967","8.46",,,"11941","2.81","0","0.00"
"003240","태광산업 ","730000","-18000","-2.41",,,,,"1768687","0.41","1500","0.21"
"048140","태광이엔시 ","1830","-40","-2.14",,,,,"2387","0.77","0","0.00"
"011280","태림포장 ","785","-10","-1.26","100","7.85",,,"2051","0.38","15","1.91"
"036210","태산엘시디 ","1625","-15","-0.91",,,,,,,"0","0.00"
"004100","태양금속 ","4920","-190","-3.72","586","8.40",,,"24282","0.20","50","1.02"
"004105","태양금속우 ","3365","-55","-1.61",,,,,,,"100","2.97"
"072520","태양기전 ","2980","-110","-3.56","267","11.16",,,"8706","0.34","100","3.36"
"053620","태양산업 ","6160","-10","-0.16","518","11.89",,,"7537","0.82","65","1.06"
"009410","태영건설 ","4800","-195","-3.90","679","7.07",,,"9874","0.49","75","1.56"
"009415","태영건설우 ","1850","-5","-0.27",,,,,,,"80","4.32"
"044490","태웅 ","82300","0","0.00","4508","18.26",,,"21444","3.84","100","0.12"
"001420","태원물산 ","1820","-25","-1.36",,,,,"4240","0.43","10","0.55"
"007490","태창기업 ","860","25","2.99",,,,,"558","1.54","0","0.00"
"039850","태창파로스 ","500","-50","-9.09",,,,,"1506","0.33","0","0.00"
"002790","태평양 ","143500","-2000","-1.37","9354","15.34",,,"176421","0.81","1450","1.01"
"002797","태평양2우B ","73100","100","0.14",,,,,,,"1450","1.98"
"007980","태평양물산 ","9040","40","0.44",,,,,"39625","0.23","300","3.32"
"002795","태평양우 ","50000","0","0.00",,,,,,,"1500","3.00"
"016570","태평양제약 ","30900","50","0.16","3252","9.50",,,"29665","1.04","700","2.27"
"016575","태평양제우 ","16300","0","0.00",,,,,,,"750","4.60"
"032420","터보테크 ","2300","105","4.78",,,,,"586","3.92","0","0.00"
"053320","테라리소스 ","1150","-80","-6.50","44","26.14",,,"116","9.91","0","0.00"
"066700","테라젠 ","6000","0","0.00",,,,,"1292","4.64","0","0.00"
"095610","테스 ","10500","250","2.44",,,,,"10933","0.96","0","0.00"
"048510","테스텍 ","110","0","0.00",,,,,,,"0","0.00"
"076090","테이크시스템 ","1410","-5","-0.35",,,,,"9700","0.15","0","0.00"
"036830","테크노세미켐 ","17600","-700","-3.83","1281","13.74",,,"11017","1.60","200","1.14"
"038540","텍셀네트컴 ","1330","20","1.53",,,,,"1480","0.90","0","0.00"
"054450","텔레칩스 ","13400","-300","-2.19","2061","6.50",,,"8482","1.58","180","1.34"
"091440","텔레필드 ","3120","-20","-0.64","367","8.50",,,"5759","0.54","0","0.00"
"056730","텔로드 ","2100","20","0.96","52","40.38",,,"1941","1.08","0","0.00"
"078000","텔코웨어 ","6900","-60","-0.86","913","7.56",,,"13200","0.52","320","4.64"
"051360","토비스 ","5340","-20","-0.37","504","10.60",,,"3504","1.52","50","0.94"
"037700","토자이홀딩스 ","1125","-55","-4.66",,,,,"575","1.96","0","0.00"
"045340","토탈소프트 ","1610","-195","-10.80",,,,,"1476","1.09","0","0.00"
"057880","토필드 ","3435","-135","-3.78","597","5.75",,,"9532","0.36","0","0.00"
"012580","톰보이 ","435","0","0.00","18","24.17",,,"1462","0.30","0","0.00"
"108230","톱텍 ","14800","-900","-5.73","1443","10.26",,,"3292","4.50","0","0.00"
"058900","투미비티 ","495","45","10.00",,,,,"2427","0.20","0","0.00"
"102280","트라이 ","3365","15","0.45",,,,,,,"0","0.00"
"060900","트루맥스 ","860","65","8.18",,,,,"3138","0.27","0","0.00"
"040180","트루아워 ","900","45","5.26",,,,,"334","2.69","0","0.00"
"026150","특수건설 ","10700","-400","-3.60","355","30.14",,,"7107","1.51","100","0.93"
"037340","티모 ","3395","-25","-0.73",,,,,"2469","1.38","0","0.00"
"064760","티씨케이 ","8540","-490","-5.43","539","15.84",,,"3495","2.44","100","1.17"
"066350","티에스엠텍 ","9040","-160","-1.74","420","21.52",,,"9713","0.93","0","0.00"
"019180","티에이치엔 ","840","-105","-11.11","104","8.08",,,"2186","0.38","35","4.17"
"014590","티엘씨레저 ","825","-60","-6.78",,,,,"1390","0.59","0","0.00"
"062860","티엘아이 ","10200","290","2.93","1194","8.54",,,"9841","1.04","350","3.43"
"067950","티이씨 ","350","-10","-2.78",,,,,"1520","0.23","0","0.00"
"008900","티이씨앤코 ","3800","0","0.00",,,,,"5401","0.70","0","0.00"
"053700","티지에너지 ","750","-130","-14.77",,,,,"427","1.76","0","0.00"
"081150","티플랙스 ","4400","50","1.15","741","5.94",,,"4206","1.05","50","1.14"
"084730","팅크웨어 ","10500","-400","-3.67","1427","7.36",,,"11431","0.92","0","0.00"
"046210","파나진 ","4800","-200","-4.00",,,,,"1130","4.25","0","0.00"
"034230","파라다이스 ","3525","50","1.44","277","12.73",,,"5471","0.64","150","4.26"
"033540","파라텍 ","2280","-15","-0.65","262","8.70",,,"3916","0.58","50","2.19"
"043200","파루 ","4520","330","7.88","25","180.80",,,"656","6.89","0","0.00"
"101990","파브코 ","1530","-65","-4.08",,,,,,,"0","0.00"
"037070","파세코 ","3615","-85","-2.30","279","12.96",,,"3708","0.97","100","2.77"
"047310","파워로직스 ","9170","-400","-4.18",,,,,"6707","1.37","0","0.00"
"049120","파인디앤씨 ","3100","-300","-8.82",,,,,"4868","0.64","50","1.61"
"038950","파인디지털 ","2700","15","0.56",,,,,"5410","0.50","0","0.00"
