종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"033250","체시스","KOSPI",,"390","10","2.63","390","395","390","4650","1821000","5475600000","14040000"
"001380","충남방적","KOSPI",,"820","0","0.00","0","0","0","0","0","9151274620","11160091"
"001385","충남방적(1우)","KOSPI",,"298500","0","0.00","0","0","0","0","0","49252500","165"
"016920","카스","KOSDAQ",,"880","15","1.73","865","900","820","20318","17228755","6776000000","7700000"
"005330","카스코","KOSPI",,"1570","-30","-1.88","1610","1630","1510","27558","43983510","8529864950","5433035"
"015390","카이시스","KOSDAQ",,"2195","10","0.46","2170","2265","2145","78455","171896855","18877000000","8600000"
"006380","카프로","KOSPI",,"1680","35","2.13","1655","1695","1650","9980","16607950","28005600000","16670000"
"065560","캐드랜드","KOSDAQ",,"2850","-150","-5.00","2930","2970","2850","58783","169409860","12644139000","4436540"
"015540","캔디글로벌","KOSPI",,"1445","-45","-3.02","1490","1525","1390","103690","154885350","7429471835","5141503"
"015545","캔디글로벌(1우)","KOSPI",,"92500","0","0.00","0","0","0","0","0","126077500","1363"
"004620","캠브리지","KOSPI",,"6100","0","0.00","6150","6200","6060","8310","50803600","18893883800","3097358"
"039980","컴텍코리아","KOSDAQ",,"1440","50","3.60","1450","1450","1365","6","8575","7476755040","5192191"
"062730","케너텍","KOSDAQ",,"6350","120","1.93","6230","6360","6190","63839","402760910","31467767900","4955554"
"011050","케드콤","KOSPI",,"440","-5","-1.12","440","450","440","190039","84080210","14560424120","33091873"
"021090","케미그라스","KOSDAQ",,"15000","150","1.01","14900","16600","14900","4613","69618900","10728210000","715214"
"063440","케이디미디어","KOSDAQ",,"2980","140","4.93","2875","3000","2805","469388","1380617260","29800000000","10000000"
"029480","케이디씨","KOSDAQ",,"735","75","11.36","660","735","655","4670037","3365300040","10247787480","13942568"
"032570","케이디이컴","KOSDAQ",,"410","-10","-2.38","420","425","405","381278","156634420","9246208070","22551727"
"038460","케이비씨","KOSDAQ",,"1090","-30","-2.68","1120","1120","1075","65935","72177675","11684772750","10719975"
"052400","케이비티","KOSDAQ",,"11000","-400","-3.51","11600","12000","11000","329458","3822699150","55000000000","5000000"
"068060","케이씨더블류","KOSDAQ",,"2785","140","5.29","2630","2785","2630","371218","1019836690","15150400000","5440000"
"029460","케이씨텍","KOSPI",,"4210","290","7.40","3950","4210","3940","637241","2602161860","112126614000","26633400"
"007460","케이아이씨","KOSPI",,"3090","-10","-0.32","3065","3135","3065","16980","52341350","26574000000","8600000"
"009810","케이아이티비","KOSPI",,"1075","-45","-4.02","1100","1160","1070","717940","789740600","12068865900","11226852"
"009815","케이아이티비(1우)","KOSPI",,"14000","-50","-0.36","14150","15800","14000","810","11710000","121758000","8697"
"035950","케이알","KOSDAQ",,"820","-10","-1.20","835","835","805","28370","23038120","9594000000","11700000"
"032500","케이엠더블유","KOSDAQ",,"1310","0","0.00","1285","1350","1285","12328","16305500","20196270000","15417000"
"042040","케이피엠테크","KOSDAQ",,"1685","0","0.00","1660","1685","1605","4540","7464085","13480000000","8000000"
"064420","케이피케미칼","KOSPI",,"1475","0","0.00","1460","1490","1450","91050","133713050","139870844225","94827691"
"054410","케이피티","KOSDAQ",,"770","0","0.00","755","780","750","8735","6657265","3896200000","5060000"
"047820","코닉테크","KOSDAQ",,"915","-30","-3.17","930","955","915","63308","59279555","3934500000","4300000"
"046070","코다코","KOSDAQ",,"2750","-110","-3.85","2910","2910","2750","16120","44890535","19800000000","7200000"
"041800","코디콤","KOSDAQ",,"7860","10","0.13","7740","7920","7740","123349","965362860","62880000000","8000000"
"046210","코람스틸","KOSDAQ",,"890","-25","-2.73","870","895","860","5181","4491080","8099000000","9100000"
"008340","코레스","KOSDAQ",,"1540","20","1.32","1505","1595","1455","11617","17259045","4204200000","2730000"
"027050","코리아나","KOSDAQ",,"1340","-20","-1.47","1345","1365","1340","276140","372967755","53600000000","40000000"
"007810","코리아써키트","KOSPI",,"3720","0","0.00","3840","3905","3710","879910","3344422100","69691707600","18734330"
"007815","코리아써키트(1우)","KOSPI",,"1435","25","1.77","1425","1480","1395","20900","29806550","4254330150","2964690"
"033880","코리아텐더","KOSDAQ",,"390","-15","-3.70","405","405","375","4588697","1799208880","23359115520","59895168"
"033885","코리아텐더우","KOSDAQ",,"230","-15","-6.12","245","245","220","138317","31415360","2208000000","9600000"
"003690","코리안리","KOSPI",,"30100","600","2.03","29400","30100","29400","125500","3745772500","322159065900","10702959"
"036690","코맥스","KOSDAQ",,"2630","150","6.05","2530","2680","2450","314685","814304000","33110385000","12589500"
"049430","코메론","KOSDAQ",,"4070","0","0.00","4070","4150","4060","26694","109018785","23606000000","5800000"
"059090","코미코","KOSDAQ",,"3000","0","0.00","2965","3080","2965","26412","79659265","30054765000","10018255"
"043090","코바이오텍","KOSDAQ",,"5660","10","0.18","5560","5690","5550","23558","131956010","19130800000","3380000"
"044820","코스맥스","KOSDAQ",,"1840","0","0.00","1840","1840","1840","1006","1851040","11408000000","6200000"
"038830","코스모씨앤티","KOSDAQ",,"470","50","11.90","435","470","435","700637","326329645","5076000000","10800000"
"005420","코스모화학","KOSPI",,"430","20","4.88","415","435","410","5950477","2526486560","46597963940","108367358"
"017160","코스프","KOSDAQ",,"490","0","0.00","485","495","485","263683","129614090","6938128050","14159445"
"039990","코아정보","KOSDAQ",,"725","75","11.54","660","725","655","917922","649284615","7082428575","9768867"
"052210","코어세스","KOSDAQ",,"2660","-200","-6.99","2800","2840","2615","365841","1000576545","42855959580","16111263"
"002020","코오롱","KOSPI",,"6620","320","5.08","6370","6660","6350","161980","1058341800","109386139320","16523586"
"002025","코오롱(1우)","KOSPI",,"3850","55","1.45","3800","3860","3800","12310","47219250","14800366350","3844251"
"002027","코오롱(2우B)","KOSPI",,"5930","-110","-1.82","0","0","0","0","0","1031446410","173937"
"003070","코오롱건설","KOSPI",,"2080","25","1.22","2050","2100","2050","51380","106558000","52500325280","25240541"
"003075","코오롱건설(1우)","KOSPI",,"1620","20","1.25","1600","1630","1590","17940","28791000","3883152960","2397008"
"003079","코오롱건설(3우B)","KOSPI",,"5350","0","0.00","0","0","0","0","0","8560000000","1600000"
"011020","코오롱유화","KOSPI",,"8770","190","2.21","8680","8780","8560","47870","415733700","81497856000","9292800"
"063510","코오롱인터","KOSPI",,"4885","105","2.20","4710","4950","4680","8640","41157600","8354209760","1710176"
"063515","코오롱인터(1우)","KOSPI",,"5830","10","0.17","5750","5830","5750","80","460800","629185260","107922"
"022520","코오롱정보","KOSDAQ",,"4085","10","0.25","4025","4100","4025","6302","25449125","16340000000","4000000"
"050050","코웰시스넷","KOSDAQ",,"1035","-65","-5.91","1070","1110","1035","125739","133675280","7210870875","6967025"
"056360","코위버","KOSDAQ",,"3100","-40","-1.27","3090","3245","3090","57816","181339475","14423311100","4652681"
"039530","코코","KOSDAQ",,"2600","210","8.79","2450","2600","2380","4687","11710550","17624547200","6778672"
"015710","코콤","KOSDAQ",,"1835","75","4.26","1760","1835","1650","21732","39147315","32168467500","17530500"
"067910","코크렙1","KOSPI",,"5170","-70","-1.34","5160","5180","5160","140","723100","137522000000","26600000"
"070540","코크렙II","KOSPI",,"5060","20","0.40","5060","5060","5060","560","2833600","56672000000","11200000"
"073530","코크렙III","KOSPI",,"5090","10","0.20","5090","5090","5080","19460","99049400","69224000000","13600000"
"052330","코텍","KOSDAQ",,"6840","380","5.88","6440","6840","6440","201652","1357590340","70164720000","10258000"
"056010","콜린스","KOSDAQ",,"835","-25","-2.91","835","860","810","120410","101410990","4487290000","5374000"
"031820","콤텍시스템","KOSPI",,"1050","60","6.06","990","1060","990","1300426","1344717350","27817496700","26492854"
"060900","콤텔시스템","KOSDAQ",,"1870","20","1.08","1880","1880","1870","1600","2998000","19921325050","10653115"
"035210","큐릭스","KOSDAQ",,"18600","-400","-2.11","18700","19500","18600","41832","793302700","39027450000","2098250"
"052880","큐앤에스","KOSDAQ",,"2220","40","1.83","2060","2220","2060","640540","1385990735","29722343460","13388443"
"015260","큐엔텍코리아","KOSPI",,"395","0","0.00","395","415","375","4926332","1956767290","13013514765","32945607"
"005740","크라운제과","KOSPI",,"41600","150","0.36","40800","41600","40600","3926","162048100","55161600000","1326000"
"005745","크라운제과(1우)","KOSPI",,"25500","-1250","-4.67","26500","26800","25500","700","18081500","2320882500","91015"
"043590","크로바하이텍","KOSDAQ",,"7150","100","1.42","7350","7580","7040","387060","2845200830","50050000000","7000000"
"045520","크린앤사이언","KOSDAQ",,"1560","5","0.32","1560","1560","1540","9086","14050220","10140000000","6500000"
"064060","크린에어텍","KOSDAQ",,"1230","-20","-1.60","1240","1255","1230","64285","79556825","8364000000","6800000"
"033640","크린크레티브","KOSDAQ",,"8560","100","1.18","8680","8700","8410","283754","2429517940","62916000000","7350000"
"055250","키이","KOSDAQ",,"2570","-30","-1.15","2570","2685","2570","78447","204856925","13410242010","5217993"
"039350","타프시스템","KOSDAQ",,"2090","-115","-5.22","2200","2235","2010","412662","884653120","12843116880","6145032"
"065130","탑엔지니어링","KOSDAQ",,"18200","650","3.70","17500","18300","17150","391145","6967707050","160160000000","8800000"
"015890","태경산업","KOSPI",,"2040","5","0.25","2045","2050","2020","47012","96031630","59626650000","29228750"
"006890","태경화학","KOSPI",,"1865","5","0.27","1855","1900","1855","16030","29868350","21634000000","11600000"
"023160","태광","KOSDAQ",,"9290","790","9.29","8500","9430","8500","754481","6775474760","119004900000","12810000"
"003240","태광산업","KOSPI",,"147000","-1000","-0.68","145500","149500","145000","754","110918000","163669800000","1113400"
"048140","태광이엔시","KOSDAQ",,"1350","-30","-2.17","1360","1360","1330","4428","5919360","10530000000","7800000"
"011280","태림포장","KOSPI",,"2800","-25","-0.88","2810","2845","2790","8390","23549350","19825663200","7080594"
"036210","태산엘시디","KOSDAQ",,"5510","0","0.00","5460","5590","5460","191588","1056001170","76258400000","13840000"
"004100","태양금속","KOSPI",,"2640","85","3.33","2645","2700","2615","820","2201500","9688800000","3670000"
"004105","태양금속(1우)","KOSPI",,"1860","230","14.11","1730","1860","1730","1230","2130500","613800000","330000"
"053620","태양산업","KOSDAQ",,"2500","10","0.40","2455","2500","2405","1238","3071005","21500000000","8600000"
"009410","태영","KOSPI",,"45900","-400","-0.86","46300","46300","44500","2060","92760500","350676000000","7640000"
"009415","태영(1우)","KOSPI",,"22500","100","0.45","22500","22500","22500","10","225000","5754330000","255748"
"044490","태웅","KOSDAQ",,"1985","185","10.28","1770","1995","1770","172536","329720200","31204200000","15720000"
"001420","태원물산","KOSPI",,"8240","-60","-0.72","8340","8400","8240","7920","65519300","4944000000","600000"
"032540","태진미디어","KOSDAQ",,"4380","-20","-0.45","4320","4700","4320","150989","684476185","39420000000","9000000"
"008540","태창","KOSPI",,"355","-5","-1.39","355","360","345","173290","60626850","12672544695","35697309"
"007490","태창기업","KOSPI",,"10450","250","2.45","10400","10450","10350","250","2609000","10450000000","1000000"
"002790","태평양","KOSPI",,"163000","500","0.31","162500","168500","161500","22284","3695022000","1385630400000","8500800"
"002795","태평양(1우)","KOSPI",,"65000","-900","-1.37","66400","66400","65000","30","1977000","110510400000","1700160"
"007980","태평양물산","KOSPI",,"6680","80","1.21","6600","6690","6600","3900","25796800","16011960000","2397000"
"009080","태평양산업","KOSPI",,"10350","-100","-0.96","10300","10500","10300","8060","83864000","74983348800","7244768"
"009085","태평양산업(1우)","KOSPI",,"7470","0","0.00","0","0","0","0","0","1159583040","155232"
"016570","태평양제약","KOSPI",,"11750","150","1.29","11600","11800","11600","860","10047500","24780127250","2108947"
"016575","태평양제약(1우)","KOSPI",,"7200","300","4.35","7200","7200","7200","10","72000","1584000000","220000"
"036900","택산아이엔씨","KOSDAQ",,"2235","-30","-1.32","2250","2280","2230","348372","783861030","57139853550","25565930"
"032420","터보테크","KOSDAQ",,"1585","5","0.32","1570","1590","1565","102313","161315380","35284636000","22261600"
"048510","테스텍","KOSDAQ",,"1740","10","0.58","1705","1795","1700","75612","131880100","17596926240","10113176"
"053950","테코스","KOSDAQ",,"940","20","2.17","950","950","925","7109","6644400","5170000000","5500000"
"036830","테크노세미켐","KOSDAQ",,"11200","200","1.82","10900","11200","10750","88909","981419350","76805344000","6857620"
"043690","테크메이트","KOSDAQ",,"1780","0","0.00","1790","1810","1770","117526","210032480","15512870880","8715096"
"021040","테크원","KOSDAQ",,"710","50","7.58","650","710","650","2057099","1409217700","17111000000","24100000"
"021045","테크원우","KOSDAQ",,"330","15","4.76","310","330","310","103391","32999000","1400013780","4242466"
"038540","텍셀","KOSDAQ",,"615","-15","-2.38","625","650","615","14620","9111025","3874500000","6300000"
"036840","텍슨","KOSDAQ",,"1040","0","0.00","1040","1055","1030","13098","13566350","9984000000","9600000"
"056730","텔로드","KOSDAQ",,"1035","0","0.00","1010","1045","990","84900","86812980","7245000000","7000000"
"027350","텔슨전자","KOSDAQ",,"2680","-70","-2.55","2710","2740","2660","1428525","3836352280","87706111480","32726161"
"018180","텔슨정보통신","KOSDAQ",,"585","-50","-7.87","600","640","560","6214006","3698747240","15248140245","26065197"
"045340","토탈소프트","KOSDAQ",,"10400","50","0.48","10400","10500","10000","63784","653111850","44720000000","4300000"
"003570","통일중공업","KOSPI",,"465","-5","-1.06","465","470","460","1627850","756523950","75017320980","161327572"
"038050","트래픽 ITS","KOSDAQ",,"1620","65","4.18","1605","1620","1565","112462","180586495","18737862840","11566582"
"043680","트루윈","KOSDAQ",,"515","10","1.98","505","515","470","536822","267066830","10805023420","20980628"
"026150","특수건설","KOSDAQ",,"1880","10","0.53","1880","1910","1880","7092","13333015","12032000000","6400000"
"012400","티비케이","KOSPI",,"315","0","0.00","310","320","305","394980","123655900","11042018505","35054027"
"012405","티비케이(1우)","KOSPI",,"565","-25","-4.24","590","590","565","80","45950","678000000","1200000"
"064760","티씨케이","KOSDAQ",,"4615","-150","-3.15","4750","4800","4600","318311","1498112055","53880125000","11675000"
"066350","티에스엠텍","KOSDAQ",,"13400","-400","-2.90","13200","13750","13150","183086","2451800650","81338000000","6070000"
"034230","파라다이스","KOSDAQ",,"4000","15","0.38","3985","4000","3950","438242","1742154250","370625036000","92656259"
"033540","파라텍","KOSDAQ",,"11850","-50","-0.42","11800","12000","11650","4106","48498200","13177200000","1112000"
"043200","파루","KOSDAQ",,"1200","-25","-2.04","1230","1230","1155","1918195","2271576635","15000000000","12500000"
"037070","파세코","KOSDAQ",,"2100","80","3.96","2015","2100","2010","54","108780","23100000000","11000000"
"037030","파워넷","KOSDAQ",,"1075","-30","-2.71","1070","1115","1065","456662","492858685","10354851500","9632420"
"047310","파워로직스","KOSDAQ",,"30700","2200","7.72","28900","30700","28850","358821","10776066350","246987640000","8045200"
"039230","파이컴","KOSDAQ",,"2250","50","2.27","2200","2300","2200","181468","408435385","25816695750","11474087"
"049120","파인디앤씨","KOSDAQ",,"17850","-300","-1.65","18050","18300","17800","327746","5878172050","143907199800","8062028"
"038950","파인디지털","KOSDAQ",,"2690","40","1.51","2625","2740","2625","30357","81589665","24882500000","9250000"
"009320","파츠닉","KOSPI",,"1920","60","3.23","1860","1975","1860","104540","200941350","17816519040","9279437"
"025930","팬택","KOSPI",,"10250","500","5.13","9830","10300","9760","542390","5496216200","254571818750","24836275"
"063350","팬택앤큐리텔","KOSPI",,"3940","120","3.14","3800","3940","3785","2314132","8965448730","589919120100","149725665"
"025460","팬텀","KOSDAQ",,"535","55","11.46","485","535","485","395341","204127775","8132000000","15200000"
"010820","퍼스텍","KOSPI",,"705","15","2.17","685","705","680","156150","108182550","83801624865","118867553"
"016800","퍼시스","KOSPI",,"8050","-20","-0.25","8080","8080","7960","9280","74352400","100625000000","12500000"
"001020","페이퍼코리아","KOSPI",,"440","10","2.33","430","445","425","5146550","2256723100","43894470400","99760160"
"010770","평화산업","KOSPI",,"3035","145","5.02","2880","3040","2815","251690","742773100","64648959900","21301140"
"054010","평화일렉콤","KOSDAQ",,"940","100","11.90","860","940","860","165755","153260035","6958547400","7402710"
"043370","평화정공","KOSDAQ",,"3925","-25","-0.63","4080","4080","3925","8290","33047380","40820000000","10400000"
"030390","포레스코","KOSDAQ",,"2150","45","2.14","2190","2190","2150","101","217190","18078739400","8408716"
"025000","포리올","KOSPI",,"26800","-300","-1.11","26800","27000","26500","7713","206451900","134000000000","5000000"
"022100","포스데이타","KOSDAQ",,"12550","550","4.58","12450","12550","12050","17567","216730100","77247258000","6155160"
"003670","포스렉","KOSDAQ",,"7320","40","0.55","7280","7320","7280","3533","25725480","43239240000","5907000"
"056710","포시에스","KOSDAQ",,"2695","285","11.83","2420","2695","2420","158181","421942130","8893500000","3300000"
"038810","포이보스","KOSDAQ",,"2035","-275","-11.90","2035","2035","2035","428699","872402465","10019110860","4923396"
"036920","포커스","KOSDAQ",,"630","5","0.80","620","635","610","157016","98181785","8074751580","12817066"
"058430","포항강판","KOSPI",,"18200","-50","-0.27","18150","18500","18150","7355","134399000","109200000000","6000000"
"065610","폴리플러스","KOSDAQ",,"1445","-5","-0.34","1450","1450","1425","58577","84219200","14450000000","10000000"
"005670","푸드웰","KOSDAQ",,"13100","0","0.00","13100","13100","13100","36","471600","5240000000","400000"
"007330","푸른저축은행","KOSDAQ",,"2015","0","0.00","2015","2050","2015","9003","18141110","30391842000","15082800"
"017810","풀무원","KOSPI",,"57300","3500","6.51","54300","57300","54000","99650","5595937000","295643246400","5159568"
"065940","풍경정화","KOSDAQ",,"2000","0","0.00","2030","2030","2000","5897","11794150","13000000000","6500000"
"023900","풍국주정","KOSDAQ",,"4110","-170","-3.97","4250","4350","3800","11459","47772480","11508000000","2800000"
"001310","풍림산업","KOSPI",,"2005","5","0.25","2000","2040","1990","66050","133274450","43147600000","21520000"
"005810","풍산","KOSPI",,"10650","550","5.45","10350","10650","10200","1028104","10741721100","342930000000","32200000"
"024850","풍산마이크로","KOSDAQ",,"1205","35","2.99","1155","1205","1155","32931","39151110","42020760000","34872000"
"036270","퓨렉스","KOSDAQ",,"950","-30","-3.06","960","980","950","51432","49491160","6118000000","6440000"
"035620","퓨센스","KOSDAQ",,"1150","70","6.48","1050","1150","1050","1484296","1633655945","13165464500","11448230"
"054120","퓨어텍","KOSDAQ",,"2390","-100","-4.02","2330","2420","2330","9060","21383630","15243262260","6377934"
"039860","퓨쳐시스템","KOSDAQ",,"5000","30","0.60","4920","5060","4920","77763","387621995","51009500000","10201900"
"035200","프럼파스트","KOSDAQ",,"1050","0","0.00","1035","1080","1010","10152","10370435","5880000000","5600000"
"038120","프로소닉","KOSDAQ",,"1515","45","3.06","1470","1520","1470","102400","153626940","15597068925","10295095"
"030350","프로칩스","KOSDAQ",,"345","5","1.47","340","350","335","1104204","377445375","15831908550","45889590"
"053610","프로텍","KOSDAQ",,"965","-15","-1.53","960","1000","960","12605","12295570","3860000000","4000000"
"053160","프리엠스","KOSDAQ",,"1935","-25","-1.28","1950","1950","1805","45299","84753100","11610000000","6000000"
"057330","플래닛82","KOSDAQ",,"700","-5","-0.71","710","725","690","283445","200220395","7813953000","11162790"
"037150","플레너스","KOSDAQ",,"23500","-400","-1.67","23650","24150","23250","719049","17024132450","496800716000","21140456"
"051380","피씨디렉트","KOSDAQ",,"1500","-35","-2.28","1515","1595","1495","6782","10208515","5787000000","3858000"
"054340","피앤텔","KOSDAQ",,"7400","20","0.27","7300","7400","7160","198538","1449655260","124320000000","16800000"
"031980","피에스케이","KOSDAQ",,"4380","25","0.57","4320","4435","4315","154036","675254485","50226944820","11467339"
"002230","피에스텍","KOSDAQ",,"3560","-190","-5.07","3530","3775","3530","256378","926892905","49840000000","14000000"
"058820","피엠케이","KOSDAQ",,"705","-20","-2.76","725","735","695","105851","74739460","6909000000","9800000"
"006140","피제이전자","KOSDAQ",,"27900","1300","4.89","26800","28000","25700","30548","799072550","15325135200","549288"
"069110","피카소정보","KOSDAQ",,"3900","-140","-3.47","4130","4150","3815","281859","1103398965","16575000000","4250000"
"039870","피케이엘","KOSDAQ",,"6640","290","4.57","6390","6740","6350","52724","348057180","210903013280","31762502"
"039580","피코소프트","KOSDAQ",,"1430","-30","-2.05","1470","1490","1395","1026931","1477804680","16369460250","11447175"
"033180","필룩스","KOSPI",,"650","-20","-2.99","670","680","650","31710","21176800","10542860900","16219786"
"064800","필링크","KOSDAQ",,"12500","600","5.04","12050","12600","11900","346215","4271802600","65750000000","5260000"
"033290","필코전자","KOSDAQ",,"1180","20","1.72","1160","1180","1160","29014","33894210","19578281520","16591764"
"033630","하나로통신","KOSDAQ",,"3640","-90","-2.41","3685","3750","3595","5633366","20662705020","1016734555200","279322680"
"002860","하나은행","KOSPI",,"20700","100","0.49","20600","20850","20300","632230","13075830500","4086846602100","197432203"
"003330","하나증권","KOSPI",,"7800","50","0.65","7750","7940","7750","55174","430761500","149403953400","19154353"
"003335","하나증권(1우)","KOSPI",,"5960","30","0.51","5930","6100","5870","11020","65300800","21989557080","3689523"
"039130","하나투어","KOSDAQ",,"12950","700","5.71","12450","13050","12400","311841","3989683750","107019240300","8264034"
"024660","하림","KOSDAQ",,"980","5","0.51","970","985","970","219680","215036260","52303979840","53371408"
"049130","하우리","KOSDAQ",,"2005","0","0.00","2060","2090","1995","707496","1446508920","30235400000","15080000"
"000660","하이닉스","KOSPI",,"7820","290","3.85","7720","7980","7710","13070311","102181783520","3469900636380","443721309"
"013030","하이록코리아","KOSDAQ",,"970","40","4.30","980","980","920","1122","1065825","11441200440","11795052"
"057100","하이스마텍","KOSDAQ",,"6270","0","0.00","6250","6620","6180","189740","1214366220","34485000000","5500000"
"071090","하이스틸","KOSPI",,"8980","-10","-0.11","8740","8980","8740","390","3497400","11102494840","1236358"
"066980","하이쎌","KOSDAQ",,"6680","430","6.88","6180","6720","6180","263118","1721435970","37074000000","5550000"
"052350","하이켐텍","KOSDAQ",,"1420","10","0.71","1390","1450","1320","118258","165531030","4260000000","3000000"
"048540","하이콤","KOSDAQ",,"560","-5","-0.88","555","570","550","4067263","2243636850","13185309760","23545196"
"019490","하이트론","KOSPI",,"3180","55","1.76","3130","3210","3120","8560","27218550","17587737300","5530735"
"000140","하이트맥주","KOSPI",,"91400","1400","1.56","90300","92900","88500","22761","2090250400","1754624811200","19197208"
"000145","하이트맥주(1우)","KOSPI",,"28800","300","1.05","28100","29500","28100","1624","46965700","24299856000","843745"
"066130","하츠","KOSDAQ",,"3365","-105","-3.03","3480","3485","3365","101290","348413440","43072000000","12800000"
"036060","한강기금","KOSPI",,"1635","0","0.00","1625","1640","1625","56560","92402450","207089100000","126660000"
"044780","한광","KOSDAQ",,"530","20","3.92","545","545","495","15804","8043890","5840600000","11020000"
"004590","한국가구","KOSDAQ",,"4150","-50","-1.19","4120","4230","4100","11094","46125395","6225000000","1500000"
"036460","한국가스공사","KOSPI",,"29100","450","1.57","28350","29200","28350","127675","3703149000","2248979241000","77284510"
"005430","한국공항","KOSPI",,"11000","100","0.92","11000","11000","10900","4510","49378000","34829905000","3166355"
"048270","한국교육","KOSDAQ",,"1635","-75","-4.39","1665","1700","1540","179998","289437490","17841620310","10912306"
"004820","한국금속","KOSPI",,"2740","85","3.20","2875","2875","2625","5247","14328430","5699200000","2080000"
"019550","한국기술투자","KOSDAQ",,"1305","-45","-3.33","1300","1320","1210","1619338","2075016760","108315000000","83000000"
"034950","한국기업평가","KOSDAQ",,"8200","180","2.24","8280","8280","8190","2039","16782590","39879158400","4863312"
"010040","한국내화","KOSPI",,"1200","-10","-0.83","1210","1235","1185","10620","12842000","6638400000","5532000"
"025540","한국단자","KOSPI",,"21050","850","4.21","20300","21050","20000","51540","1068912500","219235750000","10415000"
"039420","한국물류정보","KOSDAQ",,"6140","40","0.66","6000","6190","5990","5611","33900440","14831004220","2415473"
"041960","한국미생물","KOSDAQ",,"3950","-50","-1.25","4000","4040","3920","18999","75124335","31047000000","7860000"
"024120","한국베랄","KOSDAQ",,"1940","15","0.78","1930","1970","1915","15944","30845100","18425150000","9497500"
"024880","한국볼트","KOSDAQ",,"1295","-15","-1.15","1290","1325","1290","1167","1518285","12950000000","10000000"
"004090","한국석유","KOSPI",,"10950","50","0.46","10750","10950","10750","310","3372500","7174440000","655200"
"025550","한국선재","KOSDAQ",,"725","-5","-0.68","725","730","715","949","679420","9425000000","13000000"
"024840","한국성산","KOSDAQ",,"1335","-65","-4.64","1400","1400","1335","1068","1436135","14418000000","10800000"
"002960","한국쉘석유","KOSPI",,"33400","400","1.21","33000","33400","32700","160","5261000","43420000000","1300000"
"003060","한국슈넬제약","KOSPI",,"325","0","0.00","325","330","320","581879","189165375","8775000000","27000000"
"017890","한국알콜","KOSDAQ",,"25000","-200","-0.79","25000","25200","24900","448","11183900","34100000000","1364000"
"017010","한국오발","KOSDAQ",,"1930","0","0.00","1890","1950","1870","51795","98786870","8511300000","4410000"
"045050","한국와콤전자","KOSDAQ",,"305","5","1.67","300","305","295","301960","91130555","6405000000","21000000"
"002000","한국유리","KOSPI",,"23800","650","2.81","26600","26600","23250","19880","484107500","255365908000","10729660"
"002005","한국유리(1우)","KOSPI",,"15000","0","0.00","15000","15000","15000","200","3000000","6821505000","454767"
"025610","한국저축은행","KOSPI",,"5550","-150","-2.63","5750","5750","5500","1320","7274700","38850000000","7000000"
"015760","한국전력","KOSPI",,"22550","-300","-1.31","22900","22900","22400","1001723","22727105150","14434274753800","640100876"
"023890","한국전지","KOSDAQ",,"1240","0","0.00","1235","1240","1235","3353","4155855","11346000000","9150000"
"039740","한국정보공학","KOSDAQ",,"2950","5","0.17","2900","2980","2900","3137","9174205","23654271150","8018397"
"025770","한국정보통신","KOSDAQ",,"3000","-230","-7.12","3200","3200","2975","105820","322861195","35313228000","11771076"
"002300","한국제지","KOSPI",,"18050","100","0.56","18000","18250","18000","31715","575313750","90339329450","5004949"
"025890","한국주강","KOSPI",,"6520","170","2.68","6490","6540","6490","130","847300","7027608080","1077854"
"000970","한국주철관","KOSPI",,"2045","5","0.25","2025","2070","2020","4740","9685400","46627022500","22800500"
"019660","한국창투","KOSDAQ",,"520","35","7.22","495","540","485","18352861","9495488130","40455344800","77798740"
"001940","한국철강","KOSPI",,"15150","-150","-0.98","15150","15300","14800","27431","415002650","181800000000","12000000"
"017960","한국카본","KOSPI",,"1265","30","2.43","1245","1265","1225","256230","319527750","37317500000","29500000"
"023760","한국캐피탈","KOSDAQ",,"2720","20","0.74","2720","2730","2690","7092","19129600","47405269760","17428408"
"009760","한국컴퓨터지주","KOSPI",,"1500","-80","-5.06","1585","1585","1465","87430","136926550","60583845000","40389230"
"010150","한국코아","KOSPI",,"3745","35","0.94","3710","3750","3605","16910","62177950","26600158270","7102846"
"009440","한국코트렐","KOSPI",,"5650","-50","-0.88","5630","5730","5630","1400","7927000","7345000000","1300000"
"024720","한국콜마","KOSPI",,"1990","-5","-0.25","1970","2010","1970","65471","130405940","34029000000","17100000"
"021650","한국큐빅","KOSDAQ",,"2255","75","3.44","2160","2400","2150","65183","149548465","13530000000","6000000"
"000240","한국타이어","KOSPI",,"8470","300","3.67","8150","8770","8070","4641348","39258895860","1272108698630","150189929"
"034830","한국토지신탁","KOSDAQ",,"540","-5","-0.92","540","545","530","841318","451825115","97200000000","180000000"
"054040","한국트로닉스","KOSDAQ",,"7200","0","0.00","7350","7450","7200","62693","459357130","86353200000","11993500"
"007280","한국특수형강","KOSPI",,"8700","100","1.16","8500","8700","8400","680","5766500","8700000000","1000000"
"037230","한국팩키지","KOSDAQ",,"3500","0","0.00","3475","3500","3475","430","1504275","8750000000","2500000"
"010640","한국폴리","KOSPI",,"5510","60","1.10","5420","5550","5420","4150","22794800","7989500000","1450000"
"010100","한국프랜지","KOSPI",,"15950","-100","-0.62","16200","16300","15500","68383","1083836850","64757893200","4060056"
