종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"101330","모베이스","KOSDAQ","중견기업부","2700","0","0.00","2585","2775","2585","2834","7566805","24300000000","9000000"
"046440","모빌리언스","KOSDAQ","우량기업부","3800","30","0.80","3655","3830","3655","54885","207048230","70588670800","18575966"
"033200","모아텍","KOSDAQ","우량기업부","4140","-35","-0.84","4130","4195","4110","7065","29264620","55529737200","13412980"
"009680","모토닉","KOSPI",,"7750","-110","-1.40","7860","7930","7640","11314","87265500","255750000000","33000000"
"006920","모헨즈","KOSDAQ","중견기업부","2375","0","0.00","2350","2415","2335","179240","422401820","25935000000","10920000"
"009580","무림P&P","KOSPI",,"5700","-40","-0.70","5660","5730","5620","90784","515395800","355499446800","62368324"
"001810","무림SP","KOSDAQ","우량기업부","1860","-5","-0.27","1860","1865","1825","4532","8328985","41175750000","22137500"
"009200","무림페이퍼","KOSPI",,"2765","-45","-1.60","2780","2800","2740","50490","139550350","115049742150","41609310"
"033920","무학","KOSPI",,"11000","-200","-1.79","11200","11250","11000","45070","499834000","288338171000","26212561"
"034510","무한투자","KOSDAQ","중견기업부","440","57","14.88","385","440","380","110559","45650639","4446040720","10104638"
"008420","문배철강","KOSPI",,"1915","15","0.79","1875","1920","1875","84210","158922050","39264212075","20503505"
"086980","미디어플렉스","KOSDAQ","중견기업부","804","6","0.75","800","805","793","3478","2785606","50330400000","62600000"
"095500","미래나노텍","KOSDAQ","우량기업부","5410","90","1.69","5260","5410","5200","235576","1257387840","125996373530","23289533"
"025560","미래산업","KOSPI",,"285","-3","-1.04","285","288","283","1684737","480331289","68125131750","239035550"
"121950","미래에셋스팩1호","KOSDAQ","SPAC(소속부없음)","1400","-5","-0.36","1385","1405","1385","40390","56211350","19506667600","13933334"
"037620","미래에셋증권","KOSPI",,"34600","-1300","-3.62","35000","35800","34300","178633","6252284300","1449471123400","41892229"
"049950","미래컴퍼니","KOSDAQ","벤처기업부","6200","240","4.03","5920","6200","5820","29310","176683800","47497133600","7660828"
"056710","미리넷","KOSDAQ","관리종목(소속부없음)","442","0","0.00","0","0","0","0","0","24571672398","55592019"
"094700","미성포리테크","KOSDAQ","벤처기업부","679","-3","-0.44","670","682","659","48800","32541133","8362337214","12315666"
"065150","미스터피자","KOSDAQ","우량기업부","1180","25","2.16","1180","1180","1150","11714","13637900","76697800480","64998136"
"002840","미원상사","KOSPI",,"98300","2800","2.93","95500","99400","95500","218","20978200","83665390900","851123"
"107590","미원에스씨","KOSPI",,"122000","-1000","-0.81","127500","127500","120000","105","12954500","86025860000","705130"
"134380","미원화학","KOSPI",,"21200","-950","-4.29","21600","21700","20900","4420","94316500","48579482000","2291485"
"002670","미주제강","KOSDAQ","중견기업부","410","2","0.49","405","430","404","15918261","6634375694","72455006480","176719528"
"003650","미창석유","KOSPI",,"46900","-200","-0.42","47100","47100","46750","311","14599900","81590616800","1739672"
"092630","바다로3호","KOSPI",,"5050","0","0.00","0","0","0","0","0","4478688450","886869"
"018700","바른손","KOSDAQ","중견기업부","1230","20","1.65","1185","1300","1165","1353006","1670888140","26934469890","21897943"
"035620","바른손게임즈","KOSDAQ","중견기업부","1655","15","0.91","1705","1705","1600","22232","36787195","49247492415","29756793"
"064520","바른전자","KOSDAQ","벤처기업부","1295","70","5.71","1220","1320","1175","6066986","7654811140","44532734540","34388212"
"053030","바이넥스","KOSDAQ","벤처기업부","5360","60","1.13","5200","5620","5190","1376849","7472340880","91901938240","17145884"
"084990","바이로메드","KOSDAQ","기술성장기업부","10500","-200","-1.87","10800","11000","10300","603208","6375975950","126876907500","12083515"
"064550","바이오니아","KOSDAQ","기술성장기업부","3700","-25","-0.67","3665","3765","3560","75907","278782385","46082767400","12454802"
"052260","바이오랜드","KOSDAQ","우량기업부","14750","-250","-1.67","14850","15000","14300","346594","5071674900","221250000000","15000000"
"038460","바이오스마트","KOSDAQ","중견기업부","2370","55","2.38","2325","2395","2255","141268","332155360","26037493080","10986284"
"041830","바이오스페이스","KOSDAQ","벤처기업부","8830","380","4.50","8450","9480","8410","4873147","43405364390","120827795060","13683782"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","8670","480","5.86","8100","8890","7950","1016983","8623188690","83431045860","9622958"
"043150","바텍","KOSDAQ","우량기업부","7910","160","2.06","7900","8260","7780","174401","1403426910","117497164960","14854256"
"003610","방림","KOSPI",,"10300","50","0.49","10200","10350","10100","6190","62771500","43583512700","4231409"
"011800","배명금속","KOSPI",,"294","-24","-7.55","313","315","285","5329207","1584857443","27982042998","95177017"
"001340","백광산업","KOSPI",,"37150","-150","-0.40","37700","37700","36000","4850","175738500","105505665650","2839991"
"014580","백광소재","KOSPI",,"19000","-350","-1.81","19000","19250","18900","4410","83872000","52407890000","2758310"
"046310","백금T&A","KOSDAQ","중견기업부","1690","-25","-1.46","1695","1715","1670","35732","60127175","11728600000","6940000"
"035150","백산","KOSPI",,"3330","35","1.06","3200","3350","3190","70950","233543350","80586000000","24200000"
"066110","백산OPC","KOSDAQ","중견기업부","1395","0","0.00","1365","1400","1355","9711","13441545","21343500000","15300000"
"036620","버추얼텍","KOSDAQ","중견기업부","951","14","1.49","936","969","915","4969","4754804","12445305246","13086546"
"002410","범양건영","KOSPI",,"1505","0","0.00","0","0","0","0","0","17167110590","11406718"
"084870","베이직하우스","KOSPI",,"16350","-350","-2.10","16100","16950","16000","218698","3582874650","341008990650","20856819"
"096300","베트남개발1","KOSPI",,"538","-21","-3.76","0","0","0","0","0","66530076376","123661852"
"007210","벽산","KOSPI",,"18000","-400","-2.17","18450","18550","18000","740","13707000","123408000000","6856000"
"002530","벽산건설","KOSPI",,"1030","-35","-3.29","1065","1065","1020","29391","30285125","28234195200","27411840"
"002535","벽산건설우","KOSPI",,"3455","-170","-4.69","3675","3680","3320","8741","30162225","826194150","239130"
"066690","보광티에스","KOSDAQ","투자주의환기종목(소속부없음)","1195","-5","-0.42","1175","1220","1150","222098","264204705","38464919315","32188217"
"002760","보락","KOSPI",,"2360","50","2.16","2300","2375","2270","83610","195143200","28272800000","11980000"
"014100","보령메디앙스","KOSDAQ","중견기업부","19600","-1400","-6.67","20800","20950","19200","2197579","43454799450","196000000000","10000000"
"003850","보령제약","KOSPI",,"17750","-300","-1.66","17500","17900","17500","26811","472168300","118055250000","6651000"
"004740","보루네오","KOSPI",,"2615","-45","-1.69","2680","2770","2560","45020","119921150","25140324965","9613891"
"006910","보성파워텍","KOSDAQ","벤처기업부","1865","5","0.27","1835","1895","1835","288379","537639425","57333923250","30742050"
"000890","보해양조","KOSPI",,"8720","-180","-2.02","8890","8890","8600","7440","65110200","38298379520","4392016"
"000895","보해양조우","KOSPI",,"164500","-3500","-2.08","160500","178000","158000","63","10629000","419639500","2551"
"003000","부광약품","KOSPI",,"17950","-50","-0.28","17800","18050","17450","272237","4843362950","485461788750","27045225"
"001270","부국증권","KOSPI",,"16950","50","0.30","16950","16950","16950","10","169500","175769567700","10369886"
"001275","부국증권우","KOSPI",,"10300","0","0.00","10300","10350","10250","2080","21430000","30900000000","3000000"
"026940","부국철강","KOSPI",,"1975","-20","-1.00","1990","1990","1950","21885","43045425","39500000000","20000000"
"123300","부국퓨쳐스타즈스팩","KOSDAQ","SPAC(소속부없음)","1855","55","3.06","1855","1855","1855","1","1855","12372850000","6670000"
"015350","부산가스","KOSPI",,"19450","350","1.83","19100","19450","19100","7551","145800450","213950000000","11000000"
"025270","부산방직","KOSDAQ","중견기업부","16050","100","0.63","16000","16100","15650","2893","46352550","12840000000","800000"
"011390","부산산업","KOSPI",,"14950","200","1.36","15250","15350","14750","7420","110927000","15787200000","1056000"
"005030","부산주공","KOSPI",,"1580","-30","-1.86","1595","1595","1555","40470","63299900","20730232000","13120400"
"008470","부스타","KOSDAQ","중견기업부","4500","-90","-1.96","4450","4560","4440","61950","277617630","36720000000","8160000"
"100120","뷰웍스","KOSDAQ","벤처기업부","9230","180","1.99","9310","9850","9200","1238088","11769546960","92317213950","10001865"
"064480","브리지텍","KOSDAQ","벤처기업부","3500","50","1.45","3440","3550","3210","77376","263850740","29881250000","8537500"
"053040","블루젬디앤씨","KOSDAQ","투자주의환기종목(소속부없음)","1285","10","0.78","1295","1300","1275","38852","50072275","15127737030","11772558"
"033560","블루콤","KOSDAQ","중견기업부","11000","50","0.46","10900","11150","10650","61645","671895700","105600000000","9600000"
"100220","비상교육","KOSPI",,"6480","-40","-0.61","6450","6520","6370","5493","35180740","76405680000","11791000"
"052900","비아이이엠티","KOSDAQ","벤처기업부","3530","40","1.15","3490","3580","3380","17748","61021815","34947000000","9900000"
"015200","비앤비성원","KOSDAQ","중견기업부","354","-2","-0.56","351","367","349","5238792","1872890729","50140016256","141638464"
"045970","비에스이","KOSDAQ","벤처기업부","3800","-30","-0.78","3830","3830","3650","2142","7937080","50245230200","13222429"
"090460","비에이치","KOSDAQ","벤처기업부","5560","0","0.00","5400","5610","5390","588094","3233181860","71393641480","12840583"
"083650","비에이치아이","KOSDAQ","우량기업부","14600","-550","-3.63","14900","15050","14400","100992","1479761750","190968000000","13080000"
"086670","비엠티","KOSDAQ","벤처기업부","4790","-135","-2.74","4900","4900","4665","1294","6126425","30177000000","6300000"
"082920","비츠로셀","KOSDAQ","벤처기업부","4220","-100","-2.31","4240","4345","4210","44949","190903110","53494302500","12676375"
"054220","비츠로시스","KOSDAQ","벤처기업부","2550","-55","-2.11","2525","2630","2525","103781","268225765","31868571450","12497479"
"042370","비츠로테크","KOSDAQ","중견기업부","4980","0","0.00","4980","4995","4890","68122","337314975","67136958660","13481317"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","3705","145","4.07","3690","4020","3655","4944049","19034091575","59616310260","16090772"
"032680","비티씨정보","KOSDAQ","관리종목(소속부없음)","1050","-10","-0.94","1100","1180","1010","148668","164376025","12578069700","11979114"
"032685","비티씨정보우","KOSDAQ","관리종목(소속부없음)","11350","-550","-4.62","11450","12300","11350","6007","70824550","1621426950","142857"
"093190","빅솔론","KOSDAQ","벤처기업부","4950","0","0.00","4810","4950","4810","35836","175548990","50490000000","10200000"
"065450","빅텍","KOSDAQ","중견기업부","1415","-5","-0.35","1410","1445","1380","152373","216293645","34667500000","24500000"
"005180","빙그레","KOSPI",,"55000","-1400","-2.48","57500","57500","54700","7564","422211000","541818255000","9851241"
"069540","빛과전자","KOSDAQ","중견기업부","3055","-5","-0.16","2995","3145","2995","8959","27217870","19295722160","6316112"
"003960","사조대림","KOSPI",,"17400","100","0.58","17500","17550","16900","3410","58593000","91577853000","5263095"
"003965","사조대림우","KOSPI",,"126500","-500","-0.39","129500","129500","126000","27","3420000","478170000","3780"
"007160","사조산업","KOSPI",,"51800","-2200","-4.07","53000","54300","51800","28920","1519198300","259000000000","5000000"
"006090","사조오양","KOSPI",,"16050","-550","-3.31","16400","16450","16000","7240","116821000","69978000000","4360000"
"079660","사조해표","KOSPI",,"19300","300","1.58","18600","19800","18350","110704","2137932500","138188000000","7160000"
"016100","산성피앤씨","KOSDAQ","중견기업부","10600","-450","-4.07","10850","11300","10400","1852383","20234210350","182800180000","17245300"
"100090","삼강엠앤티","KOSDAQ","중견기업부","8420","30","0.36","8350","8550","8330","22368","188367170","53888000000","6400000"
"005090","삼광유리","KOSPI",,"68100","-200","-0.29","68000","69400","67800","17661","1207952300","330585865800","4854418"
"014970","삼륭물산","KOSDAQ","중견기업부","1635","25","1.55","1605","1645","1600","19460","31449750","24729375000","15125000"
"005610","삼립식품","KOSPI",,"11800","-100","-0.84","11900","11900","11650","5801","68169300","101822306200","8629009"
"018310","삼목정공","KOSDAQ","중견기업부","2985","-15","-0.50","2990","3020","2950","49150","146838090","29253000000","9800000"
"053700","삼보모토스","KOSDAQ","중견기업부","4700","0","0.00","4560","4705","4560","143","668630","44952595400","9564382"
