종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"014200","광림","KOSDAQ",,"3665","-30","-0.81","3600","3710","3600","1351","4871965","11148171345","3041793"
"017040","광명전기","KOSPI",,"1115","-15","-1.33","1130","1135","1105","2157968","2410022070","37735753375","33843725"
"017900","광전자","KOSPI",,"3085","-30","-0.96","3155","3160","3085","114022","355427070","44926543415","14562899"
"037710","광주신세계","KOSPI",,"118500","-2500","-2.07","123500","123500","118500","2990","358644500","189600000000","1600000"
"026910","광진실업","KOSDAQ",,"1765","-30","-1.67","1830","1830","1745","57532","102070095","10590000000","6000000"
"064900","교보메리츠","KOSPI",,"5470","10","0.18","5470","5480","5470","580","3177700","91896000000","16800000"
"030610","교보증권","KOSPI",,"7630","450","6.27","7150","7630","7150","519358","3897754740","274680000000","36000000"
"053270","구영테크","KOSDAQ",,"2945","10","0.34","3050","3090","2785","199075","568869820","25621500000","8700000"
"007690","국도화학","KOSPI",,"15050","150","1.01","15000","15150","14650","33550","503374000","87449770800","5810616"
"005320","국동","KOSPI",,"6750","80","1.20","6650","6750","6650","7670","51590900","13327200000","1974400"
"060000","국민은행","KOSPI",,"63500","6200","10.82","61900","65800","60700","4836167","303909605100","21360073866000","336379116"
"001140","국보","KOSPI",,"10650","-50","-0.47","10700","11800","10550","22690","248394000","10940787600","1027304"
"066620","국보디자인","KOSDAQ",,"3105","-410","-11.66","3500","3650","3080","1105434","3813062405","23287500000","7500000"
"043650","국순당","KOSDAQ",,"15950","450","2.90","15450","16000","15450","120128","1906606300","284839948800","17858304"
"006050","국영지앤엠","KOSDAQ",,"2250","35","1.58","2280","2380","2225","712985","1646141350","14543100000","6463600"
"078130","국일제지","KOSDAQ",,"21450","750","3.62","20700","21500","20450","8958","185978250","30888000000","1440000"
"000680","국제상사","KOSPI",,"1430","0","0.00","0","0","0","0","0","44927335310","31417717"
"000685","국제상사(1우)","KOSPI",,"2835","0","0.00","0","0","0","0","0","104999895","37037"
"002720","국제약품","KOSPI",,"10600","-150","-1.40","10900","10950","10600","6156","66186600","26685288000","2517480"
"053740","국제엘렉트릭","KOSDAQ",,"5600","200","3.70","5490","5640","5400","54196","300714430","55171200000","9852000"
"023670","국제통신","KOSDAQ",,"1085","-45","-3.98","1140","1140","1085","487379","536681485","31638282095","29159707"
"037510","굿라이프10-MF","KOSDAQ",,"6200","0","0.00","0","0","0","0","0","4654960000","750800"
"019010","그랜드백화점","KOSDAQ",,"7990","0","0.00","8190","8190","7840","3166","25254350","38511800000","4820000"
"083420","그린소프트켐","KOSPI",,"16500","1000","6.45","15100","17150","15050","40390","654002500","33000000000","2000000"
"000470","그린화재보험","KOSPI",,"5610","230","4.28","5410","5670","5400","24776","137002060","56100000000","10000000"
"015360","극동가스","KOSPI",,"27200","0","0.00","27000","27500","27000","5690","154545000","163200000000","6000000"
"014530","극동유화","KOSPI",,"7860","-100","-1.26","7960","8160","7810","2440","19342900","18471000000","2350000"
"002250","근화제약","KOSPI",,"17900","-250","-1.38","18000","18450","17800","81657","1478712800","58353838900","3259991"
"014280","금강공업","KOSPI",,"9850","50","0.51","9760","9870","9740","7400","72528700","47831245400","4855964"
"014285","금강공업(1우)","KOSPI",,"7380","40","0.54","7300","7390","7250","990","7207400","870655500","117975"
"053260","금강철강","KOSDAQ",,"2450","135","5.83","2400","2650","2315","1479102","3657536670","45864000000","18720000"
"008870","금비","KOSPI",,"43700","-150","-0.34","0","0","0","0","0","43700000000","1000000"
"001570","금양","KOSPI",,"850","10","1.19","835","855","835","1524151","1286299195","24890023850","29282381"
"002990","금호산업","KOSPI",,"18500","400","2.21","18000","18500","17800","127689","2322334000","751524797000","40622962"
"002995","금호산업(1우)","KOSPI",,"10000","120","1.21","9990","10000","9880","13592","135633800","127075040000","12707504"
"011780","금호석유","KOSPI",,"18400","0","0.00","18400","19000","18100","41988","780409200","467809824800","25424447"
"011785","금호석유(1우)","KOSPI",,"12900","100","0.78","12400","12900","12400","2740","34530000","39002969400","3023486"
"001210","금호전기","KOSPI",,"65900","4100","6.63","61900","65900","61800","102299","6607097700","359647536600","5457474"
"010050","금호종금","KOSPI",,"6900","50","0.73","6650","6970","6650","24351","167492300","54083090100","7838129"
"073240","금호타이어","KOSPI",,"15900","450","2.91","15600","15950","15550","707937","11193208850","1113000000000","70000000"
"009380","금호페이퍼텍","KOSPI",,"4710","80","1.73","4605","4775","4605","49470","230665900","34603460970","7346807"
"009385","금호페이퍼텍(1우B)","KOSPI",,"2410","10","0.42","2400","2430","2350","3880","9195450","5893729710","2445531"
"036190","금화피에스시","KOSDAQ",,"3985","-15","-0.38","4000","4000","3850","12993","51055245","23910000000","6000000"
"064720","기가텔레콤","KOSDAQ",,"1270","25","2.01","1225","1370","1215","1018044","1296084305","19110156090","15047367"
"004790","기륭전자","KOSDAQ",,"4080","-70","-1.69","4090","4100","3710","2170986","8589871815","141666596400","34722205"
"006070","기린","KOSPI",,"1055","10","0.96","1040","1070","1040","1382630","1458652350","47541709760","45063232"
"035460","기산텔레콤","KOSDAQ",,"3950","160","4.22","3820","4020","3820","841497","3310457920","55766100000","14118000"
"000270","기아차","KOSPI",,"19900","1150","6.13","18750","20200","18650","8470806","162579894650","6909886054500","347230455"
"024110","기업은행","KOSPI",,"13400","1000","8.06","12800","13500","12700","3622395","47763862750","5429031239000","405151585"
"071360","나노하이텍","KOSDAQ",,"3680","60","1.66","3625","3730","3620","185382","684264515","46000000000","12500000"
"051490","나라엠앤디","KOSDAQ",,"2580","-70","-2.64","2650","2690","2575","26396","68431745","36636000000","14200000"
"065910","나래시스템","KOSDAQ",,"11400","1450","14.57","9800","11400","9650","355695","3787951100","46740000000","4100000"
"036850","나리지*온","KOSDAQ",,"1275","-45","-3.41","1340","1355","1245","921255","1177761185","23093437500","18112500"
"079340","나모텍","KOSDAQ",,"9690","-100","-1.02","9570","9860","9570","132290","1282663460","37829478990","3903971"
"014990","나산","KOSPI",,"14200","200","1.43","14350","14700","13950","82601","1182320900","64287915600","4527318"
"036800","나이스","KOSDAQ",,"2980","180","6.43","2785","2980","2775","372965","1082741205","29800000000","10000000"
"014590","나자인","KOSPI",,"14000","150","1.08","13850","14650","13050","77310","1063470500","24872414000","1776601"
"035620","나코","KOSDAQ",,"5210","-200","-3.70","5350","5420","4990","251158","1301285100","38103131810","7313461"
"037550","남경컴테크","KOSDAQ",,"1025","-65","-5.96","1075","1075","1000","634757","651184010","15546339000","15167160"
"001260","남광토건","KOSPI",,"5710","10","0.18","5630","5740","5590","86440","492211800","72896269620","12766422"
"001265","남광토건(1우B)","KOSPI",,"15200","0","0.00","0","0","0","0","0","28209953600","1855918"
"008350","남선알미늄","KOSPI",,"3180","-90","-2.75","3210","3320","3030","379390","1201107950","22658199600","7125220"
"008355","남선알미늄(1우)","KOSPI",,"6230","0","0.00","6240","6240","6230","770","4798700","191815470","30789"
"069470","남선홈웨어","KOSPI",,"910","-25","-2.67","945","950","880","3204660","2926301750","15988081200","17569320"
"004270","남성","KOSPI",,"7760","-30","-0.39","7700","7880","7700","1450","11261500","28100636160","3621216"
"003920","남양유업","KOSPI",,"555000","-14000","-2.46","552000","579000","552000","210","117513000","399600000000","720000"
"003925","남양유업(1우)","KOSPI",,"277000","0","0.00","0","0","0","0","0","46165374000","166662"
"002070","남영L&F","KOSPI",,"23500","750","3.30","22650","23500","22650","190","4347500","32279341500","1373589"
"001950","남한제지","KOSPI",,"6900","90","1.32","6830","6920","6830","11710","80407400","43420071600","6292764"
"001955","남한제지(1우)","KOSPI",,"3350","-20","-0.59","3370","3375","3350","1100","3701950","1842500000","550000"
"025860","남해화학","KOSPI",,"2565","55","2.19","2540","2620","2530","954087","2458577605","127426232295","49678843"
"004250","내쇼날푸라스","KOSPI",,"9700","400","4.30","9300","9700","9150","8470","81260700","35618400000","3672000"
"004255","내쇼날푸라스(1우)","KOSPI",,"9110","0","0.00","0","0","0","0","0","4810080000","528000"
"037540","네스테크","KOSDAQ",,"810","20","2.53","785","840","785","521403","425481205","15678693720","19356412"
"042510","네오웨이브","KOSDAQ",,"2435","-65","-2.60","2500","2540","2435","58778","144932530","31655000000","13000000"
"042420","네오위즈","KOSDAQ",,"38300","600","1.59","37100","39200","37100","96354","3694517650","286955473000","7492310"
"017680","네티션닷컴","KOSDAQ",,"18900","0","0.00","18300","18950","18300","1270","23768600","15876000000","840000"
"033640","네패스","KOSDAQ",,"16350","200","1.24","16150","16350","15800","73141","1175731000","254036980500","15537430"
"033430","넥사이언","KOSDAQ",,"525","-5","-0.94","530","540","520","865876","458351970","27374205600","52141344"
"019430","넥서스투자","KOSDAQ",,"3140","-470","-13.02","3650","3665","3070","3286339","11040965510","154187520840","49104306"
"005720","넥센","KOSPI",,"24850","350","1.43","24800","24900","24800","740","18375500","66546809000","2677940"
"005725","넥센(1우)","KOSPI",,"12200","0","0.00","12200","12200","12200","2101","25632200","4392732000","360060"
"002350","넥센타이어","KOSPI",,"24000","500","2.13","22950","24100","22850","26010","617725000","227808624000","9492026"
"002355","넥센타이어(1우B)","KOSPI",,"12000","1000","9.09","12000","12000","12000","10","120000","7800000000","650000"
"073070","넥센테크","KOSDAQ",,"1760","10","0.57","1790","1790","1715","210678","368512825","25520000000","14500000"
"038990","넥스콘테크","KOSDAQ",,"3410","-5","-0.15","3415","3490","3360","72134","247596025","38262321020","11220622"
"078150","넥스트인","KOSDAQ",,"2130","-50","-2.29","2150","2200","2105","92289","197554490","22173300000","10410000"
"033280","넷시큐어테크","KOSDAQ",,"300","0","0.00","300","310","295","1395403","422812470","11923710600","39745702"
"047730","넷웨이브","KOSDAQ",,"3600","-140","-3.74","3650","3940","3365","189075","694031070","20347200000","5652000"
"006280","녹십자","KOSPI",,"60000","-1300","-2.12","60900","62800","60000","48967","2999374000","540688620000","9011477"
"005250","녹십자홀딩스","KOSPI",,"56800","-1700","-2.91","57400","59500","56600","8892","511465600","265485131200","4674034"
"005255","녹십자홀딩스(1우)","KOSPI",,"31000","-1000","-3.13","31500","31500","30000","420","12922000","5030184000","162264"
"005257","녹십자홀딩스(2우B)","KOSPI",,"31700","-1900","-5.65","31250","33300","31250","131","4153200","2568651000","81030"
"004370","농심","KOSPI",,"257500","3000","1.18","260500","260500","255500","15294","3957151500","1486124685000","5771358"
"072710","농심홀딩스","KOSPI",,"84900","-2300","-2.64","87800","88000","84900","4398","376914200","384418285500","4527895"
"054050","농우바이오","KOSDAQ",,"5060","215","4.44","4900","5300","4860","219898","1116318445","72358000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"8820","-380","-4.13","9100","9100","8700","57595","509557030","39690000000","4500000"
"060260","뉴보텍","KOSDAQ",,"4900","30","0.62","4865","4955","4770","157606","770166490","49392000000","10080000"
"012340","뉴인텍","KOSDAQ",,"1240","65","5.53","1180","1300","1180","370356","455559420","16293600000","13140000"
"049180","뉴테크맨","KOSDAQ",,"1335","25","1.91","1340","1395","1305","1239677","1678476745","28962958500","21695100"
"053290","능률교육","KOSDAQ",,"4600","-95","-2.02","4690","4690","4600","7349","33890430","21679800000","4713000"
"023430","니트젠테크","KOSDAQ",,"1180","150","14.56","1060","1180","1060","1531090","1775531105","36923112140","31290773"
"064260","다날","KOSDAQ",,"15100","-200","-1.31","15550","15950","15100","1020957","15921373450","192947800000","12778000"
"039560","다산네트웍스","KOSDAQ",,"12750","50","0.39","12750","13150","12400","123480","1573056450","192192467250","15073919"
"043710","다스텍","KOSDAQ",,"1820","55","3.12","1765","1915","1765","1321799","2452307005","19364800000","10640000"
"023590","다우기술","KOSPI",,"4100","-15","-0.36","4150","4245","3975","2540978","10443442180","164000000000","40000000"
"032190","다우데이타","KOSDAQ",,"1115","20","1.83","1110","1205","1085","1313921","1509356845","24786450000","22230000"
"077280","다윈텍","KOSDAQ",,"12000","650","5.73","11250","12000","11250","46506","543866000","44400000000","3700000"
"035720","다음","KOSDAQ",,"29500","2500","9.26","27400","29700","27400","672038","19167769750","452223996500","15329627"
"009280","다함이텍","KOSPI",,"20400","-600","-2.86","20850","20900","20400","1910","39213000","81324457200","3986493"
"040670","단암전자통신","KOSDAQ",,"1000","5","0.50","990","1010","990","494829","494687450","31050000000","31050000"
"015590","대경기계","KOSPI",,"12300","300","2.50","12150","12600","11800","91224","1105045500","67330064700","5473989"
"019680","대교","KOSPI",,"77700","-300","-0.38","79000","79000","74300","11260","862642000","658141144500","8470285"
"019685","대교(1우B)","KOSPI",,"43000","500","1.18","42000","43000","42000","1440","61849000","83536057000","1942699"
"016710","대구가스","KOSPI",,"17700","400","2.31","17300","17800","17050","3530","61127500","278421000000","15730000"
"006370","대구백화점","KOSPI",,"15250","550","3.74","15100","15400","14800","40127","611476250","165029567750","10821611"
"006375","대구백화점(1우)","KOSPI",,"64400","-4600","-6.67","64400","65100","64400","70","4521000","275760800","4282"
"005270","대구은행","KOSPI",,"12850","400","3.21","12550","13100","12500","2416840","30852798000","1697806250000","132125000"
"004130","대덕GDS","KOSPI",,"9400","-20","-0.21","9430","9550","9400","51645","489243400","189537962200","20163613"
"004135","대덕GDS(1우)","KOSPI",,"5580","130","2.39","5400","5580","5360","730","3972600","12052800000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"7420","0","0.00","0","0","0","0","0","3057040000","412000"
"008060","대덕전자","KOSPI",,"8730","50","0.58","8620","8880","8620","426743","3728195790","425991699000","48796300"
"012510","대동","KOSPI",,"1295","45","3.60","1255","1320","1220","471400","603205550","13869450000","10710000"
"000490","대동공업","KOSPI",,"9420","-80","-0.84","9570","9570","9250","1591","15018920","44703947640","4745642"
"020400","대동금속","KOSDAQ",,"13650","-100","-0.73","14100","14100","13250","8651","118093800","6552000000","480000"
"008830","대동기어","KOSDAQ",,"8800","100","1.15","8740","8990","8740","4387","38881460","5649300800","641966"
"048470","대동스틸","KOSDAQ",,"2115","55","2.67","2070","2120","2070","73284","154423375","21150000000","10000000"
"008110","대동전자","KOSPI",,"1790","30","1.70","1745","1815","1745","134010","240379550","17900000000","10000000"
"004780","대륙제관","KOSDAQ",,"11550","200","1.76","11350","11750","11150","1236","14131650","13860000000","1200000"
"018890","대륜","KOSDAQ",,"730","40","5.80","690","790","640","943528","700248715","7878544710","10792527"
"000210","대림산업","KOSPI",,"63000","2200","3.62","60500","63300","60500","223577","13926935000","2192400000000","34800000"
"000215","대림산업(1우)","KOSPI",,"45500","1500","3.41","44900","45500","44900","3400","153445500","172900000000","3800000"
