종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"015260","큐엔텍코리아 ","395","0","0.00",,,,,"681","0.58","0","0.00"
"005740","크라운제과 ","41600","150","0.36","13288","3.13",,,"74189","0.56","750","1.80"
"005745","크라운제과(1우) ","25500","-1250","-4.67",,,,,,,"800","3.14"
"043590","크로바하이텍 ","7150","100","1.42","31","230.65",,,,,"0","0.00"
"045520","크린앤사이언 ","1560","5","0.32","356","4.38",,,,,"0","0.00"
"064060","크린에어텍 ","1230","-20","-1.60","87","14.14",,,,,"0","0.00"
"033640","크린크레티브 ","8560","100","1.18",,,,,,,"0","0.00"
"055250","키이 ","2570","-30","-1.15",,,,,,,"0","0.00"
"039350","타프시스템 ","2090","-115","-5.22",,,,,,,"0","0.00"
"065130","탑엔지니어링 ","18200","650","3.70","889","20.47",,,,,"0","0.00"
"015890","태경산업 ","2040","5","0.25","426","4.79",,,"2178","0.94","150","7.35"
"006890","태경화학 ","1865","5","0.27","685","2.72",,,"2845","0.66","150","8.04"
"023160","태광 ","9290","790","9.29","579","16.04",,,,,"0","0.00"
"003240","태광산업 ","147000","-1000","-0.68","46582","3.16",,,"1501412","0.10","1750","1.19"
"048140","태광이엔시 ","1350","-30","-2.17","193","6.99",,,,,"0","0.00"
"011280","태림포장 ","2800","-25","-0.88","737","3.80",,,"16539","0.17","250","8.93"
"036210","태산엘시디 ","5510","0","0.00","489","11.27",,,,,"0","0.00"
"004100","태양금속 ","2640","85","3.33","434","6.08",,,"10919","0.24","50","1.89"
"004105","태양금속(1우) ","1860","230","14.11",,,,,,,"100","5.38"
"053620","태양산업 ","2500","10","0.40","822","3.04",,,,,"0","0.00"
"009410","태영 ","45900","-400","-0.86","11190","4.10",,,"57736","0.79","1000","2.18"
"009415","태영(1우) ","22500","100","0.45",,,,,,,"1050","4.67"
"044490","태웅 ","1985","185","10.28","144","13.78",,,,,"0","0.00"
"001420","태원물산 ","8240","-60","-0.72",,,,,"39063","0.21","125","1.52"
"032540","태진미디어 ","4380","-20","-0.45","594","7.37",,,,,"0","0.00"
"008540","태창 ","355","-5","-1.39","2327","0.15",,,"281","1.26","0","0.00"
"007490","태창기업 ","10450","250","2.45","3811","2.74",,,"95650","0.11","1000","9.57"
"002790","태평양 ","163000","500","0.31","16020","10.17",,,"67589","2.41","1850","1.13"
"002795","태평양(1우) ","65000","-900","-1.37",,,,,,,"1900","2.92"
"007980","태평양물산 ","6680","80","1.21",,,,,"37555","0.18","600","8.98"
"009080","태평양산업 ","10350","-100","-0.96","1556","6.65",,,"13351","0.78","350","3.38"
"009085","태평양산업(1우) ","7470","0","0.00",,,,,,,"400","5.35"
"016570","태평양제약 ","11750","150","1.29","2265","5.19",,,"13685","0.86","500","4.26"
"016575","태평양제약(1우) ","7200","300","4.35",,,,,,,"550","7.64"
"036900","택산아이엔씨 ","2235","-30","-1.32",,,,,,,"0","0.00"
"032420","터보테크 ","1585","5","0.32",,,,,,,"0","0.00"
"048510","테스텍 ","1740","10","0.58",,,,,,,"0","0.00"
"053950","테코스 ","940","20","2.17","72","13.06",,,,,"0","0.00"
"036830","테크노세미켐 ","11200","200","1.82","1310","8.55",,,,,"0","0.00"
"043690","테크메이트 ","1780","0","0.00",,,,,,,"0","0.00"
"021040","테크원 ","710","50","7.58","236","3.01",,,,,"0","0.00"
"021045","테크원우 ","330","15","4.76",,,,,,,"0","0.00"
"038540","텍셀 ","615","-15","-2.38","12","51.25",,,,,"0","0.00"
"036840","텍슨 ","1040","0","0.00","255","4.08",,,,,"0","0.00"
"056730","텔로드 ","1035","0","0.00",,,,,,,"0","0.00"
"027350","텔슨전자 ","2680","-70","-2.55","183","14.64",,,,,"0","0.00"
"018180","텔슨정보통신 ","585","-50","-7.87",,,,,,,"0","0.00"
"045340","토탈소프트 ","10400","50","0.48","550","18.91",,,,,"0","0.00"
"003570","통일중공업 ","465","-5","-1.06",,,,,,,"0","0.00"
"038050","트래픽 ITS ","1620","65","4.18","203","7.98",,,,,"0","0.00"
"043680","트루윈 ","515","10","1.98",,,,,,,"0","0.00"
"026150","특수건설 ","1880","10","0.53","701","2.68",,,,,"0","0.00"
"012400","티비케이 ","315","0","0.00","23","13.70",,,"546","0.58","0","0.00"
"012405","티비케이(1우) ","565","-25","-4.24",,,,,,,"0","0.00"
"064760","티씨케이 ","4615","-150","-3.15","216","21.37",,,,,"0","0.00"
"066350","티에스엠텍 ","13400","-400","-2.90","693","19.34",,,,,"0","0.00"
"034230","파라다이스 ","4000","15","0.38","582","6.87",,,,,"0","0.00"
"033540","파라텍 ","11850","-50","-0.42","1409","8.41",,,,,"0","0.00"
"043200","파루 ","1200","-25","-2.04",,,,,,,"0","0.00"
"037070","파세코 ","2100","80","3.96","274","7.66",,,,,"0","0.00"
"037030","파워넷 ","1075","-30","-2.71",,,,,,,"0","0.00"
"047310","파워로직스 ","30700","2200","7.72","2029","15.13",,,,,"0","0.00"
"039230","파이컴 ","2250","50","2.27","54","41.67",,,,,"0","0.00"
"049120","파인디앤씨 ","17850","-300","-1.65","1005","17.76",,,,,"0","0.00"
"038950","파인디지털 ","2690","40","1.51",,,,,,,"0","0.00"
"009320","파츠닉 ","1920","60","3.23","110","17.45",,,"6288","0.31","0","0.00"
"025930","팬택 ","10250","500","5.13","1224","8.37",,,"5892","1.74","50","0.49"
"063350","팬택앤큐리텔 ","3940","120","3.14","456","8.64",,,"1120","3.52","0","0.00"
"025460","팬텀 ","535","55","11.46","172","3.11",,,,,"0","0.00"
"010820","퍼스텍 ","705","15","2.17","33","21.36",,,"593","1.19","0","0.00"
"016800","퍼시스 ","8050","-20","-0.25","1407","5.72",,,"10093","0.80","300","3.73"
"001020","페이퍼코리아 ","440","10","2.33","967","0.46",,,"1197","0.37","0","0.00"
"010770","평화산업 ","3035","145","5.02","733","4.14",,,"4770","0.64","75","2.47"
"054010","평화일렉콤 ","940","100","11.90",,,,,,,"0","0.00"
"043370","평화정공 ","3925","-25","-0.63","949","4.14",,,,,"0","0.00"
"030390","포레스코 ","2150","45","2.14","762","2.82",,,,,"0","0.00"
"025000","포리올 ","26800","-300","-1.11","5102","5.25",,,"33045","0.81","1150","4.29"
"022100","포스데이타 ","12550","550","4.58","423","29.67",,,,,"0","0.00"
"003670","포스렉 ","7320","40","0.55","1261","5.80",,,,,"0","0.00"
"056710","포시에스 ","2695","285","11.83","294","9.17",,,,,"0","0.00"
"038810","포이보스 ","2035","-275","-11.90",,,,,,,"0","0.00"
"036920","포커스 ","630","5","0.80",,,,,,,"0","0.00"
"058430","포항강판 ","18200","-50","-0.27","5767","3.16",,,"39780","0.46","1650","9.07"
"065610","폴리플러스 ","1445","-5","-0.34","203","7.12",,,,,"0","0.00"
"005670","푸드웰 ","13100","0","0.00","755","17.35",,,,,"0","0.00"
"007330","푸른저축은행 ","2015","0","0.00","168","11.99",,,,,"0","0.00"
"017810","풀무원 ","57300","3500","6.51","4045","14.17",,,"22318","2.57","800","1.40"
"065940","풍경정화 ","2000","0","0.00","534","3.75",,,,,"0","0.00"
"023900","풍국주정 ","4110","-170","-3.97","1208","3.40",,,,,"0","0.00"
"001310","풍림산업 ","2005","5","0.25","354","5.66",,,"8894","0.23","200","9.98"
"005810","풍산 ","10650","550","5.45","2592","4.11",,,"26619","0.40","600","5.63"
"024850","풍산마이크로 ","1205","35","2.99","59","20.42",,,,,"0","0.00"
"036270","퓨렉스 ","950","-30","-3.06",,,,,,,"0","0.00"
"035620","퓨센스 ","1150","70","6.48",,,,,,,"0","0.00"
"054120","퓨어텍 ","2390","-100","-4.02","138","17.32",,,,,"0","0.00"
"039860","퓨쳐시스템 ","5000","30","0.60",,,,,,,"0","0.00"
"035200","프럼파스트 ","1050","0","0.00","231","4.55",,,,,"0","0.00"
"038120","프로소닉 ","1515","45","3.06","51","29.71",,,,,"0","0.00"
"030350","프로칩스 ","345","5","1.47",,,,,,,"0","0.00"
"053610","프로텍 ","965","-15","-1.53","73","13.22",,,,,"0","0.00"
"053160","프리엠스 ","1935","-25","-1.28","9","215.00",,,,,"0","0.00"
"057330","플래닛82 ","700","-5","-0.71",,,,,,,"0","0.00"
"037150","플레너스 ","23500","-400","-1.67","658","35.71",,,,,"0","0.00"
"051380","피씨디렉트 ","1500","-35","-2.28","490","3.06",,,,,"0","0.00"
"054340","피앤텔 ","7400","20","0.27","556","13.31",,,,,"0","0.00"
"031980","피에스케이 ","4380","25","0.57",,,,,,,"0","0.00"
"002230","피에스텍 ","3560","-190","-5.07","204","17.45",,,,,"0","0.00"
"058820","피엠케이 ","705","-20","-2.76",,,,,,,"0","0.00"
"006140","피제이전자 ","27900","1300","4.89","7396","3.77",,,,,"0","0.00"
"069110","피카소정보 ","3900","-140","-3.47","767","5.08",,,,,"0","0.00"
"039870","피케이엘 ","6640","290","4.57","405","16.40",,,,,"0","0.00"
"039580","피코소프트 ","1430","-30","-2.05","493","2.90",,,,,"0","0.00"
"033180","필룩스 ","650","-20","-2.99","35","18.57",,,"1476","0.44","5","0.77"
"064800","필링크 ","12500","600","5.04","521","23.99",,,,,"0","0.00"
"033290","필코전자 ","1180","20","1.72",,,,,,,"0","0.00"
"033630","하나로통신 ","3640","-90","-2.41",,,,,,,"0","0.00"
"002860","하나은행 ","20700","100","0.49","2304","8.98",,,"17993","1.15","500","2.42"
"003330","하나증권 ","7800","50","0.65","348","22.41",,,"11703","0.67","320","4.10"
"003335","하나증권(1우) ","5960","30","0.51",,,,,,,"370","6.21"
"039130","하나투어 ","12950","700","5.71","975","13.28",,,,,"0","0.00"
"024660","하림 ","980","5","0.51","43","22.79",,,,,"0","0.00"
"049130","하우리 ","2005","0","0.00",,,,,,,"0","0.00"
"000660","하이닉스 ","7820","290","3.85",,,,,"38949","0.20","0","0.00"
"013030","하이록코리아 ","970","40","4.30","130","7.46",,,,,"0","0.00"
"057100","하이스마텍 ","6270","0","0.00","315","19.90",,,,,"0","0.00"
"071090","하이스틸 ","8980","-10","-0.11",,,,,,,"0","0.00"
"066980","하이쎌 ","6680","430","6.88","399","16.74",,,,,"0","0.00"
"052350","하이켐텍 ","1420","10","0.71","197","7.21",,,,,"0","0.00"
"048540","하이콤 ","560","-5","-0.88",,,,,,,"0","0.00"
"019490","하이트론 ","3180","55","1.76",,,,,"17307","0.18","0","0.00"
"000140","하이트맥주 ","91400","1400","1.56","5552","16.46",,,"38440","2.38","1000","1.09"
"000145","하이트맥주(1우) ","28800","300","1.05",,,,,,,"1050","3.65"
"066130","하츠 ","3365","-105","-3.03","699","4.81",,,,,"0","0.00"
"044780","한광 ","530","20","3.92",,,,,,,"0","0.00"
"004590","한국가구 ","4150","-50","-1.19","182","22.80",,,,,"0","0.00"
"036460","한국가스공사 ","29100","450","1.57","4284","6.79",,,"43451","0.67","1500","5.15"
"005430","한국공항 ","11000","100","0.92","843","13.05",,,"35743","0.31","400","3.64"
"048270","한국교육 ","1635","-75","-4.39","269","6.08",,,,,"0","0.00"
"004820","한국금속 ","2740","85","3.20","16377","0.17",,,"11777","0.23","0","0.00"
"019550","한국기술투자 ","1305","-45","-3.33",,,,,,,"0","0.00"
"034950","한국기업평가 ","8200","180","2.24","604","13.58",,,,,"0","0.00"
"010040","한국내화 ","1200","-10","-0.83","204","5.88",,,"3615","0.33","60","5.00"
"025540","한국단자 ","21050","850","4.21","2283","9.22",,,"15734","1.34","300","1.43"
"039420","한국물류정보 ","6140","40","0.66","911","6.74",,,,,"0","0.00"
"041960","한국미생물 ","3950","-50","-1.25","225","17.56",,,,,"0","0.00"
"024120","한국베랄 ","1940","15","0.78","214","9.07",,,,,"0","0.00"
"024880","한국볼트 ","1295","-15","-1.15","290","4.47",,,,,"0","0.00"
"004090","한국석유 ","10950","50","0.46","1644","6.66",,,"33261","0.33","500","4.57"
"025550","한국선재 ","725","-5","-0.68","116","6.25",,,,,"0","0.00"
"024840","한국성산 ","1335","-65","-4.64","175","7.63",,,,,"0","0.00"
"002960","한국쉘석유 ","33400","400","1.21","6133","5.45",,,"28848","1.16","2400","7.19"
"003060","한국슈넬제약 ","325","0","0.00","119","2.73",,,"423","0.77","0","0.00"
"017890","한국알콜 ","25000","-200","-0.79","3900","6.41",,,,,"0","0.00"
"017010","한국오발 ","1930","0","0.00","220","8.77",,,,,"0","0.00"
"045050","한국와콤전자 ","305","5","1.67","79","3.86",,,,,"0","0.00"
"002000","한국유리 ","23800","650","2.81","1101","21.62",,,"43563","0.55","700","2.94"
"002005","한국유리(1우) ","15000","0","0.00",,,,,,,"750","5.00"
"025610","한국저축은행 ","5550","-150","-2.63","2951","1.88",,,"10489","0.53","250","4.50"
"015760","한국전력 ","22550","-300","-1.31","4788","4.71",,,"55402","0.41","800","3.55"
"023890","한국전지 ","1240","0","0.00",,,,,,,"0","0.00"
"039740","한국정보공학 ","2950","5","0.17",,,,,,,"0","0.00"
"025770","한국정보통신 ","3000","-230","-7.12",,,,,,,"0","0.00"
"002300","한국제지 ","18050","100","0.56","6959","2.59",,,"53717","0.34","1300","7.20"
"025890","한국주강 ","6520","170","2.68","1109","5.88",,,"9232","0.71","0","0.00"
"000970","한국주철관 ","2045","5","0.25","372","5.50",,,"8387","0.24","195","9.54"
"019660","한국창투 ","520","35","7.22",,,,,,,"0","0.00"
"001940","한국철강 ","15150","-150","-0.98","1702","8.90",,,"38837","0.39","500","3.30"
"017960","한국카본 ","1265","30","2.43","33","38.33",,,"2899","0.44","0","0.00"
"023760","한국캐피탈 ","2720","20","0.74","1674","1.62",,,,,"0","0.00"
"009760","한국컴퓨터지주 ","1500","-80","-5.06","435","3.45",,,"3381","0.44","75","5.00"
"010150","한국코아 ","3745","35","0.94","220","17.02",,,"14691","0.25","0","0.00"
"009440","한국코트렐 ","5650","-50","-0.88","1031","5.48",,,"22705","0.25","0","0.00"
"024720","한국콜마 ","1990","-5","-0.25","157","12.68",,,"2289","0.87","75","3.77"
"021650","한국큐빅 ","2255","75","3.44","693","3.25",,,,,"0","0.00"
"000240","한국타이어 ","8470","300","3.67","476","17.79",,,"6698","1.26","75","0.89"
"034830","한국토지신탁 ","540","-5","-0.92","44","12.27",,,,,"0","0.00"
"054040","한국트로닉스 ","7200","0","0.00","542","13.28",,,,,"0","0.00"
"007280","한국특수형강 ","8700","100","1.16","3253","2.67",,,"36311","0.24","650","7.47"
"037230","한국팩키지 ","3500","0","0.00","635","5.51",,,,,"0","0.00"
"010640","한국폴리 ","5510","60","1.10","1445","3.81",,,"17936","0.31","500","9.07"
"010100","한국프랜지 ","15950","-100","-0.62","2896","5.51",,,"32183","0.50","600","3.76"
"040180","한국하이네트 ","900","45","5.26",,,,,,,"0","0.00"
"025830","한국합섬 ","2325","-75","-3.13",,,,,,,"0","0.00"
"003350","한국화장품 ","1000","-20","-1.96","104","9.62",,,"9611","0.10","30","3.00"
"030520","한글과컴퓨터 ","1320","-20","-1.49",,,,,,,"0","0.00"
"052600","한네트 ","1200","0","0.00","182","6.59",,,,,"0","0.00"
"011500","한농화성 ","6950","180","2.66","2561","2.71",,,"15747","0.44","600","8.63"
"052270","한단정보통신 ","3020","15","0.50","785","3.85",,,,,"0","0.00"
"060660","한도하이테크 ","4965","-35","-0.70","221","22.47",,,,,"0","0.00"
"002390","한독약품 ","7380","790","11.99","1034","7.14",,,"10841","0.68","325","4.40"
"014790","한라건설 ","4535","95","2.14","877","5.17",,,"19591","0.23","350","7.72"
"018880","한라공조 ","93000","8900","10.58","7617","12.21",,,"36064","2.58","1500","1.61"
"021060","한림창투 ","780","-20","-2.50",,,,,,,"0","0.00"
"025450","한마음저축은 ","4650","-90","-1.90","2447","1.90",,,,,"0","0.00"
"008930","한미약품 ","27000","-400","-1.46","3386","7.97",,,"18230","1.48","625","2.31"
"016830","한미은행 ","13800","200","1.47","1326","10.41",,,"7070","1.95","375","2.72"
"021080","한미창투 ","1140","0","0.00",,,,,,,"0","0.00"
"021960","한미캐피탈 ","2640","-145","-5.21","690","3.83",,,"5790","0.46","0","0.00"
"012420","한불종금 ","1280","125","10.82",,,,,"520","2.46","0","0.00"
"036720","한빛네트 ","285","-5","-1.72",,,,,,,"0","0.00"
"047080","한빛소프트 ","9850","-50","-0.51","1046","9.42",,,,,"0","0.00"
"043890","한빛아이앤비 ","15300","-1850","-10.79","84","182.14",,,,,"0","0.00"
"009240","한샘 ","10000","-600","-5.66","1164","8.59",,,"5441","1.84","200","2.00"
"020000","한섬 ","8450","210","2.55","1745","4.84",,,"9418","0.90","100","1.18"
"003680","한성기업 ","1720","-5","-0.29",,,,,"9321","0.18","0","0.00"
"036280","한성에코넷 ","805","10","1.26",,,,,,,"0","0.00"
"037950","한성엘컴텍 ","14350","200","1.41","725","19.79",,,,,"0","0.00"
"016450","한세실업 ","11500","-350","-2.95","256","44.92",,,"31669","0.36","600","5.22"
"009180","한솔CSN ","1325","15","1.15","16","82.81",,,"1660","0.80","0","0.00"
"004710","한솔LCD ","14750","-150","-1.01",,,,,"5899","2.50","0","0.00"
"007640","한솔저축은행 ","1490","0","0.00",,,,,,,"0","0.00"
"004150","한솔제지 ","6490","250","4.01","1561","4.16",,,"17450","0.37","400","6.16"
"025340","한솔창투 ","2270","0","0.00",,,,,,,"0","0.00"
"014680","한솔케미언스 ","1760","-25","-1.40",,,,,"11312","0.16","0","0.00"
"010420","한솔텔레컴 ","1380","-60","-4.17",,,,,"3229","0.43","0","0.00"
"058530","한송하이테크 ","2220","70","3.26","126","17.62",,,,,"0","0.00"
"004960","한신공영 ","6640","20","0.30","76259","0.09",,,"16525","0.40","750","11.30"
"004965","한신공영(1우) ","65000","0","0.00",,,,,,,"800","1.23"
"011700","한신기계 ","3965","45","1.15","893","4.44",,,"8756","0.45","350","8.83"
"037120","한신코퍼 ","380","5","1.33",,,,,,,"0","0.00"
"030190","한신평정보 ","37350","1050","2.89","980","38.11",,,,,"0","0.00"
"036020","한아시스템 ","385","-5","-1.28",,,,,,,"0","0.00"
"045100","한양이엔지 ","2940","40","1.38","213","13.80",,,,,"0","0.00"
"001750","한양증권 ","2595","-5","-0.19",,,,,"11187","0.23","0","0.00"
"001755","한양증권(1우) ","2540","70","2.83",,,,,,,"0","0.00"
"019260","한올 ","290","-5","-1.69",,,,,,,"0","0.00"
"009420","한올제약 ","5160","50","0.98","861","5.99",,,"17155","0.30","250","4.84"
"037110","한원마이크로 ","480","0","0.00",,,,,,,"0","0.00"
"014130","한익스프레스 ","2850","0","0.00","167","17.07",,,"1198","2.38","0","0.00"
"022610","한일 ","27900","2950","11.82","2433","11.47",,,,,"0","0.00"
"006440","한일건설 ","4020","0","0.00","799","5.03",,,"8983","0.45","400","9.95"
"024740","한일단조 ","1120","-125","-10.04","25","44.80",,,,,"0","0.00"
"005860","한일사료 ","540","55","11.34","131","4.12",,,,,"0","0.00"
"003300","한일시멘트 ","57200","3000","5.54","7955","7.19",,,"95164","0.60","1000","1.75"
"003040","한일약품 ","3985","5","0.13","1630","2.44",,,"3009","1.32","0","0.00"
"007860","한일이화 ","1060","30","2.91","268","3.96",,,"1856","0.57","75","7.08"
"002220","한일철강 ","11200","50","0.45","5035","2.22",,,"69027","0.16","750","6.70"
"007770","한일화학 ","47900","0","0.00","14970","3.20",,,,,"0","0.00"
"002320","한진 ","13050","200","1.56","1695","7.70",,,"32179","0.41","500","3.83"
"003480","한진중공업 ","5240","130","2.54","412","12.72",,,"17131","0.31","250","4.77"
"061460","한진피앤씨 ","4200","55","1.33","260","16.15",,,,,"0","0.00"
"000700","한진해운 ","17900","1200","7.19","279","64.16",,,"12200","1.47","250","1.40"
"005110","한창 ","2945","25","0.86",,,,,,,"0","0.00"
"009460","한창제지 ","2890","-60","-2.03","2563","1.13",,,"9041","0.32","250","8.65"
"041940","한텔 ","3500","160","4.79",,,,,,,"0","0.00"
"045760","한통데이타 ","5660","60","1.07","505","11.21",,,,,"0","0.00"
"058420","한틀시스템 ","4350","280","6.88","451","9.65",,,,,"0","0.00"
"000880","한화 ","4590","60","1.32",,,,,"9592","0.48","0","0.00"
"000885","한화(1우) ","2860","-75","-2.56",,,,,,,"0","0.00"
"000887","한화(2우B) ","8200","1000","13.89",,,,,,,"0","0.00"
"009830","한화석화 ","8500","280","3.41","312","27.24",,,"8298","1.02","0","0.00"
"009835","한화석화(1우) ","3220","165","5.40",,,,,,,"0","0.00"
"009837","한화석화(2우B) ","7800","-200","-2.50",,,,,,,"0","0.00"
"003530","한화증권 ","3120","40","1.30",,,,,"6312","0.49","0","0.00"
"003535","한화증권(1우) ","2140","5","0.23",,,,,,,"0","0.00"
"036640","해룡실리콘 ","2760","-70","-2.47","269","10.26",,,,,"0","0.00"
"034810","해성산업 ","2125","-5","-0.23","450","4.72",,,,,"0","0.00"
"037380","해외무역 ","5000","60","1.21",,,,,,,"0","0.00"
"058480","해원에스티 ","740","-70","-8.64","227","3.26",,,,,"0","0.00"
"003900","해태유업 ","500","0","0.00","4085","0.12",,,,,"0","0.00"
"003905","해태유업(1우) ","1770","0","0.00",,,,,,,"0","0.00"
"010090","해태유통 ","1320","-5","-0.38",,,,,"1437","0.92","0","0.00"
"010095","해태유통(1우B) (액)","0","0","0.00",,,,,,,"0","0.00"
"032380","핸디소프트 ","4090","-150","-3.54",,,,,,,"0","0.00"
"008800","행남자기 ","2510","20","0.80","38","66.05",,,,,"0","0.00"
"066340","헤드라인정보 ","3250","-180","-5.25","1022","3.18",,,,,"0","0.00"
"054300","헤스본 ","1905","-5","-0.26","339","5.62",,,,,"0","0.00"
"016510","현대DSF ","2680","-40","-1.47","18","148.89",,,"8272","0.32","0","0.00"
"000720","현대건설 ","1075","-5","-0.46","39","27.56",,,"2045","0.53","0","0.00"
"000725","현대건설(1우) ","2380","310","14.98",,,,,,,"0","0.00"
"018410","현대금속 ","1025","-20","-1.91","213","4.81",,,"887","1.16","0","0.00"
"018415","현대금속(1우) ","15750","-100","-0.63",,,,,,,"0","0.00"
"018417","현대금속(2우B) ","510","-10","-1.92",,,,,,,"0","0.00"
"035480","현대디지탈텍 ","3495","0","0.00","643","5.44",,,,,"0","0.00"
"035910","현대멀티캡 ","1245","-60","-4.60",,,,,,,"0","0.00"
"035917","현대멀티캡2우 ","1665","-225","-11.90",,,,,,,"0","0.00"
"035919","현대멀티캡3우 ","600","-80","-11.76",,,,,,,"0","0.00"
"035915","현대멀티캡우 ","1945","145","8.06",,,,,,,"0","0.00"
"012330","현대모비스 ","45900","200","0.44","4763","9.64",,,"16224","2.83","700","1.53"
"012335","현대모비스(1우) ","30200","1200","4.14",,,,,,,"750","2.48"
"012337","현대모비스(2우B) ","78000","1000","1.30",,,,,,,"700","0.90"
"010620","현대미포조선 ","13800","600","4.55",,,,,"15011","0.92","0","0.00"
"069960","현대백화점 ","29800","-150","-0.50","569","52.37",,,"28565","1.04","500","1.68"
"005440","현대백화점H&S ","13850","-50","-0.36","4030","3.44",,,"37291","0.37","0","0.00"
"012630","현대산업 ","11450","650","6.02","1529","7.49",,,"16228","0.71","500","4.37"
"011760","현대상사 ","2690","-40","-1.47",,,,,,,"0","0.00"
"011200","현대상선 ","10000","500","5.26","1695","5.90",,,"17783","0.56","0","0.00"
"006390","현대시멘트 ","26300","850","3.34","5801","4.53",,,"70666","0.37","1000","3.80"
"004310","현대약품 ","11000","-50","-0.45","3149","3.49",,,"29692","0.37","700","6.36"
"017800","현대엘리베이 ","67600","8800","14.97",,,,,"28213","2.40","0","0.00"
"042100","현대오토넷 ","3460","130","3.90","387","8.94",,,"1288","2.69","85","2.46"
"026180","현대정보기술 ","1440","-20","-1.37",,,,,,,"0","0.00"
"009540","현대중공업 ","35050","1450","4.32",,,,,"70710","0.50","0","0.00"
"003450","현대증권 ","7000","360","5.42",,,,,"11764","0.60","0","0.00"
"005380","현대차 ","40400","950","2.41","6355","6.36",,,"37416","1.08","850","2.10"
"005385","현대차(1우) ","19200","900","4.92",,,,,,,"900","4.69"
"005387","현대차(2우B) ","19450","-50","-0.26",,,,,,,"950","4.88"
"005389","현대차(3우B) ","16600","700","4.40",,,,,,,"900","5.42"
"039010","현대통신 ","3300","-40","-1.20","300","11.00",,,,,"0","0.00"
"011720","현대페인트 ","6450","840","14.97","23422","0.28",,,"6138","1.05","0","0.00"
"010520","현대하이스코 ","5220","20","0.38","770","6.78",,,"10523","0.50","0","0.00"
"001450","현대해상 ","39600","1600","4.21","5141","7.70",,,"37512","1.06","1750","4.42"
"038960","현주컴퓨터 ","990","-10","-1.00","44","22.50",,,,,"0","0.00"
"053660","현진소재 ","1550","40","2.65","152","10.20",,,,,"0","0.00"
"003010","혜인 ","1570","15","0.96","1030","1.52",,,"5859","0.27","75","4.78"
"011170","호남석유 ","48900","1500","3.16","1869","26.16",,,"27449","1.78","250","0.51"
"035870","호성 ","280","-10","-3.45",,,,,,,"0","0.00"
"013450","호성케멕스 ","1290","0","0.00","261","4.94",,,,,"0","0.00"
"037020","호스텍글로벌 ","210","-5","-2.33",,,,,,,"0","0.00"
"016040","호신섬유 ","21000","200","0.96","3488","6.02",,,,,"0","0.00"
"008770","호텔신라 ","5000","30","0.60","166","30.12",,,"11451","0.44","150","3.00"
"008775","호텔신라(1우) ","4300","-50","-1.15",,,,,,,"200","4.65"
"060560","홈센타 ","1240","-10","-0.80","487","2.55",,,,,"0","0.00"
"039610","화성 ","1855","55","3.06","288","6.44",,,,,"0","0.00"
"002460","화성산업 ","3200","0","0.00","1240","2.58",,,"20263","0.16","250","7.81"
"013520","화승알앤에이 ","5770","80","1.41","1984","2.91",,,"25413","0.23","500","8.67"
"006060","화승인더 ","6860","0","0.00","2774","2.47",,,"21195","0.32","500","7.29"
"010690","화신 ","1225","55","4.70","304","4.03",,,"2835","0.43","75","6.12"
"025850","화인케미칼 ","13900","-250","-1.77","1421","9.78",,,"27467","0.51","750","5.40"
"033500","화인텍 ","5350","200","3.88","878","6.09",,,,,"0","0.00"
"061250","화일약품 ","5020","10","0.20","771","6.51",,,,,"0","0.00"
"009690","화진케이디케이 ","4550","130","2.94","826","5.51",,,"4164","1.09","0","0.00"
"010660","화천기계 ","6800","150","2.26","1254","5.42",,,"30078","0.23","600","8.82"
"000850","화천기공 ","6160","-10","-0.16","97","63.51",,,"28529","0.22","500","8.12"
"036590","환경비젼21 ","1235","80","6.93",,,,,,,"0","0.00"
"016580","환인제약 ","22600","0","0.00","5494","4.11",,,"38264","0.59","1000","4.42"
"032560","황금에스티 ","2710","195","7.75","740","3.66",,,,,"0","0.00"
"004800","효성 ","11050","150","1.38","1779","6.21",,,"60476","0.18","100","0.90"
"000040","효성기계 ","800","25","3.23","62660","0.01",,,,,"0","0.00"
"037270","휘닉스컴 ","17600","300","1.73","3079","5.72",,,"11301","1.56","0","0.00"
"005870","휴니드 ","510","0","0.00","910","0.56",,,"511","1.00","0","0.00"
"028080","휴맥스 ","12600","-100","-0.79","2995","4.21",,,,,"0","0.00"
"066480","휴먼정보기술 ","2165","230","11.89","157","13.79",,,,,"0","0.00"
"036660","휴먼컴 ","600","-5","-0.83",,,,,,,"0","0.00"
"066060","휴먼텍코리아 ","1300","0","0.00","268","4.85",,,,,"0","0.00"
"065510","휴비츠 ","5190","-620","-10.67","431","12.04",,,,,"0","0.00"
"005010","휴스틸 ","4940","0","0.00","1409","3.51",,,"18696","0.26","1000","20.24"
"069260","휴켐스 ","2900","20","0.69","207","14.01",,,"6173","0.47","150","5.17"
"024060","흥구석유 ","157900","0","0.00","25485","6.20",,,,,"0","0.00"
"003280","흥아해운 ","12400","400","3.33","16499","0.75",,,"17229","0.72","0","0.00"
"007630","흥창 ","3145","80","2.61","53286","0.06",,,"3082","1.02","0","0.00"
"037440","희림 ","2390","5","0.21","273","8.75",,,,,"0","0.00"
