종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"088790","진도에프앤","KOSPI",,"1700","35","2.10","1660","1790","1660","7470","12681100","17041342300","10024319"
"000080","진로","KOSPI",,"43300","-300","-0.69","42650","43500","42650","162229","7025946400","1861696619900","42995303"
"018120","진로발효","KOSDAQ",,"13700","0","0.00","13500","13700","13450","48312","656730250","180840000000","13200000"
"086060","진바이오텍","KOSDAQ",,"2275","45","2.02","2270","2375","2200","11132","25482760","13945750000","6130000"
"036890","진성티이씨","KOSDAQ",,"6840","-300","-4.20","7100","7100","6500","33108","224034310","109440000000","16000000"
"003780","진양산업","KOSPI",,"1335","-55","-3.96","1370","1370","1325","39215","52630125","13350000000","10000000"
"007370","진양제약","KOSDAQ",,"2845","-10","-0.35","2840","2860","2770","45255","127300235","34140000000","12000000"
"010640","진양폴리","KOSPI",,"795","10","1.27","785","795","785","6990","5489750","7950000000","10000000"
"100250","진양홀딩스","KOSPI",,"1225","-35","-2.78","1210","1225","1195","77990","94651600","68471732700","55895292"
"051630","진양화학","KOSPI",,"715","-15","-2.05","705","730","700","23170","16371650","8580000000","12000000"
"002780","진흥기업","KOSPI",,"890","-25","-2.73","880","915","880","2255828","2023840490","254178669790","285594011"
"002787","진흥기업2우B","KOSPI",,"840","0","0.00","0","0","0","0","0","3528000000","4200000"
"002785","진흥기업우B","KOSPI",,"850","-25","-2.86","830","850","820","12650","10425150","8500000000","10000000"
"007200","진흥저축은행","KOSPI",,"4800","480","11.11","4230","4800","4150","67510","302976750","168000000000","35000000"
"085660","차바이오앤","KOSDAQ",,"8240","-380","-4.41","8230","8430","8110","406573","3385411710","421037220000","51096750"
"900040","차이나그레이트","KOSDAQ",,"1685","-110","-6.13","1720","1750","1680","1242947","2138853365","168500000000","100000000"
"009310","참앤씨","KOSPI",,"2360","-50","-2.07","2385","2460","2330","221711","532967000","60604502640","25679874"
"094850","참좋은레져","KOSDAQ",,"6410","-250","-3.75","6360","6480","6300","146744","940614560","89740000000","14000000"
"082660","참테크","KOSDAQ",,"3690","150","4.24","3580","3790","3580","121332","449195540","23313420000","6318000"
"074150","창해에너지어링","KOSDAQ",,"2735","-210","-7.13","2820","3020","2620","56765","154676715","20846342305","7622063"
"000650","천일고속","KOSPI",,"39500","-1500","-3.66","41000","41000","39500","155","6246000","56454190000","1429220"
"096240","청담러닝","KOSDAQ",,"17650","-800","-4.34","18050","18200","17200","50914","894568400","98638066350","5588559"
"013720","청보산업","KOSDAQ",,"1150","-65","-5.35","1150","1210","1150","60100","69661915","6948334500","6042030"
"012410","청호전자통신","KOSPI",,"240","10","4.35","225","245","225","1585884","372937120","15078063600","62825265"
"012600","청호컴넷","KOSPI",,"10650","0","0.00","10350","10800","10300","11624","122046100","65032180200","6106308"
"033250","체시스","KOSPI",,"1025","-25","-2.38","1020","1040","1000","386800","394072750","17005288125","16590525"
"047820","초록뱀","KOSDAQ",,"175","-5","-2.78","180","180","175","257564","45185150","12730989600","72748512"
"016920","카스","KOSDAQ",,"2300","-100","-4.17","2300","2375","2275","418551","968860510","37200457600","16174112"
"082270","카엘","KOSDAQ",,"7230","-370","-4.87","7400","7500","7160","79155","579441330","95925073350","13267645"
"015390","카이시스","KOSDAQ",,"370","-25","-6.33","435","435","370","150679","56250855","6753598530","18252969"
"006380","카프로","KOSPI",,"8010","-400","-4.76","8120","8280","7980","139931","1131003910","320400000000","40000000"
"004620","캠브리지","KOSPI",,"11150","-850","-7.08","11600","11700","11150","7579","86166350","30475224600","2733204"
"078340","컴투스","KOSDAQ",,"8840","-140","-1.56","8760","8980","8510","47310","415475030","89166834640","10086746"
"062730","케너텍","KOSDAQ",,"670","0","0.00","0","0","0","0","0","10449594030","15596409"
"011050","케드콤","KOSPI",,"145","10","7.41","135","150","130","14202235","2010492765","17416221585","120111873"
"063440","케이디미디어","KOSDAQ",,"3460","-110","-3.08","3520","3540","3420","16425","57568020","34600000000","10000000"
"029480","케이디씨","KOSDAQ",,"1525","-130","-7.85","1595","1635","1525","4342424","6880360305","109049038150","71507566"
"052400","케이비티","KOSDAQ",,"7090","180","2.60","6840","7120","6800","28705","201886400","46177645030","6513067"
"011400","케이씨오에너지","KOSPI",,"680","-55","-7.48","710","720","660","7600863","5278378645","101363964720","149064654"
"029460","케이씨텍","KOSPI",,"4715","-135","-2.78","4650","4870","4650","261178","1242187310","142946734315","30317441"
"025880","케이씨피드","KOSDAQ",,"12550","-50","-0.40","12750","12750","12300","2362","29123700","13930500000","1110000"
"007460","케이아이씨","KOSPI",,"7150","-30","-0.42","6930","7170","6930","155321","1102305250","108534554700","15179658"
"101790","케이알제2호","KOSPI",,"5020","-80","-1.57","0","0","0","0","0","25100000000","5000000"
"053590","케이앤컴퍼니","KOSDAQ",,"6900","0","0.00","6850","6940","6600","56056","382318020","53213020800","7712032"
"053595","케이앤컴퍼니우","KOSDAQ",,"9400","-530","-5.34","10000","10000","8900","1098","10032030","363460400","38666"
"066340","케이에스알","KOSDAQ",,"2230","-15","-0.67","2195","2270","2190","138650","309544960","155029350240","69519888"
"073010","케이에스피","KOSDAQ",,"3265","-335","-9.31","3600","3600","3250","16493","54588340","17683360805","5416037"
"105330","케이엔더블유","KOSDAQ",,"14250","-950","-6.25","14700","15050","14050","400659","5819200600","62700000000","4400000"
"039420","케이엘넷","KOSDAQ",,"2285","-75","-3.18","2355","2355","2235","146621","333326170","55193558050","24154730"
"083550","케이엠","KOSDAQ",,"3575","465","14.95","3390","3575","3310","1098433","3908209740","30638039575","8570081"
"032500","케이엠더블유","KOSDAQ",,"5440","110","2.06","5400","5600","5270","250330","1352258140","87584000000","16100000"
"064820","케이프","KOSDAQ",,"9200","-650","-6.60","9760","9840","9200","74872","707617840","82800000000","9000000"
"024880","케이피에프","KOSDAQ",,"4920","30","0.61","4650","4980","4650","28000","137140080","55053766800","11189790"
"042040","케이피엠테크","KOSDAQ",,"4010","470","13.28","3790","4015","3720","3826181","14905745205","56877747770","14183977"
"064420","케이피케미칼","KOSPI",,"6760","-190","-2.73","6550","6820","5980","277897","1872443820","664763406320","98337782"
"054410","케이피티","KOSDAQ",,"1975","-70","-3.42","2050","2050","1910","5514","10748210","9993500000","5060000"
"089010","켐트로닉스","KOSDAQ",,"7750","-40","-0.51","7770","7860","7430","8432","64984870","47403843750","6116625"
"094860","코닉글로리","KOSDAQ",,"5170","-330","-6.00","5600","5600","5050","64773","337752670","71106292950","13753635"
"046070","코다코","KOSDAQ",,"2280","175","8.31","2095","2335","2060","54959","122906360","19831629240","8698083"
"041800","코디콤","KOSDAQ",,"285","0","0.00","285","315","265","10325310","2983163930","21253702290","74574394"
"008340","코레스","KOSDAQ",,"1535","0","0.00","1530","1595","1490","10436","16159035","7009497680","4566448"
"090970","코리아01호","KOSPI",,"4700","0","0.00","4695","4700","4690","1260","5916950","10298076000","2191080"
"090980","코리아02호","KOSPI",,"4785","-5","-0.10","0","0","0","0","0","10484317800","2191080"
"090990","코리아03호","KOSPI",,"4770","0","0.00","0","0","0","0","0","10451451600","2191080"
"091000","코리아04호","KOSPI",,"4750","0","0.00","0","0","0","0","0","10407630000","2191080"
"093400","코리아05호","KOSPI",,"3100","-150","-4.62","3100","3100","3100","250","775000","4657340800","1502368"
"093410","코리아06호","KOSPI",,"3120","-155","-4.73","3120","3120","3120","100","312000","10394117760","3331448"
"099210","코리아07호","KOSPI",,"3200","-70","-2.14","3100","3200","3100","1290","4049000","17862745600","5582108"
"027050","코리아나","KOSDAQ",,"1065","-50","-4.48","1070","1095","1050","444409","473255685","42600000000","40000000"
"007815","코리아써우","KOSPI",,"1225","0","0.00","0","0","0","0","0","3631745250","2964690"
"007810","코리아써키트","KOSPI",,"2640","-30","-1.12","2605","2670","2550","8630","22506750","49458631200","18734330"
"101670","코리아에스이","KOSDAQ",,"3050","-50","-1.61","3050","3100","3015","14088","42838885","23058000000","7560000"
"003690","코리안리","KOSPI",,"10350","-450","-4.17","10500","10600","10150","1017923","10500961550","1179601775100","113971186"
"036690","코맥스","KOSDAQ",,"1380","30","2.22","1365","1500","1320","38444","53986030","18227695500","13208475"
"049430","코메론","KOSDAQ",,"2765","-35","-1.25","2750","3020","2730","42719","119285040","25017720000","9048000"
"059090","코미코","KOSDAQ",,"1070","-20","-1.83","1050","1125","1050","136886","149674515","24069057220","22494446"
"041960","코미팜","KOSDAQ",,"60000","-3600","-5.66","61000","62000","60000","26802","1627912200","600000000000","10000000"
"044820","코스맥스","KOSPI",,"4175","-80","-1.88","4200","4315","4150","67530","286693850","50905177975","12192857"
"005420","코스모화학","KOSPI",,"7210","-270","-3.61","7450","7450","7170","12500","90723300","79315457970","11000757"
"048870","코아로직","KOSDAQ",,"4475","-95","-2.08","4455","4540","4455","8944","39984940","42408501000","9476760"
"052350","코아브리드","KOSDAQ",,"725","-5","-0.68","725","730","710","39832","28606015","11102179475","15313351"
"071950","코아스웰","KOSPI",,"1000","-10","-0.99","1000","1020","980","10390","10319750","12063980000","12063980"
"071955","코아스웰1우B","KOSPI",,"9230","0","0.00","0","0","0","0","0","20065216990","2173913"
"038530","코아크로스","KOSDAQ",,"950","-15","-1.55","960","1035","910","172996","168688890","21237097050","22354839"
"056850","코어비트","KOSDAQ",,"1240","160","14.81","1070","1240","1055","4158838","4913550305","33724526760","27197199"
"052210","코어포올","KOSDAQ",,"2570","170","7.08","2400","2690","2040","2447299","5840346070","69596679400","27080420"
"029960","코엔텍","KOSDAQ",,"1240","-70","-5.34","1250","1295","1225","614348","769909405","62000000000","50000000"
"002020","코오롱","KOSPI",,"35250","650","1.88","33800","35250","33350","866369","29940173550","818657808750","23224335"
"003070","코오롱건설","KOSPI",,"6200","-270","-4.17","6390","6410","6200","66508","417361220","140238612200","22619131"
"003075","코오롱건우","KOSPI",,"3140","-160","-4.85","3225","3225","3000","5396","17011690","4911013380","1564017"
"102940","코오롱생명과학","KOSDAQ",,"46700","-950","-1.99","46250","47350","46200","13228","617420050","186860710000","4001300"
"022520","코오롱아이넷","KOSDAQ",,"2095","-100","-4.56","2100","2215","2075","1007058","2156030035","121931304500","58201100"
"002025","코오롱우","KOSPI",,"11850","-50","-0.42","11400","12000","11400","5930","69816000","45554374350","3844251"
"056000","코원","KOSDAQ",,"6570","-420","-6.01","6820","6980","6570","21539","144331060","70837740000","10782000"
"900020","코웰이홀딩스","KOSDAQ",,"1420","-80","-5.33","1450","1500","1400","63483","90405200","42600000000","30000000"
"056360","코위버","KOSDAQ",,"2160","-40","-1.82","2130","2195","2130","16910","36484730","21161088000","9796800"
"039530","코코","KOSDAQ",,"2850","-120","-4.04","2960","2960","2850","93910","271304995","139450616850","48930041"
"015710","코콤","KOSDAQ",,"2000","0","0.00","2000","2000","1940","16716","33064715","35061000000","17530500"
"086720","코크렙7호","KOSPI",,"6430","-80","-1.23","6510","6510","6430","1240","7987800","77160000000","12000000"
"090540","코크렙8호","KOSPI",,"5800","-60","-1.02","5850","5850","5800","1500","8701200","53360000000","9200000"
"052330","코텍","KOSDAQ",,"8550","-150","-1.72","8600","8600","7600","63680","537540730","108873938700","12733794"
"031820","콤텍시스템","KOSPI",,"790","-10","-1.25","780","800","750","87480","67732300","25162658140","31851466"
"050110","쿠스코엘비이","KOSDAQ",,"2220","-105","-4.52","2285","2325","2195","806042","1815958350","75657138240","34079792"
"060280","큐렉소","KOSDAQ",,"12900","0","0.00","12700","13300","12700","60927","791484350","236053410600","18298714"
"040350","큐로컴","KOSDAQ",,"210","5","2.44","200","215","195","3866036","804717350","63291073440","301386064"
"051780","큐로홀딩스","KOSDAQ",,"1400","0","0.00","1400","1440","1305","44664","61853145","6862219000","4901585"
"045050","큐리어스","KOSDAQ",,"720","15","2.13","705","750","700","210442","152021280","7434079200","10325110"
"035210","큐릭스","KOSDAQ",,"3190","50","1.59","3140","3190","3110","14017","44146795","68210175000","21382500"
"052880","큐앤에스","KOSDAQ",,"705","10","1.44","690","720","690","528624","370600195","17552920800","24897760"
"066310","큐에스아이","KOSDAQ",,"2460","-100","-3.91","2460","2595","2460","13895","34244225","20345995800","8270730"
"016600","큐캐피탈","KOSDAQ",,"680","-10","-1.45","705","705","675","136767","92406850","54286691600","79833370"
"005740","크라운제과","KOSPI",,"63900","-2000","-3.03","64500","64800","62600","538","34097400","89333733600","1398024"
"005745","크라운제우","KOSPI",,"23600","0","0.00","23600","23600","23600","10","236000","2147954000","91015"
"067280","크레듀","KOSDAQ",,"52900","-200","-0.38","52500","53200","51900","4547","240360700","297742360000","5628400"
"043590","크로바하이텍","KOSDAQ",,"6670","-270","-3.89","6730","6840","6600","252764","1695399950","86710000000","13000000"
"083790","크리스탈","KOSDAQ",,"9980","-170","-1.67","9950","10100","9860","20460","204328260","102984019200","10319040"
"045520","크린앤사이언","KOSDAQ",,"2600","155","6.34","2545","2740","2495","1024204","2685816320","16900000000","6500000"
"037550","클라스타","KOSDAQ",,"580","-15","-2.52","590","590","560","52953","30419640","18945183800","32664110"
"067130","클루넷","KOSDAQ",,"250","30","13.64","220","250","205","6752826","1627162995","31804363000","127217452"
"039490","키움증권","KOSPI",,"44900","-300","-0.66","44150","45300","44150","92244","4128792100","873730472400","19459476"
"054780","키이스트","KOSDAQ",,"3030","-130","-4.11","3100","3120","3005","46493","141847515","38311804800","12644160"
"065130","탑엔지니어링","KOSDAQ",,"8100","-190","-2.29","8000","8180","7960","73964","594632580","116422596000","14373160"
"015890","태경산업","KOSPI",,"5280","60","1.15","5150","5280","4990","268135","1372083250","154327800000","29228750"
"006890","태경화학","KOSPI",,"4200","0","0.00","4215","4215","4190","14040","58965050","48720000000","11600000"
"023160","태광","KOSDAQ",,"33550","-700","-2.04","33000","33900","32900","60691","2030819250","731821050400","21812848"
"003240","태광산업","KOSPI",,"730000","-18000","-2.41","747000","750000","730000","439","321993000","812782000000","1113400"
"048140","태광이엔시","KOSDAQ",,"1830","-40","-2.14","1800","1870","1765","196961","358186050","22723512600","12417220"
"011280","태림포장","KOSPI",,"785","-10","-1.26","790","795","775","43590","33995150","55582662900","70805940"
"036210","태산엘시디","KOSDAQ",,"1625","-15","-0.91","1600","1630","1600","49945","80668080","22490000000","13840000"
"004100","태양금속","KOSPI",,"4920","-190","-3.72","5000","5110","4900","1340","6596200","18056400000","3670000"
"004105","태양금속우","KOSPI",,"3365","-55","-1.61","3360","3365","3360","20","67250","1110450000","330000"
"072520","태양기전","KOSDAQ",,"2980","-110","-3.56","3040","3090","2940","9023","26984720","22350000000","7500000"
"053620","태양산업","KOSDAQ",,"6160","-10","-0.16","5880","6250","5880","27016","165569850","52976000000","8600000"
"009410","태영건설","KOSPI",,"4800","-195","-3.90","4820","4840","4740","321546","1542973330","366720000000","76400000"
"009415","태영건설우","KOSPI",,"1850","-5","-0.27","0","0","0","0","0","4731338000","2557480"
"044490","태웅","KOSDAQ",,"82300","0","0.00","82000","83500","76200","46623","3808407200","1367037566000","16610420"
"001420","태원물산","KOSPI",,"1820","-25","-1.36","1805","1820","1805","581","1050520","13213200000","7260000"
"007490","태창기업","KOSPI",,"860","25","2.99","820","930","795","925598","796447060","27104491000","31516850"
"039850","태창파로스","KOSDAQ",,"500","-50","-9.09","550","550","500","34803","17730810","11613447000","23226894"
"002790","태평양","KOSPI",,"143500","-2000","-1.37","144500","146500","142500","15021","2171421000","1145000563000","7979098"
"002797","태평양2우B","KOSPI",,"73100","100","0.14","0","0","0","0","0","19497232000","266720"
"007980","태평양물산","KOSPI",,"9040","40","0.44","8810","9040","8810","1330","11900000","21668880000","2397000"
"002795","태평양우","KOSPI",,"50000","0","0.00","50000","50000","50000","1100","55000000","32218850000","644377"
"016570","태평양제약","KOSPI",,"30900","50","0.16","30500","30900","30000","370","11318000","65166462300","2108947"
"016575","태평양제우","KOSPI",,"16300","0","0.00","0","0","0","0","0","3586000000","220000"
"032420","터보테크","KOSDAQ",,"2300","105","4.78","2400","2515","2270","706542","1717607390","82024417000","35662790"
"053320","테라리소스","KOSDAQ",,"1150","-80","-6.50","1185","1210","1130","3825685","4467495160","250767338250","218058555"
"066700","테라젠","KOSDAQ",,"6000","0","0.00","5900","6220","5900","52886","320865210","114107244000","19017874"
"095610","테스","KOSDAQ",,"10500","250","2.44","9710","10700","9690","97677","1002460500","49413000000","4706000"
"048510","테스텍","KOSDAQ",,"110","0","0.00","0","0","0","0","0","2034254200","18493220"
"076090","테이크시스템","KOSDAQ",,"1410","-5","-0.35","1490","1490","1355","56181","78328935","5958509130","4225893"
"036830","테크노세미켐","KOSDAQ",,"17600","-700","-3.83","17750","18300","17600","33338","596118500","258490988800","14686988"
"038540","텍셀네트컴","KOSDAQ",,"1330","20","1.53","1265","1340","1255","486719","635315945","78828332590","59269423"
"054450","텔레칩스","KOSDAQ",,"13400","-300","-2.19","13250","13500","13200","33345","446593400","141633725400","10569681"
"091440","텔레필드","KOSDAQ",,"3120","-20","-0.64","3055","3135","3055","10267","31722110","10852982400","3478520"
"056730","텔로드","KOSDAQ",,"2100","20","0.96","2110","2125","1950","68632","139692420","22832961900","10872839"
"078000","텔코웨어","KOSPI",,"6900","-60","-0.86","7000","7000","6900","3250","22457600","66948671400","9702706"
"051360","토비스","KOSDAQ",,"5340","-20","-0.37","5150","5570","5150","158119","854530760","68953593720","12912658"
"037700","토자이홀딩스","KOSDAQ",,"1125","-55","-4.66","1170","1170","1125","479733","548358445","46827784125","41624697"
"045340","토탈소프트","KOSDAQ",,"1610","-195","-10.80","1805","1805","1610","102886","176279520","13778444400","8558040"
"057880","토필드","KOSDAQ",,"3435","-135","-3.78","3480","3550","3400","199238","692180600","43641420810","12704926"
"012580","톰보이","KOSPI",,"435","0","0.00","415","445","410","669666","286477840","15986685000","36751000"
"108230","톱텍","KOSDAQ",,"14800","-900","-5.73","15100","15400","14500","291152","4379938000","88800000000","6000000"
"058900","투미비티","KOSDAQ",,"495","45","10.00","440","500","435","2578856","1231831240","17329644090","35009382"
"102280","트라이","KOSPI",,"3365","15","0.45","3150","3415","3150","3740","12282500","27968268165","8311521"
"060900","트루맥스","KOSDAQ",,"860","65","8.18","910","910","860","3853","3361090","8528512500","9916875"
"040180","트루아워","KOSDAQ",,"900","45","5.26","825","930","825","7800","6770925","14248555200","15831728"
"026150","특수건설","KOSDAQ",,"10700","-400","-3.60","10700","11000","10500","126239","1354824550","106943536100","9994723"
"037340","티모","KOSDAQ",,"3395","-25","-0.73","3100","3420","3100","37497","125910370","52584506555","15488809"
"064760","티씨케이","KOSDAQ",,"8540","-490","-5.43","8840","8840","8540","44545","386144810","99704500000","11675000"
"066350","티에스엠텍","KOSDAQ",,"9040","-160","-1.74","8860","9080","8800","43628","390079280","87560526960","9685899"
"019180","티에이치엔","KOSPI",,"840","-105","-11.11","930","930","805","632520","531789700","15120000000","18000000"
"014590","티엘씨레저","KOSPI",,"825","-60","-6.78","815","860","815","1599550","1330470820","33195007725","40236373"
"062860","티엘아이","KOSDAQ",,"10200","290","2.93","9700","10200","9630","38998","385196970","81089490000","7949950"
"067950","티이씨","KOSDAQ",,"350","-10","-2.78","360","360","330","931163","320356245","6072110100","17348886"
"008900","티이씨앤코","KOSPI",,"3800","0","0.00","0","0","0","0","0","62536790000","16457050"
"053700","티지에너지","KOSDAQ",,"750","-130","-14.77","840","840","750","5482262","4159920775","26684881500","35579842"
"081150","티플랙스","KOSDAQ",,"4400","50","1.15","4295","4400","4100","45827","199856060","25313200000","5753000"
"084730","팅크웨어","KOSDAQ",,"10500","-400","-3.67","10500","10700","10300","29924","315594950","82637100000","7870200"
"046210","파나진","KOSDAQ",,"4800","-200","-4.00","4950","5030","4790","55328","270280665","109912310400","22898398"
"034230","파라다이스","KOSDAQ",,"3525","50","1.44","3440","3525","3430","253728","887242705","320572918800","90942672"
"033540","파라텍","KOSDAQ",,"2280","-15","-0.65","2290","2295","2220","19888","44804500","25353600000","11120000"
"043200","파루","KOSDAQ",,"4520","330","7.88","4410","4730","4405","30447868","138233800925","129597299880","28671969"
"101990","파브코","KOSPI",,"1530","-65","-4.08","1585","1590","1530","320","492250","18360000000","12000000"
"037070","파세코","KOSDAQ",,"3615","-85","-2.30","3500","3850","3460","14103","50912755","47718000000","13200000"
"047310","파워로직스","KOSDAQ",,"9170","-400","-4.18","9100","9430","9060","360517","3337919140","120040343500","13090550"
"049120","파인디앤씨","KOSDAQ",,"3100","-300","-8.82","3230","3335","3010","1303467","4116854835","36796249800","11869758"
"038950","파인디지털","KOSDAQ",,"2700","15","0.56","2720","2720","2535","3810","9999810","26682520500","9882415"
"106240","파인테크닉스","KOSDAQ",,"5150","-190","-3.56","5340","5340","5140","65462","339451270","40752830650","7913171"
"028040","파캔OPC","KOSDAQ",,"2820","-45","-1.57","2870","2870","2610","1477","4120050","12238800000","4340000"
"091700","파트론","KOSDAQ",,"11200","-300","-2.61","11200","11400","11000","23703","265265800","223954505600","19995938"
"043090","팜스웰바이오","KOSDAQ",,"2595","95","3.80","2560","2685","2500","681308","1772633610","50367154260","19409308"
"036580","팜스코","KOSPI",,"1735","10","0.58","1705","1785","1700","5340","9176500","52980024195","30536037"
"036585","팜스코우B","KOSPI",,"1655","105","6.77","1655","1655","1655","170","281350","1856517765","1121763"
"068050","팬엔터테인먼트","KOSDAQ",,"4700","0","0.00","4510","4850","4510","9439","44408530","21610600000","4598000"
"010820","퍼스텍","KOSPI",,"1580","-15","-0.94","1555","1600","1555","153206","241414730","73888447200","46764840"
"016800","퍼시스","KOSPI",,"26650","350","1.33","26900","27000","26350","2820","75543500","333125000000","12500000"
"001020","페이퍼코리아","KOSPI",,"7840","-60","-0.76","7730","7890","7730","4460","34843800","80003405440","10204516"
"088020","펜타마이크로","KOSDAQ",,"1415","-185","-11.56","1535","1690","1375","2681087","4152140300","29467479710","20825074"
"089480","평산","KOSDAQ",,"22500","-200","-0.88","21900","22800","21300","69217","1542822900","387432945000","17219242"
"090080","평화산업","KOSPI",,"1025","0","0.00","1000","1030","1000","4282","4348600","16400000000","16000000"
"043370","평화정공","KOSDAQ",,"5820","-40","-0.68","5570","5950","5570","45073","263454160","122220000000","21000000"
"010770","평화홀딩스","KOSPI",,"2075","-65","-3.04","2020","2135","2020","3003","6215325","30347841950","14625466"
"045290","포네이처","KOSDAQ",,"710","20","2.90","760","770","685","2193547","1569946095","20327965980","28630938"
"022100","포스데이타","KOSDAQ",,"5360","-250","-4.46","5450","5510","5350","451149","2450434140","437116576000","81551600"
"003670","포스렉","KOSDAQ",,"43350","-50","-0.12","43500","43500","42550","2922","126374450","256068450000","5907000"
"058430","포스코강판","KOSPI",,"25400","-1100","-4.15","25500","26300","25350","31638","812051500","152400000000","6000000"
"078860","포인트아이","KOSDAQ",,"1150","-85","-6.88","1195","1220","1150","18978","22386830","16114273800","14012412"
"049690","포휴먼","KOSDAQ",,"9350","-350","-3.61","9350","9550","9290","154526","1451249290","160097506800","17122728"
"032980","폴리비전","KOSDAQ",,"605","-20","-3.20","590","640","590","48275","29154345","14320586555","23670391"
"065610","폴리플러스","KOSDAQ",,"1925","-95","-4.70","1930","1985","1895","548233","1063207550","38206210350","19847382"
"033190","폴켐","KOSDAQ",,"500","20","4.17","460","505","460","21560","10770520","5487160500","10974321"
"005670","푸드웰","KOSDAQ",,"26550","-50","-0.19","26300","26550","25700","33","867550","10620000000","400000"
"094940","푸른기술","KOSDAQ",,"3930","-110","-2.72","4070","4085","3840","6640","25729375","16057645950","4085915"
"007330","푸른저축은행","KOSDAQ",,"3255","-10","-0.31","3265","3265","3240","48083","156568280","49094514000","15082800"
"017810","풀무원홀딩스","KOSPI",,"52400","-900","-1.69","52500","52900","52000","2620","137191300","199596578000","3809095"
"093380","풍강","KOSDAQ",,"2270","-75","-3.20","2300","2355","2200","93712","213024370","19522000000","8600000"
"065940","풍경정화","KOSDAQ",,"1640","25","1.55","1560","1640","1560","10559","17265865","10660000000","6500000"
"023900","풍국주정","KOSDAQ",,"5000","-20","-0.40","4950","5020","4940","3128","15610545","42000000000","8400000"
"001310","풍림산업","KOSPI",,"2700","115","4.45","2525","2700","2480","42740","111395150","58104000000","21520000"
"103140","풍산","KOSPI",,"24650","-400","-1.60","24000","24650","23800","277948","6739841700","690798452700","28024278"
"024850","풍산마이크로","KOSDAQ",,"880","-55","-5.88","900","915","870","374519","333222830","30687360000","34872000"
"005810","풍산홀딩스","KOSPI",,"20300","-850","-4.02","20750","20800","20200","9871","201829300","159053890100","7835167"
"036840","퓨비트","KOSDAQ",,"1425","-75","-5.00","1500","1560","1415","5157497","7655353980","101177140350","71001502"
"058690","퓨쳐인포넷","KOSDAQ",,"1070","-70","-6.14","1040","1150","1030","3072872","3350057250","43278934140","40447602"
"017170","프라임엔터","KOSPI",,"930","-35","-3.63","960","960","900","27702","25517460","11073194730","11906661"
"035200","프럼파스트","KOSDAQ",,"1375","10","0.73","1365","1375","1325","10468","14051835","8470000000","6160000"
"014420","프로비타","KOSDAQ",,"280","80","40.00","240","300","240","251468","70603810","390834640","1395838"
"053610","프로텍","KOSDAQ",,"6000","-200","-3.23","6080","6170","5700","74684","445804240","45000000000","7500000"
"073570","프롬써어티","KOSDAQ",,"2605","45","1.76","2480","2615","2480","76339","194239350","25817894500","9910900"
"053160","프리엠스","KOSDAQ",,"2180","-35","-1.58","2210","2210","2125","2477","5327385","13080000000","6000000"
"066410","프리지엠","KOSDAQ",,"1620","125","8.36","1510","1665","1500","264916","423846130","20644405200","12743460"
"075130","플랜티넷","KOSDAQ",,"3900","5","0.13","3920","3950","3885","7157","27976145","34944000000","8960000"
"036660","플러스프로핏","KOSDAQ",,"400","0","0.00","0","0","0","0","0","10473114400","26182786"
"065270","플렉스컴","KOSDAQ",,"5090","180","3.67","4960","5180","4900","120596","610324865","47603995950","9352455"
"032580","피델릭스","KOSDAQ",,"1790","-60","-3.24","1795","1830","1770","79987","144005905","29057202460","16233074"
"051380","피씨디렉트","KOSDAQ",,"2605","-85","-3.16","2585","2740","2500","194914","507159350","10050090000","3858000"
"054340","피앤텔","KOSDAQ",,"10000","-600","-5.66","10200","10300","10000","128918","1305496200","168000000000","16800000"
"065180","피에스앤지","KOSDAQ",,"230","0","0.00","0","0","0","0","0","9594322350","41714445"
"031980","피에스케이","KOSDAQ",,"4640","-80","-1.69","4545","4700","4535","67389","310866445","91302736960","19677314"
"002230","피에스텍","KOSDAQ",,"5800","-280","-4.61","5820","6050","5730","772229","4541288600","81200000000","14000000"
"082390","피엘에이","KOSDAQ",,"3270","-30","-0.91","3200","3295","3185","24228","77918005","44417505450","13583335"
"006140","피제이전자","KOSDAQ",,"29050","-50","-0.17","28700","29150","28100","92","2653850","29050000000","1000000"
"033180","필룩스","KOSPI",,"1260","-30","-2.33","1250","1270","1220","59400","74287950","30385160820","24115207"
"064800","필링크","KOSDAQ",,"2720","-75","-2.68","2760","2760","2675","30325","81897815","19314720000","7101000"
"033290","필코전자","KOSDAQ",,"1460","-60","-3.95","1445","1490","1430","224375","328111400","34144907580","23386923"
"086790","하나금융지주","KOSPI",,"35600","-600","-1.66","34400","35700","34400","1120212","39382522700","7541916710800","211851593"
"099340","하나니켈1호","KOSPI",,"3555","-30","-0.84","0","0","0","0","0","80898291000","22756200"
"099350","하나니켈2호","KOSPI",,"3530","0","0.00","3530","3530","3530","10","35300","11592520000","3284000"
"067310","하나마이크론","KOSDAQ",,"5280","-220","-4.00","5390","5400","5060","117139","618101340","56390400000","10680000"
"039130","하나투어","KOSDAQ",,"34650","-1850","-5.07","35150","35300","34150","170483","5911057000","402500810250","11616185"
"024660","하림","KOSDAQ",,"2490","-15","-0.60","2470","2545","2350","953773","2377346395","204160324020","81992098"
"000660","하이닉스","KOSPI",,"18050","0","0.00","17700","18350","17650","5556344","100192782400","10642968300650","589638133"
