종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"003240","태광산업","KOSPI",,"843000","4000","0.48","838000","847000","824000","804","673421000","938596200000","1113400"
"011280","태림포장","KOSPI",,"3025","-35","-1.14","3035","3095","3025","156872","478403130","214187968500","70805940"
"053620","태양","KOSDAQ","우량기업부","11600","-100","-0.85","11600","11950","11600","8523","99776450","99760000000","8600000"
"004100","태양금속","KOSPI",,"2035","25","1.24","2070","2070","1990","431209","873253635","74684500000","36700000"
"004105","태양금속우","KOSPI",,"4815","-70","-1.43","4735","4945","4735","68359","330705145","15889500000","3300000"
"116100","태양기계","KONEX","일반기업부","3480","0","0.00","3600","3600","3480","100","349200","21715151280","6239986"
"072520","태양씨앤엘","KOSDAQ","관리종목(소속부없음)","1560","5","0.32","1525","1575","1430","332548","504418170","46302058920","29680807"
"009410","태영건설","KOSPI",,"5000","125","2.56","4850","5100","4850","78197","392015995","382000000000","76400000"
"009415","태영건설우","KOSPI",,"7030","-200","-2.77","7000","7620","6800","521758","3771131140","17979084400","2557480"
"044490","태웅","KOSDAQ","우량기업부","28100","500","1.81","27500","28250","27050","151339","4194296900","512463465400","18237134"
"001420","태원물산","KOSPI",,"4175","-25","-0.60","4360","4440","4150","838372","3609939735","31730000000","7600000"
"007980","태평양물산","KOSPI",,"2945","10","0.34","2865","2970","2865","79872","234465045","117010095045","39731781"
"191420","테고사이언스","KOSDAQ","벤처기업부","43950","-600","-1.35","44100","45200","42850","25276","1115328100","162740565150","3702857"
"123100","테라세미콘","KOSDAQ","벤처기업부","24700","100","0.41","24300","24950","24300","45452","1119203050","279204848000","11303840"
"182690","테라셈","KOSDAQ","벤처기업부","3015","-115","-3.67","3120","3160","2990","207327","630697080","42108515100","13966340"
"066700","테라젠이텍스","KOSDAQ","중견기업부","5360","0","0.00","5170","5450","5170","178738","956480750","149196114560","27835096"
"095610","테스","KOSDAQ","우량기업부","21650","200","0.93","21200","21950","20850","249443","5364494300","405233983250","18717505"
"131970","테스나","KOSDAQ","벤처기업부","11500","150","1.32","11200","11600","11200","191430","2188257700","78775000000","6850000"
"089030","테크윙","KOSDAQ","우량기업부","12550","-50","-0.40","12600","12900","12300","104591","1323311850","226548722050","18051691"
"038540","텍셀네트컴","KOSDAQ","우량기업부","6250","-50","-0.79","6300","6420","6210","128642","810925120","292449225000","46791876"
"054450","텔레칩스","KOSDAQ","벤처기업부","11050","-150","-1.34","11200","11200","10900","10525","115868950","117472306900","10630978"
"091440","텔레필드","KOSDAQ","벤처기업부","3970","85","2.19","3750","4000","3750","21774","84786535","27619448800","6957040"
"078000","텔코웨어","KOSPI",,"12200","100","0.83","12250","12300","12000","8197","99687750","118373013200","9702706"
"200230","텔콘","KOSDAQ","중견기업부","4605","105","2.33","4400","4865","4400","3322138","15520446265","267535625850","58096770"
"214420","토니모리","KOSPI",,"38650","500","1.31","37350","39500","37350","55050","2123338200","454524000000","11760000"
"051360","토비스","KOSDAQ","우량기업부","8410","0","0.00","8390","8520","8360","62327","526557680","140590457780","16717058"
"045340","토탈소프트","KOSDAQ","벤처기업부","2945","-50","-1.67","2995","3005","2920","130193","384925715","25203427800","8558040"
"057880","토필드","KOSDAQ","관리종목(소속부없음)","4295","365","9.29","4085","4350","3810","164994","679143200","68658761890","15985742"
"108230","톱텍","KOSDAQ","우량기업부","18800","-400","-2.08","19300","19450","18750","166649","3172235250","678274991600","36078457"
"079970","투비소프트","KOSDAQ","벤처기업부","8350","90","1.09","8270","8420","8190","124621","1037132970","115145422850","13789871"
"199800","툴젠","KONEX","일반기업부","29450","250","0.86","28750","29900","28750","579","17087500","171109948250","5810185"
"140890","트러스제7호","KOSPI",,"3420","0","0.00","3420","3420","3420","4519","15454980","33126120000","9686000"
"052290","트레이스","KOSDAQ","벤처기업부","1935","-20","-1.02","1955","1975","1910","274837","533816340","84730517235","43788381"
"105550","트루윈","KOSDAQ","벤처기업부","8400","0","0.00","8400","8470","8090","11917","99194500","81159657600","9661864"
"026150","특수건설","KOSDAQ","중견기업부","4440","-10","-0.22","4470","4500","4355","30852","137176165","44376974160","9994814"
"033830","티비씨","KOSDAQ","중견기업부","8190","-50","-0.61","7920","8190","7920","494","3921230","81900000000","10000000"
"064760","티씨케이","KOSDAQ","벤처기업부","32700","-350","-1.06","32800","33300","32400","17933","587069050","381772500000","11675000"
"131290","티에스이","KOSDAQ","중견기업부","8280","130","1.60","8150","8300","8070","5712","46851670","91588632120","11061429"
"019180","티에이치엔","KOSPI",,"2755","-70","-2.48","2820","2850","2745","148582","411329415","49590000000","18000000"
"062860","티엘아이","KOSDAQ","중견기업부","6180","220","3.69","6000","6180","5860","384864","2416023770","61013409600","9872720"
"004870","티웨이홀딩스","KOSPI",,"6900","-30","-0.43","6730","7050","6730","23733","164014510","112130616600","16250814"
"191600","티케이씨","KONEX","일반기업부","8000","0","0.00","0","0","0","0","0","20800000000","2600000"
"104480","티케이케미칼","KOSDAQ","우량기업부","1945","15","0.78","1900","1980","1885","287702","558530375","176791619130","90895434"
"081150","티플랙스","KOSDAQ","중견기업부","2210","15","0.68","2185","2245","2055","756284","1637638835","44584599670","20174027"
"130740","티피씨글로벌","KOSDAQ","중견기업부","4240","60","1.44","4145","4330","4145","68345","290405980","40068000000","9450000"
"217880","틸론","KONEX","일반기업부","9900","-1000","-9.17","0","0","0","0","0","32970148200","3330318"
"134790","팀스","KOSPI",,"21400","-750","-3.39","22000","22150","21150","13927","299122900","42800000000","2000000"
"084730","팅크웨어","KOSDAQ","중견기업부","11500","150","1.32","11350","11700","11200","79981","921297700","113394347000","9860378"
"046210","파나진","KOSDAQ","중견기업부","6770","-120","-1.74","6890","6930","6700","37406","253381980","194182014400","28682720"
"034230","파라다이스","KOSDAQ","우량기업부","13150","150","1.15","13050","13600","13050","524764","6981498850","1195896136800","90942672"
"033540","파라텍","KOSDAQ","우량기업부","7100","-30","-0.42","7140","7270","7000","62273","445968670","79620876800","11214208"
"043200","파루","KOSDAQ","벤처기업부","4130","65","1.60","4060","4155","3990","818178","3349411845","114141920970","27637269"
"214450","파마리서치프로덕트","KOSDAQ","벤처기업부","43600","1050","2.47","42150","44250","42150","34748","1513744900","412727061200","9466217"
"005690","파미셀","KOSPI",,"4820","210","4.56","4750","4900","4630","485918","2318449060","281404180200","58382610"
"177830","파버나인","KOSDAQ","벤처기업부","7360","30","0.41","7400","7460","7270","7548","55675550","39417480960","5355636"
"037070","파세코","KOSDAQ","중견기업부","6650","500","8.13","6050","6880","5900","483792","3122757630","87780000000","13200000"
"150900","파수닷컴","KOSDAQ","벤처기업부","6800","100","1.49","6670","6980","6670","21885","150273520","55370326000","8142695"
"047310","파워로직스","KOSDAQ","우량기업부","3725","15","0.40","3600","3840","3600","191149","714767560","119334152150","32036014"
"170790","파이오링크","KOSDAQ","관리종목(소속부없음)","6860","-140","-2.00","7110","7110","6800","4314","29513250","47034423800","6856330"
"049120","파인디앤씨","KOSDAQ","중견기업부","4270","530","14.17","3590","4800","3590","20448049","89296352245","79265376400","18563320"
"038950","파인디지털","KOSDAQ","우량기업부","5910","-80","-1.34","5930","6050","5900","75238","447466720","60227421150","10190765"
"106240","파인테크닉스","KOSDAQ","벤처기업부","2850","105","3.83","2695","3000","2695","1059646","3057150660","95432532150","33485099"
"131760","파인텍","KOSDAQ","중견기업부","7500","-300","-3.85","7670","7850","7460","77508","590090070","53999977500","7199997"
"140860","파크시스템스","KOSDAQ","기술성장기업부","15650","500","3.30","14600","15650","14600","46821","709115250","102145280750","6526855"
"091700","파트론","KOSDAQ","우량기업부","8850","-100","-1.12","8960","9020","8820","198021","1763068130","479284228500","54156410"
"194510","파티게임즈","KOSDAQ","벤처기업부","7540","-120","-1.57","7440","7740","7440","37104","282514230","91550589520","12141988"
"038160","팍스넷","KOSDAQ","중견기업부","7190","150","2.13","6840","7520","6830","353672","2554034360","79647375990","11077521"
"202960","판도라티비","KONEX","일반기업부","2995","295","10.93","2650","2995","2650","301","797995","32295453385","10783123"
"032800","판타지오","KOSDAQ","중견기업부","1995","-135","-6.34","2100","2150","1960","2121960","4381363140","99606645285","49928143"
"043090","팜스웰바이오","KOSDAQ","벤처기업부","3500","20","0.57","3455","3590","3435","93733","327501170","82167582000","23476452"
"036580","팜스코","KOSPI",,"11750","0","0.00","11550","11800","11550","54947","639859750","431553330250","36727943"
"027710","팜스토리","KOSDAQ","우량기업부","1340","15","1.13","1315","1360","1315","262153","351861415","118385557540","88347431"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","1725","-50","-2.82","1775","1800","1700","173830","300556085","46943144325","27213417"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","5410","-210","-3.74","5450","5680","5410","60076","330578580","54806102380","10130518"
"028670","팬오션","KOSPI",,"3635","30","0.83","3600","3665","3585","870243","3151008995","1935311116985","532410211"
"222110","팬젠","KOSDAQ","기술성장기업부","16850","-300","-1.75","17100","17850","16650","86355","1478126800","152130477750","9028515"
"010820","퍼스텍","KOSPI",,"3430","0","0.00","3350","3485","3350","187684","643713315","160403401200","46764840"
"016800","퍼시스","KOSPI",,"33800","-150","-0.44","34050","34050","33400","237","7979450","388700000000","11500000"
"060900","퍼시픽바이오","KOSDAQ","관리종목(소속부없음)","1260","0","0.00","0","0","0","0","0","42209080200","33499270"
"001020","페이퍼코리아","KOSPI",,"556","-23","-3.97","575","575","555","1717471","963928608","90831993620","163366895"
"087010","펩트론","KOSDAQ","기술성장기업부","42850","1050","2.51","41550","42850","41400","19284","813119050","267940321550","6252983"
"090080","평화산업","KOSPI",,"1865","50","2.75","1815","1870","1775","7854","14433930","69758169060","37403844"
"043370","평화정공","KOSDAQ","우량기업부","11650","-50","-0.43","11700","11750","11550","34214","398042750","244650000000","21000000"
"010770","평화홀딩스","KOSPI",,"3900","-20","-0.51","3915","3935","3850","2557","9987025","57039317400","14625466"
"119500","포메탈","KOSDAQ","중견기업부","3500","55","1.60","3350","3580","3350","174415","609582885","42086380000","12024680"
"016670","포비스티앤씨","KOSDAQ","우량기업부","2970","-195","-6.16","3235","3310","2805","8104554","24548130030","117948982140","39713462"
"022100","포스코 ICT","KOSDAQ","중견기업부","5800","70","1.22","5770","5830","5720","276443","1593062910","881801428200","152034729"
"058430","포스코강판","KOSPI",,"27100","100","0.37","27350","27350","26700","4648","125343500","162600000000","6000000"
"047050","포스코대우","KOSPI",,"23650","-1300","-5.21","24500","24650","23550","351705","8382969250","2693174282150","113876291"
"009520","포스코엠텍","KOSDAQ","중견기업부","2775","75","2.78","2705","2780","2700","210202","577762755","115558500825","41642703"
"003670","포스코켐텍","KOSDAQ","우량기업부","12100","200","1.68","11900","12150","11800","244297","2933174650","714747000000","59070000"
"189690","포시에스","KOSDAQ","벤처기업부","7650","40","0.53","7520","7720","7520","7777","59306160","52309904400","6837896"
"141020","포티스","KOSDAQ","벤처기업부","3595","205","6.05","3390","3595","3290","186019","641561280","76925745290","21397982"
"039230","폭스브레인","KOSDAQ","벤처기업부","3150","380","13.72","2850","3260","2850","2070144","6382070825","114746445450","36427443"
"005670","푸드웰","KOSDAQ","중견기업부","6750","150","2.27","6420","6920","6410","189919","1283018590","54000000000","8000000"
"094940","푸른기술","KOSDAQ","중견기업부","6100","50","0.83","5850","6220","5850","30256","185399050","34411179700","5641177"
"007330","푸른저축은행","KOSDAQ","우량기업부","5790","-20","-0.34","5810","5810","5730","10280","59105090","87329412000","15082800"
"017810","풀무원","KOSPI",,"121000","2500","2.11","118500","121500","118000","1503","181257500","460900495000","3809095"
"093380","풍강","KOSDAQ","중견기업부","3975","-10","-0.25","3850","4065","3850","72175","288445130","39270269175","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","12200","100","0.83","11800","12250","11750","34286","413935800","102480000000","8400000"
"103140","풍산","KOSPI",,"35000","200","0.57","34850","35100","34400","92256","3222603500","980849730000","28024278"
"005810","풍산홀딩스","KOSPI",,"46450","-250","-0.54","46700","46700","45750","3812","175580500","363943507150","7835167"
"214270","퓨쳐스트림네트웍스","KOSDAQ","중견기업부","1510","-65","-4.13","1610","1610","1495","106874","161418265","68878169820","45614682"
"220100","퓨쳐켐","KONEX","일반기업부","27350","350","1.30","28450","28450","26000","234","6089200","114326801650","4180139"
"035200","프럼파스트","KOSDAQ","벤처기업부","7100","460","6.93","6680","7140","6560","145420","1012286540","52087474400","7336264"
"203690","프로스테믹스","KOSDAQ","벤처기업부","3945","55","1.41","3850","4010","3850","101180","398282635","178178410350","45165630"
"053610","프로텍","KOSDAQ","우량기업부","9350","220","2.41","9130","9430","9060","40694","379458340","87879771100","9398906"
"053160","프리엠스","KOSDAQ","중견기업부","6730","30","0.45","6660","7110","6660","185890","1283547470","40380000000","6000000"
"060910","프리젠","KOSDAQ","관리종목(소속부없음)","920","0","0.00","0","0","0","0","0","4904031480","5330469"
"075130","플랜티넷","KOSDAQ","벤처기업부","6500","60","0.93","6450","6500","6250","18740","119872330","58240000000","8960000"
"222670","플럼라인생명과학","KONEX","일반기업부","12500","300","2.46","12500","12500","12500","5","62500","25163750000","2013100"
"023770","플레이위드","KOSDAQ","중견기업부","9670","-230","-2.32","9810","10200","9670","9111","89056330","29739785230","3075469"
"150440","피노텍","KONEX","일반기업부","12200","200","1.67","12200","12200","11000","3","35400","108842104800","8921484"
"032580","피델릭스","KOSDAQ","벤처기업부","2440","40","1.67","2325","2495","2325","58857","142218045","50184146120","20567273"
"051380","피씨디렉트","KOSDAQ","중견기업부","4260","45","1.07","4220","4450","4115","11497","48974725","31539489360","7403636"
"237750","피앤씨테크","KOSDAQ","중견기업부","10150","-150","-1.46","10200","10600","10050","124925","1285360550","65940490000","6496600"
"131390","피앤이솔루션","KOSDAQ","벤처기업부","6280","0","0.00","6150","6430","6150","103551","652114700","89678400000","14280000"
"024850","피에스엠씨","KOSDAQ","중견기업부","777","21","2.78","760","798","742","325931","252155432","30090258177","38726201"
"031980","피에스케이","KOSDAQ","우량기업부","13700","-150","-1.08","13800","14050","13600","172367","2384974650","278542974800","20331604"
"002230","피에스텍","KOSDAQ","벤처기업부","5520","-90","-1.60","5380","5570","5380","78406","430086670","103535228640","18756382"
"239890","피엔에이치테크","KONEX","일반기업부","8500","0","0.00","0","0","0","0","0","17000000000","2000000"
"137400","피엔티","KOSDAQ","벤처기업부","12450","200","1.63","12250","12750","12250","209987","2622792600","94620000000","7600000"
"144740","피엠디아카데미","KONEX","일반기업부","2045","-60","-2.85","2160","2180","2040","1921","4169185","3553297930","1737554"
"128660","피제이메탈","KOSDAQ","중견기업부","2075","30","1.47","2020","2095","2020","172395","354770715","51466990675","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","7540","-70","-0.92","7410","7720","7410","12525","94311460","75400000000","10000000"
"087600","픽셀플러스","KOSDAQ","우량기업부","15650","-150","-0.95","15350","15700","15200","28120","436872950","127806632700","8166558"
"033180","필룩스","KOSPI",,"3480","110","3.26","3375","3525","3375","167708","581979415","88869873600","25537320"
"064800","필링크","KOSDAQ","중견기업부","4555","25","0.55","4390","4675","4390","288330","1311781060","161725275000","35505000"
"230240","하나금융7호스팩","KOSDAQ","SPAC(소속부없음)","1990","0","0.00","1995","1995","1980","7361","14630905","15920000000","8000000"
"250060","하나금융8호스팩","KOSDAQ","SPAC(소속부없음)","1995","0","0.00","0","0","0","0","0","12771990000","6402000"
"086790","하나금융지주","KOSPI",,"32450","-350","-1.07","32900","33150","31800","1082609","35084517100","9605299361900","296003062"
"099340","하나니켈1호","KOSPI",,"1305","45","3.57","1305","1305","1305","1","1305","29696841000","22756200"
"099350","하나니켈2호","KOSPI",,"1275","-20","-1.54","1295","1295","1265","4","5105","4187100000","3284000"
"067310","하나마이크론","KOSDAQ","중견기업부","5200","80","1.56","5060","5280","5060","64615","335273550","116326319200","22370446"
"208870","하나머스트3호스팩","KOSDAQ","SPAC(소속부없음)","2175","-30","-1.36","2230","2230","2170","101755","222170415","5133000000","2360000"
"215100","하나머스트4호스팩","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","2035","2035","2030","7039","14318675","5698000000","2800000"
"218150","하나머스트5호스팩","KOSDAQ","SPAC(소속부없음)","2215","-190","-7.90","2450","2680","2160","573620","1386110665","7818950000","3530000"
"039130","하나투어","KOSPI",,"63000","-1500","-2.33","63600","64100","62400","136892","8633110600","731819655000","11616185"
"136480","하림","KOSDAQ","중견기업부","4480","10","0.22","4420","4510","4420","132072","589818620","241677802240","53945938"
"024660","하림홀딩스","KOSDAQ","우량기업부","3955","-50","-1.25","3930","3995","3915","214300","846778115","352616686450","89157190"
"233990","하우동천","KONEX","일반기업부","9150","340","3.86","8800","9300","8600","2109","18173200","122976000000","13440000"
"172580","하이골드12호","KOSPI",,"2335","15","0.65","2390","2410","2315","2773","6679810","30458907500","13044500"
"139200","하이골드2호","KOSPI",,"1635","-5","-0.30","1640","1640","1635","17173","28162220","21810747945","13339907"
"153360","하이골드3호","KOSPI",,"2040","0","0.00","2055","2055","2040","12","24520","32945571600","16149790"
"159650","하이골드8호","KOSPI",,"1835","-160","-8.02","1975","1975","1830","220","405555","27352379715","14905929"
"149980","하이로닉","KOSDAQ","벤처기업부","7230","-60","-0.82","7110","7580","7110","56000","409956790","101788603350","14078645"
"013030","하이록코리아","KOSDAQ","우량기업부","22050","-750","-3.29","22500","22700","22050","15376","344161750","300171765600","13613232"
"126700","하이비젼시스템","KOSDAQ","우량기업부","6860","-10","-0.15","6650","7040","6640","103514","712262940","102502888320","14942112"
"200470","하이셈","KOSDAQ","중견기업부","2470","-130","-5.00","2515","2590","2470","245470","613882055","43357589600","17553680"
"106080","하이소닉","KOSDAQ","중견기업부","3700","35","0.95","3510","3780","3510","74379","274325570","49156731100","13285603"
"071090","하이스틸","KOSPI",,"21500","-50","-0.23","21550","21550","21000","4353","92243600","42998796000","1999944"
"066980","하이쎌","KOSDAQ","중견기업부","1300","30","2.36","1260","1375","1260","2464243","3231292030","116453078300","89579291"
"235010","하이에이아이1호스팩","KOSDAQ","SPAC(소속부없음)","1965","-10","-0.51","1970","1970","1965","762","1497830","9726750000","4950000"
"205470","하이제2호스팩","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2015","2015","2005","10767","21678070","11082500000","5500000"
"217500","하이제3호스팩","KOSDAQ","SPAC(소속부없음)","1990","0","0.00","1985","1990","1975","24054","47677100","9452500000","4750000"
"221840","하이즈항공","KOSDAQ","중견기업부","8540","-220","-2.51","8660","8750","8510","78029","670247210","151125266180","17696167"
"106190","하이텍팜","KOSDAQ","우량기업부","16100","1000","6.62","15150","16800","14900","186810","2994678300","114129390200","7088782"
"019490","하이트론","KOSPI",,"6030","130","2.20","5820","6050","5810","6804","39977060","33350332050","5530735"
"000080","하이트진로","KOSPI",,"21450","-550","-2.50","22000","22050","21300","187802","4058586200","1504365955950","70133611"
"000087","하이트진로2우B","KOSPI",,"18600","-100","-0.53","18700","18700","18350","3388","62535250","21020566800","1130138"
"000140","하이트진로홀딩스","KOSPI",,"11600","-350","-2.93","11900","12000","11550","13049","152393550","269198474000","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"10800","0","0.00","10800","10800","10800","69","745200","5084748000","470810"
"066130","하츠","KOSDAQ","중견기업부","5230","60","1.16","5030","5340","5030","63772","332925690","66944000000","12800000"
"222080","한국3호스팩","KOSDAQ","SPAC(소속부없음)","2135","-45","-2.06","2180","2180","2125","68683","147605700","14945000000","7000000"
"240540","한국4호스팩","KOSDAQ","SPAC(소속부없음)","2005","5","0.25","2010","2010","1985","28725","57278355","11027500000","5500000"
"152550","한국ANKOR유전","KOSPI",,"1965","-10","-0.51","1970","1970","1955","29330","57456840","137589300000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","42250","-450","-1.05","42700","43300","41650","1152","48483600","63375000000","1500000"
"036460","한국가스공사","KOSPI",,"46500","150","0.32","46250","46550","45750","208764","9660573950","4292554500000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","4620","-50","-1.07","4605","4715","4590","83318","387176015","106260000000","23000000"
"005430","한국공항","KOSPI",,"44600","-200","-0.45","45450","45450","43950","4655","206145600","141219433000","3166355"
"071050","한국금융지주","KOSPI",,"40700","-400","-0.97","41000","41150","40250","78607","3189762950","2268047874400","55725992"
"071055","한국금융지주우","KOSPI",,"23100","100","0.43","23100","23150","22850","10666","244716500","135325598100","5858251"
"034950","한국기업평가","KOSDAQ","중견기업부","42700","0","0.00","42700","43050","42700","707","30279500","193879947800","4540514"
"010040","한국내화","KOSPI",,"3215","110","3.54","3100","3260","3020","106466","336859995","73506576880","22863632"
"025540","한국단자","KOSPI",,"70500","-1000","-1.40","71000","71500","70100","8744","615900800","734257500000","10415000"
"222980","한국맥널티","KOSDAQ","벤처기업부","15700","200","1.29","15500","15950","15100","8072","125356400","78107500000","4975000"
"226610","한국비엔씨","KONEX","일반기업부","10950","0","0.00","10950","10950","10950","131","1434450","63072010950","5760001"
"004090","한국석유","KOSPI",,"110000","1000","0.92","108500","110000","107500","1225","133643500","72072000000","655200"
"025550","한국선재","KOSDAQ","우량기업부","3540","20","0.57","3430","3625","3430","218177","777829175","86808779160","24522254"
"002960","한국쉘석유","KOSPI",,"441500","500","0.11","443000","443000","440500","880","388394000","573950000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","9390","110","1.19","9220","9440","9110","124451","1151982800","202878086400","21605760"
"002000","한국유리","KOSPI",,"26750","-100","-0.37","27000","27400","26700","849","22802250","269630905000","10079660"
"002005","한국유리우","KOSPI",,"20700","0","0.00","0","0","0","0","0","9413676900","454767"
"123890","한국자산신탁","KOSPI",,"7750","0","0.00","7670","7820","7670","144983","1120568640","658750000000","85000000"
"015760","한국전력","KOSPI",,"49400","150","0.30","49950","50200","48900","1215710","59949846750","31713025403800","641964077"
"063570","한국전자금융","KOSDAQ","우량기업부","5640","60","1.08","5450","5760","5450","109343","614689140","146724650760","26015009"
"041460","한국전자인증","KOSDAQ","중견기업부","5910","230","4.05","5700","5990","5680","190542","1114288950","126824161590","21459249"
"006200","한국전자홀딩스","KOSPI",,"954","12","1.27","942","958","911","256298","238872879","44650191744","46803136"
"101680","한국정밀기계","KOSDAQ","중견기업부","4125","0","0.00","4130","4240","4105","39374","163041415","34666500000","8404000"
"039740","한국정보공학","KOSDAQ","중견기업부","6670","-160","-2.34","6710","6960","6570","73687","494145660","53482707990","8018397"
"053300","한국정보인증","KOSDAQ","중견기업부","6200","10","0.16","6190","6330","6120","75897","474223190","167183000000","26965000"
"025770","한국정보통신","KOSDAQ","우량기업부","11550","400","3.59","11400","11550","11200","65863","754274850","448287181650","38812743"
"002300","한국제지","KOSPI",,"29050","0","0.00","28850","29100","28800","1946","56251800","145393768450","5004949"
"023350","한국종합기술","KOSPI",,"6230","310","5.24","5930","6230","5880","231048","1413426390","68218500000","10950000"
"025890","한국주강","KOSPI",,"3515","65","1.88","3390","3585","3390","69806","244654720","39752045385","11309259"
"000970","한국주철관","KOSPI",,"9410","0","0.00","9270","9570","9270","12362","116357000","214552705000","22800500"
"104700","한국철강","KOSPI",,"37350","-250","-0.66","37600","37950","36000","23900","890089450","343993500000","9210000"
"017960","한국카본","KOSPI",,"6170","70","1.15","6050","6200","6050","82029","503762720","271237870690","43960757"
"023760","한국캐피탈","KOSDAQ","우량기업부","751","6","0.81","753","762","744","114993","86186138","126325391576","168209576"
"054040","한국컴퓨터","KOSDAQ","우량기업부","4355","215","5.19","4130","4465","4100","349548","1514920075","69990467950","16071290"
"161890","한국콜마","KOSPI",,"82000","500","0.61","80500","83400","80500","85025","6965561000","1730212382000","21100151"
"024720","한국콜마홀딩스","KOSPI",,"29900","600","2.05","29300","30100","29200","51389","1523769100","500793186400","16748936"
"021650","한국큐빅","KOSDAQ","중견기업부","4300","120","2.87","4180","4360","4180","81862","348716750","42527000000","9890000"
"161390","한국타이어","KOSPI",,"55500","300","0.54","55600","55800","54700","153512","8503201700","6875066329500","123875069"
"000240","한국타이어월드와이드","KOSPI",,"21900","250","1.15","21850","22100","21600","94454","2066515934","2037141788700","93020173"
"053590","한국테크놀로지","KOSDAQ","벤처기업부","3615","-15","-0.41","3650","3650","3500","84056","301745020","137292975195","37978693"
"034830","한국토지신탁","KOSPI",,"2980","40","1.36","2920","2980","2920","631772","1865421915","752417905400","252489230"
"007280","한국특수형강","KOSPI",,"1520","0","0.00","0","0","0","0","0","27391734560","18020878"
"228180","한국티씨엠","KONEX","일반기업부","14850","0","0.00","14050","14850","14000","507","7278100","29793703500","2006310"
"168490","한국패러랠","KOSPI",,"2570","-10","-0.39","2580","2580","2570","29971","77121960","205651400000","80020000"
"037230","한국팩키지","KOSDAQ","중견기업부","2115","-50","-2.31","2140","2195","2095","538763","1141420550","52875000000","25000000"
"010100","한국프랜지","KOSPI",,"14700","200","1.38","14400","14700","14400","3251","47404200","89524234800","6090084"
"047810","한국항공우주","KOSPI",,"62200","-2600","-4.01","63500","64500","62200","1051006","66235227500","6062951655400","97475107"
"123690","한국화장품","KOSPI",,"14950","500","3.46","14300","15100","14200","93938","1391630850","240216600000","16068000"
"003350","한국화장품제조","KOSPI",,"31050","850","2.81","29850","31500","29850","14851","458732400","140718600000","4532000"
"030520","한글과컴퓨터","KOSDAQ","우량기업부","17500","-150","-0.85","17500","17800","17500","41929","740193100","403938692500","23082211"
"052600","한네트","KOSDAQ","중견기업부","3850","90","2.39","3710","3945","3710","320346","1229722835","44520245000","11563700"
"011500","한농화성","KOSPI",,"5320","110","2.11","5160","5500","5160","443179","2369232510","83189063440","15637042"
"002390","한독","KOSPI",,"22950","250","1.10","22300","23400","22300","18043","412445850","289034136000","12594080"
"014790","한라","KOSPI",,"4600","0","0.00","4675","4675","4495","9380","42525435","167876733200","36494942"
"092460","한라IMS","KOSDAQ","중견기업부","14750","-700","-4.53","15600","16000","14700","118199","1780271950","148945323000","10097988"
"060980","한라홀딩스","KOSPI",,"67400","-500","-0.74","67900","68500","66500","63444","4255655400","728101373400","10802691"
"053690","한미글로벌","KOSPI",,"8960","-30","-0.33","8850","8990","8700","29035","257432460","97266068480","10855588"
"042700","한미반도체","KOSPI",,"14300","450","3.25","14050","14350","13850","59730","846594100","363689626300","25432841"
"008930","한미사이언스","KOSPI",,"74400","-1700","-2.23","75800","77300","74000","180118","13599484600","4336798989600","58290309"
"128940","한미약품","KOSPI",,"349000","-13000","-3.59","361500","365500","346000","198415","70493515000","3641853739000","10435111"
"047080","한빛소프트","KOSDAQ","중견기업부","5240","-190","-3.50","5370","5550","5170","207617","1108168200","129809099960","24772729"
"009240","한샘","KOSPI",,"176000","-1500","-0.85","180500","180500","174500","39211","6943751000","4141971328000","23533928"
"020000","한섬","KOSPI",,"39600","-1000","-2.46","40600","40700","39450","40506","1617886700","975348000000","24630000"
"003680","한성기업","KOSPI",,"8240","40","0.49","8310","8310","8060","13835","112888250","45138316240","5477951"
"105630","한세실업","KOSPI",,"25000","-300","-1.19","24900","25450","24550","143866","3593155350","1000000000000","40000000"
"016450","한세예스24홀딩스","KOSPI",,"10150","-350","-3.33","10250","10500","10100","88252","904347300","406000000000","40000000"
"010420","한솔PNS","KOSPI",,"2230","-165","-6.89","2445","2450","2220","1995915","4579382845","45699416760","20493012"
"081970","한솔넥스지","KOSDAQ","중견기업부","5170","30","0.58","5140","5210","5080","22434","115428770","29779200000","5760000"
"009180","한솔로지스틱스","KOSPI",,"2645","-45","-1.67","2670","2710","2640","111298","296744590","43582789125","16477425"
"099660","한솔신텍","KOSDAQ","중견기업부","1940","150","8.38","1840","1950","1795","611114","1149720195","124135947880","63987602"
"221610","한솔씨앤피","KOSDAQ","중견기업부","13000","-150","-1.14","13100","13250","12900","9514","123797550","51917749000","3993673"
