종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"014710","사조씨푸드","KOSPI",,"8280","-90","-1.08","8390","8490","8270","80313","672584470","142569536040","17218543"
"006090","사조오양","KOSPI",,"13750","50","0.36","13800","13800","13750","30","413500","59950000000","4360000"
"079660","사조해표","KOSPI",,"9850","-250","-2.48","10150","10150","9360","34525","338800650","70526000000","7160000"
"123260","사파이어테크놀로지","KOSDAQ","중견기업부","35650","-550","-1.52","36400","36400","35000","35347","1251093650","275874637350","7738419"
"016100","산성앨엔에스","KOSDAQ","벤처기업부","4720","90","1.94","4615","4775","4615","98977","465270440","84674520240","17939517"
"100090","삼강엠앤티","KOSDAQ","벤처기업부","5830","-10","-0.17","5840","5890","5700","13807","79773000","74624000000","12800000"
"005090","삼광유리","KOSPI",,"69000","700","1.02","69100","71000","67800","24679","1713779200","334954842000","4854418"
"122350","삼기오토모티브","KOSDAQ","벤처기업부","5350","0","0.00","5400","5400","5200","6081","32242970","79265755150","14816029"
"014970","삼륭물산","KOSDAQ","중견기업부","1870","-5","-0.27","1895","1895","1810","1354","2486580","28283750000","15125000"
"005610","삼립식품","KOSPI",,"25350","-200","-0.78","25700","25900","24100","47133","1180955150","218745378150","8629009"
"018310","삼목에스폼","KOSDAQ","우량기업부","5250","-100","-1.87","5300","5400","5230","48030","254772450","51450000000","9800000"
"053700","삼보모터스","KOSDAQ","중견기업부","5280","-60","-1.12","5750","5750","5270","1270","6870140","50499936960","9564382"
"009620","삼보산업","KOSDAQ","중견기업부","17750","-50","-0.28","18000","18000","17600","748","13233750","24850000000","1400000"
"023600","삼보판지","KOSDAQ","우량기업부","33000","-900","-2.65","33900","34900","32950","122","4047200","46200000000","1400000"
"111870","삼본정밀전자","KOSDAQ","우량기업부","8940","-140","-1.54","9200","9200","8800","14114","125270270","84930000000","9500000"
"001470","삼부토건","KOSPI",,"4080","45","1.12","4055","4085","3980","4012","16090110","32650962960","8002687"
"006400","삼성SDI","KOSPI",,"137500","500","0.36","137000","139000","136000","274105","37757230500","6264271887500","45558341"
"006405","삼성SDI우","KOSPI",,"46700","0","0.00","46150","46950","46000","1912","88761400","75555743200","1617896"
"006660","삼성공조","KOSPI",,"7400","-30","-0.40","7470","7470","7270","6060","44367600","60134723600","8126314"
"000830","삼성물산","KOSPI",,"58100","-1200","-2.02","59500","59600","57600","1515699","88109627900","9076252088400","156217764"
"000835","삼성물산우","KOSPI",,"17800","-50","-0.28","17650","18300","17650","13198","234749400","82746023400","4648653"
"032830","삼성생명","KOSPI",,"94700","700","0.74","93700","95300","93300","141482","13398038600","18940000000000","200000000"
"028050","삼성엔지니어링","KOSPI",,"145000","2500","1.75","143500","145000","141000","232133","33376698500","5800000000000","40000000"
"009150","삼성전기","KOSPI",,"89200","-4200","-4.50","92500","92800","88700","1162695","104195414400","6662677683200","74693696"
"009155","삼성전기우","KOSPI",,"26150","-550","-2.06","26700","26700","25950","9790","256309000","76017631600","2906984"
"005930","삼성전자","KOSPI",,"1297000","-13000","-0.99","1295000","1302000","1290000","209205","271170000000","191047240089000","147299337"
"005935","삼성전자우","KOSPI",,"790000","-2000","-0.25","787000","790000","780000","23370","18400457726","18038407330000","22833427"
"004000","삼성정밀화학","KOSPI",,"69600","0","0.00","69300","69800","68600","81045","5619252200","1795680000000","25800000"
"001360","삼성제약","KOSPI",,"2455","100","4.25","2375","2475","2375","143488","346254685","20351601390","8289858"
"010140","삼성중공업","KOSPI",,"32700","-650","-1.95","33350","33350","32200","950461","30935661150","7549625122200","230875386"
"010145","삼성중공우","KOSPI",,"25500","-250","-0.97","0","0","0","0","0","2928547500","114845"
"016360","삼성증권","KOSPI",,"48600","-250","-0.51","49000","49000","48050","196024","9473849150","3714749019000","76435165"
"068290","삼성출판사","KOSPI",,"4215","-25","-0.59","4210","4280","4190","22090","93015950","42150000000","10000000"
"029780","삼성카드","KOSPI",,"42300","100","0.24","42200","42600","42050","230044","9763725050","5201161089300","122958891"
"012450","삼성테크윈","KOSPI",,"55800","-1300","-2.28","57100","57100","55300","276485","15451419900","2964654000000","53130000"
"000810","삼성화재","KOSPI",,"232500","-6000","-2.52","235000","238500","231500","78409","18352820500","11014649602500","47374837"
"000815","삼성화재우","KOSPI",,"83300","300","0.36","83000","83600","82200","111","9167200","265893600000","3192000"
"006110","삼아알미늄","KOSPI",,"3230","-70","-2.12","3300","3300","3170","16720","53859450","35530000000","11000000"
"009300","삼아제약","KOSDAQ","우량기업부","10750","-550","-4.87","11200","11350","10600","310466","3424541750","68477500000","6370000"
"145990","삼양사","KOSPI",,"52200","-600","-1.14","52300","52800","51600","3426","178834600","222470814600","4261893"
"145995","삼양사우","KOSPI",,"28000","0","0.00","28000","28000","28000","130","3640000","4611040000","164680"
"003230","삼양식품","KOSPI",,"30700","2350","8.29","28700","30700","28300","295700","8732487750","231263560500","7533015"
"008720","삼양엔텍","KOSPI",,"19100","0","0.00","19100","19100","19100","460","8786000","23598432000","1235520"
"008080","삼양옵틱스","KOSPI",,"813","1","0.12","815","819","804","1184979","960800868","75159228075","92446775"
"003940","삼양제넥스","KOSPI",,"52200","-100","-0.19","52500","52500","51600","1521","78824700","155864867400","2985917"
"003945","삼양제넥우","KOSPI",,"28500","0","0.00","28050","28500","28000","400","11215500","7665844500","268977"
"002170","삼양통상","KOSPI",,"23350","450","1.97","23300","23350","22650","5861","134820400","70050000000","3000000"
"000070","삼양홀딩스","KOSPI",,"72000","500","0.70","71500","73400","70900","17758","1288707200","554759784000","7704997"
"000075","삼양홀딩스우","KOSPI",,"33250","900","2.78","33250","33250","33250","30","997500","7395465000","222420"
"002810","삼영무역","KOSPI",,"10550","-50","-0.47","10600","10850","10350","42990","453317000","173722872650","16466623"
"054540","삼영엠텍","KOSDAQ","중견기업부","4155","-65","-1.54","4240","4240","3995","125815","513630825","56278756185","13544827"
"065570","삼영이엔씨","KOSDAQ","중견기업부","7000","0","0.00","7000","7020","6900","19810","138220530","61600000000","8800000"
"005680","삼영전자","KOSPI",,"8680","-40","-0.46","8720","8790","8660","16010","139187900","173600000000","20000000"
"004920","삼영홀딩스","KOSPI",,"1620","-55","-3.28","1675","1675","1550","755326","1224254220","25920000000","16000000"
"003720","삼영화학","KOSPI",,"3280","-65","-1.94","3335","3340","3255","253770","833661995","111520000000","34000000"
"026250","삼우이엠씨","KOSDAQ","중견기업부","716","24","3.47","702","766","656","2406856","1721599462","24140330220","33715545"
"023000","삼원강재","KOSPI",,"4605","20","0.44","4585","4660","4530","60312","277336110","184200000000","40000000"
"073640","삼원테크","KOSDAQ","벤처기업부","3045","15","0.50","3045","3045","2990","5318","15934195","54810000000","18000000"
"004380","삼익THK","KOSPI",,"5900","-20","-0.34","5980","6130","5100","70070","414158100","123900000000","21000000"
"002450","삼익악기","KOSPI",,"1580","10","0.64","1575","1605","1545","589008","927086325","111438848860","70530917"
"032280","삼일","KOSDAQ","중견기업부","1775","50","2.90","1770","1840","1715","31605","55463000","26089729225","14698439"
"002290","삼일기업공사","KOSDAQ","중견기업부","15200","-250","-1.62","15100","15300","15000","313","4736000","18848000000","1240000"
"000520","삼일제약","KOSPI",,"4835","-735","-13.20","5450","5520","4800","773931","4043781070","26592500000","5500000"
"009770","삼정펄프","KOSPI",,"51000","1900","3.87","50000","53800","48900","11077","554783000","81600000000","1600000"
"037460","삼지전자","KOSDAQ","벤처기업부","3415","0","0.00","3420","3420","3360","7846","26495165","42298531500","12386100"
"032750","삼진","KOSDAQ","중견기업부","5490","-10","-0.18","5500","5530","5390","12944","70450770","32940000000","6000000"
"054090","삼진엘앤디","KOSDAQ","벤처기업부","3065","-85","-2.70","3150","3190","2985","608424","1867318115","49260955850","16072090"
"005500","삼진제약","KOSPI",,"12000","-150","-1.23","12200","12200","11600","342699","4083448650","166800000000","13900000"
"000250","삼천당제약","KOSDAQ","우량기업부","2600","-15","-0.57","2680","2685","2565","455063","1193378610","52000000000","20000000"
"004690","삼천리","KOSPI",,"98400","1100","1.13","97600","98500","97200","4854","474861200","399014460000","4055025"
"024950","삼천리자전거","KOSDAQ","우량기업부","9110","360","4.11","8820","9140","8750","263616","2377366770","120922286470","13273577"
"017480","삼현철강","KOSDAQ","우량기업부","3880","-30","-0.77","3915","3915","3780","109848","421079375","60927213200","15702890"
"001880","삼호","KOSPI",,"1970","35","1.81","1945","1990","1895","9790","19067350","28368000000","14400000"
"010960","삼호개발","KOSPI",,"2060","-40","-1.90","2100","2100","2060","81483","168970330","51500000000","25000000"
"046390","삼화네트웍스","KOSDAQ","벤처기업부","886","-19","-2.10","909","909","870","120080","105213398","33338677344","37628304"
"004450","삼화왕관","KOSPI",,"21500","-400","-1.83","21900","21900","21400","3660","78761500","46319148500","2154379"
"009470","삼화전기","KOSPI",,"3215","-15","-0.46","3200","3225","3160","10810","34353050","21263431300","6613820"
"011230","삼화전자","KOSPI",,"1380","-25","-1.78","1405","1405","1360","63100","86932600","16032564000","11617800"
"001820","삼화콘덴서","KOSPI",,"5740","-90","-1.54","5890","5890","5650","37950","215975290","59667300000","10395000"
"000390","삼화페인트","KOSPI",,"4355","-15","-0.34","4305","4370","4305","2351","10181105","97552000000","22400000"
"000360","삼환기업","KOSPI",,"2070","-15","-0.72","2145","2145","2025","21730","44474350","24478360650","11825295"
"000365","삼환기업우","KOSPI",,"1330","-5","-0.37","1290","1330","1285","460","593000","1928758020","1450194"
"013700","삼환까뮤","KOSPI",,"1995","-175","-8.06","2170","2300","1990","10610","21710350","9007879860","4515228"
"027580","상보","KOSDAQ","우량기업부","14250","100","0.71","14100","14250","13800","161871","2272758450","193266565500","13562566"
"041650","상신브레이크","KOSPI",,"4010","30","0.75","3980","4050","3930","139528","556922730","86100514500","21471450"
"091580","상신이디피","KOSDAQ","벤처기업부","4000","10","0.25","4085","4085","3895","44519","176120660","45180200000","11295050"
"089980","상아프론테크","KOSDAQ","우량기업부","5170","-200","-3.72","5440","5440","5090","139011","722241510","63536559900","12289470"
"042600","새로닉스","KOSDAQ","중견기업부","2285","-30","-1.30","2310","2345","2285","11103","25558170","28387866590","12423574"
"075180","새론오토모티브","KOSPI",,"5720","50","0.88","5700","5720","5610","45489","257902680","109824000000","19200000"
"007540","샘표식품","KOSPI",,"28350","1250","4.61","26900","28500","26900","7403","204927050","125987400000","4444000"
"065620","샤인","KOSDAQ","벤처기업부","12000","-500","-4.00","12350","12550","11950","34035","413944650","215592696000","17966058"
"038070","서린바이오","KOSDAQ","중견기업부","10800","100","0.93","10850","10850","10300","18903","201011950","49680000000","4600000"
"006730","서부T&D","KOSDAQ","중견기업부","25500","-500","-1.92","26000","26200","25400","63118","1625553550","666395580000","26133160"
"079650","서산","KOSDAQ","중견기업부","38450","700","1.85","37750","38450","37700","191","7240100","15380000000","400000"
"100660","서암기계공업","KOSDAQ","중견기업부","3350","30","0.90","3320","3350","3250","46303","152967620","42210000000","12600000"
"017390","서울가스","KOSPI",,"64300","-700","-1.08","64000","65000","63400","777","49802000","321500000000","5000000"
"046890","서울반도체","KOSDAQ","우량기업부","20650","0","0.00","20700","20950","20500","408126","8442664900","1204006510000","58305400"
"004410","서울식품","KOSPI",,"2610","-25","-0.95","2600","2680","2550","263714","682733540","34494804000","13216400"
"004415","서울식품우","KOSPI",,"12500","100","0.81","12400","13400","12250","4270","53961000","1112250000","88980"
"036120","서울신용평가","KOSDAQ","중견기업부","471","-3","-0.63","474","475","467","59456","27947950","16720500000","35500000"
"063170","서울옥션","KOSDAQ","중견기업부","3060","-40","-1.29","3100","3185","3030","10291","31357675","51767550000","16917500"
"027040","서울전자통신","KOSDAQ","중견기업부","530","7","1.34","530","536","511","97293","50824234","32087068140","60541638"
"018680","서울제약","KOSDAQ","벤처기업부","4605","-380","-7.62","5090","5090","4605","66269","322078540","29011500000","6300000"
