종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"213090","미래테크놀로지","KOSDAQ","중견기업부","8950","-20","-0.22","8970","9060","8810","14325","127347680","49225000000","5500000"
"207760","미스터블루","KOSDAQ","벤처기업부","3295","115","3.62","3180","3300","3100","1120277","3597750540","79610343430","24160954"
"225850","미애부","KONEX","일반기업부","5890","150","2.61","5900","5900","4880","3","16670","17958610000","3049000"
"002840","미원상사","KOSPI",,"239500","9500","4.13","230000","240000","229000","4115","946923500","205251500000","857000"
"268280","미원에스씨","KOSPI",,"57000","200","0.35","56600","57300","56600","1944","110878500","295209327000","5179111"
"107590","미원홀딩스","KOSPI",,"49450","750","1.54","48450","49950","48000","5784","283118450","115306224300","2331774"
"134380","미원화학","KOSPI",,"62500","-400","-0.64","62600","62900","61000","14361","892473900","136250000000","2180000"
"003650","미창석유","KOSPI",,"87500","400","0.46","87100","87500","87000","662","57786400","152221300000","1739672"
"059090","미코","KOSDAQ","중견기업부","3570","10","0.28","3580","3620","3545","288998","1033456600","111800272710","31316603"
"201490","미투온","KOSDAQ","벤처기업부","7330","110","1.52","7220","7360","7170","581798","4240208720","227286954100","31007770"
"214180","민앤지","KOSDAQ","벤처기업부","24250","50","0.21","24000","24400","23600","256383","6156337650","288250729000","11886628"
"155900","바다로19호","KOSPI",,"2955","5","0.17","2925","2965","2925","1272","3732870","44916011820","15200004"
"206640","바디텍메드","KOSDAQ","벤처기업부","17150","0","0.00","17300","17400","16950","171668","2935438550","399359564800","23286272"
"018700","바른손","KOSDAQ","중견기업부","3355","-110","-3.17","3495","3505","3320","291237","988570725","46647584500","13903900"
"035620","바른손이앤에이","KOSDAQ","중견기업부","2105","10","0.48","2095","2190","2075","1483058","3162588255","142804677710","67840702"
"064520","바른전자","KOSDAQ","중견기업부","1830","85","4.87","1950","2080","1820","53495795","105209800040","120210719940","65688918"
"029480","바른테크놀로지","KOSDAQ","중견기업부","1030","-70","-6.36","1110","1190","1020","4396680","4895346020","23895755890","23199763"
"053030","바이넥스","KOSDAQ","중견기업부","9290","560","6.41","8800","9340","8800","1339269","12262144340","290855481920","31308448"
"084990","바이로메드","KOSDAQ","기술성장기업부","150500","2300","1.55","147800","150900","146500","291642","43485332500","2401417130000","15956260"
"064550","바이오니아","KOSDAQ","기술성장기업부","8250","-160","-1.90","8180","8350","7910","1291411","10474607530","170152686000","20624568"
"208710","바이오로그디바이스","KOSDAQ","벤처기업부","2515","30","1.21","2485","2540","2475","329004","820463295","68917317680","27402512"
"142760","바이오리더스","KOSDAQ","기술성장기업부","8800","810","10.14","8040","8920","7920","1130969","9639202300","139487128000","15850810"
"065940","바이오빌","KOSDAQ","중견기업부","4060","-30","-0.73","4365","4465","4060","359833","1494728535","95627542920","23553582"
"038460","바이오스마트","KOSDAQ","벤처기업부","4910","-100","-2.00","5040","5040","4875","107811","531501145","85586047970","17430967"
"217950","바이오씨앤디","KONEX","일반기업부","17500","400","2.34","17100","17800","17100","562","9662350","60568515000","3461058"
"216400","바이오코아","KONEX","일반기업부","8480","-20","-0.24","7240","8480","7240","5","37440","58326932480","6878176"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","6880","-170","-2.41","7140","7140","6810","58060","401477160","99802126240","14506123"
"199290","바이오프로테크","KONEX","일반기업부","3300","-95","-2.80","3300","3300","3300","400","1320000","10106675700","3062629"
"032980","바이온","KOSDAQ","중견기업부","1500","20","1.35","1480","1540","1465","582950","874345795","43895245500","29263497"
"222160","바이옵트로","KONEX","일반기업부","2045","250","13.93","2045","2045","2045","1","2045","11309226280","5530184"
"043150","바텍","KOSDAQ","우량기업부","28900","-250","-0.86","29050","29050","28650","71281","2050742950","429287998400","14854256"
"003610","방림","KOSPI",,"20300","100","0.50","20200","20500","20050","3117","63178900","85897602700","4231409"
"001340","백광산업","KOSPI",,"2675","-45","-1.65","2685","2720","2665","82875","222030235","120156738725","44918407"
"014580","백광소재","KOSPI",,"2815","-20","-0.71","2840","2850","2810","21885","61898545","77646426500","27583100"
"046310","백금T&A","KOSDAQ","중견기업부","5280","20","0.38","5300","5340","5220","118371","625285330","75576600000","14313750"
"035150","백산","KOSPI",,"7580","-120","-1.56","7700","7760","7550","75218","571730000","183436000000","24200000"
"036620","버추얼텍","KOSDAQ","중견기업부","960","-2","-0.21","962","962","940","430349","409921647","24538537920","25560977"
"002410","범양건영","KOSPI",,"11650","50","0.43","11600","11700","11400","10856","125193700","55383156350","4753919"
"177350","베셀","KOSDAQ","벤처기업부","7110","170","2.45","6980","7110","6940","80895","568304500","79577736480","11192368"
"096300","베트남개발1","KOSPI",,"507","-1","-0.20","506","509","505","128275","64986757","62992397520","124245360"
"007210","벽산","KOSPI",,"3450","45","1.32","3405","3475","3400","182771","629960065","236532000000","68560000"
"225530","보광산업","KOSDAQ","벤처기업부","6450","-60","-0.92","6510","6550","6390","118529","761242780","222331500000","34470000"
"250000","보라티알","KOSDAQ","중견기업부","13400","100","0.75","13400","13800","13250","12430","167667650","90459822200","6750733"
"002760","보락","KOSPI",,"982","8","0.82","971","1085","968","1716691","1752729592","58821800000","59900000"
"014100","보령메디앙스","KOSDAQ","우량기업부","10400","-150","-1.42","10750","10800","10150","277971","2910633100","118560000000","11400000"
"003850","보령제약","KOSPI",,"39800","200","0.51","39050","39800","39050","31182","1231670400","351832000000","8840000"
"006910","보성파워텍","KOSDAQ","벤처기업부","2805","25","0.90","2780","2830","2780","446220","1249338345","128622486795","45854719"
"000890","보해양조","KOSPI",,"1075","30","2.87","1045","1130","1030","6800247","7336056735","103813336950","96570546"
"242420","본느","KONEX","일반기업부","11200","950","9.27","0","0","0","0","0","36318240000","3242700"
"206950","볼빅","KONEX","일반기업부","9500","150","1.60","9350","9500","8110","142","1321550","38095000000","4010000"
"003000","부광약품","KOSPI",,"22350","200","0.90","22000","22350","21950","103836","2309040300","996016217400","44564484"
"001270","부국증권","KOSPI",,"27550","50","0.18","27500","27650","27200","2718","74828650","285690359300","10369886"
"001275","부국증권우","KOSPI",,"23400","100","0.43","23350","23400","23050","968","22558750","70200000000","3000000"
"026940","부국철강","KOSPI",,"2900","45","1.58","2855","2900","2845","21923","63184160","58000000000","20000000"
"014470","부방","KOSDAQ","우량기업부","3275","10","0.31","3250","3360","3250","254211","841289615","154886179750","47293490"
"015350","부산가스","KOSPI",,"37200","450","1.22","37050","37450","36650","5719","210491750","409200000000","11000000"
"011390","부산산업","KOSPI",,"35000","-350","-0.99","35400","35600","34700","549","19247200","36960000000","1056000"
"005030","부산주공","KOSPI",,"1330","-5","-0.37","1335","1345","1315","76600","101853365","33437185530","25140741"
"008470","부스타","KOSDAQ","벤처기업부","5900","-20","-0.34","5930","5940","5840","20467","120343420","49588320000","8404800"
"100120","뷰웍스","KOSDAQ","우량기업부","37800","-300","-0.79","38000","38050","37650","43957","1658874850","378070497000","10001865"
"066980","브레인콘텐츠","KOSDAQ","중견기업부","897","-16","-1.75","916","918","894","734338","661280505","135680935806","151260798"
"064480","브리지텍","KOSDAQ","벤처기업부","5960","0","0.00","6060","6110","5930","147141","888051900","71236900000","11952500"
"251630","브이원텍","KOSDAQ","벤처기업부","27500","950","3.58","27950","28000","27200","102971","2837503050","202567475000","7366090"
"033560","블루콤","KOSDAQ","우량기업부","7490","20","0.27","7450","7550","7450","65379","489672980","143808000000","19200000"
"126340","비나텍","KONEX","일반기업부","8500","0","0.00","0","0","0","0","0","25591230500","3010733"
"121800","비덴트","KOSDAQ","투자주의환기종목(소속부없음)","8400","-120","-1.41","8780","8780","8340","420702","3567769270","177901021200","21178693"
"148140","비디아이","KONEX","일반기업부","18400","1000","5.75","18000","18950","17400","2327","41949350","76544000000","4160000"
"100220","비상교육","KOSPI",,"11700","-100","-0.85","11800","11950","11600","11599","136807100","152061869700","12996741"
"200780","비씨월드제약","KOSDAQ","벤처기업부","22900","850","3.85","22450","23100","22350","30378","691744250","167384275300","7309357"
"141000","비아트론","KOSDAQ","우량기업부","20600","350","1.73","20200","20900","20050","143821","2957879500","249563026000","12114710"
"090460","비에이치","KOSDAQ","중견기업부","21000","-850","-3.89","21900","22100","20800","1158333","24500460750","656665296000","31269776"
"083650","비에이치아이","KOSDAQ","중견기업부","5350","-50","-0.93","5450","5450","5280","62187","331653470","139100000000","26000000"
"215050","비엔디생활건강","KONEX","일반기업부","7790","800","11.44","7990","7990","6300","3","22080","16527778140","2121666"
"086670","비엠티","KOSDAQ","벤처기업부","5330","30","0.57","5270","5370","5230","26871","142295990","43420999570","8146529"
"082920","비츠로셀","KOSDAQ","벤처기업부","14500","0","0.00","0","0","0","0","0","284061249500","19590431"
"054220","비츠로시스","KOSDAQ","벤처기업부","1270","20","1.60","1250","1280","1245","404015","511879270","55449560170","43661071"
"042370","비츠로테크","KOSDAQ","중견기업부","4995","-65","-1.28","5070","5070","4995","42467","213168515","111657595635","22353873"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","5190","90","1.76","5090","5380","5090","700348","3689781890","86274890670","16623293"
"148780","비플라이소프트","KONEX","일반기업부","15900","0","0.00","0","0","0","0","0","15091389600","949144"
"093190","빅솔론","KOSDAQ","우량기업부","6630","-470","-6.62","8000","8150","6470","1939076","13562574950","127553940150","19238905"
"065450","빅텍","KOSDAQ","중견기업부","3905","5","0.13","3860","3955","3860","831182","3246391375","95672500000","24500000"
"210120","빅텐츠","KONEX","일반기업부","23000","3000","15.00","23000","23000","23000","1","23000","43585000000","1895000"
"005180","빙그레","KOSPI",,"61300","600","0.99","60200","61500","60100","15410","939230600","603881073300","9851241"
"072950","빛샘전자","KOSDAQ","벤처기업부","5910","30","0.51","5890","5950","5840","12898","76177150","35460000000","6000000"
"266170","뿌리깊은나무들","KONEX","일반기업부","3600","-290","-7.46","3400","3600","3400","5","17200","7051500000","1958750"
"143240","사람인에이치알","KOSDAQ","우량기업부","21450","150","0.70","21650","21650","21250","36263","777327250","249554941350","11634263"
"003960","사조대림","KOSPI",,"24000","-150","-0.62","24400","24400","23750","3792","90548250","143053800000","5960575"
"008040","사조동아원","KOSPI",,"1530","-25","-1.61","1555","1555","1525","212832","326293670","215951238000","141144600"
"007160","사조산업","KOSPI",,"71300","-1800","-2.46","72800","73600","71100","25003","1791658300","356500000000","5000000"
"014710","사조씨푸드","KOSPI",,"7090","20","0.28","7120","7140","7060","44715","317164960","122079469870","17218543"
"006090","사조오양","KOSPI",,"14400","-250","-1.71","14650","14700","14400","24671","357438950","135687441600","9422739"
"079660","사조해표","KOSPI",,"10800","50","0.47","10850","10850","10500","12400","132384700","77328000000","7160000"
"123260","사파이어테크놀로지","KOSDAQ","중견기업부","2175","25","1.16","2175","2210","2135","206552","447368905","44212897575","20327769"
"100090","삼강엠앤티","KOSDAQ","우량기업부","5510","10","0.18","5560","5560","5460","30186","166241700","92863892510","16853701"
"005090","삼광글라스","KOSPI",,"50600","200","0.40","50400","50900","49700","3784","189784550","245633550800","4854418"
"122350","삼기오토모티브","KOSDAQ","우량기업부","3475","-90","-2.52","3575","3585","3405","426443","1479838670","107124714600","30827256"
"014970","삼륭물산","KOSDAQ","중견기업부","4245","10","0.24","4245","4250","4170","10415","43942275","64205625000","15125000"
"018310","삼목에스폼","KOSDAQ","우량기업부","12700","-350","-2.68","13050","13050","12600","50099","640017850","186690000000","14700000"
