종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"044370","조이토토","KOSDAQ",,"1540","150","10.79","1350","1590","1350","164755","248520895","5140426060","3337939"
"018470","조일알미늄","KOSPI",,"11300","-150","-1.31","11450","11600","11300","2040","23507500","78648000000","6960000"
"002600","조흥","KOSPI",,"60300","-1200","-1.95","60500","61800","59200","263","15950700","36180000000","600000"
"001630","종근당","KOSPI",,"24700","200","0.82","25200","25250","24250","143991","3560583700","313690000000","12700000"
"063160","종근당바이오","KOSPI",,"5660","100","1.80","5730","5730","5450","28140","156511600","29598907740","5229489"
"033340","좋은사람들","KOSDAQ",,"3060","10","0.33","3070","3080","3010","64832","197120465","35496000000","11600000"
"036930","주성엔지니어","KOSDAQ",,"24200","700","2.98","24350","24450","23700","942777","22691851750","784937115600","32435418"
"044380","주연테크","KOSPI",,"1090","-35","-3.11","1120","1135","1090","571643","632458320","46761000000","42900000"
"015110","중앙건설","KOSPI",,"16750","-500","-2.90","17250","17500","16550","18590","312150500","110378262250","6589747"
"030030","중앙디자인","KOSDAQ",,"1505","-60","-3.83","1565","1585","1500","462410","705911605","38481361555","25569011"
"015170","중앙바이오텍","KOSDAQ",,"3700","130","3.64","3570","3770","3520","145508","529951860","38756760000","10474800"
"072020","중앙백신","KOSDAQ",,"16950","550","3.35","16600","17000","16150","135635","2274997000","124074000000","7320000"
"000440","중앙에너비스","KOSDAQ",,"49800","-400","-0.80","50000","50400","49500","1041","52102850","31011107400","622713"
"001060","중외제약","KOSPI",,"59900","-4100","-6.41","63200","64300","59600","61644","3732597100","262881812200","4388678"
"001065","중외제약(1우B)","KOSPI",,"39850","-100","-0.25","40500","40500","38800","60","2367000","2586583800","64908"
"001067","중외제약(2우B)","KOSPI",,"61000","-1500","-2.40","59300","65000","57200","311","18903800","1153449000","18909"
"096760","중외홀딩스","KOSPI",,"17550","300","1.74","17100","17950","17100","89336","1565537300","156193490700","8899914"
"094950","지비베트남1","KOSPI",,"4800","0","0.00","4800","4800","4800","9170","44016000","40956057600","8532512"
"051160","지어소프트","KOSDAQ",,"5720","-10","-0.17","5770","5820","5720","30351","174852150","35645324000","6231700"
"007630","지에스인스트루","KOSPI",,"1820","90","5.20","1730","1840","1730","24360","43312550","37610145300","20664915"
"065060","지엔코","KOSDAQ",,"3670","40","1.10","3630","3685","3530","29978","107313965","34131000000","9300000"
"065410","지엔텍홀딩스","KOSDAQ",,"17450","1000","6.08","17250","17600","16550","41352","712381900","265240000000","15200000"
"018290","지엠피","KOSDAQ",,"775","25","3.33","770","810","740","3151712","2450129095","31819280400","41057136"
"074140","지오텔","KOSDAQ",,"7210","-730","-9.19","7800","7940","7200","75230","556112500","24874500000","3450000"
"010580","지코","KOSPI",,"1315","5","0.38","1310","1325","1290","113100","147639050","36442174200","27712680"
"088790","진도에프앤","KOSPI",,"4850","310","6.83","4575","4890","4560","120210","572919050","39320822100","8107386"
"018120","진로발효","KOSDAQ",,"13300","450","3.50","12850","13350","12850","20966","276304500","181477170000","13644900"
"086060","진바이오텍","KOSDAQ",,"4395","-95","-2.12","4490","4550","4305","8462","37222720","26941350000","6130000"
"036890","진성티이씨","KOSDAQ",,"14100","100","0.71","14150","14400","13800","173234","2446995500","225600000000","16000000"
"003780","진양산업","KOSPI",,"2460","90","3.80","2450","2540","2395","267047","655470920","66493800000","27030000"
"007370","진양제약","KOSDAQ",,"2800","165","6.26","2640","2800","2635","43234","118543505","33600000000","12000000"
"051630","진양화학","KOSPI",,"12000","0","0.00","11950","12000","11800","10160","121096500","28800000000","2400000"
"002780","진흥기업","KOSPI",,"1720","-25","-1.43","1745","1770","1695","278183","478745810","100097132040","58196007"
"002785","진흥기업(1우B)","KOSPI",,"1220","-10","-0.81","1175","1220","1175","810","952200","12200000000","10000000"
"002787","진흥기업(2우B)","KOSPI",,"1005","-15","-1.47","980","1040","980","70","70550","4221000000","4200000"
"007200","진흥저축은행","KOSPI",,"5880","10","0.17","5880","5930","5840","81990","482134800","205800000000","35000000"
"009310","참앤씨","KOSPI",,"5020","-290","-5.46","5340","5380","5010","419259","2165729280","82090046980","16352599"
"082660","참테크","KOSDAQ",,"3710","-85","-2.24","3795","3800","3610","2268","8352895","18030600000","4860000"
"000650","천일고속","KOSPI",,"75000","-1000","-1.32","77400","77400","74100","978","73228700","101124000000","1348320"
"035270","청람디지탈","KOSDAQ",,"7610","-640","-7.76","8200","8210","7300","174888","1335403070","27891365340","3665094"
"013720","청보산업","KOSDAQ",,"2250","30","1.35","2230","2250","2185","42194","93406135","13594567500","6042030"
"012410","청호전자통신","KOSPI",,"3155","170","5.70","3250","3250","2995","319315","985154425","66255000000","21000000"
"012600","청호컴넷","KOSPI",,"27900","-100","-0.36","28450","28450","27650","30481","852509400","163996367400","5878006"
"033250","체시스","KOSPI",,"1945","40","2.10","1945","1960","1900","63742","123394390","32268571125","16590525"
"094850","첼로스포츠","KOSDAQ",,"3205","-90","-2.73","3345","3350","3170","34727","114541330","21107540280","6585816"
"047820","초록뱀","KOSDAQ",,"770","-30","-3.75","815","815","765","709005","560099075","52166312660","67748458"
"001380","충남방적","KOSPI",,"2365","0","0.00","0","0","0","0","0","30379311875","12845375"
"001385","충남방적(1우B)","KOSPI",,"747000","0","0.00","0","0","0","0","0","24651000","33"
"016920","카스","KOSDAQ",,"2165","-100","-4.42","2295","2345","2165","124322","279883730","35016952480","16174112"
"082270","카엘","KOSDAQ",,"4270","25","0.59","4280","4280","4190","7323","31003000","29877032010","6996963"
"015390","카이시스","KOSDAQ",,"520","0","0.00","530","535","510","2220935","1152917225","26652179320","51254191"
"006380","카프로","KOSPI",,"8100","-200","-2.41","8300","8310","7600","413664","3293097500","324000000000","40000000"
"045290","카프코","KOSDAQ",,"6300","80","1.29","6490","6490","6030","86877","537164130","77561372700","12311329"
"004620","캠브리지","KOSPI",,"28000","-1000","-3.45","29000","29000","28000","3580","101171500","76529712000","2733204"
"078340","컴투스","KOSDAQ",,"8500","-230","-2.63","8650","8930","8400","98474","848901820","85737341000","10086746"
"062730","케너텍","KOSDAQ",,"15700","0","0.00","16100","16650","15700","361884","5845817750","211118716400","13447052"
"011050","케드콤","KOSPI",,"650","-50","-7.14","675","705","640","9758297","6548942100","51226436950","78809903"
"063440","케이디미디어","KOSDAQ",,"4935","-75","-1.50","4940","5040","4620","60003","290752270","49350000000","10000000"
"029480","케이디씨","KOSDAQ",,"1450","-105","-6.75","1520","1575","1425","1486730","2182055105","81364895450","56113721"
"032570","케이디이컴","KOSDAQ",,"995","115","13.07","890","1000","875","657568","623814190","23411781855","23529429"
"052400","케이비티","KOSDAQ",,"6700","0","0.00","6700","6890","6600","15817","105799890","33500000000","5000000"
"048270","케이스","KOSDAQ",,"4330","30","0.70","4400","4460","4300","41326","179562080","45032000000","10400000"
"011400","케이씨오에너지","KOSPI",,"3490","-60","-1.69","3505","3545","3470","257005","899188390","405275552000","116124800"
"029460","케이씨텍","KOSPI",,"6800","150","2.26","6790","6900","6670","152830","1037270360","194588188000","28615910"
"025880","케이씨피드","KOSDAQ",,"20700","-800","-3.72","20800","21400","20700","420","8725100","22977000000","1110000"
"007460","케이아이씨","KOSPI",,"7650","-250","-3.16","8000","8000","7600","57450","443417900","77472835200","10127168"
"035950","케이알","KOSDAQ",,"6410","-50","-0.77","6510","6560","6380","109666","706000970","123936343630","19334843"
"038830","케이앤웨이브","KOSDAQ",,"1470","-80","-5.16","1500","1570","1470","488683","736822220","58279311300","39645790"
"053590","케이앤컴퍼니","KOSDAQ",,"800","-15","-1.84","805","845","790","1505889","1234885555","36266326400","45332908"
"053595","케이앤컴퍼니우","KOSDAQ",,"1335","170","14.59","1185","1335","1065","28168","36365260","516199110","386666"
"066340","케이에스알","KOSDAQ",,"1530","-65","-4.08","1600","1600","1490","243058","371526585","93402101250","61047125"
"073010","케이에스피","KOSDAQ",,"9060","-590","-6.11","9570","9650","8920","273382","2509321290","88160060460","9730691"
"082390","케이엘테크","KOSDAQ",,"4200","-50","-1.18","4280","4280","4140","31347","130847070","32747400000","7797000"
"032500","케이엠더블유","KOSDAQ",,"18950","450","2.43","18700","19200","18200","190314","3565248750","305095000000","16100000"
"009690","케이엠에이치","KOSPI",,"3300","205","6.62","3150","3535","3150","64817","216549450","48867363600","14808292"
"077960","케이이엔지","KOSDAQ",,"2555","55","2.20","2590","2595","2450","385151","969167960","46503657200","18201040"
"064820","케이프","KOSDAQ",,"40000","750","1.91","40900","41350","39700","56233","2265518400","272000000000","6800000"
"024880","케이피에프","KOSDAQ",,"6080","0","0.00","6080","6320","6000","105425","647321910","68033923200","11189790"
"042040","케이피엠테크","KOSDAQ",,"1985","10","0.51","1950","1995","1915","21295","41488140","23026000000","11600000"
"064420","케이피케미칼","KOSPI",,"7750","-400","-4.91","8090","8120","7660","710385","5603592440","762117810500","98337782"
"054410","케이피티","KOSDAQ",,"4540","-120","-2.58","4780","4780","4450","11994","54207680","22972400000","5060000"
"089010","켐트로닉스","KOSDAQ",,"16000","950","6.31","15100","16150","15100","97756","1536848150","66844000000","4177750"
"094860","코닉글로리","KOSDAQ",,"2980","130","4.56","2990","2990","2795","24909","72688130","12698420700","4261215"
"054620","코닉시스템","KOSDAQ",,"4940","640","14.88","4440","4945","4320","1427521","6832738230","48258603120","9768948"
"046070","코다코","KOSDAQ",,"4400","-100","-2.22","4545","4545","4260","66467","289351695","38271565200","8698083"
"068760","코디너스","KOSDAQ",,"17550","-950","-5.14","18800","18800","17550","152414","2748545550","121245228000","6908560"
"041800","코디콤","KOSDAQ",,"1380","-25","-1.78","1420","1420","1370","77482","107633585","43627860960","31614392"
"046210","코람파나진","KOSDAQ",,"4420","-15","-0.34","4640","4640","4355","4082","18057690","94329244360","21341458"
"008340","코레스","KOSDAQ",,"2080","-20","-0.95","2105","2170","2075","41966","87888700","8517600000","4095000"
"090970","코리아01호","KOSPI",,"5050","0","0.00","0","0","0","0","0","11064954000","2191080"
"090980","코리아02호","KOSPI",,"5020","0","0.00","0","0","0","0","0","10999221600","2191080"
"090990","코리아03호","KOSPI",,"5030","0","0.00","0","0","0","0","0","11021132400","2191080"
"091000","코리아04호","KOSPI",,"5040","0","0.00","0","0","0","0","0","11043043200","2191080"
"093400","코리아05호","KOSPI",,"5150","-50","-0.96","5180","5180","5150","1940","10021000","9294194700","1804698"
"093410","코리아06호","KOSPI",,"5010","0","0.00","0","0","0","0","0","16690554480","3331448"
"027050","코리아나","KOSDAQ",,"1130","-30","-2.59","1160","1170","1125","211757","241501935","45200000000","40000000"
"007810","코리아써키트","KOSPI",,"3940","-30","-0.76","3955","4030","3915","56667","224325830","73813260200","18734330"
"007815","코리아써키트(1우B)","KOSPI",,"1770","-40","-2.21","1795","1795","1720","4400","7596500","5247501300","2964690"
"003690","코리안리","KOSPI",,"15500","-400","-2.52","16300","16300","15100","552602","8632915500","1735058824500","111939279"
"036690","코맥스","KOSDAQ",,"2080","5","0.24","2120","2120","2065","30244","62873730","27473628000","13208475"
"049430","코메론","KOSDAQ",,"4505","10","0.22","4510","4645","4465","44353","200610240","40761240000","9048000"
"059090","코미코","KOSDAQ",,"4940","110","2.28","4900","5100","4880","100682","500702630","74190179700","15018255"
"041960","코미팜","KOSDAQ",,"42500","500","1.19","41200","43000","41200","5478","230891150","359285395000","8453774"
"043090","코바이오텍","KOSDAQ",,"4950","-60","-1.20","5020","5090","4810","8439","41628805","16731000000","3380000"
"044820","코스맥스","KOSPI",,"3875","-15","-0.39","3845","3940","3825","27070","104535700","42130061750","10872274"
"053170","코스모스피엘씨","KOSDAQ",,"6990","-100","-1.41","7330","7330","6800","44147","308241400","42964538280","6146572"
"005420","코스모화학","KOSPI",,"6860","-190","-2.70","7000","7050","6800","40601","278901660","74784797640","10901574"
"017160","코스프","KOSDAQ",,"600","15","2.56","590","605","580","130304","77060070","25494223800","42490373"
"048870","코아로직","KOSDAQ",,"15200","-200","-1.30","15450","15450","14750","72734","1096539250","115007912000","7566310"
"052350","코아브리드","KOSDAQ",,"595","5","0.85","590","605","575","420967","247637410","27548757635","46300433"
"071950","코아스웰","KOSPI",,"3490","-90","-2.51","3550","3600","3450","47425","166867250","42103290200","12063980"
"071955","코아스웰(1우B)","KOSPI",,"9230","0","0.00","0","0","0","0","0","20065216990","2173913"
"039990","코아정보","KOSDAQ",,"3850","50","1.32","3800","3880","3600","292546","1093168240","51996602350","13505611"
"038530","코아크로스","KOSDAQ",,"3555","135","3.95","3530","3700","3465","381929","1373856995","66912846345","18822179"
"052210","코어세스","KOSDAQ",,"1305","-45","-3.33","1355","1375","1275","318378","415920865","35320408335","27065447"
"029960","코엔텍","KOSDAQ",,"1045","0","0.00","1060","1060","1035","300670","315171020","52250000000","50000000"
"002020","코오롱","KOSPI",,"45000","1500","3.45","44000","45100","42600","370128","16334584500","779875650000","17330570"
"002025","코오롱(1우B)","KOSPI",,"14700","150","1.03","14550","14700","14250","19760","285542500","56510489700","3844251"
"002027","코오롱(2우B)","KOSPI",,"44950","450","1.01","42050","44950","41450","1420","62373500","7818468150","173937"
"003070","코오롱건설","KOSPI",,"13750","400","3.00","13450","14050","13300","309646","4248614000","311013051250","22619131"
"003075","코오롱건설(1우B)","KOSPI",,"7320","-40","-0.54","7400","7560","7020","15150","109396100","11448604440","1564017"
"022520","코오롱아이넷","KOSDAQ",,"1685","0","0.00","1690","1765","1650","407362","696079820","98068853500","58201100"
"056000","코원","KOSDAQ",,"3045","-35","-1.14","3100","3100","3010","23345","70971305","32831190000","10782000"
"056360","코위버","KOSDAQ",,"5390","-410","-7.07","5800","5870","5350","189935","1051807800","52804752000","9796800"
"039530","코코","KOSDAQ",,"1560","-5","-0.32","1620","1620","1500","54343","82677730","42117179520","26998192"
"015710","코콤","KOSDAQ",,"1540","-35","-2.22","1575","1590","1540","8124","12643750","26996970000","17530500"
"086720","코크렙7호","KOSPI",,"6200","-120","-1.90","6320","6320","6180","5890","36626700","74400000000","12000000"
"090540","코크렙8호","KOSPI",,"5640","10","0.18","5590","5640","5580","220","1230800","51888000000","9200000"
"073530","코크렙III","KOSPI",,"10600","0","0.00","10600","10650","10550","3880","41119500","144160000000","13600000"
"052330","코텍","KOSDAQ",,"7500","-230","-2.98","7750","7800","7500","50978","388500200","93515955000","12468794"
"031820","콤텍시스템","KOSPI",,"1255","-25","-1.95","1300","1320","1250","212310","270519500","39973589830","31851466"
"060280","큐렉소","KOSDAQ",,"6960","-90","-1.28","7000","7200","6860","30936","214853150","108057988080","15525573"
"040350","큐로컴","KOSDAQ",,"435","0","0.00","450","450","425","23217992","10108431110","105203037840","241846064"
"045050","큐리어스","KOSDAQ",,"430","0","0.00","435","450","420","2805627","1219568715","14000018690","32558183"
"035210","큐릭스","KOSDAQ",,"88500","-900","-1.01","87800","89800","87200","769","67673000","187819125000","2122250"
"052880","큐앤에스","KOSDAQ",,"995","20","2.05","975","1000","970","431684","425173220","27328269015","27465597"
"066310","큐에스아이","KOSDAQ",,"6900","20","0.29","6700","6920","6690","20631","140398320","47183787000","6838230"
"015260","큐엔텍코리아","KOSPI",,"350","0","0.00","350","360","340","1230863","427423950","17422094200","49777412"
"016600","큐캐피탈","KOSDAQ",,"820","0","0.00","810","855","795","557431","457702725","53163363400","64833370"
"005740","크라운제과","KOSPI",,"119000","-500","-0.42","119500","124000","118500","3629","435056500","166364856000","1398024"
"005745","크라운제과(1우B)","KOSPI",,"51600","300","0.58","54000","54000","50400","481","24516900","4696374000","91015"
"067280","크레듀","KOSDAQ",,"102700","2200","2.19","100600","105300","99200","64466","6621070300","578036680000","5628400"
"043590","크로바하이텍","KOSDAQ",,"3750","50","1.35","3700","3840","3620","46524","173403385","37500000000","10000000"
"083790","크리스탈","KOSDAQ",,"10050","70","0.70","10100","10100","9850","22268","221501420","57137445900","5685318"
"045520","크린앤사이언","KOSDAQ",,"3030","-70","-2.26","3070","3125","3000","56998","172581560","19695000000","6500000"
"039490","키움증권","KOSDAQ",,"80500","-4700","-5.52","87400","89000","80100","227785","19298963900","1305406515000","16216230"
"054780","키이스트","KOSDAQ",,"8440","-260","-2.99","8710","8710","7760","763816","6241905630","106716710400","12644160"
"065130","탑엔지니어링","KOSDAQ",,"6990","230","3.40","6800","7040","6800","204582","1426967050","99258000000","14200000"
"015890","태경산업","KOSPI",,"4690","50","1.08","4665","4725","4430","343074","1555863110","137082837500","29228750"
"006890","태경화학","KOSPI",,"3660","-30","-0.81","3800","3800","3530","138380","503896700","42456000000","11600000"
"023160","태광","KOSDAQ",,"38950","1000","2.64","38750","39200","37550","264694","10156254200","770961732700","19793626"
"003240","태광산업","KOSPI",,"1374000","-46000","-3.24","1415000","1467000","1374000","741","1036712000","1529811600000","1113400"
"048140","태광이엔시","KOSDAQ",,"4270","-10","-0.23","4320","4320","4140","765","3205490","40897299940","9577822"
"011280","태림포장","KOSPI",,"12500","200","1.63","12200","12500","12200","8953","109306500","88507425000","7080594"
"036210","태산엘시디","KOSDAQ",,"9720","-480","-4.71","10400","10500","9720","788894","7897093390","134524800000","13840000"
"004100","태양금속","KOSPI",,"7900","-420","-5.05","8120","8160","7810","15660","124036500","28993000000","3670000"
"004105","태양금속(1우B)","KOSPI",,"4410","-70","-1.56","4680","4680","4410","1010","4644750","1455300000","330000"
"072520","태양기전","KOSDAQ",,"5130","-20","-0.39","5240","5240","5030","4541","23096280","38475000000","7500000"
"053620","태양산업","KOSDAQ",,"3805","5","0.13","3830","3830","3730","7166","26815390","32723000000","8600000"
"009410","태영건설","KOSPI",,"10800","-500","-4.42","11500","11500","10700","399019","4348221200","825120000000","76400000"
"009415","태영건설(1우B)","KOSPI",,"3530","-35","-0.98","3650","3650","3500","12821","45462830","9027904400","2557480"
"044490","태웅","KOSDAQ",,"126000","-1200","-0.94","128900","128900","123100","48215","6040946400","1989340920000","15788420"
"001420","태원물산","KOSPI",,"26300","-350","-1.31","26300","27200","26200","2490","65946000","17358000000","660000"
"040740","태원엔터테인","KOSDAQ",,"4080","-120","-2.86","4190","4245","4080","15655","64680115","67858298880","16631936"
"007490","태창기업","KOSPI",,"40100","-2950","-6.85","39000","43000","38200","30350","1230296250","20964480500","522805"
"002790","태평양","KOSPI",,"198500","-5500","-2.70","204000","204500","198000","17948","3612780500","1583850953000","7979098"
"002795","태평양(1우B)","KOSPI",,"75500","1400","1.89","74200","75900","74200","303","22673500","48650463500","644377"
"002797","태평양(2우B)","KOSPI",,"103000","0","0.00","0","0","0","0","0","27472160000","266720"
"007980","태평양물산","KOSPI",,"15450","-200","-1.28","15200","15600","15200","820","12500500","37033650000","2397000"
"016570","태평양제약","KOSPI",,"50000","-1900","-3.66","51800","51900","50000","3153","160398100","105447350000","2108947"
"016575","태평양제약(1우B)","KOSPI",,"21000","0","0.00","21000","21000","21000","20","420000","4620000000","220000"
"067950","태화일렉트론","KOSDAQ",,"1965","55","2.88","1935","2085","1880","525755","1038974215","33408892665","17001981"
"032420","터보테크","KOSDAQ",,"980","-55","-5.31","1085","1085","980","85559","85999705","31360000000","32000000"
"048510","테스텍","KOSDAQ",,"2990","80","2.75","3000","3155","2920","312964","950545315","52417857440","17531056"
"076090","테이크시스템","KOSDAQ",,"6490","-420","-6.08","7030","7030","5900","359839","2279393260","45393123820","6994318"
"036830","테크노세미켐","KOSDAQ",,"21500","800","3.86","21150","21600","20600","118422","2519168600","315770242000","14686988"
"038540","텍셀네트컴","KOSDAQ",,"975","50","5.41","940","985","915","596548","560556895","48546016350","49790786"
"036840","텍슨","KOSDAQ",,"1740","90","5.45","1630","1850","1630","202912","355621540","23966977500","13774125"
"015540","텔레윈","KOSPI",,"1045","70","7.18","980","1050","975","1273801","1296579845","59986138135","57403003"
"015545","텔레윈(1우B)","KOSPI",,"2012000","0","0.00","0","0","0","0","0","34204000","17"
"054450","텔레칩스","KOSDAQ",,"14450","-350","-2.36","14800","14800","14150","50989","736788350","145156608000","10045440"
"056730","텔로드","KOSDAQ",,"3775","205","5.74","3570","3800","3570","33478","125069720","28822087250","7634990"
"078000","텔코웨어","KOSPI",,"8800","-280","-3.08","9110","9170","8800","72520","645029300","85383812800","9702706"
"051360","토비스","KOSDAQ",,"2200","30","1.38","2225","2225","2155","67921","148087710","24580054400","11172752"
"045340","토탈소프트","KOSDAQ",,"1765","-95","-5.11","1895","1900","1745","106390","190017730","15104940600","8558040"
"057880","토필드","KOSDAQ",,"21200","350","1.68","21500","21800","20850","127904","2718371900","269344431200","12704926"
"012580","톰보이","KOSPI",,"6640","-60","-0.90","6590","6700","6530","1920","12636600","23075992000","3475300"
"008900","트라이브랜즈","KOSPI",,"5350","-30","-0.56","5490","5490","5320","44750","240007100","128301602800","23981608"
"038410","트라이콤","KOSDAQ",,"12350","-550","-4.26","12550","12950","12000","93570","1163311600","105999012600","8582916"
"026150","특수건설","KOSDAQ",,"18900","-3200","-14.48","20500","20800","18800","768121","15090315150","120960000000","6400000"
"052290","티니아텍","KOSDAQ",,"1490","15","1.02","1500","1535","1390","1243491","1834894850","89537080000","60092000"
"037340","티모","KOSDAQ",,"7190","140","1.99","6940","7380","6940","62743","451257380","90583509790","12598541"
"064760","티씨케이","KOSDAQ",,"16450","-550","-3.24","17250","17900","16450","685544","11817544400","192053750000","11675000"
"066350","티에스엠텍","KOSDAQ",,"17200","-300","-1.71","17500","17800","17050","96996","1685892750","161914264000","9413620"
"052560","티에스엠홀딩","KOSDAQ",,"335","-5","-1.47","335","345","320","1085928","359030140","14751959165","44035699"
"035620","티엔터테인먼트","KOSDAQ",,"1870","-75","-3.86","2000","2000","1780","101783","190220130","37187480110","19886353"
"062860","티엘아이","KOSDAQ",,"9870","-230","-2.28","10150","10450","9850","63666","646618830","65902730250","6677075"
"084730","팅크웨어","KOSDAQ",,"43500","400","0.93","44800","44800","42700","54807","2381946350","340452750000","7826500"
"034230","파라다이스","KOSDAQ",,"4020","65","1.64","3960","4080","3960","373646","1500277165","365589541440","90942672"
"036280","파라웰빙스","KOSDAQ",,"2875","-505","-14.94","3000","3095","2875","510250","1483914260","19337054500","6725932"
"033540","파라텍","KOSDAQ",,"2695","-5","-0.19","2750","2750","2620","8223","21843030","29968400000","11120000"
"039850","파로스이앤아이","KOSDAQ",,"545","70","14.74","510","545","505","5466048","2936509320","30516283645","55993181"
"043200","파루","KOSDAQ",,"2930","-30","-1.01","2935","2950","2880","125961","366966935","25227382040","8610028"
"037070","파세코","KOSDAQ",,"1650","20","1.23","1665","1665","1565","5008","8065560","21780000000","13200000"
"047310","파워로직스","KOSDAQ",,"7150","-90","-1.24","7190","7340","7100","23402","168434490","93597432500","13090550"
"039230","파이컴","KOSDAQ",,"6390","-510","-7.39","6740","6800","6200","541468","3483184120","153079964640","23956176"
"049120","파인디앤씨","KOSDAQ",,"4915","235","5.02","4615","4980","4615","663500","3221306350","97233096035","19782929"
"038950","파인디지털","KOSDAQ",,"4370","-80","-1.80","4455","4545","4345","46474","204615355","43186153550","9882415"
"028040","파캔OPC","KOSDAQ",,"820","10","1.23","780","830","780","66276","53626305","30255378460","36896803"
"091700","파트론","KOSDAQ",,"7800","10","0.13","7990","8070","7790","60560","478377090","81273753600","10419712"
"068050","팬엔터테인먼트","KOSDAQ",,"5790","20","0.35","5680","5890","5600","17546","100654100","25279140000","4366000"
"025460","팬텀엔터그룹","KOSDAQ",,"1895","-70","-3.56","1990","2015","1875","440799","849927510","37071206590","19562642"
"010820","퍼스텍","KOSPI",,"1605","-110","-6.41","1665","1690","1595","2615157","4271839240","74255068200","46264840"
"016800","퍼시스","KOSPI",,"23950","1300","5.74","22650","23950","22650","14930","349658500","299375000000","12500000"
"001020","페이퍼코리아","KOSPI",,"8090","-50","-0.61","7900","8100","7850","11120","88792400","80705969440","9976016"
"088020","펜타마이크로","KOSDAQ",,"6800","-310","-4.36","6900","7200","6750","64751","446781990","34772718000","5113635"
"089480","평산","KOSDAQ",,"60600","3100","5.39","59600","60600","58600","157575","9420861600","1043486065200","17219242"
"090080","평화산업","KOSPI",,"2980","-120","-3.87","3035","3135","2960","12900","38924650","59600000000","20000000"
"043370","평화정공","KOSDAQ",,"3445","-55","-1.57","3500","3570","3400","43899","152119180","72345000000","21000000"
"010770","평화홀딩스","KOSPI",,"5330","-210","-3.79","5540","5610","5300","36000","194703200","77953733780","14625466"
"025000","포리올","KOSPI",,"60900","0","0.00","61100","62900","60900","4318","267673900","280140000000","4600000"
"022100","포스데이타","KOSDAQ",,"12500","-300","-2.34","13150","13250","12450","2284465","29122000450","1019395000000","81551600"
"003670","포스렉","KOSDAQ",,"45800","400","0.88","45450","46300","44500","30770","1395576850","270540600000","5907000"
"056710","포시에스","KOSDAQ",,"3200","100","3.23","3120","3230","3105","38522","122526615","17846400000","5577000"
"038810","포이보스","KOSDAQ",,"870","30","3.57","845","880","845","632163","545088940","42401926020","48737846"
"078860","포인트아이","KOSDAQ",,"4985","-85","-1.68","5020","5020","4910","5972","29649420","26669750000","5350000"
"058430","포항강판","KOSPI",,"24100","100","0.42","23750","24300","23750","6711","160651000","144600000000","6000000"
"049690","포휴먼","KOSDAQ",,"39000","2400","6.56","36700","39000","36600","589963","22283198750","628241757000","16108763"
"065610","폴리플러스","KOSDAQ",,"17300","-100","-0.57","17550","17950","17300","199847","3524008000","253615958600","14659882"
"033190","폴켐","KOSDAQ",,"1160","150","14.85","1070","1160","1060","17457994","19600122520","66537632480","57360028"
"005670","푸드웰","KOSDAQ",,"41550","-250","-0.60","43900","43900","41100","791","32894800","16620000000","400000"
"094940","푸른기술","KOSDAQ",,"7320","-110","-1.48","7510","7700","7260","102247","762810990","28638877800","3912415"
"007330","푸른저축은행","KOSDAQ",,"5900","160","2.79","5800","5940","5800","7227","42104000","88988520000","15082800"
"017810","풀무원","KOSPI",,"58000","-2300","-3.81","60300","60300","57100","19699","1151858300","299254944000","5159568"
"093380","풍강","KOSDAQ",,"4170","-35","-0.83","4240","4240","4000","22081","90796560","35862000000","8600000"
"065940","풍경정화","KOSDAQ",,"2270","75","3.42","2160","2270","2160","11792","26571060","14755000000","6500000"
"023900","풍국주정","KOSDAQ",,"6410","70","1.10","6300","6550","6300","2123","13723710","53844000000","8400000"
"001310","풍림산업","KOSPI",,"11900","-100","-0.83","12300","12700","11900","412323","5076812700","256088000000","21520000"
"005810","풍산","KOSPI",,"25000","-150","-0.60","25400","26100","24400","419046","10533369500","800000000000","32000000"
"024850","풍산마이크로","KOSDAQ",,"2040","65","3.29","1935","2145","1935","23164","48570835","71138880000","34872000"
"042570","퓨쳐비젼","KOSDAQ",,"6880","890","14.86","6020","6880","6000","359751","2370339960","68781135040","9997258"
"058690","퓨쳐인포넷","KOSDAQ",,"7050","50","0.71","6900","7150","6900","72247","507972130","88489752900","12551738"
"017170","프라임엔터","KOSPI",,"1030","-10","-0.96","1040","1085","1005","1072064","1113335950","80407263120","78065304"
"035200","프럼파스트","KOSDAQ",,"1920","-10","-0.52","1940","1970","1900","79925","153909025","11827200000","6160000"
"038120","프로소닉","KOSDAQ",,"6590","-10","-0.15","6850","6850","6210","79862","514880700","69079806800","10482520"
"023430","프로제","KOSDAQ",,"2600","-65","-2.44","2660","2685","2560","658231","1715204330","106721864600","41046871"
"053610","프로텍","KOSDAQ",,"2480","0","0.00","2480","2500","2450","18415","45610245","18600000000","7500000"
"073570","프롬써어티","KOSDAQ",,"9780","-620","-5.96","10500","10700","9750","338108","3401541670","96928602000","9910900"
"012400","프리네트웍스","KOSPI",,"1050","10","0.96","1070","1120","1050","2161030","2337731440","26271693000","25020660"
"012405","프리네트웍스(1우B)","KOSPI",,"21600","2800","14.89","20000","21600","18300","4365","91802000","518400000","24000"
"053700","프리샛","KOSDAQ",,"2135","5","0.23","2135","2190","2070","31314","65946630","28205333415","13210929"
