종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"048830","엔피케이","KOSDAQ","중견기업부","2450","-55","-2.20","2500","2525","2400","15224","37105610","31663611350","12923923"
"096870","엘디티","KOSDAQ","중견기업부","2580","30","1.18","2575","2650","2480","42547","108749090","17230272000","6678400"
"061970","엘비세미콘","KOSDAQ","중견기업부","1390","-80","-5.44","1480","1480","1390","184473","260543755","60860582880","43784592"
"138690","엘아이에스","KOSDAQ","관리종목(소속부없음)","31200","1100","3.65","29900","31200","29000","134429","4056055200","374318100000","11997375"
"208140","엘아이지스팩2호","KOSDAQ","SPAC(소속부없음)","2085","-15","-0.71","2080","2100","2070","19999","41583650","5650350000","2710000"
"220260","엘아이지이에스스팩","KOSDAQ","SPAC(소속부없음)","2295","-60","-2.55","2435","2435","2285","47494","111057780","6930900000","3020000"
"066970","엘앤에프","KOSDAQ","벤처기업부","9500","-750","-7.32","10050","10250","9500","407622","3984455370","134980721500","14208497"
"156100","엘앤케이바이오","KONEX","일반기업부","20350","-100","-0.49","23000","23000","19500","20","401950","180157980200","8852972"
"073110","엘엠에스","KOSDAQ","우량기업부","10400","100","0.97","10250","10550","10100","39247","405541200","92515852000","8895755"
"083310","엘오티베큠","KOSDAQ","벤처기업부","10200","-100","-0.97","10200","10500","10000","72820","739070850","116790499800","11450049"
"037950","엘컴텍","KOSDAQ","중견기업부","1800","-5","-0.28","1805","1850","1780","109404","197012420","148801534200","82667519"
"170920","엘티씨","KOSDAQ","우량기업부","13050","-100","-0.76","13200","13200","12900","6824","88760650","89135258400","6830288"
"183350","엘피케이","KONEX","일반기업부","13100","0","0.00","12400","13100","12400","101","1253100","48740777000","3720670"
"058630","엠게임","KOSDAQ","벤처기업부","6030","-160","-2.58","6090","6330","6030","206368","1268692080","115219732500","19107750"
"019590","엠벤처투자","KOSDAQ","중견기업부","631","-28","-4.25","660","665","631","1090315","698334265","49595707766","78598586"
"097520","엠씨넥스","KOSDAQ","우량기업부","27700","-400","-1.42","28300","29000","27700","105038","2947696200","249250638600","8998218"
"009780","엠에스씨","KOSDAQ","중견기업부","71100","-1500","-2.07","72800","72800","71000","390","27740600","62568000000","880000"
"123040","엠에스오토텍","KOSDAQ","중견기업부","4680","-85","-1.78","4935","4935","4680","5665","26721640","65857783680","14072176"
"074150","엠제이비","KOSDAQ","투자주의환기종목(소속부없음)","4795","1065","28.55","3745","4795","3745","4925138","21138930745","137317968095","28637741"
"032790","엠젠","KOSDAQ","벤처기업부","5210","-120","-2.25","5400","5580","5100","248257","1355498270","54715576300","10502030"
"180400","엠지메드","KONEX","일반기업부","86300","1300","1.53","86300","86300","86300","1","86300","147945816000","1714320"
"033160","엠케이전자","KOSDAQ","우량기업부","7010","-20","-0.28","7020","7020","6870","38666","269164680","152871899890","21807689"
"069640","엠케이트렌드","KOSPI",,"14300","-450","-3.05","14500","14700","14200","42922","616156550","180888064500","12649515"
"050540","엠피씨","KOSDAQ","중견기업부","4865","-5","-0.10","4900","4900","4750","34196","164974510","98692075965","20286141"
"115960","연우","KOSDAQ","중견기업부","36550","8400","29.84","28150","36550","27500","3053822","97377483800","422247530000","11552600"
"090740","연이정보통신","KOSDAQ","우량기업부","2515","0","0.00","2495","2520","2470","2706","6802035","40240000000","16000000"
"193250","영백씨엠","KOSDAQ","중견기업부","11050","-200","-1.78","11400","11700","11050","36769","413227500","29765440250","2693705"
"014440","영보화학","KOSPI",,"4475","-45","-1.00","4500","4550","4210","40968","181914080","89500000000","20000000"
"007530","영신금속","KOSDAQ","중견기업부","4265","15","0.35","4220","4500","4210","142722","618850800","26839508520","6292968"
"143540","영우디에스피","KOSDAQ","벤처기업부","6760","100","1.50","6660","6800","6580","4376","29167240","35286848480","5219948"
"111770","영원무역","KOSPI",,"45050","-2850","-5.95","47900","47950","45050","349085","15977081900","1996231633400","44311468"
"009970","영원무역홀딩스","KOSPI",,"70400","-1600","-2.22","72000","72400","70200","7829","554090700","959945676800","13635592"
"036180","영인프런티어","KOSDAQ","중견기업부","5690","-40","-0.70","5750","5780","5550","159735","902796680","100145940290","17600341"
"003520","영진약품","KOSPI",,"2230","-50","-2.19","2290","2290","2205","1535143","3420422935","396092600000","177620000"
"000670","영풍","KOSPI",,"1250000","-2000","-0.16","1263000","1264000","1235000","688","857754000","2302550000000","1842040"
"036560","영풍정밀","KOSDAQ","우량기업부","9210","-100","-1.07","9290","9340","9160","6995","64347840","145057500000","15750000"
"006740","영풍제지","KOSPI",,"2820","-15","-0.53","2830","2860","2780","92736","259860975","62604000000","22200000"
"012280","영화금속","KOSPI",,"1490","0","0.00","1500","1505","1460","144746","214299735","67721998940","45451006"
"012160","영흥철강","KOSPI",,"2025","15","0.75","2010","2040","2000","69385","140226895","158738134050","78389202"
"036000","예림당","KOSDAQ","중견기업부","5100","-60","-1.16","5160","5160","5070","57536","293829970","117474812700","23034277"
"053280","예스24","KOSDAQ","우량기업부","10350","-400","-3.72","10750","10850","10200","385690","4015989850","178020000000","17200000"
"015360","예스코","KOSPI",,"37600","150","0.40","37050","37950","37050","4912","184653150","225600000000","6000000"
"122640","예스티","KONEX","일반기업부","10650","0","0.00","0","0","0","0","0","38873256150","3650071"
"179720","옐로페이","KONEX","일반기업부","915","-25","-2.66","915","915","915","923","844545","10293750000","11250000"
"045060","오공","KOSDAQ","중견기업부","4500","55","1.24","4490","4505","4405","93072","412637060","51848883000","11521974"
"080520","오디텍","KOSDAQ","우량기업부","7890","-110","-1.38","7970","8030","7740","24398","191384420","92680745010","11746609"
"007310","오뚜기","KOSPI",,"1023000","-26000","-2.48","1069000","1072000","1017000","6284","6473864000","3519120000000","3440000"
"039830","오로라","KOSDAQ","우량기업부","13800","-400","-2.82","14050","14200","13500","117061","1615540300","148527882000","10762890"
"046120","오르비텍","KOSDAQ","중견기업부","7980","-430","-5.11","8410","8410","7980","120547","975525820","95874664620","12014369"
"014940","오리엔탈정공","KOSDAQ","관리종목(소속부없음)","2550","-85","-3.23","2630","2630","2500","208625","533370850","92138647650","36132803"
"002630","오리엔트바이오","KOSPI",,"1320","45","3.53","1280","1350","1250","8540510","11195330270","204995386200","155299535"
"065500","오리엔트정공","KOSDAQ","중견기업부","1320","10","0.76","1300","1335","1255","222441","287833835","29229587640","22143627"
"001800","오리온","KOSPI",,"948000","-12000","-1.25","956000","963000","944000","10265","9742413000","5665212924000","5975963"
"010470","오리콤","KOSDAQ","중견기업부","11450","1830","19.02","10000","12500","9770","2744952","31126991220","127006262500","11092250"
"053980","오상자이엘","KOSDAQ","우량기업부","11450","0","0.00","11450","11650","11250","10837","123404750","203213248900","17747882"
"052420","오성엘에스티","KOSDAQ","관리종목(소속부없음)","602","-9","-1.47","606","615","588","1914147","1141401383","74621259160","123955580"
"039200","오스코텍","KOSDAQ","벤처기업부","4665","145","3.21","4520","4750","4500","244199","1132269700","113070857790","24238126"
"031510","오스템","KOSDAQ","우량기업부","2140","0","0.00","2135","2175","2110","128088","274686090","55640000000","26000000"
"048260","오스템임플란트","KOSDAQ","우량기업부","68300","1500","2.25","67000","69700","66800","261310","17844964200","975714471100","14285717"
"138080","오이솔루션","KOSDAQ","우량기업부","12200","-100","-0.81","12150","12500","12100","58547","718975800","63191242000","5179610"
"080580","오킨스전자","KOSDAQ","벤처기업부","9140","-40","-0.44","9180","9180","8910","21105","191326880","56668000000","6200000"
"067170","오텍","KOSDAQ","중견기업부","5080","-40","-0.78","5120","5150","5080","11069","56502790","58055327120","11428214"
"049480","오픈베이스","KOSDAQ","중견기업부","2075","5","0.24","2070","2190","2005","2065730","4334292300","65201444725","31422383"
"057540","옴니시스템","KOSDAQ","중견기업부","3165","-145","-4.38","3330","3365","3155","972083","3148439340","128749082475","40679015"
"057680","옴니텔","KOSDAQ","중견기업부","3580","-60","-1.65","3630","3630","3430","237210","831421010","55695037340","15557273"
"123010","옵토팩","KONEX","일반기업부","4550","0","0.00","0","0","0","0","0","14399940100","3164822"
"082210","옵트론텍","KOSDAQ","중견기업부","5270","-130","-2.41","5400","5420","5200","161175","847619280","106289301960","20168748"
"109080","옵티시스","KOSDAQ","벤처기업부","6100","-90","-1.45","6190","6320","6030","32677","199600060","34379600000","5636000"
"052770","와이디온라인","KOSDAQ","중견기업부","7630","170","2.28","7400","7670","7370","167285","1256237830","169131921000","22166700"
"010600","와이비로드","KOSPI",,"2855","65","2.33","2785","2910","2700","266628","753432245","43538418820","15249884"
"122990","와이솔","KOSDAQ","우량기업부","16000","-200","-1.23","16000","16200","15800","318350","5084551750","286690944000","17918184"
"067900","와이엔텍","KOSDAQ","중견기업부","3235","-30","-0.92","3310","3315","3170","35729","114501855","45489185420","14061572"
"155650","와이엠씨","KOSDAQ","중견기업부","3060","-20","-0.65","3080","3080","3030","18456","56044265","30187184580","9865093"
"019210","와이지-원","KOSDAQ","우량기업부","10850","-150","-1.36","10900","11050","10850","15351","167183650","260543545500","24013230"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","45700","250","0.55","46000","46650","45700","191478","8834062500","687840022800","15051204"
"079000","와토스코리아","KOSDAQ","중견기업부","11100","-350","-3.06","11500","11500","10950","42652","474279300","63270000000","5700000"
"900180","완리","KOSDAQ","외국기업(소속부없음)","2725","35","1.30","2695","2730","2580","1416054","3748161380","245490478525","90088249"
"089230","용현BM","KOSDAQ","관리종목(소속부없음)","642","0","0.00","0","0","0","0","0","28346053944","44152732"
"114630","우노앤컴퍼니","KOSDAQ","벤처기업부","5700","-150","-2.56","5900","5900","5650","11920","68154170","78511600500","13773965"
"032820","우리기술","KOSDAQ","벤처기업부","706","-29","-3.95","730","730","695","1923515","1360423636","50743087772","71874062"
"041190","우리기술투자","KOSDAQ","중견기업부","543","-15","-2.69","541","558","539","191822","104384890","45612000000","84000000"
"115440","우리넷","KOSDAQ","벤처기업부","4370","40","0.92","4330","4370","4310","20588","89073455","27818152700","6365710"
"004720","우리들제약","KOSPI",,"6870","30","0.44","6900","7080","6780","127128","876011560","64765949460","9427358"
"118000","우리들휴브레인","KOSPI",,"3305","260","8.54","3050","3440","3050","636931","2054968625","35012485865","10593793"
"046970","우리로","KOSDAQ","벤처기업부","7600","0","0.00","7750","7820","7480","68216","523469670","52744000000","6940000"
"215360","우리산업","KOSDAQ","중견기업부","16650","-450","-2.63","17100","17200","16650","44834","755520200","152050513950","9132163"
"072470","우리산업홀딩스","KOSDAQ","우량기업부","8480","40","0.47","8230","8600","8150","103259","866866010","160164651680","18887341"
"000030","우리은행","KOSPI",,"9870","-50","-0.50","9900","9970","9750","1164239","11444344520","6672120000000","676000000"
"153490","우리이앤엘","KOSDAQ","중견기업부","2025","-20","-0.98","2045","2065","1995","71351","143886045","64800000000","32000000"
"082850","우리이티아이","KOSDAQ","중견기업부","2935","30","1.03","2910","2975","2900","201082","587772940","121662568005","41452323"
"037400","우리조명","KOSDAQ","중견기업부","4590","-60","-1.29","4685","4785","4565","283073","1306864815","114398158140","24923346"
"010050","우리종금","KOSPI",,"609","-2","-0.33","608","613","596","3617943","2188497655","288789874254","474203406"
"101170","우림기계","KOSDAQ","우량기업부","4255","-55","-1.28","4310","4310","4235","22638","96387000","57442500000","13500000"
"006980","우성사료","KOSPI",,"3485","180","5.45","3350","3530","3345","578392","1987785900","107686500000","30900000"
"194610","우성아이비","KOSDAQ","벤처기업부","2475","-15","-0.60","2495","2605","2450","57468","144737940","30986378775","12519749"
"066590","우수AMS","KOSDAQ","중견기업부","1950","10","0.52","1940","2000","1925","232808","454726870","33139468050","16994599"
"017370","우신시스템","KOSPI",,"3925","25","0.64","3870","3985","3870","176564","693724145","62247964450","15859354"
