종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"033050","제이엠아이","KOSDAQ",,"2555","-60","-2.29","2585","2650","2555","160746","416571150","83240218810","32579342"
"094970","제이엠텔레콤","KOSDAQ",,"2765","-50","-1.78","2820","3100","2765","32831","93527015","19725510000","7134000"
"060750","제이콤","KOSDAQ",,"5930","-100","-1.66","6240","6480","5800","12757499","79293496350","114634923290","19331353"
"035900","제이튠엔터","KOSDAQ",,"6800","40","0.59","6680","6960","6680","17556","118887350","51909799200","7633794"
"089790","제이티","KOSDAQ",,"3635","-65","-1.76","3700","3735","3635","15891","58343145","20615575350","5671410"
"030000","제일기획","KOSPI",,"270000","-12000","-4.26","277500","282500","270000","12964","3580857000","1242445230000","4601649"
"001300","제일모직","KOSPI",,"49900","-2400","-4.59","52000","52100","49850","285408","14351810800","2495000000000","50000000"
"052670","제일바이오","KOSDAQ",,"3005","-95","-3.06","3090","3095","3000","104066","316692990","28848000000","9600000"
"002620","제일약품","KOSPI",,"12200","0","0.00","12200","12200","11750","8100","96490500","181170000000","14850000"
"001560","제일연마","KOSPI",,"10800","-200","-1.82","11300","11300","10800","2790","30302000","54000000000","5000000"
"024100","제일저축은행","KOSPI",,"7260","-30","-0.41","7230","7290","7150","7890","56978900","53724000000","7400000"
"023440","제일제강","KOSDAQ",,"1895","70","3.84","1940","1940","1800","3368","6361995","18950000000","10000000"
"026540","제일창투","KOSDAQ",,"435","0","0.00","440","445","430","630182","274382575","29580000000","68000000"
"038010","제일테크노스","KOSDAQ",,"29800","-200","-0.67","30000","30000","29100","43","1275050","26820000000","900000"
"000610","제일화재","KOSPI",,"10050","-350","-3.37","10450","10500","10000","229970","2343091000","269082458700","26774374"
"006220","제주은행","KOSPI",,"7800","-100","-1.27","7900","7900","7800","400","3130000","121124437200","15528774"
"083660","젠트로","KOSDAQ",,"3550","-50","-1.39","3650","3650","3505","14324","50896860","27640300000","7786000"
"090470","젯텍","KOSDAQ",,"7650","60","0.79","7700","7820","7570","24366","188154450","27540000000","3600000"
"044060","조광ILI","KOSDAQ",,"3200","0","0.00","3250","3300","3110","33759","108855090","23150848000","7234640"
"004910","조광페인트","KOSPI",,"2855","-10","-0.35","2850","2880","2830","4930","14080800","36544000000","12800000"
"004700","조광피혁","KOSPI",,"8210","-290","-3.41","8370","8370","8210","2360","19471600","54589422980","6649138"
"001550","조비","KOSPI",,"7000","-10","-0.14","7040","7100","6930","4860","34138400","10966662000","1566666"
"000480","조선내화","KOSPI",,"93000","-6000","-6.06","94300","96000","92000","2371","221433800","372000000000","4000000"
"000590","조선선재","KOSPI",,"63200","-700","-1.10","62100","63200","62000","47","2921100","37920000000","600000"
"034940","조아제약","KOSDAQ",,"6240","-10","-0.16","6210","6850","5980","15806905","102773199100","144291582240","23123651"
"044370","조이토토","KOSDAQ",,"650","35","5.69","640","660","625","219704","141506540","8292911250","12758325"
"018470","조일알미늄","KOSPI",,"9940","-1260","-11.25","11150","11150","9940","6330","67112600","69182400000","6960000"
"002600","조흥","KOSPI",,"60000","0","0.00","0","0","0","0","0","36000000000","600000"
"001630","종근당","KOSPI",,"19500","-300","-1.52","19800","19800","19350","76887","1501599950","247650000000","12700000"
"063160","종근당바이오","KOSPI",,"5800","50","0.87","5700","5850","5700","4600","26584800","30331036200","5229489"
"033340","좋은사람들","KOSDAQ",,"2735","-55","-1.97","2800","2800","2735","25558","70514975","31726000000","11600000"
"036930","주성엔지니어","KOSDAQ",,"17900","-100","-0.56","18000","18600","17750","548943","10009798950","580593982200","32435418"
"044380","주연테크","KOSPI",,"1015","-5","-0.49","1020","1030","1015","201848","206246610","43543500000","42900000"
"015110","중앙건설","KOSPI",,"18000","150","0.84","17850","18400","17600","20600","369697500","118615446000","6589747"
"030030","중앙디자인","KOSDAQ",,"1840","45","2.51","1825","1950","1790","5983811","11238171535","48134628160","26160124"
"015170","중앙바이오텍","KOSDAQ",,"4090","55","1.36","4050","4150","4035","59818","244790085","42841932000","10474800"
"072020","중앙백신","KOSDAQ",,"10100","-650","-6.05","10750","10800","10100","214789","2242467650","73932000000","7320000"
"000440","중앙에너비스","KOSDAQ",,"49750","-1250","-2.45","50900","52000","49700","279","14121300","30979971750","622713"
"001060","중외제약","KOSPI",,"44100","-1900","-4.13","46000","46000","44100","20534","916463900","193540699800","4388678"
"001065","중외제약(1우B)","KOSPI",,"37350","0","0.00","0","0","0","0","0","2424313800","64908"
"001067","중외제약(2우B)","KOSPI",,"51300","-3500","-6.39","59700","59700","51100","185","9650600","970031700","18909"
"096760","중외홀딩스","KOSPI",,"13550","-250","-1.81","13800","13900","13400","7411","101159050","120593834700","8899914"
"094950","지비베트남1","KOSPI",,"4450","10","0.23","4300","4450","4300","1690","7357800","37969678400","8532512"
"051160","지어소프트","KOSDAQ",,"5970","-80","-1.32","6080","6100","5880","19612","117341720","37203249000","6231700"
"007630","지에스인스트루","KOSPI",,"1675","-20","-1.18","1625","1700","1625","3420","5636700","49358891625","29467995"
"065060","지엔코","KOSDAQ",,"2820","-10","-0.35","2890","2890","2750","17328","48519875","26226000000","9300000"
"065410","지엔텍홀딩스","KOSDAQ",,"12650","150","1.20","12500","13000","12300","81881","1034331700","192280000000","15200000"
"018290","지엠피","KOSDAQ",,"810","-10","-1.22","810","850","785","1911018","1557184895","47032783650","58065165"
"074140","지오텔","KOSDAQ",,"4975","-25","-0.50","5080","5080","4870","10642","52648050","58421201125","11742955"
"010580","지코","KOSPI",,"1145","-10","-0.87","1130","1155","1100","160652","180784040","31731018600","27712680"
"088790","진도에프앤","KOSPI",,"4700","-150","-3.09","4800","5000","4560","83203","393056500","38104714200","8107386"
"018120","진로발효","KOSDAQ",,"13350","-1400","-9.49","13700","13850","13350","11542","156616300","182159415000","13644900"
"086060","진바이오텍","KOSDAQ",,"3735","-135","-3.49","3900","3900","3610","3299","12226860","22895550000","6130000"
"036890","진성티이씨","KOSDAQ",,"10500","-300","-2.78","11200","11350","10500","60064","662719250","168000000000","16000000"
"003780","진양산업","KOSPI",,"2525","0","0.00","0","0","0","0","0","68250750000","27030000"
"007370","진양제약","KOSDAQ",,"2950","10","0.34","2870","3010","2870","14914","43901640","35400000000","12000000"
"051630","진양화학","KOSPI",,"14350","0","0.00","0","0","0","0","0","34440000000","2400000"
"002780","진흥기업","KOSPI",,"1485","190","14.67","1335","1485","1335","5009423","7299544105","113151070395","76196007"
"002785","진흥기업(1우B)","KOSPI",,"1160","50","4.50","1125","1265","1125","17420","20728050","11600000000","10000000"
"002787","진흥기업(2우B)","KOSPI",,"935","75","8.72","865","980","860","79730","74912750","3927000000","4200000"
"007200","진흥저축은행","KOSPI",,"5630","-100","-1.75","5780","5780","5620","36700","208998800","197050000000","35000000"
"009310","참앤씨","KOSPI",,"5020","-160","-3.09","5200","5200","5010","78749","398270680","82090046980","16352599"
"082660","참테크","KOSDAQ",,"2535","40","1.60","2555","2555","2465","6888","17110080","12320100000","4860000"
"000650","천일고속","KOSPI",,"69900","900","1.30","69000","69900","67000","1200","82378600","94247568000","1348320"
"035270","청람디지탈","KOSDAQ",,"1660","25","1.53","1600","1735","1565","112971","182833315","10137390920","6106862"
"013720","청보산업","KOSDAQ",,"1970","10","0.51","1960","1990","1920","8043","15679725","11902799100","6042030"
"012410","청호전자통신","KOSPI",,"2550","-20","-0.78","2605","2605","2455","53730","135651800","53550000000","21000000"
"012600","청호컴넷","KOSPI",,"26150","-300","-1.13","26450","26800","25650","36010","944965500","159679954200","6106308"
"033250","체시스","KOSPI",,"1670","-10","-0.60","1665","1725","1630","67520","112142350","27706176750","16590525"
"094850","첼로스포츠","KOSDAQ",,"3125","-25","-0.79","3140","3145","3010","4938","15023405","20580675000","6585816"
"047820","초록뱀","KOSDAQ",,"710","20","2.90","700","750","700","6923762","5004534875","49068818520","69111012"
"001380","충남방적","KOSPI",,"7550","-440","-5.51","7900","7900","7550","13630","105502200","96982581250","12845375"
"001385","충남방적(1우B)","KOSPI",,"6940000","0","0.00","0","0","0","0","0","229020000","33"
"016920","카스","KOSDAQ",,"1880","-30","-1.57","1910","1920","1880","153258","289952935","30407330560","16174112"
"082270","카엘","KOSDAQ",,"3450","-50","-1.43","3500","3515","3410","11238","38782930","24139522350","6996963"
"015390","카이시스","KOSDAQ",,"400","5","1.27","400","405","395","495115","197636165","20501676400","51254191"
"006380","카프로","KOSPI",,"7640","-230","-2.92","7790","7930","7640","76130","591206600","305600000000","40000000"
"045290","카프코","KOSDAQ",,"3715","15","0.41","3800","3810","3685","94937","354229235","45742902735","12313029"
"004620","캠브리지","KOSPI",,"23900","-1850","-7.18","24350","24350","23000","5440","128572500","65323575600","2733204"
"078340","컴투스","KOSDAQ",,"7680","-20","-0.26","7750","7880","7600","45422","350757260","77466209280","10086746"
"062730","케너텍","KOSDAQ",,"13750","-150","-1.08","14000","14100","13650","71227","984914250","184896965000","13447052"
"011050","케드콤","KOSPI",,"535","5","0.94","535","545","530","1272454","681634790","44209849655","82635233"
"063440","케이디미디어","KOSDAQ",,"3915","-80","-2.00","4030","4050","3905","49031","194745480","39150000000","10000000"
"029480","케이디씨","KOSDAQ",,"2010","75","3.88","1950","2015","1945","937193","1863897125","112788579210","56113721"
"032570","케이디이컴","KOSDAQ",,"950","-100","-9.52","950","1020","950","455719","442186825","22352957550","23529429"
"052400","케이비티","KOSDAQ",,"5960","-20","-0.33","5800","6120","5800","13622","81241330","35452946760","5948481"
"011400","케이씨오에너지","KOSPI",,"3580","180","5.29","3500","3795","3410","279980","1005781150","415726784000","116124800"
"029460","케이씨텍","KOSPI",,"5750","-50","-0.86","5800","5850","5660","144011","828942250","164541482500","28615910"
"025880","케이씨피드","KOSDAQ",,"20650","-1350","-6.14","22000","22800","20050","3437","71205250","22921500000","1110000"
"007460","케이아이씨","KOSPI",,"8740","1140","15.00","7690","8740","7690","1754366","15164017140","88511448320","10127168"
"035950","케이알","KOSDAQ",,"4550","-110","-2.36","4650","4670","4450","248164","1133040345","127397747750","27999505"
"038830","케이앤웨이브","KOSDAQ",,"1520","-180","-10.59","1680","1720","1515","888430","1435872510","60261600800","39645790"
"053590","케이앤컴퍼니","KOSDAQ",,"2365","305","14.81","2365","2365","2180","7025445","16480981465","107212327420","45332908"
"053595","케이앤컴퍼니우","KOSDAQ",,"2690","350","14.96","2690","2690","2595","92437","248388825","1040131540","386666"
"066340","케이에스알","KOSDAQ",,"1440","60","4.35","1380","1465","1380","188666","266858205","87907860000","61047125"
"073010","케이에스피","KOSDAQ",,"6030","780","14.86","5350","6030","5350","456508","2654133920","58676066730","9730691"
"082390","케이엘테크","KOSDAQ",,"8550","300","3.64","8150","8620","8100","320290","2704330830","70917975000","8294500"
"032500","케이엠더블유","KOSDAQ",,"15700","-100","-0.63","15800","15950","15600","20700","325933800","252770000000","16100000"
"009690","케이엠에이치","KOSPI",,"3000","-140","-4.46","3100","3150","2950","48838","148013350","44424876000","14808292"
"077960","케이이엔지","KOSDAQ",,"2125","-155","-6.80","2260","2280","2125","168174","366181580","40700023000","19152952"
"064820","케이프","KOSDAQ",,"32300","-100","-0.31","32250","33450","31850","16858","546486400","219640000000","6800000"
"024880","케이피에프","KOSDAQ",,"5620","20","0.36","5600","5670","5570","35892","201272260","62886619800","11189790"
"042040","케이피엠테크","KOSDAQ",,"2680","-75","-2.72","2770","2770","2600","26834","71263775","31088000000","11600000"
"064420","케이피케미칼","KOSPI",,"6300","-250","-3.82","6570","6630","6300","241980","1558648600","619528026600","98337782"
"054410","케이피티","KOSDAQ",,"4100","145","3.67","3980","4355","3900","32406","133974985","20746000000","5060000"
"089010","켐트로닉스","KOSDAQ",,"12650","-500","-3.80","13150","13300","12500","34004","433202450","52848537500","4177750"
"094860","코닉글로리","KOSDAQ",,"3995","-85","-2.08","4080","4100","3870","36709","146499035","17023553925","4261215"
"054620","코닉시스템","KOSDAQ",,"3425","-75","-2.14","3500","3535","3385","69124","239110490","33458646900","9768948"
"046070","코다코","KOSDAQ",,"3890","-110","-2.75","3960","4050","3835","34341","133357965","33835542870","8698083"
"068760","코디너스","KOSDAQ",,"14850","500","3.48","14700","15850","14050","129080","1978430100","102592116000","6908560"
"041800","코디콤","KOSDAQ",,"1020","-5","-0.49","1020","1030","1005","109120","110784120","32246679840","31614392"
"046210","코람파나진","KOSDAQ",,"4460","-190","-4.09","4800","4800","4455","82216","332801265","97428378880","21844928"
"008340","코레스","KOSDAQ",,"1950","45","2.36","1965","1965","1910","27236","52780930","7985250000","4095000"
"090970","코리아01호","KOSPI",,"5000","0","0.00","0","0","0","0","0","10955400000","2191080"
"090980","코리아02호","KOSPI",,"5000","0","0.00","0","0","0","0","0","10955400000","2191080"
"090990","코리아03호","KOSPI",,"5040","0","0.00","0","0","0","0","0","11043043200","2191080"
"091000","코리아04호","KOSPI",,"5010","0","0.00","0","0","0","0","0","10977310800","2191080"
"093400","코리아05호","KOSPI",,"5060","-40","-0.78","5060","5060","5060","10","50600","8776524460","1734491"
"093410","코리아06호","KOSPI",,"4950","-50","-1.00","4950","4950","4950","10","49500","16490667600","3331448"
"027050","코리아나","KOSDAQ",,"1205","5","0.42","1200","1210","1190","47043","56471325","48200000000","40000000"
"007810","코리아써키트","KOSPI",,"3960","35","0.89","3960","4060","3950","42519","169805230","74187946800","18734330"
"007815","코리아써키트(1우B)","KOSPI",,"1650","10","0.61","1610","1660","1610","2375","3911650","4891738500","2964690"
"003690","코리안리","KOSPI",,"12800","-300","-2.29","13100","13100","12800","521721","6745250450","1432822771200","111939279"
"036690","코맥스","KOSDAQ",,"1990","-15","-0.75","2020","2045","1980","30945","62117085","26284865250","13208475"
"049430","코메론","KOSDAQ",,"4150","-90","-2.12","4240","4285","4150","8402","35476685","37549200000","9048000"
"059090","코미코","KOSDAQ",,"4510","-180","-3.84","4700","4850","4510","31285","145251215","67732330050","15018255"
"041960","코미팜","KOSDAQ",,"57000","2000","3.64","57000","59500","56000","26809","1558812100","481865118000","8453774"
"043090","코바이오텍","KOSDAQ",,"7250","250","3.57","7100","7340","7020","8594","61453380","24505000000","3380000"
"044820","코스맥스","KOSPI",,"2930","0","0.00","2940","2940","2905","38040","111133500","31855762820","10872274"
"053170","코스모스피엘씨","KOSDAQ",,"2710","350","14.83","2710","2710","2560","207830","562207310","18088279820","6674642"
"005420","코스모화학","KOSPI",,"5940","140","2.41","5810","6000","5810","4430","26015700","64755349560","10901574"
"017160","코스프","KOSDAQ",,"615","0","0.00","635","635","610","319904","199561770","26131579395","42490373"
"048870","코아로직","KOSDAQ",,"11300","-100","-0.88","11350","11500","11300","33096","375827650","106996988000","9468760"
"052350","코아브리드","KOSDAQ",,"330","5","1.54","335","345","320","737822","245507070","15279142890","46300433"
"071950","코아스웰","KOSPI",,"3500","-260","-6.91","3700","3700","3425","115342","407054600","42223930000","12063980"
"071955","코아스웰(1우B)","KOSPI",,"9230","0","0.00","0","0","0","0","0","20065216990","2173913"
"039990","코아정보","KOSDAQ",,"1590","-145","-8.36","1760","1760","1510","118886","194221915","31486275510","19802689"
"038530","코아크로스","KOSDAQ",,"2630","-20","-0.75","2610","2715","2555","113300","295399510","49531260770","18833179"
"052210","코어세스","KOSDAQ",,"1005","65","6.91","960","1040","960","385032","387618025","27219535575","27084115"
"029960","코엔텍","KOSDAQ",,"1310","60","4.80","1305","1385","1290","4245294","5671291635","65500000000","50000000"
"002020","코오롱","KOSPI",,"33100","-1800","-5.16","34400","34650","33100","81797","2766005700","573641867000","17330570"
"002025","코오롱(1우B)","KOSPI",,"10450","50","0.48","10400","10450","10300","6230","64479000","40172422950","3844251"
"002027","코오롱(2우B)","KOSPI",,"35200","0","0.00","0","0","0","0","0","6122582400","173937"
"003070","코오롱건설","KOSPI",,"15950","2050","14.75","14200","15950","13950","1603607","24858344650","360775139450","22619131"
"003075","코오롱건설(1우B)","KOSPI",,"7210","530","7.93","7000","7350","6830","13966","100099860","11276562570","1564017"
"022520","코오롱아이넷","KOSDAQ",,"1385","45","3.36","1360","1400","1350","251913","347366210","80608523500","58201100"
"056000","코원","KOSDAQ",,"3095","-15","-0.48","3150","3150","3050","3737","11575450","33370290000","10782000"
"056360","코위버","KOSDAQ",,"5110","-20","-0.39","5170","5200","5080","23311","119352680","50061648000","9796800"
"039530","코코","KOSDAQ",,"1155","-25","-2.12","1200","1200","1155","44375","51879535","31182911760","26998192"
"015710","코콤","KOSDAQ",,"1620","-20","-1.22","1600","1640","1600","2746","4465880","28399410000","17530500"
"086720","코크렙7호","KOSPI",,"6250","50","0.81","6200","6250","6200","1370","8498100","75000000000","12000000"
"090540","코크렙8호","KOSPI",,"5480","40","0.74","5500","5500","5480","660","3627500","50416000000","9200000"
"073530","코크렙III","KOSPI",,"10900","-50","-0.46","10950","11000","10900","15470","169524000","148240000000","13600000"
"052330","코텍","KOSDAQ",,"6770","-110","-1.60","6810","6840","6760","32466","221007980","84413735380","12468794"
"031820","콤텍시스템","KOSPI",,"2030","30","1.50","2000","2300","1975","854449","1855438855","64658475980","31851466"
"060280","큐렉소","KOSDAQ",,"5000","-50","-0.99","5190","5220","4950","36849","186990665","91493570000","18298714"
"040350","큐로컴","KOSDAQ",,"395","5","1.28","395","410","385","2997887","1184227780","95529195280","241846064"
"045050","큐리어스","KOSDAQ",,"450","10","2.27","445","480","435","1663058","761741420","35021021850","77824493"
"035210","큐릭스","KOSDAQ",,"71200","500","0.71","68400","73500","68400","751","53434500","151104200000","2122250"
"052880","큐앤에스","KOSDAQ",,"985","-20","-1.99","1005","1010","975","736936","728046705","27053613045","27465597"
"066310","큐에스아이","KOSDAQ",,"7210","30","0.42","7200","7520","7200","42627","314509540","49952538300","6928230"
"015260","큐엔텍코리아","KOSPI",,"1380","30","2.22","1360","1410","1350","644994","886539140","6869282580","4977741"
"016600","큐캐피탈","KOSDAQ",,"810","-25","-2.99","845","845","805","76914","62847860","52515029700","64833370"
"005740","크라운제과","KOSPI",,"95600","0","0.00","95600","95800","94000","969","91822400","133651094400","1398024"
"005745","크라운제과(1우B)","KOSPI",,"42350","-650","-1.51","42300","42950","41600","220","9248000","3854485250","91015"
"067280","크레듀","KOSDAQ",,"131700","900","0.69","131800","132600","128300","13416","1753760400","741260280000","5628400"
"043590","크로바하이텍","KOSDAQ",,"2930","90","3.17","2880","2990","2800","26313","76474840","29300000000","10000000"
"083790","크리스탈","KOSDAQ",,"10400","0","0.00","10450","10800","10150","143397","1508235350","92238608800","8869097"
"045520","크린앤사이언","KOSDAQ",,"2950","-35","-1.17","3000","3020","2890","89379","262119055","19175000000","6500000"
"039490","키움증권","KOSDAQ",,"62700","-1800","-2.79","64700","65500","62700","98990","6346777800","1016757621000","16216230"
"054780","키이스트","KOSDAQ",,"5270","220","4.36","5140","5450","5140","107993","573134490","66634723200","12644160"
"065130","탑엔지니어링","KOSDAQ",,"8600","-100","-1.15","8950","9070","8600","263081","2339844670","122120000000","14200000"
"015890","태경산업","KOSPI",,"3700","-100","-2.63","3780","3850","3700","134946","506269450","108146375000","29228750"
"006890","태경화학","KOSPI",,"2805","-90","-3.11","2865","2900","2795","115522","327868810","32538000000","11600000"
"023160","태광","KOSDAQ",,"28200","-2800","-9.03","29650","30300","28200","110965","3270720850","558180253200","19793626"
"003240","태광산업","KOSPI",,"1115000","-125000","-10.08","1185000","1200000","1103000","605","693999000","1241441000000","1113400"
"048140","태광이엔시","KOSDAQ",,"3850","0","0.00","3895","3900","3810","697","2687545","36874614700","9577822"
"011280","태림포장","KOSPI",,"10850","0","0.00","10550","10850","10550","110","1163500","76824444900","7080594"
"036210","태산엘시디","KOSDAQ",,"6470","130","2.05","6340","6640","6340","133067","864608000","89544800000","13840000"
"004100","태양금속","KOSPI",,"7970","-20","-0.25","8000","8320","7640","1510","11893400","29249900000","3670000"
"004105","태양금속(1우B)","KOSPI",,"4495","-95","-2.07","4470","4590","4450","1560","7015050","1483350000","330000"
"072520","태양기전","KOSDAQ",,"4630","-45","-0.96","4615","4760","4600","6796","31457325","34725000000","7500000"
"053620","태양산업","KOSDAQ",,"3280","-25","-0.76","3330","3330","3275","566","1869750","28208000000","8600000"
"009410","태영건설","KOSPI",,"11500","100","0.88","11400","11750","11250","487430","5599228000","878600000000","76400000"
"009415","태영건설(1우B)","KOSPI",,"3650","70","1.96","3650","3660","3650","710","2593600","9334802000","2557480"
"044490","태웅","KOSDAQ",,"91800","2300","2.57","92000","93000","90500","27962","2579990200","1449376956000","15788420"
"001420","태원물산","KOSPI",,"24750","-100","-0.40","24350","24800","24250","450","11013500","16335000000","660000"
"040740","태원엔터테인","KOSDAQ",,"3430","-220","-6.03","3655","3775","3430","11162","39149795","57047540480","16631936"
"007490","태창기업","KOSPI",,"29150","1300","4.67","29900","30500","28300","4760","140884000","17483820200","599788"
"002790","태평양","KOSPI",,"149000","-6500","-4.18","154000","155500","149000","7103","1073113500","1188885602000","7979098"
"002795","태평양(1우B)","KOSPI",,"68000","-100","-0.15","68000","68000","68000","33","2244000","43817636000","644377"
"002797","태평양(2우B)","KOSPI",,"103000","0","0.00","0","0","0","0","0","27472160000","266720"
"007980","태평양물산","KOSPI",,"14700","0","0.00","14400","14700","14400","4020","59085000","35235900000","2397000"
"016570","태평양제약","KOSPI",,"40100","-900","-2.20","40200","40450","40100","180","7233500","84568774700","2108947"
"016575","태평양제약(1우B)","KOSPI",,"21000","0","0.00","0","0","0","0","0","4620000000","220000"
"067950","태화일렉트론","KOSDAQ",,"1245","-5","-0.40","1260","1270","1220","142920","178682700","21167466345","17001981"
"032420","터보테크","KOSDAQ",,"1205","70","6.17","1190","1205","1105","173816","198871970","38560000000","32000000"
"048510","테스텍","KOSDAQ",,"2125","60","2.91","2100","2135","2060","463267","973590465","37253494000","17531056"
"076090","테이크시스템","KOSDAQ",,"2335","200","9.37","2180","2450","2160","214203","490324095","16331732530","6994318"
"036830","테크노세미켐","KOSDAQ",,"24000","-800","-3.23","24400","24400","23700","30945","740462500","352487712000","14686988"
"038540","텍셀네트컴","KOSDAQ",,"710","25","3.65","695","725","690","1308394","924410545","35351458060","49790786"
"036840","텍슨","KOSDAQ",,"1340","-100","-6.94","1460","1470","1340","35124","48544290","18457327500","13774125"
"054450","텔레칩스","KOSDAQ",,"14400","150","1.05","15150","15600","14300","219619","3261280750","144713059200","10049518"
"056730","텔로드","KOSDAQ",,"2680","-70","-2.55","2750","2900","2665","13025","36126815","20461773200","7634990"
"078000","텔코웨어","KOSPI",,"9180","-30","-0.33","9210","9250","9010","30756","280272580","89070841080","9702706"
"051360","토비스","KOSDAQ",,"1850","-50","-2.63","1945","1945","1850","42529","79239105","20669591200","11172752"
"045340","토탈소프트","KOSDAQ",,"2115","275","14.95","1855","2115","1855","474040","984170210","18100254600","8558040"
"057880","토필드","KOSDAQ",,"20900","-400","-1.88","21500","21600","20800","34036","718151950","265532953400","12704926"
"012580","톰보이","KOSPI",,"6340","0","0.00","6340","6340","6050","4300","26344700","22033402000","3475300"
"008900","트라이브랜즈","KOSPI",,"4385","-15","-0.34","4450","4465","4350","33840","149540800","105159351080","23981608"
"038410","트라이콤","KOSDAQ",,"9770","-380","-3.74","10300","10300","9610","20882","208515970","83855089320","8582916"
"026150","특수건설","KOSDAQ",,"20400","2650","14.93","19300","20400","19200","270056","5414620050","130560000000","6400000"
"052290","티니아텍","KOSDAQ",,"885","-25","-2.75","960","995","840","3249919","2978375520","55541791995","62759087"
"037340","티모","KOSDAQ",,"8060","-230","-2.77","8040","8230","7930","63344","507009450","101544240460","12598541"
"064760","티씨케이","KOSDAQ",,"11650","-250","-2.10","12000","12100","11550","120419","1420379700","136013750000","11675000"
"066350","티에스엠텍","KOSDAQ",,"17450","-50","-0.29","17550","18100","17400","57458","1021558600","164267669000","9413620"
"035620","티엔터테인먼트","KOSDAQ",,"1730","-40","-2.26","1795","1795","1730","52551","92192065","34403390690","19886353"
"062860","티엘아이","KOSDAQ",,"8800","-100","-1.12","8900","9110","8800","17145","153469780","58758260000","6677075"
"060900","티티씨아이","KOSDAQ",,"730","-15","-2.01","715","760","650","299722","216623050","11627529060","15928122"
"084730","팅크웨어","KOSDAQ",,"40200","400","1.01","39800","41050","39800","40960","1661090050","314625300000","7826500"
"034230","파라다이스","KOSDAQ",,"3300","-40","-1.20","3250","3340","3250","225832","740374555","300110817600","90942672"
"036280","파라웰빙스","KOSDAQ",,"2100","0","0.00","1930","2190","1930","43365","88443785","14124457200","6725932"
"033540","파라텍","KOSDAQ",,"2485","-15","-0.60","2520","2520","2470","33809","83981995","27633200000","11120000"
"039850","파로스이앤아이","KOSDAQ",,"460","0","0.00","0","0","0","0","0","25756863260","55993181"
"043200","파루","KOSDAQ",,"2370","-85","-3.46","2430","2480","2370","269240","655177065","35914136280","15153644"
"037070","파세코","KOSDAQ",,"1375","-105","-7.09","1460","1460","1375","3674","5261450","18150000000","13200000"
"047310","파워로직스","KOSDAQ",,"7150","-210","-2.85","7480","7480","7050","38865","278867760","93597432500","13090550"
"039230","파이컴","KOSDAQ",,"4650","-90","-1.90","4710","4925","4650","134888","641890245","111396218400","23956176"
"049120","파인디앤씨","KOSDAQ",,"4570","185","4.22","4530","4660","4480","202172","926601140","90407985530","19782929"
"038950","파인디지털","KOSDAQ",,"4140","20","0.49","4150","4185","4050","9440","38774100","40913198100","9882415"
"028040","파캔OPC","KOSDAQ",,"695","30","4.51","650","705","650","64904","44553720","25643278085","36896803"
"091700","파트론","KOSDAQ",,"7100","60","0.85","7090","7230","7040","44529","317707490","73979955200","10419712"
"068050","팬엔터테인먼트","KOSDAQ",,"5430","-70","-1.27","5500","5500","5240","10606","57214930","23707380000","4366000"
"025460","팬텀엔터그룹","KOSDAQ",,"865","-55","-5.98","915","920","835","1457511","1260643700","17325034830","20028942"
"010820","퍼스텍","KOSPI",,"1840","240","15.00","1840","1840","1800","1381003","2540951140","85127305600","46264840"
"016800","퍼시스","KOSPI",,"23000","-300","-1.29","22800","23000","22400","8240","187396000","287500000000","12500000"
"001020","페이퍼코리아","KOSPI",,"7100","-400","-5.33","7540","7540","7100","79443","565228100","70829713600","9976016"
"088020","펜타마이크로","KOSDAQ",,"5730","-20","-0.35","5750","5820","5600","22416","127076480","29301128550","5113635"
"089480","평산","KOSDAQ",,"50500","-500","-0.98","51600","51600","49350","25304","1278171850","869571721000","17219242"
"090080","평화산업","KOSPI",,"2700","-145","-5.10","2850","2850","2700","8403","23335385","54000000000","20000000"
"043370","평화정공","KOSDAQ",,"3265","-35","-1.06","3320","3320","3255","39710","130394505","68565000000","21000000"
"010770","평화홀딩스","KOSPI",,"4460","-140","-3.04","4550","4590","4460","23388","106049780","65229578360","14625466"
"048270","포넷","KOSDAQ",,"3925","-105","-2.61","3855","4025","3800","79646","309775495","106755482325","27198849"
"025000","포리올","KOSPI",,"54500","-500","-0.91","54200","56000","53200","1587","87139400","250700000000","4600000"
"022100","포스데이타","KOSDAQ",,"10950","-200","-1.79","11250","11450","10950","751630","8403926850","892990020000","81551600"
"003670","포스렉","KOSDAQ",,"40950","-650","-1.56","41000","41300","40300","5025","204735800","241891650000","5907000"
"056710","포시에스","KOSDAQ",,"2850","-20","-0.70","2870","2985","2800","10603","30114025","15894450000","5577000"
"038810","포이보스","KOSDAQ",,"805","5","0.63","790","825","785","744033","596484965","39233966030","48737846"
"078860","포인트아이","KOSDAQ",,"4180","-5","-0.12","4175","4290","4040","4104","16999195","22363000000","5350000"
"058430","포항강판","KOSPI",,"24050","-350","-1.43","24650","24650","24000","4900","118495000","144300000000","6000000"
"049690","포휴먼","KOSDAQ",,"28900","-900","-3.02","29500","29700","28450","200714","5812520450","480464465200","16625068"
"065610","폴리플러스","KOSDAQ",,"16550","-550","-3.22","17000","17250","16550","139653","2355094150","242621047100","14659882"
