종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"009580","무림P&P","KOSPI",,"12500","50","0.40","12550","12550","12200","88261","1090081000","389802025000","31184162"
"001810","무림SP","KOSDAQ",,"2485","-15","-0.60","2500","2500","2425","109178","268428995","55011687500","22137500"
"009200","무림페이퍼","KOSPI",,"8770","-90","-1.02","8860","8860","8720","234766","2059224260","182456824350","20804655"
"033920","무학","KOSPI",,"7370","170","2.36","7340","7500","7250","353668","2600565860","193186574570","26212561"
"034510","무한투자","KOSDAQ",,"565","52","10.14","517","565","515","52280","27665172","4867713430","8615422"
"008420","문배철강","KOSPI",,"2270","35","1.57","2235","2280","2225","38769","87111750","46542956350","20503505"
"086980","미디어플렉스","KOSDAQ",,"8300","-40","-0.48","8270","8370","8230","5184","42928520","51958000000","6260000"
"095500","미래나노텍","KOSDAQ",,"9320","250","2.76","9150","9350","9110","200037","1854315690","216674649960","23248353"
"025560","미래산업","KOSPI",,"544","42","8.37","510","577","504","59102221","32231203170","130035339200","239035550"
"121950","미래에셋스팩1호","KOSDAQ",,"1955","-5","-0.26","1980","1980","1900","49328","94952795","27239667970","13933334"
"037620","미래에셋증권","KOSPI",,"59500","-400","-0.67","60400","60900","59100","159386","9569599800","2492587625500","41892229"
"049950","미래컴퍼니","KOSDAQ",,"4300","155","3.74","4115","4390","4115","77826","331716390","32941560400","7660828"
"056710","미리넷","KOSDAQ",,"2245","140","6.65","2195","2260","2190","187629","419680270","86696024835","38617383"
"094700","미성포리테크","KOSDAQ",,"2760","-50","-1.78","2850","2900","2670","139853","383108615","32487678480","11770898"
"065150","미스터피자","KOSDAQ",,"1835","-5","-0.27","1850","1855","1800","52392","96033045","119271579560","64998136"
"002840","미원상사","KOSPI",,"125000","0","0.00","0","0","0","0","0","163677500000","1309420"
"107590","미원에스씨","KOSPI",,"129500","1500","1.17","127000","129500","127000","196","24987500","91314335000","705130"
"002670","미주제강","KOSDAQ",,"314","7","2.28","308","314","306","1280524","397239330","48132308912","153287608"
"003650","미창석유","KOSPI",,"58100","-3800","-6.14","61900","61900","58100","5305","314240000","101074943200","1739672"
"092630","바다로3호","KOSPI",,"5190","-10","-0.19","0","0","0","0","0","9205705410","1773739"
"018700","바른손","KOSDAQ",,"441","0","0.00","0","0","0","0","0","24860167101","56372261"
"035620","바른손게임즈","KOSDAQ",,"1930","30","1.58","1900","1980","1875","6835","13147370","54635271830","28308431"
"064520","바른전자","KOSDAQ",,"2490","30","1.22","2505","2540","2470","291188","729345340","48324069930","19407257"
"053030","바이넥스","KOSDAQ",,"11450","500","4.57","11100","11500","10950","598779","6765962000","94825648200","8281716"
"084990","바이로메드","KOSDAQ",,"7160","-110","-1.51","7300","7300","7070","22319","159043010","86496487400","12080515"
"064550","바이오니아","KOSDAQ",,"5000","75","1.52","5000","5030","4935","40811","203122960","59917110000","11983422"
"052260","바이오랜드","KOSDAQ",,"9040","0","0.00","9020","9100","8960","43247","389339540","135600000000","15000000"
"038460","바이오스마트","KOSDAQ",,"1800","-35","-1.91","1800","1860","1660","25218","45408280","15035824800","8353236"
"041830","바이오스페이스","KOSDAQ",,"2750","-25","-0.90","2755","2780","2750","42131","116183660","37630400500","13683782"
"086040","바이오톡스텍","KOSDAQ",,"2960","90","3.14","2870","3000","2870","16543","48518810","26183446640","8845759"
"043150","바텍","KOSDAQ",,"12450","600","5.06","11950","12450","11850","232503","2850541800","184935487200","14854256"
"003610","방림","KOSPI",,"12350","0","0.00","12200","12350","12200","1866","22895100","52257901150","4231409"
"011800","배명금속","KOSPI",,"727","0","0.00","727","730","722","519569","377232611","48110691359","66177017"
"001340","백광산업","KOSPI",,"39800","-1250","-3.05","40450","41700","39700","2460","98668000","107833483200","2709384"
"014580","백광소재","KOSPI",,"23050","150","0.66","23200","23450","22800","5310","122842000","63579045500","2758310"
"046310","백금T&A","KOSDAQ",,"2665","-15","-0.56","2700","2715","2640","54025","144380380","18495100000","6940000"
"035150","백산","KOSPI",,"3060","-60","-1.92","3120","3170","2995","164570","500671750","74052000000","24200000"
"066110","백산OPC","KOSDAQ",,"2640","-10","-0.38","2670","2695","2640","4139","11048655","40392000000","15300000"
"036620","버추얼텍","KOSDAQ",,"1630","-5","-0.31","1660","1660","1590","14719","23593230","21331069980","13086546"
"002410","범양건영","KOSPI",,"4895","-100","-2.00","4920","4990","4870","17797","87200565","55786601750","11396650"
"084870","베이직하우스","KOSPI",,"18150","-150","-0.82","18400","18450","17700","78675","1420250750","378551264850","20856819"
"096300","베트남개발1","KOSPI",,"722","-3","-0.41","730","730","722","20","14520","89283857144","123661852"
"007210","벽산","KOSPI",,"19950","350","1.79","19850","20300","19700","1220","24237500","136777200000","6856000"
"002530","벽산건설","KOSPI",,"1925","250","14.93","1750","1925","1735","842246","1590033600","52767792000","27411840"
"002535","벽산건설우","KOSPI",,"7280","660","9.97","6650","7600","6650","41240","302752800","1740866400","239130"
"066690","보광사이버다임","KOSDAQ",,"847","-26","-2.98","897","897","846","96053","82613733","11405508037","13465771"
"002760","보락","KOSPI",,"2485","30","1.22","2445","2490","2430","14870","36653950","29770300000","11980000"
"014100","보령메디앙스","KOSDAQ",,"5040","650","14.81","5040","5040","5040","256222","1289191130","49392000000","9800000"
"003850","보령제약","KOSPI",,"28450","1450","5.37","27450","29300","27450","52527","1495849150","180373000000","6340000"
"004740","보루네오","KOSPI",,"2175","-45","-2.03","2220","2230","2170","12280","26756500","20910212925","9613891"
"006910","보성파워텍","KOSDAQ",,"3320","0","0.00","3340","3370","3310","394088","1311808695","102063606000","30742050"
"000890","보해양조","KOSPI",,"16900","-200","-1.17","17100","17100","16800","5664","95590600","42537570400","2517016"
"000895","보해양조우","KOSPI",,"235000","18500","8.55","211500","235000","211000","29","6463000","599485000","2551"
"005350","봉신","KOSPI",,"280","0","0.00","0","0","0","0","0","5521288640","19718888"
"003000","부광약품","KOSPI",,"13550","200","1.50","13450","13650","13250","291490","3921250750","366462798750","27045225"
"001270","부국증권","KOSPI",,"17700","-50","-0.28","17700","17850","17600","3260","57722000","183546982200","10369886"
"001275","부국증권우","KOSPI",,"11400","250","2.24","11200","11400","11150","1700","19018500","34200000000","3000000"
"026940","부국철강","KOSPI",,"2760","70","2.60","2700","2765","2690","119611","326881185","55200000000","20000000"
"123300","부국퓨쳐스타즈스팩","KOSDAQ",,"2035","20","0.99","2010","2035","2005","28310","56886850","13573450000","6670000"
"015350","부산가스","KOSPI",,"20850","100","0.48","20750","21100","20700","3198","66719000","229350000000","11000000"
"025270","부산방직","KOSDAQ",,"15150","400","2.71","14850","15250","14800","2133","31757900","12120000000","800000"
"011390","부산산업","KOSPI",,"17150","150","0.88","17300","17450","16600","16397","280872350","18110400000","1056000"
"005280","부산은행","KOSPI",,"14650","300","2.09","14350","14650","14300","635176","9243020050","2734915472500","186683650"
"005030","부산주공","KOSPI",,"3240","20","0.62","3190","3240","3150","37989","120429160","23328000000","7200000"
"100120","뷰웍스","KOSDAQ",,"11600","-150","-1.28","11750","11900","11550","87161","1019016700","72903796000","6284810"
"064480","브리지텍","KOSDAQ",,"2860","-45","-1.55","2875","2920","2835","51516","147256645","25561250000","8937500"
"053040","블루젬디앤씨","KOSDAQ",,"126","4","3.28","122","131","122","2093505","265882540","7948926216","63086716"
"100220","비상교육","KOSPI",,"9380","-310","-3.20","9700","9750","9350","31658","300061940","91839580000","9791000"
"052900","비아이이엠티","KOSDAQ",,"4770","-230","-4.60","5000","5040","4655","102202","491102895","44838000000","9400000"
"045970","비에스이","KOSDAQ",,"5120","-90","-1.73","5280","5280","5060","6096","31152720","67698836480","13222429"
"090460","비에이치","KOSDAQ",,"3450","350","11.29","3150","3525","3130","1797478","5976668510","38750607000","11232060"
"083650","비에이치아이","KOSDAQ",,"21750","800","3.82","20950","21800","20700","75412","1608993750","284490000000","13080000"
"086670","비엠티","KOSDAQ",,"6730","110","1.66","6700","6810","6580","13296","88769870","42399000000","6300000"
"082920","비츠로셀","KOSDAQ",,"5090","140","2.83","4965","5120","4965","77468","391578185","64522748750","12676375"
"054220","비츠로시스","KOSDAQ",,"3710","35","0.95","3645","3720","3645","112373","413394330","46365647090","12497479"
"042370","비츠로테크","KOSDAQ",,"6000","-40","-0.66","6060","6130","6000","230770","1395750670","67406586000","11234431"
"032850","비트컴퓨터","KOSDAQ",,"3465","30","0.87","3440","3480","3410","236568","813317450","55754524980","16090772"
"032680","비티씨정보","KOSDAQ",,"690","90","15.00","600","690","600","439117","292520330","7258188660","10519114"
"032685","비티씨정보우","KOSDAQ",,"8020","1040","14.90","7700","8020","7700","6063","47920940","1145713140","142857"
"093190","빅솔론","KOSDAQ",,"5980","-20","-0.33","6070","6070","5880","18416","109026960","44850000000","7500000"
"065450","빅텍","KOSDAQ",,"2810","-5","-0.18","2825","2840","2795","399831","1123350435","68845000000","24500000"
"005180","빙그레","KOSPI",,"55100","-900","-1.61","55900","56200","55000","7438","414332300","542803379100","9851241"
"069540","빛과전자","KOSDAQ",,"3495","25","0.72","3470","3525","3435","34635","120569330","22074811440","6316112"
"003960","사조대림","KOSPI",,"23800","-1200","-4.80","25200","25500","23800","24392","597620300","125261661000","5263095"
"003965","사조대림우","KOSPI",,"107000","-4000","-3.60","107000","107000","107000","11","1177000","404460000","3780"
"007160","사조산업","KOSPI",,"44200","0","0.00","45100","45400","43400","31400","1397093000","221000000000","5000000"
"006090","사조오양","KOSPI",,"16100","400","2.55","16400","16700","16050","44122","723050600","70196000000","4360000"
"079660","사조해표","KOSPI",,"14100","200","1.44","13900","14200","13450","94810","1295414000","100956000000","7160000"
"016100","산성피앤씨","KOSDAQ",,"8220","-30","-0.36","8400","8500","8200","402751","3352877020","74022579600","9005180"
"100090","삼강엠앤티","KOSDAQ",,"7530","30","0.40","7500","7590","7420","8490","63526310","48192000000","6400000"
"005090","삼광유리","KOSPI",,"70000","-1000","-1.41","71000","71500","69000","7809","548860600","339809260000","4854418"
"014970","삼륭물산","KOSDAQ",,"1690","-40","-2.31","1725","1725","1680","13807","23422275","25561250000","15125000"
"005610","삼립식품","KOSPI",,"12200","250","2.09","12200","12300","12000","21030","255062000","105273909800","8629009"
"018310","삼목정공","KOSDAQ",,"3980","-35","-0.87","4060","4060","3960","65969","262884850","39004000000","9800000"
"053700","삼보모토스","KOSDAQ",,"5780","160","2.85","5780","5800","5740","1516","8772560","55282127960","9564382"
"009620","삼보산업","KOSDAQ",,"22400","2000","9.80","20850","22400","20600","3686","79979900","31360000000","1400000"
"023600","삼보판지","KOSDAQ",,"33400","-750","-2.20","34150","34300","33350","720","24323100","46760000000","1400000"
"111870","삼본정밀전자","KOSDAQ",,"7380","320","4.53","7090","7440","7040","102273","748503960","70110000000","9500000"
"001470","삼부토건","KOSPI",,"17050","400","2.40","17100","17200","16700","54407","924941750","133961253250","7856965"
"006400","삼성SDI","KOSPI",,"178000","10000","5.95","169500","178000","169500","885579","155014932500","8109384698000","45558341"
"006405","삼성SDI우","KOSPI",,"70000","2500","3.70","67600","70000","67600","15002","1039359700","113252720000","1617896"
"006660","삼성공조","KOSPI",,"7840","40","0.51","7920","7920","7750","8542","66797120","63710301760","8126314"
"000830","삼성물산","KOSPI",,"79000","100","0.13","79000","79700","78100","859302","67834752700","12341203356000","156217764"
"000835","삼성물산우","KOSPI",,"33850","-400","-1.17","34250","34250","33600","25388","858965250","157356904050","4648653"
"032830","삼성생명","KOSPI",,"104000","1500","1.46","104000","104500","103000","483605","50205570000","20800000000000","200000000"
"028050","삼성엔지니어링","KOSPI",,"191500","-500","-0.26","193500","194000","189000","167173","31882076500","7660000000000","40000000"
"009150","삼성전기","KOSPI",,"128000","4000","3.23","125000","128000","124500","1273525","162011487000","9560793088000","74693696"
"009155","삼성전기우","KOSPI",,"53000","400","0.76","52600","53400","52500","25985","1373991100","154070152000","2906984"
"005930","삼성전자","KOSPI",,"958000","9000","0.95","955000","966000","950000","265562","254246714088","141112764846000","147299337"
"005935","삼성전자우","KOSPI",,"687000","38000","5.86","653000","687000","649000","12012","8102049000","15686564349000","22833427"
"004000","삼성정밀화학","KOSPI",,"81900","-1000","-1.21","83300","83700","81800","223087","18371607400","2113020000000","25800000"
"001360","삼성제약","KOSPI",,"3130","10","0.32","3120","3160","3105","4850","15186350","23755864290","7589733"
"010140","삼성중공업","KOSPI",,"39700","-1500","-3.64","41200","41200","39500","2330150","93075144150","9165752824200","230875386"
"010145","삼성중공우","KOSPI",,"43300","-300","-0.69","44000","44600","42300","2010","86807000","4972788500","114845"
"016360","삼성증권","KOSPI",,"86800","-1300","-1.48","88100","89100","85600","955784","83387971700","5801292322000","66835165"
