종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"251630","브이원텍 ","6630","30","0.45","818","8.11",,,"6700","0.99","100","1.51"
"018290","브이티지엠피 ","5470","0","0.00","456","12.00",,,"2368","2.31","0","0.00"
"044480","블루베리 NFT ","1455","-30","-2.02",,,,,"1430","1.02","0","0.00"
"033560","블루콤 ","3990","-75","-1.85","4","997.50",,,"9373","0.43","5","0.13"
"369370","블리츠웨이 ","2075","45","2.22",,,,,"458","4.53","0","0.00"
"126340","비나텍 ","46550","-1000","-2.10","1415","32.90","1719","27.08","9398","4.95","0","0.00"
"121800","비덴트 ","3755","-135","-3.47","4876","0.77",,,"12509","0.30","0","0.00"
"148140","비디아이 ","640","0","0.00",,,,,"262","2.44","0","0.00"
"082800","비보존 제약 ","610","-26","-4.09",,,,,"501","1.22","0","0.00"
"318410","비비씨 ","9230","0","0.00","635","14.54",,,"12802","0.72","0","0.00"
"002070","비비안 ","1450","5","0.35",,,,,"3466","0.42","0","0.00"
"100220","비상교육 ","5900","-40","-0.67","494","11.94",,,"16316","0.36","220","3.73"
"419540","비스토스 ","2735","65","2.43",,,,,,,"0","0.00"
"146320","비씨엔씨 ","15900","-250","-1.55","810","19.63","1251","12.71","3042","5.23","0","0.00"
"200780","비씨월드제약 ","8570","260","3.13","360","23.81",,,"12219","0.70","100","1.17"
"141000","비아트론 ","8930","200","2.29","1175","7.60","1321","6.76","13359","0.67","100","1.12"
"090460","비에이치 ","25800","-900","-3.37","2630","9.81","4381","5.89","13066","1.97","250","0.97"
"083650","비에이치아이 ","7390","-250","-3.27",,,"542","13.63","2475","2.99","0","0.00"
"142760","비엘 ","3995","-35","-0.87",,,,,"1475","2.71","0","0.00"
"065170","비엘팜텍 ","779","0","0.00",,,,,"657","1.19","0","0.00"
"086670","비엠티 ","14850","-550","-3.57","707","21.00",,,"9941","1.49","150","1.01"
"335890","비올 ","2855","0","0.00","80","35.69","283","10.07","463","6.17","0","0.00"
"138580","비즈니스온 ","7300","-90","-1.22","261","27.97","403","18.09","2830","2.58","200","2.74"
"082920","비츠로셀 ","13450","-300","-2.18","796","16.90","1388","9.69","7827","1.72","150","1.12"
"054220","비츠로시스 ","1520","-55","-3.49","218","6.97",,,"559","2.72","0","0.00"
"042370","비츠로테크 ","6730","-20","-0.30","500","13.46",,,"7930","0.85","50","0.74"
"030790","비케이탑스 ","904","0","0.00",,,,,"333","2.71","0","0.00"
"050090","비케이홀딩스 ","482","-2","-0.41",,,,,"318","1.52","0","0.00"
"307870","비투엔 ","2010","-35","-1.71",,,,,"602","3.34","0","0.00"
"357880","비트나인 ","8550","680","8.64","140","61.07",,,"3227","2.65","0","0.00"
"032850","비트컴퓨터 ","6000","150","2.56","294","20.41",,,"3566","1.68","61","1.02"
"148780","비플라이소프트 ","909","2","0.22",,,,,"88","10.33","0","0.00"
"238200","비피도 ","10150","290","2.94","551","18.42",,,"6191","1.64","0","0.00"
"093190","빅솔론 ","7480","-70","-0.93","1594","4.69",,,"10580","0.71","250","3.34"
"065450","빅텍 ","5540","-20","-0.36","184","30.11",,,"2034","2.72","30","0.54"
"005180","빙그레 ","40750","500","1.24",,,"3208","12.70","63095","0.65","1400","3.44"
"072950","빛샘전자 ","6110","0","0.00","676","9.04",,,"10695","0.57","100","1.64"
"143240","사람인에이치알 ","28250","-300","-1.05","2902","9.73","3257","8.67","13729","2.06","600","2.12"
"003960","사조대림 ","25950","400","1.57","8528","3.04",,,"57550","0.45","300","1.16"
"008040","사조동아원 ","1030","-5","-0.48","18","57.22",,,"1617","0.64","0","0.00"
"007160","사조산업 ","42850","1000","2.39","9031","4.74",,,"90026","0.48","300","0.70"
"014710","사조씨푸드 ","4860","20","0.41","572","8.50",,,"13357","0.36","60","1.23"
"006090","사조오양 ","8100","-10","-0.12","1674","4.84",,,"20876","0.39","200","2.47"
"419120","산돌 ","14050","300","2.18","88","159.66",,,"3052","4.60","2476","17.62"
"100090","삼강엠앤티 ","22300","-750","-3.25",,,"1676","13.31","3839","5.81","0","0.00"
"122350","삼기 ","4245","-90","-2.08",,,,,"3677","1.15","30","0.71"
"014970","삼륭물산 ","5380","-200","-3.58",,,,,"4184","1.29","75","1.39"
"018310","삼목에스폼 ","19750","-1200","-5.73","2432","8.12",,,"29100","0.68","100","0.51"
"053700","삼보모터스 ","6250","350","5.93","728","8.59",,,"12923","0.48","50","0.80"
"009620","삼보산업 ","1080","-35","-3.14",,,,,"666","1.62","0","0.00"
"023600","삼보판지 ","11050","50","0.45","3327","3.32",,,"27697","0.40","175","1.58"
"001470","삼부토건 ","1545","-40","-2.52","59","26.19",,,"1670","0.93","0","0.00"
"006400","삼성SDI ","718000","-8000","-1.10","17492","41.05","32459","22.12","219885","3.27","1000","0.14"
"006405","삼성SDI우 ","331000","-11500","-3.36",,,,,,,"1050","0.32"
"006660","삼성공조 ","10800","50","0.47",,,,,"27193","0.40","80","0.74"
"380320","삼성머스트스팩5호 ","3860","-15","-0.39",,,,,,,"0","0.00"
"028260","삼성물산 ","117500","-4000","-3.29","9913","11.85","10491","11.20","184352","0.64","4200","3.57"
"02826K","삼성물산우B ","108000","-2000","-1.82",,,,,,,"4250","3.94"
"207940","삼성바이오로직스 ","870000","-14000","-1.58","5879","147.98","10775","80.74","74551","11.67","0","0.00"
"032830","삼성생명 ","69300","-3000","-4.15","8183","8.47","6534","10.61","210566","0.33","3000","4.33"
"377630","삼성스팩4호 ","5940","-60","-1.00",,,,,,,"0","0.00"
"425290","삼성스팩6호 ","3340","10","0.30",,,,,,,"0","0.00"
"439250","삼성스팩7호 ","10350","100","0.98",,,,,,,"0","0.00"
"018260","삼성에스디에스 ","125000","-2000","-1.57","7901","15.82","9854","12.68","93454","1.34","2400","1.92"
"028050","삼성엔지니어링 ","23700","-900","-3.66","1900","12.47","2592","9.14","10216","2.32","0","0.00"
"009150","삼성전기 ","136500","500","0.37","11811","11.56","11669","11.70","88937","1.53","2100","1.54"
"009155","삼성전기우 ","68900","-200","-0.29",,,,,,,"2150","3.12"
"005930","삼성전자 ","60400","-2200","-3.51","5777","10.46","3935","15.35","43611","1.38","1444","2.39"
"005935","삼성전자우 ","55600","-600","-1.07",,,,,,,"1445","2.60"
"001360","삼성제약 ","2890","35","1.23",,,,,"1896","1.52","0","0.00"
"010140","삼성중공업 ","5100","-120","-2.30",,,"73","69.90","4813","1.06","0","0.00"
"010145","삼성중공우 ","190000","-5500","-2.81",,,,,,,"0","0.00"
"016360","삼성증권 ","35550","-200","-0.56","10810","3.29","6346","5.60","68096","0.52","3800","10.69"
"068290","삼성출판사 ","26850","-750","-2.72","316","84.97",,,"18982","1.41","200","0.74"
"029780","삼성카드 ","32150","-350","-1.08","5164","6.23","4593","7.00","70408","0.46","2300","7.15"
"000810","삼성화재 ","197000","-6500","-3.19","26399","7.46","21210","9.29","363848","0.54","12000","6.09"
"000815","삼성화재우 ","163000","-1000","-0.61",,,,,,,"12005","7.37"
"006110","삼아알미늄 ","31400","-700","-2.18","1105","28.42",,,"11093","2.83","200","0.64"
"009300","삼아제약 ","16150","100","0.62","556","29.05",,,"28185","0.57","250","1.55"
"145990","삼양사 ","42650","1750","4.28","4099","10.40",,,"125904","0.34","1250","2.93"
"145995","삼양사우 ","33000","450","1.38",,,,,,,"1300","3.94"
"003230","삼양식품 ","112500","500","0.45","7481","15.04","12372","9.09","51826","2.17","1000","0.89"
"225190","삼양옵틱스 ","10900","0","0.00","1054","10.34",,,"3703","2.94","900","8.26"
"002170","삼양통상 ","52500","0","0.00","11630","4.51",,,"142633","0.37","1250","2.38"
"272550","삼양패키징 ","17550","-50","-0.28","2132","8.23",,,"22607","0.78","1000","5.70"
"000070","삼양홀딩스 ","69400","1000","1.46","30711","2.26",,,"226314","0.31","3000","4.32"
"000075","삼양홀딩스우 ","58300","900","1.57",,,,,,,"3050","5.23"
"002810","삼영무역 ","13100","0","0.00","2288","5.73",,,"23697","0.55","550","4.20"
"361670","삼영에스앤씨 ","8160","-500","-5.77",,,,,"4686","1.74","0","0.00"
"054540","삼영엠텍 ","4165","-125","-2.91",,,,,"5892","0.71","70","1.68"
"065570","삼영이엔씨 ","5340","0","0.00","65","82.15",,,"7370","0.72","0","0.00"
"005680","삼영전자 ","9550","-160","-1.65","851","11.22","850","11.24","25588","0.37","300","3.14"
"003720","삼영화학 ","2695","-5","-0.19","102","26.42",,,"1434","1.88","0","0.00"
"023000","삼원강재 ","2875","5","0.17","222","12.95",,,"5504","0.52","105","3.65"
"004380","삼익THK ","13150","150","1.15","571","23.03",,,"9536","1.38","300","2.28"
"002450","삼익악기 ","1330","0","0.00","294","4.52","302","4.41","3074","0.43","50","3.76"
"032280","삼일 ","2005","-15","-0.74",,,,,"3814","0.53","30","1.50"
"002290","삼일기업공사 ","4370","-55","-1.24","238","18.36",,,"4976","0.88","100","2.29"
"004440","삼일씨엔에스 ","6500","-70","-1.07",,,,,"21552","0.30","0","0.00"
"000520","삼일제약 ","7900","110","1.41",,,"439","18.00","5254","1.50","80","1.01"
"009770","삼정펄프 ","26450","100","0.38","3046","8.68",,,"86449","0.31","1000","3.78"
"037460","삼지전자 ","8840","30","0.34","1994","4.43",,,"17497","0.51","400","4.52"
"032750","삼진 ","7010","-70","-0.99","1338","5.24",,,"12730","0.55","100","1.43"
"054090","삼진엘앤디 ","3165","15","0.48","40","79.13",,,"3830","0.83","50","1.58"
"005500","삼진제약 ","26250","50","0.19","2308","11.37","2014","13.03","19034","1.38","800","3.05"
"000250","삼천당제약 ","48750","1350","2.85",,,,,"7889","6.18","0","0.00"
"004690","삼천리 ","382500","2500","0.66","17385","22.00","16646","22.98","392735","0.97","3000","0.78"
"024950","삼천리자전거 ","7710","110","1.45","360","21.42",,,"8181","0.94","150","1.95"
"038500","삼표시멘트 ","3900","-135","-3.35","190","20.53","189","20.63","6110","0.64","75","1.92"
"017480","삼현철강 ","5000","-10","-0.20","1644","3.04",,,"11401","0.44","300","6.00"
"010960","삼호개발 ","4220","-60","-1.40","621","6.80",,,"9871","0.43","190","4.50"
"046390","삼화네트웍스 ","2925","5","0.17","162","18.06","296","9.87","1114","2.63","0","0.00"
"004450","삼화왕관 ","37500","-300","-0.79","780","48.08",,,"78782","0.48","1250","3.33"
"009470","삼화전기 ","15900","-250","-1.55","2131","7.46",,,"9852","1.61","300","1.89"
"011230","삼화전자 ","2830","25","0.89",,,,,"1230","2.30","0","0.00"
"001820","삼화콘덴서 ","34600","-550","-1.56","2770","12.49","3011","11.49","19654","1.76","500","1.45"
"000390","삼화페인트 ","6360","-90","-1.40",,,,,"12494","0.51","100","1.57"
"027580","상보 ","1445","0","0.00","40","36.13",,,"963","1.50","0","0.00"
"038540","상상인 ","6280","-270","-4.12","1848","3.40",,,"12762","0.49","100","1.59"
"101000","상상인인더스트리 ","555","17","3.16",,,,,"342","1.62","0","0.00"
"415580","상상인제3호스팩 ","1975","-10","-0.50",,,,,,,"0","0.00"
"001290","상상인증권 ","840","-3","-0.36","95","8.84",,,"2041","0.41","0","0.00"
"041650","상신브레이크 ","3440","50","1.47","506","6.80",,,"9389","0.37","80","2.33"
"091580","상신이디피 ","19500","150","0.78","1330","14.66","2629","7.42","7503","2.60","100","0.51"
"263810","상신전자 ","3410","25","0.74","146","23.36",,,"2749","1.24","0","0.00"
"089980","상아프론테크 ","28700","-650","-2.21","608","47.20","751","38.24","11648","2.46","200","0.70"
"042940","상지카일룸 ","617","-21","-3.29",,,,,"693","0.89","0","0.00"
"042600","새로닉스 ","19200","-350","-1.79","2337","8.22",,,"8735","2.20","0","0.00"
"075180","새론오토모티브 ","5100","20","0.39","730","6.99",,,"12416","0.41","140","2.75"
"107600","새빗켐 ","101000","-1300","-1.27","1258","80.29","3448","29.29","3828","26.38","0","0.00"
"252990","샘씨엔에스 ","4070","0","0.00","262","15.53",,,"2180","1.87","0","0.00"
"007540","샘표 ","47550","0","0.00","5356","8.88",,,"86076","0.55","200","0.42"
"248170","샘표식품 ","33250","-350","-1.04","5188","6.41",,,"47071","0.71","200","0.60"
"378800","샤페론 ","5870","-100","-1.68",,,,,"1258","4.67","0","0.00"
"294630","서남 ","2220","-25","-1.11",,,,,"461","4.82","0","0.00"
"038070","서린바이오 ","12550","-150","-1.18","1910","6.57",,,"9173","1.37","100","0.80"
"006730","서부T&D ","7630","60","0.79","693","11.01","199","38.40","11470","0.67","50","0.66"
"079650","서산 ","1930","-10","-0.52","197","9.80",,,"3352","0.58","0","0.00"
"100660","서암기계공업 ","6930","-70","-1.00","101","68.61",,,"4948","1.40","35","0.51"
"007860","서연 ","8210","-120","-1.44","1091","7.53",,,"21587","0.38","100","1.22"
"200880","서연이화 ","9400","100","1.08","973","9.66","3293","2.85","24588","0.38","150","1.60"
"019770","서연탑메탈 ","4715","-105","-2.18","343","13.75",,,"6360","0.74","70","1.48"
"017390","서울가스 ","410000","0","0.00","2139","191.68","7600","53.95","266539","1.54","1750","0.43"
"043710","서울리거 ","1155","10","0.87",,,,,"663","1.74","0","0.00"
"092190","서울바이오시스 ","5630","-160","-2.76","117","48.12",,,"4383","1.28","59","1.05"
"046890","서울반도체 ","10900","-350","-3.11","878","12.41","555","19.63","12942","0.84","460","4.22"
"004410","서울식품 ","220","-1","-0.45",,,,,"69","3.19","0","0.00"
"004415","서울식품우 ","2850","-15","-0.52",,,,,,,"0","0.00"
"063170","서울옥션 ","17600","250","1.44","1014","17.36",,,"5456","3.23","200","1.14"
"027040","서울전자통신 ","620","-1","-0.16","1","620.00",,,"1295","0.48","0","0.00"
"018680","서울제약 ","4580","-10","-0.22",,,,,"2224","2.06","0","0.00"
"021050","서원 ","1415","-30","-2.08","311","4.55",,,"2799","0.51","15","1.06"
"093920","서원인텍 ","6130","-10","-0.16","891","6.88",,,"9725","0.63","350","5.71"
"189860","서전기전 ","6750","-150","-2.17",,,,,"3845","1.76","0","0.00"
"178320","서진시스템 ","16300","-100","-0.61","1047","15.57","2475","6.59","9597","1.70","300","1.84"
"122690","서진오토모티브 ","3400","15","0.44","180","18.89",,,"3647","0.93","0","0.00"
"140070","서플러스글로벌 ","3055","-20","-0.65","795","3.84","584","5.23","4598","0.66","50","1.64"
"011370","서한 ","1325","-90","-6.36","460","2.88",,,"3583","0.37","40","3.02"
"065710","서호전기 ","19700","100","0.51","3381","5.83",,,"16649","1.18","1000","5.08"
"008490","서흥 ","33100","-200","-0.60","4829","6.85","4493","7.37","34874","0.95","500","1.51"
"035890","서희건설 ","1310","-40","-2.96","671","1.95",,,"2965","0.44","50","3.82"
"357550","석경에이티 ","25750","250","0.98","569","45.25",,,"4365","5.90","0","0.00"
"003100","선광 ","125800","-100","-0.08","4164","30.21",,,"56499","2.23","350","0.28"
"007610","선도전기 ","3000","0","0.00",,,,,"4420","0.68","0","0.00"
"067370","선바이오 ","9640","30","0.31","25","385.60",,,"1319","7.31","0","0.00"
"171090","선익시스템 ","22700","1300","6.07",,,,,"9655","2.35","0","0.00"
"136490","선진 ","8890","260","3.01","1804","4.93",,,"17371","0.51","100","1.12"
"086710","선진뷰티사이언스 ","6450","10","0.16","99","65.15",,,"3825","1.69","20","0.31"
"014620","성광벤드 ","14400","-650","-4.32",,,"1351","10.66","15557","0.93","100","0.69"
"037350","성도이엔지 ","5830","-400","-6.42","1483","3.93",,,"18146","0.32","150","2.57"
"014910","성문전자 ","1735","-20","-1.14","160","10.84",,,"1617","1.07","5","0.29"
"014915","성문전자우 ","8360","-200","-2.34",,,,,,,"10","0.12"
"003080","성보화학 ","3550","0","0.00","69","51.45",,,"6905","0.51","120","3.38"
"004980","성신양회 ","11000","-150","-1.35","261","42.15","1228","8.96","16637","0.66","200","1.82"
"004985","성신양회우 ","13850","-550","-3.82",,,,,,,"250","1.81"
"011300","성안 ","951","26","2.81","383","2.48",,,"636","1.50","0","0.00"
"081580","성우전자 ","2805","-15","-0.53","350","8.01",,,"6986","0.40","0","0.00"
"045300","성우테크론 ","4310","-5","-0.12","591","7.29",,,"6528","0.66","40","0.93"
"015750","성우하이텍 ","5910","-90","-1.50","562","10.52",,,"13926","0.42","80","1.35"
"365340","성일하이텍 ","124100","-100","-0.08",,,"3444","36.03","11863","10.46","0","0.00"
"000180","성창기업지주 ","2075","-5","-0.24","94","22.07",,,"8360","0.25","0","0.00"
"080470","성창오토텍 ","7760","0","0.00","528","14.70",,,"5639","1.38","60","0.77"
"043260","성호전자 ","1370","-10","-0.72","60","22.83",,,"1762","0.78","0","0.00"
"148150","세경하이테크 ","14550","-400","-2.68","1937","7.51","1909","7.62","13303","1.09","100","0.69"
"002420","세기상사 ","8360","-90","-1.07",,,,,"4355","1.92","0","0.00"
"053060","세동 ","1605","20","1.26",,,,,"980","1.64","0","0.00"
"340440","세림B&G ","2580","-25","-0.96",,,,,"955","2.70","0","0.00"
"017510","세명전기 ","3380","10","0.30","153","22.09",,,"4824","0.70","70","2.07"
"004360","세방 ","28550","200","0.71","2342","12.19",,,"40513","0.70","200","0.70"
"004365","세방우 ","9240","-70","-0.75",,,,,,,"205","2.22"
"004490","세방전지 ","51000","2750","5.70","6291","8.11","5429","9.39","88025","0.58","600","1.18"
"011560","세보엠이씨 ","8120","-130","-1.58","1164","6.98",,,"16231","0.50","250","3.08"
"396300","세아메카닉스 ","5190","-80","-1.52","284","18.27",,,"1819","2.85","0","0.00"
"001430","세아베스틸지주 ","19550","-350","-1.76","5231","3.74","3782","5.17","51304","0.38","1500","7.67"
"306200","세아제강 ","147500","-3500","-2.32","32640","4.52","54561","2.70","242703","0.61","3500","2.37"
"003030","세아제강지주 ","164000","-2000","-1.20","43550","3.77",,,"298051","0.55","1750","1.07"
"019440","세아특수강 ","20750","-650","-3.04","3130","6.63",,,"39391","0.53","1200","5.78"
"058650","세아홀딩스 ","107500","1500","1.42","12479","8.61",,,"498163","0.22","2750","2.56"
"013000","세우글로벌 ","2010","-155","-7.16","73","27.53",,,"1569","1.28","0","0.00"
"100700","세운메디칼 ","2920","10","0.34","284","10.28",,,"2636","1.11","50","1.71"
"024830","세원물산 ","6280","0","0.00","3231","1.94",,,"27983","0.22","25","0.40"
"091090","세원이앤씨 ","816","-6","-0.73",,,,,"1166","0.70","0","0.00"
"021820","세원정공 ","8090","0","0.00","2478","3.26",,,"44548","0.18","25","0.31"
"067830","세이브존I&C ","2710","5","0.18","197","13.76",,,"12126","0.22","30","1.11"
