종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"008340","코레스","KOSDAQ",,"1830","150","8.93","1780","1870","1700","53407","94900090","4995900000","2730000"
"027050","코리아나","KOSDAQ",,"2220","100","4.72","2130","2250","2130","581650","1276530650","88800000000","40000000"
"037410","코리아링크","KOSDAQ",,"1540","120","8.45","1410","1550","1410","141022","208118200","20820800000","13520000"
"007810","코리아써키트","KOSPI",,"3140","240","8.28","2950","3150","2950","230310","702765100","58825796200","18734330"
"007815","코리아써키트(1우)","KOSPI",,"1500","115","8.30","1450","1500","1450","8120","12017650","4447035000","2964690"
"033880","코리아텐더","KOSDAQ",,"290","20","7.41","270","300","270","2240743","644037570","17369598720","59895168"
"033885","코리아텐더우","KOSDAQ",,"230","20","9.52","220","230","210","346461","77956680","2208000000","9600000"
"003690","코리안리","KOSPI",,"20650","1350","6.99","19600","20700","19600","50780","1028088000","221016103350","10702959"
"036690","코맥스","KOSDAQ",,"2260","150","7.11","2200","2260","2150","27589","61062280","28452270000","12589500"
"049430","코메론","KOSDAQ",,"4600","200","4.55","4350","4620","4350","12153","54710480","26680000000","5800000"
"059090","코미코","KOSDAQ",,"3700","110","3.06","3500","3840","3500","21351","79477360","29174500000","7885000"
"043090","코바이오텍","KOSDAQ",,"10500","150","1.45","10300","10700","10200","43743","457422900","35490000000","3380000"
"044820","코스맥스","KOSDAQ",,"2020","120","6.32","1870","2030","1870","3199","6331080","12524000000","6200000"
"038830","코스모씨앤티","KOSDAQ",,"2380","170","7.69","2190","2470","2190","644907","1502079590","18564000000","7800000"
"017160","코스프","KOSDAQ",,"280","30","12.00","260","280","260","290933","80058870","3964644600","14159445"
"039990","코아정보","KOSDAQ",,"1520","50","3.40","1430","1550","1430","15691","23432900","9835278560","6470578"
"052210","코어세스","KOSDAQ",,"6060","480","8.60","5200","6220","5200","574297","3263116070","96960000000","16000000"
"002020","코오롱","KOSPI",,"6270","330","5.56","6020","6350","5970","166880","1022598600","103602884220","16523586"
"002025","코오롱(1우)","KOSPI",,"3540","50","1.43","3520","3580","3490","17960","63168700","13608648540","3844251"
"002027","코오롱(2우B)","KOSPI",,"6200","0","0.00","6390","6390","5700","1130","6994100","1078409400","173937"
"003070","코오롱건설","KOSPI",,"2170","40","1.88","2130","2210","2120","374550","806803900","64105749400","29541820"
"003075","코오롱건설(1우)","KOSPI",,"1870","20","1.08","1835","1880","1800","40990","75570950","4482404960","2397008"
"003079","코오롱건설(3우B)","KOSPI",,"5000","40","0.81","4960","5000","4950","17230","85856150","8000000000","1600000"
"011020","코오롱유화","KOSPI",,"30000","0","0.00","30550","30550","29600","380","11401500","55756800000","1858560"
"063510","코오롱인터","KOSPI",,"6780","470","7.45","6330","6780","6330","9110","59731800","11594993280","1710176"
"063515","코오롱인터(1우)","KOSPI",,"9430","760","8.77","8680","9430","8680","490","4387500","1017704460","107922"
"022520","코오롱정보","KOSDAQ",,"5680","10","0.18","5520","5700","5330","15619","87286210","22720000000","4000000"
"050050","코웰시스넷","KOSDAQ",,"2580","80","3.20","2490","2610","2490","38641","99683830","8133450000","3152500"
"056360","코위버","KOSDAQ",,"2340","140","6.36","2140","2360","2140","13903","31582600","9547200000","4080000"
"039530","코코","KOSDAQ",,"3580","280","8.48","3310","3600","3310","37320","129748140","24267645760","6778672"
"015710","코콤","KOSDAQ",,"2400","120","5.26","2210","2530","2210","45254","106826230","42073200000","17530500"
"067910","코크렙1","KOSPI",,"5140","40","0.78","5150","5150","5130","3650","18796100","136724000000","26600000"
"070540","코크렙II","KOSPI",,"5160","0","0.00","5160","5160","5160","680","3508800","57792000000","11200000"
"052330","코텍","KOSDAQ",,"3330","300","9.90","3060","3350","3060","74288","241341990","34159140000","10258000"
"056010","콜린스","KOSDAQ",,"1370","80","6.20","1290","1420","1270","96841","133128980","6028000000","4400000"
"031820","콤텍시스템","KOSPI",,"1465","105","7.72","1400","1480","1380","586901","844203215","38812031110","26492854"
"060900","콤텔시스템","KOSDAQ",,"1780","70","4.09","1870","1870","1710","13725","24286180","14952000000","8400000"
"035210","큐릭스","KOSDAQ",,"11400","400","3.64","11050","11400","11050","1072","12156300","23920050000","2098250"
"052880","큐앤에스","KOSDAQ",,"970","70","7.78","900","970","900","69823","66004630","10639258760","10968308"
"015260","큐엔텍코리아","KOSPI",,"340","40","13.33","300","345","300","1005389","326582410","6516431500","19165975"
"005740","크라운제과","KOSPI",,"43700","700","1.63","42900","43700","42900","220","9494000","57946200000","1326000"
"005745","크라운제과(1우)","KOSPI",,"22600","800","3.67","21800","22600","20800","240","5110000","2056939000","91015"
"043590","크로바하이텍","KOSDAQ",,"1240","70","5.98","1170","1290","1120","7135","8550030","8680000000","7000000"
"045520","크린앤사이언","KOSDAQ",,"1600","50","3.23","1630","1630","1570","4519","7253110","10880000000","6800000"
"064060","크린에어텍","KOSDAQ",,"1600","170","11.89","1460","1600","1460","178512","277671260","10880000000","6800000"
"033640","크린크레티브","KOSDAQ",,"1330","80","6.40","1250","1390","1250","91174","119276720","9775500000","7350000"
"055250","키이","KOSDAQ",,"4530","480","11.85","4100","4530","4100","222978","984081790","16842540000","3718000"
"046930","타임","KOSDAQ",,"11100","100","0.91","11300","11800","10350","5891","63943600","78825262500","7101375"
"039350","타프시스템","KOSDAQ",,"2860","300","11.72","2670","2860","2630","253088","704506710","9990165900","3493065"
"015890","태경산업","KOSPI",,"1930","50","2.66","1840","1930","1840","175100","331116350","56411487500","29228750"
"006890","태경화학","KOSDAQ",,"2880","130","4.73","2750","2900","2750","8198","22845770","22809600000","7920000"
"023160","태광","KOSDAQ",,"2250","70","3.21","2340","2340","2210","4638","10379230","28822500000","12810000"
"003240","태광산업","KOSPI",,"122500","2000","1.66","120500","123000","120000","370","44875000","136391500000","1113400"
"048140","태광이엔시","KOSDAQ",,"1820","-10","-0.55","1670","1830","1670","2987","5188110","14196000000","7800000"
"011280","태림포장","KOSPI",,"3245","35","1.09","3210","3245","3200","11670","37560250","22976527530","7080594"
"036210","태산엘시디","KOSDAQ",,"5110","490","10.61","4720","5110","4700","733811","3614013440","70722400000","13840000"
"009310","태성기공","KOSPI",,"460","35","8.24","425","465","425","1091790","487192900","15199954800","33043380"
"004100","태양금속","KOSPI",,"2950","100","3.51","2890","3035","2850","3320","9604600","10826500000","3670000"
"004105","태양금속(1우)","KOSPI",,"2055","105","5.38","1980","2055","1900","3010","5969700","678150000","330000"
"053620","태양산업","KOSDAQ",,"3600","-50","-1.37","3330","3670","3330","4124","14911620","30960000000","8600000"
"009410","태영","KOSPI",,"37000","-1000","-2.63","36800","37450","36600","24580","910030500","282680000000","7640000"
"009415","태영(1우)","KOSPI",,"24200","250","1.04","0","0","0","0","0","6189101600","255748"
"060840","태영텔스타","KOSDAQ",,"1700","180","11.84","1610","1700","1580","745372","1242464690","25500000000","15000000"
"044490","태웅","KOSDAQ",,"1590","30","1.92","1600","1610","1540","8173","12910110","24994800000","15720000"
"001420","태원물산","KOSPI",,"11950","50","0.42","11650","12200","11150","4450","51941500","7170000000","600000"
"032540","태진미디어","KOSDAQ",,"3540","140","4.12","3420","3570","3400","235422","828981530","31860000000","9000000"
"008540","태창","KOSPI",,"820","-20","-2.38","820","855","810","98360","81202000","29271793380","35697309"
"007490","태창기업","KOSPI",,"15200","0","0.00","15150","15200","14800","250","3794000","15200000000","1000000"
"002790","태평양","KOSPI",,"101000","-2000","-1.94","100500","102000","99200","25360","2548192000","858580800000","8500800"
"002795","태평양(1우)","KOSPI",,"49950","1200","2.46","50300","50300","49950","360","17985500","84922992000","1700160"
"007980","태평양물산","KOSPI",,"8000","100","1.27","7900","8000","7800","1570","12445200","19176000000","2397000"
"009080","태평양산업","KOSPI",,"6540","10","0.15","6440","6700","6440","5750","37621400","47380782720","7244768"
"009085","태평양산업(1우)","KOSPI",,"6500","180","2.85","6350","6500","6350","320","2050000","1009008000","155232"
"016570","태평양제약","KOSPI",,"10100","200","2.02","9710","10100","9710","2030","20204900","21300364700","2108947"
"016575","태평양제약(1우)","KOSPI",,"7700","370","5.05","7350","7800","7350","1831","14019400","1694000000","220000"
"036900","택산아이엔씨","KOSDAQ",,"2200","160","7.84","2070","2210","2060","302993","648693310","48179329000","21899695"
"032420","터보테크","KOSDAQ",,"2070","90","4.55","2090","2090","1970","373479","760680260","46081512000","22261600"
"032780","테라","KOSDAQ",,"390","40","11.43","350","390","350","1283785","487276130","8553331410","21931619"
"048510","테스텍","KOSDAQ",,"2520","250","11.01","2270","2530","2270","114255","279487670","24292800000","9640000"
"053950","테코스","KOSDAQ",,"1050","0","0.00","990","1070","990","8341","8518780","5775000000","5500000"
"036830","테크노세미켐","KOSDAQ",,"10150","450","4.64","9720","10250","9690","54523","541587620","69604843000","6857620"
"043690","테크메이트","KOSDAQ",,"3500","200","6.06","3310","3500","3270","450199","1524620470","23800000000","6800000"
"021040","테크원","KOSDAQ",,"1860","130","7.51","1710","1870","1690","1081674","1932935330","44826000000","24100000"
"021045","테크원우","KOSDAQ",,"1600","80","5.26","1460","1600","1460","122830","191582430","6787945600","4242466"
"038540","텍셀","KOSDAQ",,"980","80","8.89","880","980","880","38616","35855080","6174000000","6300000"
"036840","텍슨","KOSDAQ",,"1830","-10","-0.54","1800","1850","1770","28698","51753020","17568000000","9600000"
"043220","텔넷아이티","KOSDAQ",,"420","20","5.00","420","430","400","686576","286990800","3077997300","7328565"
"056730","텔로드","KOSDAQ",,"770","80","11.59","710","770","700","231495","171960770","5390000000","7000000"
"027350","텔슨전자","KOSDAQ",,"3830","410","11.99","3470","3830","3460","1650112","6080491110","99680196630","26026161"
"018180","텔슨정보통신","KOSDAQ",,"1060","110","11.58","1000","1060","1000","1160632","1212481480","27629108820","26065197"
"045340","토탈소프트","KOSDAQ",,"6800","300","4.62","7000","7000","6400","547","3779940","29240000000","4300000"
"003570","통일중공업","KOSPI",,"655","85","14.91","570","655","570","506026","321129130","13392541995","20446629"
"038050","트래픽 ITS","KOSDAQ",,"3550","300","9.23","3250","3550","3250","153753","527243130","22232514000","6262680"
"026150","특수건설","KOSDAQ",,"2040","0","0.00","1980","2130","1980","15015","30493210","13056000000","6400000"
"012400","티비케이","KOSPI",,"405","25","6.58","385","415","385","349831","140862355","14196880935","35054027"
"012405","티비케이(1우)","KOSPI",,"850","30","3.66","820","905","780","27220","22663050","1020000000","1200000"
"034230","파라다이스","KOSDAQ",,"4640","430","10.21","4260","4680","4260","3433421","15492936040","436460254400","94064710"
"033540","파라텍","KOSDAQ",,"16700","950","6.03","15850","17200","15850","10189","169475600","18570400000","1112000"
"043200","파루","KOSDAQ",,"1020","30","3.03","990","1040","960","51615","51650820","6375000000","6250000"
"037070","파세코","KOSDAQ",,"2090","-130","-5.86","2200","2200","1970","691","1468210","18392000000","8800000"
"037030","파워넷","KOSDAQ",,"1000","100","11.11","960","1000","940","251348","247353450","8855420000","8855420"
"045070","파이오니어2MF","KOSDAQ",,"3910","-40","-1.01","0","0","0","0","0","3165927000","809700"
"039230","파이컴","KOSDAQ",,"2550","200","8.51","2500","2550","2340","50185","123551690","23775055050","9323551"
"049120","파인디앤씨","KOSDAQ",,"12850","1350","11.74","11950","12850","11750","260991","3249095500","64712600000","5036000"
"038950","파인디지털","KOSDAQ",,"3090","330","11.96","2920","3090","2810","230855","691741900","28582500000","9250000"
"009320","파츠닉","KOSPI",,"2270","70","3.18","2240","2365","2240","247698","568753310","21064321990","9279437"
"025930","팬택","KOSPI",,"15750","1450","10.14","14850","15850","14650","570800","8684347000","389317666500","24718582"
"010820","퍼스텍","KOSPI",,"850","5","0.59","840","895","835","740250","636590950","39325114000","46264840"
"016800","퍼시스","KOSPI",,"6940","-560","-7.47","7000","7300","6900","820","5743800","86750000000","12500000"
"010770","평화산업","KOSPI",,"2140","-60","-2.73","2130","2185","2060","82460","175013650","45584439600","21301140"
"054010","평화일렉콤","KOSDAQ",,"1080","50","4.85","1080","1100","1030","18772","19799230","7994926800","7402710"
"043370","평화정공","KOSDAQ",,"2980","-40","-1.32","3010","3060","2940","19425","57641260","30992000000","10400000"
"030390","포레스코","KOSDAQ",,"3190","190","6.33","2920","3190","2920","5974","18581320","26823804040","8408716"
"025000","포리올","KOSPI",,"19000","400","2.15","18150","19000","18150","7260","135922000","95000000000","5000000"
"022100","포스데이타","KOSDAQ",,"15100","350","2.37","14750","15150","14500","17269","255868600","92942916000","6155160"
"003670","포스렉","KOSDAQ",,"7650","180","2.41","7460","7750","7460","3904","29597680","45188550000","5907000"
"056710","포시에스","KOSDAQ",,"5480","580","11.84","4950","5480","4950","113926","607238910","18084000000","3300000"
"036920","포커스","KOSDAQ",,"1320","0","0.00","0","0","0","0","0","10560000000","8000000"
"058430","포항강판","KOSPI",,"18700","-550","-2.86","18600","18700","18150","34300","634270000","112200000000","6000000"
"065610","폴리플러스","KOSDAQ",,"1790","80","4.68","1750","1860","1680","921787","1649786190","17900000000","10000000"
"005670","푸드웰","KOSDAQ",,"14500","600","4.32","12700","14600","12700","237","3312400","5800000000","400000"
"007330","푸른저축은행","KOSDAQ",,"14700","50","0.34","14550","14700","14300","755","10944500","44343432000","3016560"
"017810","풀무원","KOSPI",,"40750","0","0.00","41000","41200","40300","18371","750772750","210252396000","5159568"
"023900","풍국주정","KOSDAQ",,"40500","-400","-0.98","41300","41300","39200","66","2615850","11340000000","280000"
"001310","풍림산업","KOSPI",,"2230","95","4.45","2150","2235","2150","184110","405433000","47989600000","21520000"
"005810","풍산","KOSPI",,"11600","-550","-4.53","11900","12000","11550","150652","1770134700","373520000000","32200000"
"024850","풍산마이크로","KOSDAQ",,"1370","90","7.03","1250","1370","1250","16249","21767380","47774640000","34872000"
"035620","퓨센스","KOSDAQ",,"630","60","10.53","600","630","590","3840191","2377423030","13793642100","21894670"
"054120","퓨어텍","KOSDAQ",,"2380","0","0.00","2350","2440","2290","17533","40641440","14437080000","6066000"
"039860","퓨쳐시스템","KOSDAQ",,"3610","310","9.39","3330","3690","3330","71585","253794030","36630670000","10147000"
"035200","프럼파스트","KOSDAQ",,"3110","10","0.32","3100","3160","3030","78522","241971250","17416000000","5600000"
"038120","프로소닉","KOSDAQ",,"1700","110","6.92","1590","1740","1590","117755","197639200","17501661500","10295095"
"030350","프로칩스","KOSDAQ",,"900","90","11.11","820","900","820","2341690","2034093970","32812636500","36458485"
"053610","프로텍","KOSDAQ",,"1020","30","3.03","950","1020","950","35203","35243080","4080000000","4000000"
"053160","프리엠스","KOSDAQ",,"1410","110","8.46","1300","1420","1300","4903","6772950","8460000000","6000000"
"035870","프리챌홀딩스","KOSDAQ",,"750","-20","-2.60","810","860","710","7447390","5937902580","12660742500","16880990"
"057330","플래닛82","KOSDAQ",,"610","60","10.91","530","610","530","41407","23956390","6100000000","10000000"
"037150","플레너스","KOSDAQ",,"12200","1300","11.93","11400","12200","11200","824705","9751305200","165556745000","13570225"
"051380","피씨디렉트","KOSDAQ",,"2550","130","5.37","2410","2570","2410","32736","82424340","9837900000","3858000"
"054340","피앤텔","KOSDAQ",,"6940","740","11.94","6310","6940","6310","220083","1477008340","116592000000","16800000"
"031980","피에스케이","KOSDAQ",,"3070","200","6.97","2860","3110","2750","446170","1320292610","35204730730","11467339"
"002230","피에스텍","KOSDAQ",,"4250","-120","-2.75","4370","4760","4250","489464","2215365020","59500000000","14000000"
"058820","피엠케이","KOSDAQ",,"570","50","9.62","510","580","510","154859","86439350","5586000000","9800000"
"006140","피제이전자","KOSDAQ",,"22950","300","1.32","22950","22950","22950","1","22950","12606159600","549288"
"039870","피케이엘","KOSDAQ",,"4440","470","11.84","4030","4440","4030","192090","835753710","138142896600","31113265"
"039580","피코소프트","KOSDAQ",,"2530","270","11.95","2280","2530","2280","989183","2423193450","17589544170","6952389"
"033180","필룩스","KOSPI",,"995","80","8.74","915","1015","910","177001","169614195","16138687070","16219786"
"064800","필링크","KOSDAQ",,"10900","1160","11.91","10400","10900","10000","303062","3248261950","57334000000","5260000"
"033290","필코전자","KOSDAQ",,"1160","60","5.45","1070","1160","1070","54579","61225290","19246446240","16591764"
"033630","하나로통신","KOSDAQ",,"3300","20","0.61","3350","3360","3230","3643595","11987281590","921764844000","279322680"
"002860","하나은행","KOSPI",,"16750","450","2.76","16100","17000","16100","513049","8480386250","3306989400250","197432203"
"003330","하나증권","KOSPI",,"5030","40","0.80","5000","5080","4875","27390","137733950","105135113390","20901613"
"003335","하나증권(1우)","KOSPI",,"4650","450","10.71","4290","4650","4115","2680","11945150","17156281950","3689523"
"039130","하나투어","KOSDAQ",,"13100","100","0.77","13000","13450","13000","53126","697691550","58950000000","4500000"
"024660","하림","KOSDAQ",,"1260","90","7.69","1170","1270","1170","1709308","2086636960","67247974080","53371408"
"049130","하우리","KOSDAQ",,"1400","130","10.24","1280","1420","1280","730721","996354420","21112000000","15080000"
"000660","하이닉스","KOSPI",,"320","40","14.29","305","320","295","312319310","96765361000","1676791132480","5239972289"
"013030","하이록코리아","KOSDAQ",,"1250","60","5.04","1200","1310","1200","74750","94242200","14743815000","11795052"
"057100","하이스마텍","KOSDAQ",,"6540","540","9.00","6020","6640","6020","507668","3225150720","35970000000","5500000"
"052350","하이켐텍","KOSDAQ",,"2260","-10","-0.44","2230","2340","2200","21697","49323460","6780000000","3000000"
"048540","하이콤","KOSDAQ",,"660","70","11.86","600","660","600","33168","21450800","4834500000","7325000"
"019490","하이트론","KOSPI",,"3930","140","3.69","3710","3935","3710","7490","28708500","19972212840","5081988"
"000140","하이트맥주","KOSPI",,"51400","2300","4.68","50000","51500","49100","39380","1982389500","986736491200","19197208"
"000145","하이트맥주(1우)","KOSPI",,"25000","-1000","-3.85","26000","26000","25000","80","2050000","21093625000","843745"
"043680","하이퍼정보","KOSDAQ",,"520","50","10.64","460","520","460","566363","282705200","3444469600","6623980"
"036060","한강기금","KOSPI",,"2025","-75","-3.57","2040","2040","2020","46900","95142400","256486500000","126660000"
"044780","한광","KOSDAQ",,"820","40","5.13","800","840","800","24047","19901810","8626400000","10520000"
"004590","한국가구","KOSDAQ",,"4540","20","0.44","4400","4780","4400","30386","137897850","6810000000","1500000"
"036460","한국가스공사","KOSPI",,"21100","-1050","-4.74","21750","22100","20700","150221","3172985100","1630703161000","77284510"
"005430","한국공항","KOSPI",,"11450","850","8.02","10700","11450","10700","18440","205488500","36254764750","3166355"
"004820","한국금속","KOSPI",,"2805","355","14.49","2600","2815","2500","34805","94392975","5834400000","2080000"
"019550","한국기술투자","KOSDAQ",,"720","20","2.86","660","730","660","389016","268857730","59760000000","83000000"
"034950","한국기업평가","KOSDAQ",,"8700","-300","-3.33","8600","8960","8600","11801","102338840","42298982400","4861952"
"010040","한국내화","KOSPI",,"1400","70","5.26","1325","1405","1325","56940","77729100","7744800000","5532000"
"025540","한국단자","KOSPI",,"17150","-350","-2.00","17150","17650","17100","17710","305450500","178617250000","10415000"
"032600","한국디지탈","KOSDAQ",,"1100","0","0.00","0","0","0","0","0","42843211400","38948374"
"039420","한국물류정보","KOSDAQ",,"9850","540","5.80","9210","9900","9210","24000","231217590","23792409050","2415473"
"041960","한국미생물","KOSDAQ",,"4810","210","4.57","4600","4910","4600","52050","248377860","37806600000","7860000"
"024120","한국베랄","KOSDAQ",,"2550","270","11.84","2300","2550","2300","78764","194954600","24218625000","9497500"
"024880","한국볼트","KOSDAQ",,"1620","-80","-4.71","1650","1690","1600","1022","1686100","16200000000","10000000"
"004090","한국석유","KOSPI",,"13200","1700","14.78","13200","13200","13200","17910","236412000","8648640000","655200"
"025550","한국선재","KOSDAQ",,"1140","40","3.64","1080","1150","1080","76980","86203960","14820000000","13000000"
"024840","한국성산","KOSDAQ",,"1530","140","10.07","1440","1530","1370","1695","2487590","16524000000","10800000"
"002960","한국쉘석유","KOSPI",,"24500","-100","-0.41","24400","24900","24150","2050","50136500","31850000000","1300000"
"017890","한국알콜","KOSDAQ",,"24950","350","1.42","24300","25000","24300","729","17836800","30938000000","1240000"
"045050","한국와콤전자","KOSDAQ",,"530","50","10.42","480","530","480","372540","191907520","8745000000","16500000"
"002000","한국유리","KOSPI",,"15650","0","0.00","15250","15800","15200","10560","163250500","175744179000","11229660"
"002005","한국유리(1우)","KOSPI",,"11500","400","3.60","11550","11600","11500","1500","17325000","5229820500","454767"
"025610","한국저축은행","KOSPI",,"5050","-190","-3.63","5230","5290","5020","5090","25926200","35350000000","7000000"
"015760","한국전력","KOSPI",,"18100","-150","-0.82","18350","18450","18000","1881012","34195156200","11585825855600","640100876"
"023890","한국전지","KOSDAQ",,"1070","20","1.90","1060","1090","1050","9112","9737910","9790500000","9150000"
"039740","한국정보공학","KOSDAQ",,"3470","270","8.44","3160","3530","3160","14715","50200300","27739013440","7993952"
"025770","한국정보통신","KOSDAQ",,"7550","540","7.70","7200","7620","7170","229908","1712368300","88871623800","11771076"
"002300","한국제지","KOSPI",,"17200","-450","-2.55","17050","17600","16900","9970","172299500","86085122800","5004949"
"025890","한국주강","KOSPI",,"13950","-50","-0.36","13150","13950","12700","880","11465500","15036063300","1077854"
"000970","한국주철관","KOSPI",,"1930","0","0.00","1920","1970","1920","26800","51693600","44004965000","22800500"
"019660","한국창투","KOSDAQ",,"2110","-40","-1.86","2020","2190","2000","5810","12345930","16415534140","7779874"
"001940","한국철강","KOSPI",,"6150","80","1.32","6020","6320","5900","28520","171937800","73800000000","12000000"
"017960","한국카본","KOSPI",,"1535","75","5.14","1460","1535","1460","101803","154757155","45282500000","29500000"
"023760","한국캐피탈","KOSDAQ",,"2650","90","3.52","2530","2660","2530","20094","52427000","45690300950","17241623"
"009760","한국컴퓨터지주","KOSPI",,"1310","20","1.55","1270","1350","1270","359910","471921700","52909891300","40389230"
"010150","한국코아","KOSPI",,"2685","85","3.27","2600","2740","2600","44224","117699040","19071141510","7102846"
"009440","한국코트렐","KOSPI",,"6850","30","0.44","6970","6970","6710","2441","16591550","8905000000","1300000"
"024720","한국콜마","KOSPI",,"3300","120","3.77","3125","3315","3125","180010","579243700","46200000000","14000000"
"000240","한국타이어","KOSPI",,"2230","25","1.13","2215","2275","2215","314784","702859820","334923541670","150189929"
"034830","한국토지신탁","KOSDAQ",,"590","10","1.72","580","600","570","1380126","806764960","106200000000","180000000"
"054040","한국트로닉스","KOSDAQ",,"4580","410","9.83","4120","4670","4120","61724","272871840","52761600000","11520000"
"007280","한국특수형강","KOSPI",,"9150","170","1.89","9200","9200","8950","4150","38106000","9150000000","1000000"
"005420","한국티타늄","KOSPI",,"1300","50","4.00","1210","1360","1210","11728","15222900","12678274700","9752519"
"037230","한국팩키지","KOSDAQ",,"3500","10","0.29","3350","3570","3350","2307","7835710","8750000000","2500000"
"010640","한국폴리","KOSPI",,"5480","80","1.48","5400","5480","5400","4160","22496000","7946000000","1450000"
"010100","한국프랜지","KOSPI",,"9400","120","1.29","9400","9500","9100","11840","111232700","38164526400","4060056"
"040180","한국하이네트","KOSDAQ",,"1530","160","11.68","1370","1530","1370","347496","518019440","14427206910","9429547"
"025830","한국합섬","KOSPI",,"345","25","7.81","325","355","325","2256130","770246000","30739500000","89100000"
"003350","한국화장품","KOSPI",,"1425","25","1.79","1375","1450","1375","79525","111945225","29355000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"1010","60","6.32","960","1040","950","2921565","2913066350","63090147930","62465493"
"052600","한네트","KOSDAQ",,"2000","180","9.89","1840","2020","1840","222038","429428550","22301400000","11150700"
"052270","한단정보통신","KOSDAQ",,"4900","400","8.89","4500","4990","4500","277935","1327371850","56350000000","11500000"
"060660","한도하이테크","KOSDAQ",,"8840","940","11.90","8090","8840","7800","98225","843251520","50564800000","5720000"
"002390","한독약품","KOSPI",,"39000","1550","4.14","38900","39000","38100","40","1541000","45240000000","1160000"
"014790","한라건설","KOSPI",,"3340","0","0.00","3180","3350","3180","121710","400168200","32187767040","9637056"
"018880","한라공조","KOSPI",,"41500","500","1.22","40200","41700","39300","23730","961123000","443054000000","10676000"
"021060","한림창투","KOSDAQ",,"1770","150","9.26","1580","1770","1580","16298","27322960","9097800000","5140000"
"025450","한마음저축은","KOSDAQ",,"7100","-30","-0.42","7100","7380","7100","729","5216180","41618971700","5861827"
"008930","한미약품","KOSPI",,"19300","500","2.66","18650","19500","18650","57530","1101007500","130131774700","6742579"
"016830","한미은행","KOSPI",,"7820","420","5.68","7420","7840","7420","672120","5151561500","1431582102300","183066765"
"01683C","한미은행(6우B)","KOSPI",,"7220","20","0.28","7300","7390","7200","14740","106915200","144400000000","20000000"
"021080","한미창투","KOSDAQ",,"280","30","12.00","250","280","250","850759","230571810","11760000000","42000000"
"021960","한미캐피탈","KOSPI",,"725","30","4.32","695","745","695","301601","216485825","26948488525","37170329"
"012420","한불종금","KOSPI",,"1650","30","1.85","1650","1695","1630","3400","5604100","42900000000","26000000"
"036720","한빛네트","KOSDAQ",,"1840","190","11.52","1650","1840","1650","437039","781335350","10493023200","5702730"
"047080","한빛소프트","KOSDAQ",,"13250","1400","11.81","12300","13250","12200","781788","10015468700","109770194750","8284543"
"043890","한빛아이앤비","KOSDAQ",,"9650","370","3.99","9250","9900","9250","14345","139061070","67764365100","7022214"
"018020","한빛여신","KOSPI",,"440","25","6.02","450","465","420","19999283","8905499420","67516881520","153447458"
"009240","한샘","KOSPI",,"10450","580","5.88","9910","10450","9900","141830","1445807900","245929547600","23533928"
"020000","한섬","KOSPI",,"8590","240","2.87","8260","8850","8260","122060","1041466900","162955263550","18970345"
"003680","한성기업","KOSPI",,"2990","150","5.28","2820","2990","2820","34330","100415300","14048129290","4698371"
"036280","한성에코넷","KOSDAQ",,"550","30","5.77","530","560","530","62379","33936520","6789353450","12344279"
"037950","한성엘컴텍","KOSDAQ",,"7450","580","8.44","6880","7510","6650","221593","1593325900","68838000000","9240000"
"016450","한세실업","KOSPI",,"9870","-40","-0.40","10400","10400","9600","2050","20024200","29323770000","2971000"
"009180","한솔CSN","KOSPI",,"1860","120","6.90","1760","1890","1760","1713482","3139431270","90507988740","48660209"
"007640","한솔저축은행","KOSDAQ",,"1530","30","2.00","1450","1550","1450","4975","7575310","21179976660","13843122"
"004710","한솔전자","KOSPI",,"6670","370","5.87","6270","6830","6270","24171","160913770","28747760030","4310009"
"004150","한솔제지","KOSPI",,"5530","230","4.34","5350","5600","5320","323850","1771674300","241243319100","43624470"
"004155","한솔제지(1우)","KOSPI",,"4700","230","5.15","4250","4760","4200","10260","45512250","4057049400","863202"
"025340","한솔창투","KOSDAQ",,"1290","90","7.50","1120","1290","1120","7861","9682060","8385000000","6500000"
"014680","한솔케미언스","KOSPI",,"2490","20","0.81","2490","2530","2455","20250","50278900","27293549850","10961265"
"010420","한솔텔레컴","KOSPI",,"2130","90","4.41","2035","2140","2035","38166","79908280","15455808240","7256248"
"058530","한송하이테크","KOSDAQ",,"2180","230","11.79","1960","2180","1960","233772","488896320","12644000000","5800000"
"004960","한신공영","KOSPI",,"4000","-225","-5.33","3910","4085","3790","137480","541457900","39633564000","9908391"
"004965","한신공영(1우)","KOSPI",,"35000","-2800","-7.41","35000","35000","35000","10","350000","125020000","3572"
"011700","한신기계","KOSPI",,"4170","80","1.96","4090","4170","4000","5170","21109300","11926200000","2860000"
"037120","한신코퍼","KOSDAQ",,"770","80","11.59","710","770","710","476586","355108890","10228967210","13284373"
"030190","한신평정보","KOSDAQ",,"15100","850","5.96","13900","15550","13900","33207","484138150","71880409200","4760292"
"036020","한아시스템","KOSDAQ",,"510","50","10.87","460","510","460","904771","447197810","14874174990","29165049"
"045100","한양이엔지","KOSDAQ",,"2050","100","5.13","1950","2060","1950","109593","220066650","25625000000","12500000"
"001750","한양증권","KOSPI",,"2750","30","1.10","2800","2800","2700","19220","52765800","35003468500","12728534"
