종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000080","진로","KOSPI",,"3100","400","14.81","2950","3100","2800","36760","111202500","40281679000","12994090"
"000085","진로(1우)","KOSPI",,"1540","90","6.21","1460","1540","1460","8300","12588700","2677487120","1738628"
"018120","진로발효","KOSDAQ",,"26500","1000","3.92","24700","26800","24700","5178","134678800","34450000000","1300000"
"005560","진로산업","KOSPI",,"1190","90","8.18","1200","1200","1100","4850","5711950","12050674230","10126617"
"036890","진성티이씨","KOSDAQ",,"2680","190","7.63","2200","2780","2200","101366","260915960","10720000000","4000000"
"003780","진양","KOSPI",,"1995","0","0.00","0","0","0","0","0","15572970000","7806000"
"007370","진양제약","KOSDAQ",,"14000","1050","8.11","12050","14050","12050","15783","213365800","8960000000","640000"
"007200","진흥금고","KOSPI",,"1305","65","5.24","1150","1370","1150","19710","24555650","5898600000","4520000"
"002780","진흥기업","KOSPI",,"795","100","14.39","715","795","715","294160","230019250","11064810000","13918000"
"039170","징기스칸1호","KOSDAQ",,"3140","-10","-0.32","3140","3140","3140","1","3140","22409552000","7136800"
"042960","창민테크","KOSDAQ",,"8470","320","3.93","7650","8700","7650","32648","274094940","45738000000","5400000"
"009680","창원기화기","KOSPI",,"8830","-440","-4.75","8860","9090","8300","51480","452230600","29139000000","3300000"
"042940","창흥정보통신","KOSDAQ",,"1730","180","11.61","1400","1730","1400","1183077","1888978720","15916000000","9200000"
"004530","천광산업","KOSPI",,"8510","710","9.10","8000","8510","7800","5930","48754400","3374325630","396513"
"000650","천일고속","KOSPI",,"10250","380","3.85","10250","10800","9900","4740","49067500","10865000000","1060000"
"001490","천지산업","KOSPI",,"2970","370","14.23","2650","2970","2650","55590","156237250","11716165890","3944837"
"011510","청구","KOSPI",,"1700","70","4.29","1545","1735","1545","77330","130486100","21626592500","12721525"
"035270","청람디지탈","KOSDAQ",,"2960","310","11.70","2670","2960","2600","108364","311464170","28416000000","9600000"
"013720","청보산업","KOSDAQ",,"2340","250","11.96","2110","2340","2110","37806","85876970","4687780500","2003325"
"012410","청호전자통신","KOSPI",,"7200","250","3.60","6950","7200","6950","15100","107494500","16497835200","2291366"
"012600","청호컴넷","KOSPI",,"1340","25","1.90","1160","1370","1160","1570550","1991360150","52876735000","39460250"
"001380","충남방적","KOSPI",,"1895","245","14.85","1620","1895","1620","359200","638973750","4587929545","2421071"
"001385","충남방적(1우)","KOSPI",,"272000","0","0.00","0","0","0","0","0","44880000","165"
"016920","카스","KOSDAQ",,"1930","90","4.89","1700","1960","1700","71781","136712940","14861000000","7700000"
"005330","카스코","KOSPI",,"1000","-10","-0.99","1050","1050","1000","5270","5374000","5433035000","5433035"
"006380","카프로락탐","KOSPI",,"5700","400","7.55","5100","6080","5100","55930","304328900","95019000000","16670000"
"004620","캠브리지","KOSPI",,"6250","-340","-5.16","6020","6300","6020","47050","290685700","19358487500","3097358"
"011050","케드콤","KOSPI",,"820","75","10.07","750","830","750","725710","577791600","26603270660","32443013"
"021090","케미그라스","KOSDAQ",,"10900","1100","11.22","9010","10900","9010","4960","49310440","7795832600","715214"
"029480","케이디씨","KOSDAQ",,"1990","170","9.34","1610","2000","1610","211298","393867650","22636250000","11375000"
"032570","케이디이컴","KOSDAQ",,"1160","120","11.54","1000","1160","1000","389544","434842440","20313293600","17511460"
"009690","케이디케이","KOSPI",,"2900","200","7.41","2400","2950","2400","41020","111582200","12022054400","4145536"
"038460","케이비씨","KOSDAQ",,"2220","230","11.56","2000","2220","2000","195950","428796720","16189350000","7292500"
"029460","케이씨텍","KOSPI",,"1990","45","2.31","1900","2020","1900","169430","334424500","43342200000","21780000"
"007460","케이아이씨","KOSPI",,"9260","440","4.99","8770","9500","8770","9850","90727300","7963600000","860000"
"035950","케이알","KOSDAQ",,"15600","1650","11.83","13000","15600","13000","40841","606449350","18252000000","1170000"
"032500","케이엠더블유","KOSDAQ",,"8240","240","3.00","7110","8490","7110","478477","3926954240","124424000000","15100000"
"035290","코네스","KOSDAQ",,"1430","150","11.72","1150","1430","1150","1059822","1435228150","31151727750","21784425"
"017210","코닉스","KOSDAQ",,"2400","210","9.59","1960","2450","1960","72778","163435700","11664000000","4860000"
"046070","코다코","KOSDAQ",,"16800","1800","12.00","16800","16800","15000","109825","1814072650","10080000000","600000"
"046210","코람스틸","KOSDAQ",,"1590","170","11.97","1310","1590","1310","1311383","1959192700","11130000000","7000000"
"008340","코레스","KOSDAQ",,"2380","250","11.74","2130","2380","2130","34503","79952520","6497400000","2730000"
"027050","코리아나","KOSDAQ",,"2450","100","4.26","2070","2550","2070","1176496","2799955500","98000000000","40000000"
"037410","코리아링크","KOSDAQ",,"7670","820","11.97","7190","7670","7060","352784","2644176280","103698400000","13520000"
"007810","코리아써키트","KOSPI",,"2940","120","4.26","2850","2995","2850","102290","298180100","55078930200","18734330"
"007815","코리아써키트(1우)","KOSPI",,"1840","-100","-5.15","1820","1890","1810","3410","6245300","5455029600","2964690"
"046810","코리언일랙트로닉스","KOSDAQ",,"1970","210","11.93","1800","1970","1800","108490","205209650","12316755200","6252160"
"036690","코맥스","KOSDAQ",,"4430","470","11.87","3550","4430","3550","102193","418441190","53160000000","12000000"
"025610","코미트금고","KOSPI",,"1800","-50","-2.70","1685","2050","1685","2470","4333000","10800000000","6000000"
"036170","코삼","KOSDAQ",,"2000","210","11.73","1700","2000","1700","159154","308149140","17200000000","8600000"
"034190","코스파이더","KOSPI",,"3000","0","0.00","2990","3000","2990","11300","33808300","23224170000","7741390"
"017160","코스프","KOSDAQ",,"14900","1200","8.76","14000","15300","13700","53833","792669950","9110292100","611429"
"039990","코아정보시스템","KOSDAQ",,"3360","360","12.00","3000","3360","3000","63455","207032730","13440000000","4000000"
"002020","코오롱","KOSPI",,"3420","-310","-8.31","3305","3450","3240","253830","852776250","56510664120","16523586"
"002025","코오롱(1우)","KOSPI",,"2210","-380","-14.67","2205","2225","2205","134530","296843100","8495794710","3844251"
"002027","코오롱(2우B)","KOSPI",,"5270","-30","-0.57","5140","5270","4800","2230","11253500","916647990","173937"
"003070","코오롱건설","KOSPI",,"2005","260","14.90","1820","2005","1810","970430","1922322500","51211349100","25541820"
"003075","코오롱건설(1우)","KOSPI",,"1460","40","2.82","1270","1575","1270","160230","237407050","3499631680","2397008"
"001370","코오롱상사","KOSPI",,"2435","-165","-6.35","2350","2500","2350","759560","1839210750","74586684670","30631082"
"001375","코오롱상사(1우)","KOSPI",,"1870","-330","-15.00","1870","1990","1870","72760","136328900","2883050060","1541738"
"011020","코오롱유화","KOSPI",,"18200","-300","-1.62","17800","18300","17800","9250","166889500","33825792000","1858560"
"050050","코웰시스넷","KOSDAQ",,"2970","110","3.85","2520","3060","2520","973258","2710266150","7202250000","2425000"
"039530","코코","KOSDAQ",,"53700","2800","5.50","47000","56000","47000","5465","283581800","35442000000","660000"
"031820","콤텍시스템","KOSPI",,"2040","260","14.61","1705","2040","1705","517840","1004165450","54045422160","26492854"
"015260","큐엔텍코리아","KOSPI",,"2000","100","5.26","1860","2040","1860","512240","964167200","30051500000","15025750"
"005740","크라운제과","KOSPI",,"19500","1500","8.33","16100","19500","16100","30","551000","25857000000","1326000"
"005745","크라운제과(1우)","KOSPI",,"10900","0","0.00","10700","12500","10700","380","4132000","992063500","91015"
"045870","크린3호","KOSDAQ",,"5150","0","0.00","0","0","0","0","0","31347535000","6086900"
"049850","크린4호","KOSDAQ",,"5320","-60","-1.12","5320","5320","5320","0","0","23059008000","4334400"
"045520","크린앤사이언","KOSDAQ",,"1990","210","11.80","1760","1990","1760","880879","1656465240","14527000000","7300000"
"033640","크린크레티브","KOSDAQ",,"3150","330","11.70","2490","3150","2490","179736","530002530","18112500000","5750000"
"046930","타임","KOSDAQ",,"7310","360","5.18","6660","7450","6660","26175","187101390","27412500000","3750000"
"039350","타프시스템","KOSDAQ",,"15800","-350","-2.17","14300","17200","14250","594735","9531747150","54352000000","3440000"
"015890","태경산업","KOSPI",,"890","0","0.00","890","920","860","47040","42009300","26013587500","29228750"
"006890","태경화학","KOSDAQ",,"16800","1750","11.63","13300","16800","13300","8322","125517750","11088000000","660000"
"023160","태광벤드","KOSDAQ",,"3840","390","11.30","3450","3860","3450","35781","134885700","49190400000","12810000"
"003240","태광산업","KOSPI",,"194000","4500","2.37","190000","194000","189500","660","125955000","215999600000","1113400"
"011280","태림포장","KOSPI",,"3350","40","1.21","3210","3360","3200","17330","57315300","23719989900","7080594"
"036210","태산엘시디","KOSDAQ",,"3410","360","11.80","3100","3410","3080","405998","1340040580","42966000000","12600000"
"009310","태성기공","KOSPI",,"3050","115","3.92","2655","3050","2655","10790","29763400","5941271900","1947958"
"004100","태양금속","KOSPI",,"6200","300","5.08","6000","6410","6000","9640","60027800","12214000000","1970000"
"004105","태양금속(1우)","KOSPI",,"4310","255","6.29","4060","4350","4020","8330","34957200","1422300000","330000"
"009410","태영","KOSPI",,"23500","1000","4.44","21200","25850","21200","28860","691864500","179540000000","7640000"
"009415","태영(1우)","KOSPI",,"13000","500","4.00","12500","14000","12100","8410","106416000","3324724000","255748"
"001420","태원물산","KOSPI",,"11600","1300","12.62","10300","11650","10300","19770","217698500","6960000000","600000"
"043200","태인테크","KOSDAQ",,"2680","280","11.67","2160","2680","2160","885748","2204806270","16750000000","6250000"
"017320","태일정밀","KOSPI",,"315","40","14.55","315","315","315","180610","56892150","4254128550","13505170"
"017325","태일정밀(1우)","KOSPI",,"1135","145","14.65","1000","1135","1000","1670","1810400","366421130","322838"
"032540","태진미디어","KOSDAQ",,"2600","200","8.33","2150","2650","2150","161647","407505850","23400000000","9000000"
"008540","태창","KOSPI",,"2585","335","14.89","2110","2585","2110","4340","10678850","4497900000","1740000"
"007490","태창기업","KOSPI",,"13400","800","6.35","12500","13400","12500","3720","48633000","13400000000","1000000"
"038980","태창메텍","KOSDAQ",,"12050","1250","11.57","10300","12050","10300","24228","280152900","7471000000","620000"
"002790","태평양","KOSPI",,"27500","700","2.61","26800","27700","25500","12630","339072000","233772000000","8500800"
"002795","태평양(1우)","KOSPI",,"11600","-400","-3.33","12000","12000","11500","1560","18160000","19721856000","1700160"
"007980","태평양물산","KOSPI",,"9300","-400","-4.12","8900","9550","8800","191860","1751756900","22292100000","2397000"
"009080","태평양산업","KOSPI",,"4350","180","4.32","4100","4350","4090","25130","106085650","31514740800","7244768"
"009085","태평양산업(1우)","KOSPI",,"7890","750","10.50","6430","7890","6110","6870","49097300","1224780480","155232"
"016570","태평양제약","KOSPI",,"15950","1800","12.72","14150","15950","14150","83590","1278821500","33637704650","2108947"
"016575","태평양제약(1우)","KOSPI",,"10200","1250","13.97","8100","10250","8100","32250","305344100","2244000000","220000"
"015880","태화쇼핑","KOSPI",,"800","45","5.96","800","840","760","19590","15594600","4325671200","5407089"
"036900","택산아이엔씨","KOSDAQ",,"1270","100","8.55","1150","1280","1120","621286","762826800","20046836970","15784911"
"032420","터보테크","KOSDAQ",,"3660","390","11.93","3120","3660","3120","324950","1151163520","80416056000","21971600"
"032780","테라","KOSDAQ",,"1230","130","11.82","1040","1230","1040","519938","616004190","26863961370","21840619"
"036830","테크노세미켐","KOSDAQ",,"18400","1550","9.20","15400","18850","15400","2182","38742550","24109520000","1310300"
"021040","테크원","KOSDAQ",,"1120","120","12.00","920","1120","920","406019","434903990","8960000000","8000000"
"038540","텍셀","KOSDAQ",,"1540","160","11.59","1300","1540","1300","205113","298315140","9240000000","6000000"
"036840","텍슨","KOSDAQ",,"10450","920","9.65","9630","10550","9630","18785","192268170","8360000000","800000"
"027350","텔슨전자","KOSDAQ",,"6070","650","11.99","5200","6070","5200","866007","5047409680","157978797270","26026161"
"018180","텔슨정보통신","KOSDAQ",,"2560","270","11.79","2310","2560","2310","305964","757148930","61477990400","24014840"
"003570","통일중공업","KOSPI",,"875","85","10.76","905","905","835","9570","8382550","16935251375","19354573"
"026150","특수건설","KOSDAQ",,"1570","40","2.61","1490","1660","1490","169835","268664500","10048000000","6400000"
"012400","티비케이","KOSPI",,"635","55","9.48","570","660","570","1212650","748621000","21584528840","33991384"
"012405","티비케이(1우)","KOSPI",,"800","30","3.90","715","880","715","46470","37119200","960000000","1200000"
"033540","파라텍","KOSDAQ",,"15300","1600","11.68","13600","15300","13600","14988","218980650","17013600000","1112000"
"037070","파세코","KOSDAQ",,"3270","180","5.83","2760","3380","2760","73047","235746020","28776000000","8800000"
"037030","파워넷","KOSDAQ",,"2520","0","0.00","0","0","0","0","0","38102400000","15120000"
"035030","파이오니어","KOSDAQ",,"2630","50","1.94","2580","2650","2330","17276","44695620","24470835000","9304500"
"045070","파이오니어2","KOSDAQ",,"4070","90","2.26","3510","4090","3510","6","22880","3295479000","809700"
"038950","파인디지털","KOSDAQ",,"3590","200","5.90","2990","3680","2990","971824","3374192240","33207500000","9250000"
"025930","팬택","KOSPI",,"5090","570","12.61","4400","5100","4400","232470","1129997100","103897069820","20411998"
"016800","퍼시스","KOSPI",,"32950","-1250","-3.65","30000","32950","29800","6320","198120000","100827000000","3060000"
"007660","페타시스","KOSDAQ",,"1790","160","9.82","1560","1810","1560","669194","1151319660","55490000000","31000000"
"039230","평창하이테크","KOSDAQ",,"5190","550","11.85","4410","5190","4410","72002","351223000","44634000000","8600000"
"010770","평화산업","KOSPI",,"1240","55","4.64","1140","1240","1140","73430","87985900","26413413600","21301140"
"022870","평화은행","KOSDAQ",,"430","0","0.00","0","0","0","0","0","30100000000","70000000"
"022875","평화은행우선","KOSDAQ",,"1001000","0","0.00","0","0","0","0","0","44044000000000","44000000"
"030390","포레스코","KOSDAQ",,"4210","450","11.97","3600","4210","3600","57853","231257560","35379088640","8403584"
"025000","포리올","KOSPI",,"16900","-300","-1.74","16900","17200","16200","20740","347516500","77740000000","4600000"
"022100","포스데이타","KOSDAQ",,"13400","250","1.90","13000","13650","13000","236473","3150548900","82479144000","6155160"
"036920","포커스","KOSDAQ",,"1840","120","6.98","1550","1900","1550","719662","1269964530","14720000000","8000000"
"005490","포항제철","KOSPI",,"76500","0","0.00","76000","77600","74200","150579","11472922500","7380767812500","96480625"
"007330","푸른신금","KOSDAQ",,"17450","450","2.65","17200","17450","17200","103","1796800","47987500000","2750000"
"017810","풀무원","KOSPI",,"10700","150","1.42","10050","11300","10050","41340","442618000","53330094700","4984121"
"023900","풍국주정","KOSDAQ",,"95700","10200","11.93","75400","95700","75400","5705","499951700","26796000000","280000"
"001310","풍림산업","KOSPI",,"1160","150","14.85","1160","1160","1110","242040","279886000","24963200000","21520000"
"005810","풍산","KOSPI",,"6410","-240","-3.61","6350","6430","6210","530120","3375705500","212812000000","33200000"
"047060","풍성전기","KOSDAQ",,"4000","400","11.11","3200","4000","3200","67362","243199870","40000000000","10000000"
"017090","풍연","KOSDAQ",,"5680","600","11.81","5680","5680","5590","9434","53440600","4544034080","800006"
"039860","퓨쳐시스템","KOSDAQ",,"7220","770","11.94","6400","7220","6400","289659","1980216740","72200000000","10000000"
"038120","프로소닉","KOSDAQ",,"1790","190","11.88","1650","1790","1650","160945","283866660","12172000000","6800000"
"030350","프로칩스","KOSDAQ",,"1780","190","11.95","1570","1780","1570","1061133","1796184480","53868780800","30263360"
"043380","플래티넘성1","KOSDAQ",,"3400","-100","-2.86","3400","3400","3400","0","0","7900478000","2323670"
"044740","플래티넘성2","KOSDAQ",,"5890","620","11.76","5890","5890","5890","1","5890","2657450200","451180"
"039520","플래티넘이천","KOSDAQ",,"2750","240","9.56","2800","2800","2550","4","10850","26002900000","9455600"
"025980","피.엠.케이","KOSDAQ",,"1110","100","9.90","1000","1130","1000","180025","193797390","15540000000","14000000"
"002130","피어리스","KOSPI",,"2380","30","1.28","2105","2390","2105","177540","405228300","3570000000","1500000"
"031980","피에스케이","KOSDAQ",,"2670","280","11.72","2300","2670","2300","72066","183453770","29156400000","10920000"
"002230","피에스텍","KOSDAQ",,"1900","200","11.76","1700","1900","1700","52157","95632720","26600000000","14000000"
"006140","피제이전자","KOSDAQ",,"22500","2400","11.94","20150","22500","20150","2303","50204500","12358980000","549288"
"039870","피케이엘","KOSDAQ",,"20150","2150","11.94","17000","20150","17000","20235","391788250","62040782050","3078947"
"039580","피코소프트","KOSDAQ",,"9000","130","1.47","8690","9500","8550","85725","776896730","13500000000","1500000"
"033180","필룩스","KOSDAQ",,"1450","150","11.54","1300","1450","1290","160708","225194700","23518689700","16219786"
"033290","필코전자","KOSDAQ",,"2110","180","9.33","1810","2120","1810","382191","782765320","34372811520","16290432"
"033630","하나로통신","KOSDAQ",,"2470","180","7.86","2220","2510","2220","4815320","11636367990","652080000000","264000000"
"007360","하나은행","KOSPI",,"6310","390","6.59","5920","6410","5920","1548420","9621532400","784731665800","124363180"
"003330","하나증권","KOSPI",,"4200","400","10.53","3820","4300","3820","11660","48698700","67262651400","16014917"
"003335","하나증권(1우)","KOSPI",,"3120","300","10.64","2990","3170","2980","340","1035100","15446879760","4950923"
"039130","하나투어","KOSDAQ",,"2840","10","0.35","2510","2980","2510","633728","1791397020","12780000000","4500000"
"024660","하림","KOSDAQ",,"1320","140","11.86","1240","1320","1200","325975","414610910","60550258560","45871408"
"013030","하이록코리아","KOSDAQ",,"1670","110","7.05","1480","1740","1480","327050","544682640","16414780700","9829210"
"010670","하이론코리아","KOSDAQ",,"500","50","11.11","430","500","430","1158309","555966810","9829054500","19658109"
"019490","하이트론","KOSPI",,"3440","-470","-12.02","3330","3750","3325","957240","3317595150","87410193600","25409940"
"000140","하이트맥주","KOSPI",,"37500","1500","4.17","36500","37850","36500","16390","608200000","457434900000","12198264"
"000145","하이트맥주(1우)","KOSPI",,"11000","-500","-4.35","11150","11150","10800","1670","18382000","9281195000","843745"
"000147","하이트맥주(2우B)","KOSPI",,"92900","0","0.00","0","0","0","0","0","551697240600","5938614"
"000149","하이트맥주(3우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","66668848900","717641"
"043680","하이퍼정보통신","KOSDAQ",,"2850","250","9.62","2310","2860","2310","151074","410728850","18012000000","6320000"
"040380","한가족주식","KOSDAQ",,"7810","820","11.73","7810","7810","7810","1","7810","25959659000","3323900"
"036060","한강기금","KOSPI",,"2800","105","3.90","2670","2800","2655","233080","642898300","354648000000","126660000"
"044780","한광","KOSDAQ",,"14550","1550","11.92","13000","14550","13000","23272","327434650","12222000000","840000"
"004590","한국가구","KOSDAQ",,"20700","2200","11.89","18700","20700","18700","70335","1356798400","31050000000","1500000"
"036460","한국가스공사","KOSPI",,"18600","-800","-4.12","18000","18800","18000","45350","837242500","1437491886000","77284510"
"005430","한국공항","KOSPI",,"8070","920","12.87","7310","8070","7310","8900","69152000","25552484850","3166355"
"004820","한국금속","KOSPI",,"900","105","13.21","840","905","840","1780","1557500","1872000000","2080000"
"010040","한국내화","KOSPI",,"1710","-100","-5.52","1540","1980","1540","1764490","3046061000","9459720000","5532000"
"025540","한국단자","KOSPI",,"10800","-200","-1.82","10500","11300","10500","95760","1029366000","112482000000","10415000"
"032600","한국디지탈","KOSDAQ",,"290","10","3.57","250","300","250","4439217","1255821710","4395136470","15155643"
"024120","한국베랄","KOSDAQ",,"1510","160","11.85","1350","1510","1350","106060","153623610","12363125000","8187500"
"024880","한국볼트","KOSDAQ",,"2080","80","4.00","1830","2150","1830","64936","131667930","20800000000","10000000"
"004090","한국석유","KOSPI",,"12400","400","3.33","11600","12600","11600","3710","44997000","8124480000","655200"
"025550","한국선재","KOSDAQ",,"1630","120","7.95","1470","1650","1470","57106","91203840","21190000000","13000000"
"024840","한국성산","KOSDAQ",,"3150","50","1.61","3200","3290","3110","7255","23166390","28350000000","9000000"
"002960","한국쉘석유","KOSPI",,"20850","-1550","-6.92","20150","21300","20150","42680","885215500","29190000000","1400000"
"044370","한국아스텐","KOSDAQ",,"3880","410","11.82","3070","3880","3070","46206","173264210","17460000000","4500000"
"017890","한국알콜","KOSDAQ",,"59000","4800","8.86","51000","60000","51000","4621","258600500","73160000000","1240000"
"002000","한국유리","KOSPI",,"15250","-700","-4.39","14550","15600","14550","11370","171568500","183452315000","12029660"
"002005","한국유리(1우)","KOSPI",,"8800","800","10.00","8800","8800","8800","120","1056000","17131637600","1946777"
"015760","한국전력","KOSPI",,"24300","700","2.97","24000","24450","23600","1300030","31302505500","15554451286800","640100876"
"023890","한국전지","KOSDAQ",,"3420","150","4.59","3270","3480","3270","246705","825077500","31293000000","9150000"
"039740","한국정보공학","KOSDAQ",,"9940","980","10.94","8800","9990","8710","192371","1828341650","74550000000","7500000"
"025770","한국정보통신","KOSDAQ",,"15450","1450","10.36","13100","15600","13100","223634","3277444900","181863124200","11771076"
"002300","한국제지","KOSPI",,"6950","-240","-3.34","7070","7260","6720","16590","115651900","34784395550","5004949"
"011260","한국종금","KOSPI",,"180","0","0.00","0","0","0","0","0","1800000","10000"
"025890","한국주강","KOSPI",,"2240","190","9.27","2000","2240","2000","1530","3290200","2365440000","1056000"
"000970","한국주철관","KOSPI",,"2020","80","4.12","1900","2050","1900","28140","55668250","40400000000","20000000"
"034020","한국중공업","KOSPI",,"3750","-30","-0.79","3650","3850","3600","132830","500521350","390750000000","104200000"
"019660","한국창투","KOSDAQ",,"1380","100","7.81","1150","1410","1150","16172","20780170","5520000000","4000000"
"001940","한국철강","KOSPI",,"5490","500","10.02","4990","5710","4990","108680","579523450","65880000000","12000000"
"017960","한국카본","KOSPI",,"2005","25","1.26","1910","2050","1910","233020","465332300","56140000000","28000000"
"009760","한국컴퓨터","KOSPI",,"14900","-2450","-14.12","14750","16750","14750","543720","8183589500","46432318700","3116263"
"010150","한국코아","KOSPI",,"3100","50","1.64","2910","3130","2910","163370","491489050","22742449400","7336274"
"009440","한국코트렐","KOSPI",,"7960","1030","14.86","6840","7960","6840","90820","701258300","10348000000","1300000"
"024720","한국콜마","KOSDAQ",,"3180","330","11.58","2510","3190","2510","417737","1212290920","31800000000","10000000"
"000240","한국타이어","KOSPI",,"1700","5","0.29","1605","1730","1605","717460","1206282550","253403524900","149060897"
"015710","한국통신","KOSDAQ",,"4030","190","4.95","3710","4070","3710","64980","257875210","70647915000","17530500"
"030200","한국통신공사","KOSPI",,"67300","300","0.45","66800","67800","66000","405568","27128903400","21011037050700","312199659"
"005420","한국티타늄","KOSPI",,"3100","20","0.65","2835","3210","2835","5490","16834500","19804405800","6388518"
"037230","한국팩키지","KOSDAQ",,"5290","80","1.54","4700","5420","4660","20732","107347710","13225000000","2500000"
"010640","한국폴리","KOSPI",,"6080","80","1.33","5810","6190","5810","8420","50031500","8816000000","1450000"
"010100","한국프랜지","KOSPI",,"5160","-200","-3.73","4960","5300","4960","11250","57964600","13966592640","2706704"
"040180","한국하이네트","KOSDAQ",,"3200","0","0.00","2820","3380","2820","2014524","6184955500","28800000000","9000000"
"025830","한국합섬","KOSPI",,"470","60","14.63","415","470","415","1742080","772301850","27918000000","59400000"
"003350","한국화장품","KOSPI",,"1010","35","3.59","840","1045","830","395730","377078400","20806000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"2720","290","11.93","2360","2720","2360","2287008","5896252900","132782242720","48817001"
"036420","한길무역","KOSDAQ",,"18800","2000","11.90","16800","18800","16800","16009","288501000","7520000000","400000"
"002390","한독약품","KOSPI",,"24000","2400","11.11","21600","24000","21600","9270","212043500","27840000000","1160000"
"014790","한라건설","KOSPI",,"3535","-55","-1.53","3400","3890","3400","98080","355933350","34066992960","9637056"
"018880","한라공조","KOSPI",,"19100","-750","-3.78","19500","19500","18300","37750","718620500","203911600000","10676000"
"021060","한림창투","KOSDAQ",,"3390","-460","-11.95","3390","3490","3390","253506","862582270","17424600000","5140000"
"025450","한마음신금","KOSDAQ",,"2440","240","10.91","2010","2440","2010","49958","113420080","6006394280","2461637"
"008930","한미약품","KOSPI",,"7340","330","4.71","7020","7420","7020","64320","466752800","47239300480","6435872"
"016830","한미은행","KOSPI",,"5560","480","9.45","5200","5580","5180","1188580","6385322300","906651213400","163066765"
"01683C","한미은행(6우B)","KOSPI",,"4950","0","0.00","4840","5000","4840","18960","93839100","99000000000","20000000"
"021080","한미창투","KOSDAQ",,"630","-20","-3.08","600","660","590","1196177","754162400","26460000000","42000000"
"021960","한미캐피탈","KOSPI",,"825","70","9.27","700","830","700","17170","13495500","30414886425","36866529"
"016550","한별텔레콤","KOSPI",,"480","60","14.29","400","480","400","1830240","822040800","22157074560","46160572"
"016555","한별텔레콤(1우)","KOSPI",,"1400","175","14.29","1045","1405","1045","21630","28756550","1445402000","1032430"
"001920","한보철강","KOSPI",,"1620","160","10.96","1450","1620","1450","7200","11141100","2702644380","1668299"
"012420","한불종금","KOSPI",,"2925","-135","-4.41","2630","3250","2630","24200","72264100","40950000000","14000000"
"043890","한빛아이앤비","KOSDAQ",,"7450","660","9.72","6210","7450","6210","12076","85907360","28757000000","3860000"
"018020","한빛여신","KOSPI",,"430","40","10.26","355","430","355","99460","38895950","15523158240","36100368"
"000030","한빛은행","KOSPI",,"865","0","0.00","0","0","0","0","0","756444534480","874502352"
"001280","한빛증권","KOSPI",,"2355","305","14.88","2070","2355","2070","134400","304426400","77612352615","32956413"
"020000","한섬","KOSPI",,"2840","40","1.43","2700","3000","2700","145340","415316650","45457554040","16006181"
"003680","한성기업","KOSPI",,"7360","960","15.00","6400","7360","6400","159850","1103084000","28443338240","3864584"
"036280","한성에코넷","KOSDAQ",,"1840","190","11.52","1500","1840","1500","189775","330931420","22080000000","12000000"
"037950","한성엘컴텍","KOSDAQ",,"3500","80","2.34","3030","3540","3030","61442","209269480","21000000000","6000000"
"016450","한세실업","KOSPI",,"12000","200","1.69","11600","12100","11600","9120","108312500","35652000000","2971000"
"008440","한솔","KOSPI",,"720","60","9.09","640","755","640","107890","77073900","5941667520","8252316"
"009180","한솔CSN","KOSPI",,"1540","200","14.93","1255","1540","1255","1203450","1731288150","74936721860","48660209"
"007640","한솔신금","KOSDAQ",,"2650","280","11.81","2370","2650","2370","36615","96394750","26084273300","9843122"
"004710","한솔전자","KOSPI",,"975","80","8.94","905","985","905","604540","574104450","42022586775","43100089"
"004150","한솔제지","KOSPI",,"3430","-425","-11.02","3280","3490","3280","1387240","4676887050","149631932100","43624470"
"004155","한솔제지(1우)","KOSPI",,"3045","-535","-14.94","3045","3100","3045","13710","41747500","2628450090","863202"
"025340","한솔창투","KOSDAQ",,"4210","-570","-11.92","4210","4210","4210","3682","15501220","27365000000","6500000"
"014680","한솔케미언스","KOSPI",,"2825","-330","-10.46","2700","2890","2700","218170","609665050","30965573625","10961265"
"010420","한솔텔레컴","KOSPI",,"6080","-100","-1.62","6190","6190","6000","9350","57011800","44117987840","7256248"
"012710","한스종금","KOSPI",,"145","0","0.00","0","0","0","0","0","1450000","10000"
"004960","한신공영","KOSPI",,"1160","115","11.00","1180","1180","1115","8540","9949050","1811856200","1561945"
"004965","한신공영(1우)","KOSPI",,"3000","-50","-1.64","3505","3505","2800","11030","34720050","366285000","122095"
"011700","한신기계","KOSPI",,"4200","290","7.42","4000","4350","4000","48110","200055800","11420173800","2719089"
"037120","한신코퍼","KOSDAQ",,"2250","240","11.94","2040","2250","2040","239759","520896090","24112678500","10716746"
"030190","한신평정보","KOSDAQ",,"1150","120","11.65","1030","1150","1030","117767","131996540","48333189000","42028860"
"036020","한아시스템","KOSDAQ",,"2290","240","11.71","2000","2290","2000","574359","1260717240","54960000000","24000000"
"008690","한양","KOSPI",,"200","0","0.00","0","0","0","0","0","2084047400","10420237"
"045100","한양이엔지","KOSDAQ",,"2930","100","3.53","2700","3040","2650","61393","176638320","36625000000","12500000"
"001750","한양증권","KOSPI",,"2465","320","14.92","2170","2465","2170","90310","215949300","31375836310","12728534"
"001755","한양증권(1우)","KOSPI",,"2335","225","10.66","1910","2340","1910","7260","16555600","1225875000","525000"
