종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001490","천지산업","KOSPI",,"2590","40","1.57","2550","2590","2530","38340","98216550","10217127830","3944837"
"011510","청구","KOSPI",,"1170","40","3.54","1130","1200","1130","54100","63866300","14884184250","12721525"
"035270","청람디지탈","KOSDAQ",,"4390","40","0.92","4300","4430","4300","22580","98103860","43750555620","9965958"
"013720","청보산업","KOSDAQ",,"3160","20","0.64","3160","3200","3120","18872","59468300","6330507000","2003325"
"012410","청호전자통신","KOSPI",,"13200","500","3.94","12700","13200","12500","9858","128010100","30269646000","2293155"
"012600","청호컴넷","KOSPI",,"11150","-200","-1.76","11300","11300","11000","56441","630722650","63093189300","5658582"
"001380","충남방적","KOSPI",,"2505","55","2.24","2460","2530","2460","61440","153762150","11981091855","4782871"
"001385","충남방적(1우)","KOSPI",,"231000","0","0.00","0","0","0","0","0","38115000","165"
"024080","카리스소프트","KOSDAQ",,"8320","600","7.77","8100","8580","8000","147675","1214511960","17450293120","2097391"
"016920","카스","KOSDAQ",,"2380","-10","-0.42","2450","2450","2350","116739","279245040","18326000000","7700000"
"005330","카스코","KOSPI",,"1300","10","0.78","1250","1300","1250","22370","28911000","7062945500","5433035"
"015390","카이시스","KOSDAQ",,"23150","1050","4.75","22000","23750","21600","18356","423504450","19909000000","860000"
"006380","카프로","KOSPI",,"2960","-5","-0.17","2945","3080","2945","19960","59521700","49343200000","16670000"
"004620","캠브리지","KOSPI",,"8200","-40","-0.49","8200","8270","8200","13570","111503200","25398335600","3097358"
"011050","케드콤","KOSPI",,"800","20","2.56","800","820","780","640332","512205350","26473498400","33091873"
"021090","케미그라스","KOSDAQ",,"17900","-100","-0.56","17600","18300","17500","3706","65764100","12802330600","715214"
"029480","케이디씨","KOSDAQ",,"1640","-10","-0.61","1660","1700","1610","71634","119021990","18655000000","11375000"
"027560","케이디엠","KOSDAQ",,"63900","1100","1.75","63500","64900","63000","11414","729749600","51120000000","800000"
"032570","케이디이컴","KOSDAQ",,"1150","70","6.48","1120","1150","1080","923771","1033623850","22070486050","19191727"
"009690","케이디케이","KOSPI",,"2530","55","2.22","2480","2560","2455","39260","98200200","10488206080","4145536"
"038460","케이비씨","KOSDAQ",,"3920","130","3.43","3880","4070","3740","628779","2441557140","28586600000","7292500"
"052400","케이비티","KOSDAQ",,"40000","3700","10.19","38000","40650","37300","109488","4293602500","144000000000","3600000"
"036670","케이씨아이","KOSDAQ",,"2860","70","2.51","2850","2860","2780","69693","196577820","18018000000","6300000"
"029460","케이씨텍","KOSPI",,"2725","355","14.98","2430","2725","2400","1352362","3600152250","59350500000","21780000"
"007460","케이아이씨","KOSPI",,"5180","-170","-3.18","5160","5300","4985","43340","220008150","44548000000","8600000"
"035950","케이알","KOSDAQ",,"18200","100","0.55","18300","18900","17900","10795","196875850","21294000000","1170000"
"032500","케이엠더블유","KOSDAQ",,"3960","10","0.25","4040","4040","3950","70136","279425570","59796000000","15100000"
"035290","코네스","KOSDAQ",,"1070","-10","-0.93","1090","1130","1040","358742","390798080","23309334750","21784425"
"017210","코닉스","KOSDAQ",,"4060","100","2.53","4100","4230","4030","145142","600751020","21693111860","5343131"
"046070","코다코","KOSDAQ",,"3480","180","5.45","3420","3550","3350","120592","413673380","20880000000","6000000"
"041800","코디콤","KOSDAQ",,"6290","380","6.43","6100","6480","6020","352057","2212388560","44805953270","7123363"
"046210","코람스틸","KOSDAQ",,"2100","40","1.94","2100","2160","2100","85898","182599980","14700000000","7000000"
"008340","코레스","KOSDAQ",,"2900","0","0.00","2900","2960","2830","20246","58734200","7917000000","2730000"
"027050","코리아나","KOSDAQ",,"4700","160","3.52","4540","4700","4440","1331950","6060920350","188000000000","40000000"
"037410","코리아링크","KOSDAQ",,"7190","40","0.56","7240","7270","7090","306170","2201228690","97208800000","13520000"
"007810","코리아써키트","KOSPI",,"5190","440","9.26","5000","5220","4900","870351","4405525390","97231172700","18734330"
"007815","코리아써키트(1우)","KOSPI",,"2160","125","6.14","2040","2185","2040","97486","207738310","6403730400","2964690"
"036690","코맥스","KOSDAQ",,"5100","60","1.19","5040","5140","4960","353682","1783062090","61200000000","12000000"
"049430","코메론","KOSDAQ",,"15400","300","1.99","15100","15900","14950","61649","953613550","44660000000","2900000"
"025610","코미트금고","KOSPI",,"3320","155","4.90","3150","3340","3150","10010","33186950","19920000000","6000000"
"043090","코바이오텍","KOSDAQ",,"15350","350","2.33","15000","15350","14700","28430","428092500","51883000000","3380000"
"036170","코삼","KOSDAQ",,"2240","240","12.00","2100","2240","2020","261174","565699860","19264000000","8600000"
"017160","코스프","KOSDAQ",,"10000","300","3.09","9700","10200","9690","48541","485716720","25541640000","2554164"
"039990","코아정보","KOSDAQ",,"5990","-210","-3.39","6120","6200","5960","43249","260166710","38758762220","6470578"
"002020","코오롱","KOSPI",,"6100","10","0.16","6150","6170","5970","216520","1323100700","100793874600","16523586"
"002025","코오롱(1우)","KOSPI",,"3500","-70","-1.96","3495","3575","3460","114030","398572850","13454878500","3844251"
"002027","코오롱(2우B)","KOSPI",,"6600","-100","-1.49","6530","6830","6520","3310","22118700","1147984200","173937"
"003070","코오롱건설","KOSPI",,"4020","50","1.26","3950","4055","3880","594429","2369415580","102678116400","25541820"
"003075","코오롱건설(1우)","KOSPI",,"2770","-60","-2.12","2850","2850","2710","44510","123206250","6639712160","2397008"
"011020","코오롱유화","KOSPI",,"27000","650","2.47","26800","27400","26400","5570","149634000","50181120000","1858560"
"063510","코오롱인터","KOSPI",,"4255","555","15.00","4255","4255","4255","15870","67526850","7276798880","1710176"
"063515","코오롱인터(1우)","KOSPI",,"9230","1200","14.94","9230","9230","9230","101","932230","996120060","107922"
"022520","코오롱정보","KOSDAQ",,"13000","100","0.78","13050","13300","12950","6110","79617300","52000000000","4000000"
"050050","코웰시스넷","KOSDAQ",,"3000","70","2.39","3000","3100","2940","107102","323363720","9457500000","3152500"
"056360","코위버","KOSDAQ",,"5760","190","3.41","5610","6040","5600","89451","524141100","19584000000","3400000"
"039530","코코","KOSDAQ",,"15500","-300","-1.90","15800","15800","15250","23906","367438050","52534708000","3389336"
"015710","코콤","KOSDAQ",,"2810","-40","-1.40","2890","2900","2720","119256","334237300","49260705000","17530500"
"052330","코텍","KOSDAQ",,"7980","-50","-0.62","8030","8090","7930","292875","2342232360","81858840000","10258000"
"031820","콤텍시스템","KOSPI",,"2205","125","6.01","2150","2245","2085","544615","1185219325","58416743070","26492854"
"015260","큐엔텍코리아","KOSPI",,"1515","25","1.68","1530","1530","1480","475070","713466100","29036452125","19165975"
"005740","크라운제과","KOSPI",,"17400","0","0.00","0","0","0","0","0","23072400000","1326000"
"005745","크라운제과(1우)","KOSPI",,"8630","0","0.00","0","0","0","0","0","785459450","91015"
"043590","크로바하이텍","KOSDAQ",,"2270","240","11.82","2050","2270","2050","280096","604193290","15890000000","7000000"
"045520","크린앤사이언","KOSDAQ",,"2340","110","4.93","2490","2490","2290","97740","231188300","17082000000","7300000"
"033640","크린크레티브","KOSDAQ",,"1700","120","7.59","1650","1720","1580","290809","483983280","12495000000","7350000"
"055250","키이","KOSDAQ",,"4840","250","5.45","4530","4990","4510","231755","1104588080","13842400000","2860000"
"046930","타임","KOSDAQ",,"8290","90","1.10","8290","8300","8090","2193","17903420","31087500000","3750000"
"039350","타프시스템","KOSDAQ",,"8450","150","1.81","8300","8490","8300","23051","193275650","29068000000","3440000"
"015890","태경산업","KOSPI",,"1460","10","0.69","1460","1470","1435","340500","495564050","42673975000","29228750"
"006890","태경화학","KOSDAQ",,"20300","0","0.00","21000","21000","19900","1726","34858600","13398000000","660000"
"023160","태광","KOSDAQ",,"5230","-270","-4.91","5300","5680","5200","189566","1020655500","66996300000","12810000"
"003240","태광산업","KOSPI",,"168000","2000","1.20","165000","170000","165000","320","53735000","187051200000","1113400"
"048140","태광이엔시","KOSDAQ",,"3780","-10","-0.26","3790","4000","3700","77158","299130900","29484000000","7800000"
"011280","태림포장","KOSPI",,"4085","195","5.01","3950","4085","3890","55840","223748050","28924226490","7080594"
"036210","태산엘시디","KOSDAQ",,"6880","730","11.87","6240","6880","6100","1373192","9080409600","95219200000","13840000"
"009310","태성기공","KOSPI",,"1955","0","0.00","0","0","0","0","0","3808257890","1947958"
"004100","태양금속","KOSPI",,"4190","110","2.70","4125","4200","4080","20640","85839100","15377300000","3670000"
"004105","태양금속(1우)","KOSPI",,"3245","0","0.00","3350","3350","3165","3010","9638500","1070850000","330000"
"053620","태양산업","KOSDAQ",,"4680","0","0.00","4750","4750","4590","22431","104195520","40248000000","8600000"
"009410","태영","KOSPI",,"37600","-1900","-4.81","39000","39000","37150","18344","692900900","287264000000","7640000"
"009415","태영(1우)","KOSPI",,"15700","-50","-0.32","15500","16000","15000","1760","27071000","4015243600","255748"
"044490","태웅","KOSDAQ",,"25500","-750","-2.86","25850","25950","25300","7908","202151800","40086000000","1572000"
"001420","태원물산","KOSPI",,"22950","1550","7.24","21900","23950","21400","85260","1955960000","13770000000","600000"
"043200","태인테크","KOSDAQ",,"2320","30","1.31","2330","2350","2280","55453","128386370","14500000000","6250000"
"032540","태진미디어","KOSDAQ",,"3680","350","10.51","3250","3680","3210","173083","604375930","33120000000","9000000"
"008540","태창","KOSPI",,"2960","-5","-0.17","2900","2960","2900","6240","18202900","5150400000","1740000"
"007490","태창기업","KOSPI",,"14800","0","0.00","14750","15000","14600","1900","28018000","14800000000","1000000"
"002790","태평양","KOSPI",,"136500","4500","3.41","130000","140000","127500","44570","5879390000","1160359200000","8500800"
"002795","태평양(1우)","KOSPI",,"48900","1400","2.95","46000","49000","46000","4350","209008500","83137824000","1700160"
"007980","태평양물산","KOSPI",,"9500","-160","-1.66","9720","9820","9500","35733","341787500","22771500000","2397000"
"009080","태평양산업","KOSPI",,"12100","300","2.54","12200","12200","11800","104730","1256880000","87661692800","7244768"
"009085","태평양산업(1우)","KOSPI",,"12800","800","6.67","12250","13800","12250","6350","82916000","1986969600","155232"
"016570","태평양제약","KOSPI",,"13950","350","2.57","13800","14500","13800","16760","234391500","29419810650","2108947"
"016575","태평양제약(1우)","KOSPI",,"11900","50","0.42","11950","12000","11700","8570","101696500","2618000000","220000"
"036900","택산아이엔씨","KOSDAQ",,"18300","300","1.67","17600","18500","17600","23093","417657350","31197217800","1704766"
"032420","터보테크","KOSDAQ",,"2510","70","2.87","2500","2550","2470","171018","428431760","55148716000","21971600"
"032780","테라","KOSDAQ",,"1500","40","2.74","1510","1520","1470","357894","534755540","32760928500","21840619"
"048510","테스텍","KOSDAQ",,"4330","460","11.89","4000","4330","3980","122163","509312790","41741200000","9640000"
"053950","테코스","KOSDAQ",,"2860","60","2.14","2850","2900","2810","151450","433059170","15730000000","5500000"
"036830","테크노세미켐","KOSDAQ",,"8000","190","2.43","7900","8180","7750","62479","501736350","54860960000","6857620"
"043690","테크메이트","KOSDAQ",,"5360","90","1.71","5100","5430","5100","112457","595629840","36448000000","6800000"
"021040","테크원","KOSDAQ",,"950","100","11.76","850","950","840","2238535","2045207660","7600000000","8000000"
"021045","테크원우","KOSDAQ",,"3130","-420","-11.83","3130","3470","3130","434591","1376003730","4287674320","1369864"
"038540","텍셀","KOSDAQ",,"1900","20","1.06","1880","1930","1870","67435","127778460","11970000000","6300000"
"036840","텍슨","KOSDAQ",,"3810","-90","-2.31","3930","3960","3810","309182","1198653360","36576000000","9600000"
"043220","텔넷아이티","KOSDAQ",,"6400","30","0.47","6100","6490","6100","31414","199663920","46080000000","7200000"
"027350","텔슨전자","KOSDAQ",,"5850","30","0.52","5860","6000","5750","1555498","9148593920","152253041850","26026161"
"018180","텔슨정보통신","KOSDAQ",,"1430","60","4.38","1400","1450","1390","237709","337554100","34341221200","24014840"
"003570","통일중공업","KOSPI",,"680","40","6.25","640","680","640","78210","52595650","13161109640","19354573"
"026150","특수건설","KOSDAQ",,"2630","0","0.00","2670","2680","2590","75571","199075200","16832000000","6400000"
"012400","티비케이","KOSPI",,"670","40","6.35","635","680","630","1187458","784089210","23486198090","35054027"
"012405","티비케이(1우)","KOSPI",,"1665","85","5.38","1585","1690","1580","76910","125598200","1998000000","1200000"
"033540","파라텍","KOSDAQ",,"27400","1200","4.58","26700","27500","26550","36189","972090500","30468800000","1112000"
"037070","파세코","KOSDAQ",,"3650","20","0.55","3730","3750","3640","3429","12639470","32120000000","8800000"
"037030","파워넷","KOSDAQ",,"2420","50","2.11","2320","2440","2320","71663","172001850","19148760620","7912711"
"045070","파이오니어2MF","KOSDAQ",,"4870","200","4.28","4770","4870","4730","184","873060","3943239000","809700"
"035030","파이오니어MF","KOSDAQ",,"3680","80","2.22","3640","3680","3580","82426","297408770","34240560000","9304500"
"039230","파이컴","KOSDAQ",,"6040","-60","-0.98","5930","6040","5800","73679","435788690","51944000000","8600000"
"049120","파인디앤씨","KOSDAQ",,"11900","500","4.39","11400","12200","11200","178999","2114625150","54740000000","4600000"
"038950","파인디지털","KOSDAQ",,"4200","110","2.69","4150","4200","4100","65915","273582580","38850000000","9250000"
"009320","파츠닉","KOSPI",,"2390","50","2.14","2300","2400","2280","92820","216090200","22177854430","9279437"
"025930","팬택","KOSPI",,"7940","460","6.15","7690","7940","7690","609950","4793694500","162071264120","20411998"
"016800","퍼시스","KOSPI",,"42000","-1000","-2.33","43650","43650","41500","420","17931000","105000000000","2500000"
"007660","페타시스","KOSDAQ",,"2500","10","0.40","2460","2560","2440","628904","1571101420","77500000000","31000000"
"010770","평화산업","KOSPI",,"2185","55","2.58","2150","2270","2090","277497","594766745","46542990900","21301140"
"054010","평화일렉콤","KOSDAQ",,"4950","-100","-1.98","5130","5130","4920","66828","333402650","36643414500","7402710"
"043370","평화정공","KOSDAQ",,"3750","50","1.35","3700","3860","3620","131395","492865970","39000000000","10400000"
"030390","포레스코","KOSDAQ",,"3320","120","3.75","3210","3360","3200","82191","270985560","27899898880","8403584"
"025000","포리올","KOSPI",,"19600","300","1.55","19300","19700","19100","34508","671457300","98000000000","5000000"
"022100","포스데이타","KOSDAQ",,"17800","-200","-1.11","17500","18000","17500","30790","547808550","109561848000","6155160"
"003670","포스렉","KOSDAQ",,"8200","0","0.00","8210","8300","8110","39202","320730800","48437400000","5907000"
"036920","포커스","KOSDAQ",,"1970","50","2.60","1950","1980","1920","79161","155190720","15760000000","8000000"
"005490","포항제철","KOSPI",,"122000","0","0.00","119000","123500","116500","252594","30581738000","11417917170000","93589485"
"005670","푸드웰","KOSDAQ",,"23650","-250","-1.05","24400","24800","23000","984","23564500","9460000000","400000"
"007330","푸른신금","KOSDAQ",,"11300","100","0.89","11200","11400","10550","173","1917400","31075000000","2750000"
"017810","풀무원","KOSPI",,"21800","600","2.83","20900","21800","20650","56505","1212476500","108653837800","4984121"
"023900","풍국주정","KOSDAQ",,"86100","-2600","-2.93","87800","91000","85000","2729","237205500","24108000000","280000"
"001310","풍림산업","KOSPI",,"3730","120","3.32","3620","3740","3555","1472446","5386152230","80269600000","21520000"
"005810","풍산","KOSPI",,"9090","50","0.55","9000","9100","8900","401855","3608870550","301788000000","33200000"
"024850","풍산마이크로","KOSDAQ",,"1670","120","7.74","1560","1690","1550","932510","1516178320","58236240000","34872000"
"039860","퓨쳐시스템","KOSDAQ",,"12250","350","2.94","12500","12800","12200","289534","3621100450","123563214250","10086793"
"038120","프로소닉","KOSDAQ",,"3050","320","11.72","3050","3050","2880","821070","2458645210","24344337500","7981750"
"030350","프로칩스","KOSDAQ",,"430","0","0.00","0","0","0","0","0","13013244800","30263360"
"053610","프로텍","KOSDAQ",,"3280","240","7.89","3100","3280","3050","211835","677986220","13120000000","4000000"
"053160","프리엠스","KOSDAQ",,"3710","0","0.00","3680","3840","3680","132127","494959050","22260000000","6000000"
"035870","프리챌홀딩스","KOSDAQ",,"1300","40","3.17","1280","1300","1240","366028","467007340","19613154600","15087042"
"031980","피에스케이","KOSDAQ",,"3150","250","8.62","2920","3210","2920","199445","611827170","35070017850","11133339"
"002230","피에스텍","KOSDAQ",,"2500","0","0.00","2480","2500","2400","34895","86001770","35000000000","14000000"
"058820","피엠케이","KOSDAQ",,"1430","10","0.70","1450","1450","1400","506267","718852500","14014000000","9800000"
"006140","피제이전자","KOSDAQ",,"34150","-2800","-7.58","36400","36400","34100","1834","63996400","18758185200","549288"
"039870","피케이엘","KOSDAQ",,"36100","1300","3.74","36200","36500","34650","9108","325998400","111149986700","3078947"
"039580","피코소프트","KOSDAQ",,"5950","250","4.39","5700","6210","5700","645126","3867546750","40377824550","6786189"
"033180","필룩스","KOSPI",,"2080","0","0.00","2090","2135","2050","154630","320555050","33737154880","16219786"
"033290","필코전자","KOSDAQ",,"2020","70","3.59","1980","2040","1940","198874","397878200","32906672640","16290432"
"033630","하나로통신","KOSDAQ",,"5200","210","4.21","5200","5250","5080","9985568","51692222950","1372800000000","264000000"
"007360","하나은행","KOSPI",,"17450","550","3.25","17000","17750","16800","1574568","27130472100","2287832645600","131107888"
"003330","하나증권","KOSPI",,"7800","120","1.56","7800","7900","7730","101260","792022900","124916352600","16014917"
"003335","하나증권(1우)","KOSPI",,"6850","230","3.47","6700","6900","6650","10940","73967000","25273232550","3689523"
"039130","하나투어","KOSDAQ",,"5600","220","4.09","5700","5700","5500","133258","748110580","25200000000","4500000"
"024660","하림","KOSDAQ",,"1560","20","1.30","1550","1570","1530","951000","1477653240","83259396480","53371408"
"000660","하이닉스","KOSPI",,"2780","360","14.88","2520","2780","2460","246233296","646435407880","2811292224880","1011256196"
"013030","하이록코리아","KOSDAQ",,"3500","270","8.36","3410","3540","3330","887713","3061151020","34402235000","9829210"
"052350","하이켐텍","KOSDAQ",,"7700","-690","-8.22","8400","8400","7600","12996","104401910","23100000000","3000000"
"048540","하이콤정보","KOSDAQ",,"6400","30","0.47","6370","6500","6300","73129","468822910","46880000000","7325000"
"019490","하이트론","KOSPI",,"12100","100","0.83","11800","12250","11800","44104","533116400","61492054800","5081988"
"000140","하이트맥주","KOSPI",,"58500","4700","8.74","54800","58500","53800","69003","3908842500","1065462138000","18213028"
"000145","하이트맥주(1우)","KOSPI",,"17100","350","2.09","16600","17300","16200","14580","248293000","14428039500","843745"
"000149","하이트맥주(3우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","12271661100","717641"
"043680","하이퍼정보","KOSDAQ",,"4630","-140","-2.94","4980","4980","4580","279553","1312719880","30669027400","6623980"
"045260","하이홈","KOSDAQ",,"1980","50","2.59","1960","2030","1930","384954","763988960","22887608040","11559398"
"036060","한강기금","KOSPI",,"3270","5","0.15","3270","3280","3240","36960","120476500","414178200000","126660000"
"044780","한광","KOSDAQ",,"1870","-130","-6.50","1950","1960","1860","251462","481207360","15708000000","8400000"
"004590","한국가구","KOSDAQ",,"8030","200","2.55","7860","8110","7850","6039","48399610","12045000000","1500000"
"036460","한국가스공사","KOSPI",,"17100","-250","-1.44","17200","17300","16950","185117","3175019200","1321565121000","77284510"
"005430","한국공항","KOSPI",,"7740","330","4.45","7700","7800","7560","7880","60742500","24507587700","3166355"
"004820","한국금속","KOSPI",,"2450","-50","-2.00","2500","2500","2430","5300","13193500","5096000000","2080000"
"019550","한국기술투자","KOSDAQ",,"1380","50","3.76","1350","1390","1330","706061","962739900","114540000000","83000000"
"010040","한국내화","KOSPI",,"1405","10","0.72","1410","1420","1390","74210","103950100","7772460000","5532000"
"025540","한국단자","KOSPI",,"11100","-300","-2.63","11400","11400","11100","99369","1116580400","115606500000","10415000"
"032600","한국디지탈","KOSDAQ",,"1100","0","0.00","0","0","0","0","0","42843211400","38948374"
"041960","한국미생물","KOSDAQ",,"8050","100","1.26","7960","8290","7600","214617","1721280490","63273000000","7860000"
"024120","한국베랄","KOSDAQ",,"5550","20","0.36","5630","5780","5530","533187","2999272230","45440625000","8187500"
"024880","한국볼트","KOSDAQ",,"2190","10","0.46","2190","2240","2160","168302","369686180","21900000000","10000000"
"004090","한국석유","KOSPI",,"14550","0","0.00","14600","14700","14450","10740","156440500","9533160000","655200"
"025550","한국선재","KOSDAQ",,"1160","20","1.75","1130","1160","1130","60377","68934930","15080000000","13000000"
"024840","한국성산","KOSDAQ",,"2260","-30","-1.31","2300","2300","2210","3932","8842590","24408000000","10800000"
"002960","한국쉘석유","KOSPI",,"24250","-650","-2.61","25200","25200","24100","37820","927684500","33950000000","1400000"
"044370","한국아스텐","KOSDAQ",,"12150","1200","10.96","11300","12250","10750","235449","2736095600","101554341300","8358382"
"017890","한국알콜","KOSDAQ",,"34000","1000","3.03","32500","34300","32500","4379","146141150","42160000000","1240000"
"045050","한국와콤전자","KOSDAQ",,"51900","900","1.76","49900","51900","49000","3421","171578600","17127000000","330000"
"002000","한국유리","KOSPI",,"18700","700","3.89","17800","19000","17600","183534","3394289800","215604642000","11529660"
"002005","한국유리(1우)","KOSPI",,"8900","80","0.91","8900","9050","8690","12240","107787900","6927733300","778397"
"015760","한국전력","KOSPI",,"22850","1150","5.30","22000","22950","21700","2732237","61526096450","14626305016600","640100876"
"023890","한국전지","KOSDAQ",,"1990","110","5.85","1890","1990","1890","54954","106649250","18208500000","9150000"
"039740","한국정보공학","KOSDAQ",,"11550","50","0.43","12000","12000","11500","88828","1034088050","92330145600","7993952"
"025770","한국정보통신","KOSDAQ",,"15400","-100","-0.65","15600","15900","15400","71611","1115488650","181274570400","11771076"
"002300","한국제지","KOSPI",,"18450","1000","5.73","17550","18900","17400","44718","814433100","92341309050","5004949"
"025890","한국주강","KOSPI",,"17500","-800","-4.37","17900","18200","17500","10230","181875000","16292027500","930973"
"000970","한국주철관","KOSPI",,"2300","0","0.00","2300","2340","2280","22264","51150550","52441150000","22800500"
"019660","한국창투","KOSDAQ",,"4970","-130","-2.55","5100","5300","4730","51208","252366520","19880000000","4000000"
"001940","한국철강","KOSPI",,"5870","60","1.03","5860","5990","5780","7220","42772300","70440000000","12000000"
"017960","한국카본","KOSPI",,"2120","30","1.44","2130","2135","2060","154401","325164970","62540000000","29500000"
"023760","한국캐피탈","KOSDAQ",,"4000","420","11.73","3900","4000","3900","28238","111031900","36210240000","9052560"
"009760","한국컴퓨터","KOSPI",,"19500","200","1.04","19300","19600","19000","12800","248423500","66810471000","3426178"
"010150","한국코아","KOSPI",,"5100","70","1.39","5100","5150","5070","67758","345808900","35351471100","6931661"
"009440","한국코트렐","KOSPI",,"5460","80","1.49","5460","5690","5420","2704","14834340","7098000000","1300000"
"024720","한국콜마","KOSDAQ",,"2830","20","0.71","2830","2860","2820","127869","363015140","33960000000","12000000"
"000240","한국타이어","KOSPI",,"2490","20","0.81","2480","2515","2450","956473","2375692270","371161633530","149060897"
"034830","한국토지신탁","KOSDAQ",,"1180","30","2.61","1150","1200","1140","3267777","3825422480","212400000000","180000000"
"030200","한국통신공사","KOSPI",,"52200","2250","4.50","51000","52300","50100","38137878","2034139691200","16296822199800","312199659"
"007280","한국특수형강","KOSPI",,"9550","280","3.02","9100","9590","9100","2600","24559500","9550000000","1000000"
"005420","한국티타늄","KOSPI",,"2770","-30","-1.07","2810","2840","2770","30180","84451650","27014477630","9752519"
"037230","한국팩키지","KOSDAQ",,"5720","-60","-1.04","5980","5980","5640","736","4298900","14300000000","2500000"
"010640","한국폴리","KOSPI",,"6310","-120","-1.87","6550","6550","6300","13750","87465300","9149500000","1450000"
"010100","한국프랜지","KOSPI",,"9660","-30","-0.31","9750","9970","9640","7970","77523100","26146760640","2706704"
"040180","한국하이네트","KOSDAQ",,"3780","0","0.00","3840","3900","3750","67651","257498070","34020000000","9000000"
"025830","한국합섬","KOSPI",,"415","15","3.75","400","425","400","822896","341173590","24651000000","59400000"
"003350","한국화장품","KOSPI",,"1620","0","0.00","1620","1650","1600","423870","686028250","33372000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"3420","30","0.88","3430","3470","3400","3378169","11592341200","190494601920","55700176"
"052600","한네트","KOSDAQ",,"7840","40","0.51","7900","7900","7720","129966","1013538630","43414000000","5537500"
"052270","한단정보통신","KOSDAQ",,"89500","-1900","-2.08","91400","93500","89300","37841","3431434500","102925000000","1150000"
"002390","한독약품","KOSPI",,"35500","900","2.60","34100","35500","34050","3330","116385500","41180000000","1160000"
"014790","한라건설","KOSPI",,"4700","-50","-1.05","4700","4750","4610","31830","148121100","45294163200","9637056"
"018880","한라공조","KOSPI",,"36300","300","0.83","36000","36500","34950","44836","1617940300","387538800000","10676000"
"021060","한림창투","KOSDAQ",,"6310","-860","-11.99","6560","7170","6310","1254550","8136402570","32433400000","5140000"
"025450","한마음신금","KOSDAQ",,"5150","0","0.00","5130","5400","4920","13644","70906030","30188409050","5861827"
"008930","한미약품","KOSPI",,"12700","-150","-1.17","12800","13000","12650","76298","973300100","85630753300","6742579"
"016830","한미은행","KOSPI",,"12350","400","3.35","12150","12700","11950","1416150","17571041500","2013874547750","163066765"
"01683C","한미은행(6우B)","KOSPI",,"9700","50","0.52","9700","9900","9610","122440","1196872400","194000000000","20000000"
"021080","한미창투","KOSDAQ",,"660","20","3.13","630","660","630","631116","407026170","27720000000","42000000"
"021960","한미캐피탈","KOSPI",,"1120","20","1.82","1100","1150","1080","1565200","1750773550","41290512480","36866529"
"016550","한별텔레콤","KOSPI",,"805","105","15.00","795","805","795","297774","239320970","7197416450","8940890"
"016555","한별텔레콤(1우)","KOSPI",,"3690","290","8.53","3600","3910","3600","8140","31358100","380966670","103243"
"001920","한보철강","KOSPI",,"2400","-50","-2.04","2500","2500","2320","33100","79335900","4003917600","1668299"
"012420","한불종금","KOSPI",,"2000","10","0.50","1960","2025","1950","38440","76682250","44000000000","22000000"
"036720","한빛네트","KOSDAQ",,"3080","80","2.67","3000","3120","2990","157844","481178820","17564408400","5702730"
"043890","한빛아이앤비","KOSDAQ",,"14150","400","2.91","13850","14300","13850","64083","904243550","54619000000","3860000"
"018020","한빛여신","KOSPI",,"460","60","15.00","420","460","415","2167477","972928620","32974588020","71683887"
"000030","한빛은행","KOSPI",,"865","0","0.00","0","0","0","0","0","478241200000","552880000"
"044570","한빛전자통신","KOSDAQ",,"2800","0","0.00","2650","3040","2470","1976321","5422403830","31683848000","11315660"
"001280","한빛증권","KOSPI",,"5800","210","3.76","5550","5800","5500","467500","2651400600","191147195400","32956413"
"020000","한섬","KOSPI",,"7430","-120","-1.59","7630","7630","7350","76320","567870900","118928948840","16006588"
"003680","한성기업","KOSPI",,"5410","40","0.74","5410","5500","5360","78372","423664520","23992181440","4434784"
"036280","한성에코넷","KOSDAQ",,"1720","80","4.88","1650","1730","1650","86629","147810300","21232159880","12344279"
"037950","한성엘컴텍","KOSDAQ",,"4050","-150","-3.57","4170","4200","4000","68492","277900600","37422000000","9240000"
"016450","한세실업","KOSPI",,"10000","0","0.00","10100","10250","9950","15070","150814300","29710000000","2971000"
"009180","한솔CSN","KOSPI",,"2330","210","9.91","2170","2335","2135","3595049","8088833920","113378286970","48660209"
"007640","한솔신금","KOSDAQ",,"1850","60","3.35","1950","1950","1800","67727","124857320","25609775700","13843122"
"004710","한솔전자","KOSPI",,"5520","710","14.76","4900","5520","4810","204870","1072695450","23791249680","4310009"
"004150","한솔제지","KOSPI",,"4700","315","7.18","4500","4760","4490","1043258","4872881600","205035009000","43624470"
"004155","한솔제지(1우)","KOSPI",,"3450","30","0.88","3450","3560","3425","43800","152519650","2978046900","863202"
"025340","한솔창투","KOSDAQ",,"3390","20","0.59","3450","3490","3380","131344","451281970","22035000000","6500000"
"014680","한솔케미언스","KOSPI",,"3500","0","0.00","3490","3650","3430","112103","396209200","38364427500","10961265"
"010420","한솔텔레컴","KOSPI",,"3470","280","8.78","3300","3500","3250","211235","719976850","25179180560","7256248"
"004960","한신공영","KOSPI",,"740","30","4.23","700","740","700","61370","44546050","12272606220","16584603"
