종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"140910","광희리츠","KOSPI",,"4085","-15","-0.37","3930","4085","3930","210","836900","14823382475","3628735"
"030610","교보증권","KOSPI",,"4415","-5","-0.11","4420","4440","4385","17985","79277180","158940000000","36000000"
"053270","구영테크","KOSDAQ","중견기업부","1480","-5","-0.34","1490","1490","1425","757","1104870","19032615000","12859875"
"007690","국도화학","KOSPI",,"55700","200","0.36","56100","56800","55100","49059","2754210500","323651311200","5810616"
"005320","국동","KOSPI",,"1755","-65","-3.57","1830","1830","1755","31687","56138625","8013775770","4566254"
"001140","국보","KOSPI",,"11300","100","0.89","11000","11300","11000","190","2102000","11608535200","1027304"
"066620","국보디자인","KOSDAQ","중견기업부","10050","-50","-0.50","10250","10250","9940","70057","701128400","75375000000","7500000"
"043650","국순당","KOSDAQ","우량기업부","5970","30","0.51","5970","6030","5910","35221","209867860","106614074880","17858304"
"006050","국영지앤엠","KOSDAQ","중견기업부","977","-12","-1.21","980","998","970","604389","591798999","28736297784","29412792"
"078130","국일제지","KOSDAQ","중견기업부","5780","-240","-3.99","5770","5940","5600","3852","22314050","11560000000","2000000"
"044180","국제디와이","KOSDAQ","중견기업부","168","-11","-6.15","178","180","165","4803372","818093279","6009136056","35768667"
"002720","국제약품","KOSPI",,"1890","0","0.00","1880","1905","1860","22451","42375790","29178670500","15438450"
"053740","국제엘렉트릭","KOSDAQ","우량기업부","17800","-50","-0.28","17800","18050","17600","6258","111892150","175365600000","9852000"
"019010","그랜드백화점","KOSDAQ","중견기업부","4570","-95","-2.04","4660","4660","4500","867","3910950","22027400000","4820000"
"186230","그린플러스","KONEX","일반기업부","4750","10","0.21","0","0","0","0","0","11198125000","2357500"
"014530","극동유화","KOSPI",,"23700","-850","-3.46","24550","24550","23700","2882","69377300","82640525400","3486942"
"002250","근화제약","KOSPI",,"23900","-550","-2.25","24450","24600","23000","41322","974292700","116870665400","4889986"
"900070","글로벌에스엠","KOSDAQ","외국기업(소속부없음)","1025","-10","-0.97","1040","1045","1010","5840","5945610","38044918850","37116994"
"014280","금강공업","KOSPI",,"16700","-100","-0.60","17200","17200","16700","12954","218442800","81094598800","4855964"
"014285","금강공업우","KOSPI",,"12250","-250","-2.00","12200","12300","11950","6640","79974500","1445193750","117975"
"053260","금강철강","KOSDAQ","우량기업부","2510","-40","-1.57","2540","2555","2495","85244","214568080","46987200000","18720000"
"008870","금비","KOSPI",,"29400","-100","-0.34","28950","29400","28950","70","2044500","29400000000","1000000"
"058370","금성테크","KOSDAQ","중견기업부","708","40","5.99","669","715","668","303278","212333733","15478793724","21862703"
"001570","금양","KOSPI",,"1075","-70","-6.11","1165","1165","1050","1237147","1333013425","42304806100","39353308"
"165270","금오하이텍","KONEX","일반기업부","3400","0","0.00","3400","3400","3400","300","1020000","15550342000","4573630"
"002990","금호산업","KOSPI",,"11650","-100","-0.85","12500","12650","11550","578666","6958773650","372737695800","31994652"
"002995","금호산업우","KOSPI",,"11700","-100","-0.85","12900","13550","11700","45533","570762050","3419512200","292266"
"011780","금호석유","KOSPI",,"92500","-2700","-2.84","95400","95700","91800","150594","14023652900","2818261417500","30467691"
"011785","금호석유우","KOSPI",,"34550","-200","-0.58","34750","35000","33900","2101","72490050","104461441300","3023486"
"130500","금호엔티","KOSDAQ","중견기업부","4600","0","0.00","4660","4900","4570","364317","1724684615","32200000000","7000000"
"001210","금호전기","KOSPI",,"26550","350","1.34","28100","28600","26450","308253","8435264750","183621154050","6916051"
"073240","금호타이어","KOSPI",,"11050","-450","-3.91","11500","11600","11000","446924","5048009700","1633313737900","147811198"
"036190","금화피에스시","KOSDAQ","우량기업부","32650","-450","-1.36","32750","33950","31800","4598","148613450","195900000000","6000000"
"049080","기가레인","KOSDAQ","벤처기업부","4550","-50","-1.09","4640","4670","4525","352578","1612831540","72632619150","15963213"
"035460","기산텔레콤","KOSDAQ","벤처기업부","1910","10","0.53","1920","1920","1885","71159","135260685","27384319400","14337340"
"092440","기신정기","KOSPI",,"7180","-160","-2.18","7390","7390","7180","13795","99945800","209656000000","29200000"
"000270","기아차","KOSPI",,"52700","-3400","-6.06","56200","56300","52300","3333908","177654746700","21362648386900","405363347"
"024110","기업은행","KOSPI",,"12100","-50","-0.41","12200","12300","12000","1151480","13966592600","6657359560500","550195005"
"004540","깨끗한나라","KOSPI",,"4895","-55","-1.11","4950","4950","4855","6140","29928100","119197229635","24350813"
"004545","깨끗한나라우","KOSPI",,"5460","70","1.30","5400","5650","5200","1590","8450000","1999233600","366160"
"151910","나노스","KOSDAQ","우량기업부","9760","-540","-5.24","10250","10350","9750","368084","3661385840","108220910080","11088208"
"121600","나노신소재","KOSDAQ","벤처기업부","16800","0","0.00","17000","17200","16550","20139","337950750","121501329600","7232222"
"039860","나노엔텍","KOSDAQ","벤처기업부","5060","-110","-2.13","5120","5250","5060","84354","434170290","99980357840","19758964"
"091970","나노캠텍","KOSDAQ","중견기업부","4460","-170","-3.67","4640","4640","4440","82145","371715185","44956800000","10080000"
"010670","나노트로닉스","KOSDAQ","중견기업부","612","2","0.33","616","645","601","2551142","1583758211","11298456360","18461530"
"051490","나라엠앤디","KOSDAQ","중견기업부","2980","50","1.71","2950","2995","2940","23087","68460755","42316000000","14200000"
"007460","나라케이아이씨","KOSPI",,"2445","-40","-1.61","2535","2535","2380","15560","37648050","25490413515","10425527"
"089600","나스미디어","KOSDAQ","중견기업부","11250","-50","-0.44","11250","11450","11150","18589","209530750","92772360000","8246432"
"138610","나이벡","KOSDAQ","기술성장기업부","3325","-35","-1.04","3340","3340","3265","9196","30198050","11187165325","3364561"
"130580","나이스디앤비","KOSDAQ","중견기업부","2460","-10","-0.40","2495","2495","2435","5229","12902860","37884000000","15400000"
"036800","나이스정보통신","KOSDAQ","벤처기업부","13150","-150","-1.13","13250","13250","12750","247252","3212170950","131500000000","10000000"
"001260","남광토건","KOSPI",,"9570","1240","14.89","8970","9570","8800","1602752","14925673500","73908325260","7722918"
"008350","남선알미늄","KOSPI",,"602","-19","-3.06","615","621","587","1702673","1028952093","66327812180","110179090"
"008355","남선알미우","KOSPI",,"3185","-160","-4.78","3305","3370","3075","21610","68752400","980629650","307890"
"004270","남성","KOSPI",,"8480","-20","-0.24","8480","8480","8480","20","169600","30707911680","3621216"
"003920","남양유업","KOSPI",,"933000","-7000","-0.74","940000","944000","931000","1672","1568717000","671760000000","720000"
"003925","남양유업우","KOSPI",,"312500","3500","1.13","314500","314500","312500","2","627000","52081875000","166662"
"002070","남영비비안","KOSPI",,"6300","-100","-1.56","6300","6300","6300","170","1071000","43268053500","6867945"
"025860","남해화학","KOSPI",,"6850","-50","-0.72","6990","7170","6790","129444","903044870","340300074550","49678843"
"091590","남화토건","KOSDAQ","우량기업부","4805","-85","-1.74","4900","4930","4805","12365","59978390","56410700000","11740000"
"168330","내츄럴엔도텍","KOSDAQ","벤처기업부","96500","-1700","-1.73","99900","100300","95500","104974","10255176400","508566580000","5270120"
"037340","네오아레나","KOSDAQ","벤처기업부","1395","0","0.00","1415","1440","1385","261466","367016015","58814706600","42161080"
"095660","네오위즈게임즈","KOSDAQ","우량기업부","17250","-450","-2.54","17700","17800","17200","130355","2271774050","378033888000","21915008"
"104200","네오위즈인터넷","KOSDAQ","중견기업부","8740","-270","-3.00","9000","9080","8600","45791","405897000","118230787000","13527550"
"042420","네오위즈홀딩스","KOSDAQ","우량기업부","11250","-200","-1.75","11450","11550","11150","35875","406164500","103014742500","9156866"
"085910","네오티스","KOSDAQ","벤처기업부","4355","-145","-3.22","4500","4500","4345","18822","82843770","40661045425","9336635"
"092730","네오팜","KOSDAQ","벤처기업부","4900","-95","-1.90","4970","5010","4810","10550","51707045","36560061300","7461237"
"101400","네오피델리티","KOSDAQ","벤처기업부","2030","20","1.00","2000","2040","1975","32081","63828835","17061520700","8404690"
"153460","네이블","KOSDAQ","벤처기업부","6710","-250","-3.59","6920","7020","6600","16199","110297870","32523712210","4847051"
"007390","네이처셀","KOSDAQ","관리종목(소속부없음)","576","-24","-4.00","600","602","576","173982","102780775","21335018112","37039962"
"033640","네패스","KOSDAQ","우량기업부","6750","30","0.45","6750","6900","6720","423194","2878698510","147319924500","21825174"
"087730","네패스신소재","KOSDAQ","벤처기업부","10350","300","2.99","10250","10600","10200","9629","100093100","29601000000","2860000"
"005720","넥센","KOSPI",,"79900","2000","2.57","78400","79900","77700","869","68013800","406532558300","5088017"
"005725","넥센우","KOSPI",,"23700","0","0.00","24100","24100","23700","350","8315000","8533422000","360060"
"002350","넥센타이어","KOSPI",,"14400","-150","-1.03","14550","14750","14100","238247","3428392800","1366851744000","94920260"
"002355","넥센타이어1우B","KOSPI",,"3915","-110","-2.73","4090","4090","3900","5952","23309760","25447500000","6500000"
"073070","넥센테크","KOSDAQ","중견기업부","2565","-45","-1.72","2590","2610","2550","36192","93054385","37192500000","14500000"
"110570","넥솔론","KOSPI",,"916","60","7.01","885","940","884","396456","358438182","111759012896","122007656"
"081970","넥스지","KOSDAQ","벤처기업부","3920","-45","-1.13","3920","3960","3855","26359","102733990","22579200000","5760000"
"089140","넥스턴","KOSDAQ","중견기업부","6020","-120","-1.95","6030","6150","6000","42441","257761510","34916000000","5800000"
"139670","넥스트리밍","KOSDAQ","중견기업부","5620","-40","-0.71","5670","5900","5620","4579","25950340","39435039820","7016911"
"137940","넥스트아이","KOSDAQ","벤처기업부","7090","-50","-0.70","7500","7500","7000","1390","9797490","57778848960","8149344"
"092600","넥스트칩","KOSDAQ","벤처기업부","2900","55","1.93","2820","2920","2820","26654","76105140","38562750000","13297500"
"090350","노루페인트","KOSPI",,"4970","-140","-2.74","5080","5110","4970","102427","515443940","99400000000","20000000"
"090355","노루페인트우","KOSPI",,"5130","0","0.00","0","0","0","0","0","2375836380","463126"
"000320","노루홀딩스","KOSPI",,"16250","-100","-0.61","16500","16600","15750","15870","255025000","214477428750","13198611"
"000327","노루홀딩스2우B","KOSPI",,"14150","-150","-1.05","13850","14200","13700","571","7874150","1309441000","92540"
"000325","노루홀딩스우","KOSPI",,"11850","0","0.00","11850","11850","11600","84","990400","2195212500","185250"
"006280","녹십자","KOSPI",,"122000","-2500","-2.01","125000","125000","121500","15872","1952358500","1425757636000","11686538"
"031390","녹십자셀","KOSDAQ","중견기업부","23500","-250","-1.05","23900","23900","23250","57700","1352084800","273858613000","11653558"
"005250","녹십자홀딩스","KOSPI",,"12250","-200","-1.61","12350","12400","12100","45805","560442650","576095572500","47028210"
"005255","녹십자홀딩스1우","KOSPI",,"13350","0","0.00","0","0","0","0","0","22279414500","1668870"
"005257","녹십자홀딩스2우","KOSPI",,"12500","0","0.00","0","0","0","0","0","10574875000","845990"
"004370","농심","KOSPI",,"251000","0","0.00","249000","256000","249000","23071","5852140000","1526743142000","6082642"
"072710","농심홀딩스","KOSPI",,"78900","-100","-0.13","78300","79000","77200","1723","134276800","365921631000","4637790"
"054050","농우바이오","KOSDAQ","우량기업부","22900","0","0.00","23000","23350","22600","126318","2906827450","327470000000","14300000"
"040160","누리텔레콤","KOSDAQ","벤처기업부","4520","-60","-1.31","4640","4640","4515","8726","39697520","54491018200","12055535"
"069140","누리플랜","KOSDAQ","벤처기업부","10350","-300","-2.82","10600","10650","10350","14374","150804400","46096850700","4453802"
"126870","뉴로스","KOSDAQ","벤처기업부","6850","-200","-2.84","7070","7070","6740","37904","259355560","34928108900","5098994"
"060260","뉴보텍","KOSDAQ","벤처기업부","568","13","2.34","558","577","557","78691","44550211","12994182008","22877081"
"012340","뉴인텍","KOSDAQ","벤처기업부","1400","-10","-0.71","1425","1425","1400","131991","185511080","48414594200","34581853"
"900100","뉴프라이드","KOSDAQ","외국기업(소속부없음)","795","-16","-1.97","818","831","786","304090","243152914","17114682090","21527902"
"085670","뉴프렉스","KOSDAQ","중견기업부","2795","-115","-3.95","2950","2950","2770","120042","338936360","33951306610","12147158"
"053290","능률교육","KOSDAQ","중견기업부","3015","45","1.52","2975","3045","2970","6975","20873975","34821742500","11549500"
"063840","닉스테크","KONEX","일반기업부","1920","240","14.29","1920","1920","1920","2000","3840000","10752000000","5600000"
"119860","다나와","KOSDAQ","벤처기업부","8390","-70","-0.83","8560","8580","8220","9352","78695330","55374000000","6600000"
"064260","다날","KOSDAQ","중견기업부","9000","-410","-4.36","9450","9530","9000","615813","5685005100","183864033000","20429337"
