종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"036930","주성엔지니어링","KOSDAQ","우량기업부","11150","350","3.24","10950","11300","10850","819449","9095972050","386282963800","34644212"
"044380","주연테크","KOSPI",,"405","-2","-0.49","401","415","401","9192","3734723","17374500000","42900000"
"950070","중국고섬","KOSPI",,"4165","0","0.00","0","0","0","0","0","124950000000","30000000"
"900060","중국식품포장","KOSDAQ","외국기업(소속부없음)","2630","-10","-0.38","2700","2700","2600","41661","110208735","52600000000","20000000"
"900080","중국엔진집단","KOSDAQ","외국기업(소속부없음)","3405","10","0.29","3415","3440","3380","41934","142966700","136200000000","40000000"
"900050","중국원양자원","KOSPI",,"5300","-570","-9.71","4995","5390","4995","1927999","9996689480","397939322300","75082891"
"015110","중앙건설","KOSPI",,"1200","35","3.00","1200","1210","1165","28300","33672800","7907696400","6589747"
"072020","중앙백신","KOSDAQ","벤처기업부","13800","400","2.99","13800","14100","13600","558766","7751749550","101016000000","7320000"
"000440","중앙에너비스","KOSDAQ","중견기업부","16600","-450","-2.64","17050","17200","16600","834","14088400","20674071600","1245426"
"054180","중앙오션","KOSDAQ","중견기업부","737","-2","-0.27","739","761","737","16641","12409576","16110820000","21860000"
"035450","지아이바이오","KOSDAQ","중견기업부","1480","-40","-2.63","1520","1530","1465","3952772","5875268575","103801752120","70136319"
"032790","지아이블루","KOSDAQ","투자주의환기종목(소속부없음)","549","-11","-1.96","561","584","539","269198","148287768","17438802732","31764668"
"061050","지앤디윈텍","KOSDAQ","관리종목(소속부없음)","440","0","0.00","0","0","0","0","0","5889890600","13386115"
"036920","지앤에스티","KOSDAQ","투자주의환기종목(소속부없음)","481","-1","-0.21","470","485","465","202993","96328424","11919668215","24781015"
"053050","지에스이","KOSDAQ","중견기업부","1655","5","0.30","1680","1680","1595","10868","17755790","45066063750","27230250"
"007630","지에스인스트루","KOSPI",,"493","-17","-3.33","525","525","493","31722","16031583","14527721535","29467995"
"065060","지엔코","KOSDAQ","중견기업부","3790","-230","-5.72","3950","3995","3600","2022060","7662674075","144831492060","38214114"
"018290","지엠피","KOSDAQ","벤처기업부","175","4","2.34","174","181","173","68694","12047593","10744569850","61397542"
"071320","지역난방공사","KOSPI",,"60100","-2400","-3.84","62500","62500","60100","4695","285186600","695882514400","11578744"
"010580","지코","KOSPI",,"651","14","2.20","621","672","621","6650","4293750","18040954680","27712680"
"088790","진도","KOSPI",,"6470","-100","-1.52","6680","6690","6350","6916","44559420","64857343930","10024319"
"018120","진로발효","KOSDAQ","우량기업부","11350","-50","-0.44","11400","11400","11350","44965","511260700","149820000000","13200000"
"109820","진매트릭스","KOSDAQ","기술성장기업부","5630","190","3.49","5550","5920","5500","91353","520833600","23268790000","4133000"
"086060","진바이오텍","KOSDAQ","중견기업부","2190","-5","-0.23","2240","2245","2190","7854","17341865","13424700000","6130000"
"036890","진성티이씨","KOSDAQ","중견기업부","11100","250","2.30","10900","11250","10800","55843","617789000","177600000000","16000000"
"003780","진양산업","KOSPI",,"1910","-25","-1.29","1950","1950","1895","116465","221766300","19100000000","10000000"
"007370","진양제약","KOSDAQ","중견기업부","3135","15","0.48","3125","3395","3050","550465","1746184295","37620000000","12000000"
"010640","진양폴리","KOSPI",,"1280","-30","-2.29","1320","1320","1240","217749","277574985","12800000000","10000000"
"100250","진양홀딩스","KOSPI",,"1310","-25","-1.87","1350","1360","1295","378065","501874300","73222832520","55895292"
"051630","진양화학","KOSPI",,"1620","-80","-4.71","1680","1700","1605","335489","551648340","19440000000","12000000"
"002780","진흥기업","KOSPI",,"232","30","14.85","203","232","202","30658286","6848176832","140497810552","605594011"
"002787","진흥기업2우B","KOSPI",,"377","49","14.94","337","377","337","296931","108037238","1583400000","4200000"
"002785","진흥기업우B","KOSPI",,"323","42","14.95","282","323","281","699206","222036858","3230000000","10000000"
"007200","진흥저축은행","KOSPI",,"2865","-380","-11.71","3245","3245","2825","21352","63710440","100275000000","35000000"
"085660","차바이오앤","KOSDAQ","우량기업부","11650","1150","10.95","10650","11650","10550","2730257","30295906100","745804597300","64017562"
"900040","차이나그레이트","KOSDAQ","외국기업(소속부없음)","1690","-30","-1.74","1725","1725","1685","280422","475902665","169000000000","100000000"
"900120","차이나킹","KOSDAQ","외국기업(소속부없음)","2320","-5","-0.22","2345","2370","2300","366483","857271400","185600000000","80000000"
"900090","차이나하오란","KOSDAQ","외국기업(소속부없음)","2800","-50","-1.75","2850","2870","2790","39078","110121525","112000000000","40000000"
"009310","참엔지니어링","KOSPI",,"3300","-90","-2.65","3400","3440","3275","301886","1007659760","107711475300","32639841"
"094850","참좋은레져","KOSDAQ","중견기업부","4670","-15","-0.32","4700","4950","4500","313650","1493406555","65380000000","14000000"
"082660","참테크","KOSDAQ","중견기업부","2960","85","2.96","2805","3285","2805","20531","61313150","18701280000","6318000"
"074150","창해에너지어링","KOSDAQ","중견기업부","2735","40","1.48","2700","2735","2615","1983","5362760","20846342305","7622063"
"111820","처음앤씨","KOSDAQ","벤처기업부","4215","-60","-1.40","4285","4345","4150","61201","259611565","19389000000","4600000"
"000650","천일고속","KOSPI",,"27000","0","0.00","0","0","0","0","0","38588940000","1429220"
"096240","청담러닝","KOSDAQ","중견기업부","11100","-250","-2.20","11500","11500","11100","6000","67705350","68970405000","6213550"
"013720","청보산업","KOSDAQ","중견기업부","1700","-30","-1.73","1870","1870","1660","3436","5823460","10271451000","6042030"
"012600","청호컴넷","KOSPI",,"3645","50","1.39","3595","3730","3575","2754","9995030","22257492660","6106308"
"033250","체시스","KOSPI",,"1410","60","4.44","1385","1430","1350","165886","230002360","23392640250","16590525"
"047820","초록뱀","KOSDAQ","중견기업부","1975","-25","-1.25","2035","2035","1950","173250","341714410","50584055500","25612180"
"016920","카스","KOSDAQ","중견기업부","1365","-5","-0.36","1370","1400","1355","159016","219666925","22077662880","16174112"
"006380","카프로","KOSPI",,"21950","1000","4.77","20900","22050","20700","350327","7491253350","878000000000","40000000"
"066410","캔들미디어","KOSDAQ","중견기업부","1355","-80","-5.57","1435","1435","1345","156171","214256195","51693305555","38150041"
"050110","캠시스","KOSDAQ","우량기업부","2045","40","2.00","2020","2045","1975","570605","1145732350","78040112080","38161424"
"078340","컴투스","KOSDAQ","벤처기업부","23850","1850","8.41","22500","23850","22350","569469","13250585250","240568892100","10086746"
"063440","케이디미디어","KOSDAQ","중견기업부","3600","-90","-2.44","3660","3695","3530","50014","180869910","36000000000","10000000"
"029480","케이디씨","KOSDAQ","중견기업부","867","-49","-5.35","860","875","856","2893616","2498124592","107360349033","123829699"
"043290","케이맥","KOSDAQ","벤처기업부","18450","1700","10.15","16900","18750","16600","284861","5156455650","114177825000","6188500"
"131370","케이비게임앤앱스스팩","KOSDAQ","SPAC(소속부없음)","2290","-50","-2.14","2285","2325","2285","2240","5125935","19739802290","8620001"
"008540","케이비물산","KOSPI",,"509","-14","-2.68","518","522","501","794404","403849032","8215835679","16141131"
"052400","케이비티","KOSDAQ","우량기업부","17050","450","2.71","16400","17050","16400","81382","1354729300","159850331300","9375386"
"115500","케이씨에스","KOSDAQ","중견기업부","1120","15","1.36","1105","1160","1105","17591","19848920","13440000000","12000000"
"029460","케이씨텍","KOSPI",,"5420","190","3.63","5290","5420","5240","307793","1648490570","175721039520","32420856"
"025880","케이씨피드","KOSDAQ","중견기업부","2750","70","2.61","2715","2880","2620","1505911","4179940975","31646136500","11507686"
"007460","케이아이씨","KOSPI",,"2010","-70","-3.37","2030","2080","2000","69615","140956950","31524345540","15683754"
"093320","케이아이엔엑스","KOSDAQ","벤처기업부","7410","160","2.21","7490","7750","7350","264141","1996763330","35568000000","4800000"
"101790","케이알제2호","KOSPI",,"5350","0","0.00","0","0","0","0","0","26750000000","5000000"
"053590","케이앤컴퍼니","KOSDAQ","중견기업부","1635","-55","-3.25","1690","1705","1615","84216","139389855","35429905545","21669667"
"053595","케이앤컴퍼니우","KOSDAQ","중견기업부","13350","0","0.00","13950","13950","13350","35","471700","516191100","38666"
"065940","케이에스씨비","KOSDAQ","중견기업부","12050","-50","-0.41","12100","12350","11700","108411","1295666150","120500000000","10000000"
"073010","케이에스피","KOSDAQ","중견기업부","4730","-190","-3.86","4755","4895","4380","20563","97786645","44670295010","9444037"
"105330","케이엔더블유","KOSDAQ","벤처기업부","3990","0","0.00","4000","4060","3965","12774","51178845","17556000000","4400000"
"046120","케이엔디티","KOSDAQ","벤처기업부","2770","55","2.03","2720","2780","2720","34653","95328935","22066055450","7966085"
"039420","케이엘넷","KOSDAQ","벤처기업부","1965","-55","-2.72","1990","2010","1950","100931","199430030","47464044450","24154730"
"083550","케이엠","KOSDAQ","벤처기업부","2840","-10","-0.35","2795","2900","2795","47270","134931100","27345814720","9628808"
"032500","케이엠더블유","KOSDAQ","중견기업부","5020","160","3.29","4875","5220","4875","11775","58892320","80822000000","16100000"
"122800","케이티롤","KOSDAQ","중견기업부","6830","-10","-0.15","6900","6900","6780","1295","8827040","28686000000","4200000"
"058860","케이티스","KOSPI",,"2825","25","0.89","2820","2910","2760","253441","722204775","98315650000","34802000"
"064820","케이프","KOSDAQ","중견기업부","4485","-15","-0.33","4590","4610","4485","2164","9754205","40365000000","9000000"
"024880","케이피에프","KOSDAQ","우량기업부","8270","-30","-0.36","8260","8300","8210","3531","29128310","94068206640","11374632"
"042040","케이피엠테크","KOSDAQ","벤처기업부","2460","30","1.23","2435","2485","2415","69023","168884720","34892583420","14183977"
"064420","케이피케미칼","KOSPI",,"13800","-350","-2.47","14100","14350","13700","726081","10105689450","1357061391600","98337782"
"054410","케이피티","KOSDAQ","벤처기업부","4000","130","3.36","4030","4065","3820","107473","428543950","20240000000","5060000"
"089010","켐트로닉스","KOSDAQ","중견기업부","10750","350","3.37","10400","10800","10400","31670","335727600","69627169500","6476946"
"094860","코닉글로리","KOSDAQ","중견기업부","2990","50","1.70","3000","3030","2920","4860","14344400","43515368650","14553635"
"046070","코다코","KOSDAQ","중견기업부","1990","-70","-3.40","2060","2090","1960","249200","498194590","34383938390","17278361"
"047770","코데즈컴바인","KOSDAQ","벤처기업부","1300","10","0.78","1295","1370","1270","1089146","1446550610","64799247500","49845575"
"080530","코디에스","KOSDAQ","벤처기업부","6680","-100","-1.47","6850","6870","6530","558771","3704378480","57715200000","8640000"
"900140","코라오홀딩스","KOSPI",,"8450","-50","-0.59","8490","8490","8390","47260","397529400","324480000000","38400000"
"078650","코렌","KOSDAQ","중견기업부","2245","165","7.93","2145","2245","2075","24301","52596280","13940558735","6209603"
"090970","코리아01호","KOSPI",,"4695","200","4.45","4105","4695","4105","480","2120000","10287120600","2191080"
"090980","코리아02호","KOSPI",,"4390","0","0.00","0","0","0","0","0","9618841200","2191080"
"090990","코리아03호","KOSPI",,"4300","-290","-6.32","4105","4745","4105","490","2141950","9421644000","2191080"
"091000","코리아04호","KOSPI",,"4585","0","0.00","0","0","0","0","0","10046101800","2191080"
"093400","코리아05호","KOSPI",,"1820","-130","-6.67","2035","2035","1740","170","305950","2734309760","1502368"
"093410","코리아06호","KOSPI",,"700","-4","-0.57","703","703","680","14435","9947400","2332013600","3331448"
"099210","코리아07호","KOSPI",,"691","-13","-1.85","672","710","671","11931","8140228","3484654956","5042916"
"027050","코리아나","KOSDAQ","중견기업부","942","20","2.17","923","966","923","772209","730328141","37680000000","40000000"
"049180","코리아본뱅크","KOSDAQ","벤처기업부","617","-5","-0.80","629","630","611","216450","133828283","63418941639","102785967"
"007815","코리아써우","KOSPI",,"2000","-15","-0.74","2000","2000","1915","330","648900","5929380000","2964690"
"007810","코리아써키트","KOSPI",,"8360","-70","-0.83","8500","8680","8240","92490","775783600","156618998800","18734330"
"101670","코리아에스이","KOSDAQ","벤처기업부","2230","-5","-0.22","2215","2250","2200","1894","4188705","16858800000","7560000"
"003690","코리안리","KOSPI",,"14500","-500","-3.33","15100","15100","14400","196021","2885128250","1680674830500","115908609"
"036690","코맥스","KOSDAQ","벤처기업부","2160","35","1.65","2115","2175","2115","24361","52150835","28530306000","13208475"
"049430","코메론","KOSDAQ","벤처기업부","3250","-15","-0.46","3260","3280","3240","13664","44305425","29406000000","9048000"
"059090","코미코","KOSDAQ","중견기업부","3220","10","0.31","3205","3250","3115","197023","628808900","76995976680","23911794"
"041960","코미팜","KOSDAQ","벤처기업부","9690","20","0.21","10000","10100","9690","80094","790034380","484500000000","50000000"
"044820","코스맥스","KOSPI",,"16200","500","3.18","15850","16200","15700","75617","1207960400","220201966800","13592714"
"005070","코스모신소재","KOSPI",,"8040","390","5.10","7770","8050","7560","177616","1389897040","112463262720","13987968"
"005420","코스모화학","KOSPI",,"17500","-50","-0.28","17550","17700","17300","103311","1803596750","228488347500","13056477"
"048870","코아로직","KOSDAQ","중견기업부","5990","200","3.45","5890","6100","5790","80508","483680550","63234477260","10556674"
"071950","코아스","KOSPI",,"823","9","1.11","814","845","814","17431","14408744","16512655540","20063980"
"052350","코아에스앤아이","KOSDAQ","투자주의환기종목(소속부없음)","1455","0","0.00","0","0","0","0","0","10115167275","6952005"
"038530","코아크로스","KOSDAQ","중견기업부","1030","-65","-5.94","1095","1095","1020","36754","38375450","23025484170","22354839"
"029960","코엔텍","KOSDAQ","중견기업부","3450","15","0.44","3485","3500","3425","2539048","8803478845","172500000000","50000000"
"002020","코오롱","KOSPI",,"18800","-300","-1.57","19150","19250","18700","16247","306715100","226735670400","12060408"
"003070","코오롱건설","KOSPI",,"4240","-55","-1.28","4295","4295","4160","28040","118229100","116958106160","27584459"
"003075","코오롱건우","KOSPI",,"2010","-40","-1.95","2010","2010","2010","100","201000","3143674170","1564017"
"102940","코오롱생명과학","KOSDAQ","우량기업부","39200","0","0.00","39000","39200","37900","14246","550577450","167390899200","4270176"
"022520","코오롱아이넷","KOSPI",,"1230","0","0.00","0","0","0","0","0","100222294200","81481540"
"002025","코오롱우","KOSPI",,"9250","-640","-6.47","9370","9740","9240","582","5426100","9956607500","1076390"
"120110","코오롱인더","KOSPI",,"61200","-2100","-3.32","63000","63900","61200","90291","5597716400","1532033982000","25033235"
"120115","코오롱인더우","KOSPI",,"15500","-900","-5.49","16250","16250","15500","88816","1394357050","42901830000","2767860"
"138490","코오롱플라스틱","KOSPI",,"5130","-30","-0.58","5110","5160","5050","51084","259848140","148770000000","29000000"
"056000","코원","KOSDAQ","중견기업부","2005","70","3.62","1925","2040","1915","47296","93493220","21617910000","10782000"
"056360","코위버","KOSDAQ","중견기업부","1700","55","3.34","1660","1790","1615","47904","80397210","16654560000","9796800"
"015710","코콤","KOSDAQ","벤처기업부","2160","0","0.00","2160","2190","2060","16535","35214390","37865880000","17530500"
"121550","코크렙15호","KOSPI",,"4585","185","4.20","4655","4655","4435","320","1438900","56854000000","12400000"
"090540","코크렙8호","KOSPI",,"5130","10","0.20","0","0","0","0","0","47196000000","9200000"
"052330","코텍","KOSDAQ","우량기업부","10650","250","2.40","10400","10650","10100","83112","871490650","135614906100","12733794"
"126600","코프라","KOSDAQ","중견기업부","4925","-215","-4.18","5100","5200","4920","35200","175906750","28565000000","5800000"
"031820","콤텍시스템","KOSPI",,"772","-10","-1.28","784","784","770","231529","179632488","24589331752","31851466"
"060280","큐렉소","KOSDAQ","벤처기업부","10200","-100","-0.97","10300","10500","10050","43323","441573200","244564410600","23976903"
"040350","큐로컴","KOSDAQ","중견기업부","5330","-480","-8.26","5700","5720","5100","6896856","37437305460","380256718920","71342724"
"051780","큐로홀딩스","KOSDAQ","중견기업부","3600","-300","-7.69","3830","3830","3480","370367","1354532015","66204925200","18390257"
"045050","큐리어스","KOSDAQ","벤처기업부","1190","155","14.98","1060","1190","1055","1761480","2029635910","31559422370","26520523"
"066310","큐에스아이","KOSDAQ","벤처기업부","4700","110","2.40","4505","4795","4505","13251","61868615","38907681000","8278230"
"016600","큐캐피탈","KOSDAQ","벤처기업부","480","0","0.00","480","483","477","27222","13051740","38320017600","79833370"
"005740","크라운제과","KOSPI",,"153000","-7000","-4.38","162500","162500","153000","677","105941500","225449172000","1473524"
"005745","크라운제우","KOSPI",,"61200","-600","-0.97","65000","65000","59300","39","2365100","5570118000","91015"
"067280","크레듀","KOSDAQ","우량기업부","49000","250","0.51","48650","49600","48650","17066","837192900","275791600000","5628400"
"043590","크로바하이텍","KOSDAQ","중견기업부","3730","250","7.18","3570","3730","3490","65676","236506180","48490000000","13000000"
"114120","크루셜텍","KOSDAQ","우량기업부","15000","550","3.81","14700","15200","14550","708492","10600036000","350730000000","23382000"
"083790","크리스탈","KOSDAQ","기술성장기업부","7540","260","3.57","7370","7700","7300","176948","1328979090","129570014080","17184352"
"045520","크린앤사이언스","KOSDAQ","중견기업부","2805","-50","-1.75","2900","2945","2800","98055","278750475","18232500000","6500000"
"067130","클루넷","KOSDAQ","벤처기업부","4895","345","7.58","4640","4995","4500","2290890","11047350255","24675073335","5040873"
"012170","키스톤글로벌","KOSPI",,"6100","-90","-1.45","6160","6290","6090","189861","1176248790","96709485400","15854014"
"123840","키움스팩1호","KOSDAQ","SPAC(소속부없음)","1835","0","0.00","0","0","0","0","0","19340900000","10540000"
"039490","키움증권","KOSPI",,"55100","400","0.73","54000","56100","53200","8344","460369800","1217695674000","22099740"
"054780","키이스트","KOSDAQ","중견기업부","3120","-45","-1.42","3290","3290","3115","38262","120632590","39449779200","12644160"
"019770","탑금속","KOSDAQ","중견기업부","5300","20","0.38","5220","5310","5210","32425","170182280","61745000000","11650000"
"065130","탑엔지니어링","KOSDAQ","우량기업부","5710","120","2.15","5660","5840","5650","309099","1772780330","84872183800","14863780"
"015890","태경산업","KOSPI",,"3150","-15","-0.47","3190","3195","3125","21559","67952360","92070562500","29228750"
"006890","태경화학","KOSPI",,"3215","-70","-2.13","3300","3340","3215","61167","199218510","37294000000","11600000"
"023160","태광","KOSDAQ","우량기업부","23700","-100","-0.42","24400","24400","23000","37514","879962250","558742383600","23575628"
"003240","태광산업","KOSPI",,"1213000","-27000","-2.18","1224000","1240000","1206000","338","410570000","1350554200000","1113400"
"011280","태림포장","KOSPI",,"1590","5","0.32","1665","1700","1580","1727700","2838503030","112581444600","70805940"
"036210","태산엘시디","KOSDAQ","중견기업부","1165","-30","-2.51","1170","1210","1165","33256","39283125","124689946505","107029997"
"004100","태양금속","KOSPI",,"6970","90","1.31","6880","7030","6880","490","3395200","25579900000","3670000"
"004105","태양금속우","KOSPI",,"4900","-30","-0.61","4860","4920","4860","140","685000","1617000000","330000"
"072520","태양기전","KOSDAQ","중견기업부","13500","200","1.50","13300","13550","12800","91299","1205151350","101250000000","7500000"
"053620","태양산업","KOSDAQ","우량기업부","5150","-10","-0.19","5150","5160","5080","11022","56376730","44290000000","8600000"
"009410","태영건설","KOSPI",,"5370","-130","-2.36","5530","5530","5370","62029","335431270","410268000000","76400000"
"009415","태영건설우","KOSPI",,"1685","-25","-1.46","1660","1685","1660","1581","2634635","4309353800","2557480"
"044490","태웅","KOSDAQ","우량기업부","27500","100","0.36","28000","28050","27300","52001","1438421850","456786550000","16610420"
"001420","태원물산","KOSPI",,"1910","-60","-3.05","1960","1990","1910","81230","156991100","13866600000","7260000"
"039850","태창파로스","KOSDAQ","중견기업부","1510","80","5.59","1460","1530","1435","1195050","1790496245","52261172480","34610048"
"007980","태평양물산","KOSPI",,"16300","-350","-2.10","16550","16700","16250","1310","21503500","39071100000","2397000"
"016570","태평양제약","KOSPI",,"20450","-250","-1.21","20650","20950","20400","1580","32423000","43127966150","2108947"
"016575","태평양제우","KOSPI",,"18300","-450","-2.40","18550","18650","18300","100","1850000","4026000000","220000"
"032420","터보테크","KOSDAQ","벤처기업부","516","1","0.19","521","547","514","641689","336060687","30074589924","58284089"
"053320","테라리소스","KOSDAQ","중견기업부","740","-24","-3.14","780","781","725","7043199","5235424595","177383102300","239706895"
"123100","테라세미콘","KOSDAQ","벤처기업부","27500","50","0.18","27650","27650","27050","109512","3003567400","222774612500","8100895"
"042510","테라움","KOSDAQ","투자주의환기종목(소속부없음)","680","-14","-2.02","700","730","672","61639","42301051","3852799760","5665882"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","8360","180","2.20","8200","8400","8100","90578","752763260","199897155480","23911143"
"095610","테스","KOSDAQ","벤처기업부","8010","240","3.09","7940","8010","7770","72855","574888520","75390120000","9412000"
"089030","테크윙","KOSDAQ","벤처기업부","7950","350","4.61","7700","7950","7300","648609","4918043320","130975932000","16474960"
"038540","텍셀네트컴","KOSDAQ","중견기업부","559","10","1.82","555","574","540","1494970","835274115","33701012124","60288036"
"054450","텔레칩스","KOSDAQ","우량기업부","4770","-80","-1.65","4900","4910","4760","17664","85029570","50543893080","10596204"
"091440","텔레필드","KOSDAQ","벤처기업부","1180","-15","-1.26","1205","1235","1165","70402","83480555","8209307200","6957040"
"078000","텔코웨어","KOSPI",,"7100","-10","-0.14","6760","7110","6760","290","2031300","68889212600","9702706"
"051360","토비스","KOSDAQ","중견기업부","4935","-85","-1.69","5020","5070","4915","100829","501036105","65177147070","13207122"
"045340","토탈소프트","KOSDAQ","중견기업부","2300","-50","-2.13","2350","2400","2230","141882","324566760","19683492000","8558040"
"057880","토필드","KOSDAQ","벤처기업부","2130","75","3.65","2090","2185","2090","130996","279474555","28196482050","13237785"
"108230","톱텍","KOSDAQ","우량기업부","17200","250","1.47","17400","17750","17200","104072","1817662800","269335144000","15659020"
"079970","투비소프트","KOSDAQ","벤처기업부","4955","165","3.44","4820","5070","4820","38088","188966750","17357365000","3503000"
"140890","트러스제7호","KOSPI",,"4290","-85","-1.94","4215","4295","4200","1520","6399900","41552940000","9686000"
"052290","트레이스","KOSDAQ","벤처기업부","5730","150","2.69","5670","5770","5610","103333","588912020","91108535640","15900268"
"026150","특수건설","KOSDAQ","중견기업부","2835","-10","-0.35","2860","2860","2795","54534","153718065","28335297690","9994814"
"037340","티모","KOSDAQ","벤처기업부","2445","0","0.00","2380","2480","2380","136279","332480330","54634295175","22345315"
"035210","티브로드도봉강북방송","KOSDAQ","중견기업부","2885","-20","-0.69","2985","2990","2845","3641","10472550","61688512500","21382500"
"121800","티브이로직","KOSDAQ","벤처기업부","8200","100","1.23","8030","8280","8030","32871","267258510","43154550000","5262750"
"064760","티씨케이","KOSDAQ","벤처기업부","15050","-250","-1.63","15100","15650","14900","31327","478676700","175708750000","11675000"
"066350","티에스엠텍","KOSDAQ","중견기업부","7850","0","0.00","7800","7890","7600","17092","132448850","77554985600","9879616"
"131290","티에스이","KOSDAQ","중견기업부","13000","-100","-0.76","12900","13250","12800","40267","523313250","128906622000","9915894"
"019180","티에이치엔","KOSPI",,"1345","-30","-2.18","1425","1425","1340","10600","14331600","24210000000","18000000"
"062860","티엘아이","KOSDAQ","우량기업부","6340","190","3.09","6240","6350","6150","62038","388604380","51712685500","8156575"
"008900","티이씨앤코","KOSPI",,"87","-4","-4.40","90","90","85","6704266","587172912","31890945417","366562591"
"104480","티케이케미칼","KOSDAQ","중견기업부","2025","-10","-0.49","2060","2070","2020","537725","1095299705","182250000000","90000000"
"081150","티플랙스","KOSDAQ","벤처기업부","4550","-165","-3.50","4625","4790","4550","37565","173043035","31181150000","6853000"
"130740","티피씨글로벌","KOSDAQ","중견기업부","9040","-120","-1.31","9160","9160","9040","4674","42396700","56952000000","6300000"
"134790","팀스","KOSPI",,"11150","-200","-1.76","11800","11800","10950","5508","62633200","22300000000","2000000"
"084730","팅크웨어","KOSDAQ","우량기업부","11850","200","1.72","11700","11950","11300","326221","3818745100","94281005550","7956203"
"046210","파나진","KOSDAQ","중견기업부","4120","5","0.12","4180","4180","4100","18706","77009895","102365033840","24845882"
"034230","파라다이스","KOSDAQ","우량기업부","8480","80","0.95","8680","8680","8340","2058704","17487908710","771193858560","90942672"
"033540","파라텍","KOSDAQ","중견기업부","2845","-45","-1.56","2890","2945","2810","26640","76182260","31636400000","11120000"
"043200","파루","KOSDAQ","벤처기업부","888","13","1.49","899","908","871","1533172","1371283376","42232526976","47559152"
"005690","파미셀","KOSPI",,"12800","1650","14.80","11550","12800","11400","3110887","38958143100","425750041600","33261722"
"101990","파브코","KOSPI",,"1270","0","0.00","1260","1305","1255","2490","3144050","26670000000","21000000"
"037070","파세코","KOSDAQ","중견기업부","2200","30","1.38","2180","2240","2110","2636","5701925","29040000000","13200000"
"047310","파워로직스","KOSDAQ","중견기업부","4765","-5","-0.10","4940","4940","4695","1347080","6466715735","135035230170","28338978"
"049120","파인디앤씨","KOSDAQ","중견기업부","2930","30","1.03","2990","3000","2850","79315","233024975","34778390940","11869758"
"038950","파인디지털","KOSDAQ","벤처기업부","2910","155","5.63","2760","2910","2700","164882","466317870","28757827650","9882415"
"106240","파인테크닉스","KOSDAQ","중견기업부","11500","950","9.00","10800","12050","10600","82494","950640100","91001466500","7913171"
"028040","파캔OPC","KOSDAQ","중견기업부","2575","120","4.89","2450","2660","2400","1381","3524900","20385087925","7916539"
"091700","파트론","KOSDAQ","우량기업부","14700","250","1.73","14700","14850","14350","445447","6503704800","439072932900","29868907"
"043090","팜스웰바이오","KOSDAQ","벤처기업부","1115","70","6.70","1050","1125","1035","512777","558165875","21727879005","19486887"
"036580","팜스코","KOSPI",,"3995","-5","-0.13","4000","4080","3925","30768","122608860","142246689100","35606180"
"036585","팜스코우B","KOSPI",,"3435","-145","-4.05","0","0","0","0","0","3853255905","1121763"
"027710","팜스토리한냉","KOSDAQ","우량기업부","1245","0","0.00","1265","1270","1225","1787727","2226858490","99857676405","80206969"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","3600","-195","-5.14","3740","3880","3600","30470","112446310","23778244800","6605068"
"010820","퍼스텍","KOSPI",,"1910","-20","-1.04","1950","1970","1910","730386","1411533765","89320844400","46764840"
"016800","퍼시스","KOSPI",,"28800","-550","-1.87","28800","29500","28450","150","4322500","331200000000","11500000"
"001020","페이퍼코리아","KOSPI",,"473","-7","-1.46","483","483","471","73820","34975990","48267360680","102045160"
"089480","평산","KOSDAQ","관리종목(소속부없음)","828","-42","-4.83","850","850","828","108173","90332324","17735132376","21419242"
"037240","평안물산","KOSDAQ","관리종목(소속부없음)","285","-50","-14.93","303","303","285","520008","151387238","4885469430","17141998"
"090080","평화산업","KOSPI",,"1390","-50","-3.47","1430","1440","1375","39080","55101300","22240000000","16000000"
"043370","평화정공","KOSDAQ","우량기업부","15400","-300","-1.91","15700","15700","15150","57589","887564450","323400000000","21000000"
"010770","평화홀딩스","KOSPI",,"2910","0","0.00","2850","2920","2850","330","959200","42560106060","14625466"
"119500","포메탈","KOSDAQ","중견기업부","19000","150","0.80","19200","19200","18300","18037","336235800","113759460000","5987340"
"016670","포비스티앤씨","KOSDAQ","중견기업부","1230","55","4.68","1220","1270","1185","27010","32864330","43675724370","35508719"
"022100","포스코 ICT","KOSDAQ","우량기업부","8910","140","1.60","8840","9040","8740","543134","4823171630","1220979435390","137034729"
"058430","포스코강판","KOSPI",,"17400","-50","-0.29","17450","17550","17350","3031","52793600","104400000000","6000000"
"009520","포스코엠텍","KOSDAQ","벤처기업부","73800","-1200","-1.60","74200","75900","72500","4382","322900500","307303200000","4164000"
"003670","포스코켐텍","KOSDAQ","우량기업부","182500","-1000","-0.54","187100","187100","181300","2875","528977100","1078027500000","5907000"
"078860","포인트아이","KOSDAQ","관리종목(소속부없음)","1220","80","7.02","1310","1310","1155","82337","101870930","7636654660","6259553"
"032980","폴리비전","KOSDAQ","중견기업부","2120","175","9.00","1945","2165","1940","271944","564424950","29560790280","13943769"
"065610","폴리플러스","KOSDAQ","중견기업부","749","2","0.27","755","765","731","378718","281630548","28643082734","38241766"
"005670","푸드웰","KOSDAQ","중견기업부","3025","-25","-0.82","3050","3100","3025","8473","25805510","12100000000","4000000"
