종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011500","한농화성","KOSPI",,"25000","500","2.04","24550","25450","24500","780","19202000","36000000000","1440000"
"052270","한단정보통신","KOSDAQ",,"3335","435","15.00","3010","3335","2970","1137346","3651666000","36434875000","10925000"
"060660","한도하이테크","KOSDAQ",,"5500","400","7.84","4960","5600","4960","509465","2733026845","32034200000","5824400"
"002390","한독약품","KOSPI",,"13700","0","0.00","13850","13950","13700","4469","61950300","158920000000","11600000"
"014790","한라건설","KOSPI",,"29650","750","2.60","29000","29850","28850","51655","1519144750","285738710400","9637056"
"018880","한라공조","KOSPI",,"12750","450","3.66","12400","12900","12000","483839","6097479750","1361190000000","106760000"
"021060","한림창투","KOSDAQ",,"860","0","0.00","860","880","840","517787","443488020","22766581340","26472769"
"042700","한미반도체","KOSPI",,"10500","-750","-6.67","11100","11150","10400","416091","4460205500","155647065000","14823530"
"008930","한미약품","KOSPI",,"133500","-5500","-3.96","139000","139000","133500","31664","4266772000","1008653776500","7555459"
"021080","한미창투","KOSDAQ",,"820","5","0.61","815","825","810","1011074","827672730","34440000000","42000000"
"021960","한미캐피탈","KOSPI",,"8100","-100","-1.22","8110","8200","7830","99140","799304100","123679637100","15269091"
"012420","한불종금","KOSPI",,"1845","55","3.07","1845","1855","1810","152980","280802900","95940000000","52000000"
"047080","한빛소프트","KOSDAQ",,"14650","350","2.45","14400","14750","13950","570356","8251282300","315558245800","21539812"
"043890","한빛아이앤비","KOSDAQ",,"44400","500","1.14","44300","44450","44300","214","9511500","332727384000","7493860"
"009240","한샘","KOSPI",,"6330","130","2.10","6230","6360","6190","35340","222013800","148969764240","23533928"
"044070","한서제약","KOSDAQ",,"5700","300","5.56","5330","5700","5330","118617","652963910","35073034800","6153164"
"020000","한섬","KOSPI",,"15600","600","4.00","15000","16000","15000","295151","4590389600","499200000000","32000000"
"003680","한성기업","KOSPI",,"6230","50","0.81","6180","6250","6120","179546","1113432080","32241738970","5175239"
"036280","한성에코넷","KOSDAQ",,"5020","650","14.87","4630","5020","4580","3799430","18721781100","99105598020","19742151"
"037950","한성엘컴텍","KOSDAQ",,"9790","-110","-1.11","9900","10100","9780","78774","779456800","90459600000","9240000"
"016450","한세실업","KOSPI",,"19800","-550","-2.70","20000","20500","19700","4030","79998500","58825800000","2971000"
"009180","한솔CSN","KOSPI",,"5250","230","4.58","5140","5250","5000","1320044","6760733500","256484597250","48854209"
"004710","한솔LCD","KOSPI",,"27500","-450","-1.61","28000","28100","26900","104864","2884102500","173779760000","6319264"
"004150","한솔제지","KOSPI",,"17300","-250","-1.42","17350","17450","16950","299461","5150413800","754703331000","43624470"
"014680","한솔케미칼","KOSPI",,"8890","-150","-1.66","9120","9200","8800","58663","527261970","100414283550","11295195"
"010420","한솔텔레컴","KOSPI",,"43450","-450","-1.03","42850","44000","42000","700","30377500","28111932750","646995"
"025750","한솔홈데코","KOSPI",,"2100","65","3.19","2005","2100","2005","112494","229605750","114652555500","54596455"
"004960","한신공영","KOSPI",,"16000","-650","-3.90","16450","16700","16000","14140","228387000","158534256000","9908391"
"004965","한신공영(1우)","KOSPI",,"62000","5000","8.77","62000","62000","62000","10","620000","221464000","3572"
"011700","한신기계","KOSPI",,"6130","-160","-2.54","6290","6290","6060","34343","210162990","17531800000","2860000"
"034310","한신정","KOSPI",,"20500","700","3.54","20100","20950","19600","20740","424090000","137350000000","6700000"
"030190","한신평정보","KOSDAQ",,"20100","500","2.55","19700","20200","19700","25304","506621500","95681869200","4760292"
"078350","한양디지텍","KOSDAQ",,"3310","30","0.91","3560","3560","3280","20218","66824240","16550000000","5000000"
"045100","한양이엔지","KOSDAQ",,"5660","-40","-0.70","5690","5750","5500","48131","270515570","42450000000","7500000"
"001750","한양증권","KOSPI",,"11650","150","1.30","11600","11800","11100","341153","3936282450","148287421100","12728534"
"001755","한양증권(1우)","KOSPI",,"8450","-40","-0.47","8500","8500","8350","3200","26946000","4436250000","525000"
"009420","한올제약","KOSPI",,"10400","0","0.00","10450","10650","10200","92080","958116000","31200000000","3000000"
"041440","한우티엔씨","KOSDAQ",,"3640","105","2.97","3505","3690","3500","43654","156495285","31850000000","8750000"
"014130","한익스프레스","KOSPI",,"13200","-100","-0.75","13300","13300","12900","8160","106342500","15840000000","1200000"
"006440","한일건설","KOSPI",,"15450","-350","-2.22","15600","16400","15450","3030","47300000","122782787700","7947106"
"024740","한일단조","KOSDAQ",,"2345","80","3.53","2240","2370","2240","13693","31764320","15008000000","6400000"
"005860","한일사료","KOSDAQ",,"845","20","2.42","830","845","820","723585","603696350","26981428825","31930685"
"003300","한일시멘트","KOSPI",,"72300","100","0.14","72300","72700","71900","12360","892260000","545526129900","7545313"
"003040","한일약품","KOSPI",,"14000","0","0.00","14000","14200","13700","66796","933304000","123200000000","8800000"
"007860","한일이화","KOSPI",,"3500","0","0.00","3550","3550","3400","157081","546660600","131020218000","37434348"
"002220","한일철강","KOSPI",,"17900","-700","-3.76","18200","18250","17600","6319","113673600","36516000000","2040000"
"007770","한일화학","KOSDAQ",,"5940","90","1.54","5740","5960","5740","619","3652960","20849400000","3510000"
"002320","한진","KOSPI",,"35450","1000","2.90","34600","35450","33450","85966","2948523700","424501555200","11974656"
"003480","한진중공업","KOSPI",,"24650","1150","4.89","23950","24900","23600","766640","18743047000","1598445247850","64845649"
"061460","한진피앤씨","KOSDAQ",,"5120","30","0.59","5100","5140","5050","35570","181329530","86016000000","16800000"
"000700","한진해운","KOSPI",,"23350","350","1.52","22900","23500","22700","1490336","34535616600","1674525309100","71714146"
"005110","한창","KOSPI",,"1490","0","0.00","1490","1545","1460","294544","443632760","31206014660","20943634"
"079170","한창산업","KOSDAQ",,"3390","-20","-0.59","3410","3410","3330","24304","82069880","17628000000","5200000"
"009460","한창제지","KOSPI",,"4485","0","0.00","4550","4600","4485","6230","28256250","18185481990","4054734"
"041940","한텔","KOSDAQ",,"2830","365","14.81","2590","2830","2560","2644633","7287114690","45191138000","15968600"
"045760","한통데이타","KOSDAQ",,"4100","0","0.00","4200","4380","3945","228031","935456775","27328640200","6665522"
"058420","한틀시스템","KOSDAQ",,"2665","-65","-2.38","2795","2795","2660","490935","1321064130","33753717400","12665560"
"000880","한화","KOSPI",,"34200","200","0.59","33800","34650","33150","721664","24338707300","2563588737000","74958735"
"000885","한화(1우)","KOSPI",,"18300","400","2.23","17700","19000","17700","801","14463300","8771080200","479294"
"009830","한화석화","KOSPI",,"11700","150","1.30","11700","11850","11550","1143367","13359985300","1168612848000","99881440"
"009835","한화석화(1우)","KOSPI",,"7450","-50","-0.67","7580","7580","7300","2030","15160400","8371840650","1123737"
"003530","한화증권","KOSPI",,"16000","350","2.24","15800","16200","15300","853005","13518648500","597690416000","37355651"
"003535","한화증권(1우)","KOSPI",,"9130","230","2.58","9200","9220","8850","130361","1177397730","43824000000","4800000"
"036640","해룡실리콘","KOSDAQ",,"2540","15","0.59","2510","2565","2500","174138","438997530","41541192000","16354800"
"082210","해빛정보","KOSDAQ",,"9740","20","0.21","9700","9860","9580","181700","1767010600","95668325400","9822210"
"034810","해성산업","KOSDAQ",,"5550","-20","-0.36","5900","5900","5450","8806","48532820","54279000000","9780000"
"037380","해외무역","KOSDAQ",,"19400","-200","-1.02","19650","22400","19000","25755","519620600","24250000000","1250000"
"058480","해원에스티","KOSDAQ",,"1210","30","2.54","1180","1240","1180","471433","565247430","22215600000","18360000"
"032380","핸디소프트","KOSDAQ",,"2830","210","8.02","2620","2955","2620","820694","2305719535","67920000000","24000000"
"008800","행남자기","KOSDAQ",,"4050","30","0.75","3950","4190","3830","35710","142140255","24457860900","6038978"
"066340","헤드라인정보","KOSDAQ",,"3840","500","14.97","3500","3840","3430","590576","2208939060","33024000000","8600000"
"054300","헤스본","KOSDAQ",,"2745","-40","-1.44","2750","2805","2730","31075","85683985","19215000000","7000000"
"016510","현대DSF","KOSPI",,"9730","-180","-1.82","9760","9990","9700","51230","498983500","87570000000","9000000"
"000720","현대건설","KOSPI",,"47100","1950","4.32","45250","47200","44500","698926","32504973600","5149525377900","109331749"
"000725","현대건설(1우)","KOSPI",,"25000","100","0.40","24950","25700","24350","1330","33120000","2471400000","98856"
"083160","현대경매일호","KOSPI",,"4520","30","0.67","4500","4540","4490","30560","137716700","136142400000","30120000"
"018410","현대금속","KOSPI",,"740","15","2.07","725","760","715","4354029","3224218360","58940971880","79649962"
"018415","현대금속(1우)","KOSPI",,"11550","50","0.43","11500","11550","11000","230","2572500","261954000","22680"
"018417","현대금속(2우B)","KOSPI",,"550","15","2.80","540","550","530","31440","16938700","1752766400","3186848"
"035480","현대디지탈텍","KOSDAQ",,"4380","505","13.03","3900","4395","3900","1110129","4658939690","60604544520","13836654"
"012330","현대모비스","KOSPI",,"93900","1500","1.62","93400","94500","92700","210926","19788872200","8047476205800","85702622"
"012335","현대모비스(1우)","KOSPI",,"55400","0","0.00","55500","55500","55400","100","5547000","1410373200","25458"
"010620","현대미포조선","KOSPI",,"60700","-600","-0.98","61500","61600","60100","104407","6337046900","1214000000000","20000000"
"069960","현대백화점","KOSPI",,"84700","-900","-1.05","85600","85600","84200","79046","6704467200","1914501796900","22603327"
"005440","현대백화점H&S","KOSPI",,"75200","-100","-0.13","76700","76700","73500","19259","1431880600","423972411200","5637931"
"012630","현대산업","KOSPI",,"44800","-1000","-2.18","45150","45900","44750","123980","5571886200","3377211264000","75384180"
"011760","현대상사","KOSPI",,"6120","0","0.00","0","0","0","0","0","409975164720","66989406"
"011200","현대상선","KOSPI",,"15600","2000","14.71","13600","15600","13600","2513139","37329388900","1607942372400","103073229"
"006390","현대시멘트","KOSPI",,"31000","-700","-2.21","31200","31300","31000","4060","126246500","227664000000","7344000"
"004310","현대약품","KOSPI",,"21700","150","0.70","21800","21800","21300","1320","28450500","60760000000","2800000"
"017800","현대엘리베이","KOSPI",,"77500","1400","1.84","76300","77500","75100","13777","1053594500","552769757500","7132513"
"042100","현대오토넷","KOSPI",,"15000","200","1.35","15150","15650","14900","10165630","155321886700","2697000000000","179800000"
"048410","현대이미지","KOSDAQ",,"1260","65","5.44","1195","1265","1195","1951237","2391549100","110842200000","87970000"
"026180","현대정보기술","KOSDAQ",,"4385","200","4.78","4220","4650","4200","1678532","7437764845","132427000000","30200000"
"009540","현대중공업","KOSPI",,"76700","-200","-0.26","77500","77500","76200","238229","18310362700","5829200000000","76000000"
"003450","현대증권","KOSPI",,"18650","150","0.81","18800","18950","18100","12809523","238068300200","2598941338950","139353423"
"005380","현대차","KOSPI",,"98400","1100","1.13","98100","98900","97000","1029109","100934844100","21555376276800","219058702"
"005385","현대차(1우)","KOSPI",,"65800","800","1.23","65800","66000","65000","11730","768569000","1652236815600","25109982"
"005387","현대차(2우B)","KOSPI",,"68000","-600","-0.87","67800","68000","66100","84950","5676151000","2557742820000","37613865"
"005389","현대차(3우B)","KOSPI",,"61700","500","0.82","61900","61900","61200","2900","178096000","152911048300","2478299"
"039010","현대통신","KOSDAQ",,"4370","570","15.00","3950","4370","3950","880370","3806276595","37691250000","8625000"
"011720","현대페인트","KOSPI",,"5640","130","2.36","5450","5640","5450","2170","11932000","14210617320","2519613"
"010520","현대하이스코","KOSPI",,"12450","100","0.81","12400","12700","12250","614140","7658721550","998490000000","80200000"
"001450","현대해상","KOSPI",,"14950","350","2.40","15250","15350","14750","1385548","20765391100","1336530000000","89400000"
"045050","현원","KOSDAQ",,"1075","55","5.39","1005","1110","1005","897481","953689810","41813476275","38896257"
"053660","현진소재","KOSDAQ",,"13400","450","3.47","12900","13400","12650","104059","1356789500","125424000000","9360000"
"003010","혜인","KOSPI",,"4240","120","2.91","4100","4250","4015","432920","1784345650","52699468800","12429120"
"011170","호남석유","KOSPI",,"49900","-100","-0.20","50500","50500","49600","90745","4536518000","1589814000000","31860000"
"013450","호성케멕스","KOSDAQ",,"2590","25","0.97","2635","2635","2550","306497","791782535","51800000000","20000000"
"037020","호스텍글로벌","KOSDAQ",,"4950","100","2.06","4840","5000","4840","231428","1135489875","64269196200","12983676"
"016040","호신섬유","KOSDAQ",,"114000","2500","2.24","111500","114300","109800","731","82143800","22800000000","200000"
"008770","호텔신라","KOSPI",,"12900","-50","-0.39","13000","13300","12650","313088","4066776200","506300760900","39248121"
"008775","호텔신라(1우)","KOSPI",,"7400","20","0.27","7280","7490","7280","6160","45445700","5563904600","751879"
"060560","홈센타","KOSDAQ",,"1830","0","0.00","1830","1840","1775","140882","253951980","13176000000","7200000"
"064240","홈캐스트","KOSDAQ",,"7650","150","2.00","7550","7660","7200","380783","2859735580","83365614900","10897466"
"039610","화성","KOSDAQ",,"2240","75","3.46","2165","2280","2130","179334","394630785","16307200000","7280000"
