종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"002840","미원상사","KOSPI",,"210000","500","0.24","209500","210000","209500","11","2309000","185011260000","881006"
"107590","미원에스씨","KOSPI",,"443500","-6000","-1.33","451000","459000","443500","111","50095000","312508283500","704641"
"134380","미원화학","KOSPI",,"69900","400","0.58","69500","71200","69000","198","13765900","155034844800","2217952"
"003650","미창석유","KOSPI",,"93500","-1100","-1.16","94600","94600","92800","1065","99577400","162659332000","1739672"
"059090","미코","KOSDAQ","중견기업부","3045","-85","-2.72","3130","3130","2975","335709","1025613050","83734214445","27498921"
"201490","미투온","KOSDAQ","벤처기업부","11900","-100","-0.83","12000","12300","11500","2060850","24539428900","358500851800","30126122"
"214180","민앤지","KOSDAQ","중견기업부","29400","-600","-2.00","30150","30150","29300","21413","634040100","174733431600","5943314"
"155900","바다로19호","KOSPI",,"2920","-20","-0.68","2910","2950","2900","1104","3203695","44384011680","15200004"
"206640","바디텍메드","KOSDAQ","벤처기업부","20300","-350","-1.69","20800","21050","20250","87707","1801102650","429647409100","21164897"
"018700","바른손","KOSDAQ","중견기업부","12250","350","2.94","12500","12650","12100","237053","2915379200","150722775000","12303900"
"035620","바른손이앤에이","KOSDAQ","중견기업부","2735","85","3.21","2670","2745","2655","565208","1528709450","183262337165","67006339"
"064520","바른전자","KOSDAQ","우량기업부","1790","120","7.19","1685","1845","1685","7239402","12977648850","116130252440","64877236"
"029480","바른테크놀로지","KOSDAQ","중견기업부","1625","65","4.17","1575","1655","1575","101262","164150340","36652939375","22555655"
"053030","바이넥스","KOSDAQ","중견기업부","16850","-100","-0.59","16800","17150","16750","184805","3137012150","527378848800","31298448"
"084990","바이로메드","KOSDAQ","기술성장기업부","104600","1100","1.06","103800","105600","102000","64045","6685969500","1669024796000","15956260"
"064550","바이오니아","KOSDAQ","기술성장기업부","7300","-70","-0.95","7370","7390","7220","20160","146968070","117709346400","16124568"
"208710","바이오로그디바이스","KOSDAQ","중견기업부","2540","80","3.25","2440","2580","2370","2710231","6725793040","69602380480","27402512"
"142760","바이오리더스","KOSDAQ","기술성장기업부","6110","-60","-0.97","6170","6200","6010","34445","208648970","75484834100","12354310"
"038460","바이오스마트","KOSDAQ","벤처기업부","5110","-210","-3.95","5310","5310","5110","103352","537061440","89072241370","17430967"
"217950","바이오씨앤디","KONEX","일반기업부","26900","-50","-0.19","22950","26900","22950","5","118700","86458025700","3214053"
"216400","바이오코아","KONEX","일반기업부","12900","-1800","-12.24","12500","13500","12500","2696","33973850","87999620400","6821676"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","5680","30","0.53","5750","5750","5600","9144","51831410","81903458640","14419623"
"199290","바이오프로테크","KONEX","일반기업부","10500","-250","-2.33","10500","10500","10500","100","1050000","25999407000","2476134"
"032980","바이온","KOSDAQ","중견기업부","1950","70","3.72","1945","1985","1895","501632","972210775","44995877550","23074809"
"222160","바이옵트로","KONEX","일반기업부","2250","-245","-9.82","2130","2250","2125","502","1069375","12192914250","5419073"
"043150","바텍","KOSDAQ","우량기업부","36150","0","0.00","36250","36250","35700","20310","729761300","536981354400","14854256"
"003610","방림","KOSPI",,"22550","0","0.00","22800","22800","22300","4164","93351600","95418272950","4231409"
"001340","백광산업","KOSPI",,"2055","70","3.53","1990","2080","1985","265101","541059955","92307326385","44918407"
"014580","백광소재","KOSPI",,"2885","-5","-0.17","2920","2930","2855","182794","525988935","79577243500","27583100"
"046310","백금T&A","KOSDAQ","중견기업부","5320","-70","-1.30","5360","5370","5120","339969","1773973150","76149150000","14313750"
"035150","백산","KOSPI",,"9220","-260","-2.74","9480","9490","9140","89714","831839210","223124000000","24200000"
"036620","버추얼텍","KOSDAQ","중견기업부","2475","210","9.27","2300","2475","2260","858952","2050280495","43000456950","17373922"
"104200","벅스","KOSDAQ","우량기업부","11550","-50","-0.43","11600","11600","11300","17973","205592500","171258202500","14827550"
"002410","범양건영","KOSPI",,"13300","50","0.38","13200","13450","13200","6320","84362750","63213929100","4752927"
"177350","베셀","KOSDAQ","기술성장기업부","6600","140","2.17","6460","6630","6430","173175","1138700960","73869628800","11192368"
"096300","베트남개발1","KOSPI",,"508","2","0.40","508","512","505","88849","44933822","62820220816","123661852"
"007210","벽산","KOSPI",,"4530","-130","-2.79","4660","4660","4520","240115","1089792290","310576800000","68560000"
"225530","보광산업","KOSDAQ","중견기업부","16500","400","2.48","16500","17550","16350","803219","13622992850","379170000000","22980000"
"002760","보락","KOSPI",,"5720","-60","-1.04","5780","5810","5680","27001","154316530","68525600000","11980000"
"014100","보령메디앙스","KOSDAQ","우량기업부","14950","-200","-1.32","15150","15150","14650","37433","555301900","164450000000","11000000"
"003850","보령제약","KOSPI",,"60800","-1200","-1.94","61500","61600","60400","21230","1289907600","512544000000","8430000"
"004740","보루네오","KOSPI",,"1615","0","0.00","0","0","0","0","0","64577536965","39986091"
"006910","보성파워텍","KOSDAQ","벤처기업부","6340","80","1.28","6300","6380","6160","1253567","7889856890","290718918460","45854719"
"026260","보타바이오","KOSDAQ","관리종목(소속부없음)","1430","-25","-1.72","1435","1455","1410","298830","425231840","42750899620","29895734"
"000890","보해양조","KOSPI",,"1340","15","1.13","1335","1360","1320","2541195","3397172195","128426851560","95840934"
"242420","본느","KONEX","일반기업부","7650","0","0.00","0","0","0","0","0","19507500000","2550000"
"206950","볼빅","KONEX","일반기업부","9700","0","0.00","0","0","0","0","0","38897000000","4010000"
"003000","부광약품","KOSPI",,"26250","-150","-0.57","26200","26600","25500","134216","3508093850","981422426250","37387521"
"001270","부국증권","KOSPI",,"18200","-600","-3.19","18800","18800","18200","1937","35665250","188731925200","10369886"
"001275","부국증권우","KOSPI",,"18450","-500","-2.64","18800","18800","16550","413","7236750","55350000000","3000000"
"026940","부국철강","KOSPI",,"3110","50","1.63","3030","3125","3000","34017","104817995","62200000000","20000000"
"014470","부방","KOSDAQ","우량기업부","5040","10","0.20","5020","5180","4960","1120818","5694878580","238359189600","47293490"
"015350","부산가스","KOSPI",,"35750","100","0.28","35950","35950","35700","1264","45146200","393250000000","11000000"
"011390","부산산업","KOSPI",,"39500","-50","-0.13","40050","40050","39000","2772","108998500","41712000000","1056000"
"005030","부산주공","KOSPI",,"3270","40","1.24","3230","3285","3120","411978","1319769680","73902000000","22600000"
"008470","부스타","KOSDAQ","벤처기업부","5730","0","0.00","5720","5760","5680","8692","49752050","48159504000","8404800"
"100120","뷰웍스","KOSDAQ","우량기업부","59000","-800","-1.34","59900","59900","58400","27356","1612309800","590110035000","10001865"
"064480","브리지텍","KOSDAQ","벤처기업부","6920","-10","-0.14","6950","6960","6830","141128","972002620","82711300000","11952500"
"033560","블루콤","KOSDAQ","우량기업부","10800","-50","-0.46","10750","10900","10600","32834","353688150","207360000000","19200000"
"126340","비나텍","KONEX","일반기업부","7770","950","13.93","7840","7840","5800","7","46650","21839395410","2810733"
"100220","비상교육","KOSPI",,"15900","0","0.00","15800","16150","15600","35688","566780650","206648181900","12996741"
"200780","비씨월드제약","KOSDAQ","벤처기업부","24850","-700","-2.74","25500","25500","24800","11761","294028150","165845122800","6673848"
"141000","비아트론","KOSDAQ","벤처기업부","26250","900","3.55","25550","26600","25300","228099","5985141700","318011137500","12114710"
"156170","비앤에스미디어","KONEX","일반기업부","9250","0","0.00","0","0","0","0","0","29641995000","3204540"
"090460","비에이치","KOSDAQ","우량기업부","17250","250","1.47","17250","17350","16800","308355","5249445950","269701818000","15634888"
"083650","비에이치아이","KOSDAQ","투자주의환기종목(소속부없음)","3615","85","2.41","3500","3620","3460","48176","171541165","93990000000","26000000"
"215050","비엔디생활건강","KONEX","일반기업부","16450","800","5.11","17650","17650","14950","424","6461550","34216000000","2080000"
"086670","비엠티","KOSDAQ","벤처기업부","8690","80","0.93","8990","9350","8680","1245979","11243722970","70793337010","8146529"
"082920","비츠로셀","KOSDAQ","우량기업부","13250","550","4.33","12900","13300","12650","74137","969140600","216316214000","16325752"
"054220","비츠로시스","KOSDAQ","벤처기업부","1665","35","2.15","1645","1685","1640","766227","1274442215","67064748120","40279128"
"042370","비츠로테크","KOSDAQ","중견기업부","5300","240","4.74","5090","5360","5030","410758","2148468040","118475526900","22353873"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","5420","-60","-1.09","5440","5520","5370","219791","1194059830","90098248060","16623293"
"148780","비플라이소프트","KONEX","일반기업부","12400","-1200","-8.82","11700","12400","11700","106","1310200","11769385600","949144"
"093190","빅솔론","KOSDAQ","우량기업부","12650","-300","-2.32","12700","12800","12650","8786","111701950","129030000000","10200000"
"065450","빅텍","KOSDAQ","중견기업부","3395","65","1.95","3370","3395","3310","1137939","3815344630","83177500000","24500000"
"210120","빅텐츠","KONEX","일반기업부","35000","1000","2.94","0","0","0","0","0","66325000000","1895000"
"005180","빙그레","KOSPI",,"63000","-800","-1.25","63800","64000","63000","4370","276986200","620628183000","9851241"
"069540","빛과전자","KOSDAQ","벤처기업부","6980","40","0.58","6880","7170","6870","33462","232912080","50042090920","7169354"
"072950","빛샘전자","KOSDAQ","벤처기업부","6870","-20","-0.29","6940","6960","6820","18428","126669430","41220000000","6000000"
"143240","사람인에이치알","KOSDAQ","우량기업부","18850","1250","7.10","17550","18950","17550","337765","6246641650","219305857550","11634263"
"003960","사조대림","KOSPI",,"17700","-400","-2.21","18300","18300","17700","6400","114448350","105502177500","5960575"
"008040","사조동아원","KOSPI",,"1635","-15","-0.91","1650","1670","1600","120821","196306450","106569870615","65180349"
"007160","사조산업","KOSPI",,"63800","-100","-0.16","63900","64000","63000","5315","337102500","319000000000","5000000"
"014710","사조씨푸드","KOSPI",,"7260","-60","-0.82","7370","7370","7190","67271","487675590","125006622180","17218543"
"006090","사조오양","KOSPI",,"13650","0","0.00","13650","13700","13350","51238","693773100","128620387350","9422739"
"079660","사조해표","KOSPI",,"12450","150","1.22","12450","12450","12200","7912","97471550","89142000000","7160000"
"123260","사파이어테크놀로지","KOSDAQ","중견기업부","4800","130","2.78","4800","4950","4675","7845","37650200","39973291200","8327769"
"100090","삼강엠앤티","KOSDAQ","중견기업부","5940","380","6.83","5600","6030","5580","391022","2287834300","100110983940","16853701"
"005090","삼광글라스","KOSPI",,"67700","700","1.04","67600","68300","67000","12062","818171200","328644098600","4854418"
"122350","삼기오토모티브","KOSDAQ","우량기업부","3425","-30","-0.87","3450","3500","3400","77519","265748680","105583351800","30827256"
"014970","삼륭물산","KOSDAQ","중견기업부","7100","-120","-1.66","7230","7230","7100","3471","24824570","107387500000","15125000"
"018310","삼목에스폼","KOSDAQ","우량기업부","14150","150","1.07","14000","14200","13750","31177","437749650","208005000000","14700000"
"053700","삼보모터스","KOSDAQ","우량기업부","7120","10","0.14","7040","7120","6900","27476","193132660","86714017200","12178935"
"009620","삼보산업","KOSDAQ","중견기업부","25000","-250","-0.99","24900","25250","24500","1078","26726550","35000000000","1400000"
"023600","삼보판지","KOSDAQ","중견기업부","8990","-70","-0.77","9070","9070","8870","55710","498385110","125860000000","14000000"
"111870","삼본정밀전자","KOSDAQ","우량기업부","13150","250","1.94","12900","13350","12900","65010","853737500","124925000000","9500000"
"001470","삼부토건","KOSPI",,"5210","-80","-1.51","5290","5390","5100","167351","875071150","50841237950","9758395"
"006400","삼성SDI","KOSPI",,"106000","-3000","-2.75","103500","107500","102000","345055","36358230000","7289040180000","68764530"
"006405","삼성SDI우","KOSPI",,"53500","-1100","-2.01","51600","54500","51600","2994","160320600","86557436000","1617896"
