종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"042340","이네트","KOSDAQ",,"1060","-10","-0.93","1085","1095","1060","431443","461319075","21060850620","19868727"
"045390","이노디지털","KOSDAQ",,"2250","-150","-6.25","2365","2365","2210","10488","23552015","8145000000","3620000"
"017170","이노츠","KOSPI",,"435","0","0.00","0","0","0","0","0","2467017240","5671304"
"035600","이니시스","KOSDAQ",,"5760","-10","-0.17","5770","5900","5630","130397","749464710","73359360000","12736000"
"053350","이니텍","KOSDAQ",,"1920","-20","-1.03","1945","1970","1915","10903","21009080","25242432000","13147100"
"033110","이디","KOSDAQ",,"1050","-25","-2.33","1130","1180","980","47324","50335720","9979200000","9504000"
"041520","이라이콤","KOSDAQ",,"2540","55","2.21","2520","2600","2500","44870","113762405","24765000000","9750000"
"054210","이랜텍","KOSDAQ",,"3640","25","0.69","3615","3665","3600","51405","186113475","38584000000","10600000"
"045310","이레전자산업","KOSDAQ",,"3115","45","1.47","3155","3155","3060","126699","392516160","41569675000","13345000"
"041030","이루넷","KOSDAQ",,"6290","-160","-2.48","6450","6540","6230","71633","457190920","62900000000","10000000"
"054940","이림테크","KOSDAQ",,"1900","20","1.06","1795","1915","1770","55748","101505600","12540000000","6600000"
"052770","이모션","KOSDAQ",,"5050","-100","-1.94","5110","5170","4950","32237","162779530","13968300000","2766000"
"048410","이미지퀘스트","KOSDAQ",,"1165","5","0.43","1160","1175","1155","28345","33047310","49931900000","42860000"
"032180","이수세라믹","KOSDAQ",,"4430","40","0.91","4480","4480","4280","1190","5125535","21485500000","4850000"
"007660","이수페타시스","KOSPI",,"2560","60","2.40","2540","2685","2420","1742318","4510293780","79360000000","31000000"
"005950","이수화학","KOSPI",,"7910","-50","-0.63","8040","8040","7860","46180","365945700","75685071070","9568277"
"051530","이스턴테크","KOSDAQ",,"2340","-10","-0.43","2390","2400","2315","160850","378283565","19407047400","8293610"
"065160","이앤이시스템","KOSDAQ",,"2840","40","1.43","2800","2840","2720","18601","52028815","8872160000","3124000"
"047450","이앤텍","KOSDAQ",,"14000","0","0.00","14250","14500","14000","2410","34002400","16009238000","1143517"
"064240","이엠테크닉스","KOSDAQ",,"6800","-200","-2.86","7010","7050","6800","44736","308133020","49235019200","7240444"
"041060","이오리스","KOSDAQ",,"1110","-20","-1.77","1180","1220","1100","1211967","1406991895","21766245300","19609230"
"039030","이오테크닉스","KOSDAQ",,"4320","-60","-1.37","4460","4460","4300","39382","171597925","43033524480","9961464"
"033600","이젠텍","KOSDAQ",,"1780","-10","-0.56","1785","1785","1735","26186","45883705","20470000000","11500000"
"035810","이지바이오","KOSDAQ",,"1525","-40","-2.56","1500","1560","1500","11775","17724500","15921794525","10440521"
"038980","이지클럽","KOSDAQ",,"185","0","0.00","190","195","175","1581767","292718535","6391855080","34550568"
"016250","이테크이앤씨","KOSDAQ",,"5090","90","1.80","5010","5090","4720","1228","6045575","14252000000","2800000"
"001840","이화공영","KOSDAQ",,"765","10","1.32","760","795","740","25318","19297595","4773600000","6240000"
"000760","이화산업","KOSPI",,"3485","10","0.29","3500","3500","3480","70","244150","9758000000","2800000"
"024810","이화전기","KOSDAQ",,"520","-25","-4.59","540","550","520","436341","231512625","14506440000","27897000"
"041450","인네트","KOSDAQ",,"1075","-35","-3.15","1095","1095","1045","12109","12834720","7148750000","6650000"
"037700","인디시스템","KOSDAQ",,"1735","-60","-3.34","1800","1820","1735","261172","461150560","13880000000","8000000"
"039060","인바이오넷","KOSDAQ",,"1160","-10","-0.85","1170","1200","1140","119647","139584935","10195729520","8789422"
"060150","인선이엔티","KOSDAQ",,"14350","0","0.00","14400","14550","14150","16820","240985550","114065280000","7948800"
"033230","인성정보","KOSDAQ",,"755","10","1.34","750","775","715","27088","19839060","12504687500","16562500"
"041630","인젠","KOSDAQ",,"1320","-25","-1.86","1345","1350","1310","175160","232698050","16077600000","12180000"
"037330","인지디스플레","KOSDAQ",,"1305","85","6.97","1320","1320","1220","16173","20894605","35628357015","27301423"
"023800","인지컨트롤스","KOSPI",,"3400","35","1.04","3370","3430","3360","94990","322780900","35190000000","10350000"
"046240","인츠커뮤니티","KOSDAQ",,"955","100","11.70","870","955","870","2160338","2014964350","12909882910","13518202"
"047370","인컴","KOSDAQ",,"290","10","3.57","285","290","275","192777","54598035","2668000000","9200000"
"020120","인큐브테크","KOSPI",,"8630","550","6.81","8300","8770","8200","117238","994447640","13432957460","1556542"
"049070","인탑스","KOSDAQ",,"14250","-350","-2.40","14500","14550","14150","77154","1104393650","122550000000","8600000"
"010670","인터리츠","KOSDAQ",,"165","15","10.00","155","165","155","4713458","763624385","4216664100","25555540"
"030420","인터링크","KOSDAQ",,"360","-15","-4.00","385","385","355","94268","34502950","4624153200","12844870"
"017250","인터엠","KOSDAQ",,"1740","40","2.35","1700","1790","1680","10146","17345270","32479998840","18666666"
"035080","인터파크","KOSDAQ",,"2990","50","1.70","2995","3020","2945","1284594","3836461385","123598506070","41337293"
"051370","인터플렉스","KOSDAQ",,"29700","-300","-1.00","30450","30450","28800","111820","3302235050","365310000000","12300000"
"014010","인터피온반도체","KOSPI",,"1140","40","3.64","1175","1175","1110","284550","323550800","18782863440","16476196"
"014015","인터피온반도체(1우)","KOSPI",,"195000","0","0.00","0","0","0","0","0","98670000","506"
"033720","인투스","KOSDAQ",,"330","10","3.13","320","330","320","396493","129060025","4442889000","13463300"
"052290","인프론테크","KOSDAQ",,"715","0","0.00","705","740","700","7036","5070030","7155647070","10007898"
"045470","인피트론","KOSDAQ",,"2005","-115","-5.42","2090","2130","1990","1344","2735715","7940148870","3960174"
"036420","일간스포츠","KOSDAQ",,"680","5","0.74","675","685","670","354917","240407945","29657782480","43614386"
"000230","일동제약","KOSPI",,"9500","50","0.53","9450","9530","9450","2500","23747500","37001512000","3894896"
"033550","일레덱스","KOSDAQ",,"1410","15","1.08","1350","1420","1350","10217","14170120","11632500000","8250000"
"042870","일륭텔레시스","KOSDAQ",,"115","-15","-11.54","115","130","115","13430259","1575870205","4143987510","36034674"
"013360","일성건설","KOSPI",,"3225","-60","-1.83","3285","3285","3050","14070","44216400","15065416575","4671447"
"013365","일성건설(1우B)","KOSPI",,"1995","5","0.25","1960","1995","1960","30","59150","1160443620","581676"
"003120","일성신약","KOSPI",,"17550","-200","-1.13","17700","17900","17150","56210","989198500","46683000000","2660000"
"003200","일신방직","KOSPI",,"39950","-550","-1.36","40500","40500","39700","1980","79498000","95880000000","2400000"
"007110","일신석재","KOSPI",,"1120","-5","-0.44","1140","1140","1090","10140","11215350","5295701600","4728305"
"058450","일야하이텍","KOSDAQ",,"660","0","0.00","650","680","650","3138","2072660","4804800000","7280000"
"007570","일양약품","KOSPI",,"3280","40","1.23","3205","3300","3205","6510","21213450","23128142640","7051263"
"007575","일양약품(1우)","KOSPI",,"2975","-95","-3.09","2905","3000","2800","1050","2973450","662056500","222540"
"008500","일정실업","KOSPI",,"16150","450","2.87","15900","16150","15900","1170","18715500","19380000000","1200000"
"019540","일지테크","KOSDAQ",,"1040","25","2.46","1045","1045","1015","81126","83788240","13384800000","12870000"
"020760","일진다이아","KOSPI",,"22200","-500","-2.20","22650","22700","22200","23656","530553200","153582907800","6918149"
"015860","일진전기","KOSPI",,"1640","30","1.86","1635","1650","1620","92958","152417820","65004661960","39636989"
"001590","일화모직","KOSPI",,"1680","0","0.00","1710","1710","1560","3980","6373800","2352000000","1400000"
"049550","잉크테크","KOSDAQ",,"3665","15","0.41","3620","3720","3600","12536","45711055","30540382695","8332983"
"032050","자네트시스템","KOSDAQ",,"315","5","1.61","315","330","310","1494154","475981065","14557469850","46214190"
"043630","자원메디칼","KOSDAQ",,"1605","40","2.56","1600","1625","1560","25729","40436925","10272000000","6400000"
"020070","자이링크","KOSDAQ",,"690","10","1.47","665","710","665","31319","21184950","13867240500","20097450"
"020075","자이링크우","KOSDAQ",,"6750","520","8.35","6750","6750","6750","1","6750","270000000","40000"
"052650","자티전자","KOSDAQ",,"2280","20","0.88","2285","2380","2270","31880","73468140","28436160000","12472000"
"033240","자화전자","KOSPI",,"11300","0","0.00","11300","11400","11000","131900","1479866500","201366000000","17820000"
"037340","장미디어","KOSDAQ",,"3770","-15","-0.40","3850","3870","3725","723422","2743609620","33045535380","8765394"
"049630","재영솔루텍","KOSDAQ",,"4500","160","3.69","4290","4540","4250","210945","935587365","78975000000","17550000"
"009720","전기초자","KOSPI",,"80300","1800","2.29","78700","81200","78500","56262","4502534600","648292012500","8073375"
"000950","전방","KOSPI",,"35600","0","0.00","0","0","0","0","0","59808000000","1680000"
"006350","전북은행","KOSPI",,"3620","5","0.14","3615","3640","3580","148690","536232700","119692056480","33064104"
"042820","전신전자","KOSDAQ",,"1035","10","0.98","1015","1050","1015","10981","11399115","6054750000","5850000"
"065530","전파기지국","KOSDAQ",,"11450","50","0.44","11700","11700","11300","236","2709200","59540000000","5200000"
"033050","정문정보","KOSDAQ",,"625","5","0.81","620","630","615","6979","4326575","12253338750","19605342"
"056850","정소프트","KOSDAQ",,"7780","-20","-0.26","7910","7930","7780","59612","466728750","77800000000","10000000"
"045510","정원엔시스템","KOSDAQ",,"1270","-30","-2.31","1300","1320","1270","18650","24076565","22289604900","17550870"
"065310","정호코리아","KOSDAQ",,"1780","-20","-1.11","1780","1780","1780","1600","2848000","7476000000","4200000"
"033100","제룡산업","KOSDAQ",,"1330","0","0.00","1345","1345","1300","777","1016575","12129600000","9120000"
"036760","제이스텍","KOSDAQ",,"245","25","11.36","245","245","245","88235","21617575","3285450000","13410000"
"033320","제이씨현","KOSDAQ",,"875","-25","-2.78","895","915","875","78366","69915010","15217590500","17391532"
"054790","제이엠피","KOSDAQ",,"1015","-5","-0.49","1005","1020","965","84","84675","8323000000","8200000"
"060750","제이콤","KOSDAQ",,"520","5","0.97","515","530","510","29099","14980245","7228000000","13900000"
"030000","제일기획","KOSPI",,"172500","-500","-0.29","171500","173500","169000","15067","2589642500","793784452500","4601649"
"001300","제일모직","KOSPI",,"17400","100","0.58","17300","17400","16950","547703","9414772200","870000000000","50000000"
"052670","제일바이오","KOSDAQ",,"1000","-30","-2.91","1015","1040","980","3264","3224110","8000000000","8000000"
"002620","제일약품","KOSPI",,"24800","50","0.20","24750","24850","24700","1040","25772500","36828000000","1485000"
"053330","제일엔테크","KOSDAQ",,"1140","30","2.70","1130","1160","1110","138289","158465085","8226300420","7216053"
"000110","제일은행","KOSPI",,"2645","0","0.00","0","0","0","0","0","846400000000","320000000"
"024100","제일저축은행","KOSPI",,"2390","140","6.22","2390","2390","2390","110","262900","13862000000","5800000"
"023440","제일제강","KOSDAQ",,"1010","10","1.00","1035","1040","1010","383","389730","10100000000","10000000"
"026540","제일창투","KOSDAQ",,"270","5","1.89","270","275","260","146921","39151875","9180000000","34000000"
"037550","제일컴테크","KOSDAQ",,"1245","130","11.66","1125","1245","1125","55497","68271935","6758607000","5428600"
"038010","제일테크노스","KOSDAQ",,"5800","-350","-5.69","6100","6100","5470","1338","7473920","5220000000","900000"
"000610","제일화재","KOSPI",,"1015","25","2.53","990","1020","990","227230","228807000","27175989610","26774374"
"006220","제주은행","KOSPI",,"3035","-50","-1.62","3170","3170","3035","300","913450","47129829090","15528774"
"038500","젠네트웍스","KOSDAQ",,"1255","-45","-3.46","1285","1295","1225","22615","28298315","12550000000","10000000"
"044060","조광ILI","KOSDAQ",,"1870","50","2.75","1795","1990","1795","51858","98406610","9663412000","5167600"
"004910","조광페인트","KOSPI",,"1360","-25","-1.81","1370","1370","1350","37520","50972350","17408000000","12800000"
"004700","조광피혁","KOSPI",,"4400","20","0.46","4400","4410","4380","28101","123171950","25900758400","5886536"
"001550","조비","KOSPI",,"3605","55","1.55","3650","3650","3520","2880","10284800","6740773200","1869840"
"000480","조선내화","KOSPI",,"18600","-100","-0.53","18800","19000","18600","2160","40564500","74400000000","4000000"
"000590","조선선재","KOSPI",,"17200","-800","-4.44","17550","17550","16800","180","3078000","10320000000","600000"
"034940","조아제약","KOSDAQ",,"1415","-25","-1.74","1490","1510","1410","405903","590001965","28610408550","20219370"
"018470","조일알미늄","KOSPI",,"4455","-35","-0.78","4490","4500","4400","10890","48137600","31006800000","6960000"
"009380","조일제지","KOSPI",,"2765","-180","-6.11","2790","2935","2725","1260","3550250","2111677505","763717"
"000010","조흥은행","KOSPI",,"3920","10","0.26","3930","3950","3900","1242775","4884243450","2818944241680","719118429"
"002600","조흥화학","KOSPI",,"40500","400","1.00","0","0","0","0","0","24300000000","600000"
"001630","종근당","KOSPI",,"3200","-30","-0.93","3240","3245","3170","51099","163599550","38499424000","12031070"
"063160","종근당바이오","KOSPI",,"3410","90","2.71","3330","3465","3330","35540","122073900","11924531300","3496930"
"033340","좋은사람들","KOSDAQ",,"2025","15","0.75","2010","2030","1990","47379","95233070","23490000000","11600000"
"036930","주성엔지니어","KOSDAQ",,"6850","10","0.15","6900","6950","6730","415515","2835116140","209596300000","30598000"
"015110","중앙건설","KOSPI",,"5180","-40","-0.77","5220","5250","5060","162412","832129060","34134889460","6589747"
"030030","중앙디자인","KOSDAQ",,"1300","35","2.77","1270","1360","1265","168705","221222760","9620000000","7400000"
"015170","중앙바이오텍","KOSDAQ",,"975","10","1.04","940","1045","940","111280","109638505","7312500000","7500000"
"072020","중앙백신","KOSDAQ",,"2260","85","3.91","2170","2260","2160","843423","1862702640","14961200000","6620000"
"000440","중앙에너비스","KOSDAQ",,"28200","950","3.49","27750","28500","26150","493","13800950","12351600000","438000"
"005600","중앙제지","KOSPI",,"2640","-460","-14.84","2710","3000","2635","179107","476512680","6591552000","2496800"
