,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
607,20210102,005950,0.4075495841330774,이수화학,0.3210323790784167,0.0865172050546607,1,10000.0,0.78,2.84,0.0001,1.282051282051282
608,20210102,950200,0.1986754966887417,소마젠(Reg.S),0.3210323790784167,-0.12235688238967499,0,0.0,0.0,0.0,inf,inf
609,20210102,049950,0.12304432382224029,미래컴퍼니,0.3210323790784167,-0.1979880552561764,0,24.98,2.99,0.54,0.040032025620496396,0.33444816053511706
610,20210102,000050,0.29436325678496866,경방,0.3210323790784167,-0.026669122293448033,0,7.55,0.45,1.02,0.13245033112582782,2.2222222222222223
611,20210102,102940,0.553475935828877,코오롱생명과학,0.3210323790784167,0.2324435567504603,1,10000.0,3.33,0.0,0.0001,0.3003003003003003
612,20210102,950190,0.0392156862745098,미투젠,0.3210323790784167,-0.28181669280390687,0,0.0,0.0,0.0,inf,inf
613,20210102,002310,0.14615384615384616,아세아제지,0.3210323790784167,-0.17487853292457053,0,5.44,0.57,1.61,0.1838235294117647,1.7543859649122808
614,20210102,006840,-0.2783357245337159,AK홀딩스,0.3210323790784167,-0.5993681036121326,0,11.65,0.4,2.97,0.08583690987124463,2.5
615,20210102,004690,-0.029797377830750895,삼천리,0.3210323790784167,-0.35082975690916757,0,7.76,0.26,3.64,0.1288659793814433,3.846153846153846
616,20210102,016800,0.006791171477079796,퍼시스,0.3210323790784167,-0.3142412076013369,0,8.07,0.75,3.44,0.12391573729863692,1.3333333333333333
617,20210102,033500,0.11374407582938388,동성화인텍,0.3210323790784167,-0.2072883032490328,0,19.16,3.45,1.81,0.05219206680584551,0.2898550724637681
618,20210102,297090,2.9190751445086707,씨에스베어링,0.3210323790784167,2.598042765430254,1,46.47,7.29,0.0,0.021519259737465032,0.13717421124828533
619,20210102,357120,0.014790996784565916,코람코에너지리츠,0.3210323790784167,-0.3062413822938508,0,0.0,0.0,0.0,inf,inf
620,20210102,084110,-0.11554188987859385,휴온스글로벌,0.3210323790784167,-0.43657426895701057,0,13.04,0.92,1.37,0.07668711656441718,1.0869565217391304
621,20210102,064260,0.5188679245283019,다날,0.3210323790784167,0.1978355454498852,1,11.14,1.53,0.0,0.08976660682226212,0.6535947712418301
622,20210102,131390,0.9861111111111112,피앤이솔루션,0.3210323790784167,0.6650787320326945,1,20.48,4.08,0.0,0.048828125,0.24509803921568626
623,20210102,011040,0.42493638676844786,경동제약,0.3210323790784167,0.10390400769003116,1,12.71,1.26,3.7,0.07867820613690008,0.7936507936507936
624,20210102,002620,0.23255813953488372,제일파마홀딩스,0.3210323790784167,-0.08847423954353298,0,10000.0,0.84,0.34,0.0001,1.1904761904761905
625,20210102,317400,1.1270014556040757,자이에스앤디,0.3210323790784167,0.8059690765256591,1,18.32,2.29,0.81,0.05458515283842795,0.4366812227074236
626,20210102,001390,1.0384615384615385,KG케미칼,0.3210323790784167,0.7174291593831219,1,3.32,0.97,1.37,0.30120481927710846,1.0309278350515465
627,20210102,225570,0.2957559681697613,넷게임즈,0.3210323790784167,-0.0252764109086554,0,10000.0,8.69,0.0,0.0001,0.11507479861910243
628,20210102,226330,0.47435897435897434,신테카바이오,0.3210323790784167,0.15332659528055764,1,10000.0,7.06,0.0,0.0001,0.141643059490085
629,20210102,241840,3.2061742006615215,에이스토리,0.3210323790784167,2.8851418215831046,1,10000.0,8.56,0.0,0.0001,0.11682242990654206
630,20210102,005420,0.9092331768388107,코스모화학,0.3210323790784167,0.588200797760394,1,10000.0,2.36,0.0,0.0001,0.42372881355932207
631,20210102,040910,-0.0663265306122449,아이씨디,0.3210323790784167,-0.3873589096906616,0,26.25,2.19,0.82,0.0380952380952381,0.4566210045662101
632,20210102,900140,0.0974914481185861,엘브이엠씨홀딩스,0.3210323790784167,-0.2235409309598306,0,0.0,0.0,0.0,inf,inf
633,20210102,004710,0.10206297502714441,한솔테크닉스,0.3210323790784167,-0.2189694040512723,0,41.84,1.26,0.0,0.02390057361376673,0.7936507936507936
634,20210102,079430,0.17712177121771217,현대리바트,0.3210323790784167,-0.14391060786070453,0,16.53,0.72,0.94,0.060496067755595885,1.3888888888888888
635,20210102,289080,2.2751322751322753,SV인베스트먼트,0.3210323790784167,1.9540998960538587,1,10000.0,6.12,0.49,0.0001,0.16339869281045752
636,20210102,066700,0.24849215922798554,테라젠이텍스,0.3210323790784167,-0.07254021985043116,0,7.05,2.31,0.0,0.14184397163120568,0.4329004329004329
637,20210102,213500,-0.03146853146853147,한솔제지,0.3210323790784167,-0.35250091054694815,0,8.17,0.55,4.36,0.12239902080783353,1.8181818181818181
638,20210102,002210,-0.22429906542056074,동성제약,0.3210323790784167,-0.5453314444989774,0,10000.0,4.65,0.0,0.0001,0.2150537634408602
639,20210102,033310,3.523828278849941,엠투엔,0.3210323790784167,3.202795899771524,1,73.5,5.78,0.0,0.013605442176870748,0.17301038062283736
640,20210102,000480,-0.09438202247191012,조선내화,0.3210323790784167,-0.41541440155032683,0,10.82,0.55,4.93,0.09242144177449169,1.8181818181818181
641,20210102,002990,-0.21043478260869566,금호산업,0.3210323790784167,-0.5314671616871124,0,26.63,0.85,5.66,0.03755163349605708,1.1764705882352942
642,20210102,002960,-0.1921875,한국쉘석유,0.3210323790784167,-0.5132198790784167,0,15.36,3.3,6.44,0.06510416666666667,0.30303030303030304
643,20210102,234080,0.05597964376590331,JW생명과학,0.3210323790784167,-0.2650527353125134,0,14.73,2.63,2.45,0.06788866259334692,0.3802281368821293
644,20210102,199820,-0.07155322862129145,제일전기공업,0.3210323790784167,-0.39258560769970813,0,19.7,4.38,0.43,0.050761421319796954,0.22831050228310504
645,20210102,083310,0.940755873340143,엘오티베큠,0.3210323790784167,0.6197234942617262,1,136.01,2.1,0.0,0.007352400558782443,0.47619047619047616
646,20210102,220100,1.2505522827687776,퓨쳐켐,0.3210323790784167,0.929519903690361,1,10000.0,17.87,0.0,0.0001,0.05595970900951315
647,20210102,095720,-0.018874643874643875,웅진씽크빅,0.3210323790784167,-0.3399070229530606,0,10000.0,0.78,11.36,0.0001,1.282051282051282
648,20210102,047310,-0.18703703703703703,파워로직스,0.3210323790784167,-0.5080694161154538,0,5.77,1.33,0.54,0.1733102253032929,0.7518796992481203
649,20210102,084680,-0.4293381037567084,이월드,0.3210323790784167,-0.7503704828351251,0,114.63,1.13,0.0,0.008723719794120214,0.8849557522123894
650,20210102,161580,0.4716981132075472,필옵틱스,0.3210323790784167,0.15066573412913048,1,10000.0,5.03,0.0,0.0001,0.19880715705765406
651,20210102,058400,0.9115384615384615,KNN,0.3210323790784167,0.5905060824600448,1,39.1,1.61,0.84,0.02557544757033248,0.6211180124223602
652,20210102,044490,0.8160651920838184,태웅,0.3210323790784167,0.49503281300540175,1,10000.0,0.55,0.0,0.0001,1.8181818181818181
653,20210102,052020,-0.08520179372197309,에스티큐브,0.3210323790784167,-0.40623417280038976,0,10000.0,10.01,0.0,0.0001,0.0999000999000999
654,20210102,005960,0.6035502958579881,동부건설,0.3210323790784167,0.28251791677957144,1,4.89,0.72,5.09,0.20449897750511248,1.3888888888888888
655,20210102,007690,0.15016633216946637,국도화학,0.3210323790784167,-0.17086604690895033,0,8.6,0.6,2.8,0.11627906976744186,1.6666666666666667
656,20210102,016450,0.058011049723756904,한세예스24홀딩스,0.3210323790784167,-0.26302132935465977,0,15.13,1.14,3.22,0.06609385327164573,0.8771929824561404
657,20210102,256940,2.8505637301738966,케이피에스,0.3210323790784167,2.5295313510954798,1,10000.0,8.57,0.0,0.0001,0.11668611435239207
658,20210102,205470,5.713780918727915,휴마시스,0.3210323790784167,5.3927485396494985,1,10000.0,16.73,0.0,0.0001,0.05977286312014345
659,20210102,019680,-0.39090909090909093,대교,0.3210323790784167,-0.7119414699875076,0,19.24,0.63,4.65,0.05197505197505198,1.5873015873015872
660,20210102,238090,0.24342847228246725,앤디포스,0.3210323790784167,-0.07760390679594945,0,10000.0,2.57,0.0,0.0001,0.38910505836575876
661,20210102,123040,0.46293245469522243,엠에스오토텍,0.3210323790784167,0.14190007561680573,1,16.14,1.84,0.84,0.06195786864931846,0.5434782608695652
662,20210102,066590,1.7371794871794872,우수AMS,0.3210323790784167,1.4161471081010706,1,805.45,3.63,0.0,0.001241541995157986,0.27548209366391185
663,20210102,143240,-0.12903225806451613,사람인에이치알,0.3210323790784167,-0.4500646371429328,0,11.43,2.77,2.19,0.08748906386701663,0.36101083032490977
664,20210102,102120,1.4549237170596394,어보브반도체,0.3210323790784167,1.1338913379812228,1,21.66,3.41,1.13,0.04616805170821791,0.29325513196480935
665,20210102,058650,-0.03286978508217446,세아홀딩스,0.3210323790784167,-0.35390216416059117,0,9.99,0.16,2.92,0.10010010010010009,6.25
666,20210102,016580,0.0670926517571885,환인제약,0.3210323790784167,-0.2539397273212282,0,13.51,1.12,1.81,0.07401924500370097,0.8928571428571428
667,20210102,065350,2.076923076923077,신성델타테크,0.3210323790784167,1.7558906978446605,1,42.91,2.11,0.71,0.023304591004427874,0.47393364928909953
668,20210102,00104K,0.025495750708215296,CJ4우(전환),0.3210323790784167,-0.2955366283702014,0,10000.0,10000.0,2.61,0.0001,0.0001
669,20210102,052420,0.6455223880597015,오성첨단소재,0.3210323790784167,0.3244900089812848,1,19.13,1.61,0.0,0.05227391531625719,0.6211180124223602
670,20210102,00088K,0.007380073800738007,한화3우B,0.3210323790784167,-0.3136523052776787,0,10000.0,10000.0,5.51,0.0001,0.0001
671,20210102,045100,0.4149377593360996,한양이엔지,0.3210323790784167,0.09390538025768291,1,10.0,0.93,2.65,0.1,1.075268817204301
672,20210102,061040,0.21140142517814728,알에프텍,0.3210323790784167,-0.10963095390026942,0,10000.0,1.72,0.0,0.0001,0.5813953488372093
673,20210102,234340,0.13917525773195877,세틀뱅크,0.3210323790784167,-0.18185712134645793,0,22.44,2.76,1.16,0.044563279857397504,0.3623188405797102
674,20210102,272550,0.3492063492063492,삼양패키징,0.3210323790784167,0.02817397012793249,1,10.74,1.06,3.5,0.0931098696461825,0.9433962264150942
675,20210102,100120,-0.09806835066864784,뷰웍스,0.3210323790784167,-0.4191007297470645,0,12.39,1.89,1.31,0.08071025020177562,0.5291005291005292
676,20210102,080420,0.19169329073482427,모다이노칩,0.3210323790784167,-0.12933908834359242,0,49.61,0.88,0.0,0.020157226365652085,1.1363636363636365
677,20210102,237880,-0.22270742358078602,클리오,0.3210323790784167,-0.5437398026592027,0,100.28,2.07,1.24,0.00997207818109294,0.48309178743961356
678,20210102,003300,0.2748501498501498,한일홀딩스,0.3210323790784167,-0.04618222922826687,0,22.89,0.32,4.36,0.043687199650502405,3.125
679,20210102,304840,1.2649209318143173,피플바이오,0.3210323790784167,0.9438885527359007,1,10000.0,101.66,0.0,0.0001,0.00983671060397403
680,20210102,136480,-0.0017543859649122807,하림,0.3210323790784167,-0.322786765043329,0,10000.0,0.98,0.0,0.0001,1.0204081632653061
681,20210102,025320,0.518918918918919,시노펙스,0.3210323790784167,0.19788653984050225,1,46.52,3.63,0.0,0.021496130696474634,0.27548209366391185
682,20210102,110790,0.376657824933687,크리스에프앤씨,0.3210323790784167,0.055625445855270295,1,12.08,1.4,1.55,0.08278145695364239,0.7142857142857143
683,20210102,104700,0.3667711598746082,한국철강,0.3210323790784167,0.04573878079619148,1,15.81,0.42,3.05,0.06325110689437065,2.380952380952381
684,20210102,253840,2.6576576576576576,수젠텍,0.3210323790784167,2.3366252785792407,1,10000.0,10.75,0.0,0.0001,0.09302325581395349
685,20210102,080580,6.050938337801608,오킨스전자,0.3210323790784167,5.729905958723192,1,975.71,9.25,0.0,0.0010248946920703896,0.10810810810810811
686,20210102,217600,2.2553956834532376,켐온,0.3210323790784167,1.934363304374821,1,147.34,8.12,0.0,0.006787023211619384,0.12315270935960593
687,20210102,053610,0.6407185628742516,프로텍,0.3210323790784167,0.31968618379583486,1,7.35,1.46,1.46,0.1360544217687075,0.684931506849315
688,20210102,025950,4.103338632750398,동신건설,0.3210323790784167,3.782306253671981,1,358.0,3.45,0.0,0.002793296089385475,0.2898550724637681
689,20210102,082210,0.5771812080536913,옵트론텍,0.3210323790784167,0.25614882897527463,1,27.55,2.67,0.24,0.036297640653357534,0.37453183520599254
690,20210102,115180,0.19055944055944055,큐리언트,0.3210323790784167,-0.13047293851897615,0,10000.0,19.04,0.0,0.0001,0.052521008403361345
691,20210102,037560,-0.35655058043117743,LG헬로비전,0.3210323790784167,-0.6775829595095941,0,10000.0,0.32,1.94,0.0001,3.125
692,20210102,037270,2.6534296028880866,YG PLUS,0.3210323790784167,2.3323972238096697,1,10000.0,3.23,0.0,0.0001,0.30959752321981426
693,20210102,122900,-0.1473170731707317,아이마켓코리아,0.3210323790784167,-0.46834945224914837,0,17.54,0.83,7.08,0.05701254275940707,1.2048192771084338
694,20210102,214330,0.3643410852713178,금호에이치티,0.3210323790784167,0.043308706192901114,1,10000.0,1.06,0.0,0.0001,0.9433962264150942
695,20210102,017940,-0.06882168925964546,E1,0.3210323790784167,-0.38985406833806213,0,10000.0,0.26,5.05,0.0001,3.846153846153846
696,20210102,143160,0.07707509881422925,아이디스,0.3210323790784167,-0.24395728026418745,0,150.81,1.96,0.9,0.006630860022544924,0.5102040816326531
697,20210102,101160,1.1256038647342994,월덱스,0.3210323790784167,0.8045714856558828,1,15.34,3.33,0.28,0.0651890482398957,0.3003003003003003
698,20210102,018290,-0.015503875968992248,브이티지엠피,0.3210323790784167,-0.3365362550474089,0,84.66,5.53,0.0,0.011811953697141508,0.18083182640144665
699,20210102,012610,-0.09859154929577464,경인양행,0.3210323790784167,-0.4196239283741913,0,20.96,1.35,0.69,0.047709923664122134,0.7407407407407407
700,20210102,100700,0.9503875968992248,세운메디칼,0.3210323790784167,0.6293552178208082,1,31.0,3.12,0.74,0.03225806451612903,0.3205128205128205
701,20210102,179900,-0.08977556109725686,유티아이,0.3210323790784167,-0.41080794017567357,0,57.89,4.71,0.54,0.017274140611504576,0.21231422505307856
702,20210102,072520,0.45865834633385333,제넨바이오,0.3210323790784167,0.13762596725543663,1,10000.0,9.55,0.0,0.0001,0.10471204188481674
703,20210102,251370,0.3583617747440273,와이엠티,0.3210323790784167,0.03732939566561061,1,22.06,3.8,0.0,0.04533091568449683,0.2631578947368421
704,20210102,060570,-0.09122203098106713,드림어스컴퍼니,0.3210323790784167,-0.4122544100594838,0,10000.0,2.52,0.0,0.0001,0.3968253968253968
705,20210102,208340,0.0693815987933635,파멥신,0.3210323790784167,-0.25165078028505317,0,10000.0,4.25,0.0,0.0001,0.23529411764705882
706,20210102,036800,-0.006968641114982578,나이스정보통신,0.3210323790784167,-0.3280010201933993,0,9.23,1.29,1.55,0.10834236186348863,0.7751937984496123
707,20210102,001570,1.8170212765957447,금양,0.3210323790784167,1.495988897517328,1,10000.0,4.38,0.0,0.0001,0.22831050228310504
708,20210102,077360,0.6688396349413298,덕산하이메탈,0.3210323790784167,0.3478072558629131,1,23.0,1.45,0.0,0.043478260869565216,0.6896551724137931
709,20210102,002240,-0.1782200357781753,고려제강,0.3210323790784167,-0.499252414856592,0,33.87,0.25,2.38,0.02952465308532625,4.0
710,20210102,082800,0.024271844660194174,비보존 헬스케어,0.3210323790784167,-0.29676053441822253,0,10000.0,2.31,0.0,0.0001,0.4329004329004329
711,20210102,123860,-0.11494252873563218,아나패스,0.3210323790784167,-0.4359749078140489,0,10000.0,4.94,0.37,0.0001,0.20242914979757085
712,20210102,217330,2.416,싸이토젠,0.3210323790784167,2.094967620921583,1,10000.0,16.32,0.0,0.0001,0.061274509803921566
713,20210102,228760,-0.40325865580448067,지노믹트리,0.3210323790784167,-0.7242910348828974,0,10000.0,2.68,0.0,0.0001,0.3731343283582089
714,20210102,079370,1.079136690647482,제우스,0.3210323790784167,0.7581043115690653,1,20.68,1.3,0.71,0.04835589941972921,0.7692307692307692
715,20210102,036630,0.3089005235602094,세종텔레콤,0.3210323790784167,-0.01213185551820728,0,121.25,0.87,0.0,0.008247422680412371,1.1494252873563218
716,20210102,001520,-0.15302491103202848,동양,0.3210323790784167,-0.4740572901104452,0,10000.0,0.35,3.29,0.0001,2.857142857142857
717,20210102,010170,0.1348973607038123,대한광통신,0.3210323790784167,-0.1861350183746044,0,10000.0,1.61,0.0,0.0001,0.6211180124223602
718,20210102,144960,0.4943310657596372,뉴파워프라즈마,0.3210323790784167,0.1732986866812205,1,48.89,2.02,0.0,0.020454080589077522,0.49504950495049505
719,20210102,038290,0.0796812749003984,마크로젠,0.3210323790784167,-0.2413511041780183,0,10000.0,2.54,0.0,0.0001,0.39370078740157477
720,20210102,183190,-0.04479578392621871,아세아시멘트,0.3210323790784167,-0.3658281630046354,0,10.32,0.36,2.03,0.09689922480620154,2.7777777777777777
721,20210102,038880,0.800383877159309,아이에이,0.3210323790784167,0.47935149808089234,1,149.29,4.43,0.0,0.006698372295532186,0.22573363431151244
722,20210102,288330,-0.27329937069223853,브릿지바이오테라퓨틱스,0.3210323790784167,-0.5943317497706553,0,105.63,3.73,0.0,0.00946700747893591,0.2680965147453083
723,20210102,039440,-0.12771084337349398,에스티아이,0.3210323790784167,-0.4487432224519107,0,11.84,1.72,1.38,0.08445945945945946,0.5813953488372093
724,20210102,207760,0.49122807017543857,미스터블루,0.3210323790784167,0.17019569109702187,1,23.33,6.6,0.22,0.042863266180882986,0.15151515151515152
725,20210102,161000,0.08626974483596597,애경유화,0.3210323790784167,-0.23476263424245072,0,9.21,0.79,3.93,0.10857763300760043,1.2658227848101264
726,20210102,067080,0.20703125,대화제약,0.3210323790784167,-0.1140011290784167,0,25.5,3.51,0.98,0.0392156862745098,0.2849002849002849
727,20210102,298540,-0.07906976744186046,더네이쳐홀딩스,0.3210323790784167,-0.40010214652027715,0,12.27,3.18,0.0,0.08149959250203749,0.31446540880503143
728,20210102,079980,0.37333333333333335,휴비스,0.3210323790784167,0.052300954254916654,1,10000.0,0.72,1.84,0.0001,1.3888888888888888
729,20210102,015860,0.100990099009901,일진홀딩스,0.3210323790784167,-0.2200422800685157,0,20.84,0.98,1.75,0.04798464491362764,1.0204081632653061
730,20210102,017890,0.7284768211920529,한국알콜,0.3210323790784167,0.40744444211363623,1,8.41,0.86,0.77,0.11890606420927467,1.1627906976744187
731,20210102,118990,1.8220594571305473,모트렉스,0.3210323790784167,1.5010270780521306,1,10000.0,2.32,0.0,0.0001,0.4310344827586207
732,20210102,092130,0.2668463611859838,이크레더블,0.3210323790784167,-0.05418601789243288,0,20.41,5.19,3.2,0.04899559039686428,0.19267822736030826
733,20210102,082740,0.8421052631578947,HSD엔진,0.3210323790784167,0.521072884079478,1,10000.0,1.48,0.0,0.0001,0.6756756756756757
734,20210102,002150,-0.08632286995515695,도화엔지니어링,0.3210323790784167,-0.4073552490335737,0,15.92,1.1,3.03,0.06281407035175879,0.9090909090909091
735,20210102,036890,0.7893217893217893,진성티이씨,0.3210323790784167,0.4682894102433726,1,11.21,1.99,1.62,0.08920606601248884,0.5025125628140703
736,20210102,262260,-0.3360071301247772,에이프로,0.3210323790784167,-0.6570395092031939,0,26.15,10.44,0.0,0.03824091778202677,0.09578544061302682
737,20210102,126340,2.089054903355864,비나텍,0.3210323790784167,1.7680225242774472,1,54.82,13.33,0.0,0.018241517694272163,0.07501875468867217
738,20210102,001130,0.11036789297658862,대한제분,0.3210323790784167,-0.21066448610182809,0,15.99,0.36,1.23,0.06253908692933083,2.7777777777777777
739,20210102,089600,0.03166383073167123,나스미디어,0.3210323790784167,-0.28936854834674547,0,14.56,2.13,2.1,0.06868131868131867,0.4694835680751174
740,20210102,148150,-0.3539325842696629,세경하이테크,0.3210323790784167,-0.6749649633480796,0,11.85,1.99,1.06,0.08438818565400844,0.5025125628140703
741,20210102,136490,0.17585848074921956,선진,0.3210323790784167,-0.14517389832919714,0,12.85,0.86,0.43,0.07782101167315175,1.1627906976744187
742,20210102,045660,2.238341968911917,에이텍,0.3210323790784167,1.9173095898335004,1,41.95,3.62,0.3,0.023837902264600714,0.27624309392265195
743,20210102,002020,0.22128851540616246,코오롱,0.3210323790784167,-0.09974386367225424,0,10000.0,0.49,2.31,0.0001,2.0408163265306123
744,20210102,009155,0.8237623762376237,삼성전기우,0.3210323790784167,0.502729997159207,1,10000.0,10000.0,1.22,0.0001,0.0001
745,20210102,091810,-0.23957643944407678,티웨이항공,0.3210323790784167,-0.5606088185224934,0,10000.0,1.05,0.0,0.0001,0.9523809523809523
746,20210102,290670,0.5907079646017699,대보마그네틱,0.3210323790784167,0.2696755855233532,1,64.08,6.98,0.0,0.015605493133583021,0.14326647564469913
747,20210102,023900,0.25449101796407186,풍국주정,0.3210323790784167,-0.06654136111434483,0,34.71,2.02,0.75,0.02881014116969173,0.49504950495049505
748,20210102,053280,0.9721038357225882,예스24,0.3210323790784167,0.6510714566441715,1,10000.0,4.21,1.28,0.0001,0.23752969121140144
749,20210102,187420,0.903114186851211,제노포커스,0.3210323790784167,0.5820818077727943,1,10000.0,5.09,0.0,0.0001,0.19646365422396858
750,20210102,291650,-0.02702702702702703,압타머사이언스,0.3210323790784167,-0.3480594061054437,0,10000.0,34.09,0.0,0.0001,0.029334115576415368
751,20210102,019175,19.281456953642383,신풍제약우,0.3210323790784167,18.960424574563966,1,10000.0,10000.0,0.0,0.0001,0.0001
752,20210102,036200,0.5724770642201835,유니셈,0.3210323790784167,0.2514446851417668,1,11.56,2.06,0.58,0.08650519031141868,0.4854368932038835
753,20210102,029530,-0.27595628415300544,신도리코,0.3210323790784167,-0.5969886632314221,0,17.85,0.3,3.8,0.05602240896358543,3.3333333333333335
754,20210102,267850,0.11601629220864539,아시아나IDT,0.3210323790784167,-0.2050160868697713,0,10000.0,1.87,2.1,0.0001,0.53475935828877
755,20210102,298690,-0.3649138712601995,에어부산,0.3210323790784167,-0.6859462503386162,0,10000.0,1.73,0.0,0.0001,0.5780346820809249
756,20210102,002100,0.043478260869565216,경농,0.3210323790784167,-0.27755411820885145,0,48.03,1.44,1.8,0.020820320632937747,0.6944444444444444
757,20210102,120240,1.509933774834437,대정화금,0.3210323790784167,1.1889013957560204,1,43.33,2.17,0.81,0.023078698361412416,0.4608294930875576
758,20210102,28513K,4.61298470461668,SK케미칼우,0.3210323790784167,4.291952325538263,1,10000.0,10000.0,0.28,0.0001,0.0001
759,20210102,048870,0.6912442396313364,시너지이노베이션,0.3210323790784167,0.3702118605529197,1,66.76,3.13,0.0,0.014979029358897542,0.3194888178913738
760,20210102,084010,0.7218543046357616,대한제강,0.3210323790784167,0.4008219255573449,1,7.99,0.57,1.87,0.1251564455569462,1.7543859649122808
761,20210102,094280,0.41033434650455924,효성ITX,0.3210323790784167,0.08930196742614255,1,25.36,5.48,2.19,0.03943217665615142,0.18248175182481752
762,20210102,008700,0.631578947368421,아남전자,0.3210323790784167,0.3105465682900043,1,284.58,4.57,0.0,0.003513950383020592,0.2188183807439825
763,20210102,001940,0.08812260536398467,KISCO홀딩스,0.3210323790784167,-0.23290977371443203,0,4.9,0.32,1.96,0.2040816326530612,3.125
764,20210102,082850,4.256410256410256,우리바이오,0.3210323790784167,3.9353778773318395,1,54.77,2.82,0.0,0.018258170531312762,0.3546099290780142
765,20210102,083420,1.9323529411764706,그린케미칼,0.3210323790784167,1.611320562098054,1,46.4,2.42,1.55,0.021551724137931036,0.4132231404958678
766,20210102,101060,-0.10144927536231885,SBS미디어홀딩스,0.3210323790784167,-0.42248165444073554,0,10000.0,0.45,0.0,0.0001,2.2222222222222223
767,20210102,356860,-0.03669724770642202,티엘비,0.3210323790784167,-0.3577296267848387,0,23.42,7.96,0.13,0.04269854824935952,0.12562814070351758
768,20210102,234690,0.3023255813953488,녹십자웰빙,0.3210323790784167,-0.018706797683067877,0,36.75,3.14,0.54,0.027210884353741496,0.3184713375796178
769,20210102,004310,0.44840525328330205,현대약품,0.3210323790784167,0.12737287420488536,1,194.05,2.98,0.55,0.0051533110023189894,0.33557046979865773
770,20210102,013580,0.39303482587064675,계룡건설,0.3210323790784167,0.07200244679223006,1,3.49,0.57,2.06,0.28653295128939826,1.7543859649122808
771,20210102,033530,0.9785637727759914,세종공업,0.3210323790784167,0.6575313936975746,1,36.46,0.57,0.53,0.027427317608337904,1.7543859649122808
772,20210102,025000,-0.0018181818181818182,KPX케미칼,0.3210323790784167,-0.3228505608965985,0,6.27,0.56,4.66,0.1594896331738437,1.7857142857142856
773,20210102,061250,0.8808777429467085,화일약품,0.3210323790784167,0.5598453638682919,1,52.98,1.8,1.0,0.01887504718761797,0.5555555555555556
774,20210102,045970,0.35959885386819485,코아시아,0.3210323790784167,0.03856647478977815,1,32.57,2.15,0.61,0.03070310101320233,0.46511627906976744
775,20210102,100790,0.72993672993673,미래에셋벤처투자,0.3210323790784167,0.4089043508583133,1,18.19,1.69,3.28,0.05497526113249038,0.591715976331361
776,20210102,007340,-0.12265758091993186,디티알오토모티브,0.3210323790784167,-0.44368995999834854,0,3.44,0.43,5.78,0.29069767441860467,2.3255813953488373
777,20210102,306200,0.5133779264214047,세아제강,0.3210323790784167,0.19234554734298798,1,10.41,0.45,2.19,0.09606147934678194,2.2222222222222223
778,20210102,002810,-0.14893617021276595,삼영무역,0.3210323790784167,-0.46996854929118265,0,7.05,0.72,2.5,0.14184397163120568,1.3888888888888888
779,20210102,016590,0.011093502377179081,신대양제지,0.3210323790784167,-0.3099388767012376,0,4.62,0.62,0.98,0.21645021645021645,1.6129032258064517
780,20210102,058110,8.682798527091006,멕아이씨에스,0.3210323790784167,8.361766148012588,1,10000.0,48.94,0.0,0.0001,0.020433183489987742
781,20210102,348350,0.1873479318734793,위드텍,0.3210323790784167,-0.13368444720493738,0,17.04,3.97,0.0,0.05868544600938967,0.2518891687657431
782,20210102,023800,1.9780876494023905,인지컨트롤스,0.3210323790784167,1.6570552703239738,1,10000.0,1.43,0.59,0.0001,0.6993006993006994
783,20210102,129890,-0.03806228373702422,앱코,0.3210323790784167,-0.3590946628154409,0,45.91,19.75,0.0,0.02178174689610107,0.05063291139240506
784,20210102,047820,0.6600476568705321,초록뱀,0.3210323790784167,0.33901527779211543,1,20.4,2.31,0.0,0.04901960784313726,0.4329004329004329
785,20210102,017180,0.5725719229937271,명문제약,0.3210323790784167,0.25153954391531036,1,10000.0,2.58,0.0,0.0001,0.38759689922480617
786,20210102,031440,-0.08286516853932584,신세계푸드,0.3210323790784167,-0.40389754761774255,0,58.63,0.81,1.14,0.017056114617090227,1.2345679012345678
787,20210102,004380,0.029914529914529916,삼익THK,0.3210323790784167,-0.2911178491638868,0,76.9,1.35,1.23,0.013003901170351105,0.7407407407407407
788,20210102,053300,1.065359477124183,한국정보인증,0.3210323790784167,0.7443270980457664,1,35.72,2.99,1.22,0.027995520716685332,0.33444816053511706
789,20210102,125210,0.2084942084942085,아모그린텍,0.3210323790784167,-0.1125381705842082,0,141.74,6.67,0.0,0.007055171440666008,0.14992503748125938
790,20210102,003545,0.1455981941309255,대신증권우,0.3210323790784167,-0.1754341849474912,0,10000.0,10000.0,10.71,0.0001,0.0001
791,20210102,264450,0.6853550798504927,유비쿼스,0.3210323790784167,0.364322700772076,1,22.64,2.86,1.83,0.044169611307420496,0.3496503496503497
792,20210102,00279K,-0.34790528233151186,아모레G3우(전환),0.3210323790784167,-0.6689376614099285,0,10000.0,10000.0,2.36,0.0001,0.0001
793,20210102,087010,-0.08020190689848569,펩트론,0.3210323790784167,-0.40123428597690236,0,10000.0,9.38,0.0,0.0001,0.10660980810234541
794,20210102,092230,0.09818181818181818,KPX홀딩스,0.3210323790784167,-0.22285056089659852,0,7.05,0.4,4.38,0.14184397163120568,2.5
