,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
563,20201101,293780,0.5698786120958212,압타바이오,0.07949240789131522,0.490386204204506,1,10000.0,4.13,0.0,0.0001,0.24213075060532688
564,20201101,080420,0.2336,모다이노칩,0.07949240789131522,0.1541075921086848,1,51.49,0.92,0.0,0.019421246844047387,1.0869565217391304
565,20201101,200710,0.6768621806405182,에이디테크놀로지,0.07949240789131522,0.597369772749203,1,29.76,4.33,0.0,0.033602150537634407,0.23094688221709006
566,20201101,019680,-0.3847402597402597,대교,0.07949240789131522,-0.46423266763157495,0,19.55,0.64,4.58,0.05115089514066496,1.5625
567,20201101,220630,0.12927756653992395,해마로푸드서비스,0.07949240789131522,0.04978515864860873,1,20.88,3.59,1.62,0.04789272030651341,0.2785515320334262
568,20201101,017940,-0.06893004115226338,E1,0.07949240789131522,-0.1484224490435786,0,10000.0,0.28,4.81,0.0001,3.571428571428571
569,20201101,290650,4.28887789187183,엘앤씨바이오,0.07949240789131522,4.2093854839805145,1,129.61,16.28,0.23,0.007715454054471105,0.06142506142506142
570,20201101,051370,-0.2401129943502825,인터플렉스,0.07949240789131522,-0.3196054022415977,0,10000.0,1.43,0.0,0.0001,0.6993006993006994
571,20201101,002960,-0.27134146341463417,한국쉘석유,0.07949240789131522,-0.3508338713059494,0,14.81,3.18,6.68,0.06752194463200539,0.31446540880503143
572,20201101,127120,5.571757262007478,디엔에이링크,0.07949240789131522,5.492264854116162,1,10000.0,27.48,0.0,0.0001,0.036390101892285295
573,20201101,007460,-0.24276169265033407,에이프로젠 KIC,0.07949240789131522,-0.32225410054164927,0,20.0,0.87,0.0,0.05,1.1494252873563218
574,20201101,043150,-0.1659919028340081,바텍,0.07949240789131522,-0.24548431072532334,0,9.1,1.24,0.48,0.10989010989010989,0.8064516129032259
575,20201101,057500,0.5611285266457681,SKC 솔믹스,0.07949240789131522,0.48163611875445284,1,833.33,3.21,0.0,0.0012000048000192,0.3115264797507788
576,20201101,213500,-0.0684931506849315,한솔제지,0.07949240789131522,-0.14798555857624673,0,7.66,0.52,4.65,0.13054830287206265,1.923076923076923
577,20201101,019175,21.892561983471076,신풍제약우,0.07949240789131522,21.81306957557976,1,10000.0,10000.0,0.0,0.0001,0.0001
578,20201101,122900,-0.21566820276497695,아이마켓코리아,0.07949240789131522,-0.2951606106562922,0,17.87,0.85,6.95,0.05595970900951315,1.1764705882352942
579,20201101,121600,0.6567164179104478,나노신소재,0.07949240789131522,0.5772240100191326,1,52.03,3.28,0.43,0.019219680953296174,0.3048780487804878
580,20201101,265520,-0.21388367729831145,AP시스템,0.07949240789131522,-0.29337608518962666,0,31.15,2.8,0.24,0.03210272873194222,0.35714285714285715
581,20201101,095720,-0.026515151515151516,웅진씽크빅,0.07949240789131522,-0.10600755940646674,0,10000.0,0.73,12.13,0.0001,1.36986301369863
582,20201101,195870,0.18556701030927836,해성디에스,0.07949240789131522,0.10607460241796314,1,16.23,1.43,2.0,0.061614294516327786,0.6993006993006994
583,20201101,037560,-0.3743801652892562,LG헬로비전,0.07949240789131522,-0.45387257318057145,0,10000.0,0.31,1.95,0.0001,3.2258064516129035
584,20201101,016250,0.5332649660299962,이테크건설,0.07949240789131522,0.45377255813868095,1,14.35,1.0,1.41,0.06968641114982578,1.0
585,20201101,000480,-0.1590909090909091,조선내화,0.07949240789131522,-0.2385833169822243,0,9.86,0.5,5.41,0.10141987829614606,2.0
586,20201101,015750,0.02014388489208633,성우하이텍,0.07949240789131522,-0.05934852299922889,0,7.48,0.27,2.17,0.1336898395721925,3.7037037037037033
587,20201101,00088K,-0.05166051660516605,한화3우B,0.07949240789131522,-0.13115292449648128,0,10000.0,10000.0,5.73,0.0001,0.0001
588,20201101,007810,0.24257425742574257,코리아써키트,0.07949240789131522,0.16308184953442734,1,498.0,1.02,0.0,0.002008032128514056,0.9803921568627451
589,20201101,298540,-0.04883720930232558,더네이쳐홀딩스,0.07949240789131522,-0.1283296171936408,0,12.85,3.34,0.0,0.07782101167315175,0.29940119760479045
590,20201101,049950,-0.05569437503470487,미래컴퍼니,0.07949240789131522,-0.1351867829260201,0,21.65,2.59,0.63,0.046189376443418015,0.3861003861003861
591,20201101,053610,0.5,프로텍,0.07949240789131522,0.42050759210868477,1,7.14,1.41,1.51,0.1400560224089636,0.7092198581560284
592,20201101,000050,0.06965174129353234,경방,0.07949240789131522,-0.009840666597782877,0,6.53,0.39,1.17,0.15313935681470137,2.564102564102564
593,20201101,052710,0.25313807531380755,아모텍,0.07949240789131522,0.17364566742249232,1,805.41,1.46,0.0,0.0012416036552811611,0.684931506849315
594,20201101,034120,-0.045454545454545456,SBS,0.07949240789131522,-0.12494695334586067,0,14.27,0.5,0.94,0.0700770847932726,2.0
595,20201101,187420,1.2701688555347093,제노포커스,0.07949240789131522,1.190676447643394,1,10000.0,5.49,0.0,0.0001,0.18214936247723132
596,20201101,152330,-0.1661721068249258,코리아오토글라스,0.07949240789131522,-0.245664514716241,0,8.78,0.8,6.21,0.11389521640091117,1.25
597,20201101,317330,-0.15633423180592992,덕산테코피아,0.07949240789131522,-0.23582663969724516,0,22.63,1.99,0.0,0.04418912947414936,0.5025125628140703
598,20201101,092130,0.27925531914893614,이크레더블,0.07949240789131522,0.1997629112576209,1,21.16,5.38,3.08,0.04725897920604915,0.1858736059479554
599,20201101,002210,-0.38950276243093923,동성제약,0.07949240789131522,-0.46899517032225446,0,10000.0,4.11,0.0,0.0001,0.24330900243309
600,20201101,100120,0.19126819126819128,뷰웍스,0.07949240789131522,0.11177578337687606,1,11.72,1.78,1.39,0.08532423208191126,0.5617977528089888
601,20201101,110790,0.2066326530612245,크리스에프앤씨,0.07949240789131522,0.1271402451699093,1,11.43,1.32,1.64,0.08748906386701663,0.7575757575757576
602,20201101,038290,0.07056451612903226,마크로젠,0.07949240789131522,-0.008927891762282952,0,10000.0,2.52,0.0,0.0001,0.3968253968253968
603,20201101,234080,-0.10473815461346633,JW생명과학,0.07949240789131522,-0.18423056250478154,0,13.0,2.32,2.78,0.07692307692307693,0.4310344827586207
604,20201101,041190,0.06070287539936102,우리기술투자,0.07949240789131522,-0.018789532491954197,0,24.21,3.77,0.0,0.041305245766212306,0.26525198938992045
605,20201101,241820,2.342696629213483,피씨엘,0.07949240789131522,2.263204221322168,1,10000.0,48.85,0.0,0.0001,0.020470829068577275
606,20201101,011040,0.1677175283732661,경동제약,0.07949240789131522,0.08822512048195087,1,11.18,1.11,4.21,0.08944543828264759,0.9009009009009008
607,20201101,058650,-0.13848039215686275,세아홀딩스,0.07949240789131522,-0.21797280004817798,0,9.21,0.14,3.17,0.10857763300760043,7.142857142857142
608,20201101,272550,0.18373493975903615,삼양패키징,0.07949240789131522,0.10424253186772094,1,9.98,0.99,3.76,0.1002004008016032,1.0101010101010102
609,20201101,214330,0.4383954154727794,금호에이치티,0.07949240789131522,0.35890300758146415,1,10000.0,1.04,0.0,0.0001,0.9615384615384615
610,20201101,077500,0.462882096069869,유니퀘스트,0.07949240789131522,0.3833896881785538,1,10.81,1.32,1.46,0.09250693802035152,0.7575757575757576
611,20201101,101140,0.4392735527809308,비티원,0.07949240789131522,0.35978114488961555,1,16.29,4.01,0.0,0.061387354205033766,0.24937655860349128
612,20201101,079980,0.3681506849315068,휴비스,0.07949240789131522,0.2886582770401916,1,10000.0,0.71,1.85,0.0001,1.4084507042253522
613,20201101,243840,0.1606886657101865,신흥에스이씨,0.07949240789131522,0.08119625781887128,1,16.46,2.61,0.7,0.060753341433778855,0.3831417624521073
614,20201101,075580,1.0262608176663683,세진중공업,0.07949240789131522,0.9467684097750532,1,173.57,2.64,0.27,0.005761364291064124,0.3787878787878788
615,20201101,005390,0.11711711711711711,신성통상,0.07949240789131522,0.0376247092258019,1,54.03,1.21,0.0,0.018508236165093468,0.8264462809917356
616,20201101,082800,0.34459459459459457,루미마이크로,0.07949240789131522,0.26510218670327934,1,10000.0,2.3,0.0,0.0001,0.4347826086956522
617,20201101,089600,0.061885482938114515,나스미디어,0.07949240789131522,-0.017606924953200702,0,13.46,1.97,2.08,0.07429420505200594,0.5076142131979695
618,20201101,033310,3.2340519137703474,엠투엔,0.07949240789131522,3.1545595058790323,1,63.25,4.97,0.0,0.015810276679841896,0.2012072434607646
619,20201101,002310,0.04770017035775128,아세아제지,0.07949240789131522,-0.03179223753356394,0,4.52,0.47,1.94,0.22123893805309736,2.127659574468085
620,20201101,002240,-0.3676038606798154,고려제강,0.07949240789131522,-0.4470962685711306,0,27.76,0.2,2.53,0.03602305475504323,5.0
621,20201101,138610,1.9030558482613278,나이벡,0.07949240789131522,1.8235634403700125,1,10000.0,10.1,0.0,0.0001,0.09900990099009901
622,20201101,047820,0.5613382899628253,초록뱀,0.07949240789131522,0.4818458820715101,1,22.07,2.5,0.0,0.04531037607612143,0.4
623,20201101,017890,0.536144578313253,한국알콜,0.07949240789131522,0.4566521704219378,1,8.28,0.84,0.78,0.12077294685990339,1.1904761904761905
624,20201101,060570,-0.17098445595854922,드림어스컴퍼니,0.07949240789131522,-0.25047686384986445,0,10000.0,2.34,0.0,0.0001,0.4273504273504274
625,20201101,037270,2.3153846153846156,YG PLUS,0.07949240789131522,2.2358922074933005,1,10000.0,2.97,0.0,0.0001,0.33670033670033667
626,20201101,004710,0.15519568151147098,한솔테크닉스,0.07949240789131522,0.07570327362015576,1,34.98,1.05,0.0,0.028587764436821043,0.9523809523809523
627,20201101,121440,0.662303664921466,골프존뉴딘홀딩스,0.07949240789131522,0.5828112570301508,1,10000.0,0.61,1.82,0.0001,1.639344262295082
628,20201101,007860,1.8,서연,0.07949240789131522,1.7205075921086848,1,10000.0,0.65,0.43,0.0001,1.5384615384615383
629,20201101,089970,0.7488789237668162,에이피티씨,0.07949240789131522,0.669386515875501,1,17.99,4.61,0.0,0.05558643690939411,0.21691973969631234
630,20201101,047310,-0.1989795918367347,파워로직스,0.07949240789131522,-0.2784719997280499,0,4.93,1.14,0.63,0.20283975659229211,0.8771929824561404
631,20201101,143240,-0.17781690140845072,사람인에이치알,0.07949240789131522,-0.2573093092997659,0,10.11,2.45,2.48,0.09891196834817013,0.4081632653061224
632,20201101,018290,-0.16303219106957426,브이티지엠피,0.07949240789131522,-0.24252459896088946,0,77.77,5.08,0.0,0.012858428700012858,0.19685039370078738
633,20201101,297090,1.938613384689456,씨에스베어링,0.07949240789131522,1.8591209767981407,1,37.87,5.94,0.0,0.02640612622128334,0.16835016835016833
634,20201101,136480,-0.10296684118673648,하림,0.07949240789131522,-0.1824592490780517,0,10000.0,0.88,0.0,0.0001,1.1363636363636365
635,20201101,049070,0.19117647058823528,인탑스,0.07949240789131522,0.11168406269692006,1,7.62,0.62,1.58,0.13123359580052493,1.6129032258064517
636,20201101,068330,2.4800550206327374,일신바이오,0.07949240789131522,2.4005626127414224,1,56.24,6.75,0.11,0.01778093883357041,0.14814814814814814
637,20201101,016580,-0.11890243902439024,환인제약,0.07949240789131522,-0.19839484691570547,0,11.88,0.99,2.06,0.08417508417508417,1.0101010101010102
638,20201101,033180,-0.5756037532687279,필룩스,0.07949240789131522,-0.6550961611600431,0,10000.0,0.89,0.0,0.0001,1.1235955056179776
639,20201101,045660,2.0615384615384613,에이텍,0.07949240789131522,1.982046053647146,1,41.32,3.57,0.31,0.02420135527589545,0.2801120448179272
640,20201101,237880,-0.19329896907216496,클리오,0.07949240789131522,-0.27279137696348016,0,88.7,1.83,1.4,0.011273957158962795,0.5464480874316939
641,20201101,065680,2.4076827757125154,우주일렉트로,0.07949240789131522,2.3281903678212004,1,19.19,1.41,1.11,0.05211047420531526,0.7092198581560284
642,20201101,012610,-0.2554410080183276,경인양행,0.07949240789131522,-0.3349334159096428,0,18.87,1.21,0.77,0.05299417064122946,0.8264462809917356
643,20201101,208340,-0.03973889964851876,파멥신,0.07949240789131522,-0.11923130753983398,0,10000.0,3.83,0.0,0.0001,0.2610966057441253
644,20201101,044490,0.205607476635514,태웅,0.07949240789131522,0.1261150687441988,1,10000.0,0.47,0.0,0.0001,2.127659574468085
645,20201101,080160,-0.11254019292604502,모두투어,0.07949240789131522,-0.19203260081736023,0,139.6,2.15,0.85,0.0071633237822349575,0.46511627906976744
646,20201101,001520,-0.22569444444444445,동양,0.07949240789131522,-0.30518685233575965,0,10000.0,0.33,3.59,0.0001,3.0303030303030303
647,20201101,131390,0.8658280922431866,피앤이솔루션,0.07949240789131522,0.7863356843518714,1,16.38,3.27,0.0,0.061050061050061055,0.3058103975535168
648,20201101,010170,-0.12623762376237624,대한광통신,0.07949240789131522,-0.20573003165369147,0,10000.0,1.48,0.0,0.0001,0.6756756756756757
649,20201101,003300,-0.057516193879830244,한일홀딩스,0.07949240789131522,-0.13700860177114546,0,20.01,0.28,4.99,0.04997501249375312,3.571428571428571
650,20201101,115180,0.3362044817927171,큐리언트,0.07949240789131522,0.2567120739014019,1,10000.0,17.19,0.0,0.0001,0.05817335660267597
651,20201101,040350,0.8491379310344828,큐로컴,0.07949240789131522,0.7696455231431676,1,10000.0,5.41,0.0,0.0001,0.18484288354898337
652,20201101,144960,0.7068062827225131,뉴파워프라즈마,0.07949240789131522,0.6273138748311979,1,47.04,1.94,0.0,0.021258503401360544,0.5154639175257733
653,20201101,143160,-0.34646739130434784,아이디스,0.07949240789131522,-0.42595979919566307,0,132.97,1.73,1.02,0.007520493344363391,0.5780346820809249
654,20201101,217270,0.6473149492017417,넵튠,0.07949240789131522,0.5678225413104265,1,10000.0,3.82,0.0,0.0001,0.2617801047120419
655,20201101,161580,0.47125140924464487,필옵틱스,0.07949240789131522,0.39175900135332964,1,10000.0,4.14,0.0,0.0001,0.24154589371980678
656,20201101,061040,0.26369426751592356,알에프텍,0.07949240789131522,0.18420185962460833,1,10000.0,1.69,0.0,0.0001,0.591715976331361
657,20201101,002990,-0.4573643410852713,금호산업,0.07949240789131522,-0.5368567489765865,0,21.54,0.69,6.99,0.04642525533890437,1.4492753623188408
658,20201101,003545,0.06310160427807486,대신증권우,0.07949240789131522,-0.016390803613240357,0,10000.0,10000.0,10.45,0.0001,0.0001
659,20201101,040910,0.017793594306049824,아이씨디,0.07949240789131522,-0.0616988135852654,0,20.68,1.73,1.03,0.04835589941972921,0.5780346820809249
660,20201101,005960,0.30688448074679114,동부건설,0.07949240789131522,0.2273920728554759,1,4.07,0.6,6.11,0.24570024570024568,1.6666666666666667
661,20201101,244460,-0.16085022989372127,올리패스,0.07949240789131522,-0.2403426377850365,0,10000.0,13.39,0.0,0.0001,0.07468259895444361
662,20201101,234340,-0.057432432432432436,세틀뱅크,0.07949240789131522,-0.13692484032374766,0,19.07,2.34,1.36,0.05243838489774515,0.4273504273504274
663,20201101,033500,-0.04934541792547835,동성화인텍,0.07949240789131522,-0.12883782581679357,0,15.0,2.7,2.31,0.06666666666666667,0.37037037037037035
664,20201101,950180,-0.36855670103092786,SNK,0.07949240789131522,-0.4480491089222431,0,0.0,0.0,0.0,inf,inf
665,20201101,089010,0.20134228187919462,켐트로닉스,0.07949240789131522,0.1218498739878794,1,14.33,2.67,1.69,0.06978367062107467,0.37453183520599254
666,20201101,052420,0.3812754409769335,오성첨단소재,0.07949240789131522,0.30178303308561827,1,16.91,1.42,0.0,0.05913660555884092,0.7042253521126761
667,20201101,272450,-0.3830436108569686,진에어,0.07949240789131522,-0.4625360187482838,0,10000.0,1.49,0.0,0.0001,0.6711409395973155
668,20201101,005950,0.053735517379145024,이수화학,0.07949240789131522,-0.025756890512170193,0,10000.0,0.62,3.59,0.0001,1.6129032258064517
669,20201101,052020,-0.30545387994143486,에스티큐브,0.07949240789131522,-0.3849462878327501,0,10000.0,8.22,0.0,0.0001,0.121654501216545
670,20201101,095340,0.6451612903225806,ISC,0.07949240789131522,0.5656688824312655,1,58.36,1.51,0.28,0.017135023989033583,0.6622516556291391
671,20201101,900140,-0.17503392130257803,엘브이엠씨홀딩스,0.07949240789131522,-0.25452632919389323,0,0.0,0.0,0.0,inf,inf
672,20201101,002020,0.16714697406340057,코오롱,0.07949240789131522,0.08765456617208535,1,10000.0,0.46,2.47,0.0001,2.1739130434782608
673,20201101,153710,1.0033670033670035,옵티팜,0.07949240789131522,0.9238745954756883,1,10000.0,7.13,0.0,0.0001,0.1402524544179523
674,20201101,28513K,7.413384454513768,SK케미칼우,0.07949240789131522,7.333892046622452,1,10000.0,10000.0,0.29,0.0001,0.0001
675,20201101,002810,-0.13371834740115504,삼영무역,0.07949240789131522,-0.21321075529247024,0,6.92,0.7,2.55,0.14450867052023122,1.4285714285714286
676,20201101,039860,0.9412997903563941,나노엔텍,0.07949240789131522,0.8618073824650789,1,43.2,6.12,0.0,0.023148148148148147,0.16339869281045752
677,20201101,228670,0.2222222222222222,레이,0.07949240789131522,0.14272981433090698,1,19.84,4.39,0.0,0.05040322580645162,0.22779043280182235
678,20201101,002100,-0.10894941634241245,경농,0.07949240789131522,-0.18844182423372768,0,45.87,1.37,1.89,0.021800741225201658,0.7299270072992701
679,20201101,023900,0.10674157303370786,풍국주정,0.07949240789131522,0.027249165142392645,1,32.36,1.89,0.8,0.030902348578491966,0.5291005291005292
680,20201101,344820,-0.4722222222222222,케이씨씨글라스,0.07949240789131522,-0.5517146301135374,0,10000.0,10000.0,0.0,0.0001,0.0001
681,20201101,207760,0.12926829268292683,미스터블루,0.07949240789131522,0.049775884791611616,1,20.51,5.8,0.25,0.04875670404680643,0.1724137931034483
682,20201101,000430,0.12885154061624648,대원강업,0.07949240789131522,0.04935913272493127,1,15.7,0.52,2.84,0.06369426751592357,1.923076923076923
683,20201101,032300,0.32344213649851633,한국파마,0.07949240789131522,0.2439497286072011,1,36.57,7.6,0.22,0.027344818156959255,0.13157894736842105
684,20201101,256940,2.635958063796565,케이피에스,0.07949240789131522,2.55646565590525,1,10000.0,6.94,0.0,0.0001,0.1440922190201729
685,20201101,058110,8.767337807606264,멕아이씨에스,0.07949240789131522,8.687845399714949,1,10000.0,47.35,0.0,0.0001,0.021119324181626188
686,20201101,090850,0.9552390640895219,이지웰,0.07949240789131522,0.8757466561982067,1,43.21,6.36,0.86,0.023142791020597082,0.15723270440251572
687,20201101,094280,0.556420233463035,효성ITX,0.07949240789131522,0.4769278255717198,1,23.92,5.17,2.33,0.04180602006688963,0.19342359767891684
688,20201101,067080,-0.03636363636363636,대화제약,0.07949240789131522,-0.11585604425495158,0,22.17,3.05,1.13,0.04510599909788002,0.3278688524590164
689,20201101,037710,-0.10982658959537572,광주신세계,0.07949240789131522,-0.18931899748669095,0,5.14,0.37,2.27,0.19455252918287938,2.7027027027027026
690,20201101,007690,-0.09538886182821886,국도화학,0.07949240789131522,-0.17488126971953408,0,6.82,0.48,3.54,0.14662756598240467,2.0833333333333335
691,20201101,033240,0.3080568720379147,자화전자,0.07949240789131522,0.22856446414659948,1,10000.0,0.88,0.0,0.0001,1.1363636363636365
692,20201101,012790,2.477810650887574,신일제약,0.07949240789131522,2.398318242996259,1,32.63,2.43,0.67,0.030646644192460923,0.4115226337448559
693,20201101,118990,0.922794791857693,모트렉스,0.07949240789131522,0.8433023839663778,1,10000.0,2.03,0.0,0.0001,0.4926108374384237
694,20201101,001390,0.7089201877934272,KG케미칼,0.07949240789131522,0.6294277799021121,1,2.44,0.72,1.86,0.4098360655737705,1.3888888888888888
695,20201101,002150,-0.24195223260643822,도화엔지니어링,0.07949240789131522,-0.32144464049775345,0,13.97,0.97,3.45,0.07158196134574087,1.0309278350515465
696,20201101,00104K,-0.07729468599033816,CJ4우(전환),0.07949240789131522,-0.15678709388165338,0,10000.0,10000.0,3.3,0.0001,0.0001
697,20201101,058400,0.5158730158730159,KNN,0.07949240789131522,0.4363806079817007,1,30.0,1.24,1.09,0.03333333333333333,0.8064516129032259
698,20201101,101530,0.11140939597315436,해태제과식품,0.07949240789131522,0.03191698808183914,1,10000.0,0.99,1.81,0.0001,1.0101010101010102
699,20201101,121800,-0.45872340425531916,비덴트,0.07949240789131522,-0.5382158121466344,0,10000.0,0.94,0.0,0.0001,1.0638297872340425
700,20201101,087010,0.12457627118644068,펩트론,0.07949240789131522,0.04508386329512547,1,10000.0,8.57,0.0,0.0001,0.11668611435239207
701,20201101,092220,1.0303030303030303,KEC,0.07949240789131522,0.9508106224117151,1,10000.0,1.15,0.0,0.0001,0.8695652173913044
702,20201101,035890,-0.017391304347826087,서희건설,0.07949240789131522,-0.0968837122391413,0,3.49,0.63,2.6,0.28653295128939826,1.5873015873015872
703,20201101,136490,0.03734439834024896,선진,0.07949240789131522,-0.042148009551066255,0,11.18,0.75,0.5,0.08944543828264759,1.3333333333333333
704,20201101,119610,-0.2226072939754181,인터로조,0.07949240789131522,-0.3020997018667333,0,13.28,1.81,1.47,0.07530120481927711,0.5524861878453039
705,20201101,251370,-0.15151515151515152,와이엠티,0.07949240789131522,-0.23100755940646672,0,17.67,3.04,0.0,0.05659309564233163,0.32894736842105265
706,20201101,101160,0.7866492146596858,월덱스,0.07949240789131522,0.7071568067683707,1,12.2,2.65,0.35,0.0819672131147541,0.37735849056603776
707,20201101,126340,1.649962742175857,비나텍,0.07949240789131522,1.5704703342845416,1,45.31,11.02,0.0,0.022070183182520412,0.09074410163339383
708,20201101,348210,0.0782211800175872,넥스틴,0.07949240789131522,-0.0012712278737280203,0,10000.0,140.19,0.0,0.0001,0.007133176403452458
709,20201101,015860,0.03023758099352052,일진홀딩스,0.07949240789131522,-0.0492548268977947,0,17.52,0.83,2.08,0.05707762557077626,1.2048192771084338
710,20201101,025000,-0.11602209944751381,KPX케미칼,0.07949240789131522,-0.19551450733882902,0,5.71,0.51,5.11,0.17513134851138354,1.9607843137254901
711,20201101,101360,6.51188589540412,이엔드디,0.07949240789131522,6.432393487512805,1,22.45,14.95,0.0,0.044543429844097995,0.06688963210702341
712,20201101,043610,0.10972222222222222,지니뮤직,0.07949240789131522,0.030229814330907004,1,32.26,1.55,0.0,0.030998140111593308,0.6451612903225806
713,20201101,036890,0.42589928057553955,진성티이씨,0.07949240789131522,0.3464068726842243,1,9.53,1.69,1.9,0.10493179433368312,0.591715976331361
714,20201101,001130,-0.09771986970684039,대한제분,0.07949240789131522,-0.1772122775981556,0,13.63,0.31,1.44,0.07336757153338225,3.2258064516129035
715,20201101,033530,1.040332147093713,세종공업,0.07949240789131522,0.9608397392023978,1,34.63,0.54,0.56,0.02887669650591972,1.8518518518518516
716,20201101,095190,0.24301075268817204,이엠코리아,0.07949240789131522,0.16351834479685684,1,10000.0,2.87,0.0,0.0001,0.3484320557491289
717,20201101,148150,-0.3086206896551724,세경하이테크,0.07949240789131522,-0.38811309754648765,0,10.12,1.7,1.24,0.09881422924901187,0.5882352941176471
718,20201101,225530,0.40652173913043477,보광산업,0.07949240789131522,0.32702933123911954,1,36.86,3.41,0.78,0.02712967986977754,0.29325513196480935
719,20201101,161000,-0.03861517976031957,애경유화,0.07949240789131522,-0.11810758765163479,0,7.57,0.64,4.79,0.1321003963011889,1.5625
720,20201101,144620,1.4169741697416973,코오롱머티리얼,0.07949240789131522,1.337481761850382,1,10000.0,3.31,0.0,0.0001,0.3021148036253776
721,20201101,036800,-0.2564102564102564,나이스정보통신,0.07949240789131522,-0.3359026643015716,0,7.27,1.01,1.97,0.13755158184319122,0.9900990099009901
722,20201101,039440,-0.17827298050139276,에스티아이,0.07949240789131522,-0.25776538839270796,0,9.65,1.4,1.69,0.10362694300518134,0.7142857142857143
723,20201101,234690,0.14027149321266968,녹십자웰빙,0.07949240789131522,0.06077908532135447,1,32.88,2.81,0.61,0.03041362530413625,0.35587188612099646
724,20201101,083310,0.9438947736002794,엘오티베큠,0.07949240789131522,0.8644023657089642,1,111.89,1.72,0.0,0.00893734918223255,0.5813953488372093
725,20201101,016450,-0.261038961038961,한세예스24홀딩스,0.07949240789131522,-0.34053136893027625,0,11.36,0.86,4.29,0.08802816901408451,1.1627906976744187
726,20201101,306200,0.3146067415730337,세아제강,0.07949240789131522,0.23511433368171847,1,9.36,0.41,2.44,0.10683760683760685,2.4390243902439024
727,20201101,006840,-0.45454545454545453,AK홀딩스,0.07949240789131522,-0.5340378624367698,0,8.03,0.28,4.31,0.12453300124533002,3.571428571428571
728,20201101,214390,0.12529550827423167,경보제약,0.07949240789131522,0.04580310038291645,1,43.62,1.55,1.04,0.02292526364053187,0.6451612903225806
729,20201101,053300,0.9694868238557559,한국정보인증,0.07949240789131522,0.8899944159644407,1,32.27,2.7,1.35,0.030988534242330334,0.37037037037037035
730,20201101,101060,-0.16071428571428573,SBS미디어홀딩스,0.07949240789131522,-0.24020669360560093,0,10000.0,0.39,0.0,0.0001,2.564102564102564
731,20201101,115960,-0.2345679012345679,연우,0.07949240789131522,-0.3140603091258831,0,13.65,1.09,0.86,0.07326007326007326,0.9174311926605504
732,20201101,042520,-0.02654867256637168,한스바이오메드,0.07949240789131522,-0.1060410804576869,0,22.33,2.99,0.53,0.04478280340349306,0.33444816053511706
733,20201101,067310,0.3350953803723282,하나마이크론,0.07949240789131522,0.255602972481013,1,10000.0,1.42,0.67,0.0001,0.7042253521126761
734,20201101,262260,-0.41354723707664887,에이프로,0.07949240789131522,-0.4930396449679641,0,21.45,8.56,0.0,0.046620046620046623,0.11682242990654206
735,20201101,00279K,-0.3955637707948244,아모레G3우(전환),0.07949240789131522,-0.47505617868613964,0,10000.0,10000.0,2.6,0.0001,0.0001
736,20201101,068290,0.30327868852459017,삼성출판사,0.07949240789131522,0.22378628063327494,1,46.71,2.51,0.44,0.021408691928923144,0.39840637450199207
737,20201101,048870,0.5292682926829269,시너지이노베이션,0.07949240789131522,0.4497758847916116,1,58.43,2.74,0.0,0.017114495978093447,0.36496350364963503
738,20201101,053980,0.8486171761280932,오상자이엘,0.07949240789131522,0.769124768236778,1,10000.0,6.01,0.0,0.0001,0.1663893510815308
739,20201101,217600,1.3254237288135593,켐온,0.07949240789131522,1.245931320922244,1,111.09,6.12,0.0,0.009001710324961743,0.16339869281045752
740,20201101,288330,-0.3432671081677704,브릿지바이오테라퓨틱스,0.07949240789131522,-0.4227595160590856,0,83.1,2.93,0.0,0.012033694344163659,0.341296928327645
741,20201101,036530,-0.13166144200626959,S&T홀딩스,0.07949240789131522,-0.2111538498975848,0,3.4,0.29,3.61,0.29411764705882354,3.4482758620689657
742,20201101,029530,-0.4244791666666667,신도리코,0.07949240789131522,-0.5039715745579819,0,15.14,0.26,4.48,0.06605019815059444,3.846153846153846
743,20201101,229640,0.002751031636863824,LS전선아시아,0.07949240789131522,-0.07674137625445139,0,14.02,1.6,2.46,0.07132667617689016,0.625
744,20201101,006490,-0.1654275092936803,인스코비,0.07949240789131522,-0.2449199171849955,0,10000.0,8.63,0.0,0.0001,0.11587485515643105
745,20201101,031330,0.023148148148148147,에스에이엠티,0.07949240789131522,-0.05634425974316707,0,5.87,0.94,6.28,0.17035775127768313,1.0638297872340425
746,20201101,045970,0.40266222961730447,코아시아,0.07949240789131522,0.32316982172598924,1,27.95,1.84,0.71,0.03577817531305903,0.5434782608695652
747,20201101,317400,0.30736842105263157,자이에스앤디,0.07949240789131522,0.22787601316131634,1,12.27,1.53,1.2,0.08149959250203749,0.6535947712418301
748,20201101,066590,1.5040128410914928,우수AMS,0.07949240789131522,1.4245204332001775,1,703.64,3.17,0.0,0.0014211812858848274,0.31545741324921134
749,20201101,950200,-0.23178807947019867,소마젠(Reg.S),0.07949240789131522,-0.31128048736151387,0,0.0,0.0,0.0,inf,inf
750,20201101,092730,-0.4517766497461929,네오팜,0.07949240789131522,-0.5312690576375081,0,10.53,2.1,2.77,0.0949667616334283,0.47619047619047616
