,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
736,20221018,000140,-0.3333333333333333,하이트진로홀딩스,-0.25168291936621123,-0.08165041396712208,0,6.61,0.43,4.46,0.151285930408472,2.3255813953488373
737,20221018,003960,-0.08093525179856115,사조대림,-0.25168291936621123,0.17074766756765009,1,3.0,0.44,1.17,0.3333333333333333,2.272727272727273
738,20221018,297890,-0.24528301886792453,HB솔루션,-0.25168291936621123,0.006399900498286704,1,27.5,2.25,0.0,0.03636363636363636,0.4444444444444444
739,20221018,012700,-0.15406698564593302,리드코프,-0.25168291936621123,0.09761593372027821,1,5.63,0.53,9.05,0.17761989342806395,1.8867924528301885
740,20221018,096240,-0.3305785123966942,크레버스,-0.25168291936621123,-0.07889559303048299,0,9.51,1.84,9.88,0.10515247108307045,0.5434782608695652
741,20221018,088800,-0.6474576271186441,에이스테크,-0.25168291936621123,-0.39577470775243284,0,10000.0,3.55,0.0,0.0001,0.28169014084507044
742,20221018,002810,-0.17857142857142858,삼영무역,-0.25168291936621123,0.07311149079478266,1,5.53,0.53,4.35,0.18083182640144665,1.8867924528301885
743,20221018,319660,-0.12618724559023067,피에스케이,-0.25168291936621123,0.12549567377598056,1,6.16,1.63,3.73,0.16233766233766234,0.6134969325153374
744,20221018,083790,-0.5,크리스탈지노믹스,-0.25168291936621123,-0.24831708063378877,0,10000.0,1.09,0.0,0.0001,0.9174311926605504
745,20221018,074610,0.14511494252873564,이엔플러스,-0.25168291936621123,0.39679786189494687,1,10000.0,2.84,0.0,0.0001,0.35211267605633806
746,20221018,023760,-0.15789473684210525,한국캐피탈,-0.25168291936621123,0.09378818252410598,1,4.33,0.57,4.76,0.23094688221709006,1.7543859649122808
747,20221018,025000,-0.19612794612794612,KPX케미칼,-0.25168291936621123,0.05555497323826511,1,4.72,0.4,5.76,0.21186440677966104,2.5
748,20221018,001520,-0.4024691358024691,동양,-0.25168291936621123,-0.1507862164362579,0,11.95,0.24,4.13,0.08368200836820085,4.166666666666667
749,20221018,399720,-0.25830258302583026,가온칩스,-0.25168291936621123,-0.006619663659619024,0,29.69,8.67,0.0,0.03368137420006736,0.11534025374855825
750,20221018,077500,-0.16633663366336635,유니퀘스트,-0.25168291936621123,0.08534628570284489,1,3.6,0.74,3.56,0.2777777777777778,1.3513513513513513
751,20221018,001460,-0.12781065088757396,BYC,-0.25168291936621123,0.12387226847863728,1,10.3,0.64,0.41,0.0970873786407767,1.5625
752,20221018,352480,-0.1138996138996139,씨앤씨인터내셔널,-0.25168291936621123,0.13778330546659734,1,10000.0,1.95,0.0,0.0001,0.5128205128205129
753,20221018,318020,-0.10617283950617284,포인트모바일,-0.25168291936621123,0.1455100798600384,1,10000.0,4.45,0.55,0.0001,0.2247191011235955
754,20221018,035080,-0.5809659090909091,그래디언트,-0.25168291936621123,-0.3292829897246978,0,10000.0,0.8,1.69,0.0001,1.25
755,20221018,099320,-0.5841584158415841,쎄트렉아이,-0.25168291936621123,-0.3324754964753729,0,10000.0,1.91,0.56,0.0001,0.5235602094240838
756,20221018,220260,-0.47598784194528876,켐트로스,-0.25168291936621123,-0.22430492257907753,0,51.93,4.16,0.0,0.019256691700365876,0.24038461538461536
757,20221018,010955,-0.1205564142194745,S-Oil우,-0.25168291936621123,0.13112650514673674,1,10000.0,10000.0,6.72,0.0001,0.0001
758,20221018,051370,-0.22142857142857142,인터플렉스,-0.25168291936621123,0.030254347937639814,1,10000.0,1.28,0.0,0.0001,0.78125
759,20221018,001790,-0.2608695652173913,대한제당,-0.25168291936621123,-0.009186645851180064,0,11.59,0.48,4.31,0.08628127696289906,2.0833333333333335
760,20221018,007330,0.08992805755395683,푸른저축은행,-0.25168291936621123,0.34161097692016806,1,7.41,0.61,4.29,0.1349527665317139,1.639344262295082
761,20221018,005010,0.7993827160493827,휴스틸,-0.25168291936621123,1.0510656354155938,1,5.91,0.36,2.74,0.1692047377326565,2.7777777777777777
762,20221018,011040,-0.45441176470588235,경동제약,-0.25168291936621123,-0.20272884533967112,0,16.13,0.78,6.74,0.061996280223186616,1.282051282051282
763,20221018,040300,0.5,YTN,-0.25168291936621123,0.7516829193662112,1,4.42,0.94,0.92,0.22624434389140272,1.0638297872340425
764,20221018,182360,0.07142857142857142,큐브엔터,-0.25168291936621123,0.32311149079478263,1,10000.0,6.36,0.0,0.0001,0.15723270440251572
765,20221018,018000,-0.4670487106017192,유니슨,-0.25168291936621123,-0.21536579123550798,0,10000.0,2.93,0.0,0.0001,0.341296928327645
766,20221018,006060,-0.3954344624447717,화승인더,-0.25168291936621123,-0.14375154307856047,0,10000.0,0.6,4.58,0.0001,1.6666666666666667
767,20221018,121440,-0.4426919032597266,골프존뉴딘홀딩스,-0.25168291936621123,-0.1910089838935154,0,1.68,0.38,2.64,0.5952380952380952,2.6315789473684212
768,20221018,036530,-0.21690140845070421,SNT홀딩스,-0.25168291936621123,0.03478151091550702,1,2.61,0.21,5.04,0.3831417624521073,4.761904761904762
769,20221018,084680,-0.362,이월드,-0.25168291936621123,-0.11031708063378876,0,10000.0,0.94,0.0,0.0001,1.0638297872340425
770,20221018,388720,0.013461538461538462,유일로보틱스,-0.25168291936621123,0.2651444578277497,1,37.59,8.03,0.0,0.026602819898909284,0.12453300124533002
771,20221018,018310,-0.006472491909385114,삼목에스폼,-0.25168291936621123,0.2452104274568261,1,6.31,0.53,0.65,0.1584786053882726,1.8867924528301885
772,20221018,027710,-0.28822495606326887,팜스토리,-0.25168291936621123,-0.036542036697057634,0,44.02,1.07,1.23,0.022716946842344387,0.9345794392523364
773,20221018,092230,-0.1875,KPX홀딩스,-0.25168291936621123,0.06418291936621123,1,4.61,0.26,5.63,0.21691973969631234,3.846153846153846
774,20221018,194700,-0.42941372259997146,노바렉스,-0.25168291936621123,-0.17773080323376023,0,6.96,1.32,2.5,0.14367816091954022,0.7575757575757576
775,20221018,042000,-0.6533795493934142,카페24,-0.25168291936621123,-0.401696630027203,0,10000.0,0.96,0.0,0.0001,1.0416666666666667
776,20221018,229640,-0.15046296296296297,LS전선아시아,-0.25168291936621123,0.10121995640324827,1,15.1,1.44,3.27,0.06622516556291391,0.6944444444444444
777,20221018,042600,-0.3797250859106529,새로닉스,-0.25168291936621123,-0.12804216654444167,0,7.72,2.07,0.0,0.1295336787564767,0.48309178743961356
778,20221018,097955,-0.16169154228855723,CJ제일제당 우,-0.25168291936621123,0.089991377077654,1,10000.0,10000.0,3.0,0.0001,0.0001
779,20221018,150840,0.4563106796116505,인트로메딕,-0.25168291936621123,0.7079935989778617,1,10000.0,4.33,0.0,0.0001,0.23094688221709006
780,20221018,001250,-0.07666098807495741,GS글로벌,-0.25168291936621123,0.17502193129125382,1,9.58,0.68,0.0,0.10438413361169102,1.4705882352941175
781,20221018,017890,-0.23616236162361623,한국알콜,-0.25168291936621123,0.015520557742595004,1,4.64,0.51,0.97,0.21551724137931036,1.9607843137254901
782,20221018,081000,-0.6075,일진다이아,-0.25168291936621123,-0.3558170806337888,0,26.25,0.54,2.55,0.0380952380952381,1.8518518518518516
783,20221018,046440,-0.3818770226537217,KG모빌리언스,-0.25168291936621123,-0.13019410328751047,0,7.3,0.74,3.84,0.136986301369863,1.3513513513513513
784,20221018,052710,-0.23618090452261306,아모텍,-0.25168291936621123,0.015502014843598172,1,10000.0,1.2,0.0,0.0001,0.8333333333333334
785,20221018,084110,-0.6389299195798457,휴온스글로벌,-0.25168291936621123,-0.38724700021363445,0,54.66,0.41,2.84,0.018294914013904137,2.4390243902439024
786,20221018,180400,0.0,디엑스앤브이엑스,-0.25168291936621123,0.25168291936621123,1,10000.0,6.27,0.0,0.0001,0.1594896331738437
787,20221018,035510,-0.4189189189189189,신세계 I&C,-0.25168291936621123,-0.16723599955270768,0,4.1,0.61,1.94,0.24390243902439027,1.639344262295082
788,20221018,043610,-0.31508078994614,지니뮤직,-0.25168291936621123,-0.0633978705799288,0,10000.0,1.59,0.0,0.0001,0.6289308176100629
789,20221018,033160,-0.5234741784037559,엠케이전자,-0.25168291936621123,-0.27179125903754464,0,6.37,0.53,1.48,0.15698587127158556,1.8867924528301885
790,20221018,109860,0.8028399375511115,동일금속,-0.25168291936621123,1.0545228569173228,1,13.6,1.45,1.03,0.07352941176470588,0.6896551724137931
791,20221018,131370,-0.4208683473389356,알서포트,-0.25168291936621123,-0.16918542797272434,0,8.8,2.59,0.97,0.11363636363636363,0.3861003861003861
792,20221018,086980,-0.5104456824512534,쇼박스,-0.25168291936621123,-0.2587627630850422,0,97.64,1.6,0.0,0.010241704219582138,0.625
793,20221018,030210,-0.43046875,다올투자증권,-0.25168291936621123,-0.17878583063378878,0,1.37,0.36,6.86,0.7299270072992701,2.7777777777777777
794,20221018,297090,-0.1805094130675526,씨에스베어링,-0.25168291936621123,0.07117350629865862,1,10000.0,3.01,0.0,0.0001,0.33222591362126247
795,20221018,298870,-0.5897196261682243,다올인베스트먼트,-0.25168291936621123,-0.33803670680201303,0,2.75,0.71,6.83,0.36363636363636365,1.4084507042253522
796,20221018,054950,0.14873417721518986,제이브이엠,-0.25168291936621123,0.4004170965814011,1,23.36,1.46,1.1,0.04280821917808219,0.684931506849315
797,20221018,234340,-0.2806201550387597,헥토파이낸셜,-0.25168291936621123,-0.028937235672548467,0,9.77,1.53,2.03,0.1023541453428864,0.6535947712418301
798,20221018,042420,-0.2713864306784661,네오위즈홀딩스,-0.25168291936621123,-0.01970351131225484,0,2.8,0.42,2.8,0.35714285714285715,2.380952380952381
799,20221018,035150,0.08464328899637243,백산,-0.25168291936621123,0.33632620836258365,1,11.25,1.49,1.11,0.08888888888888889,0.6711409395973155
800,20221018,001130,-0.19626168224299065,대한제분,-0.25168291936621123,0.055421237123220585,1,2.46,0.24,1.94,0.4065040650406504,4.166666666666667
801,20221018,334970,-0.7074380165289256,프레스티지바이오로직스,-0.25168291936621123,-0.45575509716271434,0,10000.0,1.56,0.0,0.0001,0.641025641025641
802,20221018,285490,-0.348352558791664,노바텍,-0.25168291936621123,-0.09666963942545276,0,5.28,1.8,0.73,0.1893939393939394,0.5555555555555556
803,20221018,003060,-0.4660098522167488,에이프로젠제약,-0.25168291936621123,-0.21432693285053755,0,27.1,0.43,0.0,0.03690036900369004,2.3255813953488373
804,20221018,123420,-0.13761467889908258,위메이드플레이,-0.25168291936621123,0.11406824046712866,1,11.28,1.01,0.0,0.08865248226950355,0.9900990099009901
805,20221018,001780,-0.4486735870818916,알루코,-0.25168291936621123,-0.19699066771568036,0,55.58,0.94,0.0,0.017992083483267363,1.0638297872340425
806,20221018,083930,0.2236842105263158,아바코,-0.25168291936621123,0.47536712989252705,1,14.81,1.19,2.15,0.06752194463200539,0.8403361344537815
807,20221018,394280,0.024875621890547265,오픈엣지테크놀로지,-0.25168291936621123,0.2765585412567585,1,10000.0,8.5,0.0,0.0001,0.11764705882352941
808,20221018,119860,-0.4225352112676056,다나와,-0.25168291936621123,-0.1708522919013944,0,7.34,1.34,0.0,0.1362397820163488,0.7462686567164178
809,20221018,089030,-0.4355791962174941,테크윙,-0.25168291936621123,-0.18389627685128285,0,11.81,0.98,4.01,0.0846740050804403,1.0204081632653061
810,20221018,005720,-0.21047430830039526,넥센,-0.25168291936621123,0.04120861106581597,1,7.67,0.2,2.5,0.1303780964797914,5.0
811,20221018,001270,-0.1743486973947896,부국증권,-0.25168291936621123,0.07733422197142165,1,2.38,0.28,7.77,0.42016806722689076,3.571428571428571
812,20221018,073570,0.5483870967741935,WI,-0.25168291936621123,0.8000700161404047,1,10000.0,6.73,0.0,0.0001,0.1485884101040119
813,20221018,138610,-0.3611940298507463,나이벡,-0.25168291936621123,-0.10951111048453505,0,10000.0,7.75,0.0,0.0001,0.12903225806451613
814,20221018,100790,-0.45178994636397657,미래에셋벤처투자,-0.25168291936621123,-0.20010702699776534,0,2.65,0.86,1.89,0.37735849056603776,1.1627906976744187
815,20221018,200670,-0.2988505747126437,휴메딕스,-0.25168291936621123,-0.04716765534643247,0,22.15,1.59,1.87,0.045146726862302484,0.6289308176100629
816,20221018,002710,-0.006968641114982578,TCC스틸,-0.25168291936621123,0.24471427825122866,1,6.88,1.31,1.75,0.14534883720930233,0.7633587786259541
817,20221018,044490,-0.04090909090909091,태웅,-0.25168291936621123,0.21077382845712034,1,29.55,0.44,0.0,0.0338409475465313,2.272727272727273
818,20221018,143160,-0.214,아이디스,-0.25168291936621123,0.03768291936621124,1,8.75,1.09,1.53,0.11428571428571428,0.9174311926605504
819,20221018,067080,0.13453815261044177,대화제약,-0.25168291936621123,0.386221071976653,1,88.98,2.48,1.33,0.011238480557428635,0.40322580645161293
820,20221018,044450,-0.20436681222707423,KSS해운,-0.25168291936621123,0.047316107139137004,1,3.65,0.6,3.84,0.273972602739726,1.6666666666666667
821,20221018,010580,-0.17647058823529413,에스엠벡셀,-0.25168291936621123,0.0752123311309171,1,10000.0,3.83,0.0,0.0001,0.2610966057441253
822,20221018,088290,0.19499341238471674,이원컴포텍,-0.25168291936621123,0.44667633175092797,1,10000.0,4.19,0.0,0.0001,0.2386634844868735
823,20221018,007160,-0.16,사조산업,-0.25168291936621123,0.09168291936621123,1,4.65,0.47,0.71,0.2150537634408602,2.127659574468085
824,20221018,377190,-0.3895131086142322,디앤디플랫폼리츠,-0.25168291936621123,-0.13783018924802098,0,0.0,0.0,0.0,inf,inf
825,20221018,038880,-0.3283018867924528,아이에이,-0.25168291936621123,-0.07661896742624158,0,89.0,2.06,0.0,0.011235955056179775,0.4854368932038835
826,20221018,900290,1.0766666666666667,GRT,-0.25168291936621123,1.328349586032878,1,0.0,0.0,0.0,inf,inf
827,20221018,011760,-0.116991643454039,현대코퍼레이션,-0.25168291936621123,0.13469127591217223,1,5.04,0.53,3.79,0.1984126984126984,1.8867924528301885
828,20221018,092130,-0.15365853658536585,이크레더블,-0.25168291936621123,0.09802438278084538,1,15.01,3.3,15.68,0.06662225183211193,0.30303030303030304
829,20221018,039570,-0.3524193548387097,HDC랩스,-0.25168291936621123,-0.10073643547249844,0,13.54,0.72,5.6,0.07385524372230429,1.3888888888888888
830,20221018,036890,-0.23070539419087138,진성티이씨,-0.25168291936621123,0.02097752517533985,1,10.83,1.1,2.16,0.09233610341643582,0.9090909090909091
831,20221018,291230,-0.47390396659707723,엔피,-0.25168291936621123,-0.222221047230866,0,10000.0,6.49,0.0,0.0001,0.15408320493066255
832,20221018,001340,-0.2058319039451115,백광산업,-0.25168291936621123,0.04585101542109973,1,13.74,1.08,1.08,0.07278020378457059,0.9259259259259258
833,20221018,039440,-0.17088607594936708,에스티아이,-0.25168291936621123,0.08079684341684415,1,8.48,1.01,1.53,0.11792452830188678,0.9900990099009901
834,20221018,008060,-0.16530054644808742,대덕,-0.25168291936621123,0.08638237291812381,1,10000.0,0.36,4.91,0.0001,2.7777777777777777
835,20221018,057880,0.6111111111111112,피에이치씨,-0.25168291936621123,0.8627940304773224,1,10000.0,2.2,0.0,0.0001,0.45454545454545453
836,20221018,015860,-0.4171309192200557,일진홀딩스,-0.25168291936621123,-0.16544799985384445,0,9.58,0.46,3.58,0.10438413361169102,2.1739130434782608
837,20221018,029460,-0.3244444444444444,케이씨,-0.25168291936621123,-0.07276152507823319,0,3.62,0.28,1.97,0.27624309392265195,3.571428571428571
838,20221018,038290,-0.3526405451448041,마크로젠,-0.25168291936621123,-0.10095762577859285,0,166.67,0.94,1.58,0.005999880002399953,1.0638297872340425
839,20221018,092190,-0.6277777777777778,서울바이오시스,-0.25168291936621123,-0.37609485841156653,0,45.81,1.22,1.1,0.021829294913774284,0.819672131147541
840,20221018,225530,-0.4425742574257426,보광산업,-0.25168291936621123,-0.19089133805953135,0,20.93,2.43,2.66,0.047778308647873864,0.4115226337448559
841,20221018,096760,-0.19645331116652812,JW홀딩스,-0.25168291936621123,0.05522960819968312,1,10000.0,2.14,3.1,0.0001,0.4672897196261682
842,20221018,000155,-0.27926657263751764,두산우,-0.25168291936621123,-0.027583653271306408,0,10000.0,10000.0,4.01,0.0001,0.0001
843,20221018,067280,-0.033660589060308554,멀티캠퍼스,-0.25168291936621123,0.21802233030590268,1,10.02,1.49,1.74,0.0998003992015968,0.6711409395973155
844,20221018,015890,0.06923076923076923,태경산업,-0.25168291936621123,0.32091368859698044,1,7.72,0.76,3.88,0.1295336787564767,1.3157894736842106
845,20221018,094480,-0.269774011299435,갤럭시아머니트리,-0.25168291936621123,-0.01809109193322378,0,10000.0,1.86,0.87,0.0001,0.5376344086021505
846,20221018,067990,-0.16666666666666666,도이치모터스,-0.25168291936621123,0.08501625269954458,1,5.32,0.58,5.51,0.18796992481203006,1.7241379310344829
847,20221018,214330,-0.5448430493273543,금호에이치티,-0.25168291936621123,-0.29316012996114305,0,10000.0,0.55,0.0,0.0001,1.8181818181818181
848,20221018,032820,-0.38672768878718533,우리기술,-0.25168291936621123,-0.1350447694209741,0,28.51,2.43,0.0,0.035075412136092596,0.4115226337448559
849,20221018,001940,-0.4168618266978923,KISCO홀딩스,-0.25168291936621123,-0.16517890733168106,0,1.54,0.18,3.21,0.6493506493506493,5.555555555555555
850,20221018,002390,-0.39669421487603307,한독,-0.25168291936621123,-0.14501129550982184,0,61.09,0.52,2.4,0.01636929120969062,1.923076923076923
851,20221018,068930,-0.24860646599777034,디지털대성,-0.25168291936621123,0.0030764533684408957,1,10.18,1.23,4.45,0.09823182711198429,0.8130081300813008
852,20221018,000680,-0.2503681885125184,LS네트웍스,-0.25168291936621123,0.0013147308536928248,1,3.11,0.34,0.0,0.3215434083601286,2.941176470588235
853,20221018,300080,0.47692307692307695,플리토,-0.25168291936621123,0.7286059962892881,1,10000.0,11.55,0.0,0.0001,0.08658008658008658
854,20221018,088390,-0.2250453720508167,이녹스,-0.25168291936621123,0.026637547315394527,1,3.63,1.0,0.0,0.27548209366391185,1.0
855,20221018,011700,0.723463687150838,한신기계,-0.25168291936621123,0.9751466065170492,1,46.39,2.21,0.73,0.02155636990730761,0.45248868778280543
856,20221018,124560,0.31745629592095265,태웅로직스,-0.25168291936621123,0.5691392152871639,1,3.01,1.58,1.92,0.33222591362126247,0.6329113924050632
857,20221018,340930,-0.015789473684210527,유일에너테크,-0.25168291936621123,0.2358934456820007,1,10000.0,4.31,0.0,0.0001,0.2320185614849188
858,20221018,053580,-0.5277777777777778,웹케시,-0.25168291936621123,-0.27609485841156656,0,13.02,1.97,0.69,0.07680491551459294,0.5076142131979695
859,20221018,192440,-0.3509127789046653,슈피겐코리아,-0.25168291936621123,-0.09922985953845409,0,4.27,0.51,2.63,0.234192037470726,1.9607843137254901
860,20221018,006910,-0.10111111111111111,보성파워텍,-0.25168291936621123,0.15057180825510014,1,10000.0,2.16,0.0,0.0001,0.4629629629629629
861,20221018,004980,-0.23317535545023696,성신양회,-0.25168291936621123,0.018507563915974273,1,31.0,0.49,2.47,0.03225806451612903,2.0408163265306123
862,20221018,011500,-0.4288939051918736,한농화성,-0.25168291936621123,-0.17721098582566236,0,9.82,1.31,1.82,0.10183299389002036,0.7633587786259541
863,20221018,114190,0.512,강원에너지,-0.25168291936621123,0.7636829193662112,1,26.34,6.9,0.0,0.037965072133637055,0.14492753623188406
864,20221018,023450,-0.16257668711656442,동남합성,-0.25168291936621123,0.08910623224964681,1,16.69,4.23,7.88,0.059916117435590166,0.23640661938534277
865,20221018,091580,-0.2394736842105263,상신이디피,-0.25168291936621123,0.012209235155684922,1,10.86,1.93,0.69,0.09208103130755065,0.5181347150259068
866,20221018,000540,-0.19473684210526315,흥국화재,-0.25168291936621123,0.05694607726094808,1,3.51,0.29,0.0,0.2849002849002849,3.4482758620689657
867,20221018,010170,-0.24431818181818182,대한광통신,-0.25168291936621123,0.00736473754802941,1,10000.0,1.9,0.0,0.0001,0.5263157894736842
868,20221018,094820,-0.23076923076923078,일진파워,-0.25168291936621123,0.02091368859698045,1,12.7,1.74,2.54,0.07874015748031496,0.5747126436781609
869,20221018,404990,-0.28789420142421157,신한서부티엔디리츠,-0.25168291936621123,-0.03621128205800034,0,0.0,0.0,0.0,inf,inf
870,20221018,012610,-0.3543956043956044,경인양행,-0.25168291936621123,-0.10271268502939318,0,7.98,0.85,1.06,0.12531328320802004,1.1764705882352942
871,20221018,252990,-0.40625,샘씨엔에스,-0.25168291936621123,-0.15456708063378877,0,14.87,1.79,0.0,0.06724949562878278,0.5586592178770949
872,20221018,053300,-0.3029850746268657,한국정보인증,-0.25168291936621123,-0.05130215526065446,0,12.59,1.12,2.57,0.07942811755361398,0.8928571428571428
873,20221018,241840,-0.5534934497816594,에이스토리,-0.25168291936621123,-0.30181053041544814,0,11.26,3.98,0.0,0.08880994671403197,0.25125628140703515
874,20221018,054620,-0.474931129476584,APS홀딩스,-0.25168291936621123,-0.22324821011037277,0,8.08,0.94,1.05,0.12376237623762376,1.0638297872340425
875,20221018,073490,-0.2430647291941876,이노와이어리스,-0.25168291936621123,0.008618190172023643,1,12.73,1.63,0.87,0.07855459544383346,0.6134969325153374
876,20221018,005680,-0.19583333333333333,삼영전자,-0.25168291936621123,0.0558495860328779,1,11.34,0.38,3.11,0.08818342151675485,2.6315789473684212
877,20221018,950190,-0.3441108545034642,미투젠,-0.25168291936621123,-0.09242793513725295,0,0.0,0.0,0.0,inf,inf
878,20221018,200880,-0.10440251572327044,서연이화,-0.25168291936621123,0.1472804036429408,1,7.32,0.29,2.11,0.13661202185792348,3.4482758620689657
879,20221018,194370,-0.3333333333333333,제이에스코퍼레이션,-0.25168291936621123,-0.08165041396712208,0,3.72,0.9,4.17,0.26881720430107525,1.1111111111111112
880,20221018,146320,-0.3141592920353982,비씨엔씨,-0.25168291936621123,-0.062476372669186986,0,19.14,5.1,0.0,0.0522466039707419,0.19607843137254904
881,20221018,031440,-0.48650051921079956,신세계푸드,-0.25168291936621123,-0.23481759984458833,0,79.25,0.67,1.52,0.012618296529968454,1.4925373134328357
882,20221018,036200,-0.5008,유니셈,-0.25168291936621123,-0.2491170806337888,0,4.81,1.0,1.92,0.2079002079002079,1.0
883,20221018,045390,-0.578538102643857,대아티아이,-0.25168291936621123,-0.32685518327764573,0,38.17,1.84,0.0,0.026198585276395073,0.5434782608695652
884,20221018,236200,0.047337278106508875,슈프리마,-0.25168291936621123,0.29902019747272013,1,8.37,1.13,0.0,0.11947431302270013,0.8849557522123894
885,20221018,136490,-0.4181159420289855,선진,-0.25168291936621123,-0.16643302266277427,0,4.45,0.46,1.25,0.2247191011235955,2.1739130434782608
886,20221018,025320,-0.10344827586206896,시노펙스,-0.25168291936621123,0.14823464350414228,1,18.84,2.13,0.0,0.05307855626326964,0.4694835680751174
887,20221018,122990,-0.35924170616113743,와이솔,-0.25168291936621123,-0.1075587867949262,0,6.91,0.51,3.7,0.1447178002894356,1.9607843137254901
888,20221018,035810,-0.36864864864864866,이지홀딩스,-0.25168291936621123,-0.11696572928243743,0,7.98,0.36,1.71,0.12531328320802004,2.7777777777777777
889,20221018,015360,-0.19078104993597952,예스코홀딩스,-0.25168291936621123,0.06090186943023171,1,6.24,0.27,7.12,0.16025641025641024,3.7037037037037033
890,20221018,190510,0.4892344497607656,나무가,-0.25168291936621123,0.7409173691269768,1,10.7,2.99,0.0,0.09345794392523366,0.33444816053511706
891,20221018,270660,0.24248496993987975,에브리봇,-0.25168291936621123,0.494167889306091,1,18.36,3.3,2.26,0.054466230936819175,0.30303030303030304
892,20221018,016610,-0.37057991513437055,DB금융투자,-0.25168291936621123,-0.11889699576815932,0,1.57,0.2,11.24,0.6369426751592356,5.0
893,20221018,228760,-0.25934959349593495,지노믹트리,-0.25168291936621123,-0.007666674129723716,0,10000.0,1.67,0.0,0.0001,0.5988023952095809
894,20221018,083450,-0.284452296819788,GST,-0.25168291936621123,-0.032769377453576776,0,4.72,1.22,1.48,0.21186440677966104,0.819672131147541
895,20221018,234080,-0.2297734627831715,JW생명과학,-0.25168291936621123,0.02190945658303972,1,14.35,1.4,4.2,0.06968641114982578,0.7142857142857143
896,20221018,273640,-0.08411214953271028,와이엠텍,-0.25168291936621123,0.16757076983350094,1,26.43,3.84,2.33,0.037835792659856225,0.2604166666666667
897,20221018,001360,-0.5394736842105263,삼성제약,-0.25168291936621123,-0.2877907648443151,0,10000.0,1.48,0.0,0.0001,0.6756756756756757
898,20221018,019680,-0.497737556561086,대교,-0.25168291936621123,-0.24605463719487475,0,10000.0,0.36,3.6,0.0001,2.7777777777777777
899,20221018,251970,-0.3221476510067114,펌텍코리아,-0.25168291936621123,-0.07046473164050016,0,10.35,0.95,2.31,0.0966183574879227,1.0526315789473684
900,20221018,043090,1.1325,한창바이오텍,-0.25168291936621123,1.3841829193662112,1,10000.0,4.84,0.0,0.0001,0.2066115702479339
901,20221018,086890,-0.49777777777777776,이수앱지스,-0.25168291936621123,-0.24609485841156653,0,217.31,2.61,0.0,0.0046017210436703326,0.3831417624521073
902,20221018,049950,-0.058152596560960855,미래컴퍼니,-0.25168291936621123,0.19353032280525037,1,26.05,1.61,0.46,0.03838771593090211,0.6211180124223602
903,20221018,005389,-0.17841880341880342,현대차3우B,-0.25168291936621123,0.07326411594740781,1,10000.0,10000.0,6.57,0.0001,0.0001
904,20221018,052260,-0.336,현대바이오랜드,-0.25168291936621123,-0.08431708063378879,0,10000.0,1.49,0.56,0.0001,0.6711409395973155
905,20221018,005960,-0.4591362126245847,동부건설,-0.25168291936621123,-0.20745329325837347,0,1.6,0.33,11.06,0.625,3.0303030303030303
906,20221018,041590,0.36607142857142855,플래스크,-0.25168291936621123,0.6177543479376397,1,10000.0,2.08,0.0,0.0001,0.4807692307692307
907,20221018,049180,-0.392904073587385,셀루메드,-0.25168291936621123,-0.14122115422117376,0,22.0,3.81,0.0,0.045454545454545456,0.26246719160104987
908,20221018,114810,-0.28876404494382024,한솔아이원스,-0.25168291936621123,-0.03708112557760901,0,5.47,1.17,0.0,0.18281535648994515,0.8547008547008548
909,20221018,069920,0.5802197802197803,아이에스이커머스,-0.25168291936621123,0.8319026995859915,1,6.33,2.73,0.0,0.1579778830963665,0.3663003663003663
910,20221018,028100,-0.31070496083550914,동아지질,-0.25168291936621123,-0.0590220414692979,0,32.04,0.73,2.65,0.031210986267166042,1.36986301369863
911,20221018,245620,-0.3627167630057804,EDGC,-0.25168291936621123,-0.11103384363956914,0,10000.0,3.1,0.0,0.0001,0.3225806451612903
912,20221018,128820,-0.2643884892086331,대성산업,-0.25168291936621123,-0.012705569842421882,0,10000.0,0.33,0.0,0.0001,3.0303030303030303
913,20221018,003555,-0.1,LG우,-0.25168291936621123,0.15168291936621123,1,10000.0,10000.0,4.66,0.0001,0.0001
914,20221018,082800,-0.46258503401360546,비보존 헬스케어,-0.25168291936621123,-0.21090211464739422,0,10000.0,1.58,0.0,0.0001,0.6329113924050632
915,20221018,348150,-0.6152482269503546,고바이오랩,-0.25168291936621123,-0.3635653075841434,0,10000.0,2.16,0.0,0.0001,0.4629629629629629
916,20221018,002780,-0.42792792792792794,진흥기업,-0.25168291936621123,-0.1762450085617167,0,3.46,1.09,0.0,0.28901734104046245,0.9174311926605504
917,20221018,200710,-0.3117206982543641,에이디테크놀로지,-0.25168291936621123,-0.06003777888815287,0,12.04,1.12,0.51,0.08305647840531562,0.8928571428571428
918,20221018,064290,-0.39748953974895396,인텍플러스,-0.25168291936621123,-0.14580662038274272,0,7.8,3.46,1.39,0.12820512820512822,0.28901734104046245
919,20221018,036630,-0.4056007226738934,세종텔레콤,-0.25168291936621123,-0.15391780330768218,0,6.15,0.52,0.0,0.16260162601626016,1.923076923076923
920,20221018,047310,-0.3637454981992797,파워로직스,-0.25168291936621123,-0.11206257883306847,0,10000.0,0.86,0.0,0.0001,1.1627906976744187
