,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
553,20190603,140860,0.015776699029126214,파크시스템스,-0.15520720985717565,0.17098390888630186,1,49.59,7.7,0.24,0.02016535591853196,0.12987012987012986
554,20190603,011760,-0.4152777777777778,현대상사,-0.15520720985717565,-0.2600705679206021,0,10000.0,0.91,2.85,0.0001,1.0989010989010988
555,20190603,067990,0.4646343294789007,도이치모터스,-0.15520720985717565,0.6198415393360763,1,7.48,1.45,0.0,0.1336898395721925,0.6896551724137931
556,20190603,054780,-0.054948864621251516,키이스트,-0.15520720985717565,0.10025834523592414,1,10000.0,5.42,0.0,0.0001,0.18450184501845018
557,20190603,003560,-0.1324200913242009,IHQ,-0.15520720985717565,0.022787118532974743,1,10000.0,1.37,5.47,0.0001,0.7299270072992701
558,20190603,214180,0.08158508158508158,민앤지,-0.15520720985717565,0.23679229144225722,1,21.6,3.07,1.12,0.046296296296296294,0.32573289902280134
559,20190603,102460,-0.2678652708238507,이연제약,-0.15520720985717565,-0.11265806096667505,0,202.47,1.23,3.05,0.004939003309132217,0.8130081300813008
560,20190603,104830,-0.2961165048543689,원익머트리얼즈,-0.15520720985717565,-0.14090929499719326,0,6.52,0.98,0.92,0.15337423312883436,1.0204081632653061
561,20190603,066700,-0.419672131147541,테라젠이텍스,-0.15520720985717565,-0.26446492129036536,0,10000.0,3.38,0.0,0.0001,0.2958579881656805
562,20190603,143240,0.25268817204301075,사람인에이치알,-0.15520720985717565,0.40789538190018637,1,15.38,3.03,1.67,0.06501950585175552,0.33003300330033003
563,20190603,025000,-0.18035190615835778,KPX케미칼,-0.15520720985717565,-0.02514469630118213,0,24.04,0.62,3.58,0.0415973377703827,1.6129032258064517
564,20190603,143160,2.093480934809348,아이디스,-0.15520720985717565,2.2486881446665237,1,59.88,1.78,0.99,0.0167000668002672,0.5617977528089888
565,20190603,110790,-0.041666666666666664,크리스에프앤씨,-0.15520720985717565,0.11354054319050899,1,7.28,1.32,1.22,0.13736263736263735,0.7575757575757576
566,20190603,255440,-0.06363636363636363,야스,-0.15520720985717565,0.09157084622081202,1,7.42,1.92,2.43,0.1347708894878706,0.5208333333333334
567,20190603,007160,-0.24684431977559607,사조산업,-0.15520720985717565,-0.09163710991842042,0,7.46,0.64,0.47,0.13404825737265416,1.5625
568,20190603,084690,-0.22698744769874477,대상홀딩스,-0.15520720985717565,-0.07178023784156912,0,11.69,0.52,2.57,0.0855431993156544,1.923076923076923
569,20190603,078150,0.3392857142857143,HB테크놀러지,-0.15520720985717565,0.4944929241428899,1,38.35,1.72,0.59,0.026075619295958277,0.5813953488372093
570,20190603,084370,-0.3712737127371274,유진테크,-0.15520720985717565,-0.21606650287995174,0,13.5,1.14,1.98,0.07407407407407407,0.8771929824561404
571,20190603,086390,-0.32707774798927614,유니테스트,-0.15520720985717565,-0.1718705381321005,0,4.85,1.89,3.19,0.2061855670103093,0.5291005291005292
572,20190603,101530,-0.391304347826087,해태제과식품,-0.15520720985717565,-0.23609713796891132,0,98.91,0.93,1.65,0.01011020119300374,1.075268817204301
573,20190603,012610,0.03815580286168521,경인양행,-0.15520720985717565,0.19336301271886086,1,19.73,1.28,0.77,0.05068423720223011,0.78125
574,20190603,007690,-0.34157598499061914,국도화학,-0.15520720985717565,-0.1863687751334435,0,5.62,0.54,3.31,0.17793594306049823,1.8518518518518516
575,20190603,195870,-0.09411764705882353,해성디에스,-0.15520720985717565,0.06108956279835212,1,12.56,1.33,1.95,0.07961783439490445,0.7518796992481203
576,20190603,200670,-0.15789811369177467,휴메딕스,-0.15520720985717565,-0.0026909038345990233,0,27.17,2.56,2.29,0.0368052999631947,0.390625
577,20190603,950170,-0.47649122807017547,JTC,-0.15520720985717565,-0.3212840182129998,0,0.0,0.0,0.0,inf,inf
578,20190603,065530,0.4746268656716418,전파기지국,-0.15520720985717565,0.6298340755288174,1,224.55,3.74,1.01,0.00445335114673792,0.267379679144385
579,20190603,004360,-0.045936395759717315,세방,-0.15520720985717565,0.10927081409745834,1,7.08,0.38,1.3,0.14124293785310735,2.6315789473684212
580,20190603,230240,0.95946191601527,에치에프알,-0.15520720985717565,1.1146691258724457,1,10000.0,3.23,0.0,0.0001,0.30959752321981426
581,20190603,054950,0.024974977360468997,제이브이엠,-0.15520720985717565,0.18018218721764465,1,30.34,2.11,0.85,0.03295978905735003,0.47393364928909953
582,20190603,005070,-0.42161502805562334,코스모신소재,-0.15520720985717565,-0.2664078181984477,0,24.13,2.93,0.0,0.04144218814753419,0.341296928327645
583,20190603,000020,-0.214468085106383,동화약품,-0.15520720985717565,-0.05926087524920734,0,25.29,0.87,1.3,0.039541320680110716,1.1494252873563218
584,20190603,000430,-0.11229946524064172,대원강업,-0.15520720985717565,0.04290774461653393,1,14.77,0.55,2.77,0.06770480704129993,1.8181818181818181
585,20190603,102940,-0.691358024691358,코오롱생명과학,-0.15520720985717565,-0.5361508148341824,0,10000.0,0.54,0.0,0.0001,1.8518518518518516
586,20190603,263920,2.512987012987013,블러썸엠앤씨,-0.15520720985717565,2.6681942228441886,1,10000.0,9.71,0.0,0.0001,0.10298661174047373
587,20190603,084680,0.5120643431635389,이월드,-0.15520720985717565,0.6672715530207145,1,27.38,1.56,0.0,0.03652300949598247,0.641025641025641
588,20190603,102260,-0.11653543307086614,동성코퍼레이션,-0.15520720985717565,0.03867177678630951,1,10000.0,0.9,3.57,0.0001,1.1111111111111112
589,20190603,071055,-0.05434782608695652,한국금융지주우,-0.15520720985717565,0.10085938377021914,1,10000.0,10000.0,4.28,0.0001,0.0001
590,20190603,001940,-0.03169014084507042,KISCO홀딩스,-0.15520720985717565,0.12351706901210523,1,8.29,0.33,2.04,0.12062726176115804,3.0303030303030303
591,20190603,281820,-0.4518201284796574,케이씨텍,-0.15520720985717565,-0.29661291862248174,0,4.67,0.99,2.11,0.21413276231263384,1.0101010101010102
592,20190603,042520,0.02390438247011952,한스바이오메드,-0.15520720985717565,0.17911159232729518,1,61.63,3.88,0.39,0.01622586402725945,0.2577319587628866
593,20190603,051370,-0.4771084337349398,인터플렉스,-0.15520720985717565,-0.3219012238777641,0,10000.0,1.04,0.0,0.0001,0.9615384615384615
594,20190603,023160,-0.25254901960784315,태광,-0.15520720985717565,-0.0973418097506675,0,24.56,0.6,0.79,0.04071661237785017,1.6666666666666667
595,20190603,206640,-0.2809364548494983,바디텍메드,-0.15520720985717565,-0.12572924499232266,0,10000.0,3.85,0.47,0.0001,0.2597402597402597
596,20190603,036580,-0.4970588235294118,팜스코,-0.15520720985717565,-0.34185161367223615,0,65.14,0.82,0.73,0.015351550506601166,1.2195121951219512
597,20190603,095570,-0.18445121951219512,AJ네트웍스,-0.15520720985717565,-0.02924400965501947,0,4.76,0.74,1.87,0.21008403361344538,1.3513513513513513
598,20190603,220250,0.5294117647058824,카이노스메드,-0.15520720985717565,0.684618974563058,1,0.0,0.0,0.0,inf,inf
599,20190603,272550,0.008620689655172414,삼양패키징,-0.15520720985717565,0.16382789951234805,1,11.65,0.94,2.85,0.08583690987124463,1.0638297872340425
600,20190603,161000,-0.4279411764705882,애경유화,-0.15520720985717565,-0.27273396661341254,0,4.63,0.72,4.5,0.2159827213822894,1.3888888888888888
601,20190603,015360,0.002421307506053269,예스코홀딩스,-0.15520720985717565,0.15762851736322891,1,25.48,0.42,3.62,0.03924646781789639,2.380952380952381
602,20190603,052400,0.2277992277992278,코나아이,-0.15520720985717565,0.3830064376564034,1,10000.0,2.7,0.0,0.0001,0.37037037037037035
603,20190603,095190,0.5437003405221339,이엠코리아,-0.15520720985717565,0.6989075503793095,1,10000.0,2.88,0.0,0.0001,0.3472222222222222
604,20190603,089030,-0.3005464480874317,테크윙,-0.15520720985717565,-0.14533923823025605,0,11.73,1.47,1.8,0.08525149190110827,0.6802721088435374
605,20190603,222040,-0.49148936170212765,코스맥스엔비티,-0.15520720985717565,-0.336282151844952,0,32.38,2.71,0.93,0.030883261272390362,0.36900369003690037
606,20190603,002030,-0.29559748427672955,아세아,-0.15520720985717565,-0.1403902744195539,0,4.25,0.33,1.56,0.23529411764705882,3.0303030303030303
607,20190603,004700,-0.005398110661268556,조광피혁,-0.15520720985717565,0.1498090991959071,1,9.7,1.03,0.0,0.10309278350515465,0.970873786407767
608,20190603,035150,0.784452296819788,백산,-0.15520720985717565,0.9396595066769636,1,15.63,1.78,0.99,0.06397952655150352,0.5617977528089888
609,20190603,001200,-0.2559171597633136,유진투자증권,-0.15520720985717565,-0.10070994990613794,0,5.24,0.32,2.39,0.19083969465648853,3.125
610,20190603,009520,-0.09302325581395349,포스코엠텍,-0.15520720985717565,0.06218395404322216,1,17.26,2.76,1.37,0.057937427578215524,0.3623188405797102
611,20190603,000680,-0.11604584527220631,LS네트웍스,-0.15520720985717565,0.03916136458496934,1,13.9,0.38,0.0,0.07194244604316546,2.6315789473684212
612,20190603,013580,-0.045774647887323945,계룡건설,-0.15520720985717565,0.10943256196985171,1,2.6,0.62,1.85,0.3846153846153846,1.6129032258064517
613,20190603,183300,-0.13364779874213836,코미코,-0.15520720985717565,0.021559411115037286,1,8.19,2.57,1.45,0.12210012210012211,0.38910505836575876
614,20190603,067290,-0.34684014869888474,JW신약,-0.15520720985717565,-0.1916329388417091,0,10000.0,7.21,1.03,0.0001,0.13869625520110956
615,20190603,079980,-0.2813141683778234,휴비스,-0.15520720985717565,-0.12610695852064777,0,12.48,0.6,4.29,0.08012820512820512,1.6666666666666667
616,20190603,039440,-0.14325842696629212,에스티아이,-0.15520720985717565,0.011948782890883525,1,11.48,1.6,1.64,0.08710801393728222,0.625
617,20190603,245620,-0.4008409250175193,EDGC,-0.15520720985717565,-0.24563371516034363,0,10000.0,5.38,0.0,0.0001,0.1858736059479554
618,20190603,092230,-0.14564564564564564,KPX홀딩스,-0.15520720985717565,0.00956156421153001,1,63.15,0.4,4.57,0.015835312747426764,2.5
619,20190603,011040,-0.2909803921568627,경동제약,-0.15520720985717565,-0.13577318229968707,0,40.72,1.13,3.32,0.024557956777996073,0.8849557522123894
620,20190603,010955,-0.36373390557939916,S-Oil우,-0.15520720985717565,-0.20852669572222352,0,10000.0,10000.0,1.31,0.0001,0.0001
621,20190603,053950,0.0,경남제약,-0.15520720985717565,0.15520720985717565,1,52.6,7.32,0.0,0.019011406844106463,0.13661202185792348
622,20190603,003545,0.025755879059350503,대신증권우,-0.15520720985717565,0.18096308891652615,1,10000.0,10000.0,7.31,0.0001,0.0001
623,20190603,003120,-0.1006036217303823,일성신약,-0.15520720985717565,0.05460358812679335,1,40.78,0.73,0.84,0.024521824423737126,1.36986301369863
624,20190603,089980,0.05573770491803279,상아프론테크,-0.15520720985717565,0.21094491477520844,1,18.85,1.93,0.99,0.05305039787798408,0.5181347150259068
625,20190603,191420,-0.3416009019165727,테고사이언스,-0.15520720985717565,-0.18639369205939707,0,10000.0,5.05,0.0,0.0001,0.19801980198019803
626,20190603,043610,-0.32416666666666666,지니뮤직,-0.15520720985717565,-0.168959456809491,0,34.96,1.62,0.0,0.02860411899313501,0.6172839506172839
627,20190603,003070,-0.17345132743362832,코오롱글로벌,-0.15520720985717565,-0.018244117576452668,0,16.41,0.54,1.07,0.06093845216331505,1.8518518518518516
628,20190603,033500,0.383147853736089,동성화인텍,-0.15520720985717565,0.5383550635932647,1,10000.0,3.18,0.0,0.0001,0.31446540880503143
629,20190603,267850,0.6947919035706164,아시아나IDT,-0.15520720985717565,0.849999113427792,1,13.68,1.52,2.37,0.07309941520467836,0.6578947368421053
630,20190603,175250,-0.3977024070021882,아이큐어,-0.15520720985717565,-0.24249519714501253,0,10000.0,2.64,0.0,0.0001,0.3787878787878788
631,20190603,228850,-0.32857142857142857,레이언스,-0.15520720985717565,-0.17336421871425292,0,14.33,1.29,0.71,0.06978367062107467,0.7751937984496123
632,20190603,214390,-0.26264150943396225,경보제약,-0.15520720985717565,-0.1074342995767866,0,17.8,1.57,2.05,0.056179775280898875,0.6369426751592356
633,20190603,243840,-0.11538461538461539,신흥에스이씨,-0.15520720985717565,0.03982259447256026,1,24.28,2.78,0.42,0.04118616144975288,0.3597122302158274
634,20190603,052260,-0.20256410256410257,SK바이오랜드,-0.15520720985717565,-0.04735689270692692,0,15.5,1.57,1.93,0.06451612903225806,0.6369426751592356
635,20190603,082920,-0.22263010148995896,비츠로셀,-0.15520720985717565,-0.06742289163278331,0,15.1,1.93,0.0,0.06622516556291391,0.5181347150259068
636,20190603,215360,-0.09107142857142857,우리산업,-0.15520720985717565,0.06413578128574708,1,19.02,2.14,0.39,0.052576235541535225,0.4672897196261682
637,20190603,005680,-0.12121212121212122,삼영전자,-0.15520720985717565,0.03399508864505443,1,15.32,0.48,2.16,0.06527415143603132,2.0833333333333335
638,20190603,008700,-0.02750809061488673,아남전자,-0.15520720985717565,0.1276991192422889,1,10000.0,4.22,0.0,0.0001,0.23696682464454977
639,20190603,002020,-0.6124604012671595,코오롱,-0.15520720985717565,-0.4572531914099839,0,173.11,0.35,2.72,0.005776673791231009,2.857142857142857
640,20190603,026890,0.3143534994068802,디피씨,-0.15520720985717565,0.4695607092640558,1,18.28,1.59,1.26,0.05470459518599562,0.6289308176100629
641,20190603,011810,-0.5965537953299798,STX,-0.15520720985717565,-0.44134658547280414,0,24.84,3.62,0.0,0.040257648953301126,0.27624309392265195
642,20190603,045100,-0.3005464480874317,한양이엔지,-0.15520720985717565,-0.14533923823025605,0,2.94,0.75,3.13,0.3401360544217687,1.3333333333333333
643,20190603,004380,-0.3520710059171598,삼익THK,-0.15520720985717565,-0.19686379605998414,0,12.51,1.22,2.74,0.07993605115907275,0.819672131147541
644,20190603,003570,0.021648873072360617,S&T중공업,-0.15520720985717565,0.17685608292953625,1,9.62,0.38,2.9,0.10395010395010396,2.6315789473684212
645,20190603,068930,1.12565445026178,디지털대성,-0.15520720985717565,1.2808616601189557,1,33.28,3.34,1.97,0.03004807692307692,0.29940119760479045
646,20190603,203690,-0.4909090909090909,프로스테믹스,-0.15520720985717565,-0.33570188105191523,0,10000.0,7.17,0.0,0.0001,0.1394700139470014
647,20190603,003030,-0.3200143676381337,세아제강지주,-0.15520720985717565,-0.16480715778095803,0,0.83,0.24,3.28,1.2048192771084338,4.166666666666667
648,20190603,004970,-0.17201166180758018,신라교역,-0.15520720985717565,-0.01680445195040453,0,5.62,0.45,3.52,0.17793594306049823,2.2222222222222223
649,20190603,095270,-0.23443867359168996,웨이브일렉트로,-0.15520720985717565,-0.07923146373451431,0,10000.0,5.29,0.0,0.0001,0.1890359168241966
650,20190603,091120,-0.22437673130193905,이엠텍,-0.15520720985717565,-0.0691695214447634,0,8.95,1.13,1.07,0.111731843575419,0.8849557522123894
651,20190603,000970,-0.24092664092664093,한국주철관,-0.15520720985717565,-0.08571943106946528,0,17.84,0.88,2.03,0.05605381165919283,1.1363636363636365
652,20190603,060280,-0.3149284253578732,큐렉소,-0.15520720985717565,-0.15972121550069754,0,10000.0,3.19,0.0,0.0001,0.31347962382445144
653,20190603,220630,-0.07992202729044834,해마로푸드서비스,-0.15520720985717565,0.07528518256672731,1,13.04,3.08,1.27,0.07668711656441718,0.3246753246753247
654,20190603,307930,0.3427230046948357,컴퍼니케이,-0.15520720985717565,0.49793021455201136,1,32.35,7.08,0.0,0.030911901081916538,0.14124293785310735
655,20190603,003200,-0.16964285714285715,일신방직,-0.15520720985717565,-0.014435647285681502,0,10.1,0.32,2.15,0.09900990099009901,3.125
656,20190603,109740,0.5271966527196653,디에스케이,-0.15520720985717565,0.6824038625768409,1,11.17,2.11,0.0,0.08952551477170993,0.47393364928909953
657,20190603,194370,0.30980392156862746,제이에스코퍼레이션,-0.15520720985717565,0.4650111314258031,1,36.54,1.44,2.69,0.02736726874657909,0.6944444444444444
658,20190603,068400,-0.1336206896551724,AJ렌터카,-0.15520720985717565,0.021586520202003245,1,58.43,0.9,0.0,0.017114495978093447,1.1111111111111112
659,20190603,018120,-0.035908737360642984,진로발효,-0.15520720985717565,0.11929847249653266,1,15.81,2.22,4.06,0.06325110689437065,0.4504504504504504
660,20190603,217270,-0.14345991561181434,넵튠,-0.15520720985717565,0.011747294245361306,1,10000.0,2.99,0.0,0.0001,0.33444816053511706
661,20190603,241710,-0.40486409155937053,코스메카코리아,-0.15520720985717565,-0.24965688170219488,0,24.76,1.78,0.48,0.04038772213247173,0.5617977528089888
662,20190603,016380,-0.1649402145513786,동부제철,-0.15520720985717565,-0.009733004694202962,0,10000.0,3.69,0.0,0.0001,0.2710027100271003
663,20190603,028100,-0.22954091816367264,동아지질,-0.15520720985717565,-0.07433370830649699,0,11.64,1.27,1.04,0.0859106529209622,0.7874015748031495
664,20190603,319660,-0.20689655172413793,피에스케이,-0.15520720985717565,-0.05168934186696228,0,10000.0,10000.0,0.0,0.0001,0.0001
665,20190603,072520,0.7656631407648494,제넨바이오,-0.15520720985717565,0.920870350622025,1,10000.0,6.16,0.0,0.0001,0.16233766233766234
666,20190603,090360,-0.3649222065063649,로보스타,-0.15520720985717565,-0.20971499664918927,0,10000.0,2.13,0.22,0.0001,0.4694835680751174
667,20190603,238090,1.0633791686423266,앤디포스,-0.15520720985717565,1.2185863784995024,1,10000.0,2.58,0.5,0.0001,0.38759689922480617
668,20190603,229640,-0.01790633608815427,LS전선아시아,-0.15520720985717565,0.1373008737690214,1,22.07,1.75,2.24,0.04531037607612143,0.5714285714285714
669,20190603,092130,0.18688524590163935,이크레더블,-0.15520720985717565,0.342092455758815,1,17.4,4.53,3.7,0.0574712643678161,0.22075055187637968
670,20190603,013030,-0.47368421052631576,하이록코리아,-0.15520720985717565,-0.3184770006691401,0,18.87,0.65,3.13,0.05299417064122946,1.5384615384615383
671,20190603,033240,-0.2484472049689441,자화전자,-0.15520720985717565,-0.09323999511176845,0,10000.0,0.78,1.65,0.0001,1.282051282051282
672,20190603,225570,-0.4444444444444444,넷게임즈,-0.15520720985717565,-0.2892372345872688,0,10000.0,11.57,0.0,0.0001,0.08643042350907519
673,20190603,001250,-0.31633986928104574,GS글로벌,-0.15520720985717565,-0.1611326594238701,0,10.5,0.56,0.96,0.09523809523809523,1.7857142857142856
674,20190603,072020,0.18097320940404593,중앙백신,-0.15520720985717565,0.33618041926122155,1,58.22,2.53,0.23,0.017176228100309172,0.3952569169960475
675,20190603,001530,0.45685463637464746,DI동일,-0.15520720985717565,0.6120618462318231,1,6342.86,0.45,1.69,0.00015765758664072676,2.2222222222222223
676,20190603,201490,-0.13366960907944514,미투온,-0.15520720985717565,0.02153760077773051,1,19.91,3.1,0.0,0.050226017076845805,0.3225806451612903
677,20190603,264450,0.6826606755997753,유비쿼스,-0.15520720985717565,0.8378678854569509,1,14.42,2.68,1.43,0.06934812760055478,0.3731343283582089
678,20190603,260930,-0.4331632653061224,씨티케이코스메틱스,-0.15520720985717565,-0.27795605544894675,0,26.63,1.27,0.94,0.03755163349605708,0.7874015748031495
679,20190603,189300,0.9537420602043635,인텔리안테크,-0.15520720985717565,1.108949270061539,1,22.44,2.88,0.34,0.044563279857397504,0.3472222222222222
680,20190603,097780,-0.38412698412698415,에스맥,-0.15520720985717565,-0.2289197742698085,0,24.25,0.95,0.0,0.041237113402061855,1.0526315789473684
681,20190603,004980,-0.3979310344827586,성신양회,-0.15520720985717565,-0.24272382462558298,0,13.05,0.57,1.72,0.07662835249042145,1.7543859649122808
682,20190603,002840,0.14895851069867758,미원상사,-0.15520720985717565,0.3041657205558532,1,9.89,1.08,11.76,0.10111223458038422,0.9259259259259258
683,20190603,078600,-0.36853448275862066,대주전자재료,-0.15520720985717565,-0.21332727290144501,0,542.59,2.73,0.0,0.001843012219171013,0.3663003663003663
684,20190603,052330,-0.2,코텍,-0.15520720985717565,-0.04479279014282436,0,5.77,0.73,2.94,0.1733102253032929,1.36986301369863
685,20190603,035890,0.008264462809917356,서희건설,-0.15520720985717565,0.163471672667093,1,5.87,0.75,1.23,0.17035775127768313,1.3333333333333333
686,20190603,284610,-0.1988555078683834,TS트릴리온,-0.15520720985717565,-0.04364829801120776,0,0.0,0.0,0.0,inf,inf
687,20190603,064550,-0.16681222707423582,바이오니아,-0.15520720985717565,-0.01160501721706017,0,10000.0,5.41,0.0,0.0001,0.18484288354898337
688,20190603,001780,-0.37082405345211583,알루코,-0.15520720985717565,-0.21561684359494018,0,108.65,1.03,0.88,0.009203865623561895,0.970873786407767
689,20190603,035620,0.7037037037037037,바른손이앤에이,-0.15520720985717565,0.8589109135608793,1,2.39,2.27,0.0,0.41841004184100417,0.44052863436123346
690,20190603,085370,-0.47634069400630913,루트로닉,-0.15520720985717565,-0.32113348414913345,0,10000.0,1.66,0.0,0.0001,0.6024096385542169
691,20190603,128820,-0.26540284360189575,대성산업,-0.15520720985717565,-0.1101956337447201,0,10000.0,0.44,0.0,0.0001,2.272727272727273
692,20190603,159580,0.171875,제로투세븐,-0.15520720985717565,0.3270822098571756,1,10000.0,3.32,0.0,0.0001,0.30120481927710846
693,20190603,001270,-0.15271966527196654,부국증권,-0.15520720985717565,0.0024875445852091116,1,6.34,0.59,5.93,0.15772870662460567,1.6949152542372883
694,20190603,009160,-0.2413793103448276,SIMPAC,-0.15520720985717565,-0.08617210048765195,0,1.9,0.48,1.88,0.5263157894736842,2.0833333333333335
695,20190603,206650,-0.07141092167037312,유바이오로직스,-0.15520720985717565,0.08379628818680253,1,51.66,8.3,0.0,0.019357336430507164,0.12048192771084336
696,20190603,035510,-0.27976190476190477,신세계 I&C,-0.15520720985717565,-0.12455469490472912,0,6.77,1.08,1.24,0.14771048744460857,0.9259259259259258
697,20190603,000140,-0.05296610169491525,하이트진로홀딩스,-0.15520720985717565,0.1022411081622604,1,10000.0,0.44,2.24,0.0001,2.272727272727273
698,20190603,000700,0.17925925925925926,유수홀딩스,-0.15520720985717565,0.3344664691164349,1,22.05,0.95,0.0,0.045351473922902494,1.0526315789473684
699,20190603,004960,-0.28169014084507044,한신공영,-0.15520720985717565,-0.1264829309878948,0,1.26,0.47,2.1,0.7936507936507936,2.127659574468085
700,20190603,016610,0.09695603156708005,DB금융투자,-0.15520720985717565,0.2521632414242557,1,3.71,0.31,5.14,0.2695417789757412,3.2258064516129035
701,20190603,036530,-0.003937007874015748,S&T홀딩스,-0.15520720985717565,0.1512702019831599,1,7.44,0.31,3.16,0.13440860215053763,3.2258064516129035
702,20190603,125210,0.22549019607843138,아모그린텍,-0.15520720985717565,0.380697405935607,1,10000.0,100.0,0.0,0.0001,0.01
703,20190603,091090,-0.3030927835051546,세원셀론텍,-0.15520720985717565,-0.14788557364797897,0,10000.0,1.23,0.0,0.0001,0.8130081300813008
704,20190603,083640,-0.45254177035193743,인콘,-0.15520720985717565,-0.2973345604947618,0,10000.0,4.0,0.0,0.0001,0.25
705,20190603,004150,-0.09670036238794583,한솔홀딩스,-0.15520720985717565,0.05850684746922982,1,10000.0,0.51,0.0,0.0001,1.9607843137254901
706,20190603,236200,0.26200873362445415,슈프리마,-0.15520720985717565,0.4172159434816298,1,17.97,1.88,0.0,0.05564830272676684,0.5319148936170213
707,20190603,036800,-0.2173076923076923,나이스정보통신,-0.15520720985717565,-0.062100482450516664,0,6.32,1.0,2.06,0.1582278481012658,1.0
708,20190603,017890,-0.10761904761904761,한국알콜,-0.15520720985717565,0.047588162238128034,1,6.73,0.69,0.53,0.1485884101040119,1.4492753623188408
709,20190603,001290,-0.2864406779661017,상상인증권,-0.15520720985717565,-0.13123346810892603,0,10000.0,1.08,0.0,0.0001,0.9259259259259258
710,20190603,059090,0.4213421342134213,미코,-0.15520720985717565,0.576549344070597,1,14.29,2.38,0.62,0.06997900629811057,0.42016806722689076
711,20190603,023910,-0.24916201117318434,대한약품,-0.15520720985717565,-0.0939548013160087,0,7.07,1.44,0.89,0.14144271570014144,0.6944444444444444
712,20190603,121600,0.13190184049079753,나노신소재,-0.15520720985717565,0.2871090503479732,1,25.73,2.27,0.76,0.0388651379712398,0.44052863436123346
713,20190603,136540,0.34552845528455284,윈스,-0.15520720985717565,0.5007356651417285,1,15.4,1.96,1.93,0.06493506493506493,0.5102040816326531
714,20190603,027740,0.4481006532784902,마니커,-0.15520720985717565,0.6033078631356659,1,10000.0,1.94,0.0,0.0001,0.5154639175257733
715,20190603,036190,-0.09782608695652174,금화피에스시,-0.15520720985717565,0.057381122900653905,1,5.02,0.9,3.92,0.19920318725099603,1.1111111111111112
716,20190603,122640,-0.13313609467455623,예스티,-0.15520720985717565,0.022071115182619422,1,10000.0,3.39,0.0,0.0001,0.2949852507374631
717,20190603,046440,-0.3262411347517731,KG모빌리언스,-0.15520720985717565,-0.17103392489459743,0,15.91,0.93,3.01,0.06285355122564425,1.075268817204301
718,20190603,007820,-0.2696296296296296,에스엠코어,-0.15520720985717565,-0.11442241977245396,0,129.74,2.61,0.51,0.007707723138584861,0.3831417624521073
719,20190603,023900,0.29338842975206614,풍국주정,-0.15520720985717565,0.44859563960924176,1,18.83,1.54,1.28,0.053106744556558685,0.6493506493506493
720,20190603,131370,0.5811965811965812,알서포트,-0.15520720985717565,0.7364037910537569,1,38.54,3.66,0.27,0.02594706798131811,0.27322404371584696
721,20190603,049960,-0.47625,쎌바이오텍,-0.15520720985717565,-0.32104279014282433,0,8.11,1.86,2.86,0.12330456226880396,0.5376344086021505
722,20190603,052710,-0.48205128205128206,아모텍,-0.15520720985717565,-0.3268440721941064,0,27.67,1.0,0.0,0.03614022406938923,1.0
723,20190603,138690,-0.07777777777777778,엘아이에스,-0.15520720985717565,0.07742943207939787,1,1383.33,5.37,0.0,0.0007228933081766463,0.186219739292365
724,20190603,057500,-0.5159574468085106,SKC 솔믹스,-0.15520720985717565,-0.360750236951335,0,7.98,2.05,0.0,0.12531328320802004,0.48780487804878053
725,20190603,025320,-0.17629629629629628,시노펙스,-0.15520720985717565,-0.021089086439120636,0,278.0,2.85,0.0,0.0035971223021582736,0.3508771929824561
726,20190603,011930,-0.3469387755102041,신성이엔지,-0.15520720985717565,-0.19173156565302843,0,14.74,1.7,0.0,0.06784260515603799,0.5882352941176471
727,20190603,194700,0.07213930348258707,노바렉스,-0.15520720985717565,0.22734651333976272,1,17.9,2.46,0.93,0.0558659217877095,0.4065040650406504
728,20190603,067170,-0.08363636363636363,오텍,-0.15520720985717565,0.07157084622081201,1,12.66,1.4,0.79,0.07898894154818326,0.7142857142857143
729,20190603,142760,-0.38486554096310194,바이오리더스,-0.15520720985717565,-0.2296583311059263,0,10000.0,7.44,0.0,0.0001,0.13440860215053763
730,20190603,074610,-0.6139534883720931,나노메딕스,-0.15520720985717565,-0.45874627851491745,0,10000.0,5.68,0.0,0.0001,0.17605633802816903
731,20190603,064260,-0.2589632336149806,다날,-0.15520720985717565,-0.10375602375780493,0,62.4,1.16,0.0,0.016025641025641028,0.8620689655172414
732,20190603,044490,-0.4831099195710456,태웅,-0.15520720985717565,-0.3279027097138699,0,10000.0,0.32,0.0,0.0001,3.125
733,20190603,086980,-0.38645418326693226,쇼박스,-0.15520720985717565,-0.2312469734097566,0,44.0,1.37,1.62,0.022727272727272728,0.7299270072992701
734,20190603,138490,-0.33682830930537355,코오롱플라스틱,-0.15520720985717565,-0.1816210994481979,0,15.67,0.98,2.37,0.06381620931716656,1.0204081632653061
735,20190603,093320,0.5887096774193549,케이아이엔엑스,-0.15520720985717565,0.7439168872765305,1,14.7,2.82,1.02,0.06802721088435375,0.3546099290780142
736,20190603,030790,-0.6100909119976127,동양네트웍스,-0.15520720985717565,-0.45488370214043705,0,10000.0,2.02,0.0,0.0001,0.49504950495049505
737,20190603,002170,0.4440677966101695,삼양통상,-0.15520720985717565,0.5992750064673451,1,7.57,0.65,1.17,0.1321003963011889,1.5384615384615383
