,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
557,20220325,054210,1.0734744707347448,이랜텍,-0.08889815942730318,1.162372630162048,1,10000.0,2.74,0.3,0.0001,0.36496350364963503
558,20220325,319400,-0.1647183846971307,현대무벡스,-0.08889815942730318,-0.07582022526982753,0,280.71,2.01,0.0,0.0035623953546364577,0.49751243781094534
559,20220325,230240,0.32186234817813764,에치에프알,-0.08889815942730318,0.4107605076054408,1,10000.0,5.69,0.0,0.0001,0.17574692442882248
560,20220325,051500,0.44785276073619634,CJ프레시웨이,-0.08889815942730318,0.5367509201634996,1,10000.0,2.23,0.0,0.0001,0.4484304932735426
561,20220325,102710,-0.2767527675276753,이엔에프테크놀로지,-0.08889815942730318,-0.18785460810037213,0,8.82,1.35,0.51,0.11337868480725623,0.7407407407407407
562,20220325,084650,0.8940568475452196,랩지노믹스,-0.08889815942730318,0.9829550069725228,1,9.41,5.15,0.0,0.10626992561105207,0.1941747572815534
563,20220325,016800,0.22934232715008432,퍼시스,-0.08889815942730318,0.3182404865773875,1,9.96,0.91,2.74,0.1004016064257028,1.0989010989010988
564,20220325,037560,0.1812227074235808,LG헬로비전,-0.08889815942730318,0.270120866850884,1,10000.0,0.66,1.39,0.0001,1.5151515151515151
565,20220325,078020,0.07714285714285714,이베스트투자증권,-0.08889815942730318,0.16604101657016032,1,3.12,0.68,7.29,0.3205128205128205,1.4705882352941175
566,20220325,018310,1.3907563025210083,삼목에스폼,-0.08889815942730318,1.4796544619483116,1,490.52,1.23,0.0,0.0020386528581913073,0.8130081300813008
567,20220325,060980,-0.02444987775061125,한라홀딩스,-0.08889815942730318,0.06444828167669193,1,9.29,0.47,5.01,0.10764262648008613,2.127659574468085
568,20220325,094480,0.8174061433447098,갤럭시아머니트리,-0.08889815942730318,0.906304302772013,1,103.4,4.54,0.52,0.00967117988394584,0.22026431718061673
569,20220325,002990,0.21664887940234792,금호건설,-0.08889815942730318,0.3055470388296511,1,15.38,1.08,4.39,0.06501950585175552,0.9259259259259258
570,20220325,002460,1.8632478632478633,화성산업,-0.08889815942730318,1.9521460226751666,1,12.22,1.06,1.94,0.0818330605564648,0.9433962264150942
571,20220325,271980,-0.3058968058968059,제일약품,-0.08889815942730318,-0.21699864646950273,0,59.73,2.41,0.25,0.016742005692281937,0.41493775933609955
572,20220325,243840,0.14316239316239315,신흥에스이씨,-0.08889815942730318,0.23206055258969632,1,19.9,2.87,0.56,0.05025125628140704,0.3484320557491289
573,20220325,003620,0.0,쌍용차,-0.08889815942730318,0.08889815942730318,1,10000.0,10000.0,0.0,0.0001,0.0001
574,20220325,006910,2.4875,보성파워텍,-0.08889815942730318,2.576398159427303,1,232.5,4.72,0.0,0.004301075268817204,0.21186440677966104
575,20220325,293940,0.061550976138828636,신한알파리츠,-0.08889815942730318,0.15044913556613182,1,0.0,0.0,0.0,inf,inf
576,20220325,051370,0.4686192468619247,인터플렉스,-0.08889815942730318,0.5575174062892279,1,10000.0,2.41,0.0,0.0001,0.41493775933609955
577,20220325,094820,3.8309608540925266,일진파워,-0.08889815942730318,3.91985901351983,1,37.5,4.08,1.1,0.02666666666666667,0.24509803921568626
578,20220325,126560,-0.33055555555555555,현대퓨처넷,-0.08889815942730318,-0.24165739612825238,0,10000.0,0.59,2.21,0.0001,1.6949152542372883
579,20220325,002270,-0.08548168249660787,롯데푸드,-0.08889815942730318,0.003416476930695314,1,4.37,0.5,3.56,0.22883295194508008,2.0
580,20220325,029960,-0.07289293849658314,코엔텍,-0.08889815942730318,0.016005220930720043,1,15.87,2.69,6.27,0.06301197227473221,0.3717472118959108
581,20220325,101160,-0.017928286852589643,월덱스,-0.08889815942730318,0.07096987257471354,1,18.66,3.73,0.28,0.05359056806002144,0.2680965147453083
582,20220325,277810,0.04132231404958678,레인보우로보틱스,-0.08889815942730318,0.13022047347688998,1,10000.0,50.2,0.0,0.0001,0.0199203187250996
583,20220325,000050,0.1297709923664122,경방,-0.08889815942730318,0.21866915179371538,1,29.66,0.55,0.84,0.033715441672285906,1.8181818181818181
584,20220325,099430,-0.13713405238828968,바이오플러스,-0.08889815942730318,-0.0482358929609865,0,71.98,12.25,0.0,0.013892747985551542,0.08163265306122448
585,20220325,314130,-0.4901785714285714,지놈앤컴퍼니,-0.08889815942730318,-0.40128041200126824,0,10000.0,3.54,0.0,0.0001,0.2824858757062147
586,20220325,104700,-0.04285714285714286,한국철강,-0.08889815942730318,0.046041016570160326,1,10000.0,0.58,2.3,0.0001,1.7241379310344829
587,20220325,100120,0.1539568345323741,뷰웍스,-0.08889815942730318,0.2428549939596773,1,16.74,2.36,1.12,0.059737156511350066,0.42372881355932207
588,20220325,003545,0.22709163346613545,대신증권우,-0.08889815942730318,0.31598979289343865,1,10000.0,10000.0,8.12,0.0001,0.0001
589,20220325,099190,0.18292682926829268,아이센스,-0.08889815942730318,0.27182498869559585,1,14.74,1.82,0.86,0.06784260515603799,0.5494505494505494
590,20220325,003220,0.17002738361961664,대원제약,-0.08889815942730318,0.25892554304691984,1,22.62,1.91,0.85,0.044208664898320066,0.5235602094240838
591,20220325,002310,-0.032679738562091505,아세아제지,-0.08889815942730318,0.05621842086521168,1,7.33,0.63,1.58,0.1364256480218281,1.5873015873015872
592,20220325,059090,-0.15302491103202848,미코,-0.08889815942730318,-0.0641267516047253,0,31.4,3.32,0.0,0.03184713375796178,0.30120481927710846
593,20220325,089010,-0.007434944237918215,켐트로닉스,-0.08889815942730318,0.08146321518938497,1,22.25,3.5,0.94,0.0449438202247191,0.2857142857142857
594,20220325,119610,0.3868048924657846,인터로조,-0.08889815942730318,0.47570305189308776,1,31.06,2.76,0.98,0.03219575016097875,0.3623188405797102
595,20220325,334970,-0.45294117647058824,프레스티지바이오로직스,-0.08889815942730318,-0.36404301704328507,0,10000.0,10000.0,0.0,0.0001,0.0001
596,20220325,081000,-0.31141439205955335,일진다이아,-0.08889815942730318,-0.22251623263225018,0,54.31,2.17,1.08,0.018412815319462345,0.4608294930875576
597,20220325,183490,-0.7476335184603025,엔지켐생명과학,-0.08889815942730318,-0.6587353590329993,0,10000.0,3.58,0.0,0.0001,0.27932960893854747
598,20220325,055490,0.7486910994764397,테이팩스,-0.08889815942730318,0.8375892589037429,1,28.49,3.44,0.6,0.0351000351000351,0.29069767441860467
599,20220325,263720,-0.12907608695652173,디앤씨미디어,-0.08889815942730318,-0.040177927529218546,0,36.01,7.56,0.0,0.027770063871146906,0.1322751322751323
600,20220325,009290,-0.1166077738515901,광동제약,-0.08889815942730318,-0.02770961442428692,0,6.7,0.82,1.33,0.14925373134328357,1.2195121951219512
601,20220325,071055,0.06349206349206349,한국금융지주우,-0.08889815942730318,0.15239022291936666,1,10000.0,10000.0,4.57,0.0001,0.0001
602,20220325,023410,0.0,유진기업,-0.08889815942730318,0.08889815942730318,1,7.33,0.49,3.35,0.1364256480218281,2.0408163265306123
603,20220325,005420,0.30092592592592593,코스모화학,-0.08889815942730318,0.3898240853532291,1,10000.0,2.98,0.0,0.0001,0.33557046979865773
604,20220325,096240,0.5339366515837104,크레버스,-0.08889815942730318,0.6228348110110136,1,35.28,3.15,2.36,0.028344671201814057,0.31746031746031744
605,20220325,075580,0.2518248175182482,세진중공업,-0.08889815942730318,0.34072297694555137,1,207.88,2.52,2.19,0.004810467577448528,0.3968253968253968
606,20220325,088260,0.1001788908765653,이리츠코크렙,-0.08889815942730318,0.18907705030386848,1,0.0,0.0,0.0,inf,inf
607,20220325,011690,0.0,와이투솔루션,-0.08889815942730318,0.08889815942730318,1,10000.0,2.24,0.0,0.0001,0.4464285714285714
608,20220325,000020,-0.027972027972027972,동화약품,-0.08889815942730318,0.060926131455275215,1,13.46,1.17,1.29,0.07429420505200594,0.8547008547008548
609,20220325,016590,0.22547770700636943,신대양제지,-0.08889815942730318,0.3143758664336726,1,8.98,0.85,0.65,0.11135857461024498,1.1764705882352942
610,20220325,321550,-0.015197568389057751,티움바이오,-0.08889815942730318,0.07370059103824543,1,10000.0,4.67,0.0,0.0001,0.21413276231263384
611,20220325,005950,0.1888412017167382,이수화학,-0.08889815942730318,0.2777393611440414,1,10000.0,1.3,2.17,0.0001,0.7692307692307692
612,20220325,015750,-0.2365079365079365,성우하이텍,-0.08889815942730318,-0.14760977708063333,0,10000.0,0.37,1.04,0.0001,2.7027027027027026
613,20220325,339770,-0.1323943661971831,교촌에프앤비,-0.08889815942730318,-0.043496206769879905,0,13.91,2.51,1.3,0.07189072609633357,0.39840637450199207
614,20220325,001520,0.18382352941176472,동양,-0.08889815942730318,0.2727216888390679,1,10000.0,0.49,2.48,0.0001,2.0408163265306123
615,20220325,092190,-0.3619047619047619,서울바이오시스,-0.08889815942730318,-0.2730066024774587,0,34.9,2.19,1.42,0.02865329512893983,0.4566210045662101
616,20220325,032820,1.0,우리기술,-0.08889815942730318,1.0888981594273033,1,10000.0,6.56,0.0,0.0001,0.1524390243902439
617,20220325,041830,0.4307692307692308,인바디,-0.08889815942730318,0.519667390196534,1,20.9,2.54,0.5,0.04784688995215311,0.39370078740157477
618,20220325,285490,-0.0018772639538880516,노바텍,-0.08889815942730318,0.08702089547341513,1,15.85,5.59,0.79,0.06309148264984227,0.17889087656529518
619,20220325,104460,0.35823754789272033,디와이피엔에프,-0.08889815942730318,0.4471357073200235,1,13.05,4.16,1.18,0.07662835249042145,0.24038461538461536
620,20220325,347860,-0.23916083916083916,알체라,-0.08889815942730318,-0.15026267973353596,0,10000.0,13.14,0.0,0.0001,0.076103500761035
621,20220325,089030,-0.10368663594470046,테크윙,-0.08889815942730318,-0.014788476517397273,0,11.36,1.86,1.18,0.08802816901408451,0.5376344086021505
622,20220325,032620,-0.07790549169859515,유비케어,-0.08889815942730318,0.010992667728708036,1,58.7,3.54,0.69,0.017035775127768313,0.2824858757062147
623,20220325,371950,-0.1655011655011655,풍원정밀,-0.08889815942730318,-0.07660300607386232,0,497.22,13.97,0.0,0.0020111821728812196,0.07158196134574087
624,20220325,013580,0.3640776699029126,계룡건설,-0.08889815942730318,0.4529758293302158,1,3.83,0.68,1.42,0.2610966057441253,1.4705882352941175
625,20220325,102940,0.60880195599022,코오롱생명과학,-0.08889815942730318,0.6977001154175232,1,10000.0,6.48,0.0,0.0001,0.15432098765432098
626,20220325,083790,-0.4806936859250743,크리스탈지노믹스,-0.08889815942730318,-0.3917955264977711,0,10000.0,1.75,0.0,0.0001,0.5714285714285714
627,20220325,050890,-0.3094888863815864,쏠리드,-0.08889815942730318,-0.22059072695428322,0,10000.0,2.96,0.0,0.0001,0.33783783783783783
628,20220325,002020,0.2786177105831533,코오롱,-0.08889815942730318,0.3675158700104565,1,2.72,0.56,1.69,0.3676470588235294,1.7857142857142856
629,20220325,024720,-0.3050259965337955,한국콜마홀딩스,-0.08889815942730318,-0.2161278371064923,0,3.27,0.67,1.02,0.3058103975535168,1.4925373134328357
630,20220325,317400,-0.1290909090909091,자이에스앤디,-0.08889815942730318,-0.040192749663605906,0,13.18,1.69,1.57,0.07587253414264036,0.591715976331361
631,20220325,265520,-0.17487266553480477,AP시스템,-0.08889815942730318,-0.08597450610750158,0,14.0,2.69,0.49,0.07142857142857142,0.3717472118959108
632,20220325,194700,-0.01904761904761905,노바렉스,-0.08889815942730318,0.06985054037968413,1,13.03,3.21,0.73,0.07674597083653109,0.3115264797507788
633,20220325,091810,0.2962962962962963,티웨이항공,-0.08889815942730318,0.38519445572359945,1,10000.0,3.45,0.0,0.0001,0.2898550724637681
634,20220325,226950,-0.4019933554817276,올릭스,-0.08889815942730318,-0.31309519605442443,0,10000.0,8.07,0.0,0.0001,0.12391573729863692
635,20220325,115450,-0.004219409282700422,HLB테라퓨틱스,-0.08889815942730318,0.08467875014460276,1,10000.0,3.56,0.0,0.0001,0.2808988764044944
636,20220325,030530,-0.2949852507374631,원익홀딩스,-0.08889815942730318,-0.20608709131015995,0,4.55,0.43,0.0,0.21978021978021978,2.3255813953488373
637,20220325,003300,0.18321316324644113,한일홀딩스,-0.08889815942730318,0.2721113226737443,1,8.15,0.3,3.98,0.12269938650306748,3.3333333333333335
638,20220325,011930,-0.45161290322580644,신성이엔지,-0.08889815942730318,-0.36271474379850327,0,10000.0,1.88,0.0,0.0001,0.5319148936170213
639,20220325,034950,-0.09720670391061452,한국기업평가,-0.08889815942730318,-0.008308544483311336,0,18.06,3.92,3.6,0.05537098560354375,0.25510204081632654
640,20220325,084680,-0.2582496413199426,이월드,-0.08889815942730318,-0.16935148189263943,0,10000.0,1.01,0.0,0.0001,0.9900990099009901
641,20220325,080580,-0.27845884413309985,오킨스전자,-0.08889815942730318,-0.18956068470579668,0,735.71,11.94,0.0,0.0013592312188226339,0.08375209380234507
642,20220325,194370,0.4596774193548387,제이에스코퍼레이션,-0.08889815942730318,0.5485755787821419,1,143.65,2.4,1.66,0.006961364427427776,0.4166666666666667
643,20220325,033160,0.4954954954954955,엠케이전자,-0.08889815942730318,0.5843936549227987,1,12.53,1.03,0.84,0.07980845969672785,0.970873786407767
644,20220325,078160,-0.3696883852691218,메디포스트,-0.08889815942730318,-0.2807902258418186,0,10000.0,2.98,0.0,0.0001,0.33557046979865773
645,20220325,272550,-0.0653061224489796,삼양패키징,-0.08889815942730318,0.023592036978323586,1,10.07,1.06,4.37,0.09930486593843098,0.9433962264150942
646,20220325,095720,-0.02945736434108527,웅진씽크빅,-0.08889815942730318,0.05944079508621791,1,391.25,0.97,3.51,0.0025559105431309905,1.0309278350515465
647,20220325,122450,-0.3302521008403361,KMH,-0.08889815942730318,-0.24135394141303296,0,11.1,1.36,0.0,0.0900900900900901,0.7352941176470588
648,20220325,084110,0.0751917425274174,휴온스글로벌,-0.08889815942730318,0.16408990195472056,1,8.8,0.92,1.33,0.11363636363636363,1.0869565217391304
649,20220325,216080,0.027918781725888325,제테마,-0.08889815942730318,0.11681694115319151,1,10000.0,8.56,0.0,0.0001,0.11682242990654206
650,20220325,001780,-0.1478723404255319,알루코,-0.08889815942730318,-0.05897418099822872,0,10000.0,1.65,0.0,0.0001,0.6060606060606061
651,20220325,036200,-0.14022140221402213,유니셈,-0.08889815942730318,-0.051323242786718945,0,16.29,2.43,0.69,0.061387354205033766,0.4115226337448559
652,20220325,204270,-0.38052208835341367,제이앤티씨,-0.08889815942730318,-0.2916239289261105,0,5.88,0.92,0.0,0.17006802721088435,1.0869565217391304
653,20220325,241820,-0.12210796915167095,피씨엘,-0.08889815942730318,-0.03320980972436777,0,16.82,9.37,0.0,0.059453032104637336,0.10672358591248667
654,20220325,245620,-0.15477386934673368,EDGC,-0.08889815942730318,-0.0658757099194305,0,10000.0,5.01,0.0,0.0001,0.1996007984031936
655,20220325,001630,-0.3054187192118227,종근당홀딩스,-0.08889815942730318,-0.2165205597845195,0,4.49,0.65,1.99,0.22271714922048996,1.5384615384615383
656,20220325,046440,-0.06974358974358974,KG모빌리언스,-0.08889815942730318,0.019154569683713443,1,14.44,1.33,2.43,0.06925207756232687,0.7518796992481203
657,20220325,004980,0.7124105011933174,성신양회,-0.08889815942730318,0.8013086606206206,1,34.5,0.89,1.05,0.028985507246376812,1.1235955056179776
658,20220325,121440,0.1678520625889047,골프존뉴딘홀딩스,-0.08889815942730318,0.2567502220162079,1,12.46,0.75,1.43,0.08025682182985554,1.3333333333333333
659,20220325,00088K,0.1299638989169675,한화3우B,-0.08889815942730318,0.2188620583442707,1,10000.0,10000.0,4.79,0.0001,0.0001
660,20220325,005500,0.04132231404958678,삼진제약,-0.08889815942730318,0.13022047347688998,1,11.12,1.64,3.17,0.08992805755395684,0.6097560975609756
661,20220325,108490,0.7909090909090909,로보티즈,-0.08889815942730318,0.8798072503363941,1,10000.0,5.25,0.0,0.0001,0.19047619047619047
662,20220325,004700,-0.07079646017699115,조광피혁,-0.08889815942730318,0.018101699250312034,1,9.49,1.11,0.57,0.1053740779768177,0.9009009009009008
663,20220325,000490,0.6704545454545454,대동,-0.08889815942730318,0.7593527048818486,1,14.92,1.11,0.54,0.06702412868632708,0.9009009009009008
664,20220325,122900,0.16201117318435754,아이마켓코리아,-0.08889815942730318,0.2509093326116607,1,15.48,1.02,5.77,0.06459948320413436,0.9803921568627451
665,20220325,001500,-0.10612244897959183,현대차증권,-0.08889815942730318,-0.01722428955228865,0,4.0,0.4,6.16,0.25,2.5
666,20220325,136480,0.10865874363327674,하림,-0.08889815942730318,0.19755690306057994,1,41.33,1.22,0.0,0.024195499637067505,0.819672131147541
667,20220325,377190,0.017013232514177693,디앤디플랫폼리츠,-0.08889815942730318,0.10591139194148087,1,0.0,0.0,0.0,inf,inf
668,20220325,237880,0.06504065040650407,클리오,-0.08889815942730318,0.15393880983380726,1,34.11,2.2,0.51,0.02931691586045148,0.45454545454545453
669,20220325,340570,1.0731707317073171,티앤엘,-0.08889815942730318,1.1620688911346204,1,28.16,4.8,0.94,0.03551136363636364,0.20833333333333334
670,20220325,052400,-0.41011984021304926,코나아이,-0.08889815942730318,-0.3212216807857461,0,17.35,3.59,0.0,0.05763688760806916,0.2785515320334262
671,20220325,037070,-0.0867579908675799,파세코,-0.08889815942730318,0.0021401685597232795,1,24.19,3.97,1.74,0.0413393964448119,0.2518891687657431
672,20220325,086980,0.11178861788617886,쇼박스,-0.08889815942730318,0.20068677731348206,1,10000.0,2.55,0.0,0.0001,0.3921568627450981
673,20220325,100130,-0.065625,동국S&C,-0.08889815942730318,0.02327315942730318,1,94.92,1.31,1.67,0.01053518752633797,0.7633587786259541
674,20220325,053580,-0.3218249075215783,웹케시,-0.08889815942730318,-0.2329267480942751,0,18.55,4.93,1.01,0.053908355795148244,0.20283975659229211
675,20220325,064290,0.017077798861480076,인텍플러스,-0.08889815942730318,0.10597595828878326,1,35.4,11.02,0.37,0.02824858757062147,0.09074410163339383
676,20220325,034810,-0.07553389709044002,해성산업,-0.08889815942730318,0.013364262336863164,1,0.51,0.39,1.36,1.9607843137254901,2.564102564102564
677,20220325,011040,0.13566289825282632,경동제약,-0.08889815942730318,0.22456105768012952,1,21.75,1.3,4.52,0.04597701149425287,0.7692307692307692
678,20220325,016580,-0.00273224043715847,환인제약,-0.08889815942730318,0.08616591899014471,1,11.91,1.15,1.64,0.08396305625524769,0.8695652173913044
679,20220325,018000,-0.34515366430260047,유니슨,-0.08889815942730318,-0.2562555048752973,0,10000.0,4.43,0.0,0.0001,0.22573363431151244
680,20220325,216050,-0.2953020134228188,인크로스,-0.08889815942730318,-0.20640385399551564,0,24.69,4.54,0.0,0.04050222762251924,0.22026431718061673
681,20220325,002780,-0.40688775510204084,진흥기업,-0.08889815942730318,-0.31798959567473767,0,16.61,2.87,0.0,0.060204695966285374,0.3484320557491289
682,20220325,293480,-0.12098080037011334,하나제약,-0.08889815942730318,-0.03208264094281016,0,21.99,1.45,2.68,0.04547521600727604,0.6896551724137931
683,20220325,306200,0.3709677419354839,세아제강,-0.08889815942730318,0.45986590136278704,1,10.16,0.57,2.1,0.09842519685039369,1.7543859649122808
684,20220325,208640,0.08830022075055188,썸에이지,-0.08889815942730318,0.17719838017785505,1,10000.0,14.01,0.0,0.0001,0.07137758743754462
685,20220325,043610,-0.21891891891891893,지니뮤직,-0.08889815942730318,-0.13002075949161573,0,35.46,2.07,0.0,0.02820078962210942,0.48309178743961356
686,20220325,053610,0.040955631399317405,프로텍,-0.08889815942730318,0.12985379082662057,1,26.43,1.63,0.98,0.037835792659856225,0.6134969325153374
687,20220325,117580,1.255083179297597,대성에너지,-0.08889815942730318,1.3439813387249002,1,23.74,1.07,2.05,0.04212299915754002,0.9345794392523364
688,20220325,217330,-0.05025125628140704,싸이토젠,-0.08889815942730318,0.038646903145896146,1,10000.0,17.42,0.0,0.0001,0.057405281285878296
689,20220325,033500,-0.08032128514056225,동성화인텍,-0.08889815942730318,0.008576874286740935,1,14.17,2.87,3.06,0.07057163020465773,0.3484320557491289
690,20220325,000155,1.146153846153846,두산우,-0.08889815942730318,1.2350520055811494,1,10000.0,10000.0,2.45,0.0001,0.0001
691,20220325,072710,-0.032214765100671144,농심홀딩스,-0.08889815942730318,0.05668339432663204,1,4.89,0.34,2.77,0.20449897750511248,2.941176470588235
692,20220325,297890,0.25,HB솔루션,-0.08889815942730318,0.33889815942730317,1,10000.0,3.9,0.0,0.0001,0.25641025641025644
693,20220325,900140,-0.18092909535452323,엘브이엠씨홀딩스,-0.08889815942730318,-0.09203093592722005,0,0.0,0.0,0.0,inf,inf
694,20220325,002030,0.6048728813559322,아세아,-0.08889815942730318,0.6937710407832354,1,6.83,0.41,1.32,0.14641288433382138,2.4390243902439024
695,20220325,002960,0.028225806451612902,한국쉘석유,-0.08889815942730318,0.11712396587891609,1,15.78,3.38,5.49,0.06337135614702155,0.2958579881656805
696,20220325,228670,-0.08118081180811808,레이,-0.08889815942730318,0.007717347619185105,1,41.92,5.07,0.0,0.023854961832061067,0.1972386587771203
697,20220325,131370,-0.25150421179302046,알서포트,-0.08889815942730318,-0.1626060523657173,0,10000.0,5.5,0.48,0.0001,0.18181818181818182
698,20220325,084690,-0.06256410256410257,대상홀딩스,-0.08889815942730318,0.026334056863200617,1,3.87,0.52,2.41,0.25839793281653745,1.923076923076923
699,20220325,027710,0.37819025522041766,팜스토리,-0.08889815942730318,0.46708841464772083,1,12.12,1.61,1.68,0.08250825082508251,0.6211180124223602
700,20220325,004250,1.097902097902098,NPC,-0.08889815942730318,1.1868002573294012,1,20.04,1.28,1.11,0.0499001996007984,0.78125
701,20220325,031980,0.895910780669145,피에스케이홀딩스,-0.08889815942730318,0.9848089400964481,1,4.98,1.67,1.31,0.2008032128514056,0.5988023952095809
702,20220325,079370,0.09878682842287695,제우스,-0.08889815942730318,0.18768498785018012,1,17.95,1.39,0.63,0.05571030640668524,0.7194244604316548
703,20220325,182360,1.370281844437805,큐브엔터,-0.08889815942730318,1.4591800038651084,1,10000.0,8.95,0.0,0.0001,0.111731843575419
704,20220325,036030,-0.37089201877934275,케이티알파,-0.08889815942730318,-0.2819938593520396,0,10000.0,1.23,0.0,0.0001,0.8130081300813008
705,20220325,080420,0.12448700410396717,모다이노칩,-0.08889815942730318,0.21338516353127035,1,30.9,0.94,0.0,0.03236245954692557,1.0638297872340425
706,20220325,001940,0.09259259259259259,KISCO홀딩스,-0.08889815942730318,0.18149075201989578,1,7.83,0.39,1.69,0.1277139208173691,2.564102564102564
707,20220325,299660,-0.16209476309226933,셀리드,-0.08889815942730318,-0.07319660366496615,0,10000.0,6.89,0.0,0.0001,0.14513788098693758
708,20220325,252990,-0.21995192307692307,샘씨엔에스,-0.08889815942730318,-0.1310537636496199,0,41.6,106.39,0.0,0.024038461538461536,0.009399379640943699
709,20220325,160550,-0.12734082397003746,NEW,-0.08889815942730318,-0.038442664542734276,0,10000.0,3.09,0.0,0.0001,0.3236245954692557
710,20220325,107590,0.17154811715481172,미원홀딩스,-0.08889815942730318,0.2604462765821149,1,18.53,2.0,0.36,0.05396654074473826,0.5
711,20220325,077970,0.9971671388101983,STX엔진,-0.08889815942730318,1.0860652982375014,1,19.78,1.46,0.0,0.05055611729019211,0.684931506849315
712,20220325,005960,0.1015625,동부건설,-0.08889815942730318,0.19046065942730317,1,7.14,0.7,6.38,0.1400560224089636,1.4285714285714286
713,20220325,376980,-0.24725274725274726,원티드랩,-0.08889815942730318,-0.1583545878254441,0,10000.0,10000.0,0.0,0.0001,0.0001
714,20220325,001200,-0.13636363636363635,유진투자증권,-0.08889815942730318,-0.04746547693633317,0,4.17,0.37,3.61,0.23980815347721823,2.7027027027027026
715,20220325,025770,-0.07841031149301826,한국정보통신,-0.08889815942730318,0.010487847934284922,1,29.48,1.56,0.0,0.033921302578018994,0.641025641025641
716,20220325,029530,0.04785478547854786,신도리코,-0.08889815942730318,0.13675294490585105,1,10000.0,0.38,0.0,0.0001,2.6315789473684212
717,20220325,003060,-0.30434782608695654,에이프로젠제약,-0.08889815942730318,-0.21544966665965337,0,22.86,0.63,0.0,0.043744531933508315,1.5873015873015872
718,20220325,000480,0.008860759493670886,조선내화,-0.08889815942730318,0.09775891892097407,1,7.65,0.52,5.27,0.13071895424836602,1.923076923076923
719,20220325,058430,0.8566433566433567,포스코강판,-0.08889815942730318,0.9455415160706598,1,50.28,1.43,0.94,0.01988862370723946,0.6993006993006994
720,20220325,000140,-0.14641744548286603,하이트진로홀딩스,-0.08889815942730318,-0.05751928605556285,0,4.55,0.66,2.92,0.21978021978021978,1.5151515151515151
721,20220325,030210,0.20594965675057209,KTB투자증권,-0.08889815942730318,0.29484781617787525,1,4.54,0.61,2.85,0.22026431718061673,1.639344262295082
722,20220325,213500,-0.02909090909090909,한솔제지,-0.08889815942730318,0.05980725033639409,1,5.35,0.5,5.24,0.1869158878504673,2.0
723,20220325,019680,-0.0625,대교,-0.08889815942730318,0.026398159427303183,1,10000.0,0.7,2.67,0.0001,1.4285714285714286
724,20220325,108230,-0.34330708661417325,톱텍,-0.08889815942730318,-0.2544089271868701,0,28.37,0.87,1.2,0.035248501938667604,1.1494252873563218
725,20220325,009520,-0.1322690992018244,포스코엠텍,-0.08889815942730318,-0.04337093977452121,0,33.67,3.29,1.05,0.0297000297000297,0.303951367781155
726,20220325,281740,0.4899536321483771,레이크머티리얼즈,-0.08889815942730318,0.5788517915756803,1,155.48,7.85,0.0,0.006431695394906098,0.12738853503184713
727,20220325,365270,-0.2463295269168026,큐라클,-0.08889815942730318,-0.15743136748949943,0,10000.0,38.89,0.0,0.0001,0.025713551041398816
728,20220325,017940,0.08235294117647059,E1,-0.08889815942730318,0.17125110060377377,1,4.41,0.27,4.78,0.22675736961451246,3.7037037037037033
729,20220325,044340,-0.23758099352051837,위닉스,-0.08889815942730318,-0.1486828340932152,0,6.8,1.68,2.83,0.14705882352941177,0.5952380952380952
730,20220325,079430,-0.09970674486803519,현대리바트,-0.08889815942730318,-0.010808585440732002,0,11.61,0.66,1.3,0.08613264427217916,1.5151515151515151
731,20220325,035510,0.2534246575342466,신세계 I&C,-0.08889815942730318,0.34232281696154976,1,3.49,1.49,1.37,0.28653295128939826,0.6711409395973155
732,20220325,068290,-0.32219827586206895,삼성출판사,-0.08889815942730318,-0.23330011643476578,0,5.91,2.2,0.64,0.1692047377326565,0.45454545454545453
733,20220325,013360,3.3271375464684017,일성건설,-0.08889815942730318,3.416035705895705,1,118.78,3.48,0.26,0.008418925745074928,0.28735632183908044
734,20220325,214330,-0.30952380952380953,금호에이치티,-0.08889815942730318,-0.22062565009650636,0,10000.0,0.85,0.0,0.0001,1.1764705882352942
735,20220325,045390,-0.15057915057915058,대아티아이,-0.08889815942730318,-0.0616809911518474,0,44.44,3.06,0.45,0.022502250225022502,0.32679738562091504
736,20220325,048870,0.40252707581227437,시너지이노베이션,-0.08889815942730318,0.49142523523957754,1,10000.0,3.6,0.0,0.0001,0.2777777777777778
737,20220325,038290,-0.18349928876244664,마크로젠,-0.08889815942730318,-0.09460112933514346,0,3.19,1.54,1.05,0.31347962382445144,0.6493506493506493
738,20220325,122990,-0.13043478260869565,와이솔,-0.08889815942730318,-0.041536623181392465,0,94.02,0.92,2.27,0.010636034886194428,1.0869565217391304
739,20220325,123420,0.22727272727272727,선데이토즈,-0.08889815942730318,0.31617088670003046,1,16.29,1.79,0.0,0.061387354205033766,0.5586592178770949
740,20220325,039440,-0.05783132530120482,에스티아이,-0.08889815942730318,0.031066834126098362,1,26.93,1.79,0.77,0.03713330857779428,0.5586592178770949
741,20220325,078070,-0.2408256880733945,유비쿼스홀딩스,-0.08889815942730318,-0.15192752864609133,0,28.63,1.49,1.03,0.0349283967865875,0.6711409395973155
